time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-17 00:06:50,2022-08-16,2022-08-17 00:06:50,213.78,0,-49.71,0,-58.28,0,11.6,0,49.0,0,36.46,0,-8.754631,0,-7.6102853,0,,4.3,0,29.65105,-95.09561,12052.3
2022-08-17 00:06:51,2022-08-16,2022-08-17 00:06:51,213.64,0,-49.75,0,-58.33,0,11.6,0,49.0,0,36.41,0,-8.754631,0,-7.6102853,0,,4.3,0,29.650982,-95.0957,12056.6
2022-08-17 00:06:52,2022-08-16,2022-08-17 00:06:52,213.5,0,-49.8,0,-58.36,0,11.6,0,49.0,0,36.45,0,-8.754631,0,-7.6102853,0,,4.3,0,29.650913,-95.095795,12060.9
2022-08-17 00:06:53,2022-08-16,2022-08-17 00:06:53,213.36,0,-49.84,0,-58.38,0,11.6,0,49.0,0,36.54,0,-8.754631,0,-7.6102853,0,,4.3,0,29.650845,-95.09589,12065.2
2022-08-17 00:06:54,2022-08-16,2022-08-17 00:06:54,213.22,0,-49.87,0,-58.4,0,11.6,0,49.0,0,36.59,0,-8.754631,0,-7.6102853,0,,4.3,0,29.650776,-95.09598,12069.5
2022-08-17 00:06:55,2022-08-16,2022-08-17 00:06:55,213.08,0,-49.89,0,-58.44,0,11.6,0,50.0,0,36.5,0,-8.886116,0,-7.4563365,0,,4.3,0,29.650707,-95.09607,12073.8
2022-08-17 00:06:56,2022-08-16,2022-08-17 00:06:56,212.94,0,-49.93,0,-58.54,0,11.6,0,50.0,0,36.2,0,-8.886116,0,-7.4563365,0,,4.4,0,29.65064,-95.09616,12078.2
2022-08-17 00:06:57,2022-08-16,2022-08-17 00:06:57,212.79,0,-49.97,0,-58.7,0,11.7,0,50.0,0,35.66,0,-8.96272,0,-7.520615,0,,4.4,0,29.650574,-95.09625,12082.6
2022-08-17 00:06:58,2022-08-16,2022-08-17 00:06:58,212.65,0,-50.01,0,-58.95,0,11.7,0,50.0,0,34.75,0,-8.96272,0,-7.520615,0,,4.4,0,29.650507,-95.096344,12087.0
2022-08-17 00:06:59,2022-08-16,2022-08-17 00:06:59,212.51,0,-50.05,0,-59.32,0,11.7,0,50.0,0,33.32,0,-8.96272,0,-7.520615,0,,4.4,0,29.65044,-95.096436,12091.4
2022-08-17 00:07:00,2022-08-16,2022-08-17 00:07:00,212.36,0,-50.09,0,-59.78,0,11.7,0,50.0,0,31.6,0,-8.96272,0,-7.520615,0,,4.4,0,29.650373,-95.09653,12095.8
2022-08-17 00:07:01,2022-08-16,2022-08-17 00:07:01,212.22,0,-50.12,0,-60.29,0,11.7,0,50.0,0,29.75,0,-8.96272,0,-7.520615,0,,4.4,0,29.650307,-95.09662,12100.2
2022-08-17 00:07:02,2022-08-16,2022-08-17 00:07:02,212.08,0,-50.15,0,-60.83,0,11.7,0,50.0,0,27.87,0,-8.96272,0,-7.520615,0,,4.4,0,29.65024,-95.09671,12104.6
2022-08-17 00:07:03,2022-08-16,2022-08-17 00:07:03,211.93,0,-50.17,0,-61.37,0,11.8,0,50.0,0,26.11,0,-9.039325,0,-7.5848937,0,,4.4,0,29.650171,-95.0968,12109.0
2022-08-17 00:07:04,2022-08-16,2022-08-17 00:07:04,211.79,0,-50.19,0,-61.86,0,11.8,0,50.0,0,24.59,0,-9.039325,0,-7.5848937,0,,4.4,0,29.650103,-95.09689,12113.5
2022-08-17 00:07:05,2022-08-16,2022-08-17 00:07:05,211.64,0,-50.22,0,-62.24,0,11.8,0,50.0,0,23.48,0,-9.039325,0,-7.5848937,0,,4.5,0,29.650034,-95.096985,12117.9
2022-08-17 00:07:06,2022-08-16,2022-08-17 00:07:06,211.5,0,-50.25,0,-62.48,0,11.8,0,50.0,0,22.86,0,-9.039325,0,-7.5848937,0,,4.5,0,29.649965,-95.09708,12122.4
2022-08-17 00:07:07,2022-08-16,2022-08-17 00:07:07,211.35,0,-50.29,0,-62.59,0,11.8,0,50.0,0,22.63,0,-9.039325,0,-7.5848937,0,,4.5,0,29.649897,-95.09717,12126.9
2022-08-17 00:07:08,2022-08-16,2022-08-17 00:07:08,211.21,0,-50.33,0,-62.61,0,11.8,0,50.0,0,22.68,0,-9.039325,0,-7.5848937,0,,4.5,0,29.649828,-95.09726,12131.4
2022-08-17 00:07:09,2022-08-16,2022-08-17 00:07:09,211.06,0,-50.36,0,-62.55,0,11.9,0,49.0,0,22.93,0,-8.981044,0,-7.807102,0,,4.5,0,29.64976,-95.09735,12135.9
2022-08-17 00:07:10,2022-08-16,2022-08-17 00:07:10,210.92,0,-50.37,0,-62.45,0,11.9,0,49.0,0,23.26,0,-8.981044,0,-7.807102,0,,4.5,0,29.649689,-95.09744,12140.4
2022-08-17 00:07:11,2022-08-16,2022-08-17 00:07:11,210.77,0,-50.39,0,-62.4,0,11.9,0,49.0,0,23.46,0,-8.981044,0,-7.807102,0,,4.4,0,29.649618,-95.097534,12144.8
2022-08-17 00:07:12,2022-08-16,2022-08-17 00:07:12,210.63,0,-50.42,0,-62.44,0,11.9,0,49.0,0,23.42,0,-8.981044,0,-7.807102,0,,4.4,0,29.649548,-95.097626,12149.3
2022-08-17 00:07:13,2022-08-16,2022-08-17 00:07:13,210.48,0,-50.45,0,-62.56,0,11.9,0,49.0,0,23.12,0,-8.981044,0,-7.807102,0,,4.5,0,29.649477,-95.09772,12153.8
2022-08-17 00:07:14,2022-08-16,2022-08-17 00:07:14,210.34,0,-50.49,0,-62.74,0,12.0,0,49.0,0,22.7,0,-9.056515,0,-7.8727083,0,,4.6,0,29.649406,-95.09781,12158.3
2022-08-17 00:07:15,2022-08-16,2022-08-17 00:07:15,210.19,0,-50.52,0,-62.9,0,12.0,0,48.0,0,22.3,0,-8.917738,0,-8.029567,0,,4.6,0,29.649334,-95.0979,12163.0
2022-08-17 00:07:16,2022-08-16,2022-08-17 00:07:16,210.03,0,-50.55,0,-63.02,0,12.0,0,48.0,0,22.05,0,-8.917738,0,-8.029567,0,,4.7,0,29.649261,-95.09799,12167.7
2022-08-17 00:07:17,2022-08-16,2022-08-17 00:07:17,209.88,0,-50.58,0,-63.06,0,12.0,0,48.0,0,22.0,0,-8.917738,0,-8.029567,0,,4.8,0,29.649189,-95.09808,12172.5
2022-08-17 00:07:18,2022-08-16,2022-08-17 00:07:18,209.72,0,-50.62,0,-63.03,0,12.0,0,48.0,0,22.2,0,-8.917738,0,-8.029567,0,,4.8,0,29.649117,-95.098175,12177.3
2022-08-17 00:07:19,2022-08-16,2022-08-17 00:07:19,209.57,0,-50.66,0,-62.9,0,12.1,0,47.0,0,22.67,0,-8.8493805,0,-8.25218,0,,4.8,0,29.649044,-95.09827,12182.2
2022-08-17 00:07:20,2022-08-16,2022-08-17 00:07:20,209.41,0,-50.7,0,-62.66,0,12.1,0,47.0,0,23.5,0,-8.8493805,0,-8.25218,0,,4.8,0,29.64897,-95.09836,12187.0
2022-08-17 00:07:21,2022-08-16,2022-08-17 00:07:21,209.26,0,-50.74,0,-62.32,0,12.1,0,47.0,0,24.67,0,-8.8493805,0,-8.25218,0,,4.8,0,29.648895,-95.09845,12191.7
2022-08-17 00:07:22,2022-08-16,2022-08-17 00:07:22,209.11,0,-50.77,0,-61.92,0,12.1,0,47.0,0,26.04,0,-8.8493805,0,-8.25218,0,,4.7,0,29.64882,-95.09854,12196.5
2022-08-17 00:07:23,2022-08-16,2022-08-17 00:07:23,208.96,0,-50.79,0,-61.53,0,12.2,0,46.0,0,27.47,0,-8.775946,0,-8.474833,0,,4.7,0,29.648746,-95.09863,12201.2
2022-08-17 00:07:24,2022-08-16,2022-08-17 00:07:24,208.81,0,-50.81,0,-61.14,0,12.2,0,46.0,0,28.92,0,-8.775946,0,-8.474833,0,,4.7,0,29.64867,-95.098724,12205.9
2022-08-17 00:07:25,2022-08-16,2022-08-17 00:07:25,208.66,0,-50.83,0,-60.74,0,12.2,0,46.0,0,30.48,0,-8.775946,0,-8.474833,0,,4.7,0,29.648594,-95.098816,12210.6
2022-08-17 00:07:26,2022-08-16,2022-08-17 00:07:26,208.51,0,-50.86,0,-60.36,0,12.2,0,46.0,0,32.05,0,-8.775946,0,-8.474833,0,,4.7,0,29.648518,-95.09891,12215.2
2022-08-17 00:07:27,2022-08-16,2022-08-17 00:07:27,208.36,0,-50.88,0,-60.05,0,12.3,0,46.0,0,33.44,0,-8.847879,0,-8.544298,0,,4.6,0,29.648441,-95.099,12219.8
2022-08-17 00:07:28,2022-08-16,2022-08-17 00:07:28,208.21,0,-50.91,0,-59.81,0,12.3,0,45.0,0,34.58,0,-8.697413,0,-8.697413,0,,4.6,0,29.648363,-95.09909,12224.5
2022-08-17 00:07:29,2022-08-16,2022-08-17 00:07:29,208.06,0,-50.95,0,-59.65,0,12.3,0,45.0,0,35.42,0,-8.697413,0,-8.697413,0,,4.6,0,29.648285,-95.09918,12229.1
2022-08-17 00:07:30,2022-08-16,2022-08-17 00:07:30,207.92,0,-51.0,0,-59.56,0,12.3,0,45.0,0,36.0,0,-8.697413,0,-8.697413,0,,4.6,0,29.648207,-95.09927,12233.7
2022-08-17 00:07:31,2022-08-16,2022-08-17 00:07:31,207.77,0,-51.04,0,-59.51,0,12.4,0,45.0,0,36.43,0,-8.768124,0,-8.768124,0,,4.6,0,29.648129,-95.099365,12238.3
2022-08-17 00:07:32,2022-08-16,2022-08-17 00:07:32,207.62,0,-51.08,0,-59.48,0,12.4,0,45.0,0,36.76,0,-8.768124,0,-8.768124,0,,4.6,0,29.64805,-95.09946,12242.9
2022-08-17 00:07:33,2022-08-16,2022-08-17 00:07:33,207.48,0,-51.11,0,-59.45,0,12.4,0,45.0,0,37.0,0,-8.768124,0,-8.768124,0,,4.6,0,29.647972,-95.09955,12247.5
2022-08-17 00:07:34,2022-08-16,2022-08-17 00:07:34,207.33,0,-51.14,0,-59.45,0,12.4,0,44.0,0,37.11,0,-8.613764,0,-8.919813,0,,4.6,0,29.647892,-95.09964,12252.1
2022-08-17 00:07:35,2022-08-16,2022-08-17 00:07:35,207.19,0,-51.18,0,-59.51,0,12.4,0,44.0,0,37.02,0,-8.613764,0,-8.919813,0,,4.5,0,29.647812,-95.09973,12256.5
2022-08-17 00:07:36,2022-08-16,2022-08-17 00:07:36,207.05,0,-51.24,0,-59.65,0,12.4,0,44.0,0,36.63,0,-8.613764,0,-8.919813,0,,4.4,0,29.647732,-95.09982,12261.0
2022-08-17 00:07:37,2022-08-16,2022-08-17 00:07:37,206.91,0,-51.3,0,-59.84,0,12.4,0,44.0,0,36.03,0,-8.613764,0,-8.919813,0,,4.4,0,29.647652,-95.099915,12265.4
2022-08-17 00:07:38,2022-08-16,2022-08-17 00:07:38,206.77,0,-51.36,0,-60.01,0,12.4,0,44.0,0,35.52,0,-8.613764,0,-8.919813,0,,4.3,0,29.647572,-95.100006,12269.7
2022-08-17 00:07:39,2022-08-16,2022-08-17 00:07:39,206.63,0,-51.41,0,-60.18,0,12.4,0,44.0,0,34.96,0,-8.613764,0,-8.919813,0,,4.3,0,29.647491,-95.1001,12273.9
2022-08-17 00:07:40,2022-08-16,2022-08-17 00:07:40,206.5,0,-51.45,0,-60.36,0,12.4,0,44.0,0,34.32,0,-8.613764,0,-8.919813,0,,4.2,0,29.647411,-95.10019,12278.1
2022-08-17 00:07:41,2022-08-16,2022-08-17 00:07:41,206.37,0,-51.47,0,-60.51,0,12.4,0,44.0,0,33.76,0,-8.613764,0,-8.919813,0,,4.2,0,29.647331,-95.10028,12282.3
2022-08-17 00:07:42,2022-08-16,2022-08-17 00:07:42,206.23,0,-51.48,0,-60.61,0,12.4,0,44.0,0,33.37,0,-8.613764,0,-8.919813,0,,4.2,0,29.647251,-95.10037,12286.6
2022-08-17 00:07:43,2022-08-16,2022-08-17 00:07:43,206.09,0,-51.5,0,-60.68,0,12.4,0,44.0,0,33.18,0,-8.613764,0,-8.919813,0,,4.3,0,29.647171,-95.100464,12290.9
2022-08-17 00:07:44,2022-08-16,2022-08-17 00:07:44,205.96,0,-51.53,0,-60.73,0,12.4,0,44.0,0,33.08,0,-8.613764,0,-8.919813,0,,4.4,0,29.64709,-95.100555,12295.2
2022-08-17 00:07:45,2022-08-16,2022-08-17 00:07:45,205.82,0,-51.57,0,-60.78,0,12.4,0,44.0,0,33.03,0,-8.613764,0,-8.919813,0,,4.4,0,29.64701,-95.10065,12299.6
2022-08-17 00:07:46,2022-08-16,2022-08-17 00:07:46,205.67,0,-51.62,0,-60.82,0,12.4,0,44.0,0,33.03,0,-8.613764,0,-8.919813,0,,4.5,0,29.64693,-95.10074,12304.1
2022-08-17 00:07:47,2022-08-16,2022-08-17 00:07:47,205.53,0,-51.66,0,-60.87,0,12.4,0,44.0,0,33.0,0,-8.613764,0,-8.919813,0,,4.5,0,29.64685,-95.10083,12308.6
2022-08-17 00:07:48,2022-08-16,2022-08-17 00:07:48,205.39,0,-51.71,0,-60.93,0,12.4,0,44.0,0,32.91,0,-8.613764,0,-8.919813,0,,4.5,0,29.64677,-95.10092,12313.1
2022-08-17 00:07:49,2022-08-16,2022-08-17 00:07:49,205.25,0,-51.75,0,-61.0,0,12.4,0,44.0,0,32.78,0,-8.613764,0,-8.919813,0,,4.4,0,29.64669,-95.10101,12317.5
2022-08-17 00:07:50,2022-08-16,2022-08-17 00:07:50,205.11,0,-51.79,0,-61.07,0,12.4,0,44.0,0,32.62,0,-8.613764,0,-8.919813,0,,4.4,0,29.64661,-95.101105,12321.9
2022-08-17 00:07:51,2022-08-16,2022-08-17 00:07:51,204.97,0,-51.83,0,-61.16,0,12.4,0,44.0,0,32.41,0,-8.613764,0,-8.919813,0,,4.3,0,29.64653,-95.1012,12326.2
2022-08-17 00:07:52,2022-08-16,2022-08-17 00:07:52,204.84,0,-51.87,0,-61.25,0,12.4,0,44.0,0,32.17,0,-8.613764,0,-8.919813,0,,4.3,0,29.64645,-95.10129,12330.4
2022-08-17 00:07:53,2022-08-16,2022-08-17 00:07:53,204.71,0,-51.91,0,-61.37,0,12.4,0,44.0,0,31.85,0,-8.613764,0,-8.919813,0,,4.2,0,29.64637,-95.10138,12334.7
2022-08-17 00:07:54,2022-08-16,2022-08-17 00:07:54,204.57,0,-51.94,0,-61.5,0,12.4,0,44.0,0,31.46,0,-8.613764,0,-8.919813,0,,4.2,0,29.64629,-95.10147,12338.9
2022-08-17 00:07:55,2022-08-16,2022-08-17 00:07:55,204.44,0,-51.98,0,-61.65,0,12.5,0,44.0,0,31.02,0,-8.683229,0,-8.991748,0,,4.2,0,29.64621,-95.10156,12343.1
2022-08-17 00:07:56,2022-08-16,2022-08-17 00:07:56,204.31,0,-52.03,0,-61.83,0,12.5,0,44.0,0,30.45,0,-8.683229,0,-8.991748,0,,4.2,0,29.64613,-95.101654,12347.3
2022-08-17 00:07:57,2022-08-16,2022-08-17 00:07:57,204.17,0,-52.07,0,-62.07,0,12.5,0,44.0,0,29.69,0,-8.683229,0,-8.991748,0,,4.3,0,29.64605,-95.101746,12351.6
2022-08-17 00:07:58,2022-08-16,2022-08-17 00:07:58,204.04,0,-52.12,0,-62.35,0,12.5,0,44.0,0,28.79,0,-8.683229,0,-8.991748,0,,4.3,0,29.64597,-95.10184,12355.9
2022-08-17 00:07:59,2022-08-16,2022-08-17 00:07:59,203.9,0,-52.16,0,-62.63,0,12.5,0,44.0,0,27.91,0,-8.683229,0,-8.991748,0,,4.3,0,29.64589,-95.10193,12360.2
2022-08-17 00:08:00,2022-08-16,2022-08-17 00:08:00,203.76,0,-52.19,0,-62.9,0,12.5,0,44.0,0,27.06,0,-8.683229,0,-8.991748,0,,4.4,0,29.64581,-95.10202,12364.6
2022-08-17 00:08:01,2022-08-16,2022-08-17 00:08:01,203.62,0,-52.23,0,-63.17,0,12.6,0,44.0,0,26.24,0,-8.752696,0,-9.063682,0,,4.4,0,29.645727,-95.10211,12369.0
2022-08-17 00:08:02,2022-08-16,2022-08-17 00:08:02,203.48,0,-52.25,0,-63.43,0,12.6,0,44.0,0,25.43,0,-8.752696,0,-9.063682,0,,4.5,0,29.645645,-95.1022,12373.5
2022-08-17 00:08:03,2022-08-16,2022-08-17 00:08:03,203.34,0,-52.26,0,-63.69,0,12.6,0,44.0,0,24.62,0,-8.752696,0,-9.063682,0,,4.5,0,29.645563,-95.102295,12378.0
2022-08-17 00:08:04,2022-08-16,2022-08-17 00:08:04,203.2,0,-52.29,0,-63.95,0,12.6,0,44.0,0,23.88,0,-8.752696,0,-9.063682,0,,4.5,0,29.645481,-95.10239,12382.5
2022-08-17 00:08:05,2022-08-16,2022-08-17 00:08:05,203.06,0,-52.31,0,-64.15,0,12.7,0,44.0,0,23.32,0,-8.822161,0,-9.135615,0,,4.5,0,29.6454,-95.10248,12387.0
2022-08-17 00:08:06,2022-08-16,2022-08-17 00:08:06,202.92,0,-52.34,0,-64.29,0,12.7,0,44.0,0,22.96,0,-8.822161,0,-9.135615,0,,4.5,0,29.645317,-95.10257,12391.4
2022-08-17 00:08:07,2022-08-16,2022-08-17 00:08:07,202.78,0,-52.37,0,-64.37,0,12.7,0,44.0,0,22.83,0,-8.822161,0,-9.135615,0,,4.5,0,29.645235,-95.10266,12396.0
2022-08-17 00:08:08,2022-08-16,2022-08-17 00:08:08,202.63,0,-52.42,0,-64.36,0,12.7,0,44.0,0,22.98,0,-8.822161,0,-9.135615,0,,4.5,0,29.645153,-95.10275,12400.5
2022-08-17 00:08:09,2022-08-16,2022-08-17 00:08:09,202.49,0,-52.47,0,-64.27,0,12.7,0,44.0,0,23.4,0,-8.822161,0,-9.135615,0,,4.6,0,29.645071,-95.102844,12405.0
2022-08-17 00:08:10,2022-08-16,2022-08-17 00:08:10,202.35,0,-52.51,0,-64.12,0,12.7,0,44.0,0,23.96,0,-8.822161,0,-9.135615,0,,4.6,0,29.644989,-95.102936,12409.6
2022-08-17 00:08:11,2022-08-16,2022-08-17 00:08:11,202.2,0,-52.54,0,-63.94,0,12.7,0,44.0,0,24.64,0,-8.822161,0,-9.135615,0,,4.6,0,29.644907,-95.10303,12414.3
2022-08-17 00:08:12,2022-08-16,2022-08-17 00:08:12,202.06,0,-52.58,0,-63.69,0,12.7,0,44.0,0,25.55,0,-8.822161,0,-9.135615,0,,4.6,0,29.644825,-95.10312,12418.9
2022-08-17 00:08:13,2022-08-16,2022-08-17 00:08:13,201.91,0,-52.63,0,-63.42,0,12.7,0,44.0,0,26.6,0,-8.822161,0,-9.135615,0,,4.6,0,29.644743,-95.10321,12423.5
2022-08-17 00:08:14,2022-08-16,2022-08-17 00:08:14,201.77,0,-52.67,0,-63.14,0,12.7,0,44.0,0,27.75,0,-8.822161,0,-9.135615,0,,4.6,0,29.64466,-95.1033,12428.0
2022-08-17 00:08:15,2022-08-16,2022-08-17 00:08:15,201.63,0,-52.71,0,-62.83,0,12.7,0,44.0,0,29.0,0,-8.822161,0,-9.135615,0,,4.6,0,29.644579,-95.10339,12432.6
2022-08-17 00:08:16,2022-08-16,2022-08-17 00:08:16,201.49,0,-52.73,0,-62.5,0,12.7,0,44.0,0,30.36,0,-8.822161,0,-9.135615,0,,4.6,0,29.644497,-95.103485,12437.2
2022-08-17 00:08:17,2022-08-16,2022-08-17 00:08:17,201.34,0,-52.77,0,-62.19,0,12.6,0,44.0,0,31.68,0,-8.752696,0,-9.063682,0,,4.6,0,29.644415,-95.10358,12441.8
2022-08-17 00:08:18,2022-08-16,2022-08-17 00:08:18,201.2,0,-52.81,0,-61.95,0,12.6,0,44.0,0,32.86,0,-8.752696,0,-9.063682,0,,4.7,0,29.644333,-95.10367,12446.5
2022-08-17 00:08:19,2022-08-16,2022-08-17 00:08:19,201.05,0,-52.86,0,-61.75,0,12.6,0,44.0,0,33.92,0,-8.752696,0,-9.063682,0,,4.7,0,29.64425,-95.10376,12451.2
2022-08-17 00:08:20,2022-08-16,2022-08-17 00:08:20,200.9,0,-52.92,0,-61.6,0,12.5,0,44.0,0,34.8,0,-8.683229,0,-8.991748,0,,4.7,0,29.644169,-95.10385,12455.8
2022-08-17 00:08:21,2022-08-16,2022-08-17 00:08:21,200.76,0,-52.98,0,-61.5,0,12.5,0,44.0,0,35.49,0,-8.683229,0,-8.991748,0,,4.7,0,29.644089,-95.10394,12460.5
2022-08-17 00:08:22,2022-08-16,2022-08-17 00:08:22,200.61,0,-53.01,0,-61.41,0,12.4,0,44.0,0,36.02,0,-8.613764,0,-8.919813,0,,4.6,0,29.644009,-95.104034,12465.1
2022-08-17 00:08:23,2022-08-16,2022-08-17 00:08:23,200.47,0,-53.04,0,-61.37,0,12.3,0,44.0,0,36.33,0,-8.544298,0,-8.847879,0,,4.6,0,29.643929,-95.104126,12469.7
2022-08-17 00:08:24,2022-08-16,2022-08-17 00:08:24,200.33,0,-53.05,0,-61.38,0,12.3,0,44.0,0,36.32,0,-8.544298,0,-8.847879,0,,4.6,0,29.643848,-95.10422,12474.3
2022-08-17 00:08:25,2022-08-16,2022-08-17 00:08:25,200.19,0,-53.08,0,-61.5,0,12.2,0,44.0,0,35.91,0,-8.474832,0,-8.775946,0,,4.5,0,29.643768,-95.10431,12478.9
2022-08-17 00:08:26,2022-08-16,2022-08-17 00:08:26,200.05,0,-53.11,0,-61.72,0,12.2,0,43.0,0,35.02,0,-8.320379,0,-8.922515,0,,4.5,0,29.643688,-95.10439,12483.4
2022-08-17 00:08:27,2022-08-16,2022-08-17 00:08:27,199.9,0,-53.14,0,-62.05,0,12.1,0,43.0,0,33.71,0,-8.25218,0,-8.8493805,0,,4.6,0,29.643608,-95.10448,12488.0
2022-08-17 00:08:28,2022-08-16,2022-08-17 00:08:28,199.76,0,-53.17,0,-62.47,0,12.0,0,43.0,0,32.06,0,-8.18398,0,-8.776244,0,,4.6,0,29.643528,-95.10456,12492.6
2022-08-17 00:08:29,2022-08-16,2022-08-17 00:08:29,199.62,0,-53.19,0,-62.95,0,12.0,0,43.0,0,30.19,0,-8.18398,0,-8.776244,0,,4.6,0,29.64345,-95.104645,12497.2
2022-08-17 00:08:30,2022-08-16,2022-08-17 00:08:30,199.47,0,-53.22,0,-63.46,0,11.9,0,42.0,0,28.34,0,-7.962654,0,-8.843423,0,,4.7,0,29.64337,-95.10473,12501.9
2022-08-17 00:08:31,2022-08-16,2022-08-17 00:08:31,199.33,0,-53.25,0,-63.95,0,11.8,0,42.0,0,26.73,0,-7.8957415,0,-8.769109,0,,4.7,0,29.64329,-95.10481,12506.6
2022-08-17 00:08:32,2022-08-16,2022-08-17 00:08:32,199.18,0,-53.29,0,-64.42,0,11.8,0,42.0,0,25.26,0,-7.8957415,0,-8.769109,0,,4.8,0,29.643211,-95.1049,12511.4
2022-08-17 00:08:33,2022-08-16,2022-08-17 00:08:33,199.03,0,-53.33,0,-64.84,0,11.7,0,42.0,0,23.99,0,-7.8288283,0,-8.694794,0,,4.8,0,29.643133,-95.10498,12516.3
2022-08-17 00:08:34,2022-08-16,2022-08-17 00:08:34,198.88,0,-53.37,0,-65.19,0,11.7,0,41.0,0,22.99,0,-7.6758904,0,-8.830102,0,,4.8,0,29.643055,-95.105064,12521.1
2022-08-17 00:08:35,2022-08-16,2022-08-17 00:08:35,198.73,0,-53.41,0,-65.49,0,11.6,0,41.0,0,22.22,0,-7.610285,0,-8.754631,0,,4.8,0,29.642977,-95.10514,12525.9
2022-08-17 00:08:36,2022-08-16,2022-08-17 00:08:36,198.58,0,-53.46,0,-65.73,0,11.6,0,40.0,0,21.63,0,-7.4563365,0,-8.886116,0,,4.8,0,29.642897,-95.10522,12530.7
2022-08-17 00:08:37,2022-08-16,2022-08-17 00:08:37,198.44,0,-53.5,0,-65.93,0,11.5,0,40.0,0,21.16,0,-7.3920574,0,-8.809511,0,,4.8,0,29.642817,-95.10529,12535.4
2022-08-17 00:08:38,2022-08-16,2022-08-17 00:08:38,198.29,0,-53.53,0,-66.08,0,11.5,0,40.0,0,20.84,0,-7.3920574,0,-8.809511,0,,4.8,0,29.642736,-95.10537,12540.2
2022-08-17 00:08:39,2022-08-16,2022-08-17 00:08:39,198.14,0,-53.57,0,-66.19,0,11.5,0,39.0,0,20.64,0,-7.2371845,0,-8.937179,0,,4.8,0,29.642656,-95.105446,12545.1
2022-08-17 00:08:40,2022-08-16,2022-08-17 00:08:40,197.99,0,-53.61,0,-66.26,0,11.4,0,39.0,0,20.52,0,-7.1742525,0,-8.859464,0,,4.9,0,29.642576,-95.10552,12550.0
2022-08-17 00:08:41,2022-08-16,2022-08-17 00:08:41,197.83,0,-53.64,0,-66.32,0,11.4,0,38.0,0,20.45,0,-7.0185404,0,-8.983322,0,,5.0,0,29.642496,-95.1056,12555.0
2022-08-17 00:08:42,2022-08-16,2022-08-17 00:08:42,197.68,0,-53.67,0,-66.35,0,11.4,0,38.0,0,20.44,0,-7.0185404,0,-8.983322,0,,5.0,0,29.642416,-95.105675,12560.0
2022-08-17 00:08:43,2022-08-16,2022-08-17 00:08:43,197.52,0,-53.71,0,-66.36,0,11.4,0,38.0,0,20.52,0,-7.0185404,0,-8.983322,0,,5.1,0,29.642336,-95.10575,12565.1
2022-08-17 00:08:44,2022-08-16,2022-08-17 00:08:44,197.37,0,-53.77,0,-66.35,0,11.4,0,37.0,0,20.65,0,-6.860691,0,-9.1044445,0,,5.1,0,29.642254,-95.10582,12570.1
2022-08-17 00:08:45,2022-08-16,2022-08-17 00:08:45,197.21,0,-53.83,0,-66.35,0,11.4,0,37.0,0,20.81,0,-6.860691,0,-9.1044445,0,,5.0,0,29.642172,-95.10589,12575.1
2022-08-17 00:08:46,2022-08-16,2022-08-17 00:08:46,197.06,0,-53.89,0,-66.36,0,11.4,0,36.0,0,20.93,0,-6.700752,0,-9.222794,0,,4.9,0,29.64209,-95.10596,12580.1
2022-08-17 00:08:47,2022-08-16,2022-08-17 00:08:47,196.91,0,-53.93,0,-66.36,0,11.4,0,36.0,0,21.04,0,-6.700752,0,-9.222794,0,,4.8,0,29.642006,-95.106026,12584.9
2022-08-17 00:08:48,2022-08-16,2022-08-17 00:08:48,196.77,0,-53.97,0,-66.36,0,11.4,0,35.0,0,21.15,0,-6.538771,0,-9.338333,0,,4.7,0,29.641922,-95.106094,12589.6
2022-08-17 00:08:49,2022-08-16,2022-08-17 00:08:49,196.63,0,-54.01,0,-66.37,0,11.4,0,35.0,0,21.22,0,-6.538771,0,-9.338333,0,,4.6,0,29.641838,-95.10616,12594.2
2022-08-17 00:08:50,2022-08-16,2022-08-17 00:08:50,196.49,0,-54.06,0,-66.41,0,11.5,0,35.0,0,21.2,0,-6.596129,0,-9.420249,0,,4.6,0,29.641754,-95.10623,12598.8
2022-08-17 00:08:51,2022-08-16,2022-08-17 00:08:51,196.34,0,-54.09,0,-66.48,0,11.5,0,34.0,0,21.11,0,-6.430718,0,-9.533933,0,,4.6,0,29.641668,-95.1063,12603.5
2022-08-17 00:08:52,2022-08-16,2022-08-17 00:08:52,196.2,0,-54.12,0,-66.52,0,11.5,0,34.0,0,21.04,0,-6.430718,0,-9.533933,0,,4.6,0,29.641582,-95.10637,12608.1
2022-08-17 00:08:53,2022-08-16,2022-08-17 00:08:53,196.06,0,-54.14,0,-66.56,0,11.5,0,34.0,0,21.0,0,-6.430718,0,-9.533933,0,,4.7,0,29.641497,-95.10644,12612.8
2022-08-17 00:08:54,2022-08-16,2022-08-17 00:08:54,195.91,0,-54.17,0,-66.6,0,11.6,0,34.0,0,20.96,0,-6.4866376,0,-9.616837,0,,4.7,0,29.64141,-95.10651,12617.5
