time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-10 00:42:14,2022-09-09,2022-09-10 00:42:14,42.37,0,-58.92,0,-88.29,0,11.7,0,117.0,0,1.37,0,-10.424777,0,5.3116875,0,,5.3,0,29.448643,-95.00267,21874.7
2022-09-10 00:42:15,2022-09-09,2022-09-10 00:42:15,42.33,0,-58.91,0,-88.27,0,11.6,0,117.0,0,1.37,0,-10.335676,0,5.2662888,0,,5.3,0,29.44869,-95.00278,21880.0
2022-09-10 00:42:16,2022-09-09,2022-09-10 00:42:16,42.3,0,-58.9,0,-88.26,0,11.6,0,116.0,0,1.37,0,-10.426011,0,5.0851054,0,,5.3,0,29.448736,-95.002884,21885.3
2022-09-10 00:42:17,2022-09-09,2022-09-10 00:42:17,42.26,0,-58.9,0,-88.25,0,11.5,0,116.0,0,1.37,0,-10.336132,0,5.041268,0,,5.4,0,29.448782,-95.00299,21890.7
2022-09-10 00:42:18,2022-09-09,2022-09-10 00:42:18,42.22,0,-58.91,0,-88.25,0,11.4,0,116.0,0,1.38,0,-10.246252,0,4.997431,0,,5.4,0,29.448828,-95.0031,21896.1
2022-09-10 00:42:19,2022-09-09,2022-09-10 00:42:19,42.19,0,-58.92,0,-88.25,0,11.3,0,116.0,0,1.38,0,-10.156373,0,4.9535937,0,,5.4,0,29.448872,-95.003204,21901.5
2022-09-10 00:42:20,2022-09-09,2022-09-10 00:42:20,42.15,0,-58.91,0,-88.23,0,11.2,0,116.0,0,1.38,0,-10.066493,0,4.9097567,0,,5.4,0,29.448915,-95.00331,21906.9
2022-09-10 00:42:21,2022-09-09,2022-09-10 00:42:21,42.12,0,-58.88,0,-88.21,0,11.1,0,116.0,0,1.38,0,-9.976614,0,4.8659196,0,,5.4,0,29.44896,-95.00342,21912.4
2022-09-10 00:42:22,2022-09-09,2022-09-10 00:42:22,42.08,0,-58.87,0,-88.19,0,11.0,0,116.0,0,1.38,0,-9.886735,0,4.8220825,0,,5.5,0,29.449003,-95.00352,21917.8
2022-09-10 00:42:23,2022-09-09,2022-09-10 00:42:23,42.04,0,-58.87,0,-88.19,0,10.9,0,116.0,0,1.38,0,-9.796855,0,4.778245,0,,5.5,0,29.449047,-95.00362,21923.3
2022-09-10 00:42:24,2022-09-09,2022-09-10 00:42:24,42.0,0,-58.88,0,-88.19,0,10.8,0,116.0,0,1.38,0,-9.706976,0,4.7344084,0,,5.5,0,29.44909,-95.003716,21928.8
2022-09-10 00:42:25,2022-09-09,2022-09-10 00:42:25,41.97,0,-58.91,0,-88.21,0,10.7,0,116.0,0,1.39,0,-9.617096,0,4.690571,0,,5.5,0,29.449131,-95.003815,21934.3
2022-09-10 00:42:26,2022-09-09,2022-09-10 00:42:26,41.93,0,-58.94,0,-88.23,0,10.6,0,115.0,0,1.39,0,-9.606863,0,4.4797544,0,,5.5,0,29.449173,-95.003914,21939.8
2022-09-10 00:42:27,2022-09-09,2022-09-10 00:42:27,41.89,0,-58.96,0,-88.24,0,10.5,0,115.0,0,1.39,0,-9.516232,0,4.4374924,0,,5.5,0,29.449213,-95.00401,21945.3
2022-09-10 00:42:28,2022-09-09,2022-09-10 00:42:28,41.86,0,-58.98,0,-88.25,0,10.4,0,115.0,0,1.39,0,-9.4256,0,4.3952303,0,,5.5,0,29.449253,-95.00411,21950.8
2022-09-10 00:42:29,2022-09-09,2022-09-10 00:42:29,41.82,0,-59.0,0,-88.27,0,10.2,0,115.0,0,1.39,0,-9.244339,0,4.310707,0,,5.5,0,29.449293,-95.00421,21956.3
2022-09-10 00:42:30,2022-09-09,2022-09-10 00:42:30,41.78,0,-59.02,0,-88.29,0,10.1,0,114.0,0,1.39,0,-9.2268095,0,4.10804,0,,5.5,0,29.449331,-95.00431,21961.8
2022-09-10 00:42:31,2022-09-09,2022-09-10 00:42:31,41.75,0,-59.04,0,-88.3,0,10.0,0,114.0,0,1.39,0,-9.135455,0,4.0673656,0,,5.5,0,29.449368,-95.0044,21967.3
2022-09-10 00:42:32,2022-09-09,2022-09-10 00:42:32,41.71,0,-59.05,0,-88.31,0,9.9,0,114.0,0,1.38,0,-9.0441,0,4.026692,0,,5.5,0,29.449404,-95.00449,21972.8
2022-09-10 00:42:33,2022-09-09,2022-09-10 00:42:33,41.67,0,-59.07,0,-88.33,0,9.8,0,113.0,0,1.38,0,-9.020947,0,3.8291655,0,,5.6,0,29.44944,-95.004585,21978.4
2022-09-10 00:42:34,2022-09-09,2022-09-10 00:42:34,41.64,0,-59.1,0,-88.36,0,9.7,0,113.0,0,1.38,0,-8.928897,0,3.7900922,0,,5.6,0,29.449474,-95.00468,21984.0
2022-09-10 00:42:35,2022-09-09,2022-09-10 00:42:35,41.6,0,-59.13,0,-88.39,0,9.6,0,112.0,0,1.38,0,-8.900966,0,3.5962236,0,,5.7,0,29.449507,-95.00477,21989.7
2022-09-10 00:42:36,2022-09-09,2022-09-10 00:42:36,41.56,0,-59.17,0,-88.42,0,9.4,0,111.0,0,1.38,0,-8.775656,0,3.3686585,0,,5.7,0,29.449537,-95.00486,21995.4
2022-09-10 00:42:37,2022-09-09,2022-09-10 00:42:37,41.52,0,-59.21,0,-88.46,0,9.3,0,111.0,0,1.38,0,-8.682298,0,3.3328218,0,,5.8,0,29.449568,-95.00495,22001.2
2022-09-10 00:42:38,2022-09-09,2022-09-10 00:42:38,41.48,0,-59.25,0,-88.5,0,9.2,0,110.0,0,1.38,0,-8.645172,0,3.146585,0,,5.9,0,29.449596,-95.00504,22007.1
2022-09-10 00:42:39,2022-09-09,2022-09-10 00:42:39,41.44,0,-59.28,0,-88.53,0,9.2,0,109.0,0,1.37,0,-8.6987705,0,2.9952266,0,,5.9,0,29.449623,-95.005135,22013.0
2022-09-10 00:42:40,2022-09-09,2022-09-10 00:42:40,41.41,0,-59.31,0,-88.57,0,9.1,0,108.0,0,1.37,0,-8.654614,0,2.8120542,0,,5.8,0,29.44965,-95.005226,22018.8
2022-09-10 00:42:41,2022-09-09,2022-09-10 00:42:41,41.37,0,-59.34,0,-88.59,0,9.0,0,107.0,0,1.37,0,-8.606743,0,2.6313455,0,,5.7,0,29.449675,-95.00532,22024.5
2022-09-10 00:42:42,2022-09-09,2022-09-10 00:42:42,41.33,0,-59.35,0,-88.62,0,8.9,0,106.0,0,1.36,0,-8.555228,0,2.4531724,0,,5.5,0,29.449697,-95.00541,22030.0
2022-09-10 00:42:43,2022-09-09,2022-09-10 00:42:43,41.3,0,-59.36,0,-88.64,0,8.9,0,105.0,0,1.36,0,-8.59674,0,2.3034894,0,,5.4,0,29.449718,-95.0055,22035.4
2022-09-10 00:42:44,2022-09-09,2022-09-10 00:42:44,41.26,0,-59.34,0,-88.64,0,8.8,0,104.0,0,1.36,0,-8.538603,0,2.1289124,0,,5.3,0,29.449738,-95.00559,22040.7
2022-09-10 00:42:45,2022-09-09,2022-09-10 00:42:45,41.23,0,-59.28,0,-88.61,0,8.8,0,103.0,0,1.35,0,-8.574457,0,1.9795688,0,,5.3,0,29.449757,-95.005684,22046.0
2022-09-10 00:42:46,2022-09-09,2022-09-10 00:42:46,41.19,0,-59.2,0,-88.58,0,8.7,0,102.0,0,1.35,0,-8.509884,0,1.8088311,0,,5.3,0,29.449774,-95.005775,22051.2
2022-09-10 00:42:47,2022-09-09,2022-09-10 00:42:47,41.16,0,-59.12,0,-88.54,0,8.7,0,101.0,0,1.34,0,-8.540156,0,1.6600385,0,,5.3,0,29.44979,-95.00587,22056.5
2022-09-10 00:42:48,2022-09-09,2022-09-10 00:42:48,41.12,0,-59.05,0,-88.51,0,8.7,0,100.0,0,1.34,0,-8.567827,0,1.5107392,0,,5.4,0,29.449802,-95.00596,22061.9
2022-09-10 00:42:49,2022-09-09,2022-09-10 00:42:49,41.09,0,-58.99,0,-88.49,0,8.7,0,99.0,0,1.33,0,-8.592889,0,1.3609797,0,,5.5,0,29.449816,-95.00605,22067.4
2022-09-10 00:42:50,2022-09-09,2022-09-10 00:42:50,41.05,0,-58.94,0,-88.48,0,8.7,0,98.0,0,1.33,0,-8.615332,0,1.2108057,0,,5.5,0,29.449827,-95.00614,22072.9
2022-09-10 00:42:51,2022-09-09,2022-09-10 00:42:51,41.01,0,-58.9,0,-88.47,0,8.7,0,97.0,0,1.32,0,-8.635151,0,1.0602628,0,,5.6,0,29.449837,-95.00623,22078.5
2022-09-10 00:42:52,2022-09-09,2022-09-10 00:42:52,40.98,0,-58.86,0,-88.46,0,8.7,0,96.0,0,1.32,0,-8.65234,0,0.909398,0,,5.7,0,29.449846,-95.006325,22084.1
2022-09-10 00:42:53,2022-09-09,2022-09-10 00:42:53,40.94,0,-58.82,0,-88.46,0,8.7,0,95.0,0,1.31,0,-8.666894,0,0.7582552,0,,5.7,0,29.449854,-95.00642,22089.9
2022-09-10 00:42:54,2022-09-09,2022-09-10 00:42:54,40.9,0,-58.78,0,-88.46,0,8.8,0,94.0,0,1.3,0,-8.7785635,0,0.61385703,0,,5.7,0,29.44986,-95.00651,22095.5
2022-09-10 00:42:55,2022-09-09,2022-09-10 00:42:55,40.86,0,-58.73,0,-88.45,0,8.8,0,94.0,0,1.3,0,-8.7785635,0,0.61385703,0,,5.7,0,29.449865,-95.0066,22101.2
2022-09-10 00:42:56,2022-09-09,2022-09-10 00:42:56,40.83,0,-58.7,0,-88.45,0,8.9,0,93.0,0,1.29,0,-8.887802,0,0.46578985,0,,5.6,0,29.449871,-95.00669,22106.9
2022-09-10 00:42:57,2022-09-09,2022-09-10 00:42:57,40.79,0,-58.67,0,-88.46,0,8.9,0,92.0,0,1.29,0,-8.894578,0,0.3106052,0,,5.5,0,29.449875,-95.00678,22112.4
2022-09-10 00:42:58,2022-09-09,2022-09-10 00:42:58,40.76,0,-58.65,0,-88.47,0,9.0,0,92.0,0,1.28,0,-8.994517,0,0.31409517,0,,5.5,0,29.449877,-95.006874,22117.9
2022-09-10 00:42:59,2022-09-09,2022-09-10 00:42:59,40.72,0,-58.63,0,-88.49,0,9.1,0,91.0,0,1.27,0,-9.098615,0,0.1588164,0,,5.4,0,29.449879,-95.006966,22123.3
2022-09-10 00:43:00,2022-09-09,2022-09-10 00:43:00,40.69,0,-58.63,0,-88.52,0,9.2,0,91.0,0,1.27,0,-9.198599,0,0.16056164,0,,5.4,0,29.44988,-95.00706,22128.6
2022-09-10 00:43:01,2022-09-09,2022-09-10 00:43:01,40.65,0,-58.61,0,-88.54,0,9.2,0,91.0,0,1.26,0,-9.198599,0,0.16056164,0,,5.3,0,29.449883,-95.00715,22134.0
2022-09-10 00:43:02,2022-09-09,2022-09-10 00:43:02,40.62,0,-58.59,0,-88.54,0,9.3,0,91.0,0,1.25,0,-9.298584,0,0.16230687,0,,5.3,0,29.449884,-95.00725,22139.3
2022-09-10 00:43:03,2022-09-09,2022-09-10 00:43:03,40.58,0,-58.55,0,-88.55,0,9.4,0,90.0,0,1.25,0,-9.4,0,4.1088705e-07,0,,5.4,0,29.449884,-95.00735,22144.7
2022-09-10 00:43:04,2022-09-09,2022-09-10 00:43:04,40.55,0,-58.52,0,-88.55,0,9.5,0,90.0,0,1.24,0,-9.5,0,4.152582e-07,0,,5.4,0,29.449884,-95.00745,22150.1
2022-09-10 00:43:05,2022-09-09,2022-09-10 00:43:05,40.51,0,-58.49,0,-88.55,0,9.6,0,90.0,0,1.24,0,-9.6,0,4.1962937e-07,0,,5.5,0,29.449884,-95.007545,22155.6
2022-09-10 00:43:06,2022-09-09,2022-09-10 00:43:06,40.48,0,-58.47,0,-88.56,0,9.7,0,90.0,0,1.23,0,-9.7,0,4.2400046e-07,0,,5.5,0,29.449884,-95.007645,22161.1
2022-09-10 00:43:07,2022-09-09,2022-09-10 00:43:07,40.44,0,-58.45,0,-88.57,0,9.8,0,90.0,0,1.23,0,-9.8,0,4.2837164e-07,0,,5.5,0,29.449884,-95.007744,22166.5
2022-09-10 00:43:08,2022-09-09,2022-09-10 00:43:08,40.41,0,-58.43,0,-88.58,0,9.9,0,90.0,0,1.22,0,-9.9,0,4.3274275e-07,0,,5.4,0,29.449884,-95.00784,22171.9
2022-09-10 00:43:09,2022-09-09,2022-09-10 00:43:09,40.37,0,-58.42,0,-88.59,0,10.1,0,90.0,0,1.22,0,-10.1,0,4.4148504e-07,0,,5.3,0,29.449884,-95.00795,22177.2
2022-09-10 00:43:10,2022-09-09,2022-09-10 00:43:10,40.34,0,-58.41,0,-88.59,0,10.2,0,90.0,0,1.22,0,-10.2,0,4.4585616e-07,0,,5.2,0,29.449884,-95.00806,22182.4
2022-09-10 00:43:11,2022-09-09,2022-09-10 00:43:11,40.31,0,-58.39,0,-88.6,0,10.3,0,90.0,0,1.21,0,-10.3,0,4.5022733e-07,0,,5.3,0,29.449884,-95.00816,22187.7
2022-09-10 00:43:12,2022-09-09,2022-09-10 00:43:12,40.27,0,-58.38,0,-88.6,0,10.4,0,91.0,0,1.21,0,-10.398416,0,0.18150444,0,,5.3,0,29.449884,-95.00827,22193.0
2022-09-10 00:43:13,2022-09-09,2022-09-10 00:43:13,40.24,0,-58.38,0,-88.6,0,10.5,0,91.0,0,1.21,0,-10.498401,0,0.18324968,0,,5.4,0,29.449886,-95.00838,22198.5
2022-09-10 00:43:14,2022-09-09,2022-09-10 00:43:14,40.2,0,-58.36,0,-88.6,0,10.6,0,91.0,0,1.21,0,-10.598386,0,0.18499494,0,,5.5,0,29.449888,-95.008484,22204.0
2022-09-10 00:43:15,2022-09-09,2022-09-10 00:43:15,40.17,0,-58.33,0,-88.58,0,10.8,0,91.0,0,1.21,0,-10.798355,0,0.1884854,0,,5.6,0,29.44989,-95.00859,22209.6
2022-09-10 00:43:16,2022-09-09,2022-09-10 00:43:16,40.13,0,-58.29,0,-88.55,0,10.9,0,91.0,0,1.21,0,-10.898339,0,0.19023062,0,,5.7,0,29.449892,-95.008705,22215.3
2022-09-10 00:43:17,2022-09-09,2022-09-10 00:43:17,40.09,0,-58.24,0,-88.51,0,11.0,0,91.0,0,1.21,0,-10.998324,0,0.19197586,0,,5.8,0,29.449894,-95.00882,22221.2
2022-09-10 00:43:18,2022-09-09,2022-09-10 00:43:18,40.05,0,-58.2,0,-88.47,0,11.1,0,91.0,0,1.21,0,-11.0983095,0,0.1937211,0,,5.9,0,29.449896,-95.008934,22227.1
2022-09-10 00:43:19,2022-09-09,2022-09-10 00:43:19,40.02,0,-58.15,0,-88.44,0,11.2,0,92.0,0,1.21,0,-11.193177,0,0.39087397,0,,5.9,0,29.449898,-95.00905,22232.9
2022-09-10 00:43:20,2022-09-09,2022-09-10 00:43:20,39.98,0,-58.11,0,-88.4,0,11.3,0,92.0,0,1.21,0,-11.293117,0,0.39436394,0,,5.8,0,29.449902,-95.00916,22238.7
2022-09-10 00:43:21,2022-09-09,2022-09-10 00:43:21,39.95,0,-58.06,0,-88.35,0,11.5,0,92.0,0,1.21,0,-11.492994,0,0.40134382,0,,5.6,0,29.449905,-95.00928,22244.3
2022-09-10 00:43:22,2022-09-09,2022-09-10 00:43:22,39.91,0,-58.01,0,-88.31,0,11.6,0,92.0,0,1.22,0,-11.592934,0,0.40483376,0,,5.5,0,29.44991,-95.0094,22249.8
2022-09-10 00:43:23,2022-09-09,2022-09-10 00:43:23,39.88,0,-57.98,0,-88.28,0,11.7,0,92.0,0,1.22,0,-11.692872,0,0.4083237,0,,5.4,0,29.449913,-95.00952,22255.2
2022-09-10 00:43:24,2022-09-09,2022-09-10 00:43:24,39.84,0,-57.98,0,-88.27,0,11.8,0,93.0,0,1.22,0,-11.783829,0,0.61756414,0,,5.4,0,29.449917,-95.00964,22260.6
2022-09-10 00:43:25,2022-09-09,2022-09-10 00:43:25,39.81,0,-58.0,0,-88.28,0,11.9,0,93.0,0,1.22,0,-11.883691,0,0.62279767,0,,5.4,0,29.449923,-95.009766,22266.0
2022-09-10 00:43:26,2022-09-09,2022-09-10 00:43:26,39.77,0,-58.01,0,-88.28,0,12.0,0,93.0,0,1.22,0,-11.983555,0,0.6280313,0,,5.4,0,29.449928,-95.00989,22271.4
2022-09-10 00:43:27,2022-09-09,2022-09-10 00:43:27,39.74,0,-58.0,0,-88.26,0,12.1,0,93.0,0,1.22,0,-12.083418,0,0.6332649,0,,5.4,0,29.449934,-95.01001,22276.7
2022-09-10 00:43:28,2022-09-09,2022-09-10 00:43:28,39.71,0,-57.98,0,-88.24,0,12.2,0,93.0,0,1.23,0,-12.18328,0,0.6384985,0,,5.3,0,29.44994,-95.01013,22282.1
2022-09-10 00:43:29,2022-09-09,2022-09-10 00:43:29,39.67,0,-57.96,0,-88.22,0,12.3,0,93.0,0,1.23,0,-12.283143,0,0.6437321,0,,5.3,0,29.449945,-95.01026,22287.4
2022-09-10 00:43:30,2022-09-09,2022-09-10 00:43:30,39.64,0,-57.97,0,-88.21,0,12.3,0,94.0,0,1.23,0,-12.270038,0,0.8580047,0,,5.3,0,29.449953,-95.01039,22292.7
2022-09-10 00:43:31,2022-09-09,2022-09-10 00:43:31,39.61,0,-57.99,0,-88.22,0,12.4,0,94.0,0,1.23,0,-12.369794,0,0.86498034,0,,5.3,0,29.44996,-95.01052,22297.9
2022-09-10 00:43:32,2022-09-09,2022-09-10 00:43:32,39.57,0,-58.02,0,-88.23,0,12.5,0,94.0,0,1.23,0,-12.469551,0,0.871956,0,,5.3,0,29.449968,-95.01065,22303.3
2022-09-10 00:43:33,2022-09-09,2022-09-10 00:43:33,39.54,0,-58.05,0,-88.25,0,12.6,0,94.0,0,1.24,0,-12.569307,0,0.87893164,0,,5.4,0,29.449976,-95.01078,22308.7
2022-09-10 00:43:34,2022-09-09,2022-09-10 00:43:34,39.5,0,-58.08,0,-88.26,0,12.7,0,94.0,0,1.24,0,-12.669064,0,0.8859073,0,,5.6,0,29.449984,-95.01091,22314.3
2022-09-10 00:43:35,2022-09-09,2022-09-10 00:43:35,39.47,0,-58.11,0,-88.27,0,12.7,0,95.0,0,1.24,0,-12.651672,0,1.1068783,0,,5.6,0,29.449993,-95.01104,22319.9
2022-09-10 00:43:36,2022-09-09,2022-09-10 00:43:36,39.43,0,-58.13,0,-88.27,0,12.8,0,95.0,0,1.24,0,-12.751292,0,1.1155939,0,,5.7,0,29.450003,-95.01117,22325.6
2022-09-10 00:43:37,2022-09-09,2022-09-10 00:43:37,39.4,0,-58.13,0,-88.27,0,12.8,0,95.0,0,1.24,0,-12.751292,0,1.1155939,0,,5.6,0,29.450012,-95.0113,22331.2
2022-09-10 00:43:38,2022-09-09,2022-09-10 00:43:38,39.36,0,-58.13,0,-88.25,0,12.9,0,95.0,0,1.25,0,-12.850911,0,1.1243094,0,,5.6,0,29.450022,-95.01143,22336.7
2022-09-10 00:43:39,2022-09-09,2022-09-10 00:43:39,39.33,0,-58.11,0,-88.23,0,13.0,0,95.0,0,1.25,0,-12.950531,0,1.133025,0,,5.5,0,29.450031,-95.01156,22342.2
2022-09-10 00:43:40,2022-09-09,2022-09-10 00:43:40,39.29,0,-58.11,0,-88.22,0,13.0,0,96.0,0,1.25,0,-12.928784,0,1.3588706,0,,5.4,0,29.450043,-95.011696,22347.7
2022-09-10 00:43:41,2022-09-09,2022-09-10 00:43:41,39.26,0,-58.12,0,-88.21,0,13.1,0,96.0,0,1.25,0,-13.028237,0,1.3693235,0,,5.4,0,29.450054,-95.01183,22353.1
2022-09-10 00:43:42,2022-09-09,2022-09-10 00:43:42,39.23,0,-58.13,0,-88.21,0,13.1,0,96.0,0,1.26,0,-13.028237,0,1.3693235,0,,5.4,0,29.450066,-95.01197,22358.5
2022-09-10 00:43:43,2022-09-09,2022-09-10 00:43:43,39.19,0,-58.14,0,-88.21,0,13.1,0,96.0,0,1.26,0,-13.028237,0,1.3693235,0,,5.5,0,29.450077,-95.01211,22363.9
2022-09-10 00:43:44,2022-09-09,2022-09-10 00:43:44,39.16,0,-58.13,0,-88.2,0,13.2,0,97.0,0,1.26,0,-13.101609,0,1.6086746,0,,5.5,0,29.45009,-95.012245,22369.4
2022-09-10 00:43:45,2022-09-09,2022-09-10 00:43:45,39.12,0,-58.11,0,-88.17,0,13.2,0,97.0,0,1.26,0,-13.101609,0,1.6086746,0,,5.5,0,29.450106,-95.01238,22374.9
2022-09-10 00:43:46,2022-09-09,2022-09-10 00:43:46,39.09,0,-58.08,0,-88.14,0,13.3,0,97.0,0,1.26,0,-13.200864,0,1.6208616,0,,5.6,0,29.45012,-95.01252,22380.5
2022-09-10 00:43:47,2022-09-09,2022-09-10 00:43:47,39.06,0,-58.07,0,-88.13,0,13.3,0,97.0,0,1.26,0,-13.200864,0,1.6208616,0,,5.6,0,29.450136,-95.01266,22386.1
2022-09-10 00:43:48,2022-09-09,2022-09-10 00:43:48,39.02,0,-58.09,0,-88.14,0,13.3,0,97.0,0,1.27,0,-13.200864,0,1.6208616,0,,5.7,0,29.450151,-95.012794,22391.7
2022-09-10 00:43:49,2022-09-09,2022-09-10 00:43:49,38.99,0,-58.1,0,-88.14,0,13.4,0,98.0,0,1.27,0,-13.269591,0,1.8649191,0,,5.7,0,29.450167,-95.01293,22397.5
2022-09-10 00:43:50,2022-09-09,2022-09-10 00:43:50,38.95,0,-58.1,0,-88.14,0,13.4,0,98.0,0,1.27,0,-13.269591,0,1.8649191,0,,5.7,0,29.450184,-95.01307,22403.2
2022-09-10 00:43:51,2022-09-09,2022-09-10 00:43:51,38.91,0,-58.11,0,-88.14,0,13.4,0,98.0,0,1.27,0,-13.269591,0,1.8649191,0,,5.7,0,29.450201,-95.01321,22408.8
2022-09-10 00:43:52,2022-09-09,2022-09-10 00:43:52,38.88,0,-58.12,0,-88.15,0,13.4,0,98.0,0,1.27,0,-13.269591,0,1.8649191,0,,5.5,0,29.450218,-95.01334,22414.4
2022-09-10 00:43:53,2022-09-09,2022-09-10 00:43:53,38.85,0,-58.15,0,-88.17,0,13.5,0,98.0,0,1.27,0,-13.368619,0,1.8788364,0,,5.4,0,29.450235,-95.01348,22419.8
2022-09-10 00:43:54,2022-09-09,2022-09-10 00:43:54,38.81,0,-58.16,0,-88.18,0,13.5,0,99.0,0,1.27,0,-13.333793,0,2.111865,0,,5.3,0,29.450253,-95.01362,22425.0
2022-09-10 00:43:55,2022-09-09,2022-09-10 00:43:55,38.78,0,-58.17,0,-88.19,0,13.5,0,99.0,0,1.27,0,-13.333793,0,2.111865,0,,5.2,0,29.450272,-95.013756,22430.3
2022-09-10 00:43:56,2022-09-09,2022-09-10 00:43:56,38.75,0,-58.19,0,-88.21,0,13.5,0,99.0,0,1.27,0,-13.333793,0,2.111865,0,,5.2,0,29.45029,-95.01389,22435.4
2022-09-10 00:43:57,2022-09-09,2022-09-10 00:43:57,38.72,0,-58.2,0,-88.22,0,13.6,0,99.0,0,1.26,0,-13.432562,0,2.1275086,0,,5.2,0,29.45031,-95.01403,22440.6
2022-09-10 00:43:58,2022-09-09,2022-09-10 00:43:58,38.69,0,-58.2,0,-88.23,0,13.6,0,99.0,0,1.26,0,-13.432562,0,2.1275086,0,,5.2,0,29.450329,-95.01417,22445.9
2022-09-10 00:43:59,2022-09-09,2022-09-10 00:43:59,38.65,0,-58.18,0,-88.22,0,13.6,0,99.0,0,1.26,0,-13.432562,0,2.1275086,0,,5.3,0,29.450348,-95.014305,22451.2
2022-09-10 00:44:00,2022-09-09,2022-09-10 00:44:00,38.62,0,-58.14,0,-88.19,0,13.6,0,99.0,0,1.26,0,-13.432562,0,2.1275086,0,,5.5,0,29.450367,-95.01444,22456.6
2022-09-10 00:44:01,2022-09-09,2022-09-10 00:44:01,38.59,0,-58.09,0,-88.17,0,13.6,0,99.0,0,1.26,0,-13.432562,0,2.1275086,0,,5.6,0,29.450386,-95.01458,22462.2
2022-09-10 00:44:02,2022-09-09,2022-09-10 00:44:02,38.55,0,-58.04,0,-88.13,0,13.6,0,100.0,0,1.26,0,-13.393386,0,2.3616154,0,,5.7,0,29.450407,-95.01472,22468.0
2022-09-10 00:44:03,2022-09-09,2022-09-10 00:44:03,38.52,0,-57.97,0,-88.09,0,13.6,0,100.0,0,1.26,0,-13.393386,0,2.3616154,0,,5.8,0,29.450428,-95.014854,22473.8
2022-09-10 00:44:04,2022-09-09,2022-09-10 00:44:04,38.48,0,-57.92,0,-88.07,0,13.6,0,100.0,0,1.25,0,-13.393386,0,2.3616154,0,,5.8,0,29.450449,-95.01499,22479.6
2022-09-10 00:44:05,2022-09-09,2022-09-10 00:44:05,38.44,0,-57.91,0,-88.07,0,13.6,0,100.0,0,1.25,0,-13.393386,0,2.3616154,0,,5.7,0,29.45047,-95.01513,22485.4
2022-09-10 00:44:06,2022-09-09,2022-09-10 00:44:06,38.41,0,-57.91,0,-88.08,0,13.6,0,100.0,0,1.25,0,-13.393386,0,2.3616154,0,,5.6,0,29.45049,-95.01527,22490.9
2022-09-10 00:44:07,2022-09-09,2022-09-10 00:44:07,38.38,0,-57.92,0,-88.1,0,13.6,0,100.0,0,1.25,0,-13.393386,0,2.3616154,0,,5.3,0,29.450512,-95.0154,22496.2
2022-09-10 00:44:08,2022-09-09,2022-09-10 00:44:08,38.35,0,-57.93,0,-88.12,0,13.6,0,100.0,0,1.25,0,-13.393386,0,2.3616154,0,,5.1,0,29.450533,-95.01554,22501.3
2022-09-10 00:44:09,2022-09-09,2022-09-10 00:44:09,38.32,0,-57.93,0,-88.12,0,13.6,0,100.0,0,1.24,0,-13.393386,0,2.3616154,0,,4.9,0,29.450554,-95.01568,22506.2
2022-09-10 00:44:10,2022-09-09,2022-09-10 00:44:10,38.29,0,-57.9,0,-88.11,0,13.5,0,100.0,0,1.24,0,-13.294905,0,2.3442504,0,,4.8,0,29.450575,-95.015816,22511.0
2022-09-10 00:44:11,2022-09-09,2022-09-10 00:44:11,38.26,0,-57.87,0,-88.1,0,13.5,0,100.0,0,1.24,0,-13.294905,0,2.3442504,0,,4.8,0,29.450596,-95.01595,22515.8
2022-09-10 00:44:12,2022-09-09,2022-09-10 00:44:12,38.23,0,-57.84,0,-88.09,0,13.5,0,100.0,0,1.24,0,-13.294905,0,2.3442504,0,,5.0,0,29.450617,-95.01609,22520.8
2022-09-10 00:44:13,2022-09-09,2022-09-10 00:44:13,38.2,0,-57.83,0,-88.09,0,13.4,0,100.0,0,1.24,0,-13.196424,0,2.3268857,0,,5.1,0,29.450638,-95.01623,22525.9
2022-09-10 00:44:14,2022-09-09,2022-09-10 00:44:14,38.17,0,-57.82,0,-88.09,0,13.4,0,99.0,0,1.23,0,-13.2350235,0,2.0962217,0,,5.3,0,29.450657,-95.016365,22531.1
2022-09-10 00:44:15,2022-09-09,2022-09-10 00:44:15,38.13,0,-57.81,0,-88.09,0,13.3,0,99.0,0,1.23,0,-13.136255,0,2.0805783,0,,5.4,0,29.450676,-95.0165,22536.6
2022-09-10 00:44:16,2022-09-09,2022-09-10 00:44:16,38.1,0,-57.79,0,-88.09,0,13.2,0,99.0,0,1.23,0,-13.037486,0,2.0649347,0,,5.5,0,29.450695,-95.01664,22542.1
2022-09-10 00:44:17,2022-09-09,2022-09-10 00:44:17,38.07,0,-57.76,0,-88.07,0,13.1,0,99.0,0,1.23,0,-12.938718,0,2.0492914,0,,5.5,0,29.450714,-95.01678,22547.6
2022-09-10 00:44:18,2022-09-09,2022-09-10 00:44:18,38.03,0,-57.72,0,-88.05,0,13.1,0,99.0,0,1.23,0,-12.938718,0,2.0492914,0,,5.5,0,29.450733,-95.016914,22553.1
2022-09-10 00:44:19,2022-09-09,2022-09-10 00:44:19,38.0,0,-57.68,0,-88.03,0,13.0,0,99.0,0,1.22,0,-12.839949,0,2.033648,0,,5.4,0,29.450752,-95.017044,22558.6
