time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-25 12:18:57,2022-08-25,2022-08-25 12:18:57,154.58,0,-65.16,0,-67.3,0,13.7,0,313.0,0,75.3,0,10.019546,0,-9.343378,0,,4.7,0,29.56713,-94.83158,14084.4
2022-08-25 12:18:58,2022-08-25,2022-08-25 12:18:58,154.47,0,-65.2,0,-67.33,0,13.7,0,313.0,0,75.37,0,10.019546,0,-9.343378,0,,4.7,0,29.567045,-94.831474,14089.1
2022-08-25 12:18:59,2022-08-25,2022-08-25 12:18:59,154.35,0,-65.23,0,-67.35,0,13.7,0,313.0,0,75.46,0,10.019546,0,-9.343378,0,,4.6,0,29.566961,-94.83137,14093.7
2022-08-25 12:19:00,2022-08-25,2022-08-25 12:19:00,154.23,0,-65.24,0,-67.35,0,13.7,0,313.0,0,75.58,0,10.019546,0,-9.343378,0,,4.6,0,29.566877,-94.83126,14098.2
2022-08-25 12:19:01,2022-08-25,2022-08-25 12:19:01,154.12,0,-65.24,0,-67.33,0,13.7,0,313.0,0,75.73,0,10.019546,0,-9.343378,0,,4.5,0,29.566793,-94.831154,14102.7
2022-08-25 12:19:02,2022-08-25,2022-08-25 12:19:02,154.01,0,-65.23,0,-67.31,0,13.7,0,313.0,0,75.86,0,10.019546,0,-9.343378,0,,4.5,0,29.56671,-94.83105,14107.2
2022-08-25 12:19:03,2022-08-25,2022-08-25 12:19:03,153.89,0,-65.22,0,-67.29,0,13.7,0,313.0,0,75.95,0,10.019546,0,-9.343378,0,,4.4,0,29.566626,-94.83094,14111.6
2022-08-25 12:19:04,2022-08-25,2022-08-25 12:19:04,153.78,0,-65.23,0,-67.3,0,13.7,0,313.0,0,75.98,0,10.019546,0,-9.343378,0,,4.4,0,29.566542,-94.83083,14116.1
2022-08-25 12:19:05,2022-08-25,2022-08-25 12:19:05,153.67,0,-65.25,0,-67.32,0,13.7,0,313.0,0,75.94,0,10.019546,0,-9.343378,0,,4.5,0,29.566458,-94.83073,14120.6
2022-08-25 12:19:06,2022-08-25,2022-08-25 12:19:06,153.56,0,-65.28,0,-67.35,0,13.7,0,313.0,0,75.84,0,10.019546,0,-9.343378,0,,4.5,0,29.566374,-94.83062,14125.1
2022-08-25 12:19:07,2022-08-25,2022-08-25 12:19:07,153.44,0,-65.3,0,-67.39,0,13.7,0,314.0,0,75.69,0,9.854956,0,-9.516819,0,,4.5,0,29.56629,-94.83052,14129.6
2022-08-25 12:19:08,2022-08-25,2022-08-25 12:19:08,153.33,0,-65.32,0,-67.44,0,13.7,0,314.0,0,75.5,0,9.854956,0,-9.516819,0,,4.6,0,29.566204,-94.83042,14134.2
2022-08-25 12:19:09,2022-08-25,2022-08-25 12:19:09,153.21,0,-65.35,0,-67.48,0,13.7,0,314.0,0,75.28,0,9.854956,0,-9.516819,0,,4.6,0,29.566118,-94.83032,14138.8
2022-08-25 12:19:10,2022-08-25,2022-08-25 12:19:10,153.09,0,-65.38,0,-67.54,0,13.7,0,314.0,0,75.06,0,9.854956,0,-9.516819,0,,4.6,0,29.566032,-94.83022,14143.3
2022-08-25 12:19:11,2022-08-25,2022-08-25 12:19:11,152.98,0,-65.42,0,-67.59,0,13.7,0,314.0,0,74.83,0,9.854956,0,-9.516819,0,,4.5,0,29.565947,-94.830124,14147.9
2022-08-25 12:19:12,2022-08-25,2022-08-25 12:19:12,152.87,0,-65.45,0,-67.65,0,13.8,0,314.0,0,74.56,0,9.926889,0,-9.586286,0,,4.5,0,29.56586,-94.830025,14152.4
2022-08-25 12:19:13,2022-08-25,2022-08-25 12:19:13,152.75,0,-65.46,0,-67.69,0,13.8,0,315.0,0,74.26,0,9.758075,0,-9.758072,0,,4.5,0,29.565773,-94.829926,14156.9
2022-08-25 12:19:14,2022-08-25,2022-08-25 12:19:14,152.64,0,-65.47,0,-67.73,0,13.8,0,315.0,0,73.92,0,9.758075,0,-9.758072,0,,4.5,0,29.565685,-94.82983,14161.4
2022-08-25 12:19:15,2022-08-25,2022-08-25 12:19:15,152.53,0,-65.46,0,-67.76,0,13.8,0,315.0,0,73.53,0,9.758075,0,-9.758072,0,,4.6,0,29.565598,-94.82973,14165.9
2022-08-25 12:19:16,2022-08-25,2022-08-25 12:19:16,152.41,0,-65.45,0,-67.8,0,13.8,0,315.0,0,73.08,0,9.758075,0,-9.758072,0,,4.6,0,29.56551,-94.82963,14170.5
2022-08-25 12:19:17,2022-08-25,2022-08-25 12:19:17,152.3,0,-65.45,0,-67.85,0,13.8,0,315.0,0,72.6,0,9.758075,0,-9.758072,0,,4.6,0,29.565422,-94.82953,14175.1
2022-08-25 12:19:18,2022-08-25,2022-08-25 12:19:18,152.18,0,-65.46,0,-67.9,0,13.8,0,315.0,0,72.12,0,9.758075,0,-9.758072,0,,4.6,0,29.565334,-94.82943,14179.7
2022-08-25 12:19:19,2022-08-25,2022-08-25 12:19:19,152.07,0,-65.47,0,-67.96,0,13.8,0,316.0,0,71.65,0,9.586288,0,-9.9268875,0,,4.5,0,29.565247,-94.82933,14184.2
2022-08-25 12:19:20,2022-08-25,2022-08-25 12:19:20,151.96,0,-65.49,0,-68.02,0,13.8,0,316.0,0,71.22,0,9.586288,0,-9.9268875,0,,4.5,0,29.565157,-94.82923,14188.7
2022-08-25 12:19:21,2022-08-25,2022-08-25 12:19:21,151.85,0,-65.5,0,-68.08,0,13.9,0,316.0,0,70.85,0,9.655753,0,-9.99882,0,,4.4,0,29.565067,-94.82913,14193.1
2022-08-25 12:19:22,2022-08-25,2022-08-25 12:19:22,151.74,0,-65.52,0,-68.13,0,13.9,0,316.0,0,70.53,0,9.655753,0,-9.99882,0,,4.4,0,29.564978,-94.82903,14197.5
2022-08-25 12:19:23,2022-08-25,2022-08-25 12:19:23,151.63,0,-65.54,0,-68.17,0,13.9,0,316.0,0,70.25,0,9.655753,0,-9.99882,0,,4.4,0,29.564888,-94.82893,14201.8
2022-08-25 12:19:24,2022-08-25,2022-08-25 12:19:24,151.52,0,-65.56,0,-68.22,0,13.9,0,317.0,0,70.0,0,9.479775,0,-10.165817,0,,4.4,0,29.564796,-94.828835,14206.2
2022-08-25 12:19:25,2022-08-25,2022-08-25 12:19:25,151.41,0,-65.58,0,-68.27,0,13.9,0,317.0,0,69.75,0,9.479775,0,-10.165817,0,,4.4,0,29.564705,-94.828735,14210.6
2022-08-25 12:19:26,2022-08-25,2022-08-25 12:19:26,151.3,0,-65.59,0,-68.31,0,13.9,0,317.0,0,69.49,0,9.479775,0,-10.165817,0,,4.4,0,29.564613,-94.828636,14215.0
2022-08-25 12:19:27,2022-08-25,2022-08-25 12:19:27,151.19,0,-65.6,0,-68.35,0,14.0,0,317.0,0,69.19,0,9.547976,0,-10.238953,0,,4.4,0,29.564522,-94.82854,14219.4
2022-08-25 12:19:28,2022-08-25,2022-08-25 12:19:28,151.08,0,-65.62,0,-68.4,0,14.0,0,317.0,0,68.83,0,9.547976,0,-10.238953,0,,4.4,0,29.56443,-94.82844,14223.7
2022-08-25 12:19:29,2022-08-25,2022-08-25 12:19:29,150.97,0,-65.64,0,-68.47,0,14.0,0,318.0,0,68.42,0,9.367828,0,-10.404028,0,,4.4,0,29.564337,-94.82834,14228.1
2022-08-25 12:19:30,2022-08-25,2022-08-25 12:19:30,150.87,0,-65.66,0,-68.54,0,14.0,0,318.0,0,67.94,0,9.367828,0,-10.404028,0,,4.3,0,29.564243,-94.82824,14232.5
2022-08-25 12:19:31,2022-08-25,2022-08-25 12:19:31,150.76,0,-65.69,0,-68.62,0,14.0,0,318.0,0,67.41,0,9.367828,0,-10.404028,0,,4.3,0,29.56415,-94.82814,14236.8
2022-08-25 12:19:32,2022-08-25,2022-08-25 12:19:32,150.65,0,-65.72,0,-68.71,0,14.1,0,318.0,0,66.85,0,9.434741,0,-10.478343,0,,4.3,0,29.564056,-94.82804,14241.1
2022-08-25 12:19:33,2022-08-25,2022-08-25 12:19:33,150.54,0,-65.76,0,-68.82,0,14.1,0,318.0,0,66.25,0,9.434741,0,-10.478343,0,,4.4,0,29.563963,-94.82794,14245.5
2022-08-25 12:19:34,2022-08-25,2022-08-25 12:19:34,150.43,0,-65.79,0,-68.92,0,14.1,0,318.0,0,65.62,0,9.434741,0,-10.478343,0,,4.4,0,29.56387,-94.82784,14249.9
2022-08-25 12:19:35,2022-08-25,2022-08-25 12:19:35,150.32,0,-65.83,0,-69.03,0,14.1,0,319.0,0,64.97,0,9.250433,0,-10.641405,0,,4.4,0,29.563774,-94.82774,14254.3
2022-08-25 12:19:36,2022-08-25,2022-08-25 12:19:36,150.21,0,-65.86,0,-69.14,0,14.2,0,319.0,0,64.31,0,9.316039,0,-10.716875,0,,4.5,0,29.563679,-94.827644,14258.8
2022-08-25 12:19:37,2022-08-25,2022-08-25 12:19:37,150.1,0,-65.9,0,-69.24,0,14.2,0,319.0,0,63.65,0,9.316039,0,-10.716875,0,,4.5,0,29.563581,-94.827545,14263.3
2022-08-25 12:19:38,2022-08-25,2022-08-25 12:19:38,149.99,0,-65.93,0,-69.35,0,14.2,0,319.0,0,63.02,0,9.316039,0,-10.716875,0,,4.5,0,29.563484,-94.827446,14267.8
2022-08-25 12:19:39,2022-08-25,2022-08-25 12:19:39,149.88,0,-65.96,0,-69.45,0,14.3,0,319.0,0,62.44,0,9.381645,0,-10.792347,0,,4.5,0,29.563387,-94.82735,14272.3
2022-08-25 12:19:40,2022-08-25,2022-08-25 12:19:40,149.77,0,-65.98,0,-69.53,0,14.3,0,319.0,0,61.91,0,9.381645,0,-10.792347,0,,4.5,0,29.56329,-94.82725,14276.8
2022-08-25 12:19:41,2022-08-25,2022-08-25 12:19:41,149.66,0,-66.0,0,-69.61,0,14.3,0,319.0,0,61.4,0,9.381645,0,-10.792347,0,,4.5,0,29.563192,-94.82715,14281.3
2022-08-25 12:19:42,2022-08-25,2022-08-25 12:19:42,149.55,0,-66.03,0,-69.69,0,14.4,0,319.0,0,60.9,0,9.44725,0,-10.867817,0,,4.5,0,29.563095,-94.82705,14285.7
2022-08-25 12:19:43,2022-08-25,2022-08-25 12:19:43,149.43,0,-66.05,0,-69.77,0,14.4,0,320.0,0,60.41,0,9.256144,0,-11.031038,0,,4.5,0,29.562996,-94.82695,14290.3
2022-08-25 12:19:44,2022-08-25,2022-08-25 12:19:44,149.32,0,-66.06,0,-69.84,0,14.5,0,320.0,0,59.94,0,9.320422,0,-11.107643,0,,4.6,0,29.562897,-94.82685,14294.9
2022-08-25 12:19:45,2022-08-25,2022-08-25 12:19:45,149.21,0,-66.06,0,-69.89,0,14.5,0,320.0,0,59.5,0,9.320422,0,-11.107643,0,,4.6,0,29.562798,-94.82675,14299.5
2022-08-25 12:19:46,2022-08-25,2022-08-25 12:19:46,149.09,0,-66.07,0,-69.95,0,14.6,0,320.0,0,59.08,0,9.384701,0,-11.184248,0,,4.7,0,29.562696,-94.82665,14304.2
2022-08-25 12:19:47,2022-08-25,2022-08-25 12:19:47,148.98,0,-66.09,0,-70.02,0,14.7,0,320.0,0,58.68,0,9.448979,0,-11.260852,0,,4.7,0,29.562595,-94.82655,14308.9
2022-08-25 12:19:48,2022-08-25,2022-08-25 12:19:48,148.86,0,-66.13,0,-70.1,0,14.7,0,320.0,0,58.34,0,9.448979,0,-11.260852,0,,4.7,0,29.562494,-94.826454,14313.7
2022-08-25 12:19:49,2022-08-25,2022-08-25 12:19:49,148.74,0,-66.17,0,-70.17,0,14.8,0,320.0,0,58.04,0,9.513259,0,-11.337457,0,,4.7,0,29.562393,-94.826355,14318.4
2022-08-25 12:19:50,2022-08-25,2022-08-25 12:19:50,148.63,0,-66.2,0,-70.24,0,14.9,0,320.0,0,57.78,0,9.577537,0,-11.414061,0,,4.7,0,29.56229,-94.826256,14323.1
2022-08-25 12:19:51,2022-08-25,2022-08-25 12:19:51,148.51,0,-66.23,0,-70.3,0,15.0,0,320.0,0,57.51,0,9.641816,0,-11.490665,0,,4.7,0,29.562187,-94.82616,14327.8
2022-08-25 12:19:52,2022-08-25,2022-08-25 12:19:52,148.4,0,-66.26,0,-70.36,0,15.0,0,320.0,0,57.24,0,9.641816,0,-11.490665,0,,4.6,0,29.562084,-94.82606,14332.4
2022-08-25 12:19:53,2022-08-25,2022-08-25 12:19:53,148.29,0,-66.29,0,-70.42,0,15.1,0,319.0,0,56.97,0,9.906492,0,-11.396114,0,,4.6,0,29.561981,-94.82596,14337.0
2022-08-25 12:19:54,2022-08-25,2022-08-25 12:19:54,148.17,0,-66.31,0,-70.48,0,15.2,0,319.0,0,56.71,0,9.972097,0,-11.471585,0,,4.6,0,29.561878,-94.82586,14341.6
2022-08-25 12:19:55,2022-08-25,2022-08-25 12:19:55,148.06,0,-66.33,0,-70.53,0,15.3,0,319.0,0,56.47,0,10.037704,0,-11.547056,0,,4.6,0,29.561775,-94.82575,14346.2
2022-08-25 12:19:56,2022-08-25,2022-08-25 12:19:56,147.95,0,-66.35,0,-70.57,0,15.4,0,319.0,0,56.27,0,10.10331,0,-11.622526,0,,4.6,0,29.56167,-94.825645,14350.8
2022-08-25 12:19:57,2022-08-25,2022-08-25 12:19:57,147.84,0,-66.38,0,-70.62,0,15.5,0,319.0,0,56.16,0,10.168916,0,-11.697998,0,,4.6,0,29.561565,-94.82554,14355.4
2022-08-25 12:19:58,2022-08-25,2022-08-25 12:19:58,147.72,0,-66.41,0,-70.65,0,15.6,0,319.0,0,56.13,0,10.234522,0,-11.773469,0,,4.6,0,29.56146,-94.82543,14360.0
2022-08-25 12:19:59,2022-08-25,2022-08-25 12:19:59,147.61,0,-66.43,0,-70.67,0,15.7,0,319.0,0,56.16,0,10.300127,0,-11.84894,0,,4.6,0,29.561354,-94.825325,14364.7
2022-08-25 12:20:00,2022-08-25,2022-08-25 12:20:00,147.5,0,-66.44,0,-70.66,0,15.8,0,319.0,0,56.21,0,10.365733,0,-11.924411,0,,4.6,0,29.561247,-94.82522,14369.3
2022-08-25 12:20:01,2022-08-25,2022-08-25 12:20:01,147.39,0,-66.42,0,-70.65,0,15.9,0,319.0,0,56.24,0,10.431339,0,-11.999882,0,,4.6,0,29.56114,-94.82511,14373.8
2022-08-25 12:20:02,2022-08-25,2022-08-25 12:20:02,147.28,0,-66.41,0,-70.64,0,15.9,0,319.0,0,56.23,0,10.431339,0,-11.999882,0,,4.5,0,29.561031,-94.825005,14378.4
2022-08-25 12:20:03,2022-08-25,2022-08-25 12:20:03,147.17,0,-66.42,0,-70.65,0,16.0,0,319.0,0,56.16,0,10.496945,0,-12.075353,0,,4.5,0,29.560923,-94.8249,14382.8
2022-08-25 12:20:04,2022-08-25,2022-08-25 12:20:04,147.06,0,-66.44,0,-70.69,0,16.1,0,319.0,0,56.02,0,10.5625515,0,-12.150824,0,,4.4,0,29.560814,-94.82479,14387.3
2022-08-25 12:20:05,2022-08-25,2022-08-25 12:20:05,146.95,0,-66.47,0,-70.75,0,16.2,0,319.0,0,55.79,0,10.628158,0,-12.226295,0,,4.4,0,29.560705,-94.824684,14391.7
2022-08-25 12:20:06,2022-08-25,2022-08-25 12:20:06,146.85,0,-66.5,0,-70.82,0,16.3,0,319.0,0,55.45,0,10.693763,0,-12.3017645,0,,4.4,0,29.560595,-94.82458,14396.0
2022-08-25 12:20:07,2022-08-25,2022-08-25 12:20:07,146.74,0,-66.53,0,-70.9,0,16.3,0,319.0,0,55.03,0,10.693763,0,-12.3017645,0,,4.4,0,29.560484,-94.82447,14400.4
2022-08-25 12:20:08,2022-08-25,2022-08-25 12:20:08,146.64,0,-66.55,0,-70.98,0,16.4,0,319.0,0,54.58,0,10.759369,0,-12.377236,0,,4.3,0,29.560373,-94.824356,14404.7
2022-08-25 12:20:09,2022-08-25,2022-08-25 12:20:09,146.53,0,-66.57,0,-71.06,0,16.4,0,319.0,0,54.11,0,10.759369,0,-12.377236,0,,4.3,0,29.560263,-94.82424,14409.0
2022-08-25 12:20:10,2022-08-25,2022-08-25 12:20:10,146.43,0,-66.58,0,-71.13,0,16.5,0,319.0,0,53.69,0,10.824975,0,-12.452707,0,,4.3,0,29.56015,-94.82413,14413.3
2022-08-25 12:20:11,2022-08-25,2022-08-25 12:20:11,146.33,0,-66.6,0,-71.2,0,16.5,0,319.0,0,53.32,0,10.824975,0,-12.452707,0,,4.2,0,29.560038,-94.82401,14417.5
2022-08-25 12:20:12,2022-08-25,2022-08-25 12:20:12,146.22,0,-66.61,0,-71.24,0,16.6,0,319.0,0,53.02,0,10.890581,0,-12.528178,0,,4.2,0,29.559925,-94.8239,14421.8
2022-08-25 12:20:13,2022-08-25,2022-08-25 12:20:13,146.12,0,-66.61,0,-71.28,0,16.6,0,319.0,0,52.77,0,10.890581,0,-12.528178,0,,4.2,0,29.559813,-94.823784,14426.0
2022-08-25 12:20:14,2022-08-25,2022-08-25 12:20:14,146.02,0,-66.62,0,-71.32,0,16.7,0,319.0,0,52.56,0,10.956187,0,-12.60365,0,,4.3,0,29.5597,-94.82367,14430.3
2022-08-25 12:20:15,2022-08-25,2022-08-25 12:20:15,145.91,0,-66.64,0,-71.36,0,16.7,0,319.0,0,52.34,0,10.956187,0,-12.60365,0,,4.3,0,29.559587,-94.823555,14434.6
2022-08-25 12:20:16,2022-08-25,2022-08-25 12:20:16,145.81,0,-66.65,0,-71.42,0,16.7,0,320.0,0,52.05,0,10.734555,0,-12.792941,0,,4.4,0,29.559473,-94.82344,14439.1
2022-08-25 12:20:17,2022-08-25,2022-08-25 12:20:17,145.7,0,-66.65,0,-71.47,0,16.7,0,320.0,0,51.65,0,10.734555,0,-12.792941,0,,4.5,0,29.559359,-94.823326,14443.5
2022-08-25 12:20:18,2022-08-25,2022-08-25 12:20:18,145.59,0,-66.64,0,-71.53,0,16.8,0,320.0,0,51.18,0,10.798834,0,-12.869544,0,,4.5,0,29.559242,-94.82321,14448.0
2022-08-25 12:20:19,2022-08-25,2022-08-25 12:20:19,145.48,0,-66.64,0,-71.6,0,16.8,0,320.0,0,50.66,0,10.798834,0,-12.869544,0,,4.5,0,29.559126,-94.8231,14452.5
2022-08-25 12:20:20,2022-08-25,2022-08-25 12:20:20,145.37,0,-66.66,0,-71.69,0,16.8,0,320.0,0,50.14,0,10.798834,0,-12.869544,0,,4.6,0,29.55901,-94.82298,14457.1
2022-08-25 12:20:21,2022-08-25,2022-08-25 12:20:21,145.26,0,-66.69,0,-71.79,0,16.8,0,320.0,0,49.65,0,10.798834,0,-12.869544,0,,4.6,0,29.558893,-94.82287,14461.7
2022-08-25 12:20:22,2022-08-25,2022-08-25 12:20:22,145.15,0,-66.71,0,-71.87,0,16.8,0,321.0,0,49.18,0,10.572585,0,-13.056048,0,,4.6,0,29.558777,-94.82276,14466.3
2022-08-25 12:20:23,2022-08-25,2022-08-25 12:20:23,145.04,0,-66.72,0,-71.96,0,16.8,0,321.0,0,48.7,0,10.572585,0,-13.056048,0,,4.6,0,29.558659,-94.822655,14471.0
2022-08-25 12:20:24,2022-08-25,2022-08-25 12:20:24,144.93,0,-66.74,0,-72.04,0,16.8,0,321.0,0,48.19,0,10.572585,0,-13.056048,0,,4.6,0,29.55854,-94.82255,14475.6
2022-08-25 12:20:25,2022-08-25,2022-08-25 12:20:25,144.82,0,-66.76,0,-72.15,0,16.8,0,321.0,0,47.65,0,10.572585,0,-13.056048,0,,4.6,0,29.558422,-94.82244,14480.2
2022-08-25 12:20:26,2022-08-25,2022-08-25 12:20:26,144.71,0,-66.79,0,-72.26,0,16.8,0,321.0,0,47.05,0,10.572585,0,-13.056048,0,,4.6,0,29.558304,-94.822334,14484.9
2022-08-25 12:20:27,2022-08-25,2022-08-25 12:20:27,144.59,0,-66.82,0,-72.38,0,16.8,0,321.0,0,46.42,0,10.572585,0,-13.056048,0,,4.7,0,29.558186,-94.82223,14489.6
2022-08-25 12:20:28,2022-08-25,2022-08-25 12:20:28,144.48,0,-66.85,0,-72.51,0,16.8,0,322.0,0,45.78,0,10.343111,0,-13.238582,0,,4.7,0,29.558067,-94.82212,14494.3
2022-08-25 12:20:29,2022-08-25,2022-08-25 12:20:29,144.37,0,-66.88,0,-72.64,0,16.8,0,322.0,0,45.15,0,10.343111,0,-13.238582,0,,4.8,0,29.55795,-94.822014,14499.0
2022-08-25 12:20:30,2022-08-25,2022-08-25 12:20:30,144.25,0,-66.91,0,-72.75,0,16.8,0,322.0,0,44.57,0,10.343111,0,-13.238582,0,,4.8,0,29.55783,-94.82191,14503.9
2022-08-25 12:20:31,2022-08-25,2022-08-25 12:20:31,144.14,0,-66.93,0,-72.85,0,16.8,0,322.0,0,44.05,0,10.343111,0,-13.238582,0,,4.8,0,29.557713,-94.8218,14508.7
2022-08-25 12:20:32,2022-08-25,2022-08-25 12:20:32,144.02,0,-66.95,0,-72.94,0,16.8,0,323.0,0,43.61,0,10.110492,0,-13.417076,0,,4.8,0,29.557592,-94.82169,14513.6
2022-08-25 12:20:33,2022-08-25,2022-08-25 12:20:33,143.91,0,-66.97,0,-73.02,0,16.7,0,323.0,0,43.27,0,10.050311,0,-13.3372135,0,,4.8,0,29.557472,-94.82159,14518.4
2022-08-25 12:20:34,2022-08-25,2022-08-25 12:20:34,143.79,0,-67.0,0,-73.09,0,16.7,0,323.0,0,43.02,0,10.050311,0,-13.3372135,0,,4.8,0,29.557352,-94.82148,14523.1
2022-08-25 12:20:35,2022-08-25,2022-08-25 12:20:35,143.68,0,-67.03,0,-73.13,0,16.7,0,323.0,0,42.87,0,10.050311,0,-13.3372135,0,,4.7,0,29.557232,-94.82137,14527.9
2022-08-25 12:20:36,2022-08-25,2022-08-25 12:20:36,143.57,0,-67.05,0,-73.17,0,16.7,0,323.0,0,42.79,0,10.050311,0,-13.3372135,0,,4.7,0,29.557112,-94.821266,14532.6
2022-08-25 12:20:37,2022-08-25,2022-08-25 12:20:37,143.46,0,-67.07,0,-73.2,0,16.7,0,324.0,0,42.74,0,9.816015,0,-13.510584,0,,4.6,0,29.556992,-94.82117,14537.2
2022-08-25 12:20:38,2022-08-25,2022-08-25 12:20:38,143.35,0,-67.09,0,-73.22,0,16.7,0,324.0,0,42.7,0,9.816015,0,-13.510584,0,,4.6,0,29.55687,-94.82107,14541.8
2022-08-25 12:20:39,2022-08-25,2022-08-25 12:20:39,143.24,0,-67.12,0,-73.26,0,16.7,0,324.0,0,42.65,0,9.816015,0,-13.510584,0,,4.6,0,29.556747,-94.82097,14546.3
2022-08-25 12:20:40,2022-08-25,2022-08-25 12:20:40,143.13,0,-67.15,0,-73.3,0,16.7,0,324.0,0,42.59,0,9.816015,0,-13.510584,0,,4.5,0,29.556625,-94.82087,14550.9
2022-08-25 12:20:41,2022-08-25,2022-08-25 12:20:41,143.02,0,-67.19,0,-73.35,0,16.7,0,325.0,0,42.5,0,9.57873,0,-13.679838,0,,4.5,0,29.556503,-94.82077,14555.4
2022-08-25 12:20:42,2022-08-25,2022-08-25 12:20:42,142.92,0,-67.22,0,-73.39,0,16.7,0,325.0,0,42.43,0,9.57873,0,-13.679838,0,,4.6,0,29.55638,-94.82067,14560.0
2022-08-25 12:20:43,2022-08-25,2022-08-25 12:20:43,142.81,0,-67.24,0,-73.42,0,16.7,0,325.0,0,42.38,0,9.57873,0,-13.679838,0,,4.6,0,29.556255,-94.82057,14564.6
2022-08-25 12:20:44,2022-08-25,2022-08-25 12:20:44,142.7,0,-67.27,0,-73.44,0,16.7,0,325.0,0,42.36,0,9.57873,0,-13.679838,0,,4.6,0,29.556131,-94.82047,14569.2
2022-08-25 12:20:45,2022-08-25,2022-08-25 12:20:45,142.59,0,-67.3,0,-73.46,0,16.7,0,325.0,0,42.39,0,9.57873,0,-13.679838,0,,4.7,0,29.556007,-94.82037,14573.9
2022-08-25 12:20:46,2022-08-25,2022-08-25 12:20:46,142.48,0,-67.33,0,-73.49,0,16.7,0,326.0,0,42.47,0,9.338526,0,-13.844926,0,,4.7,0,29.555883,-94.820274,14578.6
2022-08-25 12:20:47,2022-08-25,2022-08-25 12:20:47,142.36,0,-67.37,0,-73.5,0,16.7,0,326.0,0,42.59,0,9.338526,0,-13.844926,0,,4.7,0,29.55576,-94.820175,14583.3
2022-08-25 12:20:48,2022-08-25,2022-08-25 12:20:48,142.25,0,-67.39,0,-73.5,0,16.7,0,326.0,0,42.73,0,9.338526,0,-13.844926,0,,4.7,0,29.555635,-94.820076,14588.0
2022-08-25 12:20:49,2022-08-25,2022-08-25 12:20:49,142.14,0,-67.42,0,-73.5,0,16.7,0,326.0,0,42.89,0,9.338526,0,-13.844926,0,,4.7,0,29.555511,-94.81998,14592.7
2022-08-25 12:20:50,2022-08-25,2022-08-25 12:20:50,142.03,0,-67.46,0,-73.51,0,16.7,0,326.0,0,43.06,0,9.338526,0,-13.844926,0,,4.7,0,29.555387,-94.81988,14597.4
2022-08-25 12:20:51,2022-08-25,2022-08-25 12:20:51,141.92,0,-67.49,0,-73.52,0,16.7,0,326.0,0,43.21,0,9.338526,0,-13.844926,0,,4.7,0,29.555264,-94.81978,14602.1
2022-08-25 12:20:52,2022-08-25,2022-08-25 12:20:52,141.81,0,-67.53,0,-73.53,0,16.7,0,327.0,0,43.35,0,9.095471,0,-14.0058,0,,4.7,0,29.555138,-94.81969,14606.9
2022-08-25 12:20:53,2022-08-25,2022-08-25 12:20:53,141.7,0,-67.57,0,-73.54,0,16.7,0,327.0,0,43.48,0,9.095471,0,-14.0058,0,,4.7,0,29.555012,-94.819595,14611.6
2022-08-25 12:20:54,2022-08-25,2022-08-25 12:20:54,141.59,0,-67.61,0,-73.56,0,16.7,0,327.0,0,43.62,0,9.095471,0,-14.0058,0,,4.7,0,29.554886,-94.8195,14616.3
2022-08-25 12:20:55,2022-08-25,2022-08-25 12:20:55,141.48,0,-67.64,0,-73.57,0,16.7,0,327.0,0,43.78,0,9.095471,0,-14.0058,0,,4.7,0,29.55476,-94.81941,14620.9
2022-08-25 12:20:56,2022-08-25,2022-08-25 12:20:56,141.37,0,-67.68,0,-73.58,0,16.7,0,327.0,0,43.93,0,9.095471,0,-14.0058,0,,4.6,0,29.554634,-94.81932,14625.6
2022-08-25 12:20:57,2022-08-25,2022-08-25 12:20:57,141.26,0,-67.71,0,-73.59,0,16.7,0,327.0,0,44.07,0,9.095471,0,-14.0058,0,,4.6,0,29.554508,-94.81923,14630.2
2022-08-25 12:20:58,2022-08-25,2022-08-25 12:20:58,141.15,0,-67.75,0,-73.6,0,16.7,0,327.0,0,44.2,0,9.095471,0,-14.0058,0,,4.6,0,29.554382,-94.81914,14634.8
2022-08-25 12:20:59,2022-08-25,2022-08-25 12:20:59,141.04,0,-67.79,0,-73.62,0,16.7,0,327.0,0,44.33,0,9.095471,0,-14.0058,0,,4.6,0,29.554256,-94.819046,14639.3
2022-08-25 12:21:00,2022-08-25,2022-08-25 12:21:00,140.94,0,-67.83,0,-73.63,0,16.7,0,328.0,0,44.54,0,8.849652,0,-14.162404,0,,4.6,0,29.55413,-94.818954,14643.9
2022-08-25 12:21:01,2022-08-25,2022-08-25 12:21:01,140.83,0,-67.88,0,-73.63,0,16.7,0,328.0,0,44.78,0,8.849652,0,-14.162404,0,,4.6,0,29.554003,-94.81886,14648.5
2022-08-25 12:21:02,2022-08-25,2022-08-25 12:21:02,140.72,0,-67.92,0,-73.62,0,16.7,0,328.0,0,45.08,0,8.849652,0,-14.162404,0,,4.6,0,29.553875,-94.81877,14653.0
2022-08-25 12:21:03,2022-08-25,2022-08-25 12:21:03,140.62,0,-67.95,0,-73.6,0,16.7,0,328.0,0,45.44,0,8.849652,0,-14.162404,0,,4.6,0,29.553747,-94.81868,14657.6
