time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-21 00:56:59,2022-08-20,2022-08-21 00:56:59,22.93,0,-51.41,0,-83.22,0,21.4,0,71.0,0,1.29,0,-20.234097,0,-6.9671583,0,,6.0,0,29.57658,-95.21213,25851.6
2022-08-21 00:57:00,2022-08-20,2022-08-21 00:57:00,22.91,0,-51.44,0,-83.23,0,21.5,0,72.0,0,1.29,0,-20.447716,0,-6.6438646,0,,5.8,0,29.576519,-95.21234,25857.4
2022-08-21 00:57:01,2022-08-20,2022-08-21 00:57:01,22.89,0,-51.47,0,-83.25,0,21.6,0,72.0,0,1.29,0,-20.542822,0,-6.6747665,0,,5.7,0,29.57646,-95.212555,25863.1
2022-08-21 00:57:02,2022-08-20,2022-08-21 00:57:02,22.87,0,-51.51,0,-83.27,0,21.7,0,72.0,0,1.29,0,-20.637928,0,-6.7056684,0,,5.7,0,29.576399,-95.21277,25868.8
2022-08-21 00:57:03,2022-08-20,2022-08-21 00:57:03,22.85,0,-51.54,0,-83.29,0,21.7,0,72.0,0,1.3,0,-20.637928,0,-6.7056684,0,,5.6,0,29.576338,-95.21298,25874.4
2022-08-21 00:57:04,2022-08-20,2022-08-21 00:57:04,22.83,0,-51.56,0,-83.3,0,21.8,0,72.0,0,1.3,0,-20.733032,0,-6.7365694,0,,5.5,0,29.576277,-95.213196,25879.9
2022-08-21 00:57:05,2022-08-20,2022-08-21 00:57:05,22.81,0,-51.58,0,-83.31,0,21.9,0,73.0,0,1.3,0,-20.943073,0,-6.4029417,0,,5.6,0,29.576218,-95.21341,25885.5
2022-08-21 00:57:06,2022-08-20,2022-08-21 00:57:06,22.79,0,-51.6,0,-83.32,0,22.0,0,73.0,0,1.3,0,-21.038704,0,-6.432179,0,,5.8,0,29.57616,-95.21362,25891.3
2022-08-21 00:57:07,2022-08-20,2022-08-21 00:57:07,22.77,0,-51.63,0,-83.34,0,22.1,0,73.0,0,1.3,0,-21.134335,0,-6.4614162,0,,6.0,0,29.576103,-95.213844,25897.4
2022-08-21 00:57:08,2022-08-20,2022-08-21 00:57:08,22.74,0,-51.66,0,-83.35,0,22.2,0,73.0,0,1.3,0,-21.229965,0,-6.4906535,0,,6.3,0,29.576044,-95.214066,25903.7
2022-08-21 00:57:09,2022-08-20,2022-08-21 00:57:09,22.72,0,-51.69,0,-83.37,0,22.3,0,74.0,0,1.3,0,-21.436134,0,-6.1467137,0,,6.5,0,29.575987,-95.21429,25910.2
2022-08-21 00:57:10,2022-08-20,2022-08-21 00:57:10,22.7,0,-51.73,0,-83.4,0,22.4,0,74.0,0,1.3,0,-21.53226,0,-6.174278,0,,6.5,0,29.575932,-95.21451,25916.7
2022-08-21 00:57:11,2022-08-20,2022-08-21 00:57:11,22.68,0,-51.77,0,-83.42,0,22.5,0,74.0,0,1.3,0,-21.628387,0,-6.2018414,0,,6.4,0,29.575876,-95.21473,25923.1
2022-08-21 00:57:12,2022-08-20,2022-08-21 00:57:12,22.65,0,-51.81,0,-83.45,0,22.6,0,74.0,0,1.3,0,-21.724514,0,-6.2294054,0,,6.3,0,29.57582,-95.21495,25929.4
2022-08-21 00:57:13,2022-08-20,2022-08-21 00:57:13,22.63,0,-51.85,0,-83.48,0,22.8,0,75.0,0,1.3,0,-22.023108,0,-5.9010744,0,,6.2,0,29.575766,-95.21518,25935.6
2022-08-21 00:57:14,2022-08-20,2022-08-21 00:57:14,22.61,0,-51.88,0,-83.5,0,22.9,0,75.0,0,1.3,0,-22.119701,0,-5.9269567,0,,6.0,0,29.575712,-95.21541,25941.6
2022-08-21 00:57:15,2022-08-20,2022-08-21 00:57:15,22.59,0,-51.92,0,-83.53,0,23.0,0,75.0,0,1.3,0,-22.216293,0,-5.9528384,0,,5.9,0,29.575659,-95.21564,25947.5
2022-08-21 00:57:16,2022-08-20,2022-08-21 00:57:16,22.57,0,-51.96,0,-83.55,0,23.2,0,75.0,0,1.3,0,-22.40948,0,-6.0046024,0,,5.7,0,29.575605,-95.215866,25953.2
2022-08-21 00:57:17,2022-08-20,2022-08-21 00:57:17,22.55,0,-52.0,0,-83.58,0,23.3,0,76.0,0,1.3,0,-22.60789,0,-5.6367803,0,,5.7,0,29.575554,-95.2161,25958.9
2022-08-21 00:57:18,2022-08-20,2022-08-21 00:57:18,22.53,0,-52.03,0,-83.61,0,23.5,0,76.0,0,1.3,0,-22.80195,0,-5.6851645,0,,5.7,0,29.575502,-95.21634,25964.6
2022-08-21 00:57:19,2022-08-20,2022-08-21 00:57:19,22.51,0,-52.07,0,-83.64,0,23.6,0,76.0,0,1.3,0,-22.89898,0,-5.709357,0,,5.8,0,29.57545,-95.216576,25970.4
2022-08-21 00:57:20,2022-08-20,2022-08-21 00:57:20,22.49,0,-52.09,0,-83.67,0,23.8,0,76.0,0,1.3,0,-23.093037,0,-5.757741,0,,5.9,0,29.5754,-95.21681,25976.3
2022-08-21 00:57:21,2022-08-20,2022-08-21 00:57:21,22.47,0,-52.12,0,-83.69,0,23.9,0,77.0,0,1.3,0,-23.287445,0,-5.37633,0,,6.0,0,29.57535,-95.21705,25982.3
2022-08-21 00:57:22,2022-08-20,2022-08-21 00:57:22,22.45,0,-52.14,0,-83.72,0,24.0,0,77.0,0,1.3,0,-23.384882,0,-5.3988247,0,,6.1,0,29.575302,-95.21729,25988.4
2022-08-21 00:57:23,2022-08-20,2022-08-21 00:57:23,22.43,0,-52.17,0,-83.76,0,24.2,0,77.0,0,1.29,0,-23.579756,0,-5.443815,0,,6.0,0,29.575253,-95.21754,25994.4
2022-08-21 00:57:24,2022-08-20,2022-08-21 00:57:24,22.41,0,-52.19,0,-83.79,0,24.3,0,77.0,0,1.29,0,-23.677193,0,-5.46631,0,,5.9,0,29.575203,-95.21778,26000.3
2022-08-21 00:57:25,2022-08-20,2022-08-21 00:57:25,22.39,0,-52.21,0,-83.82,0,24.4,0,77.0,0,1.29,0,-23.77463,0,-5.4888053,0,,5.8,0,29.575153,-95.218025,26006.0
2022-08-21 00:57:26,2022-08-20,2022-08-21 00:57:26,22.37,0,-52.22,0,-83.85,0,24.6,0,78.0,0,1.28,0,-24.062431,0,-5.114627,0,,5.7,0,29.575106,-95.21827,26011.7
2022-08-21 00:57:27,2022-08-20,2022-08-21 00:57:27,22.35,0,-52.23,0,-83.88,0,24.7,0,78.0,0,1.28,0,-24.160246,0,-5.135418,0,,5.6,0,29.57506,-95.21852,26017.3
2022-08-21 00:57:28,2022-08-20,2022-08-21 00:57:28,22.33,0,-52.24,0,-83.91,0,24.8,0,78.0,0,1.27,0,-24.25806,0,-5.156209,0,,5.7,0,29.575014,-95.21877,26023.0
2022-08-21 00:57:29,2022-08-20,2022-08-21 00:57:29,22.31,0,-52.25,0,-83.94,0,24.9,0,78.0,0,1.27,0,-24.355875,0,-5.177,0,,5.8,0,29.574968,-95.219025,26028.8
2022-08-21 00:57:30,2022-08-20,2022-08-21 00:57:30,22.29,0,-52.24,0,-83.97,0,25.0,0,79.0,0,1.26,0,-24.54068,0,-4.7702265,0,,6.0,0,29.574924,-95.21928,26034.8
2022-08-21 00:57:31,2022-08-20,2022-08-21 00:57:31,22.27,0,-52.21,0,-83.97,0,25.0,0,79.0,0,1.25,0,-24.54068,0,-4.7702265,0,,6.1,0,29.57488,-95.21953,26040.9
2022-08-21 00:57:32,2022-08-20,2022-08-21 00:57:32,22.25,0,-52.15,0,-83.96,0,25.1,0,79.0,0,1.25,0,-24.638842,0,-4.7893076,0,,6.2,0,29.574837,-95.21978,26047.1
2022-08-21 00:57:33,2022-08-20,2022-08-21 00:57:33,22.23,0,-52.05,0,-83.92,0,25.1,0,79.0,0,1.24,0,-24.638842,0,-4.7893076,0,,6.1,0,29.574793,-95.22003,26053.2
2022-08-21 00:57:34,2022-08-20,2022-08-21 00:57:34,22.2,0,-51.93,0,-83.87,0,25.2,0,80.0,0,1.23,0,-24.817156,0,-4.375935,0,,5.9,0,29.57475,-95.22029,26059.2
2022-08-21 00:57:35,2022-08-20,2022-08-21 00:57:35,22.19,0,-51.81,0,-83.82,0,25.2,0,80.0,0,1.23,0,-24.817156,0,-4.375935,0,,5.7,0,29.57471,-95.22055,26064.9
2022-08-21 00:57:36,2022-08-20,2022-08-21 00:57:36,22.17,0,-51.71,0,-83.78,0,25.2,0,80.0,0,1.22,0,-24.817156,0,-4.375935,0,,5.5,0,29.57467,-95.22081,26070.3
2022-08-21 00:57:37,2022-08-20,2022-08-21 00:57:37,22.15,0,-51.63,0,-83.75,0,25.2,0,80.0,0,1.21,0,-24.817156,0,-4.375935,0,,5.3,0,29.57463,-95.22107,26075.6
2022-08-21 00:57:38,2022-08-20,2022-08-21 00:57:38,22.13,0,-51.55,0,-83.73,0,25.2,0,81.0,0,1.21,0,-24.889748,0,-3.9421492,0,,5.4,0,29.574593,-95.22133,26081.0
2022-08-21 00:57:39,2022-08-20,2022-08-21 00:57:39,22.11,0,-51.48,0,-83.71,0,25.2,0,81.0,0,1.2,0,-24.889748,0,-3.9421492,0,,5.5,0,29.574556,-95.22159,26086.5
2022-08-21 00:57:40,2022-08-20,2022-08-21 00:57:40,22.09,0,-51.4,0,-83.68,0,25.2,0,81.0,0,1.2,0,-24.889748,0,-3.9421492,0,,5.7,0,29.57452,-95.22185,26092.2
2022-08-21 00:57:41,2022-08-20,2022-08-21 00:57:41,22.07,0,-51.33,0,-83.65,0,25.2,0,82.0,0,1.19,0,-24.954756,0,-3.5071623,0,,5.9,0,29.574486,-95.22211,26098.1
2022-08-21 00:57:42,2022-08-20,2022-08-21 00:57:42,22.05,0,-51.27,0,-83.64,0,25.1,0,82.0,0,1.19,0,-24.855728,0,-3.493245,0,,6.0,0,29.574453,-95.22237,26104.1
2022-08-21 00:57:43,2022-08-20,2022-08-21 00:57:43,22.03,0,-51.25,0,-83.64,0,25.1,0,82.0,0,1.18,0,-24.855728,0,-3.493245,0,,5.9,0,29.574423,-95.222626,26110.0
2022-08-21 00:57:44,2022-08-20,2022-08-21 00:57:44,22.01,0,-51.24,0,-83.65,0,25.1,0,83.0,0,1.18,0,-24.912909,0,-3.0589201,0,,5.7,0,29.574394,-95.222885,26115.7
2022-08-21 00:57:45,2022-08-20,2022-08-21 00:57:45,21.99,0,-51.25,0,-83.68,0,25.1,0,83.0,0,1.18,0,-24.912909,0,-3.0589201,0,,5.5,0,29.574368,-95.223145,26121.1
2022-08-21 00:57:46,2022-08-20,2022-08-21 00:57:46,21.98,0,-51.27,0,-83.71,0,25.0,0,83.0,0,1.17,0,-24.813654,0,-3.0467331,0,,5.4,0,29.57434,-95.223404,26126.6
2022-08-21 00:57:47,2022-08-20,2022-08-21 00:57:47,21.96,0,-51.3,0,-83.74,0,25.0,0,84.0,0,1.17,0,-24.863047,0,-2.6132107,0,,5.4,0,29.574316,-95.22366,26132.0
2022-08-21 00:57:48,2022-08-20,2022-08-21 00:57:48,21.94,0,-51.33,0,-83.76,0,25.0,0,84.0,0,1.17,0,-24.863047,0,-2.6132107,0,,5.4,0,29.574293,-95.22392,26137.4
2022-08-21 00:57:49,2022-08-20,2022-08-21 00:57:49,21.92,0,-51.35,0,-83.79,0,25.0,0,84.0,0,1.17,0,-24.863047,0,-2.6132107,0,,5.5,0,29.57427,-95.22418,26142.9
2022-08-21 00:57:50,2022-08-20,2022-08-21 00:57:50,21.9,0,-51.37,0,-83.8,0,25.0,0,85.0,0,1.17,0,-24.904867,0,-2.178895,0,,5.5,0,29.57425,-95.22444,26148.4
2022-08-21 00:57:51,2022-08-20,2022-08-21 00:57:51,21.88,0,-51.38,0,-83.81,0,25.0,0,85.0,0,1.17,0,-24.904867,0,-2.178895,0,,5.5,0,29.57423,-95.2247,26153.9
2022-08-21 00:57:52,2022-08-20,2022-08-21 00:57:52,21.86,0,-51.38,0,-83.81,0,25.0,0,86.0,0,1.17,0,-24.9391,0,-1.7439128,0,,5.5,0,29.574213,-95.22496,26159.5
2022-08-21 00:57:53,2022-08-20,2022-08-21 00:57:53,21.85,0,-51.37,0,-83.8,0,25.1,0,86.0,0,1.17,0,-25.038858,0,-1.7508885,0,,5.5,0,29.574198,-95.22522,26165.0
2022-08-21 00:57:54,2022-08-20,2022-08-21 00:57:54,21.83,0,-51.37,0,-83.8,0,25.1,0,86.0,0,1.17,0,-25.038858,0,-1.7508885,0,,5.6,0,29.574183,-95.22548,26170.6
2022-08-21 00:57:55,2022-08-20,2022-08-21 00:57:55,21.81,0,-51.36,0,-83.79,0,25.1,0,87.0,0,1.17,0,-25.065601,0,-1.313633,0,,5.5,0,29.57417,-95.22574,26176.1
2022-08-21 00:57:56,2022-08-20,2022-08-21 00:57:56,21.79,0,-51.34,0,-83.77,0,25.2,0,87.0,0,1.17,0,-25.165464,0,-1.3188666,0,,5.4,0,29.574158,-95.226,26181.4
2022-08-21 00:57:57,2022-08-20,2022-08-21 00:57:57,21.77,0,-51.31,0,-83.74,0,25.2,0,88.0,0,1.17,0,-25.18465,0,-0.87946725,0,,5.2,0,29.574148,-95.22626,26186.7
2022-08-21 00:57:58,2022-08-20,2022-08-21 00:57:58,21.76,0,-51.26,0,-83.71,0,25.3,0,88.0,0,1.17,0,-25.284588,0,-0.88295716,0,,5.2,0,29.57414,-95.22652,26191.8
2022-08-21 00:57:59,2022-08-20,2022-08-21 00:57:59,21.74,0,-51.21,0,-83.67,0,25.4,0,88.0,0,1.17,0,-25.384527,0,-0.88644713,0,,5.2,0,29.574133,-95.226776,26197.0
2022-08-21 00:58:00,2022-08-20,2022-08-21 00:58:00,21.72,0,-51.17,0,-83.63,0,25.4,0,89.0,0,1.17,0,-25.396132,0,-0.44329053,0,,5.2,0,29.574127,-95.227036,26202.2
2022-08-21 00:58:01,2022-08-20,2022-08-21 00:58:01,21.7,0,-51.14,0,-83.61,0,25.5,0,89.0,0,1.17,0,-25.496117,0,-0.44503576,0,,5.3,0,29.574123,-95.2273,26207.5
2022-08-21 00:58:02,2022-08-20,2022-08-21 00:58:02,21.69,0,-51.14,0,-83.6,0,25.6,0,90.0,0,1.18,0,-25.6,0,1.1190116e-06,0,,5.4,0,29.574121,-95.22757,26212.9
2022-08-21 00:58:03,2022-08-20,2022-08-21 00:58:03,21.67,0,-51.16,0,-83.61,0,25.6,0,90.0,0,1.18,0,-25.6,0,1.1190116e-06,0,,5.5,0,29.574121,-95.22784,26218.4
2022-08-21 00:58:04,2022-08-20,2022-08-21 00:58:04,21.65,0,-51.19,0,-83.63,0,25.7,0,90.0,0,1.18,0,-25.7,0,1.1233827e-06,0,,5.5,0,29.574121,-95.2281,26223.9
2022-08-21 00:58:05,2022-08-20,2022-08-21 00:58:05,21.63,0,-51.22,0,-83.64,0,25.8,0,91.0,0,1.18,0,-25.79607,0,0.45027065,0,,5.5,0,29.574123,-95.22837,26229.4
2022-08-21 00:58:06,2022-08-20,2022-08-21 00:58:06,21.61,0,-51.22,0,-83.63,0,25.9,0,91.0,0,1.18,0,-25.896055,0,0.4520159,0,,5.6,0,29.574127,-95.22864,26235.0
2022-08-21 00:58:07,2022-08-20,2022-08-21 00:58:07,21.59,0,-51.21,0,-83.62,0,26.0,0,92.0,0,1.18,0,-25.984161,0,0.907386,0,,5.6,0,29.574133,-95.228905,26240.6
2022-08-21 00:58:08,2022-08-20,2022-08-21 00:58:08,21.57,0,-51.19,0,-83.6,0,26.0,0,92.0,0,1.18,0,-25.984161,0,0.907386,0,,5.7,0,29.57414,-95.22917,26246.3
2022-08-21 00:58:09,2022-08-20,2022-08-21 00:58:09,21.55,0,-51.16,0,-83.57,0,26.1,0,92.0,0,1.18,0,-26.0841,0,0.910876,0,,5.8,0,29.574148,-95.22944,26252.1
2022-08-21 00:58:10,2022-08-20,2022-08-21 00:58:10,21.54,0,-51.14,0,-83.55,0,26.2,0,93.0,0,1.18,0,-26.164095,0,1.3712018,0,,5.8,0,29.574158,-95.229706,26258.0
2022-08-21 00:58:11,2022-08-20,2022-08-21 00:58:11,21.52,0,-51.14,0,-83.55,0,26.2,0,93.0,0,1.19,0,-26.164095,0,1.3712018,0,,5.8,0,29.57417,-95.22997,26263.7
2022-08-21 00:58:12,2022-08-20,2022-08-21 00:58:12,21.5,0,-51.14,0,-83.54,0,26.3,0,93.0,0,1.19,0,-26.263956,0,1.3764353,0,,5.7,0,29.57418,-95.23025,26269.4
2022-08-21 00:58:13,2022-08-20,2022-08-21 00:58:13,21.48,0,-51.14,0,-83.55,0,26.3,0,94.0,0,1.19,0,-26.235933,0,1.8345953,0,,5.4,0,29.574196,-95.23052,26274.8
2022-08-21 00:58:14,2022-08-20,2022-08-21 00:58:14,21.46,0,-51.15,0,-83.55,0,26.4,0,94.0,0,1.19,0,-26.335691,0,1.8415711,0,,5.0,0,29.574213,-95.2308,26279.8
2022-08-21 00:58:15,2022-08-20,2022-08-21 00:58:15,21.45,0,-51.16,0,-83.55,0,26.4,0,94.0,0,1.19,0,-26.335691,0,1.8415711,0,,4.8,0,29.57423,-95.23107,26284.6
2022-08-21 00:58:16,2022-08-20,2022-08-21 00:58:16,21.43,0,-51.16,0,-83.55,0,26.4,0,95.0,0,1.19,0,-26.29954,0,2.3009124,0,,4.6,0,29.57425,-95.231346,26289.2
2022-08-21 00:58:17,2022-08-20,2022-08-21 00:58:17,21.42,0,-51.16,0,-83.55,0,26.5,0,95.0,0,1.19,0,-26.39916,0,2.3096278,0,,4.5,0,29.57427,-95.23162,26293.8
2022-08-21 00:58:18,2022-08-20,2022-08-21 00:58:18,21.4,0,-51.16,0,-83.55,0,26.5,0,95.0,0,1.19,0,-26.39916,0,2.3096278,0,,4.5,0,29.574291,-95.231895,26298.3
2022-08-21 00:58:19,2022-08-20,2022-08-21 00:58:19,21.39,0,-51.14,0,-83.54,0,26.5,0,96.0,0,1.19,0,-26.35483,0,2.7700055,0,,4.4,0,29.574314,-95.23217,26302.7
2022-08-21 00:58:20,2022-08-20,2022-08-21 00:58:20,21.37,0,-51.13,0,-83.53,0,26.5,0,96.0,0,1.19,0,-26.35483,0,2.7700055,0,,4.5,0,29.574339,-95.232445,26307.2
2022-08-21 00:58:21,2022-08-20,2022-08-21 00:58:21,21.36,0,-51.1,0,-83.51,0,26.5,0,96.0,0,1.19,0,-26.35483,0,2.7700055,0,,4.6,0,29.574364,-95.23272,26311.9
2022-08-21 00:58:22,2022-08-20,2022-08-21 00:58:22,21.34,0,-51.06,0,-83.48,0,26.5,0,96.0,0,1.19,0,-26.35483,0,2.7700055,0,,4.8,0,29.574389,-95.232994,26316.7
2022-08-21 00:58:23,2022-08-20,2022-08-21 00:58:23,21.32,0,-51.02,0,-83.45,0,26.5,0,97.0,0,1.19,0,-26.302473,0,3.2295363,0,,5.2,0,29.574415,-95.23327,26321.9
2022-08-21 00:58:24,2022-08-20,2022-08-21 00:58:24,21.31,0,-50.99,0,-83.43,0,26.4,0,97.0,0,1.19,0,-26.203218,0,3.2173493,0,,5.4,0,29.574444,-95.23354,26327.2
2022-08-21 00:58:25,2022-08-20,2022-08-21 00:58:25,21.29,0,-50.99,0,-83.42,0,26.4,0,97.0,0,1.19,0,-26.203218,0,3.2173493,0,,5.5,0,29.574472,-95.23382,26332.7
2022-08-21 00:58:26,2022-08-20,2022-08-21 00:58:26,21.27,0,-51.02,0,-83.44,0,26.3,0,97.0,0,1.19,0,-26.103964,0,3.2051623,0,,5.4,0,29.574501,-95.234085,26338.1
2022-08-21 00:58:27,2022-08-20,2022-08-21 00:58:27,21.25,0,-51.06,0,-83.47,0,26.3,0,98.0,0,1.19,0,-26.04405,0,3.6602516,0,,5.1,0,29.574532,-95.23435,26343.2
2022-08-21 00:58:28,2022-08-20,2022-08-21 00:58:28,21.24,0,-51.1,0,-83.49,0,26.2,0,98.0,0,1.19,0,-25.945024,0,3.6463344,0,,4.9,0,29.574564,-95.23462,26348.1
2022-08-21 00:58:29,2022-08-20,2022-08-21 00:58:29,21.22,0,-51.12,0,-83.51,0,26.1,0,98.0,0,1.19,0,-25.845997,0,3.6324172,0,,4.7,0,29.574596,-95.234886,26352.9
2022-08-21 00:58:30,2022-08-20,2022-08-21 00:58:30,21.21,0,-51.13,0,-83.51,0,26.1,0,98.0,0,1.19,0,-25.845997,0,3.6324172,0,,4.5,0,29.574629,-95.23515,26357.4
2022-08-21 00:58:31,2022-08-20,2022-08-21 00:58:31,21.19,0,-51.14,0,-83.51,0,26.0,0,99.0,0,1.19,0,-25.679897,0,4.067296,0,,4.5,0,29.574663,-95.23542,26361.8
2022-08-21 00:58:32,2022-08-20,2022-08-21 00:58:32,21.18,0,-51.15,0,-83.51,0,25.9,0,99.0,0,1.19,0,-25.581127,0,4.0516524,0,,4.5,0,29.5747,-95.23569,26366.4
2022-08-21 00:58:33,2022-08-20,2022-08-21 00:58:33,21.16,0,-51.17,0,-83.52,0,25.8,0,99.0,0,1.19,0,-25.482359,0,4.036009,0,,4.7,0,29.574736,-95.235954,26371.1
2022-08-21 00:58:34,2022-08-20,2022-08-21 00:58:34,21.15,0,-51.19,0,-83.54,0,25.7,0,99.0,0,1.2,0,-25.38359,0,4.0203657,0,,4.9,0,29.574772,-95.23621,26376.0
2022-08-21 00:58:35,2022-08-20,2022-08-21 00:58:35,21.13,0,-51.21,0,-83.54,0,25.6,0,100.0,0,1.2,0,-25.211079,0,4.4453936,0,,5.2,0,29.57481,-95.23647,26381.2
2022-08-21 00:58:36,2022-08-20,2022-08-21 00:58:36,21.11,0,-51.21,0,-83.54,0,25.5,0,100.0,0,1.2,0,-25.112598,0,4.4280286,0,,5.3,0,29.57485,-95.23673,26386.5
2022-08-21 00:58:37,2022-08-20,2022-08-21 00:58:37,21.1,0,-51.22,0,-83.54,0,25.4,0,100.0,0,1.2,0,-25.014116,0,4.410664,0,,5.4,0,29.57489,-95.23699,26391.9
2022-08-21 00:58:38,2022-08-20,2022-08-21 00:58:38,21.08,0,-51.22,0,-83.53,0,25.3,0,100.0,0,1.2,0,-24.915636,0,4.393299,0,,5.2,0,29.57493,-95.23725,26397.1
2022-08-21 00:58:39,2022-08-20,2022-08-21 00:58:39,21.06,0,-51.21,0,-83.52,0,25.2,0,101.0,0,1.2,0,-24.737005,0,4.8083878,0,,5.1,0,29.574972,-95.23751,26402.3
2022-08-21 00:58:40,2022-08-20,2022-08-21 00:58:40,21.05,0,-51.2,0,-83.51,0,25.0,0,101.0,0,1.2,0,-24.54068,0,4.7702255,0,,5.1,0,29.575016,-95.23776,26407.4
2022-08-21 00:58:41,2022-08-20,2022-08-21 00:58:41,21.03,0,-51.18,0,-83.49,0,24.9,0,101.0,0,1.2,0,-24.442516,0,4.7511444,0,,5.1,0,29.575058,-95.238014,26412.4
2022-08-21 00:58:42,2022-08-20,2022-08-21 00:58:42,21.01,0,-51.16,0,-83.47,0,24.8,0,101.0,0,1.2,0,-24.344353,0,4.732064,0,,5.2,0,29.5751,-95.238266,26417.6
2022-08-21 00:58:43,2022-08-20,2022-08-21 00:58:43,21.0,0,-51.14,0,-83.45,0,24.7,0,102.0,0,1.2,0,-24.160246,0,5.1354175,0,,5.4,0,29.575144,-95.23852,26423.0
2022-08-21 00:58:44,2022-08-20,2022-08-21 00:58:44,20.98,0,-51.12,0,-83.44,0,24.5,0,102.0,0,1.2,0,-23.964617,0,5.093835,0,,5.6,0,29.57519,-95.23877,26428.6
2022-08-21 00:58:45,2022-08-20,2022-08-21 00:58:45,20.96,0,-51.11,0,-83.43,0,24.4,0,102.0,0,1.21,0,-23.866802,0,5.0730433,0,,5.9,0,29.575235,-95.23901,26434.5
2022-08-21 00:58:46,2022-08-20,2022-08-21 00:58:46,20.94,0,-51.12,0,-83.43,0,24.3,0,102.0,0,1.21,0,-23.768986,0,5.0522523,0,,6.0,0,29.575281,-95.23926,26440.5
2022-08-21 00:58:47,2022-08-20,2022-08-21 00:58:47,20.92,0,-51.13,0,-83.43,0,24.2,0,103.0,0,1.21,0,-23.579756,0,5.4438148,0,,5.8,0,29.575329,-95.2395,26446.3
2022-08-21 00:58:48,2022-08-20,2022-08-21 00:58:48,20.9,0,-51.15,0,-83.44,0,24.0,0,103.0,0,1.21,0,-23.384882,0,5.398824,0,,5.6,0,29.575378,-95.239746,26451.9
2022-08-21 00:58:49,2022-08-20,2022-08-21 00:58:49,20.88,0,-51.18,0,-83.46,0,23.9,0,103.0,0,1.21,0,-23.287445,0,5.376329,0,,5.3,0,29.575426,-95.23999,26457.3
2022-08-21 00:58:50,2022-08-20,2022-08-21 00:58:50,20.87,0,-51.21,0,-83.48,0,23.8,0,104.0,0,1.21,0,-23.093039,0,5.7577405,0,,5.2,0,29.575476,-95.24023,26462.5
2022-08-21 00:58:51,2022-08-20,2022-08-21 00:58:51,20.85,0,-51.24,0,-83.5,0,23.6,0,104.0,0,1.21,0,-22.89898,0,5.7093563,0,,5.2,0,29.575527,-95.24046,26467.6
2022-08-21 00:58:52,2022-08-20,2022-08-21 00:58:52,20.83,0,-51.27,0,-83.52,0,23.5,0,104.0,0,1.21,0,-22.80195,0,5.685164,0,,5.3,0,29.575579,-95.2407,26472.9
2022-08-21 00:58:53,2022-08-20,2022-08-21 00:58:53,20.82,0,-51.29,0,-83.53,0,23.4,0,105.0,0,1.21,0,-22.602665,0,6.0563655,0,,5.4,0,29.575632,-95.24094,26478.3
2022-08-21 00:58:54,2022-08-20,2022-08-21 00:58:54,20.8,0,-51.31,0,-83.55,0,23.2,0,105.0,0,1.21,0,-22.40948,0,6.004602,0,,5.4,0,29.575686,-95.24117,26483.7
2022-08-21 00:58:55,2022-08-20,2022-08-21 00:58:55,20.78,0,-51.33,0,-83.57,0,23.1,0,105.0,0,1.21,0,-22.312887,0,5.9787197,0,,5.2,0,29.575739,-95.2414,26488.9
2022-08-21 00:58:56,2022-08-20,2022-08-21 00:58:56,20.77,0,-51.35,0,-83.59,0,23.0,0,106.0,0,1.21,0,-22.109018,0,6.339659,0,,5.3,0,29.575794,-95.24163,26494.2
2022-08-21 00:58:57,2022-08-20,2022-08-21 00:58:57,20.75,0,-51.37,0,-83.6,0,22.9,0,106.0,0,1.21,0,-22.012892,0,6.3120956,0,,5.3,0,29.575851,-95.24186,26499.5
2022-08-21 00:58:58,2022-08-20,2022-08-21 00:58:58,20.73,0,-51.36,0,-83.6,0,22.7,0,106.0,0,1.21,0,-21.82064,0,6.2569685,0,,5.2,0,29.575909,-95.24209,26504.7
2022-08-21 00:58:59,2022-08-20,2022-08-21 00:58:59,20.72,0,-51.35,0,-83.6,0,22.6,0,107.0,0,1.2,0,-21.612488,0,6.607601,0,,5.1,0,29.575966,-95.24231,26509.8
2022-08-21 00:59:00,2022-08-20,2022-08-21 00:59:00,20.7,0,-51.32,0,-83.59,0,22.5,0,107.0,0,1.2,0,-21.516857,0,6.578364,0,,4.8,0,29.576025,-95.24253,26514.6
2022-08-21 00:59:01,2022-08-20,2022-08-21 00:59:01,20.69,0,-51.3,0,-83.58,0,22.3,0,107.0,0,1.2,0,-21.325596,0,6.5198894,0,,4.5,0,29.576084,-95.24275,26519.2
2022-08-21 00:59:02,2022-08-20,2022-08-21 00:59:02,20.67,0,-51.28,0,-83.58,0,22.2,0,108.0,0,1.2,0,-21.113457,0,6.860176,0,,4.1,0,29.576145,-95.24297,26523.3
2022-08-21 00:59:03,2022-08-20,2022-08-21 00:59:03,20.66,0,-51.27,0,-83.57,0,22.1,0,108.0,0,1.2,0,-21.01835,0,6.829274,0,,3.7,0,29.576206,-95.243195,26527.0
