time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-23 18:08:08,2022-08-23,2022-08-23 18:08:08,211.25,0,-48.94,0,-56.07,0,11.2,0,313.0,0,43.74,0,8.191161,0,-7.638382,0,,4.4,0,29.678986,-94.91023,12146.5
2022-08-23 18:08:09,2022-08-23,2022-08-23 18:08:09,211.1,0,-48.97,0,-56.26,0,11.2,0,313.0,0,42.87,0,8.191161,0,-7.638382,0,,4.4,0,29.678917,-94.91015,12150.9
2022-08-23 18:08:10,2022-08-23,2022-08-23 18:08:10,210.96,0,-49.0,0,-56.46,0,11.2,0,313.0,0,42.01,0,8.191161,0,-7.638382,0,,4.4,0,29.678848,-94.910065,12155.3
2022-08-23 18:08:11,2022-08-23,2022-08-23 18:08:11,210.82,0,-49.03,0,-56.67,0,11.2,0,313.0,0,41.06,0,8.191161,0,-7.638382,0,,4.4,0,29.67878,-94.90998,12159.7
2022-08-23 18:08:12,2022-08-23,2022-08-23 18:08:12,210.68,0,-49.05,0,-56.93,0,11.3,0,313.0,0,39.91,0,8.264297,0,-7.706582,0,,4.4,0,29.67871,-94.9099,12164.1
2022-08-23 18:08:13,2022-08-23,2022-08-23 18:08:13,210.54,0,-49.08,0,-57.19,0,11.3,0,313.0,0,38.83,0,8.264297,0,-7.706582,0,,4.4,0,29.678642,-94.90981,12168.5
2022-08-23 18:08:14,2022-08-23,2022-08-23 18:08:14,210.4,0,-49.11,0,-57.36,0,11.3,0,313.0,0,38.15,0,8.264297,0,-7.706582,0,,4.5,0,29.678574,-94.90973,12173.0
2022-08-23 18:08:15,2022-08-23,2022-08-23 18:08:15,210.25,0,-49.15,0,-57.46,0,11.4,0,313.0,0,37.86,0,8.337432,0,-7.7747817,0,,4.5,0,29.678503,-94.909645,12177.5
2022-08-23 18:08:16,2022-08-23,2022-08-23 18:08:16,210.11,0,-49.19,0,-57.51,0,11.4,0,313.0,0,37.78,0,8.337432,0,-7.7747817,0,,4.5,0,29.678432,-94.90956,12182.0
2022-08-23 18:08:17,2022-08-23,2022-08-23 18:08:17,209.96,0,-49.22,0,-57.5,0,11.4,0,313.0,0,37.97,0,8.337432,0,-7.7747817,0,,4.5,0,29.678362,-94.90948,12186.5
2022-08-23 18:08:18,2022-08-23,2022-08-23 18:08:18,209.82,0,-49.26,0,-57.46,0,11.4,0,313.0,0,38.34,0,8.337432,0,-7.7747817,0,,4.5,0,29.678291,-94.90939,12191.0
2022-08-23 18:08:19,2022-08-23,2022-08-23 18:08:19,209.67,0,-49.3,0,-57.39,0,11.5,0,313.0,0,38.82,0,8.410567,0,-7.842982,0,,4.5,0,29.67822,-94.90931,12195.5
2022-08-23 18:08:20,2022-08-23,2022-08-23 18:08:20,209.53,0,-49.34,0,-57.31,0,11.5,0,313.0,0,39.39,0,8.410567,0,-7.842982,0,,4.5,0,29.67815,-94.909225,12200.0
2022-08-23 18:08:21,2022-08-23,2022-08-23 18:08:21,209.39,0,-49.39,0,-57.22,0,11.5,0,313.0,0,40.04,0,8.410567,0,-7.842982,0,,4.5,0,29.67808,-94.90914,12204.5
2022-08-23 18:08:22,2022-08-23,2022-08-23 18:08:22,209.24,0,-49.42,0,-57.1,0,11.5,0,313.0,0,40.77,0,8.410567,0,-7.842982,0,,4.5,0,29.678009,-94.90906,12209.0
2022-08-23 18:08:23,2022-08-23,2022-08-23 18:08:23,209.1,0,-49.46,0,-56.97,0,11.6,0,313.0,0,41.64,0,8.483703,0,-7.9111814,0,,4.5,0,29.677938,-94.90897,12213.5
2022-08-23 18:08:24,2022-08-23,2022-08-23 18:08:24,208.96,0,-49.51,0,-56.82,0,11.6,0,313.0,0,42.59,0,8.483703,0,-7.9111814,0,,4.5,0,29.677868,-94.90888,12218.0
2022-08-23 18:08:25,2022-08-23,2022-08-23 18:08:25,208.81,0,-49.55,0,-56.68,0,11.6,0,313.0,0,43.52,0,8.483703,0,-7.9111814,0,,4.5,0,29.677797,-94.90879,12222.5
2022-08-23 18:08:26,2022-08-23,2022-08-23 18:08:26,208.66,0,-49.59,0,-56.57,0,11.6,0,313.0,0,44.35,0,8.483703,0,-7.9111814,0,,4.6,0,29.677727,-94.9087,12227.1
2022-08-23 18:08:27,2022-08-23,2022-08-23 18:08:27,208.52,0,-49.64,0,-56.47,0,11.7,0,313.0,0,45.08,0,8.556838,0,-7.979381,0,,4.6,0,29.677656,-94.90861,12231.7
2022-08-23 18:08:28,2022-08-23,2022-08-23 18:08:28,208.37,0,-49.67,0,-56.38,0,11.7,0,313.0,0,45.76,0,8.556838,0,-7.979381,0,,4.6,0,29.677584,-94.908516,12236.3
2022-08-23 18:08:29,2022-08-23,2022-08-23 18:08:29,208.22,0,-49.71,0,-56.3,0,11.7,0,313.0,0,46.43,0,8.556838,0,-7.979381,0,,4.6,0,29.677511,-94.908424,12240.9
2022-08-23 18:08:30,2022-08-23,2022-08-23 18:08:30,208.08,0,-49.74,0,-56.21,0,11.7,0,313.0,0,47.08,0,8.556838,0,-7.979381,0,,4.6,0,29.677439,-94.90833,12245.5
2022-08-23 18:08:31,2022-08-23,2022-08-23 18:08:31,207.93,0,-49.78,0,-56.14,0,11.7,0,313.0,0,47.67,0,8.556838,0,-7.979381,0,,4.6,0,29.677366,-94.90824,12250.1
2022-08-23 18:08:32,2022-08-23,2022-08-23 18:08:32,207.79,0,-49.82,0,-56.08,0,11.7,0,313.0,0,48.28,0,8.556838,0,-7.979381,0,,4.6,0,29.677294,-94.90815,12254.7
2022-08-23 18:08:33,2022-08-23,2022-08-23 18:08:33,207.64,0,-49.87,0,-56.02,0,11.7,0,313.0,0,48.91,0,8.556838,0,-7.979381,0,,4.5,0,29.677221,-94.90806,12259.2
2022-08-23 18:08:34,2022-08-23,2022-08-23 18:08:34,207.5,0,-49.92,0,-55.97,0,11.8,0,313.0,0,49.48,0,8.629973,0,-8.047582,0,,4.5,0,29.677149,-94.90797,12263.7
2022-08-23 18:08:35,2022-08-23,2022-08-23 18:08:35,207.36,0,-49.97,0,-55.95,0,11.8,0,313.0,0,49.87,0,8.629973,0,-8.047582,0,,4.4,0,29.677076,-94.907875,12268.1
2022-08-23 18:08:36,2022-08-23,2022-08-23 18:08:36,207.22,0,-50.01,0,-55.95,0,11.8,0,313.0,0,50.09,0,8.629973,0,-8.047582,0,,4.4,0,29.677004,-94.90778,12272.5
2022-08-23 18:08:37,2022-08-23,2022-08-23 18:08:37,207.08,0,-50.05,0,-55.96,0,11.8,0,313.0,0,50.27,0,8.629973,0,-8.047582,0,,4.4,0,29.676931,-94.90769,12277.0
2022-08-23 18:08:38,2022-08-23,2022-08-23 18:08:38,206.94,0,-50.09,0,-55.96,0,11.8,0,313.0,0,50.44,0,8.629973,0,-8.047582,0,,4.5,0,29.676859,-94.9076,12281.5
2022-08-23 18:08:39,2022-08-23,2022-08-23 18:08:39,206.79,0,-50.12,0,-55.99,0,11.8,0,313.0,0,50.42,0,8.629973,0,-8.047582,0,,4.6,0,29.676786,-94.90751,12286.0
2022-08-23 18:08:40,2022-08-23,2022-08-23 18:08:40,206.65,0,-50.15,0,-56.07,0,11.8,0,313.0,0,50.17,0,8.629973,0,-8.047582,0,,4.6,0,29.676714,-94.90742,12290.7
2022-08-23 18:08:41,2022-08-23,2022-08-23 18:08:41,206.5,0,-50.19,0,-56.16,0,11.8,0,313.0,0,49.83,0,8.629973,0,-8.047582,0,,4.7,0,29.676641,-94.907326,12295.4
2022-08-23 18:08:42,2022-08-23,2022-08-23 18:08:42,206.35,0,-50.22,0,-56.26,0,11.8,0,313.0,0,49.44,0,8.629973,0,-8.047582,0,,4.8,0,29.676569,-94.907234,12300.1
2022-08-23 18:08:43,2022-08-23,2022-08-23 18:08:43,206.19,0,-50.27,0,-56.39,0,11.8,0,313.0,0,48.88,0,8.629973,0,-8.047582,0,,4.8,0,29.676497,-94.90714,12305.0
2022-08-23 18:08:44,2022-08-23,2022-08-23 18:08:44,206.04,0,-50.31,0,-56.55,0,11.8,0,313.0,0,48.22,0,8.629973,0,-8.047582,0,,4.8,0,29.676424,-94.90705,12309.8
2022-08-23 18:08:45,2022-08-23,2022-08-23 18:08:45,205.89,0,-50.35,0,-56.7,0,11.8,0,313.0,0,47.55,0,8.629973,0,-8.047582,0,,4.8,0,29.676352,-94.90696,12314.6
2022-08-23 18:08:46,2022-08-23,2022-08-23 18:08:46,205.74,0,-50.38,0,-56.84,0,11.8,0,313.0,0,46.88,0,8.629973,0,-8.047582,0,,4.8,0,29.67628,-94.90687,12319.3
2022-08-23 18:08:47,2022-08-23,2022-08-23 18:08:47,205.59,0,-50.41,0,-56.98,0,11.8,0,313.0,0,46.25,0,8.629973,0,-8.047582,0,,4.8,0,29.676207,-94.90678,12324.1
2022-08-23 18:08:48,2022-08-23,2022-08-23 18:08:48,205.44,0,-50.44,0,-57.11,0,11.8,0,313.0,0,45.72,0,8.629973,0,-8.047582,0,,4.7,0,29.676134,-94.906685,12328.8
2022-08-23 18:08:49,2022-08-23,2022-08-23 18:08:49,205.29,0,-50.48,0,-57.22,0,11.8,0,313.0,0,45.27,0,8.629973,0,-8.047582,0,,4.7,0,29.676062,-94.90659,12333.5
2022-08-23 18:08:50,2022-08-23,2022-08-23 18:08:50,205.15,0,-50.52,0,-57.33,0,11.8,0,313.0,0,44.87,0,8.629973,0,-8.047582,0,,4.6,0,29.67599,-94.9065,12338.1
2022-08-23 18:08:51,2022-08-23,2022-08-23 18:08:51,205.0,0,-50.56,0,-57.45,0,11.8,0,313.0,0,44.43,0,8.629973,0,-8.047582,0,,4.6,0,29.675917,-94.90641,12342.7
2022-08-23 18:08:52,2022-08-23,2022-08-23 18:08:52,204.86,0,-50.6,0,-57.58,0,11.8,0,313.0,0,43.96,0,8.629973,0,-8.047582,0,,4.5,0,29.675844,-94.90632,12347.2
2022-08-23 18:08:53,2022-08-23,2022-08-23 18:08:53,204.72,0,-50.64,0,-57.68,0,11.8,0,313.0,0,43.6,0,8.629973,0,-8.047582,0,,4.5,0,29.675772,-94.90623,12351.7
2022-08-23 18:08:54,2022-08-23,2022-08-23 18:08:54,204.58,0,-50.67,0,-57.78,0,11.8,0,313.0,0,43.24,0,8.629973,0,-8.047582,0,,4.5,0,29.6757,-94.906136,12356.2
2022-08-23 18:08:55,2022-08-23,2022-08-23 18:08:55,204.44,0,-50.71,0,-57.9,0,11.8,0,313.0,0,42.82,0,8.629973,0,-8.047582,0,,4.5,0,29.675627,-94.906044,12360.7
2022-08-23 18:08:56,2022-08-23,2022-08-23 18:08:56,204.3,0,-50.75,0,-58.02,0,11.8,0,313.0,0,42.34,0,8.629973,0,-8.047582,0,,4.5,0,29.675554,-94.90595,12365.2
2022-08-23 18:08:57,2022-08-23,2022-08-23 18:08:57,204.15,0,-50.78,0,-58.17,0,11.8,0,313.0,0,41.76,0,8.629973,0,-8.047582,0,,4.5,0,29.675482,-94.90586,12369.7
2022-08-23 18:08:58,2022-08-23,2022-08-23 18:08:58,204.01,0,-50.81,0,-58.33,0,11.8,0,313.0,0,41.07,0,8.629973,0,-8.047582,0,,4.5,0,29.67541,-94.90577,12374.2
2022-08-23 18:08:59,2022-08-23,2022-08-23 18:08:59,203.87,0,-50.84,0,-58.5,0,11.8,0,314.0,0,40.35,0,8.48821,0,-8.196968,0,,4.5,0,29.675337,-94.90568,12378.7
2022-08-23 18:09:00,2022-08-23,2022-08-23 18:09:00,203.73,0,-50.86,0,-58.67,0,11.8,0,314.0,0,39.61,0,8.48821,0,-8.196968,0,,4.4,0,29.675262,-94.90559,12383.2
2022-08-23 18:09:01,2022-08-23,2022-08-23 18:09:01,203.6,0,-50.89,0,-58.88,0,11.8,0,314.0,0,38.68,0,8.48821,0,-8.196968,0,,4.4,0,29.675188,-94.905495,12387.5
2022-08-23 18:09:02,2022-08-23,2022-08-23 18:09:02,203.46,0,-50.9,0,-59.15,0,11.8,0,314.0,0,37.52,0,8.48821,0,-8.196968,0,,4.3,0,29.675114,-94.9054,12391.9
2022-08-23 18:09:03,2022-08-23,2022-08-23 18:09:03,203.33,0,-50.92,0,-59.43,0,11.8,0,314.0,0,36.25,0,8.48821,0,-8.196968,0,,4.3,0,29.67504,-94.90531,12396.2
2022-08-23 18:09:04,2022-08-23,2022-08-23 18:09:04,203.19,0,-50.93,0,-59.7,0,11.8,0,314.0,0,35.1,0,8.48821,0,-8.196968,0,,4.4,0,29.674965,-94.90522,12400.6
2022-08-23 18:09:05,2022-08-23,2022-08-23 18:09:05,203.05,0,-50.94,0,-59.92,0,11.8,0,314.0,0,34.24,0,8.48821,0,-8.196968,0,,4.4,0,29.67489,-94.90513,12405.0
2022-08-23 18:09:06,2022-08-23,2022-08-23 18:09:06,202.91,0,-50.96,0,-60.06,0,11.8,0,314.0,0,33.71,0,8.48821,0,-8.196968,0,,4.5,0,29.674816,-94.90504,12409.5
2022-08-23 18:09:07,2022-08-23,2022-08-23 18:09:07,202.77,0,-50.99,0,-60.13,0,11.8,0,314.0,0,33.49,0,8.48821,0,-8.196968,0,,4.6,0,29.674742,-94.904945,12414.1
2022-08-23 18:09:08,2022-08-23,2022-08-23 18:09:08,202.62,0,-51.02,0,-60.14,0,11.8,0,314.0,0,33.57,0,8.48821,0,-8.196968,0,,4.6,0,29.674667,-94.904854,12418.7
2022-08-23 18:09:09,2022-08-23,2022-08-23 18:09:09,202.48,0,-51.06,0,-60.09,0,11.9,0,314.0,0,33.94,0,8.560143,0,-8.266434,0,,4.6,0,29.674593,-94.90476,12423.4
2022-08-23 18:09:10,2022-08-23,2022-08-23 18:09:10,202.33,0,-51.1,0,-59.99,0,11.9,0,314.0,0,34.54,0,8.560143,0,-8.266434,0,,4.6,0,29.674519,-94.90467,12428.0
2022-08-23 18:09:11,2022-08-23,2022-08-23 18:09:11,202.19,0,-51.14,0,-59.89,0,11.9,0,314.0,0,35.14,0,8.560143,0,-8.266434,0,,4.6,0,29.674444,-94.90458,12432.7
2022-08-23 18:09:12,2022-08-23,2022-08-23 18:09:12,202.04,0,-51.18,0,-59.8,0,11.9,0,313.0,0,35.71,0,8.703109,0,-8.115781,0,,4.6,0,29.67437,-94.90449,12437.3
2022-08-23 18:09:13,2022-08-23,2022-08-23 18:09:13,201.9,0,-51.22,0,-59.71,0,11.9,0,313.0,0,36.29,0,8.703109,0,-8.115781,0,,4.6,0,29.674297,-94.904396,12441.9
2022-08-23 18:09:14,2022-08-23,2022-08-23 18:09:14,201.76,0,-51.26,0,-59.62,0,11.9,0,313.0,0,36.84,0,8.703109,0,-8.115781,0,,4.6,0,29.674225,-94.904305,12446.4
2022-08-23 18:09:15,2022-08-23,2022-08-23 18:09:15,201.62,0,-51.3,0,-59.57,0,12.0,0,313.0,0,37.24,0,8.776244,0,-8.183981,0,,4.6,0,29.674152,-94.90421,12451.0
2022-08-23 18:09:16,2022-08-23,2022-08-23 18:09:16,201.47,0,-51.34,0,-59.5,0,12.0,0,313.0,0,37.73,0,8.776244,0,-8.183981,0,,4.6,0,29.674078,-94.90412,12455.6
2022-08-23 18:09:17,2022-08-23,2022-08-23 18:09:17,201.33,0,-51.38,0,-59.44,0,12.0,0,313.0,0,38.22,0,8.776244,0,-8.183981,0,,4.6,0,29.674004,-94.90403,12460.2
2022-08-23 18:09:18,2022-08-23,2022-08-23 18:09:18,201.19,0,-51.42,0,-59.39,0,12.0,0,313.0,0,38.62,0,8.776244,0,-8.183981,0,,4.6,0,29.67393,-94.90394,12464.9
2022-08-23 18:09:19,2022-08-23,2022-08-23 18:09:19,201.05,0,-51.46,0,-59.36,0,12.1,0,313.0,0,38.95,0,8.84938,0,-8.252181,0,,4.6,0,29.673855,-94.90385,12469.5
2022-08-23 18:09:20,2022-08-23,2022-08-23 18:09:20,200.9,0,-51.5,0,-59.35,0,12.1,0,313.0,0,39.17,0,8.84938,0,-8.252181,0,,4.6,0,29.67378,-94.903755,12474.1
2022-08-23 18:09:21,2022-08-23,2022-08-23 18:09:21,200.76,0,-51.54,0,-59.33,0,12.1,0,313.0,0,39.42,0,8.84938,0,-8.252181,0,,4.6,0,29.673706,-94.90366,12478.7
2022-08-23 18:09:22,2022-08-23,2022-08-23 18:09:22,200.62,0,-51.58,0,-59.33,0,12.2,0,313.0,0,39.63,0,8.922515,0,-8.32038,0,,4.6,0,29.673632,-94.90357,12483.3
2022-08-23 18:09:23,2022-08-23,2022-08-23 18:09:23,200.47,0,-51.62,0,-59.34,0,12.2,0,313.0,0,39.73,0,8.922515,0,-8.32038,0,,4.6,0,29.673557,-94.90348,12488.0
2022-08-23 18:09:24,2022-08-23,2022-08-23 18:09:24,200.33,0,-51.66,0,-59.37,0,12.2,0,313.0,0,39.81,0,8.922515,0,-8.32038,0,,4.7,0,29.673483,-94.90339,12492.6
2022-08-23 18:09:25,2022-08-23,2022-08-23 18:09:25,200.19,0,-51.69,0,-59.39,0,12.3,0,313.0,0,39.88,0,8.99565,0,-8.38858,0,,4.7,0,29.673409,-94.9033,12497.3
2022-08-23 18:09:26,2022-08-23,2022-08-23 18:09:26,200.04,0,-51.73,0,-59.45,0,12.3,0,313.0,0,39.74,0,8.99565,0,-8.38858,0,,4.7,0,29.673332,-94.903206,12501.9
2022-08-23 18:09:27,2022-08-23,2022-08-23 18:09:27,199.9,0,-51.76,0,-59.55,0,12.3,0,313.0,0,39.39,0,8.99565,0,-8.38858,0,,4.6,0,29.673256,-94.903114,12506.6
2022-08-23 18:09:28,2022-08-23,2022-08-23 18:09:28,199.76,0,-51.79,0,-59.66,0,12.4,0,313.0,0,38.96,0,9.068785,0,-8.4567795,0,,4.6,0,29.67318,-94.90302,12511.1
2022-08-23 18:09:29,2022-08-23,2022-08-23 18:09:29,199.62,0,-51.81,0,-59.75,0,12.4,0,313.0,0,38.65,0,9.068785,0,-8.4567795,0,,4.5,0,29.673103,-94.90293,12515.7
2022-08-23 18:09:30,2022-08-23,2022-08-23 18:09:30,199.48,0,-51.84,0,-59.82,0,12.4,0,314.0,0,38.41,0,8.919814,0,-8.613763,0,,4.5,0,29.673027,-94.90284,12520.1
2022-08-23 18:09:31,2022-08-23,2022-08-23 18:09:31,199.34,0,-51.87,0,-59.92,0,12.5,0,314.0,0,38.07,0,8.991748,0,-8.683229,0,,4.5,0,29.672949,-94.90275,12524.7
2022-08-23 18:09:32,2022-08-23,2022-08-23 18:09:32,199.2,0,-51.9,0,-60.02,0,12.5,0,314.0,0,37.74,0,8.991748,0,-8.683229,0,,4.6,0,29.67287,-94.90266,12529.2
2022-08-23 18:09:33,2022-08-23,2022-08-23 18:09:33,199.06,0,-51.94,0,-60.08,0,12.5,0,314.0,0,37.6,0,8.991748,0,-8.683229,0,,4.6,0,29.672792,-94.902565,12533.8
2022-08-23 18:09:34,2022-08-23,2022-08-23 18:09:34,198.92,0,-51.97,0,-60.08,0,12.5,0,314.0,0,37.77,0,8.991748,0,-8.683229,0,,4.7,0,29.672714,-94.90247,12538.5
2022-08-23 18:09:35,2022-08-23,2022-08-23 18:09:35,198.77,0,-52.02,0,-60.08,0,12.6,0,314.0,0,37.97,0,9.063683,0,-8.752695,0,,4.7,0,29.672636,-94.90238,12543.2
2022-08-23 18:09:36,2022-08-23,2022-08-23 18:09:36,198.63,0,-52.06,0,-60.06,0,12.6,0,314.0,0,38.22,0,9.063683,0,-8.752695,0,,4.7,0,29.672558,-94.90229,12547.9
2022-08-23 18:09:37,2022-08-23,2022-08-23 18:09:37,198.49,0,-52.1,0,-60.0,0,12.6,0,314.0,0,38.72,0,9.063683,0,-8.752695,0,,4.7,0,29.67248,-94.9022,12552.5
2022-08-23 18:09:38,2022-08-23,2022-08-23 18:09:38,198.34,0,-52.14,0,-59.89,0,12.6,0,314.0,0,39.4,0,9.063683,0,-8.752695,0,,4.7,0,29.672401,-94.90211,12557.2
2022-08-23 18:09:39,2022-08-23,2022-08-23 18:09:39,198.2,0,-52.17,0,-59.77,0,12.6,0,314.0,0,40.2,0,9.063683,0,-8.752695,0,,4.6,0,29.672323,-94.902016,12561.8
2022-08-23 18:09:40,2022-08-23,2022-08-23 18:09:40,198.06,0,-52.21,0,-59.63,0,12.6,0,315.0,0,41.09,0,8.909547,0,-8.909544,0,,4.6,0,29.672243,-94.901924,12566.4
2022-08-23 18:09:41,2022-08-23,2022-08-23 18:09:41,197.92,0,-52.25,0,-59.51,0,12.6,0,315.0,0,41.9,0,8.909547,0,-8.909544,0,,4.6,0,29.672163,-94.90183,12571.0
2022-08-23 18:09:42,2022-08-23,2022-08-23 18:09:42,197.78,0,-52.29,0,-59.42,0,12.6,0,315.0,0,42.57,0,8.909547,0,-8.909544,0,,4.6,0,29.672083,-94.90174,12575.6
2022-08-23 18:09:43,2022-08-23,2022-08-23 18:09:43,197.64,0,-52.33,0,-59.35,0,12.6,0,315.0,0,43.11,0,8.909547,0,-8.909544,0,,4.6,0,29.672003,-94.90165,12580.2
2022-08-23 18:09:44,2022-08-23,2022-08-23 18:09:44,197.5,0,-52.38,0,-59.33,0,12.6,0,315.0,0,43.47,0,8.909547,0,-8.909544,0,,4.6,0,29.671923,-94.90156,12584.8
2022-08-23 18:09:45,2022-08-23,2022-08-23 18:09:45,197.36,0,-52.42,0,-59.33,0,12.6,0,315.0,0,43.69,0,8.909547,0,-8.909544,0,,4.6,0,29.671843,-94.90147,12589.4
2022-08-23 18:09:46,2022-08-23,2022-08-23 18:09:46,197.21,0,-52.47,0,-59.31,0,12.6,0,315.0,0,44.01,0,8.909547,0,-8.909544,0,,4.6,0,29.671762,-94.901375,12594.0
2022-08-23 18:09:47,2022-08-23,2022-08-23 18:09:47,197.08,0,-52.51,0,-59.28,0,12.6,0,315.0,0,44.41,0,8.909547,0,-8.909544,0,,4.6,0,29.671682,-94.90128,12598.6
2022-08-23 18:09:48,2022-08-23,2022-08-23 18:09:48,196.94,0,-52.54,0,-59.26,0,12.6,0,315.0,0,44.67,0,8.909547,0,-8.909544,0,,4.5,0,29.671602,-94.90119,12603.2
2022-08-23 18:09:49,2022-08-23,2022-08-23 18:09:49,196.8,0,-52.58,0,-59.29,0,12.6,0,315.0,0,44.7,0,8.909547,0,-8.909544,0,,4.5,0,29.671522,-94.9011,12607.6
2022-08-23 18:09:50,2022-08-23,2022-08-23 18:09:50,196.66,0,-52.61,0,-59.36,0,12.5,0,315.0,0,44.52,0,8.838836,0,-8.838834,0,,4.5,0,29.671442,-94.90101,12612.1
2022-08-23 18:09:51,2022-08-23,2022-08-23 18:09:51,196.53,0,-52.65,0,-59.44,0,12.5,0,315.0,0,44.23,0,8.838836,0,-8.838834,0,,4.4,0,29.671362,-94.90092,12616.5
2022-08-23 18:09:52,2022-08-23,2022-08-23 18:09:52,196.4,0,-52.69,0,-59.53,0,12.5,0,315.0,0,43.95,0,8.838836,0,-8.838834,0,,4.4,0,29.671282,-94.900826,12620.9
2022-08-23 18:09:53,2022-08-23,2022-08-23 18:09:53,196.26,0,-52.73,0,-59.59,0,12.5,0,315.0,0,43.85,0,8.838836,0,-8.838834,0,,4.4,0,29.671202,-94.900734,12625.3
2022-08-23 18:09:54,2022-08-23,2022-08-23 18:09:54,196.13,0,-52.78,0,-59.64,0,12.4,0,315.0,0,43.85,0,8.768126,0,-8.768123,0,,4.4,0,29.671122,-94.90064,12629.7
2022-08-23 18:09:55,2022-08-23,2022-08-23 18:09:55,195.99,0,-52.83,0,-59.69,0,12.4,0,315.0,0,43.81,0,8.768126,0,-8.768123,0,,4.4,0,29.671043,-94.90055,12634.2
2022-08-23 18:09:56,2022-08-23,2022-08-23 18:09:56,195.86,0,-52.88,0,-59.72,0,12.4,0,316.0,0,43.86,0,8.613766,0,-8.919811,0,,4.5,0,29.670963,-94.90046,12638.7
2022-08-23 18:09:57,2022-08-23,2022-08-23 18:09:57,195.72,0,-52.92,0,-59.76,0,12.3,0,316.0,0,43.91,0,8.5443,0,-8.8478775,0,,4.6,0,29.670883,-94.90037,12643.2
2022-08-23 18:09:58,2022-08-23,2022-08-23 18:09:58,195.58,0,-52.97,0,-59.79,0,12.3,0,316.0,0,43.95,0,8.5443,0,-8.8478775,0,,4.6,0,29.670803,-94.900276,12647.9
2022-08-23 18:09:59,2022-08-23,2022-08-23 18:09:59,195.44,0,-53.0,0,-59.81,0,12.3,0,316.0,0,44.06,0,8.5443,0,-8.8478775,0,,4.7,0,29.670723,-94.900185,12652.5
2022-08-23 18:10:00,2022-08-23,2022-08-23 18:10:00,195.29,0,-53.04,0,-59.78,0,12.2,0,316.0,0,44.38,0,8.474834,0,-8.775944,0,,4.7,0,29.670643,-94.90009,12657.2
2022-08-23 18:10:01,2022-08-23,2022-08-23 18:10:01,195.15,0,-53.08,0,-59.73,0,12.2,0,316.0,0,44.87,0,8.474834,0,-8.775944,0,,4.6,0,29.670565,-94.9,12661.8
2022-08-23 18:10:02,2022-08-23,2022-08-23 18:10:02,195.02,0,-53.12,0,-59.7,0,12.1,0,316.0,0,45.25,0,8.405369,0,-8.70401,0,,4.6,0,29.670486,-94.89992,12666.4
2022-08-23 18:10:03,2022-08-23,2022-08-23 18:10:03,194.88,0,-53.16,0,-59.74,0,12.1,0,316.0,0,45.24,0,8.405369,0,-8.70401,0,,4.5,0,29.670408,-94.89983,12670.9
2022-08-23 18:10:04,2022-08-23,2022-08-23 18:10:04,194.74,0,-53.21,0,-59.83,0,12.0,0,316.0,0,44.98,0,8.335902,0,-8.632075,0,,4.5,0,29.67033,-94.89975,12675.4
2022-08-23 18:10:05,2022-08-23,2022-08-23 18:10:05,194.61,0,-53.25,0,-59.89,0,12.0,0,316.0,0,44.85,0,8.335902,0,-8.632075,0,,4.5,0,29.670252,-94.899666,12679.8
2022-08-23 18:10:06,2022-08-23,2022-08-23 18:10:06,194.47,0,-53.29,0,-59.92,0,11.9,0,316.0,0,44.93,0,8.266437,0,-8.560142,0,,4.4,0,29.670174,-94.89958,12684.3
2022-08-23 18:10:07,2022-08-23,2022-08-23 18:10:07,194.34,0,-53.33,0,-59.97,0,11.9,0,316.0,0,44.83,0,8.266437,0,-8.560142,0,,4.4,0,29.670097,-94.8995,12688.7
2022-08-23 18:10:08,2022-08-23,2022-08-23 18:10:08,194.21,0,-53.37,0,-60.08,0,11.8,0,317.0,0,44.46,0,8.04758,0,-8.629975,0,,4.4,0,29.67002,-94.899414,12693.2
2022-08-23 18:10:09,2022-08-23,2022-08-23 18:10:09,194.07,0,-53.4,0,-60.21,0,11.8,0,317.0,0,43.88,0,8.04758,0,-8.629975,0,,4.4,0,29.66994,-94.89933,12697.6
2022-08-23 18:10:10,2022-08-23,2022-08-23 18:10:10,193.94,0,-53.42,0,-60.33,0,11.7,0,317.0,0,43.3,0,7.9793797,0,-8.556839,0,,4.4,0,29.669863,-94.89925,12702.0
2022-08-23 18:10:11,2022-08-23,2022-08-23 18:10:11,193.81,0,-53.43,0,-60.42,0,11.7,0,317.0,0,42.89,0,7.9793797,0,-8.556839,0,,4.3,0,29.669786,-94.89916,12706.3
2022-08-23 18:10:12,2022-08-23,2022-08-23 18:10:12,193.68,0,-53.42,0,-60.45,0,11.6,0,317.0,0,42.68,0,7.91118,0,-8.483705,0,,4.3,0,29.66971,-94.89908,12710.6
2022-08-23 18:10:13,2022-08-23,2022-08-23 18:10:13,193.55,0,-53.42,0,-60.45,0,11.5,0,317.0,0,42.66,0,7.84298,0,-8.410568,0,,4.3,0,29.669634,-94.898994,12714.9
2022-08-23 18:10:14,2022-08-23,2022-08-23 18:10:14,193.42,0,-53.42,0,-60.43,0,11.5,0,317.0,0,42.78,0,7.84298,0,-8.410568,0,,4.3,0,29.669558,-94.89891,12719.1
