time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-22 18:08:48,2022-09-22,2022-09-22 18:08:48,236.69,0,-43.06,0,-62.24,0,12.4,0,107.0,0,10.67,0,-11.858178,0,3.6254094,0,,4.1,0,29.621597,-95.213455,11404.2
2022-09-22 18:08:49,2022-09-22,2022-09-22 18:08:49,236.55,0,-43.08,0,-62.18,0,12.3,0,107.0,0,10.77,0,-11.762548,0,3.5961723,0,,4.0,0,29.62163,-95.21358,11408.2
2022-09-22 18:08:50,2022-09-22,2022-09-22 18:08:50,236.41,0,-43.1,0,-62.14,0,12.3,0,107.0,0,10.85,0,-11.762548,0,3.5961723,0,,4.0,0,29.621662,-95.2137,11412.2
2022-09-22 18:08:51,2022-09-22,2022-09-22 18:08:51,236.26,0,-43.12,0,-62.15,0,12.3,0,107.0,0,10.86,0,-11.762548,0,3.5961723,0,,4.0,0,29.621695,-95.21382,11416.3
2022-09-22 18:08:52,2022-09-22,2022-09-22 18:08:52,236.12,0,-43.14,0,-62.23,0,12.3,0,107.0,0,10.77,0,-11.762548,0,3.5961723,0,,4.1,0,29.621727,-95.21394,11420.4
2022-09-22 18:08:53,2022-09-22,2022-09-22 18:08:53,235.98,0,-43.17,0,-62.29,0,12.3,0,107.0,0,10.72,0,-11.762548,0,3.5961723,0,,4.1,0,29.62176,-95.214066,11424.5
2022-09-22 18:08:54,2022-09-22,2022-09-22 18:08:54,235.83,0,-43.2,0,-62.28,0,12.3,0,106.0,0,10.76,0,-11.823519,0,3.3903396,0,,4.2,0,29.62179,-95.21419,11428.7
2022-09-22 18:08:55,2022-09-22,2022-09-22 18:08:55,235.68,0,-43.22,0,-62.23,0,12.3,0,106.0,0,10.87,0,-11.823519,0,3.3903396,0,,4.3,0,29.62182,-95.21431,11433.0
2022-09-22 18:08:56,2022-09-22,2022-09-22 18:08:56,235.53,0,-43.26,0,-62.21,0,12.3,0,106.0,0,10.94,0,-11.823519,0,3.3903396,0,,4.3,0,29.621851,-95.21443,11437.3
2022-09-22 18:08:57,2022-09-22,2022-09-22 18:08:57,235.38,0,-43.29,0,-62.22,0,12.3,0,106.0,0,10.97,0,-11.823519,0,3.3903396,0,,4.3,0,29.621881,-95.214554,11441.5
2022-09-22 18:08:58,2022-09-22,2022-09-22 18:08:58,235.23,0,-43.33,0,-62.21,0,12.3,0,106.0,0,11.02,0,-11.823519,0,3.3903396,0,,4.2,0,29.621912,-95.214676,11445.8
2022-09-22 18:08:59,2022-09-22,2022-09-22 18:08:59,235.09,0,-43.36,0,-62.21,0,12.4,0,106.0,0,11.07,0,-11.919644,0,3.4179032,0,,4.2,0,29.621943,-95.2148,11450.0
2022-09-22 18:09:00,2022-09-22,2022-09-22 18:09:00,234.94,0,-43.4,0,-62.2,0,12.4,0,106.0,0,11.12,0,-11.919644,0,3.4179032,0,,4.1,0,29.621973,-95.21492,11454.1
2022-09-22 18:09:01,2022-09-22,2022-09-22 18:09:01,234.8,0,-43.44,0,-62.21,0,12.4,0,106.0,0,11.14,0,-11.919644,0,3.4179032,0,,4.1,0,29.622004,-95.21504,11458.2
2022-09-22 18:09:02,2022-09-22,2022-09-22 18:09:02,234.65,0,-43.47,0,-62.23,0,12.4,0,106.0,0,11.16,0,-11.919644,0,3.4179032,0,,4.2,0,29.622034,-95.215164,11462.4
2022-09-22 18:09:03,2022-09-22,2022-09-22 18:09:03,234.5,0,-43.51,0,-62.16,0,12.4,0,106.0,0,11.3,0,-11.919644,0,3.4179032,0,,4.2,0,29.622065,-95.21529,11466.6
2022-09-22 18:09:04,2022-09-22,2022-09-22 18:09:04,234.35,0,-43.55,0,-62.11,0,12.4,0,106.0,0,11.44,0,-11.919644,0,3.4179032,0,,4.3,0,29.622095,-95.21541,11470.9
2022-09-22 18:09:05,2022-09-22,2022-09-22 18:09:05,234.2,0,-43.6,0,-62.13,0,12.4,0,105.0,0,11.46,0,-11.97748,0,3.209356,0,,4.3,0,29.622126,-95.21553,11475.3
2022-09-22 18:09:06,2022-09-22,2022-09-22 18:09:06,234.05,0,-43.64,0,-62.18,0,12.4,0,105.0,0,11.45,0,-11.97748,0,3.209356,0,,4.4,0,29.622154,-95.21565,11479.7
2022-09-22 18:09:07,2022-09-22,2022-09-22 18:09:07,233.89,0,-43.69,0,-62.17,0,12.4,0,105.0,0,11.52,0,-11.97748,0,3.209356,0,,4.4,0,29.622183,-95.215775,11484.1
2022-09-22 18:09:08,2022-09-22,2022-09-22 18:09:08,233.74,0,-43.75,0,-62.12,0,12.4,0,105.0,0,11.66,0,-11.97748,0,3.209356,0,,4.4,0,29.622211,-95.2159,11488.5
2022-09-22 18:09:09,2022-09-22,2022-09-22 18:09:09,233.58,0,-43.8,0,-62.07,0,12.4,0,105.0,0,11.8,0,-11.97748,0,3.209356,0,,4.5,0,29.62224,-95.21602,11493.0
2022-09-22 18:09:10,2022-09-22,2022-09-22 18:09:10,233.43,0,-43.84,0,-62.03,0,12.4,0,105.0,0,11.91,0,-11.97748,0,3.209356,0,,4.5,0,29.622269,-95.21614,11497.5
2022-09-22 18:09:11,2022-09-22,2022-09-22 18:09:11,233.27,0,-43.88,0,-62.04,0,12.4,0,105.0,0,11.94,0,-11.97748,0,3.209356,0,,4.6,0,29.622297,-95.21626,11502.1
2022-09-22 18:09:12,2022-09-22,2022-09-22 18:09:12,233.11,0,-43.91,0,-62.11,0,12.4,0,105.0,0,11.87,0,-11.97748,0,3.209356,0,,4.6,0,29.622326,-95.216385,11506.6
2022-09-22 18:09:13,2022-09-22,2022-09-22 18:09:13,232.95,0,-43.95,0,-62.23,0,12.4,0,104.0,0,11.74,0,-12.031667,0,2.999831,0,,4.6,0,29.622355,-95.21651,11511.2
2022-09-22 18:09:14,2022-09-22,2022-09-22 18:09:14,232.79,0,-43.99,0,-62.3,0,12.4,0,104.0,0,11.68,0,-12.031667,0,2.999831,0,,4.6,0,29.622381,-95.21663,11515.8
2022-09-22 18:09:15,2022-09-22,2022-09-22 18:09:15,232.64,0,-44.02,0,-62.28,0,12.4,0,104.0,0,11.77,0,-12.031667,0,2.999831,0,,4.5,0,29.622408,-95.21675,11520.3
2022-09-22 18:09:16,2022-09-22,2022-09-22 18:09:16,232.48,0,-44.06,0,-62.19,0,12.4,0,104.0,0,11.95,0,-12.031667,0,2.999831,0,,4.5,0,29.622435,-95.21687,11524.8
2022-09-22 18:09:17,2022-09-22,2022-09-22 18:09:17,232.33,0,-44.1,0,-62.14,0,12.4,0,104.0,0,12.07,0,-12.031667,0,2.999831,0,,4.4,0,29.622461,-95.216995,11529.2
2022-09-22 18:09:18,2022-09-22,2022-09-22 18:09:18,232.18,0,-44.14,0,-62.2,0,12.4,0,104.0,0,12.04,0,-12.031667,0,2.999831,0,,4.4,0,29.622488,-95.21712,11533.6
2022-09-22 18:09:19,2022-09-22,2022-09-22 18:09:19,232.03,0,-44.19,0,-62.26,0,12.4,0,103.0,0,12.02,0,-12.082189,0,2.7893925,0,,4.3,0,29.622515,-95.21724,11537.9
2022-09-22 18:09:20,2022-09-22,2022-09-22 18:09:20,231.88,0,-44.24,0,-62.28,0,12.4,0,103.0,0,12.05,0,-12.082189,0,2.7893925,0,,4.2,0,29.62254,-95.21736,11542.1
2022-09-22 18:09:21,2022-09-22,2022-09-22 18:09:21,231.74,0,-44.29,0,-62.31,0,12.4,0,103.0,0,12.06,0,-12.082189,0,2.7893925,0,,4.2,0,29.622564,-95.21748,11546.3
2022-09-22 18:09:22,2022-09-22,2022-09-22 18:09:22,231.59,0,-44.33,0,-62.31,0,12.4,0,103.0,0,12.12,0,-12.082189,0,2.7893925,0,,4.2,0,29.62259,-95.217606,11550.5
2022-09-22 18:09:23,2022-09-22,2022-09-22 18:09:23,231.44,0,-44.37,0,-62.24,0,12.5,0,103.0,0,12.29,0,-12.1796255,0,2.8118875,0,,4.3,0,29.622614,-95.21773,11554.8
2022-09-22 18:09:24,2022-09-22,2022-09-22 18:09:24,231.29,0,-44.42,0,-62.17,0,12.5,0,103.0,0,12.45,0,-12.1796255,0,2.8118875,0,,4.4,0,29.622639,-95.21786,11559.2
2022-09-22 18:09:25,2022-09-22,2022-09-22 18:09:25,231.14,0,-44.46,0,-62.12,0,12.5,0,102.0,0,12.59,0,-12.226845,0,2.5988953,0,,4.4,0,29.622663,-95.21799,11563.6
2022-09-22 18:09:26,2022-09-22,2022-09-22 18:09:26,230.98,0,-44.51,0,-62.04,0,12.5,0,102.0,0,12.78,0,-12.226845,0,2.5988953,0,,4.5,0,29.622686,-95.21812,11568.2
2022-09-22 18:09:27,2022-09-22,2022-09-22 18:09:27,230.82,0,-44.56,0,-62.0,0,12.5,0,102.0,0,12.93,0,-12.226845,0,2.5988953,0,,4.5,0,29.62271,-95.21825,11572.7
2022-09-22 18:09:28,2022-09-22,2022-09-22 18:09:28,230.67,0,-44.62,0,-62.04,0,12.5,0,102.0,0,12.94,0,-12.226845,0,2.5988953,0,,4.5,0,29.622732,-95.218376,11577.2
2022-09-22 18:09:29,2022-09-22,2022-09-22 18:09:29,230.51,0,-44.67,0,-62.08,0,12.5,0,102.0,0,12.94,0,-12.226845,0,2.5988953,0,,4.5,0,29.622755,-95.218506,11581.7
2022-09-22 18:09:30,2022-09-22,2022-09-22 18:09:30,230.36,0,-44.71,0,-62.06,0,12.5,0,102.0,0,13.03,0,-12.226845,0,2.5988953,0,,4.4,0,29.622778,-95.218636,11586.1
2022-09-22 18:09:31,2022-09-22,2022-09-22 18:09:31,230.21,0,-44.74,0,-62.02,0,12.5,0,102.0,0,13.14,0,-12.226845,0,2.5988953,0,,4.4,0,29.6228,-95.218765,11590.5
2022-09-22 18:09:32,2022-09-22,2022-09-22 18:09:32,230.06,0,-44.76,0,-62.01,0,12.5,0,102.0,0,13.2,0,-12.226845,0,2.5988953,0,,4.4,0,29.622824,-95.218895,11594.9
2022-09-22 18:09:33,2022-09-22,2022-09-22 18:09:33,229.91,0,-44.8,0,-62.05,0,12.6,0,102.0,0,13.18,0,-12.32466,0,2.6196866,0,,4.3,0,29.622847,-95.219025,11599.2
2022-09-22 18:09:34,2022-09-22,2022-09-22 18:09:34,229.76,0,-44.84,0,-62.14,0,12.6,0,102.0,0,13.08,0,-12.32466,0,2.6196866,0,,4.3,0,29.62287,-95.219154,11603.5
2022-09-22 18:09:35,2022-09-22,2022-09-22 18:09:35,229.62,0,-44.89,0,-62.24,0,12.6,0,102.0,0,12.99,0,-12.32466,0,2.6196866,0,,4.3,0,29.622892,-95.219284,11607.8
2022-09-22 18:09:36,2022-09-22,2022-09-22 18:09:36,229.47,0,-44.93,0,-62.25,0,12.6,0,102.0,0,13.03,0,-12.32466,0,2.6196866,0,,4.3,0,29.622915,-95.21941,11612.1
2022-09-22 18:09:37,2022-09-22,2022-09-22 18:09:37,229.32,0,-44.98,0,-62.21,0,12.6,0,102.0,0,13.16,0,-12.32466,0,2.6196866,0,,4.2,0,29.622938,-95.21954,11616.3
2022-09-22 18:09:38,2022-09-22,2022-09-22 18:09:38,229.18,0,-45.03,0,-62.2,0,12.6,0,102.0,0,13.25,0,-12.32466,0,2.6196866,0,,4.2,0,29.622961,-95.21967,11620.5
2022-09-22 18:09:39,2022-09-22,2022-09-22 18:09:39,229.03,0,-45.08,0,-62.19,0,12.6,0,102.0,0,13.34,0,-12.32466,0,2.6196866,0,,4.2,0,29.622984,-95.2198,11624.7
2022-09-22 18:09:40,2022-09-22,2022-09-22 18:09:40,228.89,0,-45.13,0,-62.17,0,12.6,0,102.0,0,13.44,0,-12.32466,0,2.6196866,0,,4.2,0,29.623007,-95.21993,11629.0
2022-09-22 18:09:41,2022-09-22,2022-09-22 18:09:41,228.74,0,-45.17,0,-62.17,0,12.6,0,102.0,0,13.51,0,-12.32466,0,2.6196866,0,,4.3,0,29.62303,-95.22006,11633.3
2022-09-22 18:09:42,2022-09-22,2022-09-22 18:09:42,228.59,0,-45.21,0,-62.17,0,12.6,0,102.0,0,13.56,0,-12.32466,0,2.6196866,0,,4.4,0,29.623053,-95.22019,11637.7
2022-09-22 18:09:43,2022-09-22,2022-09-22 18:09:43,228.44,0,-45.24,0,-62.17,0,12.6,0,102.0,0,13.61,0,-12.32466,0,2.6196866,0,,4.5,0,29.623075,-95.22032,11642.1
2022-09-22 18:09:44,2022-09-22,2022-09-22 18:09:44,228.28,0,-45.28,0,-62.15,0,12.6,0,102.0,0,13.71,0,-12.32466,0,2.6196866,0,,4.5,0,29.623098,-95.22045,11646.6
2022-09-22 18:09:45,2022-09-22,2022-09-22 18:09:45,228.13,0,-45.32,0,-62.14,0,12.6,0,102.0,0,13.78,0,-12.32466,0,2.6196866,0,,4.5,0,29.623121,-95.22058,11651.1
2022-09-22 18:09:46,2022-09-22,2022-09-22 18:09:46,227.98,0,-45.36,0,-62.18,0,12.6,0,102.0,0,13.76,0,-12.32466,0,2.6196866,0,,4.4,0,29.623144,-95.22071,11655.5
2022-09-22 18:09:47,2022-09-22,2022-09-22 18:09:47,227.83,0,-45.39,0,-62.19,0,12.6,0,102.0,0,13.8,0,-12.32466,0,2.6196866,0,,4.4,0,29.623167,-95.22084,11659.9
2022-09-22 18:09:48,2022-09-22,2022-09-22 18:09:48,227.68,0,-45.43,0,-62.18,0,12.6,0,102.0,0,13.88,0,-12.32466,0,2.6196866,0,,4.4,0,29.62319,-95.22097,11664.3
2022-09-22 18:09:49,2022-09-22,2022-09-22 18:09:49,227.53,0,-45.47,0,-62.2,0,12.6,0,102.0,0,13.91,0,-12.32466,0,2.6196866,0,,4.3,0,29.623213,-95.2211,11668.6
2022-09-22 18:09:50,2022-09-22,2022-09-22 18:09:50,227.38,0,-45.52,0,-62.25,0,12.6,0,102.0,0,13.9,0,-12.32466,0,2.6196866,0,,4.4,0,29.623236,-95.22123,11673.0
2022-09-22 18:09:51,2022-09-22,2022-09-22 18:09:51,227.23,0,-45.56,0,-62.25,0,12.6,0,102.0,0,13.95,0,-12.32466,0,2.6196866,0,,4.4,0,29.623259,-95.22136,11677.4
2022-09-22 18:09:52,2022-09-22,2022-09-22 18:09:52,227.08,0,-45.6,0,-62.23,0,12.6,0,102.0,0,14.05,0,-12.32466,0,2.6196866,0,,4.5,0,29.623281,-95.22149,11681.9
2022-09-22 18:09:53,2022-09-22,2022-09-22 18:09:53,226.93,0,-45.64,0,-62.2,0,12.6,0,102.0,0,14.17,0,-12.32466,0,2.6196866,0,,4.5,0,29.623304,-95.22162,11686.3
2022-09-22 18:09:54,2022-09-22,2022-09-22 18:09:54,226.78,0,-45.68,0,-62.14,0,12.6,0,102.0,0,14.33,0,-12.32466,0,2.6196866,0,,4.5,0,29.623327,-95.22175,11690.8
2022-09-22 18:09:55,2022-09-22,2022-09-22 18:09:55,226.63,0,-45.72,0,-62.1,0,12.6,0,102.0,0,14.47,0,-12.32466,0,2.6196866,0,,4.4,0,29.62335,-95.22188,11695.2
2022-09-22 18:09:56,2022-09-22,2022-09-22 18:09:56,226.48,0,-45.76,0,-62.1,0,12.6,0,102.0,0,14.53,0,-12.32466,0,2.6196866,0,,4.3,0,29.623373,-95.22201,11699.5
2022-09-22 18:09:57,2022-09-22,2022-09-22 18:09:57,226.33,0,-45.81,0,-62.15,0,12.6,0,102.0,0,14.53,0,-12.32466,0,2.6196866,0,,4.3,0,29.623396,-95.22214,11703.8
2022-09-22 18:09:58,2022-09-22,2022-09-22 18:09:58,226.19,0,-45.86,0,-62.2,0,12.6,0,102.0,0,14.51,0,-12.32466,0,2.6196866,0,,4.3,0,29.623419,-95.22227,11708.2
2022-09-22 18:09:59,2022-09-22,2022-09-22 18:09:59,226.04,0,-45.91,0,-62.23,0,12.6,0,102.0,0,14.53,0,-12.32466,0,2.6196866,0,,4.4,0,29.623442,-95.2224,11712.5
2022-09-22 18:10:00,2022-09-22,2022-09-22 18:10:00,225.89,0,-45.95,0,-62.22,0,12.6,0,102.0,0,14.61,0,-12.32466,0,2.6196866,0,,4.4,0,29.623465,-95.22253,11716.9
2022-09-22 18:10:01,2022-09-22,2022-09-22 18:10:01,225.73,0,-45.99,0,-62.18,0,12.6,0,102.0,0,14.75,0,-12.32466,0,2.6196866,0,,4.5,0,29.623487,-95.22266,11721.4
2022-09-22 18:10:02,2022-09-22,2022-09-22 18:10:02,225.58,0,-46.03,0,-62.14,0,12.6,0,102.0,0,14.91,0,-12.32466,0,2.6196866,0,,4.5,0,29.62351,-95.222786,11725.9
2022-09-22 18:10:03,2022-09-22,2022-09-22 18:10:03,225.43,0,-46.08,0,-62.11,0,12.6,0,102.0,0,15.03,0,-12.32466,0,2.6196866,0,,4.5,0,29.623533,-95.222916,11730.5
2022-09-22 18:10:04,2022-09-22,2022-09-22 18:10:04,225.27,0,-46.13,0,-62.1,0,12.6,0,102.0,0,15.12,0,-12.32466,0,2.6196866,0,,4.6,0,29.623556,-95.223045,11735.0
2022-09-22 18:10:05,2022-09-22,2022-09-22 18:10:05,225.12,0,-46.17,0,-62.1,0,12.6,0,102.0,0,15.2,0,-12.32466,0,2.6196866,0,,4.5,0,29.623579,-95.223175,11739.5
2022-09-22 18:10:06,2022-09-22,2022-09-22 18:10:06,224.97,0,-46.21,0,-62.1,0,12.6,0,102.0,0,15.26,0,-12.32466,0,2.6196866,0,,4.5,0,29.623602,-95.223305,11744.0
2022-09-22 18:10:07,2022-09-22,2022-09-22 18:10:07,224.82,0,-46.24,0,-62.11,0,12.6,0,102.0,0,15.31,0,-12.32466,0,2.6196866,0,,4.4,0,29.623625,-95.223434,11748.4
2022-09-22 18:10:08,2022-09-22,2022-09-22 18:10:08,224.67,0,-46.28,0,-62.11,0,12.6,0,102.0,0,15.37,0,-12.32466,0,2.6196866,0,,4.3,0,29.623648,-95.223564,11752.8
2022-09-22 18:10:09,2022-09-22,2022-09-22 18:10:09,224.53,0,-46.33,0,-62.14,0,12.6,0,102.0,0,15.39,0,-12.32466,0,2.6196866,0,,4.3,0,29.62367,-95.223694,11757.0
2022-09-22 18:10:10,2022-09-22,2022-09-22 18:10:10,224.39,0,-46.37,0,-62.19,0,12.6,0,102.0,0,15.37,0,-12.32466,0,2.6196866,0,,4.2,0,29.623693,-95.22382,11761.2
2022-09-22 18:10:11,2022-09-22,2022-09-22 18:10:11,224.24,0,-46.41,0,-62.2,0,12.6,0,102.0,0,15.4,0,-12.32466,0,2.6196866,0,,4.2,0,29.623716,-95.22395,11765.4
2022-09-22 18:10:12,2022-09-22,2022-09-22 18:10:12,224.1,0,-46.44,0,-62.18,0,12.6,0,102.0,0,15.49,0,-12.32466,0,2.6196866,0,,4.2,0,29.62374,-95.22408,11769.6
2022-09-22 18:10:13,2022-09-22,2022-09-22 18:10:13,223.96,0,-46.47,0,-62.18,0,12.6,0,102.0,0,15.55,0,-12.32466,0,2.6196866,0,,4.2,0,29.623762,-95.22421,11773.8
2022-09-22 18:10:14,2022-09-22,2022-09-22 18:10:14,223.82,0,-46.5,0,-62.21,0,12.6,0,102.0,0,15.55,0,-12.32466,0,2.6196866,0,,4.2,0,29.623785,-95.22434,11777.9
2022-09-22 18:10:15,2022-09-22,2022-09-22 18:10:15,223.68,0,-46.54,0,-62.23,0,12.6,0,102.0,0,15.58,0,-12.32466,0,2.6196866,0,,4.2,0,29.623808,-95.22447,11782.1
2022-09-22 18:10:16,2022-09-22,2022-09-22 18:10:16,223.54,0,-46.58,0,-62.22,0,12.6,0,102.0,0,15.67,0,-12.32466,0,2.6196866,0,,4.2,0,29.62383,-95.2246,11786.3
2022-09-22 18:10:17,2022-09-22,2022-09-22 18:10:17,223.4,0,-46.63,0,-62.19,0,12.7,0,102.0,0,15.8,0,-12.422475,0,2.6404777,0,,4.2,0,29.623854,-95.22473,11790.4
2022-09-22 18:10:18,2022-09-22,2022-09-22 18:10:18,223.26,0,-46.68,0,-62.19,0,12.7,0,102.0,0,15.9,0,-12.422475,0,2.6404777,0,,4.2,0,29.623877,-95.22486,11794.6
2022-09-22 18:10:19,2022-09-22,2022-09-22 18:10:19,223.12,0,-46.72,0,-62.23,0,12.7,0,102.0,0,15.9,0,-12.422475,0,2.6404777,0,,4.2,0,29.6239,-95.22499,11798.8
2022-09-22 18:10:20,2022-09-22,2022-09-22 18:10:20,222.98,0,-46.77,0,-62.27,0,12.7,0,102.0,0,15.88,0,-12.422475,0,2.6404777,0,,4.2,0,29.623922,-95.22512,11803.0
2022-09-22 18:10:21,2022-09-22,2022-09-22 18:10:21,222.84,0,-46.8,0,-62.31,0,12.7,0,102.0,0,15.88,0,-12.422475,0,2.6404777,0,,4.2,0,29.623945,-95.22525,11807.2
2022-09-22 18:10:22,2022-09-22,2022-09-22 18:10:22,222.69,0,-46.84,0,-62.32,0,12.7,0,102.0,0,15.92,0,-12.422475,0,2.6404777,0,,4.3,0,29.623968,-95.22538,11811.5
2022-09-22 18:10:23,2022-09-22,2022-09-22 18:10:23,222.55,0,-46.89,0,-62.31,0,12.7,0,102.0,0,16.02,0,-12.422475,0,2.6404777,0,,4.3,0,29.623991,-95.22551,11815.8
2022-09-22 18:10:24,2022-09-22,2022-09-22 18:10:24,222.4,0,-46.94,0,-62.29,0,12.7,0,102.0,0,16.15,0,-12.422475,0,2.6404777,0,,4.3,0,29.624014,-95.22564,11820.1
2022-09-22 18:10:25,2022-09-22,2022-09-22 18:10:25,222.26,0,-46.98,0,-62.25,0,12.7,0,102.0,0,16.31,0,-12.422475,0,2.6404777,0,,4.3,0,29.624037,-95.22577,11824.4
2022-09-22 18:10:26,2022-09-22,2022-09-22 18:10:26,222.11,0,-47.01,0,-62.18,0,12.7,0,102.0,0,16.51,0,-12.422475,0,2.6404777,0,,4.3,0,29.62406,-95.2259,11828.8
2022-09-22 18:10:27,2022-09-22,2022-09-22 18:10:27,221.97,0,-47.04,0,-62.11,0,12.8,0,102.0,0,16.71,0,-12.520289,0,2.6612687,0,,4.3,0,29.624084,-95.22603,11833.1
2022-09-22 18:10:28,2022-09-22,2022-09-22 18:10:28,221.82,0,-47.07,0,-62.09,0,12.8,0,102.0,0,16.82,0,-12.520289,0,2.6612687,0,,4.3,0,29.62411,-95.22616,11837.4
2022-09-22 18:10:29,2022-09-22,2022-09-22 18:10:29,221.68,0,-47.12,0,-62.11,0,12.8,0,102.0,0,16.86,0,-12.520289,0,2.6612687,0,,4.3,0,29.624134,-95.22629,11841.7
2022-09-22 18:10:30,2022-09-22,2022-09-22 18:10:30,221.54,0,-47.17,0,-62.15,0,12.8,0,102.0,0,16.86,0,-12.520289,0,2.6612687,0,,4.2,0,29.624159,-95.22642,11845.9
2022-09-22 18:10:31,2022-09-22,2022-09-22 18:10:31,221.4,0,-47.22,0,-62.19,0,12.8,0,102.0,0,16.86,0,-12.520289,0,2.6612687,0,,4.1,0,29.624184,-95.22655,11850.0
2022-09-22 18:10:32,2022-09-22,2022-09-22 18:10:32,221.27,0,-47.26,0,-62.16,0,12.8,0,102.0,0,17.01,0,-12.520289,0,2.6612687,0,,4.0,0,29.624208,-95.22668,11854.0
2022-09-22 18:10:33,2022-09-22,2022-09-22 18:10:33,221.13,0,-47.3,0,-62.05,0,12.8,0,102.0,0,17.33,0,-12.520289,0,2.6612687,0,,4.0,0,29.624233,-95.22681,11858.0
2022-09-22 18:10:34,2022-09-22,2022-09-22 18:10:34,220.99,0,-47.35,0,-61.91,0,12.8,0,102.0,0,17.74,0,-12.520289,0,2.6612687,0,,4.1,0,29.624258,-95.22694,11862.1
2022-09-22 18:10:35,2022-09-22,2022-09-22 18:10:35,220.86,0,-47.39,0,-61.76,0,12.8,0,102.0,0,18.16,0,-12.520289,0,2.6612687,0,,4.2,0,29.624283,-95.227066,11866.3
2022-09-22 18:10:36,2022-09-22,2022-09-22 18:10:36,220.71,0,-47.42,0,-61.62,0,12.8,0,102.0,0,18.57,0,-12.520289,0,2.6612687,0,,4.3,0,29.624308,-95.227196,11870.6
2022-09-22 18:10:37,2022-09-22,2022-09-22 18:10:37,220.56,0,-47.45,0,-61.49,0,12.8,0,102.0,0,18.92,0,-12.520289,0,2.6612687,0,,4.4,0,29.624332,-95.227325,11875.0
2022-09-22 18:10:38,2022-09-22,2022-09-22 18:10:38,220.42,0,-47.48,0,-61.39,0,12.8,0,102.0,0,19.22,0,-12.520289,0,2.6612687,0,,4.5,0,29.624357,-95.227455,11879.4
2022-09-22 18:10:39,2022-09-22,2022-09-22 18:10:39,220.27,0,-47.51,0,-61.33,0,12.8,0,102.0,0,19.46,0,-12.520289,0,2.6612687,0,,4.5,0,29.624382,-95.227585,11883.9
2022-09-22 18:10:40,2022-09-22,2022-09-22 18:10:40,220.12,0,-47.56,0,-61.31,0,12.7,0,102.0,0,19.59,0,-12.422475,0,2.6404777,0,,4.4,0,29.624407,-95.227715,11888.3
2022-09-22 18:10:41,2022-09-22,2022-09-22 18:10:41,219.97,0,-47.6,0,-61.32,0,12.7,0,102.0,0,19.67,0,-12.422475,0,2.6404777,0,,4.3,0,29.62443,-95.227844,11892.7
2022-09-22 18:10:42,2022-09-22,2022-09-22 18:10:42,219.83,0,-47.65,0,-61.33,0,12.7,0,102.0,0,19.73,0,-12.422475,0,2.6404777,0,,4.3,0,29.624453,-95.227974,11897.0
2022-09-22 18:10:43,2022-09-22,2022-09-22 18:10:43,219.69,0,-47.68,0,-61.35,0,12.7,0,102.0,0,19.78,0,-12.422475,0,2.6404777,0,,4.2,0,29.624475,-95.2281,11901.2
2022-09-22 18:10:44,2022-09-22,2022-09-22 18:10:44,219.55,0,-47.72,0,-61.38,0,12.7,0,102.0,0,19.77,0,-12.422475,0,2.6404777,0,,4.2,0,29.624498,-95.22823,11905.4
2022-09-22 18:10:45,2022-09-22,2022-09-22 18:10:45,219.41,0,-47.74,0,-61.43,0,12.6,0,102.0,0,19.7,0,-12.32466,0,2.6196866,0,,4.2,0,29.624521,-95.22836,11909.6
2022-09-22 18:10:46,2022-09-22,2022-09-22 18:10:46,219.27,0,-47.77,0,-61.49,0,12.6,0,102.0,0,19.6,0,-12.32466,0,2.6196866,0,,4.2,0,29.624544,-95.22849,11913.8
2022-09-22 18:10:47,2022-09-22,2022-09-22 18:10:47,219.13,0,-47.79,0,-61.55,0,12.6,0,102.0,0,19.51,0,-12.32466,0,2.6196866,0,,4.3,0,29.624567,-95.22862,11918.1
2022-09-22 18:10:48,2022-09-22,2022-09-22 18:10:48,218.99,0,-47.83,0,-61.62,0,12.6,0,102.0,0,19.43,0,-12.32466,0,2.6196866,0,,4.3,0,29.62459,-95.22875,11922.4
2022-09-22 18:10:49,2022-09-22,2022-09-22 18:10:49,218.84,0,-47.87,0,-61.66,0,12.5,0,102.0,0,19.39,0,-12.226845,0,2.5988953,0,,4.3,0,29.624613,-95.22888,11926.7
2022-09-22 18:10:50,2022-09-22,2022-09-22 18:10:50,218.7,0,-47.91,0,-61.72,0,12.5,0,102.0,0,19.36,0,-12.226845,0,2.5988953,0,,4.3,0,29.624636,-95.22901,11930.9
2022-09-22 18:10:51,2022-09-22,2022-09-22 18:10:51,218.56,0,-47.95,0,-61.8,0,12.5,0,102.0,0,19.24,0,-12.226845,0,2.5988953,0,,4.3,0,29.624659,-95.22914,11935.2
2022-09-22 18:10:52,2022-09-22,2022-09-22 18:10:52,218.42,0,-48.0,0,-61.93,0,12.4,0,102.0,0,19.02,0,-12.12903,0,2.578104,0,,4.2,0,29.624681,-95.22927,11939.4
2022-09-22 18:10:53,2022-09-22,2022-09-22 18:10:53,218.28,0,-48.04,0,-62.08,0,12.4,0,102.0,0,18.76,0,-12.12903,0,2.578104,0,,4.2,0,29.624704,-95.22939,11943.6
