time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-29 00:15:10,2022-09-28,2022-09-29 00:15:10,132.57,0,-66.46,0,-80.31,0,13.2,0,254.0,0,13.56,0,12.688655,0,3.638411,0,,5.1,0,29.617077,-94.87117,14935.5
2022-09-29 00:15:11,2022-09-28,2022-09-29 00:15:11,132.46,0,-66.47,0,-80.32,0,13.3,0,254.0,0,13.56,0,12.784781,0,3.6659749,0,,5.1,0,29.61711,-94.87104,14940.6
2022-09-29 00:15:12,2022-09-28,2022-09-29 00:15:12,132.35,0,-66.47,0,-80.33,0,13.3,0,254.0,0,13.54,0,12.784781,0,3.6659749,0,,5.1,0,29.617142,-94.87091,14945.7
2022-09-29 00:15:13,2022-09-28,2022-09-29 00:15:13,132.24,0,-66.47,0,-80.35,0,13.3,0,255.0,0,13.52,0,12.846814,0,3.4422925,0,,5.1,0,29.617174,-94.87078,14950.8
2022-09-29 00:15:14,2022-09-28,2022-09-29 00:15:14,132.13,0,-66.47,0,-80.36,0,13.4,0,255.0,0,13.48,0,12.943406,0,3.4681742,0,,5.1,0,29.617205,-94.87065,14955.9
2022-09-29 00:15:15,2022-09-28,2022-09-29 00:15:15,132.01,0,-66.47,0,-80.39,0,13.4,0,255.0,0,13.43,0,12.943406,0,3.4681742,0,,5.1,0,29.617235,-94.870514,14961.0
2022-09-29 00:15:16,2022-09-28,2022-09-29 00:15:16,131.9,0,-66.48,0,-80.42,0,13.4,0,256.0,0,13.36,0,13.001963,0,3.2417538,0,,5.1,0,29.617266,-94.87038,14966.1
2022-09-29 00:15:17,2022-09-28,2022-09-29 00:15:17,131.8,0,-66.5,0,-80.47,0,13.5,0,256.0,0,13.29,0,13.098992,0,3.2659461,0,,5.0,0,29.617294,-94.87024,14971.1
2022-09-29 00:15:18,2022-09-28,2022-09-29 00:15:18,131.69,0,-66.5,0,-80.52,0,13.5,0,256.0,0,13.2,0,13.098992,0,3.2659461,0,,4.9,0,29.617323,-94.8701,14976.0
2022-09-29 00:15:19,2022-09-28,2022-09-29 00:15:19,131.58,0,-66.47,0,-80.54,0,13.5,0,257.0,0,13.1,0,13.1539955,0,3.036841,0,,4.9,0,29.617352,-94.869965,14980.8
2022-09-29 00:15:20,2022-09-28,2022-09-29 00:15:20,131.48,0,-66.43,0,-80.56,0,13.5,0,257.0,0,12.99,0,13.1539955,0,3.036841,0,,4.8,0,29.617378,-94.86983,14985.6
2022-09-29 00:15:21,2022-09-28,2022-09-29 00:15:21,131.37,0,-66.38,0,-80.58,0,13.6,0,257.0,0,12.87,0,13.251432,0,3.0593362,0,,4.8,0,29.617405,-94.86969,14990.4
2022-09-29 00:15:22,2022-09-28,2022-09-29 00:15:22,131.27,0,-66.34,0,-80.61,0,13.6,0,257.0,0,12.74,0,13.251432,0,3.0593362,0,,4.8,0,29.617432,-94.86955,14995.2
2022-09-29 00:15:23,2022-09-28,2022-09-29 00:15:23,131.17,0,-66.33,0,-80.66,0,13.6,0,258.0,0,12.61,0,13.302807,0,2.8276021,0,,4.8,0,29.617458,-94.869415,15000.0
2022-09-29 00:15:24,2022-09-28,2022-09-29 00:15:24,131.06,0,-66.32,0,-80.72,0,13.6,0,258.0,0,12.48,0,13.302807,0,2.8276021,0,,4.9,0,29.617483,-94.86928,15004.9
2022-09-29 00:15:25,2022-09-28,2022-09-29 00:15:25,130.95,0,-66.32,0,-80.79,0,13.7,0,258.0,0,12.36,0,13.400621,0,2.8483932,0,,5.0,0,29.617508,-94.86914,15009.9
2022-09-29 00:15:26,2022-09-28,2022-09-29 00:15:26,130.84,0,-66.31,0,-80.84,0,13.7,0,259.0,0,12.24,0,13.448293,0,2.6140811,0,,5.0,0,29.617533,-94.869,15014.9
2022-09-29 00:15:27,2022-09-28,2022-09-29 00:15:27,130.73,0,-66.31,0,-80.9,0,13.7,0,259.0,0,12.12,0,13.448293,0,2.6140811,0,,5.1,0,29.617556,-94.868866,15020.0
2022-09-29 00:15:28,2022-09-28,2022-09-29 00:15:28,130.62,0,-66.31,0,-80.96,0,13.7,0,259.0,0,12.01,0,13.448293,0,2.6140811,0,,5.1,0,29.617579,-94.86873,15025.1
2022-09-29 00:15:29,2022-09-28,2022-09-29 00:15:29,130.51,0,-66.34,0,-81.03,0,13.7,0,259.0,0,11.92,0,13.448293,0,2.6140811,0,,5.1,0,29.617601,-94.86859,15030.2
2022-09-29 00:15:30,2022-09-28,2022-09-29 00:15:30,130.4,0,-66.35,0,-81.08,0,13.8,0,259.0,0,11.84,0,13.546455,0,2.6331623,0,,5.1,0,29.617624,-94.868454,15035.3
2022-09-29 00:15:31,2022-09-28,2022-09-29 00:15:31,130.29,0,-66.38,0,-81.14,0,13.8,0,260.0,0,11.78,0,13.590347,0,2.3963442,0,,5.1,0,29.617647,-94.86832,15040.4
2022-09-29 00:15:32,2022-09-28,2022-09-29 00:15:32,130.18,0,-66.42,0,-81.2,0,13.8,0,260.0,0,11.73,0,13.590347,0,2.3963442,0,,5.1,0,29.617668,-94.86818,15045.5
2022-09-29 00:15:33,2022-09-28,2022-09-29 00:15:33,130.07,0,-66.46,0,-81.25,0,13.8,0,260.0,0,11.69,0,13.590347,0,2.3963442,0,,5.2,0,29.61769,-94.86804,15050.7
2022-09-29 00:15:34,2022-09-28,2022-09-29 00:15:34,129.96,0,-66.48,0,-81.29,0,13.9,0,260.0,0,11.66,0,13.6888275,0,2.413709,0,,5.2,0,29.61771,-94.8679,15055.8
2022-09-29 00:15:35,2022-09-28,2022-09-29 00:15:35,129.85,0,-66.52,0,-81.34,0,13.9,0,261.0,0,11.64,0,13.728868,0,2.1744397,0,,5.2,0,29.617731,-94.86775,15061.0
2022-09-29 00:15:36,2022-09-28,2022-09-29 00:15:36,129.74,0,-66.55,0,-81.37,0,13.9,0,261.0,0,11.63,0,13.728868,0,2.1744397,0,,5.2,0,29.61775,-94.86761,15066.2
2022-09-29 00:15:37,2022-09-28,2022-09-29 00:15:37,129.63,0,-66.6,0,-81.41,0,13.9,0,261.0,0,11.63,0,13.728868,0,2.1744397,0,,5.2,0,29.61777,-94.86746,15071.3
2022-09-29 00:15:38,2022-09-28,2022-09-29 00:15:38,129.52,0,-66.65,0,-81.45,0,14.0,0,261.0,0,11.64,0,13.827637,0,2.1900833,0,,5.2,0,29.617788,-94.86732,15076.5
2022-09-29 00:15:39,2022-09-28,2022-09-29 00:15:39,129.41,0,-66.7,0,-81.48,0,14.0,0,261.0,0,11.65,0,13.827637,0,2.1900833,0,,5.2,0,29.617807,-94.86717,15081.8
2022-09-29 00:15:40,2022-09-28,2022-09-29 00:15:40,129.29,0,-66.74,0,-81.51,0,14.0,0,262.0,0,11.67,0,13.863752,0,1.9484255,0,,5.3,0,29.617826,-94.86703,15087.0
2022-09-29 00:15:41,2022-09-28,2022-09-29 00:15:41,129.18,0,-66.79,0,-81.54,0,14.0,0,262.0,0,11.69,0,13.863752,0,1.9484255,0,,5.3,0,29.617844,-94.86688,15092.3
2022-09-29 00:15:42,2022-09-28,2022-09-29 00:15:42,129.07,0,-66.83,0,-81.56,0,14.0,0,262.0,0,11.71,0,13.863752,0,1.9484255,0,,5.3,0,29.61786,-94.86674,15097.6
2022-09-29 00:15:43,2022-09-28,2022-09-29 00:15:43,128.96,0,-66.88,0,-81.59,0,14.0,0,262.0,0,11.74,0,13.863752,0,1.9484255,0,,5.2,0,29.617878,-94.86659,15102.8
2022-09-29 00:15:44,2022-09-28,2022-09-29 00:15:44,128.84,0,-66.92,0,-81.6,0,14.0,0,263.0,0,11.77,0,13.895646,0,1.7061743,0,,5.2,0,29.617895,-94.86645,15108.0
2022-09-29 00:15:45,2022-09-28,2022-09-29 00:15:45,128.73,0,-66.97,0,-81.63,0,14.0,0,263.0,0,11.81,0,13.895646,0,1.7061743,0,,5.1,0,29.61791,-94.8663,15113.2
2022-09-29 00:15:46,2022-09-28,2022-09-29 00:15:46,128.63,0,-67.02,0,-81.64,0,14.0,0,263.0,0,11.86,0,13.895646,0,1.7061743,0,,5.1,0,29.617926,-94.86616,15118.3
2022-09-29 00:15:47,2022-09-28,2022-09-29 00:15:47,128.52,0,-67.06,0,-81.65,0,14.0,0,263.0,0,11.92,0,13.895646,0,1.7061743,0,,5.1,0,29.61794,-94.86601,15123.3
2022-09-29 00:15:48,2022-09-28,2022-09-29 00:15:48,128.41,0,-67.11,0,-81.65,0,14.0,0,264.0,0,11.98,0,13.923306,0,1.4633967,0,,5.1,0,29.617954,-94.86587,15128.4
2022-09-29 00:15:49,2022-09-28,2022-09-29 00:15:49,128.3,0,-67.16,0,-81.66,0,14.0,0,264.0,0,12.06,0,13.923306,0,1.4633967,0,,5.1,0,29.617968,-94.86572,15133.4
2022-09-29 00:15:50,2022-09-28,2022-09-29 00:15:50,128.2,0,-67.21,0,-81.65,0,14.0,0,264.0,0,12.14,0,13.923306,0,1.4633967,0,,5.1,0,29.617981,-94.86558,15138.5
2022-09-29 00:15:51,2022-09-28,2022-09-29 00:15:51,128.09,0,-67.25,0,-81.65,0,13.9,0,265.0,0,12.23,0,13.847106,0,1.2114644,0,,5.0,0,29.617992,-94.86543,15143.5
2022-09-29 00:15:52,2022-09-28,2022-09-29 00:15:52,127.98,0,-67.29,0,-81.64,0,13.9,0,265.0,0,12.32,0,13.847106,0,1.2114644,0,,5.0,0,29.618004,-94.86529,15148.6
2022-09-29 00:15:53,2022-09-28,2022-09-29 00:15:53,127.87,0,-67.35,0,-81.64,0,13.9,0,265.0,0,12.41,0,13.847106,0,1.2114644,0,,5.1,0,29.618015,-94.86514,15153.6
2022-09-29 00:15:54,2022-09-28,2022-09-29 00:15:54,127.77,0,-67.4,0,-81.64,0,13.8,0,266.0,0,12.49,0,13.766384,0,0.9626403,0,,5.1,0,29.618025,-94.865,15158.7
2022-09-29 00:15:55,2022-09-28,2022-09-29 00:15:55,127.66,0,-67.44,0,-81.64,0,13.8,0,266.0,0,12.57,0,13.766384,0,0.9626403,0,,5.2,0,29.618034,-94.86485,15163.9
2022-09-29 00:15:56,2022-09-28,2022-09-29 00:15:56,127.54,0,-67.48,0,-81.64,0,13.7,0,266.0,0,12.64,0,13.666627,0,0.95566463,0,,5.3,0,29.618044,-94.86471,15169.2
2022-09-29 00:15:57,2022-09-28,2022-09-29 00:15:57,127.43,0,-67.51,0,-81.63,0,13.7,0,267.0,0,12.71,0,13.681224,0,0.7170049,0,,5.3,0,29.618052,-94.86456,15174.5
2022-09-29 00:15:58,2022-09-28,2022-09-29 00:15:58,127.32,0,-67.53,0,-81.61,0,13.6,0,267.0,0,12.77,0,13.581362,0,0.7117713,0,,5.4,0,29.618057,-94.864426,15180.0
2022-09-29 00:15:59,2022-09-28,2022-09-29 00:15:59,127.2,0,-67.55,0,-81.6,0,13.6,0,267.0,0,12.83,0,13.581362,0,0.7117713,0,,5.5,0,29.618063,-94.86429,15185.4
2022-09-29 00:16:00,2022-09-28,2022-09-29 00:16:00,127.09,0,-67.59,0,-81.61,0,13.5,0,268.0,0,12.89,0,13.491776,0,0.47114682,0,,5.4,0,29.618069,-94.86415,15190.8
2022-09-29 00:16:01,2022-09-28,2022-09-29 00:16:01,126.97,0,-67.64,0,-81.63,0,13.4,0,268.0,0,12.94,0,13.391836,0,0.46765682,0,,5.4,0,29.618073,-94.86401,15196.2
2022-09-29 00:16:02,2022-09-28,2022-09-29 00:16:02,126.86,0,-67.68,0,-81.63,0,13.4,0,268.0,0,13.01,0,13.391836,0,0.46765682,0,,5.3,0,29.618076,-94.86388,15201.5
2022-09-29 00:16:03,2022-09-28,2022-09-29 00:16:03,126.75,0,-67.71,0,-81.62,0,13.3,0,269.0,0,13.07,0,13.297975,0,0.23211554,0,,5.2,0,29.61808,-94.86374,15206.8
2022-09-29 00:16:04,2022-09-28,2022-09-29 00:16:04,126.64,0,-67.74,0,-81.62,0,13.3,0,269.0,0,13.14,0,13.297975,0,0.23211554,0,,5.1,0,29.618082,-94.8636,15211.9
2022-09-29 00:16:05,2022-09-28,2022-09-29 00:16:05,126.53,0,-67.78,0,-81.62,0,13.2,0,269.0,0,13.21,0,13.197989,0,0.2303703,0,,5.1,0,29.618084,-94.863464,15217.0
2022-09-29 00:16:06,2022-09-28,2022-09-29 00:16:06,126.43,0,-67.79,0,-81.59,0,13.1,0,269.0,0,13.28,0,13.098005,0,0.22862507,0,,5.1,0,29.618086,-94.86333,15222.1
2022-09-29 00:16:07,2022-09-28,2022-09-29 00:16:07,126.32,0,-67.82,0,-81.58,0,13.1,0,270.0,0,13.35,0,13.1,0,-1.5621593e-07,0,,5.0,0,29.618088,-94.86319,15227.1
2022-09-29 00:16:08,2022-09-28,2022-09-29 00:16:08,126.22,0,-67.85,0,-81.57,0,13.0,0,270.0,0,13.43,0,13.0,0,-1.5502344e-07,0,,5.0,0,29.618088,-94.86305,15232.1
2022-09-29 00:16:09,2022-09-28,2022-09-29 00:16:09,126.11,0,-67.89,0,-81.58,0,13.0,0,270.0,0,13.5,0,13.0,0,-1.5502344e-07,0,,5.0,0,29.618088,-94.862915,15237.1
2022-09-29 00:16:10,2022-09-28,2022-09-29 00:16:10,126.01,0,-67.92,0,-81.57,0,12.9,0,271.0,0,13.56,0,12.898035,0,-0.22513491,0,,5.0,0,29.618086,-94.86278,15242.0
2022-09-29 00:16:11,2022-09-28,2022-09-29 00:16:11,125.9,0,-67.94,0,-81.56,0,12.9,0,271.0,0,13.63,0,12.898035,0,-0.22513491,0,,5.0,0,29.618084,-94.86265,15247.0
2022-09-29 00:16:12,2022-09-28,2022-09-29 00:16:12,125.8,0,-67.97,0,-81.55,0,12.8,0,271.0,0,13.71,0,12.798051,0,-0.2233897,0,,5.0,0,29.618082,-94.86252,15252.0
2022-09-29 00:16:13,2022-09-28,2022-09-29 00:16:13,125.69,0,-67.99,0,-81.53,0,12.8,0,271.0,0,13.78,0,12.798051,0,-0.2233897,0,,5.0,0,29.61808,-94.86239,15257.0
2022-09-29 00:16:14,2022-09-28,2022-09-29 00:16:14,125.59,0,-68.03,0,-81.53,0,12.7,0,271.0,0,13.86,0,12.698066,0,-0.22164446,0,,5.1,0,29.618078,-94.86226,15262.1
2022-09-29 00:16:15,2022-09-28,2022-09-29 00:16:15,125.48,0,-68.06,0,-81.51,0,12.7,0,271.0,0,13.95,0,12.698066,0,-0.22164446,0,,5.1,0,29.618076,-94.86213,15267.2
2022-09-29 00:16:16,2022-09-28,2022-09-29 00:16:16,125.37,0,-68.09,0,-81.5,0,12.7,0,271.0,0,14.04,0,12.698066,0,-0.22164446,0,,5.2,0,29.618074,-94.862,15272.4
2022-09-29 00:16:17,2022-09-28,2022-09-29 00:16:17,125.26,0,-68.11,0,-81.47,0,12.6,0,271.0,0,14.14,0,12.598082,0,-0.21989924,0,,5.2,0,29.618073,-94.86187,15277.6
2022-09-29 00:16:18,2022-09-28,2022-09-29 00:16:18,125.16,0,-68.14,0,-81.45,0,12.6,0,271.0,0,14.23,0,12.598082,0,-0.21989924,0,,5.2,0,29.61807,-94.86174,15282.7
2022-09-29 00:16:19,2022-09-28,2022-09-29 00:16:19,125.05,0,-68.17,0,-81.44,0,12.6,0,271.0,0,14.32,0,12.598082,0,-0.21989924,0,,5.1,0,29.618069,-94.86161,15287.9
2022-09-29 00:16:20,2022-09-28,2022-09-29 00:16:20,124.94,0,-68.2,0,-81.43,0,12.5,0,271.0,0,14.41,0,12.498096,0,-0.218154,0,,5.1,0,29.618067,-94.86148,15292.9
2022-09-29 00:16:21,2022-09-28,2022-09-29 00:16:21,124.84,0,-68.22,0,-81.4,0,12.5,0,271.0,0,14.51,0,12.498096,0,-0.218154,0,,5.0,0,29.618065,-94.86135,15297.9
2022-09-29 00:16:22,2022-09-28,2022-09-29 00:16:22,124.74,0,-68.25,0,-81.38,0,12.5,0,270.0,0,14.61,0,12.5,0,-1.4906101e-07,0,,5.0,0,29.618063,-94.86122,15302.9
2022-09-29 00:16:23,2022-09-28,2022-09-29 00:16:23,124.63,0,-68.28,0,-81.37,0,12.5,0,270.0,0,14.71,0,12.5,0,-1.4906101e-07,0,,5.0,0,29.618063,-94.86109,15307.9
2022-09-29 00:16:24,2022-09-28,2022-09-29 00:16:24,124.53,0,-68.32,0,-81.36,0,12.4,0,270.0,0,14.81,0,12.4,0,-1.4786852e-07,0,,5.0,0,29.618063,-94.86096,15312.9
2022-09-29 00:16:25,2022-09-28,2022-09-29 00:16:25,124.43,0,-68.35,0,-81.35,0,12.4,0,270.0,0,14.9,0,12.4,0,-1.4786852e-07,0,,5.0,0,29.618063,-94.86083,15317.9
2022-09-29 00:16:26,2022-09-28,2022-09-29 00:16:26,124.32,0,-68.39,0,-81.34,0,12.4,0,269.0,0,15.0,0,12.398111,0,0.21640846,0,,4.9,0,29.618065,-94.8607,15322.8
2022-09-29 00:16:27,2022-09-28,2022-09-29 00:16:27,124.22,0,-68.43,0,-81.34,0,12.3,0,269.0,0,15.08,0,12.298127,0,0.21466324,0,,4.9,0,29.618067,-94.86057,15327.7
2022-09-29 00:16:28,2022-09-28,2022-09-29 00:16:28,124.12,0,-68.49,0,-81.36,0,12.3,0,268.0,0,15.15,0,12.292507,0,0.4292671,0,,4.9,0,29.61807,-94.86044,15332.6
2022-09-29 00:16:29,2022-09-28,2022-09-29 00:16:29,124.02,0,-68.53,0,-81.37,0,12.3,0,268.0,0,15.22,0,12.292507,0,0.4292671,0,,4.9,0,29.618074,-94.86031,15337.5
2022-09-29 00:16:30,2022-09-28,2022-09-29 00:16:30,123.92,0,-68.57,0,-81.38,0,12.2,0,267.0,0,15.28,0,12.18328,0,0.6385007,0,,4.8,0,29.61808,-94.86018,15342.3
2022-09-29 00:16:31,2022-09-28,2022-09-29 00:16:31,123.82,0,-68.63,0,-81.41,0,12.2,0,267.0,0,15.34,0,12.18328,0,0.6385007,0,,4.9,0,29.618086,-94.860054,15347.2
2022-09-29 00:16:32,2022-09-28,2022-09-29 00:16:32,123.72,0,-68.69,0,-81.43,0,12.2,0,266.0,0,15.39,0,12.170281,0,0.8510298,0,,4.9,0,29.618093,-94.859924,15352.1
2022-09-29 00:16:33,2022-09-28,2022-09-29 00:16:33,123.62,0,-68.73,0,-81.45,0,12.1,0,266.0,0,15.45,0,12.070525,0,0.8440542,0,,5.0,0,29.618101,-94.8598,15357.0
2022-09-29 00:16:34,2022-09-28,2022-09-29 00:16:34,123.51,0,-68.76,0,-81.45,0,12.1,0,265.0,0,15.51,0,12.053956,0,1.0545841,0,,5.0,0,29.618109,-94.85968,15362.0
2022-09-29 00:16:35,2022-09-28,2022-09-29 00:16:35,123.41,0,-68.79,0,-81.45,0,12.0,0,264.0,0,15.57,0,11.934263,0,1.25434,0,,5.1,0,29.618118,-94.85956,15367.1
2022-09-29 00:16:36,2022-09-28,2022-09-29 00:16:36,123.3,0,-68.81,0,-81.45,0,12.0,0,264.0,0,15.63,0,11.934263,0,1.25434,0,,5.2,0,29.61813,-94.859436,15372.4
2022-09-29 00:16:37,2022-09-28,2022-09-29 00:16:37,123.19,0,-68.84,0,-81.44,0,11.9,0,263.0,0,15.7,0,11.811298,0,1.4502481,0,,5.3,0,29.618141,-94.859314,15377.7
2022-09-29 00:16:38,2022-09-28,2022-09-29 00:16:38,123.08,0,-68.87,0,-81.45,0,11.9,0,262.0,0,15.76,0,11.784189,0,1.6561617,0,,5.4,0,29.618155,-94.85919,15383.1
2022-09-29 00:16:39,2022-09-28,2022-09-29 00:16:39,122.97,0,-68.91,0,-81.46,0,11.8,0,262.0,0,15.81,0,11.6851635,0,1.6422443,0,,5.5,0,29.61817,-94.85907,15388.5
2022-09-29 00:16:40,2022-09-28,2022-09-29 00:16:40,122.85,0,-68.96,0,-81.48,0,11.8,0,261.0,0,15.86,0,11.654722,0,1.8459274,0,,5.5,0,29.618185,-94.85895,15394.1
2022-09-29 00:16:41,2022-09-28,2022-09-29 00:16:41,122.74,0,-69.0,0,-81.5,0,11.7,0,260.0,0,15.9,0,11.52225,0,2.0316832,0,,5.5,0,29.618202,-94.858826,15399.6
2022-09-29 00:16:42,2022-09-28,2022-09-29 00:16:42,122.63,0,-69.02,0,-81.51,0,11.6,0,259.0,0,15.93,0,11.386876,0,2.2133827,0,,5.5,0,29.618221,-94.8587,15405.1
2022-09-29 00:16:43,2022-09-28,2022-09-29 00:16:43,122.51,0,-69.04,0,-81.51,0,11.6,0,259.0,0,15.96,0,11.386876,0,2.2133827,0,,5.5,0,29.61824,-94.85859,15410.6
2022-09-29 00:16:44,2022-09-28,2022-09-29 00:16:44,122.4,0,-69.06,0,-81.52,0,11.5,0,258.0,0,15.98,0,11.248697,0,2.3909872,0,,5.4,0,29.618261,-94.858475,15416.0
2022-09-29 00:16:45,2022-09-28,2022-09-29 00:16:45,122.29,0,-69.09,0,-81.54,0,11.4,0,257.0,0,16.0,0,11.107818,0,2.5644433,0,,5.4,0,29.618284,-94.85836,15421.4
2022-09-29 00:16:46,2022-09-28,2022-09-29 00:16:46,122.18,0,-69.12,0,-81.57,0,11.4,0,256.0,0,16.0,0,11.061371,0,2.75791,0,,5.3,0,29.618309,-94.858246,15426.7
2022-09-29 00:16:47,2022-09-28,2022-09-29 00:16:47,122.07,0,-69.15,0,-81.6,0,11.3,0,256.0,0,15.99,0,10.964342,0,2.733718,0,,5.3,0,29.618334,-94.85813,15432.0
2022-09-29 00:16:48,2022-09-28,2022-09-29 00:16:48,121.97,0,-69.17,0,-81.62,0,11.2,0,255.0,0,15.97,0,10.818369,0,2.8987725,0,,5.2,0,29.618359,-94.85802,15437.2
2022-09-29 00:16:49,2022-09-28,2022-09-29 00:16:49,121.87,0,-69.2,0,-81.66,0,11.2,0,254.0,0,15.94,0,10.766131,0,3.0871365,0,,5.1,0,29.618385,-94.8579,15442.2
2022-09-29 00:16:50,2022-09-28,2022-09-29 00:16:50,121.76,0,-69.24,0,-81.7,0,11.1,0,253.0,0,15.91,0,10.614983,0,3.2453284,0,,5.0,0,29.618414,-94.85779,15447.2
2022-09-29 00:16:51,2022-09-28,2022-09-29 00:16:51,121.66,0,-69.27,0,-81.75,0,11.0,0,253.0,0,15.88,0,10.519352,0,3.216091,0,,4.9,0,29.618443,-94.85768,15452.1
2022-09-29 00:16:52,2022-09-28,2022-09-29 00:16:52,121.57,0,-69.31,0,-81.79,0,10.9,0,252.0,0,15.85,0,10.366515,0,3.3682864,0,,4.9,0,29.618473,-94.857574,15456.9
2022-09-29 00:16:53,2022-09-28,2022-09-29 00:16:53,121.47,0,-69.34,0,-81.84,0,10.9,0,251.0,0,15.81,0,10.306152,0,3.548693,0,,4.9,0,29.618504,-94.85747,15461.8
2022-09-29 00:16:54,2022-09-28,2022-09-29 00:16:54,121.37,0,-69.37,0,-81.88,0,10.8,0,251.0,0,15.76,0,10.2116,0,3.5161364,0,,4.9,0,29.618536,-94.85736,15466.6
2022-09-29 00:16:55,2022-09-28,2022-09-29 00:16:55,121.27,0,-69.4,0,-81.93,0,10.7,0,250.0,0,15.71,0,10.054711,0,3.6596146,0,,4.9,0,29.618568,-94.857254,15471.5
2022-09-29 00:16:56,2022-09-28,2022-09-29 00:16:56,121.17,0,-69.44,0,-81.98,0,10.6,0,249.0,0,15.65,0,9.895953,0,3.7986987,0,,4.9,0,29.618603,-94.85715,15476.4
2022-09-29 00:16:57,2022-09-28,2022-09-29 00:16:57,121.07,0,-69.43,0,-82.01,0,10.6,0,249.0,0,15.57,0,9.895953,0,3.7986987,0,,4.8,0,29.618637,-94.85705,15481.2
2022-09-29 00:16:58,2022-09-28,2022-09-29 00:16:58,120.98,0,-69.41,0,-82.03,0,10.5,0,248.0,0,15.49,0,9.73543,0,3.933371,0,,4.8,0,29.618671,-94.85695,15486.0
2022-09-29 00:16:59,2022-09-28,2022-09-29 00:16:59,120.88,0,-69.38,0,-82.04,0,10.4,0,247.0,0,15.39,0,9.57325,0,4.0636044,0,,4.7,0,29.618708,-94.85685,15490.7
2022-09-29 00:17:00,2022-09-28,2022-09-29 00:17:00,120.78,0,-69.31,0,-82.03,0,10.4,0,247.0,0,15.27,0,9.57325,0,4.0636044,0,,4.8,0,29.618744,-94.85675,15495.4
2022-09-29 00:17:01,2022-09-28,2022-09-29 00:17:01,120.69,0,-69.25,0,-82.03,0,10.3,0,246.0,0,15.15,0,9.409518,0,4.1893873,0,,4.8,0,29.61878,-94.85665,15500.3
2022-09-29 00:17:02,2022-09-28,2022-09-29 00:17:02,120.59,0,-69.24,0,-82.07,0,10.2,0,245.0,0,15.02,0,9.24434,0,4.310705,0,,4.9,0,29.618818,-94.85655,15505.2
2022-09-29 00:17:03,2022-09-28,2022-09-29 00:17:03,120.49,0,-69.23,0,-82.12,0,10.2,0,245.0,0,14.88,0,9.24434,0,4.310705,0,,5.0,0,29.618856,-94.85645,15510.1
2022-09-29 00:17:04,2022-09-28,2022-09-29 00:17:04,120.39,0,-69.22,0,-82.18,0,10.1,0,244.0,0,14.72,0,9.077821,0,4.427547,0,,5.0,0,29.618896,-94.85636,15515.1
2022-09-29 00:17:05,2022-09-28,2022-09-29 00:17:05,120.29,0,-69.19,0,-82.22,0,10.1,0,244.0,0,14.56,0,9.077821,0,4.427547,0,,5.0,0,29.618937,-94.85627,15520.1
2022-09-29 00:17:06,2022-09-28,2022-09-29 00:17:06,120.19,0,-69.13,0,-82.25,0,10.0,0,243.0,0,14.38,0,8.910065,0,4.5399065,0,,5.0,0,29.618977,-94.85618,15525.1
2022-09-29 00:17:07,2022-09-28,2022-09-29 00:17:07,120.09,0,-69.11,0,-82.31,0,10.0,0,242.0,0,14.2,0,8.829475,0,4.6947165,0,,5.0,0,29.619019,-94.85609,15530.0
2022-09-29 00:17:08,2022-09-28,2022-09-29 00:17:08,119.98,0,-69.09,0,-82.38,0,10.0,0,242.0,0,14.01,0,8.829475,0,4.6947165,0,,5.0,0,29.61906,-94.855995,15535.0
2022-09-29 00:17:09,2022-09-28,2022-09-29 00:17:09,119.88,0,-69.04,0,-82.42,0,10.0,0,241.0,0,13.83,0,8.746197,0,4.848096,0,,5.0,0,29.619104,-94.8559,15540.1
2022-09-29 00:17:10,2022-09-28,2022-09-29 00:17:10,119.78,0,-68.98,0,-82.45,0,9.9,0,241.0,0,13.65,0,8.658735,0,4.799615,0,,5.1,0,29.619148,-94.85581,15545.2
2022-09-29 00:17:11,2022-09-28,2022-09-29 00:17:11,119.68,0,-68.94,0,-82.49,0,9.9,0,240.0,0,13.48,0,8.573651,0,4.949999,0,,5.1,0,29.619192,-94.85572,15550.3
2022-09-29 00:17:12,2022-09-28,2022-09-29 00:17:12,119.58,0,-68.92,0,-82.54,0,9.9,0,240.0,0,13.32,0,8.573651,0,4.949999,0,,5.1,0,29.619236,-94.85563,15555.4
2022-09-29 00:17:13,2022-09-28,2022-09-29 00:17:13,119.47,0,-68.91,0,-82.61,0,9.9,0,239.0,0,13.17,0,8.485954,0,5.098879,0,,5.1,0,29.619282,-94.85554,15560.5
2022-09-29 00:17:14,2022-09-28,2022-09-29 00:17:14,119.37,0,-68.92,0,-82.68,0,9.9,0,239.0,0,13.03,0,8.485954,0,5.098879,0,,5.1,0,29.619328,-94.855446,15565.7
2022-09-29 00:17:15,2022-09-28,2022-09-29 00:17:15,119.27,0,-68.94,0,-82.76,0,10.0,0,239.0,0,12.91,0,8.5716715,0,5.150383,0,,5.1,0,29.619373,-94.855354,15570.7
2022-09-29 00:17:16,2022-09-28,2022-09-29 00:17:16,119.17,0,-68.96,0,-82.82,0,10.0,0,238.0,0,12.81,0,8.48048,0,5.299194,0,,5.0,0,29.619421,-94.85526,15575.8
