time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-10 18:09:26,2022-08-10,2022-08-10 18:09:26,208.49,0,-52.15,0,-65.02,0,3.2,0,21.0,0,20.41,0,-1.1467775,0,-2.9874575,0,,5.7,0,29.612251,-95.068726,12216.5
2022-08-10 18:09:27,2022-08-10,2022-08-10 18:09:27,208.31,0,-52.21,0,-65.02,0,3.1,0,21.0,0,20.55,0,-1.1109407,0,-2.8940992,0,,5.7,0,29.612225,-95.06874,12222.2
2022-08-10 18:09:28,2022-08-10,2022-08-10 18:09:28,208.12,0,-52.27,0,-65.02,0,3.1,0,21.0,0,20.69,0,-1.1109407,0,-2.8940992,0,,5.7,0,29.612198,-95.068756,12227.8
2022-08-10 18:09:29,2022-08-10,2022-08-10 18:09:29,207.94,0,-52.32,0,-65.01,0,3.1,0,21.0,0,20.87,0,-1.1109407,0,-2.8940992,0,,5.7,0,29.612171,-95.06877,12233.5
2022-08-10 18:09:30,2022-08-10,2022-08-10 18:09:30,207.76,0,-52.37,0,-65.0,0,3.1,0,21.0,0,21.01,0,-1.1109407,0,-2.8940992,0,,5.6,0,29.612144,-95.06879,12239.1
2022-08-10 18:09:31,2022-08-10,2022-08-10 18:09:31,207.58,0,-52.42,0,-65.03,0,3.1,0,21.0,0,21.03,0,-1.1109407,0,-2.8940992,0,,5.6,0,29.612118,-95.0688,12244.7
2022-08-10 18:09:32,2022-08-10,2022-08-10 18:09:32,207.4,0,-52.47,0,-65.09,0,3.0,0,21.0,0,20.97,0,-1.0751039,0,-2.8007412,0,,5.6,0,29.612093,-95.06881,12250.3
2022-08-10 18:09:33,2022-08-10,2022-08-10 18:09:33,207.22,0,-52.52,0,-65.15,0,3.0,0,21.0,0,20.94,0,-1.0751039,0,-2.8007412,0,,5.6,0,29.612068,-95.06882,12255.9
2022-08-10 18:09:34,2022-08-10,2022-08-10 18:09:34,207.04,0,-52.56,0,-65.18,0,3.0,0,21.0,0,20.97,0,-1.0751039,0,-2.8007412,0,,5.6,0,29.612043,-95.068825,12261.5
2022-08-10 18:09:35,2022-08-10,2022-08-10 18:09:35,206.86,0,-52.61,0,-65.19,0,3.0,0,21.0,0,21.03,0,-1.0751039,0,-2.8007412,0,,5.6,0,29.612019,-95.06883,12267.1
2022-08-10 18:09:36,2022-08-10,2022-08-10 18:09:36,206.68,0,-52.65,0,-65.2,0,3.0,0,20.0,0,21.12,0,-1.0260603,0,-2.819078,0,,5.6,0,29.611994,-95.06884,12272.7
2022-08-10 18:09:37,2022-08-10,2022-08-10 18:09:37,206.5,0,-52.7,0,-65.18,0,3.0,0,20.0,0,21.3,0,-1.0260603,0,-2.819078,0,,5.6,0,29.611969,-95.06885,12278.4
2022-08-10 18:09:38,2022-08-10,2022-08-10 18:09:38,206.32,0,-52.75,0,-65.15,0,3.0,0,20.0,0,21.52,0,-1.0260603,0,-2.819078,0,,5.7,0,29.611944,-95.068855,12284.0
2022-08-10 18:09:39,2022-08-10,2022-08-10 18:09:39,206.14,0,-52.8,0,-65.1,0,3.0,0,19.0,0,21.79,0,-0.9767045,0,-2.8365557,0,,5.7,0,29.61192,-95.06886,12289.7
2022-08-10 18:09:40,2022-08-10,2022-08-10 18:09:40,205.96,0,-52.85,0,-65.02,0,3.0,0,19.0,0,22.14,0,-0.9767045,0,-2.8365557,0,,5.7,0,29.611895,-95.06887,12295.4
2022-08-10 18:09:41,2022-08-10,2022-08-10 18:09:41,205.78,0,-52.9,0,-64.93,0,3.0,0,18.0,0,22.54,0,-0.927051,0,-2.8531694,0,,5.7,0,29.61187,-95.06888,12301.1
2022-08-10 18:09:42,2022-08-10,2022-08-10 18:09:42,205.59,0,-52.95,0,-64.83,0,3.0,0,18.0,0,22.97,0,-0.927051,0,-2.8531694,0,,5.7,0,29.611845,-95.068886,12306.8
2022-08-10 18:09:43,2022-08-10,2022-08-10 18:09:43,205.41,0,-52.99,0,-64.73,0,3.0,0,18.0,0,23.41,0,-0.927051,0,-2.8531694,0,,5.7,0,29.61182,-95.06889,12312.5
2022-08-10 18:09:44,2022-08-10,2022-08-10 18:09:44,205.23,0,-53.04,0,-64.63,0,3.0,0,17.0,0,23.83,0,-0.8771151,0,-2.8689144,0,,5.6,0,29.611795,-95.0689,12318.1
2022-08-10 18:09:45,2022-08-10,2022-08-10 18:09:45,205.05,0,-53.08,0,-64.54,0,3.0,0,17.0,0,24.24,0,-0.8771151,0,-2.8689144,0,,5.6,0,29.611769,-95.06891,12323.7
2022-08-10 18:09:46,2022-08-10,2022-08-10 18:09:46,204.88,0,-53.13,0,-64.46,0,3.0,0,16.0,0,24.65,0,-0.82691205,0,-2.883785,0,,5.6,0,29.611742,-95.06892,12329.3
2022-08-10 18:09:47,2022-08-10,2022-08-10 18:09:47,204.7,0,-53.19,0,-64.38,0,3.0,0,15.0,0,25.06,0,-0.77645713,0,-2.8977776,0,,5.6,0,29.611715,-95.068924,12334.9
2022-08-10 18:09:48,2022-08-10,2022-08-10 18:09:48,204.52,0,-53.24,0,-64.3,0,3.0,0,15.0,0,25.49,0,-0.77645713,0,-2.8977776,0,,5.6,0,29.611689,-95.06893,12340.5
2022-08-10 18:09:49,2022-08-10,2022-08-10 18:09:49,204.34,0,-53.29,0,-64.22,0,3.0,0,14.0,0,25.9,0,-0.7257657,0,-2.9108872,0,,5.6,0,29.611662,-95.06894,12346.1
2022-08-10 18:09:50,2022-08-10,2022-08-10 18:09:50,204.17,0,-53.34,0,-64.16,0,3.0,0,14.0,0,26.26,0,-0.7257657,0,-2.9108872,0,,5.5,0,29.611635,-95.06895,12351.6
2022-08-10 18:09:51,2022-08-10,2022-08-10 18:09:51,204.0,0,-53.39,0,-64.1,0,3.0,0,13.0,0,26.6,0,-0.67485315,0,-2.9231102,0,,5.4,0,29.611609,-95.068954,12357.0
2022-08-10 18:09:52,2022-08-10,2022-08-10 18:09:52,203.83,0,-53.43,0,-64.04,0,3.0,0,13.0,0,26.98,0,-0.67485315,0,-2.9231102,0,,5.4,0,29.611582,-95.06896,12362.4
2022-08-10 18:09:53,2022-08-10,2022-08-10 18:09:53,203.66,0,-53.48,0,-63.95,0,3.0,0,12.0,0,27.45,0,-0.6237351,0,-2.9344428,0,,5.3,0,29.611555,-95.06897,12367.7
2022-08-10 18:09:54,2022-08-10,2022-08-10 18:09:54,203.49,0,-53.53,0,-63.82,0,3.0,0,12.0,0,28.06,0,-0.6237351,0,-2.9344428,0,,5.3,0,29.611528,-95.06898,12372.9
2022-08-10 18:09:55,2022-08-10,2022-08-10 18:09:55,203.33,0,-53.57,0,-63.63,0,3.0,0,11.0,0,28.91,0,-0.572427,0,-2.9448814,0,,5.3,0,29.611502,-95.068985,12378.2
2022-08-10 18:09:56,2022-08-10,2022-08-10 18:09:56,203.16,0,-53.62,0,-63.34,0,3.0,0,10.0,0,30.21,0,-0.52094454,0,-2.9544232,0,,5.3,0,29.611475,-95.06899,12383.5
2022-08-10 18:09:57,2022-08-10,2022-08-10 18:09:57,202.99,0,-53.67,0,-62.92,0,3.0,0,10.0,0,32.08,0,-0.52094454,0,-2.9544232,0,,5.3,0,29.611448,-95.069,12388.8
2022-08-10 18:09:58,2022-08-10,2022-08-10 18:09:58,202.82,0,-53.72,0,-62.48,0,3.0,0,9.0,0,34.12,0,-0.4693034,0,-2.963065,0,,5.4,0,29.611422,-95.06901,12394.2
2022-08-10 18:09:59,2022-08-10,2022-08-10 18:09:59,202.65,0,-53.77,0,-62.04,0,3.0,0,9.0,0,36.32,0,-0.4693034,0,-2.963065,0,,5.4,0,29.611395,-95.069016,12399.6
2022-08-10 18:10:00,2022-08-10,2022-08-10 18:10:00,202.48,0,-53.82,0,-61.59,0,3.0,0,8.0,0,38.74,0,-0.4175193,0,-2.9708042,0,,5.4,0,29.611368,-95.06902,12405.1
2022-08-10 18:10:01,2022-08-10,2022-08-10 18:10:01,202.31,0,-53.87,0,-61.13,0,3.0,0,7.0,0,41.28,0,-0.36560804,0,-2.9776385,0,,5.4,0,29.611341,-95.06903,12410.5
2022-08-10 18:10:02,2022-08-10,2022-08-10 18:10:02,202.14,0,-53.92,0,-60.71,0,3.0,0,7.0,0,43.78,0,-0.36560804,0,-2.9776385,0,,5.4,0,29.611315,-95.06903,12415.9
2022-08-10 18:10:03,2022-08-10,2022-08-10 18:10:03,201.97,0,-53.96,0,-60.33,0,3.0,0,6.0,0,46.15,0,-0.3135854,0,-2.9835656,0,,5.4,0,29.611288,-95.06903,12421.3
2022-08-10 18:10:04,2022-08-10,2022-08-10 18:10:04,201.8,0,-54.0,0,-59.99,0,3.0,0,5.0,0,48.43,0,-0.26146722,0,-2.988584,0,,5.4,0,29.611261,-95.06903,12426.7
2022-08-10 18:10:05,2022-08-10,2022-08-10 18:10:05,201.63,0,-54.04,0,-59.66,0,3.0,0,5.0,0,50.67,0,-0.26146722,0,-2.988584,0,,5.4,0,29.611235,-95.06903,12432.1
2022-08-10 18:10:06,2022-08-10,2022-08-10 18:10:06,201.46,0,-54.08,0,-59.36,0,3.0,0,4.0,0,52.82,0,-0.20926942,0,-2.9926922,0,,5.4,0,29.611208,-95.06903,12437.6
2022-08-10 18:10:07,2022-08-10,2022-08-10 18:10:07,201.28,0,-54.12,0,-59.21,0,3.0,0,4.0,0,54.08,0,-0.20926942,0,-2.9926922,0,,5.5,0,29.611181,-95.06903,12443.0
2022-08-10 18:10:08,2022-08-10,2022-08-10 18:10:08,201.11,0,-54.15,0,-59.16,0,3.0,0,3.0,0,54.62,0,-0.15700787,0,-2.9958887,0,,5.5,0,29.611155,-95.06903,12448.5
2022-08-10 18:10:09,2022-08-10,2022-08-10 18:10:09,200.94,0,-54.19,0,-59.11,0,3.0,0,2.0,0,55.19,0,-0.10469849,0,-2.9981725,0,,5.6,0,29.611128,-95.06903,12454.1
2022-08-10 18:10:10,2022-08-10,2022-08-10 18:10:10,200.76,0,-54.23,0,-59.16,0,3.0,0,2.0,0,55.13,0,-0.10469849,0,-2.9981725,0,,5.7,0,29.611101,-95.06903,12459.8
2022-08-10 18:10:11,2022-08-10,2022-08-10 18:10:11,200.58,0,-54.27,0,-59.28,0,3.0,0,1.0,0,54.57,0,-0.05235722,0,-2.9995432,0,,5.7,0,29.611074,-95.06903,12465.5
2022-08-10 18:10:12,2022-08-10,2022-08-10 18:10:12,200.4,0,-54.31,0,-59.41,0,3.0,0,1.0,0,53.98,0,-0.05235722,0,-2.9995432,0,,5.7,0,29.611048,-95.06903,12471.2
2022-08-10 18:10:13,2022-08-10,2022-08-10 18:10:13,200.22,0,-54.35,0,-59.53,0,3.0,0,0.0,0,53.4,0,-0.0,0,-3.0,0,,5.7,0,29.611021,-95.06903,12476.8
2022-08-10 18:10:14,2022-08-10,2022-08-10 18:10:14,200.05,0,-54.39,0,-59.66,0,3.0,0,360.0,0,52.81,0,-5.245367e-07,0,-3.0,0,,5.6,0,29.610994,-95.06903,12482.5
2022-08-10 18:10:15,2022-08-10,2022-08-10 18:10:15,199.87,0,-54.43,0,-59.78,0,3.0,0,359.0,0,52.24,0,0.05235783,0,-2.9995432,0,,5.6,0,29.610968,-95.06903,12488.0
2022-08-10 18:10:16,2022-08-10,2022-08-10 18:10:16,199.7,0,-54.47,0,-59.9,0,3.0,0,359.0,0,51.71,0,0.05235783,0,-2.9995432,0,,5.5,0,29.61094,-95.06903,12493.5
2022-08-10 18:10:17,2022-08-10,2022-08-10 18:10:17,199.53,0,-54.5,0,-60.02,0,3.0,0,359.0,0,51.17,0,0.05235783,0,-2.9995432,0,,5.5,0,29.610914,-95.06903,12499.0
2022-08-10 18:10:18,2022-08-10,2022-08-10 18:10:18,199.36,0,-54.54,0,-60.14,0,3.0,0,358.0,0,50.63,0,0.1046988,0,-2.9981725,0,,5.5,0,29.610888,-95.06903,12504.6
2022-08-10 18:10:19,2022-08-10,2022-08-10 18:10:19,199.19,0,-54.58,0,-60.25,0,2.9,0,358.0,0,50.13,0,0.10120884,0,-2.8982334,0,,5.5,0,29.61086,-95.06903,12510.1
2022-08-10 18:10:20,2022-08-10,2022-08-10 18:10:20,199.02,0,-54.62,0,-60.37,0,2.9,0,358.0,0,49.66,0,0.10120884,0,-2.8982334,0,,5.5,0,29.610834,-95.06903,12515.6
2022-08-10 18:10:21,2022-08-10,2022-08-10 18:10:21,198.85,0,-54.65,0,-60.48,0,2.9,0,357.0,0,49.15,0,0.15177429,0,-2.8960257,0,,5.5,0,29.610807,-95.06903,12521.0
2022-08-10 18:10:22,2022-08-10,2022-08-10 18:10:22,198.68,0,-54.69,0,-60.6,0,2.9,0,357.0,0,48.62,0,0.15177429,0,-2.8960257,0,,5.4,0,29.61078,-95.06903,12526.5
2022-08-10 18:10:23,2022-08-10,2022-08-10 18:10:23,198.51,0,-54.71,0,-60.7,0,2.9,0,357.0,0,48.17,0,0.15177429,0,-2.8960257,0,,5.4,0,29.610754,-95.06903,12531.8
2022-08-10 18:10:24,2022-08-10,2022-08-10 18:10:24,198.35,0,-54.74,0,-60.77,0,2.9,0,357.0,0,47.86,0,0.15177429,0,-2.8960257,0,,5.3,0,29.610727,-95.06903,12537.1
2022-08-10 18:10:25,2022-08-10,2022-08-10 18:10:25,198.18,0,-54.76,0,-60.83,0,2.9,0,357.0,0,47.65,0,0.15177429,0,-2.8960257,0,,5.3,0,29.6107,-95.06903,12542.4
2022-08-10 18:10:26,2022-08-10,2022-08-10 18:10:26,198.02,0,-54.79,0,-60.89,0,2.9,0,357.0,0,47.42,0,0.15177429,0,-2.8960257,0,,5.2,0,29.610674,-95.06903,12547.6
2022-08-10 18:10:27,2022-08-10,2022-08-10 18:10:27,197.86,0,-54.82,0,-60.98,0,2.9,0,357.0,0,47.05,0,0.15177429,0,-2.8960257,0,,5.3,0,29.610647,-95.06903,12552.9
2022-08-10 18:10:28,2022-08-10,2022-08-10 18:10:28,197.7,0,-54.84,0,-61.1,0,2.9,0,357.0,0,46.48,0,0.15177429,0,-2.8960257,0,,5.3,0,29.61062,-95.06903,12558.1
2022-08-10 18:10:29,2022-08-10,2022-08-10 18:10:29,197.53,0,-54.88,0,-61.25,0,2.8,0,356.0,0,45.8,0,0.19531786,0,-2.7931793,0,,5.3,0,29.610596,-95.06903,12563.4
2022-08-10 18:10:30,2022-08-10,2022-08-10 18:10:30,197.37,0,-54.91,0,-61.39,0,2.8,0,356.0,0,45.22,0,0.19531786,0,-2.7931793,0,,5.3,0,29.61057,-95.06903,12568.7
2022-08-10 18:10:31,2022-08-10,2022-08-10 18:10:31,197.21,0,-54.96,0,-61.49,0,2.8,0,356.0,0,44.87,0,0.19531786,0,-2.7931793,0,,5.3,0,29.610546,-95.06903,12573.9
2022-08-10 18:10:32,2022-08-10,2022-08-10 18:10:32,197.05,0,-55.0,0,-61.55,0,2.8,0,356.0,0,44.73,0,0.19531786,0,-2.7931793,0,,5.2,0,29.610521,-95.06903,12579.2
2022-08-10 18:10:33,2022-08-10,2022-08-10 18:10:33,196.88,0,-55.04,0,-61.59,0,2.8,0,356.0,0,44.74,0,0.19531786,0,-2.7931793,0,,5.2,0,29.610497,-95.06903,12584.4
2022-08-10 18:10:34,2022-08-10,2022-08-10 18:10:34,196.72,0,-55.07,0,-61.6,0,2.8,0,356.0,0,44.83,0,0.19531786,0,-2.7931793,0,,5.3,0,29.610472,-95.06903,12589.7
2022-08-10 18:10:35,2022-08-10,2022-08-10 18:10:35,196.56,0,-55.1,0,-61.64,0,2.8,0,356.0,0,44.79,0,0.19531786,0,-2.7931793,0,,5.3,0,29.610447,-95.06903,12595.0
2022-08-10 18:10:36,2022-08-10,2022-08-10 18:10:36,196.39,0,-55.13,0,-61.73,0,2.8,0,356.0,0,44.41,0,0.19531786,0,-2.7931793,0,,5.4,0,29.610422,-95.06903,12600.4
2022-08-10 18:10:37,2022-08-10,2022-08-10 18:10:37,196.23,0,-55.16,0,-61.89,0,2.8,0,355.0,0,43.65,0,0.24403687,0,-2.789345,0,,5.4,0,29.610397,-95.06903,12605.8
2022-08-10 18:10:38,2022-08-10,2022-08-10 18:10:38,196.06,0,-55.19,0,-62.11,0,2.8,0,355.0,0,42.65,0,0.24403687,0,-2.789345,0,,5.4,0,29.610373,-95.06903,12611.2
2022-08-10 18:10:39,2022-08-10,2022-08-10 18:10:39,195.89,0,-55.23,0,-62.36,0,2.7,0,355.0,0,41.47,0,0.23532127,0,-2.6897256,0,,5.4,0,29.610348,-95.06903,12616.6
2022-08-10 18:10:40,2022-08-10,2022-08-10 18:10:40,195.73,0,-55.27,0,-62.62,0,2.7,0,354.0,0,40.31,0,0.28222737,0,-2.685209,0,,5.4,0,29.610323,-95.06903,12622.0
2022-08-10 18:10:41,2022-08-10,2022-08-10 18:10:41,195.56,0,-55.32,0,-62.83,0,2.7,0,354.0,0,39.43,0,0.28222737,0,-2.685209,0,,5.4,0,29.610298,-95.06903,12627.4
2022-08-10 18:10:42,2022-08-10,2022-08-10 18:10:42,195.4,0,-55.37,0,-62.97,0,2.6,0,353.0,0,38.95,0,0.3168605,0,-2.5806198,0,,5.4,0,29.610275,-95.06903,12632.8
2022-08-10 18:10:43,2022-08-10,2022-08-10 18:10:43,195.23,0,-55.41,0,-63.06,0,2.6,0,353.0,0,38.75,0,0.3168605,0,-2.5806198,0,,5.4,0,29.610252,-95.06903,12638.2
2022-08-10 18:10:44,2022-08-10,2022-08-10 18:10:44,195.06,0,-55.46,0,-63.1,0,2.5,0,352.0,0,38.77,0,0.34793273,0,-2.47567,0,,5.4,0,29.61023,-95.06903,12643.7
2022-08-10 18:10:45,2022-08-10,2022-08-10 18:10:45,194.9,0,-55.5,0,-63.12,0,2.5,0,352.0,0,38.85,0,0.34793273,0,-2.47567,0,,5.4,0,29.610207,-95.06903,12649.1
2022-08-10 18:10:46,2022-08-10,2022-08-10 18:10:46,194.73,0,-55.54,0,-63.17,0,2.4,0,351.0,0,38.81,0,0.37544248,0,-2.3704522,0,,5.5,0,29.610186,-95.06903,12654.6
2022-08-10 18:10:47,2022-08-10,2022-08-10 18:10:47,194.56,0,-55.58,0,-63.24,0,2.3,0,350.0,0,38.59,0,0.3993914,0,-2.2650576,0,,5.5,0,29.610165,-95.06902,12660.1
2022-08-10 18:10:48,2022-08-10,2022-08-10 18:10:48,194.39,0,-55.62,0,-63.34,0,2.3,0,349.0,0,38.31,0,0.43886107,0,-2.2577424,0,,5.6,0,29.610144,-95.069016,12665.6
2022-08-10 18:10:49,2022-08-10,2022-08-10 18:10:49,194.22,0,-55.67,0,-63.46,0,2.2,0,348.0,0,37.94,0,0.45740587,0,-2.1519248,0,,5.6,0,29.610125,-95.06901,12671.2
2022-08-10 18:10:50,2022-08-10,2022-08-10 18:10:50,194.05,0,-55.7,0,-63.58,0,2.1,0,347.0,0,37.48,0,0.47239712,0,-2.0461771,0,,5.7,0,29.610106,-95.069,12676.9
2022-08-10 18:10:51,2022-08-10,2022-08-10 18:10:51,193.87,0,-55.71,0,-63.72,0,2.0,0,346.0,0,36.87,0,0.48384354,0,-1.9405916,0,,5.7,0,29.610088,-95.06899,12682.6
2022-08-10 18:10:52,2022-08-10,2022-08-10 18:10:52,193.7,0,-55.72,0,-63.9,0,1.9,0,345.0,0,36.02,0,0.49175665,0,-1.835259,0,,5.8,0,29.610071,-95.068985,12688.4
2022-08-10 18:10:53,2022-08-10,2022-08-10 18:10:53,193.52,0,-55.73,0,-64.16,0,1.8,0,344.0,0,34.88,0,0.49614748,0,-1.730271,0,,5.9,0,29.610056,-95.06898,12694.3
2022-08-10 18:10:54,2022-08-10,2022-08-10 18:10:54,193.34,0,-55.76,0,-64.51,0,1.6,0,343.0,0,33.45,0,0.4677948,0,-1.5300876,0,,6.0,0,29.61004,-95.06897,12700.2
2022-08-10 18:10:55,2022-08-10,2022-08-10 18:10:55,193.16,0,-55.8,0,-64.94,0,1.5,0,341.0,0,31.77,0,0.48835203,0,-1.418278,0,,6.0,0,29.610027,-95.06896,12706.3
2022-08-10 18:10:56,2022-08-10,2022-08-10 18:10:56,192.97,0,-55.85,0,-65.43,0,1.4,0,339.0,0,29.93,0,0.5017153,0,-1.3070126,0,,6.1,0,29.610016,-95.068954,12712.3
2022-08-10 18:10:57,2022-08-10,2022-08-10 18:10:57,192.79,0,-55.89,0,-65.93,0,1.3,0,338.0,0,28.12,0,0.4869886,0,-1.205339,0,,6.1,0,29.610004,-95.06895,12718.4
2022-08-10 18:10:58,2022-08-10,2022-08-10 18:10:58,192.6,0,-55.93,0,-66.41,0,1.2,0,336.0,0,26.51,0,0.4880838,0,-1.0962547,0,,6.1,0,29.609995,-95.06894,12724.4
2022-08-10 18:10:59,2022-08-10,2022-08-10 18:10:59,192.42,0,-55.97,0,-66.85,0,1.1,0,334.0,0,25.11,0,0.4822084,0,-0.9886734,0,,6.0,0,29.609985,-95.06893,12730.5
2022-08-10 18:11:00,2022-08-10,2022-08-10 18:11:00,192.24,0,-56.01,0,-67.26,0,1.0,0,332.0,0,23.88,0,0.46947148,0,-0.8829476,0,,6.0,0,29.609978,-95.068924,12736.4
2022-08-10 18:11:01,2022-08-10,2022-08-10 18:11:01,192.06,0,-56.05,0,-67.62,0,0.9,0,330.0,0,22.87,0,0.45000014,0,-0.77942276,0,,5.9,0,29.60997,-95.06892,12742.3
2022-08-10 18:11:02,2022-08-10,2022-08-10 18:11:02,191.89,0,-56.08,0,-67.9,0,0.8,0,327.0,0,22.08,0,0.43571118,0,-0.6709365,0,,5.7,0,29.609964,-95.06891,12748.0
2022-08-10 18:11:03,2022-08-10,2022-08-10 18:11:03,191.72,0,-56.09,0,-68.11,0,0.7,0,323.0,0,21.47,0,0.4212705,0,-0.55904484,0,,5.5,0,29.609959,-95.0689,12753.6
2022-08-10 18:11:04,2022-08-10,2022-08-10 18:11:04,191.56,0,-56.09,0,-68.26,0,0.6,0,318.0,0,21.04,0,0.40147835,0,-0.44588694,0,,5.4,0,29.609955,-95.06889,12758.9
2022-08-10 18:11:05,2022-08-10,2022-08-10 18:11:05,191.41,0,-56.09,0,-68.33,0,0.5,0,312.0,0,20.85,0,0.37157238,0,-0.33456537,0,,5.2,0,29.609951,-95.068886,12764.1
2022-08-10 18:11:06,2022-08-10,2022-08-10 18:11:06,191.25,0,-56.11,0,-68.36,0,0.5,0,305.0,0,20.79,0,0.40957606,0,-0.28678817,0,,5.1,0,29.60995,-95.06888,12769.1
2022-08-10 18:11:07,2022-08-10,2022-08-10 18:11:07,191.1,0,-56.13,0,-68.39,0,0.4,0,297.0,0,20.77,0,0.35640267,0,-0.1815961,0,,5.0,0,29.609947,-95.06887,12774.1
2022-08-10 18:11:08,2022-08-10,2022-08-10 18:11:08,190.96,0,-56.15,0,-68.4,0,0.3,0,287.0,0,20.8,0,0.28689146,0,-0.087711446,0,,4.9,0,29.609945,-95.06887,12779.0
2022-08-10 18:11:09,2022-08-10,2022-08-10 18:11:09,190.81,0,-56.19,0,-68.42,0,0.3,0,276.0,0,20.83,0,0.2983566,0,-0.03135851,0,,4.8,0,29.609945,-95.06887,12783.9
2022-08-10 18:11:10,2022-08-10,2022-08-10 18:11:10,190.67,0,-56.23,0,-68.49,0,0.3,0,264.0,0,20.74,0,0.2983566,0,0.031358503,0,,4.8,0,29.609945,-95.06887,12788.7
2022-08-10 18:11:11,2022-08-10,2022-08-10 18:11:11,190.52,0,-56.27,0,-68.62,0,0.3,0,253.0,0,20.49,0,0.28689143,0,0.08771158,0,,4.8,0,29.609945,-95.06887,12793.5
2022-08-10 18:11:12,2022-08-10,2022-08-10 18:11:12,190.38,0,-56.31,0,-68.79,0,0.3,0,242.0,0,20.13,0,0.26488426,0,0.1408415,0,,4.8,0,29.609947,-95.06887,12798.3
2022-08-10 18:11:13,2022-08-10,2022-08-10 18:11:13,190.23,0,-56.35,0,-68.95,0,0.3,0,233.0,0,19.77,0,0.23959063,0,0.18054456,0,,4.8,0,29.60995,-95.06887,12803.1
2022-08-10 18:11:14,2022-08-10,2022-08-10 18:11:14,190.09,0,-56.38,0,-69.05,0,0.3,0,225.0,0,19.54,0,0.21213202,0,0.21213205,0,,4.9,0,29.609951,-95.06887,12808.0
2022-08-10 18:11:15,2022-08-10,2022-08-10 18:11:15,189.94,0,-56.39,0,-69.09,0,0.3,0,219.0,0,19.48,0,0.18879613,0,0.23314379,0,,4.9,0,29.609953,-95.06887,12812.9
2022-08-10 18:11:16,2022-08-10,2022-08-10 18:11:16,189.8,0,-56.42,0,-69.09,0,0.3,0,214.0,0,19.55,0,0.1677579,0,0.24871127,0,,4.9,0,29.609955,-95.06887,12817.7
2022-08-10 18:11:17,2022-08-10,2022-08-10 18:11:17,189.65,0,-56.45,0,-69.05,0,0.3,0,210.0,0,19.72,0,0.15,0,0.25980765,0,,4.8,0,29.609957,-95.06887,12822.6
2022-08-10 18:11:18,2022-08-10,2022-08-10 18:11:18,189.51,0,-56.49,0,-68.99,0,0.3,0,206.0,0,19.97,0,0.13151132,0,0.26963824,0,,4.8,0,29.609959,-95.06887,12827.4
2022-08-10 18:11:19,2022-08-10,2022-08-10 18:11:19,189.36,0,-56.53,0,-68.92,0,0.4,0,203.0,0,20.27,0,0.15629244,0,0.36820194,0,,4.8,0,29.609962,-95.06887,12832.2
2022-08-10 18:11:20,2022-08-10,2022-08-10 18:11:20,189.22,0,-56.57,0,-68.85,0,0.4,0,200.0,0,20.56,0,0.13680807,0,0.37587705,0,,4.7,0,29.609966,-95.06887,12836.9
2022-08-10 18:11:21,2022-08-10,2022-08-10 18:11:21,189.08,0,-56.61,0,-68.8,0,0.4,0,198.0,0,20.8,0,0.12360679,0,0.38042262,0,,4.7,0,29.60997,-95.06887,12841.6
2022-08-10 18:11:22,2022-08-10,2022-08-10 18:11:22,188.94,0,-56.65,0,-68.77,0,0.4,0,196.0,0,21.01,0,0.11025492,0,0.3845047,0,,4.7,0,29.609974,-95.06887,12846.3
2022-08-10 18:11:23,2022-08-10,2022-08-10 18:11:23,188.8,0,-56.69,0,-68.72,0,0.4,0,194.0,0,21.26,0,0.09676872,0,0.3881183,0,,4.7,0,29.609978,-95.06887,12851.1
2022-08-10 18:11:24,2022-08-10,2022-08-10 18:11:24,188.66,0,-56.73,0,-68.65,0,0.5,0,193.0,0,21.57,0,0.11247552,0,0.48718503,0,,4.8,0,29.609982,-95.06887,12855.8
2022-08-10 18:11:25,2022-08-10,2022-08-10 18:11:25,188.52,0,-56.78,0,-68.58,0,0.5,0,191.0,0,21.9,0,0.095404476,0,0.49081358,0,,4.8,0,29.609985,-95.06887,12860.6
2022-08-10 18:11:26,2022-08-10,2022-08-10 18:11:26,188.37,0,-56.83,0,-68.52,0,0.6,0,190.0,0,22.22,0,0.10418894,0,0.5908847,0,,4.8,0,29.609991,-95.06887,12865.4
2022-08-10 18:11:27,2022-08-10,2022-08-10 18:11:27,188.23,0,-56.88,0,-68.47,0,0.6,0,189.0,0,22.52,0,0.09386063,0,0.59261304,0,,4.8,0,29.609997,-95.06887,12870.3
2022-08-10 18:11:28,2022-08-10,2022-08-10 18:11:28,188.09,0,-56.93,0,-68.42,0,0.6,0,188.0,0,22.81,0,0.08350387,0,0.59416085,0,,4.8,0,29.610003,-95.06887,12875.0
2022-08-10 18:11:29,2022-08-10,2022-08-10 18:11:29,187.95,0,-56.98,0,-68.37,0,0.7,0,187.0,0,23.1,0,0.08530845,0,0.6947823,0,,4.7,0,29.610008,-95.06887,12879.8
2022-08-10 18:11:30,2022-08-10,2022-08-10 18:11:30,187.81,0,-57.02,0,-68.32,0,0.8,0,187.0,0,23.39,0,0.09749538,0,0.7940369,0,,4.7,0,29.610016,-95.06887,12884.5
