time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-22 00:24:54,2022-07-21,2022-07-22 00:24:54,87.16,0,-69.39,0,-87.33,0,8.4,0,115.0,0,6.46,0,-7.6129847,0,3.5499938,0,,5.9,0,29.58641,-95.254524,17513.4
2022-07-22 00:24:55,2022-07-21,2022-07-22 00:24:55,87.07,0,-69.44,0,-87.35,0,8.4,0,116.0,0,6.47,0,-7.5498695,0,3.6823173,0,,6.0,0,29.586443,-95.2546,17519.4
2022-07-22 00:24:56,2022-07-21,2022-07-22 00:24:56,86.98,0,-69.48,0,-87.38,0,8.4,0,116.0,0,6.49,0,-7.5498695,0,3.6823173,0,,6.0,0,29.586475,-95.25468,17525.4
2022-07-22 00:24:57,2022-07-21,2022-07-22 00:24:57,86.89,0,-69.53,0,-87.41,0,8.4,0,116.0,0,6.5,0,-7.5498695,0,3.6823173,0,,6.0,0,29.586508,-95.25475,17531.4
2022-07-22 00:24:58,2022-07-21,2022-07-22 00:24:58,86.81,0,-69.58,0,-87.44,0,8.5,0,117.0,0,6.5,0,-7.573556,0,3.8589184,0,,6.0,0,29.586542,-95.25483,17537.5
2022-07-22 00:24:59,2022-07-21,2022-07-22 00:24:59,86.72,0,-69.62,0,-87.47,0,8.5,0,117.0,0,6.5,0,-7.573556,0,3.8589184,0,,6.0,0,29.586576,-95.254906,17543.4
2022-07-22 00:25:00,2022-07-21,2022-07-22 00:25:00,86.63,0,-69.65,0,-87.5,0,8.5,0,117.0,0,6.5,0,-7.573556,0,3.8589184,0,,5.9,0,29.58661,-95.25498,17549.3
2022-07-22 00:25:01,2022-07-21,2022-07-22 00:25:01,86.55,0,-69.66,0,-87.52,0,8.5,0,118.0,0,6.5,0,-7.5050545,0,3.9905083,0,,5.9,0,29.586647,-95.25506,17555.2
2022-07-22 00:25:02,2022-07-21,2022-07-22 00:25:02,86.46,0,-69.66,0,-87.53,0,8.5,0,118.0,0,6.48,0,-7.5050545,0,3.9905083,0,,5.8,0,29.586683,-95.255135,17561.0
2022-07-22 00:25:03,2022-07-21,2022-07-22 00:25:03,86.38,0,-69.66,0,-87.54,0,8.5,0,118.0,0,6.47,0,-7.5050545,0,3.9905083,0,,5.9,0,29.58672,-95.25521,17566.9
2022-07-22 00:25:04,2022-07-21,2022-07-22 00:25:04,86.29,0,-69.65,0,-87.55,0,8.5,0,118.0,0,6.45,0,-7.5050545,0,3.9905083,0,,5.9,0,29.586756,-95.25529,17572.8
2022-07-22 00:25:05,2022-07-21,2022-07-22 00:25:05,86.21,0,-69.66,0,-87.58,0,8.4,0,119.0,0,6.42,0,-7.3468056,0,4.0724,0,,5.9,0,29.586792,-95.25536,17578.7
2022-07-22 00:25:06,2022-07-21,2022-07-22 00:25:06,86.12,0,-69.68,0,-87.63,0,8.4,0,119.0,0,6.39,0,-7.3468056,0,4.0724,0,,6.0,0,29.586828,-95.25544,17584.7
2022-07-22 00:25:07,2022-07-21,2022-07-22 00:25:07,86.03,0,-69.71,0,-87.69,0,8.4,0,119.0,0,6.35,0,-7.3468056,0,4.0724,0,,6.1,0,29.586864,-95.255516,17590.8
2022-07-22 00:25:08,2022-07-21,2022-07-22 00:25:08,85.95,0,-69.75,0,-87.77,0,8.3,0,119.0,0,6.3,0,-7.259344,0,4.0239196,0,,6.1,0,29.5869,-95.25559,17596.9
2022-07-22 00:25:09,2022-07-21,2022-07-22 00:25:09,85.86,0,-69.78,0,-87.85,0,8.2,0,119.0,0,6.24,0,-7.1718817,0,3.975438,0,,6.1,0,29.586937,-95.25567,17603.0
2022-07-22 00:25:10,2022-07-21,2022-07-22 00:25:10,85.77,0,-69.81,0,-87.93,0,8.2,0,119.0,0,6.18,0,-7.1718817,0,3.975438,0,,6.1,0,29.586973,-95.255745,17609.1
2022-07-22 00:25:11,2022-07-21,2022-07-22 00:25:11,85.68,0,-69.83,0,-88.02,0,8.1,0,119.0,0,6.11,0,-7.08442,0,3.9269576,0,,6.0,0,29.58701,-95.25582,17615.1
2022-07-22 00:25:12,2022-07-21,2022-07-22 00:25:12,85.6,0,-69.84,0,-88.11,0,8.0,0,119.0,0,6.03,0,-6.996958,0,3.8784764,0,,6.0,0,29.587044,-95.2559,17621.1
2022-07-22 00:25:13,2022-07-21,2022-07-22 00:25:13,85.51,0,-69.84,0,-88.18,0,8.0,0,119.0,0,5.94,0,-6.996958,0,3.8784764,0,,5.9,0,29.587078,-95.25597,17627.0
2022-07-22 00:25:14,2022-07-21,2022-07-22 00:25:14,85.43,0,-69.81,0,-88.25,0,7.9,0,119.0,0,5.85,0,-6.9094963,0,3.8299954,0,,5.8,0,29.587112,-95.256035,17632.8
2022-07-22 00:25:15,2022-07-21,2022-07-22 00:25:15,85.35,0,-69.75,0,-88.3,0,7.8,0,118.0,0,5.75,0,-6.8869915,0,3.6618783,0,,5.8,0,29.587147,-95.2561,17638.6
2022-07-22 00:25:16,2022-07-21,2022-07-22 00:25:16,85.26,0,-69.65,0,-88.33,0,7.7,0,118.0,0,5.65,0,-6.798696,0,3.614931,0,,5.8,0,29.58718,-95.25617,17644.3
2022-07-22 00:25:17,2022-07-21,2022-07-22 00:25:17,85.18,0,-69.52,0,-88.33,0,7.6,0,118.0,0,5.55,0,-6.7104015,0,3.5679839,0,,5.7,0,29.587212,-95.25624,17650.1
2022-07-22 00:25:18,2022-07-21,2022-07-22 00:25:18,85.1,0,-69.37,0,-88.31,0,7.5,0,117.0,0,5.44,0,-6.6825495,0,3.404928,0,,5.7,0,29.587242,-95.25631,17655.8
2022-07-22 00:25:19,2022-07-21,2022-07-22 00:25:19,85.02,0,-69.2,0,-88.28,0,7.4,0,117.0,0,5.35,0,-6.5934486,0,3.359529,0,,5.7,0,29.587273,-95.25638,17661.5
2022-07-22 00:25:20,2022-07-21,2022-07-22 00:25:20,84.94,0,-69.03,0,-88.24,0,7.3,0,116.0,0,5.25,0,-6.561197,0,3.2001092,0,,5.7,0,29.587301,-95.25645,17667.3
2022-07-22 00:25:21,2022-07-21,2022-07-22 00:25:21,84.85,0,-68.85,0,-88.2,0,7.2,0,115.0,0,5.16,0,-6.525416,0,3.042852,0,,5.8,0,29.58733,-95.256516,17673.0
2022-07-22 00:25:22,2022-07-21,2022-07-22 00:25:22,84.77,0,-68.7,0,-88.17,0,7.1,0,114.0,0,5.08,0,-6.4861727,0,2.8878298,0,,5.8,0,29.587357,-95.256584,17678.8
2022-07-22 00:25:23,2022-07-21,2022-07-22 00:25:23,84.69,0,-68.58,0,-88.16,0,7.0,0,113.0,0,5.01,0,-6.443534,0,2.7351182,0,,5.8,0,29.587381,-95.25665,17684.6
2022-07-22 00:25:24,2022-07-21,2022-07-22 00:25:24,84.61,0,-68.51,0,-88.16,0,7.0,0,113.0,0,4.96,0,-6.443534,0,2.7351182,0,,5.8,0,29.587406,-95.25672,17690.3
2022-07-22 00:25:25,2022-07-21,2022-07-22 00:25:25,84.53,0,-68.48,0,-88.21,0,6.9,0,111.0,0,4.9,0,-6.441705,0,2.4727387,0,,5.8,0,29.58743,-95.25679,17696.1
2022-07-22 00:25:26,2022-07-21,2022-07-22 00:25:26,84.45,0,-68.48,0,-88.27,0,6.8,0,110.0,0,4.84,0,-6.38991,0,2.3257368,0,,5.8,0,29.58745,-95.25686,17702.0
2022-07-22 00:25:27,2022-07-21,2022-07-22 00:25:27,84.36,0,-68.49,0,-88.33,0,6.8,0,109.0,0,4.8,0,-6.429527,0,2.2138631,0,,5.8,0,29.587471,-95.25693,17707.8
2022-07-22 00:25:28,2022-07-21,2022-07-22 00:25:28,84.28,0,-68.51,0,-88.39,0,6.7,0,108.0,0,4.76,0,-6.3720784,0,2.0704134,0,,5.8,0,29.58749,-95.256996,17713.5
2022-07-22 00:25:29,2022-07-21,2022-07-22 00:25:29,84.2,0,-68.52,0,-88.45,0,6.7,0,106.0,0,4.73,0,-6.440453,0,1.8467703,0,,5.8,0,29.587507,-95.257065,17719.3
2022-07-22 00:25:30,2022-07-21,2022-07-22 00:25:30,84.12,0,-68.54,0,-88.5,0,6.6,0,105.0,0,4.7,0,-6.37511,0,1.7082056,0,,5.7,0,29.587523,-95.25713,17725.0
2022-07-22 00:25:31,2022-07-21,2022-07-22 00:25:31,84.04,0,-68.55,0,-88.54,0,6.6,0,103.0,0,4.67,0,-6.4308424,0,1.4846766,0,,5.7,0,29.587538,-95.2572,17730.8
2022-07-22 00:25:32,2022-07-21,2022-07-22 00:25:32,83.96,0,-68.57,0,-88.58,0,6.6,0,102.0,0,4.65,0,-6.4557743,0,1.3722167,0,,5.7,0,29.587551,-95.25727,17736.5
2022-07-22 00:25:33,2022-07-21,2022-07-22 00:25:33,83.88,0,-68.58,0,-88.61,0,6.6,0,100.0,0,4.63,0,-6.499731,0,1.146078,0,,5.7,0,29.587563,-95.25734,17742.2
2022-07-22 00:25:34,2022-07-21,2022-07-22 00:25:34,83.8,0,-68.6,0,-88.64,0,6.6,0,98.0,0,4.62,0,-6.535769,0,0.91854227,0,,5.7,0,29.587572,-95.25741,17747.9
2022-07-22 00:25:35,2022-07-21,2022-07-22 00:25:35,83.72,0,-68.61,0,-88.67,0,6.6,0,96.0,0,4.6,0,-6.563844,0,0.6898882,0,,5.6,0,29.58758,-95.25748,17753.5
2022-07-22 00:25:36,2022-07-21,2022-07-22 00:25:36,83.64,0,-68.61,0,-88.69,0,6.7,0,95.0,0,4.59,0,-6.6745043,0,0.5839436,0,,5.6,0,29.587585,-95.257545,17759.1
2022-07-22 00:25:37,2022-07-21,2022-07-22 00:25:37,83.57,0,-68.62,0,-88.71,0,6.7,0,93.0,0,4.58,0,-6.690818,0,0.3506508,0,,5.5,0,29.58759,-95.257614,17764.6
2022-07-22 00:25:38,2022-07-21,2022-07-22 00:25:38,83.49,0,-68.63,0,-88.73,0,6.7,0,91.0,0,4.57,0,-6.6989794,0,0.11693075,0,,5.5,0,29.587591,-95.25768,17770.1
2022-07-22 00:25:39,2022-07-21,2022-07-22 00:25:39,83.41,0,-68.65,0,-88.75,0,6.8,0,89.0,0,4.57,0,-6.7989645,0,-0.11867621,0,,5.4,0,29.587591,-95.25775,17775.5
2022-07-22 00:25:40,2022-07-21,2022-07-22 00:25:40,83.34,0,-68.67,0,-88.78,0,6.9,0,88.0,0,4.56,0,-6.895797,0,-0.2408065,0,,5.4,0,29.58759,-95.25782,17780.9
2022-07-22 00:25:41,2022-07-21,2022-07-22 00:25:41,83.26,0,-68.7,0,-88.81,0,6.9,0,86.0,0,4.55,0,-6.883192,0,-0.48131993,0,,5.4,0,29.587585,-95.25789,17786.3
2022-07-22 00:25:42,2022-07-21,2022-07-22 00:25:42,83.19,0,-68.73,0,-88.84,0,7.0,0,85.0,0,4.55,0,-6.973363,0,-0.6100906,0,,5.3,0,29.58758,-95.25796,17791.5
2022-07-22 00:25:43,2022-07-21,2022-07-22 00:25:43,83.12,0,-68.76,0,-88.87,0,7.1,0,83.0,0,4.54,0,-7.0470777,0,-0.86527216,0,,5.2,0,29.587574,-95.25803,17796.7
2022-07-22 00:25:44,2022-07-21,2022-07-22 00:25:44,83.05,0,-68.78,0,-88.9,0,7.2,0,82.0,0,4.53,0,-7.12993,0,-1.0020463,0,,5.0,0,29.587566,-95.25811,17801.7
2022-07-22 00:25:45,2022-07-21,2022-07-22 00:25:45,82.98,0,-68.8,0,-88.92,0,7.3,0,80.0,0,4.53,0,-7.189097,0,-1.267632,0,,4.9,0,29.587557,-95.25819,17806.6
2022-07-22 00:25:46,2022-07-21,2022-07-22 00:25:46,82.92,0,-68.8,0,-88.94,0,7.3,0,79.0,0,4.52,0,-7.165879,0,-1.3929062,0,,4.8,0,29.587545,-95.25826,17811.4
2022-07-22 00:25:47,2022-07-21,2022-07-22 00:25:47,82.85,0,-68.8,0,-88.95,0,7.4,0,78.0,0,4.5,0,-7.238292,0,-1.5385462,0,,4.7,0,29.587532,-95.25834,17816.1
2022-07-22 00:25:48,2022-07-21,2022-07-22 00:25:48,82.78,0,-68.8,0,-88.97,0,7.5,0,77.0,0,4.49,0,-7.3077755,0,-1.6871328,0,,4.7,0,29.587517,-95.258415,17820.9
2022-07-22 00:25:49,2022-07-21,2022-07-22 00:25:49,82.72,0,-68.79,0,-88.98,0,7.6,0,76.0,0,4.47,0,-7.3742476,0,-1.8386064,0,,4.7,0,29.587502,-95.25849,17825.6
2022-07-22 00:25:50,2022-07-21,2022-07-22 00:25:50,82.65,0,-68.78,0,-89.0,0,7.7,0,75.0,0,4.45,0,-7.4376287,0,-1.9929068,0,,4.8,0,29.587484,-95.25857,17830.4
2022-07-22 00:25:51,2022-07-21,2022-07-22 00:25:51,82.59,0,-68.76,0,-89.01,0,7.7,0,74.0,0,4.43,0,-7.401715,0,-2.122408,0,,4.9,0,29.587465,-95.258644,17835.3
2022-07-22 00:25:52,2022-07-21,2022-07-22 00:25:52,82.52,0,-68.73,0,-89.02,0,7.8,0,74.0,0,4.41,0,-7.4978414,0,-2.1499717,0,,5.0,0,29.587446,-95.25872,17840.2
2022-07-22 00:25:53,2022-07-21,2022-07-22 00:25:53,82.45,0,-68.69,0,-89.02,0,7.8,0,73.0,0,4.38,0,-7.459177,0,-2.2805,0,,5.1,0,29.587427,-95.2588,17845.3
2022-07-22 00:25:54,2022-07-21,2022-07-22 00:25:54,82.38,0,-68.62,0,-89.0,0,7.9,0,73.0,0,4.36,0,-7.5548077,0,-2.309737,0,,5.2,0,29.587406,-95.25887,17850.5
2022-07-22 00:25:55,2022-07-21,2022-07-22 00:25:55,82.3,0,-68.5,0,-88.94,0,7.9,0,72.0,0,4.33,0,-7.5133467,0,-2.441234,0,,5.2,0,29.587385,-95.25895,17855.7
2022-07-22 00:25:56,2022-07-21,2022-07-22 00:25:56,82.23,0,-68.36,0,-88.86,0,7.9,0,72.0,0,4.3,0,-7.5133467,0,-2.441234,0,,5.3,0,29.587362,-95.259026,17861.0
2022-07-22 00:25:57,2022-07-21,2022-07-22 00:25:57,82.16,0,-68.19,0,-88.77,0,8.0,0,72.0,0,4.27,0,-7.6084523,0,-2.4721358,0,,5.2,0,29.58734,-95.2591,17866.3
2022-07-22 00:25:58,2022-07-21,2022-07-22 00:25:58,82.09,0,-68.05,0,-88.69,0,8.0,0,71.0,0,4.24,0,-7.5641484,0,-2.604545,0,,5.2,0,29.587317,-95.25918,17871.4
2022-07-22 00:25:59,2022-07-21,2022-07-22 00:25:59,82.02,0,-67.94,0,-88.65,0,8.0,0,71.0,0,4.22,0,-7.5641484,0,-2.604545,0,,5.1,0,29.587294,-95.259254,17876.6
2022-07-22 00:26:00,2022-07-21,2022-07-22 00:26:00,81.95,0,-67.88,0,-88.63,0,8.0,0,71.0,0,4.19,0,-7.5641484,0,-2.604545,0,,5.1,0,29.58727,-95.25933,17881.7
2022-07-22 00:26:01,2022-07-21,2022-07-22 00:26:01,81.88,0,-67.85,0,-88.64,0,7.9,0,71.0,0,4.17,0,-7.469597,0,-2.5719883,0,,5.1,0,29.587248,-95.25941,17886.8
2022-07-22 00:26:02,2022-07-21,2022-07-22 00:26:02,81.81,0,-67.83,0,-88.65,0,7.9,0,71.0,0,4.15,0,-7.469597,0,-2.5719883,0,,5.1,0,29.587225,-95.25948,17891.8
2022-07-22 00:26:03,2022-07-21,2022-07-22 00:26:03,81.74,0,-67.82,0,-88.67,0,7.9,0,71.0,0,4.13,0,-7.469597,0,-2.5719883,0,,5.1,0,29.587202,-95.25956,17896.9
2022-07-22 00:26:04,2022-07-21,2022-07-22 00:26:04,81.67,0,-67.82,0,-88.69,0,7.9,0,72.0,0,4.12,0,-7.5133467,0,-2.441234,0,,5.1,0,29.58718,-95.259636,17902.0
2022-07-22 00:26:05,2022-07-21,2022-07-22 00:26:05,81.6,0,-67.81,0,-88.7,0,7.8,0,72.0,0,4.11,0,-7.418241,0,-2.4103324,0,,5.1,0,29.587158,-95.25971,17907.1
2022-07-22 00:26:06,2022-07-21,2022-07-22 00:26:06,81.53,0,-67.8,0,-88.69,0,7.8,0,72.0,0,4.1,0,-7.418241,0,-2.4103324,0,,5.1,0,29.587137,-95.25979,17912.1
2022-07-22 00:26:07,2022-07-21,2022-07-22 00:26:07,81.47,0,-67.78,0,-88.68,0,7.7,0,72.0,0,4.1,0,-7.323135,0,-2.3794305,0,,5.0,0,29.587116,-95.259865,17917.2
2022-07-22 00:26:08,2022-07-21,2022-07-22 00:26:08,81.4,0,-67.76,0,-88.66,0,7.7,0,73.0,0,4.1,0,-7.3635464,0,-2.2512624,0,,5.0,0,29.587095,-95.25994,17922.2
2022-07-22 00:26:09,2022-07-21,2022-07-22 00:26:09,81.33,0,-67.75,0,-88.65,0,7.6,0,73.0,0,4.11,0,-7.2679157,0,-2.2220254,0,,5.1,0,29.587074,-95.26002,17927.3
2022-07-22 00:26:10,2022-07-21,2022-07-22 00:26:10,81.26,0,-67.76,0,-88.64,0,7.6,0,73.0,0,4.12,0,-7.2679157,0,-2.2220254,0,,5.1,0,29.587055,-95.26009,17932.4
2022-07-22 00:26:11,2022-07-21,2022-07-22 00:26:11,81.19,0,-67.79,0,-88.64,0,7.5,0,74.0,0,4.13,0,-7.2094626,0,-2.0672805,0,,5.2,0,29.587036,-95.26017,17937.5
2022-07-22 00:26:12,2022-07-21,2022-07-22 00:26:12,81.12,0,-67.83,0,-88.64,0,7.5,0,74.0,0,4.16,0,-7.2094626,0,-2.0672805,0,,5.3,0,29.587017,-95.26025,17942.8
2022-07-22 00:26:13,2022-07-21,2022-07-22 00:26:13,81.05,0,-67.88,0,-88.65,0,7.4,0,74.0,0,4.18,0,-7.1133366,0,-2.0397167,0,,5.4,0,29.586998,-95.26032,17948.1
2022-07-22 00:26:14,2022-07-21,2022-07-22 00:26:14,80.97,0,-67.93,0,-88.65,0,7.4,0,75.0,0,4.21,0,-7.147851,0,-1.9152611,0,,5.5,0,29.58698,-95.2604,17953.6
2022-07-22 00:26:15,2022-07-21,2022-07-22 00:26:15,80.9,0,-67.99,0,-88.66,0,7.3,0,75.0,0,4.24,0,-7.0512586,0,-1.8893793,0,,5.5,0,29.586964,-95.260475,17959.1
2022-07-22 00:26:16,2022-07-21,2022-07-22 00:26:16,80.83,0,-68.04,0,-88.65,0,7.3,0,75.0,0,4.27,0,-7.0512586,0,-1.8893793,0,,5.5,0,29.586946,-95.26055,17964.6
2022-07-22 00:26:17,2022-07-21,2022-07-22 00:26:17,80.75,0,-68.09,0,-88.65,0,7.2,0,75.0,0,4.3,0,-6.9546657,0,-1.8634973,0,,5.5,0,29.58693,-95.26062,17970.1
2022-07-22 00:26:18,2022-07-21,2022-07-22 00:26:18,80.68,0,-68.14,0,-88.64,0,7.2,0,76.0,0,4.34,0,-6.986129,0,-1.7418376,0,,5.4,0,29.586912,-95.26069,17975.5
2022-07-22 00:26:19,2022-07-21,2022-07-22 00:26:19,80.61,0,-68.19,0,-88.63,0,7.2,0,76.0,0,4.37,0,-6.986129,0,-1.7418376,0,,5.3,0,29.586897,-95.26076,17980.9
2022-07-22 00:26:20,2022-07-21,2022-07-22 00:26:20,80.54,0,-68.24,0,-88.63,0,7.1,0,76.0,0,4.41,0,-6.8890996,0,-1.7176454,0,,5.3,0,29.586882,-95.260826,17986.1
2022-07-22 00:26:21,2022-07-21,2022-07-22 00:26:21,80.47,0,-68.29,0,-88.62,0,7.1,0,76.0,0,4.44,0,-6.8890996,0,-1.7176454,0,,5.2,0,29.586866,-95.260895,17991.3
2022-07-22 00:26:22,2022-07-21,2022-07-22 00:26:22,80.4,0,-68.34,0,-88.62,0,7.1,0,76.0,0,4.48,0,-6.8890996,0,-1.7176454,0,,5.2,0,29.586851,-95.26096,17996.5
2022-07-22 00:26:23,2022-07-21,2022-07-22 00:26:23,80.33,0,-68.39,0,-88.62,0,7.1,0,76.0,0,4.51,0,-6.8890996,0,-1.7176454,0,,5.2,0,29.586836,-95.26103,18001.7
2022-07-22 00:26:24,2022-07-21,2022-07-22 00:26:24,80.26,0,-68.44,0,-88.63,0,7.0,0,76.0,0,4.53,0,-6.79207,0,-1.6934533,0,,5.2,0,29.58682,-95.2611,18006.8
2022-07-22 00:26:25,2022-07-21,2022-07-22 00:26:25,80.19,0,-68.49,0,-88.63,0,7.0,0,76.0,0,4.56,0,-6.79207,0,-1.6934533,0,,5.2,0,29.586805,-95.26117,18012.0
2022-07-22 00:26:26,2022-07-21,2022-07-22 00:26:26,80.12,0,-68.54,0,-88.65,0,7.0,0,75.0,0,4.58,0,-6.761481,0,-1.8117335,0,,5.1,0,29.58679,-95.26124,18017.1
2022-07-22 00:26:27,2022-07-21,2022-07-22 00:26:27,80.05,0,-68.59,0,-88.66,0,7.1,0,75.0,0,4.6,0,-6.858073,0,-1.8376154,0,,5.1,0,29.586773,-95.26131,18022.2
2022-07-22 00:26:28,2022-07-21,2022-07-22 00:26:28,79.99,0,-68.63,0,-88.68,0,7.1,0,75.0,0,4.61,0,-6.858073,0,-1.8376154,0,,5.0,0,29.586756,-95.261375,18027.2
2022-07-22 00:26:29,2022-07-21,2022-07-22 00:26:29,79.92,0,-68.67,0,-88.71,0,7.1,0,74.0,0,4.61,0,-6.824958,0,-1.9570255,0,,4.9,0,29.586739,-95.261444,18032.1
2022-07-22 00:26:30,2022-07-21,2022-07-22 00:26:30,79.85,0,-68.72,0,-88.74,0,7.1,0,74.0,0,4.62,0,-6.824958,0,-1.9570255,0,,4.9,0,29.586721,-95.26151,18037.0
2022-07-22 00:26:31,2022-07-21,2022-07-22 00:26:31,79.79,0,-68.76,0,-88.76,0,7.2,0,73.0,0,4.62,0,-6.885394,0,-2.1050766,0,,4.9,0,29.586702,-95.26158,18041.9
2022-07-22 00:26:32,2022-07-21,2022-07-22 00:26:32,79.72,0,-68.79,0,-88.79,0,7.2,0,72.0,0,4.62,0,-6.8476067,0,-2.2249222,0,,4.9,0,29.586683,-95.26165,18046.9
2022-07-22 00:26:33,2022-07-21,2022-07-22 00:26:33,79.66,0,-68.8,0,-88.81,0,7.3,0,71.0,0,4.62,0,-6.902286,0,-2.3766475,0,,5.0,0,29.586662,-95.26172,18051.9
2022-07-22 00:26:34,2022-07-21,2022-07-22 00:26:34,79.59,0,-68.79,0,-88.8,0,7.3,0,71.0,0,4.62,0,-6.902286,0,-2.3766475,0,,5.0,0,29.586641,-95.26179,18056.9
2022-07-22 00:26:35,2022-07-21,2022-07-22 00:26:35,79.52,0,-68.74,0,-88.77,0,7.4,0,70.0,0,4.61,0,-6.9537253,0,-2.530949,0,,5.0,0,29.586618,-95.261856,18061.9
2022-07-22 00:26:36,2022-07-21,2022-07-22 00:26:36,79.46,0,-68.67,0,-88.72,0,7.5,0,69.0,0,4.6,0,-7.001853,0,-2.6877599,0,,5.0,0,29.586596,-95.261925,18066.8
2022-07-22 00:26:37,2022-07-21,2022-07-22 00:26:37,79.39,0,-68.58,0,-88.66,0,7.6,0,68.0,0,4.59,0,-7.046597,0,-2.8470104,0,,5.0,0,29.58657,-95.262,18071.8
2022-07-22 00:26:38,2022-07-21,2022-07-22 00:26:38,79.33,0,-68.52,0,-88.62,0,7.7,0,68.0,0,4.59,0,-7.1393156,0,-2.884471,0,,5.0,0,29.586544,-95.26208,18076.8
2022-07-22 00:26:39,2022-07-21,2022-07-22 00:26:39,79.26,0,-68.48,0,-88.6,0,7.8,0,67.0,0,4.58,0,-7.179938,0,-3.0477033,0,,5.0,0,29.586517,-95.26215,18081.8
2022-07-22 00:26:40,2022-07-21,2022-07-22 00:26:40,79.19,0,-68.48,0,-88.6,0,7.9,0,66.0,0,4.58,0,-7.217009,0,-3.2132194,0,,5.1,0,29.586489,-95.26223,18086.9
2022-07-22 00:26:41,2022-07-21,2022-07-22 00:26:41,79.13,0,-68.49,0,-88.61,0,8.1,0,65.0,0,4.57,0,-7.3410935,0,-3.423208,0,,5.1,0,29.586458,-95.26231,18092.0
2022-07-22 00:26:42,2022-07-21,2022-07-22 00:26:42,79.06,0,-68.5,0,-88.62,0,8.2,0,65.0,0,4.57,0,-7.4317236,0,-3.4654696,0,,5.1,0,29.586428,-95.26238,18097.1
2022-07-22 00:26:43,2022-07-21,2022-07-22 00:26:43,78.99,0,-68.51,0,-88.63,0,8.3,0,64.0,0,4.57,0,-7.4599905,0,-3.6384807,0,,5.1,0,29.586395,-95.26246,18102.2
2022-07-22 00:26:44,2022-07-21,2022-07-22 00:26:44,78.92,0,-68.51,0,-88.63,0,8.5,0,63.0,0,4.57,0,-7.5735555,0,-3.8589194,0,,5.1,0,29.58636,-95.262535,18107.3
2022-07-22 00:26:45,2022-07-21,2022-07-22 00:26:45,78.86,0,-68.51,0,-88.63,0,8.6,0,63.0,0,4.58,0,-7.6626563,0,-3.9043188,0,,5.1,0,29.586327,-95.26261,18112.4
2022-07-22 00:26:46,2022-07-21,2022-07-22 00:26:46,78.79,0,-68.52,0,-88.62,0,8.7,0,62.0,0,4.58,0,-7.6816435,0,-4.084403,0,,5.1,0,29.58629,-95.26269,18117.6
2022-07-22 00:26:47,2022-07-21,2022-07-22 00:26:47,78.72,0,-68.52,0,-88.62,0,8.9,0,62.0,0,4.59,0,-7.858233,0,-4.178297,0,,5.1,0,29.586254,-95.26277,18122.7
2022-07-22 00:26:48,2022-07-21,2022-07-22 00:26:48,78.65,0,-68.53,0,-88.62,0,9.0,0,61.0,0,4.59,0,-7.8715777,0,-4.363286,0,,5.1,0,29.586216,-95.262856,18127.8
2022-07-22 00:26:49,2022-07-21,2022-07-22 00:26:49,78.59,0,-68.54,0,-88.63,0,9.1,0,61.0,0,4.6,0,-7.9590397,0,-4.4117675,0,,5.1,0,29.586176,-95.26294,18132.8
2022-07-22 00:26:50,2022-07-21,2022-07-22 00:26:50,78.52,0,-68.56,0,-88.63,0,9.3,0,61.0,0,4.6,0,-8.133964,0,-4.508729,0,,5.0,0,29.586136,-95.26302,18137.8
2022-07-22 00:26:51,2022-07-21,2022-07-22 00:26:51,78.46,0,-68.57,0,-88.64,0,9.4,0,61.0,0,4.61,0,-8.221425,0,-4.55721,0,,4.9,0,29.586096,-95.26311,18142.7
2022-07-22 00:26:52,2022-07-21,2022-07-22 00:26:52,78.39,0,-68.59,0,-88.64,0,9.5,0,61.0,0,4.61,0,-8.3088875,0,-4.605691,0,,4.9,0,29.586054,-95.26319,18147.6
2022-07-22 00:26:53,2022-07-21,2022-07-22 00:26:53,78.33,0,-68.6,0,-88.65,0,9.6,0,60.0,0,4.61,0,-8.313845,0,-4.7999997,0,,4.8,0,29.586012,-95.263275,18152.4
2022-07-22 00:26:54,2022-07-21,2022-07-22 00:26:54,78.27,0,-68.6,0,-88.65,0,9.7,0,60.0,0,4.61,0,-8.400446,0,-4.8499994,0,,4.8,0,29.585968,-95.26336,18157.3
2022-07-22 00:26:55,2022-07-21,2022-07-22 00:26:55,78.2,0,-68.61,0,-88.66,0,9.8,0,60.0,0,4.61,0,-8.487049,0,-4.8999996,0,,4.8,0,29.585924,-95.26344,18162.1
2022-07-22 00:26:56,2022-07-21,2022-07-22 00:26:56,78.14,0,-68.61,0,-88.66,0,9.9,0,60.0,0,4.61,0,-8.573651,0,-4.9499993,0,,4.8,0,29.58588,-95.263535,18166.8
2022-07-22 00:26:57,2022-07-21,2022-07-22 00:26:57,78.08,0,-68.61,0,-88.67,0,10.0,0,61.0,0,4.61,0,-8.746198,0,-4.848096,0,,4.7,0,29.585836,-95.263626,18171.6
2022-07-22 00:26:58,2022-07-21,2022-07-22 00:26:58,78.02,0,-68.61,0,-88.68,0,10.1,0,61.0,0,4.6,0,-8.833659,0,-4.896577,0,,4.7,0,29.585793,-95.26372,18176.3
