time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-19 00:11:48,2022-09-18,2022-09-19 00:11:48,215.07,0,-48.62,0,-73.26,0,7.6,0,2.0,0,4.35,0,-0.26523617,0,-7.5953703,0,,4.7,0,29.60437,-95.1317,11981.2
2022-09-19 00:11:49,2022-09-18,2022-09-19 00:11:49,214.92,0,-48.66,0,-73.29,0,7.6,0,2.0,0,4.35,0,-0.26523617,0,-7.5953703,0,,4.6,0,29.604301,-95.1317,11985.8
2022-09-19 00:11:50,2022-09-18,2022-09-19 00:11:50,214.77,0,-48.71,0,-73.3,0,7.6,0,2.0,0,4.37,0,-0.26523617,0,-7.5953703,0,,4.5,0,29.604233,-95.1317,11990.3
2022-09-19 00:11:51,2022-09-18,2022-09-19 00:11:51,214.63,0,-48.74,0,-73.26,0,7.6,0,2.0,0,4.41,0,-0.26523617,0,-7.5953703,0,,4.5,0,29.604164,-95.1317,11994.8
2022-09-19 00:11:52,2022-09-18,2022-09-19 00:11:52,214.48,0,-48.76,0,-73.22,0,7.7,0,1.0,0,4.45,0,-0.13438353,0,-7.6988273,0,,4.4,0,29.604095,-95.1317,11999.2
2022-09-19 00:11:53,2022-09-18,2022-09-19 00:11:53,214.34,0,-48.79,0,-73.22,0,7.7,0,1.0,0,4.46,0,-0.13438353,0,-7.6988273,0,,4.4,0,29.604027,-95.1317,12003.6
2022-09-19 00:11:54,2022-09-18,2022-09-19 00:11:54,214.2,0,-48.83,0,-73.21,0,7.7,0,1.0,0,4.49,0,-0.13438353,0,-7.6988273,0,,4.3,0,29.603958,-95.1317,12007.9
2022-09-19 00:11:55,2022-09-18,2022-09-19 00:11:55,214.06,0,-48.88,0,-73.21,0,7.7,0,1.0,0,4.51,0,-0.13438353,0,-7.6988273,0,,4.3,0,29.60389,-95.1317,12012.3
2022-09-19 00:11:56,2022-09-18,2022-09-19 00:11:56,213.91,0,-48.93,0,-73.24,0,7.7,0,0.0,0,4.51,0,-0.0,0,-7.7,0,,4.4,0,29.60382,-95.1317,12016.6
2022-09-19 00:11:57,2022-09-18,2022-09-19 00:11:57,213.77,0,-48.97,0,-73.25,0,7.8,0,0.0,0,4.53,0,-0.0,0,-7.8,0,,4.4,0,29.60375,-95.1317,12021.0
2022-09-19 00:11:58,2022-09-18,2022-09-19 00:11:58,213.63,0,-49.01,0,-73.26,0,7.8,0,0.0,0,4.54,0,-0.0,0,-7.8,0,,4.4,0,29.60368,-95.1317,12025.4
2022-09-19 00:11:59,2022-09-18,2022-09-19 00:11:59,213.48,0,-49.04,0,-73.25,0,7.8,0,360.0,0,4.56,0,-1.3637954e-06,0,-7.8,0,,4.4,0,29.60361,-95.1317,12029.9
2022-09-19 00:12:00,2022-09-18,2022-09-19 00:12:00,213.34,0,-49.06,0,-73.24,0,7.8,0,360.0,0,4.58,0,-1.3637954e-06,0,-7.8,0,,4.4,0,29.603539,-95.1317,12034.3
2022-09-19 00:12:01,2022-09-18,2022-09-19 00:12:01,213.19,0,-49.09,0,-73.23,0,7.8,0,359.0,0,4.6,0,0.13613036,0,-7.7988124,0,,4.4,0,29.603468,-95.1317,12038.7
2022-09-19 00:12:02,2022-09-18,2022-09-19 00:12:02,213.05,0,-49.13,0,-73.26,0,7.8,0,359.0,0,4.6,0,0.13613036,0,-7.7988124,0,,4.4,0,29.603397,-95.1317,12043.1
2022-09-19 00:12:03,2022-09-18,2022-09-19 00:12:03,212.91,0,-49.18,0,-73.31,0,7.8,0,359.0,0,4.6,0,0.13613036,0,-7.7988124,0,,4.4,0,29.603327,-95.1317,12047.5
2022-09-19 00:12:04,2022-09-18,2022-09-19 00:12:04,212.77,0,-49.22,0,-73.33,0,7.8,0,359.0,0,4.61,0,0.13613036,0,-7.7988124,0,,4.4,0,29.603256,-95.1317,12051.9
2022-09-19 00:12:05,2022-09-18,2022-09-19 00:12:05,212.62,0,-49.25,0,-73.33,0,7.8,0,359.0,0,4.62,0,0.13613036,0,-7.7988124,0,,4.4,0,29.603186,-95.1317,12056.3
2022-09-19 00:12:06,2022-09-18,2022-09-19 00:12:06,212.48,0,-49.28,0,-73.34,0,7.8,0,359.0,0,4.63,0,0.13613036,0,-7.7988124,0,,4.4,0,29.603115,-95.1317,12060.7
2022-09-19 00:12:07,2022-09-18,2022-09-19 00:12:07,212.34,0,-49.32,0,-73.34,0,7.8,0,358.0,0,4.65,0,0.2722169,0,-7.7952485,0,,4.4,0,29.603045,-95.1317,12065.1
2022-09-19 00:12:08,2022-09-18,2022-09-19 00:12:08,212.19,0,-49.35,0,-73.34,0,7.8,0,358.0,0,4.67,0,0.2722169,0,-7.7952485,0,,4.4,0,29.602974,-95.1317,12069.5
2022-09-19 00:12:09,2022-09-18,2022-09-19 00:12:09,212.05,0,-49.39,0,-73.34,0,7.8,0,358.0,0,4.69,0,0.2722169,0,-7.7952485,0,,4.4,0,29.602903,-95.1317,12073.9
2022-09-19 00:12:10,2022-09-18,2022-09-19 00:12:10,211.91,0,-49.42,0,-73.38,0,7.8,0,358.0,0,4.68,0,0.2722169,0,-7.7952485,0,,4.4,0,29.602833,-95.1317,12078.3
2022-09-19 00:12:11,2022-09-18,2022-09-19 00:12:11,211.77,0,-49.45,0,-73.41,0,7.8,0,358.0,0,4.67,0,0.2722169,0,-7.7952485,0,,4.4,0,29.602762,-95.1317,12082.7
2022-09-19 00:12:12,2022-09-18,2022-09-19 00:12:12,211.62,0,-49.47,0,-73.43,0,7.7,0,358.0,0,4.67,0,0.26872692,0,-7.695309,0,,4.4,0,29.602692,-95.1317,12087.2
2022-09-19 00:12:13,2022-09-18,2022-09-19 00:12:13,211.48,0,-49.49,0,-73.44,0,7.7,0,357.0,0,4.67,0,0.40298688,0,-7.6894474,0,,4.5,0,29.602623,-95.1317,12091.6
2022-09-19 00:12:14,2022-09-18,2022-09-19 00:12:14,211.33,0,-49.51,0,-73.47,0,7.7,0,357.0,0,4.67,0,0.40298688,0,-7.6894474,0,,4.5,0,29.602554,-95.13169,12096.1
2022-09-19 00:12:15,2022-09-18,2022-09-19 00:12:15,211.19,0,-49.54,0,-73.5,0,7.7,0,357.0,0,4.66,0,0.40298688,0,-7.6894474,0,,4.5,0,29.602486,-95.13168,12100.7
2022-09-19 00:12:16,2022-09-18,2022-09-19 00:12:16,211.04,0,-49.57,0,-73.53,0,7.7,0,357.0,0,4.66,0,0.40298688,0,-7.6894474,0,,4.6,0,29.602417,-95.131676,12105.2
2022-09-19 00:12:17,2022-09-18,2022-09-19 00:12:17,210.89,0,-49.59,0,-73.55,0,7.6,0,357.0,0,4.65,0,0.3977533,0,-7.5895844,0,,4.6,0,29.602348,-95.13167,12109.8
2022-09-19 00:12:18,2022-09-18,2022-09-19 00:12:18,210.75,0,-49.61,0,-73.57,0,7.6,0,357.0,0,4.65,0,0.3977533,0,-7.5895844,0,,4.6,0,29.60228,-95.13166,12114.3
2022-09-19 00:12:19,2022-09-18,2022-09-19 00:12:19,210.6,0,-49.63,0,-73.61,0,7.6,0,356.0,0,4.63,0,0.5301485,0,-7.5814867,0,,4.5,0,29.602211,-95.13165,12118.9
2022-09-19 00:12:20,2022-09-18,2022-09-19 00:12:20,210.45,0,-49.65,0,-73.68,0,7.6,0,356.0,0,4.6,0,0.5301485,0,-7.5814867,0,,4.5,0,29.602142,-95.131645,12123.4
2022-09-19 00:12:21,2022-09-18,2022-09-19 00:12:21,210.31,0,-49.67,0,-73.75,0,7.5,0,356.0,0,4.56,0,0.52317286,0,-7.4817305,0,,4.5,0,29.602074,-95.13164,12127.9
2022-09-19 00:12:22,2022-09-18,2022-09-19 00:12:22,210.16,0,-49.68,0,-73.79,0,7.5,0,356.0,0,4.54,0,0.52317286,0,-7.4817305,0,,4.5,0,29.602007,-95.13163,12132.4
2022-09-19 00:12:23,2022-09-18,2022-09-19 00:12:23,210.02,0,-49.68,0,-73.82,0,7.5,0,356.0,0,4.51,0,0.52317286,0,-7.4817305,0,,4.5,0,29.60194,-95.13162,12136.9
2022-09-19 00:12:24,2022-09-18,2022-09-19 00:12:24,209.88,0,-49.66,0,-73.88,0,7.4,0,355.0,0,4.47,0,0.6449546,0,-7.3718405,0,,4.4,0,29.601873,-95.131615,12141.4
2022-09-19 00:12:25,2022-09-18,2022-09-19 00:12:25,209.74,0,-49.65,0,-73.94,0,7.4,0,355.0,0,4.43,0,0.6449546,0,-7.3718405,0,,4.4,0,29.601807,-95.13161,12145.8
2022-09-19 00:12:26,2022-09-18,2022-09-19 00:12:26,209.6,0,-49.67,0,-73.96,0,7.4,0,355.0,0,4.42,0,0.6449546,0,-7.3718405,0,,4.4,0,29.60174,-95.1316,12150.1
2022-09-19 00:12:27,2022-09-18,2022-09-19 00:12:27,209.46,0,-49.7,0,-73.98,0,7.3,0,355.0,0,4.43,0,0.636239,0,-7.272221,0,,4.3,0,29.601673,-95.13159,12154.5
2022-09-19 00:12:28,2022-09-18,2022-09-19 00:12:28,209.32,0,-49.73,0,-74.02,0,7.3,0,355.0,0,4.41,0,0.636239,0,-7.272221,0,,4.3,0,29.601608,-95.131584,12158.8
2022-09-19 00:12:29,2022-09-18,2022-09-19 00:12:29,209.18,0,-49.75,0,-74.07,0,7.2,0,355.0,0,4.39,0,0.62752336,0,-7.172601,0,,4.3,0,29.601543,-95.13158,12163.1
2022-09-19 00:12:30,2022-09-18,2022-09-19 00:12:30,209.04,0,-49.76,0,-74.09,0,7.2,0,354.0,0,4.38,0,0.7526063,0,-7.1605573,0,,4.3,0,29.601479,-95.13157,12167.4
2022-09-19 00:12:31,2022-09-18,2022-09-19 00:12:31,208.9,0,-49.78,0,-74.11,0,7.1,0,354.0,0,4.38,0,0.7421534,0,-7.0611053,0,,4.4,0,29.601414,-95.13156,12171.8
2022-09-19 00:12:32,2022-09-18,2022-09-19 00:12:32,208.76,0,-49.8,0,-74.14,0,7.1,0,354.0,0,4.37,0,0.7421534,0,-7.0611053,0,,4.5,0,29.60135,-95.13155,12176.3
2022-09-19 00:12:33,2022-09-18,2022-09-19 00:12:33,208.61,0,-49.83,0,-74.14,0,7.1,0,354.0,0,4.39,0,0.7421534,0,-7.0611053,0,,4.6,0,29.601288,-95.131546,12180.8
2022-09-19 00:12:34,2022-09-18,2022-09-19 00:12:34,208.47,0,-49.87,0,-74.14,0,7.0,0,354.0,0,4.41,0,0.73170054,0,-6.961653,0,,4.6,0,29.601225,-95.13154,12185.5
2022-09-19 00:12:35,2022-09-18,2022-09-19 00:12:35,208.32,0,-49.91,0,-74.14,0,7.0,0,353.0,0,4.42,0,0.853086,0,-6.947823,0,,4.7,0,29.601162,-95.13153,12190.2
2022-09-19 00:12:36,2022-09-18,2022-09-19 00:12:36,208.17,0,-49.94,0,-74.15,0,6.9,0,353.0,0,4.43,0,0.84089905,0,-6.8485684,0,,4.8,0,29.601099,-95.13152,12194.9
2022-09-19 00:12:37,2022-09-18,2022-09-19 00:12:37,208.01,0,-49.97,0,-74.16,0,6.9,0,353.0,0,4.44,0,0.84089905,0,-6.8485684,0,,4.7,0,29.601038,-95.131516,12199.7
2022-09-19 00:12:38,2022-09-18,2022-09-19 00:12:38,207.86,0,-49.99,0,-74.15,0,6.9,0,352.0,0,4.46,0,0.9602943,0,-6.83285,0,,4.7,0,29.600977,-95.13151,12204.4
2022-09-19 00:12:39,2022-09-18,2022-09-19 00:12:39,207.71,0,-50.01,0,-74.15,0,6.8,0,352.0,0,4.47,0,0.94637704,0,-6.7338233,0,,4.7,0,29.600916,-95.1315,12209.1
2022-09-19 00:12:40,2022-09-18,2022-09-19 00:12:40,207.56,0,-50.04,0,-74.14,0,6.8,0,352.0,0,4.49,0,0.94637704,0,-6.7338233,0,,4.7,0,29.600855,-95.13149,12213.8
2022-09-19 00:12:41,2022-09-18,2022-09-19 00:12:41,207.42,0,-50.07,0,-74.12,0,6.8,0,351.0,0,4.53,0,1.0637536,0,-6.716281,0,,4.7,0,29.600794,-95.131485,12218.5
2022-09-19 00:12:42,2022-09-18,2022-09-19 00:12:42,207.27,0,-50.11,0,-74.13,0,6.8,0,351.0,0,4.54,0,1.0637536,0,-6.716281,0,,4.7,0,29.600733,-95.13148,12223.2
2022-09-19 00:12:43,2022-09-18,2022-09-19 00:12:43,207.12,0,-50.16,0,-74.19,0,6.8,0,350.0,0,4.52,0,1.1808094,0,-6.6966925,0,,4.7,0,29.600672,-95.13146,12227.8
2022-09-19 00:12:44,2022-09-18,2022-09-19 00:12:44,206.97,0,-50.19,0,-74.26,0,6.8,0,350.0,0,4.49,0,1.1808094,0,-6.6966925,0,,4.7,0,29.60061,-95.13145,12232.5
2022-09-19 00:12:45,2022-09-18,2022-09-19 00:12:45,206.82,0,-50.23,0,-74.32,0,6.8,0,349.0,0,4.47,0,1.2975023,0,-6.675065,0,,4.7,0,29.60055,-95.13143,12237.3
2022-09-19 00:12:46,2022-09-18,2022-09-19 00:12:46,206.67,0,-50.25,0,-74.35,0,6.8,0,349.0,0,4.46,0,1.2975023,0,-6.675065,0,,4.8,0,29.60049,-95.13142,12242.0
2022-09-19 00:12:47,2022-09-18,2022-09-19 00:12:47,206.52,0,-50.27,0,-74.35,0,6.8,0,348.0,0,4.47,0,1.4138,0,-6.651404,0,,4.8,0,29.600431,-95.1314,12246.8
2022-09-19 00:12:48,2022-09-18,2022-09-19 00:12:48,206.36,0,-50.28,0,-74.35,0,6.8,0,347.0,0,4.48,0,1.529667,0,-6.6257167,0,,4.9,0,29.600372,-95.131386,12251.7
2022-09-19 00:12:49,2022-09-18,2022-09-19 00:12:49,206.21,0,-50.29,0,-74.37,0,6.8,0,347.0,0,4.47,0,1.529667,0,-6.6257167,0,,4.9,0,29.600313,-95.13137,12256.6
2022-09-19 00:12:50,2022-09-18,2022-09-19 00:12:50,206.05,0,-50.3,0,-74.41,0,6.8,0,346.0,0,4.45,0,1.645068,0,-6.5980115,0,,5.0,0,29.600254,-95.131355,12261.6
2022-09-19 00:12:51,2022-09-18,2022-09-19 00:12:51,205.89,0,-50.32,0,-74.45,0,6.9,0,346.0,0,4.44,0,1.6692603,0,-6.6950407,0,,5.0,0,29.600195,-95.13134,12266.6
2022-09-19 00:12:52,2022-09-18,2022-09-19 00:12:52,205.73,0,-50.35,0,-74.48,0,6.9,0,345.0,0,4.43,0,1.7858531,0,-6.664888,0,,5.0,0,29.600134,-95.131325,12271.6
2022-09-19 00:12:53,2022-09-18,2022-09-19 00:12:53,205.58,0,-50.38,0,-74.47,0,6.9,0,345.0,0,4.45,0,1.7858531,0,-6.664888,0,,5.0,0,29.600075,-95.13131,12276.6
2022-09-19 00:12:54,2022-09-18,2022-09-19 00:12:54,205.42,0,-50.4,0,-74.48,0,6.9,0,344.0,0,4.46,0,1.9018987,0,-6.6327057,0,,4.9,0,29.600016,-95.13129,12281.5
2022-09-19 00:12:55,2022-09-18,2022-09-19 00:12:55,205.27,0,-50.42,0,-74.52,0,7.0,0,344.0,0,4.44,0,1.9294626,0,-6.728832,0,,4.8,0,29.599955,-95.13126,12286.3
2022-09-19 00:12:56,2022-09-18,2022-09-19 00:12:56,205.12,0,-50.46,0,-74.55,0,7.0,0,343.0,0,4.43,0,2.0466022,0,-6.6941333,0,,4.7,0,29.599894,-95.13124,12291.1
2022-09-19 00:12:57,2022-09-18,2022-09-19 00:12:57,204.97,0,-50.5,0,-74.57,0,7.1,0,343.0,0,4.44,0,2.0758395,0,-6.7897635,0,,4.7,0,29.599833,-95.13122,12295.7
2022-09-19 00:12:58,2022-09-18,2022-09-19 00:12:58,204.83,0,-50.53,0,-74.58,0,7.1,0,342.0,0,4.45,0,2.1940203,0,-6.7525015,0,,4.6,0,29.599771,-95.131195,12300.3
2022-09-19 00:12:59,2022-09-18,2022-09-19 00:12:59,204.69,0,-50.55,0,-74.58,0,7.1,0,342.0,0,4.47,0,2.1940203,0,-6.7525015,0,,4.5,0,29.59971,-95.13117,12304.9
2022-09-19 00:13:00,2022-09-18,2022-09-19 00:13:00,204.54,0,-50.57,0,-74.59,0,7.2,0,341.0,0,4.47,0,2.3440897,0,-6.807734,0,,4.5,0,29.59965,-95.13115,12309.4
2022-09-19 00:13:01,2022-09-18,2022-09-19 00:13:01,204.4,0,-50.6,0,-74.62,0,7.2,0,341.0,0,4.47,0,2.3440897,0,-6.807734,0,,4.6,0,29.599588,-95.13113,12314.0
2022-09-19 00:13:02,2022-09-18,2022-09-19 00:13:02,204.26,0,-50.64,0,-74.64,0,7.2,0,341.0,0,4.48,0,2.3440897,0,-6.807734,0,,4.6,0,29.599527,-95.1311,12318.6
2022-09-19 00:13:03,2022-09-18,2022-09-19 00:13:03,204.11,0,-50.68,0,-74.63,0,7.3,0,340.0,0,4.5,0,2.4967487,0,-6.8597555,0,,4.7,0,29.599466,-95.13108,12323.2
2022-09-19 00:13:04,2022-09-18,2022-09-19 00:13:04,203.96,0,-50.71,0,-74.6,0,7.3,0,340.0,0,4.53,0,2.4967487,0,-6.8597555,0,,4.8,0,29.599405,-95.13106,12328.0
2022-09-19 00:13:05,2022-09-18,2022-09-19 00:13:05,203.81,0,-50.74,0,-74.6,0,7.3,0,340.0,0,4.55,0,2.4967487,0,-6.8597555,0,,4.8,0,29.599344,-95.131035,12332.8
2022-09-19 00:13:06,2022-09-18,2022-09-19 00:13:06,203.66,0,-50.79,0,-74.6,0,7.3,0,339.0,0,4.57,0,2.616087,0,-6.815137,0,,4.8,0,29.599283,-95.13101,12337.6
2022-09-19 00:13:07,2022-09-18,2022-09-19 00:13:07,203.51,0,-50.83,0,-74.59,0,7.4,0,339.0,0,4.6,0,2.651924,0,-6.908495,0,,4.8,0,29.599222,-95.13098,12342.4
2022-09-19 00:13:08,2022-09-18,2022-09-19 00:13:08,203.36,0,-50.87,0,-74.58,0,7.4,0,339.0,0,4.63,0,2.651924,0,-6.908495,0,,4.8,0,29.59916,-95.13095,12347.2
2022-09-19 00:13:09,2022-09-18,2022-09-19 00:13:09,203.21,0,-50.92,0,-74.58,0,7.4,0,338.0,0,4.66,0,2.772089,0,-6.8611603,0,,4.8,0,29.599098,-95.13092,12352.0
2022-09-19 00:13:10,2022-09-18,2022-09-19 00:13:10,203.06,0,-50.96,0,-74.57,0,7.4,0,338.0,0,4.69,0,2.772089,0,-6.8611603,0,,4.7,0,29.599037,-95.13089,12356.7
2022-09-19 00:13:11,2022-09-18,2022-09-19 00:13:11,202.92,0,-51.0,0,-74.55,0,7.4,0,338.0,0,4.72,0,2.772089,0,-6.8611603,0,,4.7,0,29.598976,-95.13086,12361.4
2022-09-19 00:13:12,2022-09-18,2022-09-19 00:13:12,202.77,0,-51.04,0,-74.56,0,7.4,0,338.0,0,4.74,0,2.772089,0,-6.8611603,0,,4.7,0,29.598915,-95.13083,12366.1
2022-09-19 00:13:13,2022-09-18,2022-09-19 00:13:13,202.62,0,-51.07,0,-74.58,0,7.4,0,337.0,0,4.74,0,2.8914099,0,-6.811736,0,,4.7,0,29.598854,-95.1308,12370.8
2022-09-19 00:13:14,2022-09-18,2022-09-19 00:13:14,202.48,0,-51.11,0,-74.61,0,7.4,0,337.0,0,4.74,0,2.8914099,0,-6.811736,0,,4.7,0,29.598793,-95.13077,12375.5
2022-09-19 00:13:15,2022-09-18,2022-09-19 00:13:15,202.33,0,-51.14,0,-74.64,0,7.4,0,337.0,0,4.74,0,2.8914099,0,-6.811736,0,,4.8,0,29.598732,-95.13074,12380.3
2022-09-19 00:13:16,2022-09-18,2022-09-19 00:13:16,202.17,0,-51.17,0,-74.63,0,7.4,0,336.0,0,4.76,0,3.00985,0,-6.7602367,0,,4.9,0,29.598671,-95.13071,12385.3
2022-09-19 00:13:17,2022-09-18,2022-09-19 00:13:17,202.02,0,-51.21,0,-74.62,0,7.4,0,336.0,0,4.79,0,3.00985,0,-6.7602367,0,,5.0,0,29.59861,-95.13068,12390.3
2022-09-19 00:13:18,2022-09-18,2022-09-19 00:13:18,201.86,0,-51.25,0,-74.63,0,7.4,0,336.0,0,4.81,0,3.00985,0,-6.7602367,0,,5.1,0,29.598549,-95.130646,12395.4
2022-09-19 00:13:19,2022-09-18,2022-09-19 00:13:19,201.7,0,-51.3,0,-74.65,0,7.4,0,335.0,0,4.82,0,3.1273766,0,-6.706677,0,,5.1,0,29.598488,-95.130615,12400.5
2022-09-19 00:13:20,2022-09-18,2022-09-19 00:13:20,201.54,0,-51.35,0,-74.66,0,7.4,0,335.0,0,4.84,0,3.1273766,0,-6.706677,0,,5.1,0,29.598427,-95.130585,12405.6
2022-09-19 00:13:21,2022-09-18,2022-09-19 00:13:21,201.38,0,-51.4,0,-74.65,0,7.4,0,334.0,0,4.88,0,3.2439473,0,-6.651076,0,,5.1,0,29.598366,-95.130554,12410.7
2022-09-19 00:13:22,2022-09-18,2022-09-19 00:13:22,201.23,0,-51.44,0,-74.63,0,7.4,0,334.0,0,4.91,0,3.2439473,0,-6.651076,0,,5.1,0,29.598307,-95.13052,12415.8
2022-09-19 00:13:23,2022-09-18,2022-09-19 00:13:23,201.07,0,-51.48,0,-74.61,0,7.4,0,333.0,0,4.95,0,3.35953,0,-6.593448,0,,5.1,0,29.598248,-95.13049,12420.8
2022-09-19 00:13:24,2022-09-18,2022-09-19 00:13:24,200.91,0,-51.53,0,-74.61,0,7.4,0,333.0,0,4.98,0,3.35953,0,-6.593448,0,,5.1,0,29.598188,-95.130455,12426.0
2022-09-19 00:13:25,2022-09-18,2022-09-19 00:13:25,200.75,0,-51.57,0,-74.61,0,7.4,0,332.0,0,5.0,0,3.4740891,0,-6.5338125,0,,5.2,0,29.59813,-95.13042,12431.1
2022-09-19 00:13:26,2022-09-18,2022-09-19 00:13:26,200.59,0,-51.6,0,-74.62,0,7.4,0,332.0,0,5.01,0,3.4740891,0,-6.5338125,0,,5.2,0,29.59807,-95.13038,12436.3
2022-09-19 00:13:27,2022-09-18,2022-09-19 00:13:27,200.43,0,-51.63,0,-74.64,0,7.4,0,331.0,0,5.01,0,3.58759,0,-6.4721866,0,,5.2,0,29.598011,-95.13034,12441.5
2022-09-19 00:13:28,2022-09-18,2022-09-19 00:13:28,200.27,0,-51.66,0,-74.67,0,7.4,0,331.0,0,5.01,0,3.58759,0,-6.4721866,0,,5.2,0,29.597952,-95.1303,12446.7
2022-09-19 00:13:29,2022-09-18,2022-09-19 00:13:29,200.11,0,-51.69,0,-74.7,0,7.4,0,330.0,0,5.0,0,3.7000012,0,-6.4085875,0,,5.1,0,29.597895,-95.130264,12451.8
2022-09-19 00:13:30,2022-09-18,2022-09-19 00:13:30,199.96,0,-51.73,0,-74.72,0,7.4,0,330.0,0,5.01,0,3.7000012,0,-6.4085875,0,,5.0,0,29.597837,-95.130226,12456.9
2022-09-19 00:13:31,2022-09-18,2022-09-19 00:13:31,199.8,0,-51.77,0,-74.75,0,7.4,0,329.0,0,5.02,0,3.8112824,0,-6.3430376,0,,5.0,0,29.59778,-95.13019,12461.8
2022-09-19 00:13:32,2022-09-18,2022-09-19 00:13:32,199.65,0,-51.81,0,-74.77,0,7.4,0,329.0,0,5.02,0,3.8112824,0,-6.3430376,0,,4.9,0,29.597723,-95.13015,12466.7
2022-09-19 00:13:33,2022-09-18,2022-09-19 00:13:33,199.5,0,-51.84,0,-74.8,0,7.4,0,328.0,0,5.02,0,3.9214027,0,-6.275556,0,,4.9,0,29.597666,-95.13011,12471.6
2022-09-19 00:13:34,2022-09-18,2022-09-19 00:13:34,199.35,0,-51.88,0,-74.82,0,7.4,0,328.0,0,5.02,0,3.9214027,0,-6.275556,0,,4.9,0,29.597609,-95.13007,12476.5
2022-09-19 00:13:35,2022-09-18,2022-09-19 00:13:35,199.2,0,-51.9,0,-74.85,0,7.4,0,327.0,0,5.02,0,4.0303283,0,-6.2061625,0,,4.9,0,29.597553,-95.130035,12481.4
2022-09-19 00:13:36,2022-09-18,2022-09-19 00:13:36,199.05,0,-51.92,0,-74.86,0,7.4,0,327.0,0,5.02,0,4.0303283,0,-6.2061625,0,,4.9,0,29.597498,-95.13,12486.4
2022-09-19 00:13:37,2022-09-18,2022-09-19 00:13:37,198.9,0,-51.95,0,-74.86,0,7.4,0,326.0,0,5.04,0,4.138029,0,-6.1348767,0,,4.9,0,29.597443,-95.12995,12491.2
2022-09-19 00:13:38,2022-09-18,2022-09-19 00:13:38,198.75,0,-51.98,0,-74.87,0,7.5,0,326.0,0,5.05,0,4.1939487,0,-6.2177806,0,,4.8,0,29.597387,-95.129906,12496.0
2022-09-19 00:13:39,2022-09-18,2022-09-19 00:13:39,198.61,0,-52.02,0,-74.88,0,7.5,0,325.0,0,5.06,0,4.3018246,0,-6.1436396,0,,4.7,0,29.597332,-95.12986,12500.7
2022-09-19 00:13:40,2022-09-18,2022-09-19 00:13:40,198.46,0,-52.05,0,-74.9,0,7.5,0,325.0,0,5.07,0,4.3018246,0,-6.1436396,0,,4.7,0,29.597277,-95.129814,12505.4
2022-09-19 00:13:41,2022-09-18,2022-09-19 00:13:41,198.32,0,-52.08,0,-74.93,0,7.5,0,324.0,0,5.06,0,4.40839,0,-6.067627,0,,4.6,0,29.597221,-95.12977,12510.0
2022-09-19 00:13:42,2022-09-18,2022-09-19 00:13:42,198.18,0,-52.11,0,-74.94,0,7.6,0,324.0,0,5.07,0,4.4671683,0,-6.1485286,0,,4.6,0,29.597166,-95.12972,12514.6
2022-09-19 00:13:43,2022-09-18,2022-09-19 00:13:43,198.04,0,-52.15,0,-74.97,0,7.6,0,323.0,0,5.07,0,4.573794,0,-6.0696297,0,,4.6,0,29.59711,-95.12968,12519.3
2022-09-19 00:13:44,2022-09-18,2022-09-19 00:13:44,197.89,0,-52.19,0,-74.99,0,7.7,0,323.0,0,5.08,0,4.6339755,0,-6.149493,0,,4.7,0,29.597055,-95.12963,12524.0
2022-09-19 00:13:45,2022-09-18,2022-09-19 00:13:45,197.75,0,-52.23,0,-75.01,0,7.7,0,323.0,0,5.09,0,4.6339755,0,-6.149493,0,,4.7,0,29.597,-95.129585,12528.7
2022-09-19 00:13:46,2022-09-18,2022-09-19 00:13:46,197.6,0,-52.27,0,-75.03,0,7.7,0,322.0,0,5.1,0,4.7405925,0,-6.067683,0,,4.8,0,29.596945,-95.12954,12533.5
2022-09-19 00:13:47,2022-09-18,2022-09-19 00:13:47,197.45,0,-52.32,0,-75.05,0,7.8,0,322.0,0,5.12,0,4.802159,0,-6.1464844,0,,4.9,0,29.59689,-95.12949,12538.5
2022-09-19 00:13:48,2022-09-18,2022-09-19 00:13:48,197.3,0,-52.38,0,-75.03,0,7.8,0,322.0,0,5.16,0,4.802159,0,-6.1464844,0,,5.0,0,29.596834,-95.12944,12543.5
2022-09-19 00:13:49,2022-09-18,2022-09-19 00:13:49,197.14,0,-52.43,0,-75.01,0,7.9,0,322.0,0,5.21,0,4.863725,0,-6.2252855,0,,5.1,0,29.596779,-95.12939,12548.6
2022-09-19 00:13:50,2022-09-18,2022-09-19 00:13:50,196.99,0,-52.48,0,-75.0,0,7.9,0,321.0,0,5.25,0,4.971633,0,-6.139452,0,,5.1,0,29.596724,-95.12933,12553.7
2022-09-19 00:13:51,2022-09-18,2022-09-19 00:13:51,196.83,0,-52.52,0,-74.98,0,8.0,0,321.0,0,5.29,0,5.034565,0,-6.2171664,0,,5.1,0,29.596668,-95.12928,12558.8
2022-09-19 00:13:52,2022-09-18,2022-09-19 00:13:52,196.68,0,-52.56,0,-74.99,0,8.0,0,321.0,0,5.31,0,5.034565,0,-6.2171664,0,,5.0,0,29.596613,-95.12923,12563.8
