time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-29 06:05:23,2022-07-29,2022-07-29 06:05:23,208.35,0,-52.01,0,-57.55,0,8.6,0,105.0,0,51.84,0,-8.306963,0,2.225844,0,,4.3,0,29.73332,-95.140785,12212.1
2022-07-29 06:05:24,2022-07-29,2022-07-29 06:05:24,208.21,0,-52.05,0,-57.57,0,8.6,0,105.0,0,51.95,0,-8.306963,0,2.225844,0,,4.4,0,29.733341,-95.14087,12216.5
2022-07-29 06:05:25,2022-07-29,2022-07-29 06:05:25,208.07,0,-52.09,0,-57.58,0,8.6,0,105.0,0,52.13,0,-8.306963,0,2.225844,0,,4.5,0,29.733362,-95.14095,12221.0
2022-07-29 06:05:26,2022-07-29,2022-07-29 06:05:26,207.92,0,-52.13,0,-57.59,0,8.6,0,105.0,0,52.35,0,-8.306963,0,2.225844,0,,4.6,0,29.733383,-95.14104,12225.6
2022-07-29 06:05:27,2022-07-29,2022-07-29 06:05:27,207.77,0,-52.18,0,-57.6,0,8.6,0,104.0,0,52.54,0,-8.344543,0,2.0805283,0,,4.7,0,29.733402,-95.14112,12230.3
2022-07-29 06:05:28,2022-07-29,2022-07-29 06:05:28,207.61,0,-52.22,0,-57.62,0,8.6,0,104.0,0,52.72,0,-8.344543,0,2.0805283,0,,4.8,0,29.733421,-95.141205,12235.0
2022-07-29 06:05:29,2022-07-29,2022-07-29 06:05:29,207.46,0,-52.27,0,-57.63,0,8.6,0,104.0,0,52.91,0,-8.344543,0,2.0805283,0,,4.8,0,29.73344,-95.14129,12239.8
2022-07-29 06:05:30,2022-07-29,2022-07-29 06:05:30,207.31,0,-52.32,0,-57.64,0,8.6,0,104.0,0,53.11,0,-8.344543,0,2.0805283,0,,4.7,0,29.73346,-95.14137,12244.5
2022-07-29 06:05:31,2022-07-29,2022-07-29 06:05:31,207.16,0,-52.35,0,-57.64,0,8.6,0,104.0,0,53.35,0,-8.344543,0,2.0805283,0,,4.7,0,29.733479,-95.14146,12249.3
2022-07-29 06:05:32,2022-07-29,2022-07-29 06:05:32,207.01,0,-52.39,0,-57.64,0,8.6,0,103.0,0,53.62,0,-8.379583,0,1.9345788,0,,4.7,0,29.733496,-95.14154,12254.0
2022-07-29 06:05:33,2022-07-29,2022-07-29 06:05:33,206.85,0,-52.44,0,-57.64,0,8.6,0,103.0,0,53.88,0,-8.379583,0,1.9345788,0,,4.7,0,29.733513,-95.141624,12258.7
2022-07-29 06:05:34,2022-07-29,2022-07-29 06:05:34,206.7,0,-52.49,0,-57.65,0,8.6,0,103.0,0,54.18,0,-8.379583,0,1.9345788,0,,4.8,0,29.73353,-95.14171,12263.5
2022-07-29 06:05:35,2022-07-29,2022-07-29 06:05:35,206.55,0,-52.53,0,-57.63,0,8.6,0,103.0,0,54.55,0,-8.379583,0,1.9345788,0,,4.8,0,29.733547,-95.14179,12268.3
2022-07-29 06:05:36,2022-07-29,2022-07-29 06:05:36,206.39,0,-52.58,0,-57.62,0,8.6,0,103.0,0,54.94,0,-8.379583,0,1.9345788,0,,4.8,0,29.733564,-95.14188,12273.1
2022-07-29 06:05:37,2022-07-29,2022-07-29 06:05:37,206.24,0,-52.62,0,-57.61,0,8.6,0,102.0,0,55.3,0,-8.41207,0,1.78804,0,,4.8,0,29.733582,-95.14196,12277.9
2022-07-29 06:05:38,2022-07-29,2022-07-29 06:05:38,206.09,0,-52.66,0,-57.6,0,8.6,0,102.0,0,55.63,0,-8.41207,0,1.78804,0,,4.8,0,29.733597,-95.142044,12282.7
2022-07-29 06:05:39,2022-07-29,2022-07-29 06:05:39,205.93,0,-52.71,0,-57.59,0,8.6,0,102.0,0,55.95,0,-8.41207,0,1.78804,0,,4.8,0,29.733612,-95.14213,12287.5
2022-07-29 06:05:40,2022-07-29,2022-07-29 06:05:40,205.78,0,-52.75,0,-57.59,0,8.6,0,102.0,0,56.21,0,-8.41207,0,1.78804,0,,4.7,0,29.733627,-95.14221,12292.2
2022-07-29 06:05:41,2022-07-29,2022-07-29 06:05:41,205.63,0,-52.79,0,-57.6,0,8.6,0,102.0,0,56.43,0,-8.41207,0,1.78804,0,,4.7,0,29.733643,-95.142296,12296.9
2022-07-29 06:05:42,2022-07-29,2022-07-29 06:05:42,205.48,0,-52.83,0,-57.61,0,8.6,0,101.0,0,56.63,0,-8.441994,0,1.6409577,0,,4.7,0,29.733658,-95.14238,12301.6
2022-07-29 06:05:43,2022-07-29,2022-07-29 06:05:43,205.33,0,-52.87,0,-57.62,0,8.6,0,101.0,0,56.77,0,-8.441994,0,1.6409577,0,,4.7,0,29.733673,-95.14246,12306.3
2022-07-29 06:05:44,2022-07-29,2022-07-29 06:05:44,205.18,0,-52.91,0,-57.64,0,8.5,0,101.0,0,56.88,0,-8.343831,0,1.6218767,0,,4.7,0,29.733688,-95.14255,12311.1
2022-07-29 06:05:45,2022-07-29,2022-07-29 06:05:45,205.03,0,-52.95,0,-57.67,0,8.5,0,101.0,0,56.99,0,-8.343831,0,1.6218767,0,,4.8,0,29.733704,-95.14263,12315.8
2022-07-29 06:05:46,2022-07-29,2022-07-29 06:05:46,204.88,0,-52.99,0,-57.69,0,8.5,0,101.0,0,57.1,0,-8.343831,0,1.6218767,0,,4.7,0,29.733719,-95.142715,12320.6
2022-07-29 06:05:47,2022-07-29,2022-07-29 06:05:47,204.73,0,-53.03,0,-57.72,0,8.5,0,101.0,0,57.22,0,-8.343831,0,1.6218767,0,,4.7,0,29.733734,-95.1428,12325.3
2022-07-29 06:05:48,2022-07-29,2022-07-29 06:05:48,204.58,0,-53.07,0,-57.73,0,8.5,0,101.0,0,57.39,0,-8.343831,0,1.6218767,0,,4.7,0,29.73375,-95.14288,12329.9
2022-07-29 06:05:49,2022-07-29,2022-07-29 06:05:49,204.44,0,-53.11,0,-57.74,0,8.5,0,101.0,0,57.57,0,-8.343831,0,1.6218767,0,,4.6,0,29.733765,-95.14297,12334.5
2022-07-29 06:05:50,2022-07-29,2022-07-29 06:05:50,204.29,0,-53.16,0,-57.76,0,8.4,0,100.0,0,57.74,0,-8.272385,0,1.4586447,0,,4.5,0,29.733778,-95.14305,12339.0
2022-07-29 06:05:51,2022-07-29,2022-07-29 06:05:51,204.15,0,-53.2,0,-57.79,0,8.4,0,100.0,0,57.85,0,-8.272385,0,1.4586447,0,,4.5,0,29.733791,-95.143135,12343.6
2022-07-29 06:05:52,2022-07-29,2022-07-29 06:05:52,204.01,0,-53.24,0,-57.84,0,8.4,0,100.0,0,57.8,0,-8.272385,0,1.4586447,0,,4.5,0,29.733805,-95.14322,12348.1
2022-07-29 06:05:53,2022-07-29,2022-07-29 06:05:53,203.86,0,-53.29,0,-57.9,0,8.4,0,100.0,0,57.63,0,-8.272385,0,1.4586447,0,,4.6,0,29.733818,-95.1433,12352.7
2022-07-29 06:05:54,2022-07-29,2022-07-29 06:05:54,203.72,0,-53.32,0,-57.97,0,8.4,0,100.0,0,57.4,0,-8.272385,0,1.4586447,0,,4.6,0,29.733831,-95.14339,12357.3
2022-07-29 06:05:55,2022-07-29,2022-07-29 06:05:55,203.57,0,-53.35,0,-58.04,0,8.4,0,100.0,0,57.12,0,-8.272385,0,1.4586447,0,,4.6,0,29.733845,-95.14347,12361.9
2022-07-29 06:05:56,2022-07-29,2022-07-29 06:05:56,203.42,0,-53.39,0,-58.11,0,8.3,0,100.0,0,56.82,0,-8.173904,0,1.44128,0,,4.7,0,29.733858,-95.143555,12366.6
2022-07-29 06:05:57,2022-07-29,2022-07-29 06:05:57,203.27,0,-53.43,0,-58.19,0,8.3,0,100.0,0,56.53,0,-8.173904,0,1.44128,0,,4.7,0,29.733871,-95.14364,12371.3
2022-07-29 06:05:58,2022-07-29,2022-07-29 06:05:58,203.13,0,-53.47,0,-58.28,0,8.3,0,100.0,0,56.25,0,-8.173904,0,1.44128,0,,4.7,0,29.733885,-95.14372,12375.9
2022-07-29 06:05:59,2022-07-29,2022-07-29 06:05:59,202.98,0,-53.51,0,-58.35,0,8.3,0,100.0,0,56.02,0,-8.173904,0,1.44128,0,,4.7,0,29.733898,-95.14381,12380.6
2022-07-29 06:06:00,2022-07-29,2022-07-29 06:06:00,202.83,0,-53.55,0,-58.41,0,8.3,0,100.0,0,55.87,0,-8.173904,0,1.44128,0,,4.6,0,29.733912,-95.14389,12385.3
2022-07-29 06:06:01,2022-07-29,2022-07-29 06:06:01,202.69,0,-53.59,0,-58.45,0,8.3,0,100.0,0,55.82,0,-8.173904,0,1.44128,0,,4.6,0,29.733925,-95.143974,12389.9
2022-07-29 06:06:02,2022-07-29,2022-07-29 06:06:02,202.54,0,-53.63,0,-58.48,0,8.3,0,100.0,0,55.84,0,-8.173904,0,1.44128,0,,4.6,0,29.733938,-95.14406,12394.5
2022-07-29 06:06:03,2022-07-29,2022-07-29 06:06:03,202.39,0,-53.66,0,-58.52,0,8.3,0,100.0,0,55.85,0,-8.173904,0,1.44128,0,,4.7,0,29.733952,-95.14414,12399.2
2022-07-29 06:06:04,2022-07-29,2022-07-29 06:06:04,202.25,0,-53.71,0,-58.55,0,8.3,0,100.0,0,55.89,0,-8.173904,0,1.44128,0,,4.7,0,29.733965,-95.144226,12403.9
2022-07-29 06:06:05,2022-07-29,2022-07-29 06:06:05,202.1,0,-53.75,0,-58.58,0,8.3,0,99.0,0,55.97,0,-8.197813,0,1.298406,0,,4.7,0,29.733976,-95.14431,12408.6
2022-07-29 06:06:06,2022-07-29,2022-07-29 06:06:06,201.95,0,-53.79,0,-58.6,0,8.3,0,99.0,0,56.08,0,-8.197813,0,1.298406,0,,4.8,0,29.733988,-95.144394,12413.4
2022-07-29 06:06:07,2022-07-29,2022-07-29 06:06:07,201.8,0,-53.83,0,-58.61,0,8.3,0,99.0,0,56.26,0,-8.197813,0,1.298406,0,,4.8,0,29.734,-95.14448,12418.1
2022-07-29 06:06:08,2022-07-29,2022-07-29 06:06:08,201.65,0,-53.87,0,-58.61,0,8.3,0,99.0,0,56.5,0,-8.197813,0,1.298406,0,,4.8,0,29.73401,-95.14456,12422.9
2022-07-29 06:06:09,2022-07-29,2022-07-29 06:06:09,201.5,0,-53.91,0,-58.62,0,8.3,0,99.0,0,56.77,0,-8.197813,0,1.298406,0,,4.7,0,29.734022,-95.144646,12427.6
2022-07-29 06:06:10,2022-07-29,2022-07-29 06:06:10,201.35,0,-53.95,0,-58.62,0,8.3,0,99.0,0,57.04,0,-8.197813,0,1.298406,0,,4.7,0,29.734034,-95.14473,12432.3
2022-07-29 06:06:11,2022-07-29,2022-07-29 06:06:11,201.2,0,-54.0,0,-58.63,0,8.3,0,99.0,0,57.32,0,-8.197813,0,1.298406,0,,4.7,0,29.734045,-95.14481,12437.1
2022-07-29 06:06:12,2022-07-29,2022-07-29 06:06:12,201.05,0,-54.05,0,-58.63,0,8.3,0,99.0,0,57.6,0,-8.197813,0,1.298406,0,,4.7,0,29.734056,-95.1449,12441.8
2022-07-29 06:06:13,2022-07-29,2022-07-29 06:06:13,200.91,0,-54.09,0,-58.63,0,8.3,0,98.0,0,57.88,0,-8.219225,0,1.1551365,0,,4.7,0,29.734068,-95.14498,12446.5
2022-07-29 06:06:14,2022-07-29,2022-07-29 06:06:14,200.76,0,-54.13,0,-58.63,0,8.3,0,98.0,0,58.14,0,-8.219225,0,1.1551365,0,,4.7,0,29.734077,-95.145065,12451.2
2022-07-29 06:06:15,2022-07-29,2022-07-29 06:06:15,200.61,0,-54.17,0,-58.64,0,8.3,0,98.0,0,58.37,0,-8.219225,0,1.1551365,0,,4.7,0,29.734087,-95.14515,12455.9
2022-07-29 06:06:16,2022-07-29,2022-07-29 06:06:16,200.47,0,-54.22,0,-58.66,0,8.3,0,98.0,0,58.55,0,-8.219225,0,1.1551365,0,,4.6,0,29.734097,-95.14523,12460.5
2022-07-29 06:06:17,2022-07-29,2022-07-29 06:06:17,200.32,0,-54.27,0,-58.69,0,8.2,0,98.0,0,58.67,0,-8.120198,0,1.1412191,0,,4.6,0,29.734106,-95.14532,12465.1
2022-07-29 06:06:18,2022-07-29,2022-07-29 06:06:18,200.18,0,-54.31,0,-58.72,0,8.2,0,98.0,0,58.78,0,-8.120198,0,1.1412191,0,,4.6,0,29.734116,-95.1454,12469.7
2022-07-29 06:06:19,2022-07-29,2022-07-29 06:06:19,200.04,0,-54.36,0,-58.75,0,8.2,0,98.0,0,58.87,0,-8.120198,0,1.1412191,0,,4.6,0,29.734125,-95.145485,12474.3
2022-07-29 06:06:20,2022-07-29,2022-07-29 06:06:20,199.89,0,-54.4,0,-58.77,0,8.2,0,97.0,0,59.0,0,-8.138878,0,0.9993282,0,,4.6,0,29.734135,-95.14557,12478.9
2022-07-29 06:06:21,2022-07-29,2022-07-29 06:06:21,199.75,0,-54.45,0,-58.8,0,8.2,0,97.0,0,59.15,0,-8.138878,0,0.9993282,0,,4.6,0,29.734144,-95.14565,12483.5
2022-07-29 06:06:22,2022-07-29,2022-07-29 06:06:22,199.6,0,-54.49,0,-58.82,0,8.2,0,97.0,0,59.32,0,-8.138878,0,0.9993282,0,,4.6,0,29.734154,-95.14574,12488.2
2022-07-29 06:06:23,2022-07-29,2022-07-29 06:06:23,199.46,0,-54.53,0,-58.83,0,8.2,0,97.0,0,59.48,0,-8.138878,0,0.9993282,0,,4.6,0,29.734163,-95.14582,12492.8
2022-07-29 06:06:24,2022-07-29,2022-07-29 06:06:24,199.32,0,-54.57,0,-58.85,0,8.2,0,97.0,0,59.64,0,-8.138878,0,0.9993282,0,,4.6,0,29.734173,-95.145905,12497.4
2022-07-29 06:06:25,2022-07-29,2022-07-29 06:06:25,199.17,0,-54.61,0,-58.87,0,8.2,0,97.0,0,59.82,0,-8.138878,0,0.9993282,0,,4.6,0,29.734182,-95.14599,12502.1
2022-07-29 06:06:26,2022-07-29,2022-07-29 06:06:26,199.03,0,-54.66,0,-58.88,0,8.2,0,97.0,0,60.02,0,-8.138878,0,0.9993282,0,,4.7,0,29.734192,-95.14607,12506.7
2022-07-29 06:06:27,2022-07-29,2022-07-29 06:06:27,198.88,0,-54.7,0,-58.89,0,8.2,0,97.0,0,60.29,0,-8.138878,0,0.9993282,0,,4.7,0,29.734201,-95.14616,12511.4
2022-07-29 06:06:28,2022-07-29,2022-07-29 06:06:28,198.73,0,-54.75,0,-58.89,0,8.2,0,97.0,0,60.62,0,-8.138878,0,0.9993282,0,,4.7,0,29.734211,-95.14624,12516.2
2022-07-29 06:06:29,2022-07-29,2022-07-29 06:06:29,198.58,0,-54.79,0,-58.89,0,8.2,0,97.0,0,60.94,0,-8.138878,0,0.9993282,0,,4.8,0,29.73422,-95.146324,12521.0
2022-07-29 06:06:30,2022-07-29,2022-07-29 06:06:30,198.43,0,-54.83,0,-58.88,0,8.2,0,97.0,0,61.29,0,-8.138878,0,0.9993282,0,,4.8,0,29.73423,-95.14641,12525.8
2022-07-29 06:06:31,2022-07-29,2022-07-29 06:06:31,198.29,0,-54.88,0,-58.88,0,8.2,0,97.0,0,61.65,0,-8.138878,0,0.9993282,0,,4.8,0,29.73424,-95.14649,12530.5
2022-07-29 06:06:32,2022-07-29,2022-07-29 06:06:32,198.14,0,-54.92,0,-58.87,0,8.2,0,97.0,0,62.05,0,-8.138878,0,0.9993282,0,,4.7,0,29.73425,-95.146576,12535.3
2022-07-29 06:06:33,2022-07-29,2022-07-29 06:06:33,197.99,0,-54.96,0,-58.85,0,8.2,0,97.0,0,62.47,0,-8.138878,0,0.9993282,0,,4.7,0,29.734259,-95.14666,12539.9
2022-07-29 06:06:34,2022-07-29,2022-07-29 06:06:34,197.85,0,-55.01,0,-58.85,0,8.2,0,97.0,0,62.89,0,-8.138878,0,0.9993282,0,,4.7,0,29.734268,-95.14674,12544.6
2022-07-29 06:06:35,2022-07-29,2022-07-29 06:06:35,197.71,0,-55.06,0,-58.84,0,8.2,0,97.0,0,63.3,0,-8.138878,0,0.9993282,0,,4.6,0,29.734278,-95.14683,12549.2
2022-07-29 06:06:36,2022-07-29,2022-07-29 06:06:36,197.56,0,-55.1,0,-58.81,0,8.3,0,97.0,0,63.81,0,-8.238133,0,1.0115151,0,,4.7,0,29.734287,-95.14691,12553.9
2022-07-29 06:06:37,2022-07-29,2022-07-29 06:06:37,197.42,0,-55.15,0,-58.77,0,8.3,0,97.0,0,64.5,0,-8.238133,0,1.0115151,0,,4.7,0,29.734297,-95.146996,12558.6
2022-07-29 06:06:38,2022-07-29,2022-07-29 06:06:38,197.27,0,-55.19,0,-58.72,0,8.3,0,97.0,0,65.27,0,-8.238133,0,1.0115151,0,,4.7,0,29.734306,-95.14708,12563.3
2022-07-29 06:06:39,2022-07-29,2022-07-29 06:06:39,197.13,0,-55.24,0,-58.67,0,8.3,0,98.0,0,66.04,0,-8.219225,0,1.1551365,0,,4.7,0,29.734316,-95.14716,12568.0
2022-07-29 06:06:40,2022-07-29,2022-07-29 06:06:40,196.98,0,-55.29,0,-58.64,0,8.3,0,98.0,0,66.7,0,-8.219225,0,1.1551365,0,,4.7,0,29.734325,-95.14725,12572.8
2022-07-29 06:06:41,2022-07-29,2022-07-29 06:06:41,196.83,0,-55.34,0,-58.62,0,8.4,0,98.0,0,67.17,0,-8.318252,0,1.1690537,0,,4.8,0,29.734335,-95.14733,12577.5
2022-07-29 06:06:42,2022-07-29,2022-07-29 06:06:42,196.68,0,-55.38,0,-58.64,0,8.4,0,98.0,0,67.42,0,-8.318252,0,1.1690537,0,,4.8,0,29.734346,-95.147415,12582.3
2022-07-29 06:06:43,2022-07-29,2022-07-29 06:06:43,196.53,0,-55.42,0,-58.68,0,8.4,0,98.0,0,67.44,0,-8.318252,0,1.1690537,0,,4.9,0,29.734358,-95.1475,12587.2
2022-07-29 06:06:44,2022-07-29,2022-07-29 06:06:44,196.38,0,-55.46,0,-58.73,0,8.4,0,99.0,0,67.29,0,-8.296581,0,1.3140494,0,,4.9,0,29.73437,-95.14758,12592.1
2022-07-29 06:06:45,2022-07-29,2022-07-29 06:06:45,196.23,0,-55.49,0,-58.79,0,8.5,0,99.0,0,67.06,0,-8.39535,0,1.3296928,0,,4.9,0,29.73438,-95.14767,12597.1
2022-07-29 06:06:46,2022-07-29,2022-07-29 06:06:46,196.08,0,-55.52,0,-58.86,0,8.5,0,99.0,0,66.68,0,-8.39535,0,1.3296928,0,,4.9,0,29.734392,-95.14775,12602.0
2022-07-29 06:06:47,2022-07-29,2022-07-29 06:06:47,195.93,0,-55.54,0,-58.96,0,8.5,0,99.0,0,66.04,0,-8.39535,0,1.3296928,0,,4.9,0,29.734404,-95.147835,12606.9
2022-07-29 06:06:48,2022-07-29,2022-07-29 06:06:48,195.78,0,-55.56,0,-59.1,0,8.5,0,99.0,0,65.1,0,-8.39535,0,1.3296928,0,,4.8,0,29.734415,-95.14792,12611.7
2022-07-29 06:06:49,2022-07-29,2022-07-29 06:06:49,195.63,0,-55.59,0,-59.28,0,8.5,0,100.0,0,63.86,0,-8.370866,0,1.4760096,0,,4.7,0,29.734428,-95.148,12616.5
2022-07-29 06:06:50,2022-07-29,2022-07-29 06:06:50,195.49,0,-55.62,0,-59.49,0,8.6,0,100.0,0,62.39,0,-8.469347,0,1.4933745,0,,4.7,0,29.734442,-95.14809,12621.1
2022-07-29 06:06:51,2022-07-29,2022-07-29 06:06:51,195.35,0,-55.66,0,-59.74,0,8.6,0,100.0,0,60.74,0,-8.469347,0,1.4933745,0,,4.6,0,29.734455,-95.14818,12625.8
2022-07-29 06:06:52,2022-07-29,2022-07-29 06:06:52,195.2,0,-55.7,0,-60.02,0,8.6,0,100.0,0,59.0,0,-8.469347,0,1.4933745,0,,4.6,0,29.734468,-95.14827,12630.4
2022-07-29 06:06:53,2022-07-29,2022-07-29 06:06:53,195.06,0,-55.74,0,-60.3,0,8.6,0,101.0,0,57.26,0,-8.441994,0,1.6409577,0,,4.6,0,29.734482,-95.14835,12635.0
2022-07-29 06:06:54,2022-07-29,2022-07-29 06:06:54,194.92,0,-55.78,0,-60.57,0,8.6,0,101.0,0,55.63,0,-8.441994,0,1.6409577,0,,4.7,0,29.734497,-95.14844,12639.7
2022-07-29 06:06:55,2022-07-29,2022-07-29 06:06:55,194.78,0,-55.83,0,-60.81,0,8.6,0,101.0,0,54.24,0,-8.441994,0,1.6409577,0,,4.7,0,29.734512,-95.14852,12644.4
2022-07-29 06:06:56,2022-07-29,2022-07-29 06:06:56,194.63,0,-55.87,0,-61.0,0,8.6,0,101.0,0,53.26,0,-8.441994,0,1.6409577,0,,4.7,0,29.734528,-95.148605,12649.0
2022-07-29 06:06:57,2022-07-29,2022-07-29 06:06:57,194.49,0,-55.92,0,-61.13,0,8.6,0,102.0,0,52.66,0,-8.41207,0,1.78804,0,,4.7,0,29.734543,-95.14869,12653.7
2022-07-29 06:06:58,2022-07-29,2022-07-29 06:06:58,194.35,0,-55.96,0,-61.25,0,8.6,0,102.0,0,52.13,0,-8.41207,0,1.78804,0,,4.7,0,29.734558,-95.14877,12658.4
2022-07-29 06:06:59,2022-07-29,2022-07-29 06:06:59,194.2,0,-56.0,0,-61.35,0,8.6,0,102.0,0,51.74,0,-8.41207,0,1.78804,0,,4.7,0,29.734573,-95.14886,12663.1
2022-07-29 06:07:00,2022-07-29,2022-07-29 06:07:00,194.06,0,-56.04,0,-61.43,0,8.6,0,102.0,0,51.46,0,-8.41207,0,1.78804,0,,4.6,0,29.734589,-95.14894,12667.7
2022-07-29 06:07:01,2022-07-29,2022-07-29 06:07:01,193.92,0,-56.08,0,-61.5,0,8.6,0,102.0,0,51.25,0,-8.41207,0,1.78804,0,,4.6,0,29.734604,-95.149025,12672.3
2022-07-29 06:07:02,2022-07-29,2022-07-29 06:07:02,193.78,0,-56.12,0,-61.57,0,8.6,0,103.0,0,51.06,0,-8.379583,0,1.9345788,0,,4.5,0,29.734621,-95.14911,12676.8
2022-07-29 06:07:03,2022-07-29,2022-07-29 06:07:03,193.65,0,-56.16,0,-61.64,0,8.6,0,103.0,0,50.87,0,-8.379583,0,1.9345788,0,,4.5,0,29.734638,-95.14919,12681.4
2022-07-29 06:07:04,2022-07-29,2022-07-29 06:07:04,193.51,0,-56.2,0,-61.71,0,8.6,0,103.0,0,50.66,0,-8.379583,0,1.9345788,0,,4.5,0,29.734655,-95.14928,12685.9
2022-07-29 06:07:05,2022-07-29,2022-07-29 06:07:05,193.37,0,-56.25,0,-61.78,0,8.6,0,103.0,0,50.42,0,-8.379583,0,1.9345788,0,,4.6,0,29.734673,-95.14936,12690.5
2022-07-29 06:07:06,2022-07-29,2022-07-29 06:07:06,193.23,0,-56.29,0,-61.86,0,8.5,0,103.0,0,50.19,0,-8.2821455,0,1.9120835,0,,4.7,0,29.73469,-95.149445,12695.2
2022-07-29 06:07:07,2022-07-29,2022-07-29 06:07:07,193.08,0,-56.33,0,-61.93,0,8.5,0,103.0,0,50.02,0,-8.2821455,0,1.9120835,0,,4.8,0,29.734707,-95.14953,12700.0
2022-07-29 06:07:08,2022-07-29,2022-07-29 06:07:08,192.93,0,-56.38,0,-61.98,0,8.5,0,103.0,0,49.93,0,-8.2821455,0,1.9120835,0,,4.9,0,29.734724,-95.14961,12704.8
2022-07-29 06:07:09,2022-07-29,2022-07-29 06:07:09,192.78,0,-56.42,0,-62.04,0,8.5,0,103.0,0,49.87,0,-8.2821455,0,1.9120835,0,,4.9,0,29.734741,-95.1497,12709.7
2022-07-29 06:07:10,2022-07-29,2022-07-29 06:07:10,192.64,0,-56.47,0,-62.09,0,8.4,0,103.0,0,49.84,0,-8.184709,0,1.8895884,0,,4.9,0,29.734758,-95.14978,12714.6
2022-07-29 06:07:11,2022-07-29,2022-07-29 06:07:11,192.49,0,-56.51,0,-62.13,0,8.4,0,103.0,0,49.83,0,-8.184709,0,1.8895884,0,,4.9,0,29.734776,-95.149864,12719.5
2022-07-29 06:07:12,2022-07-29,2022-07-29 06:07:12,192.34,0,-56.55,0,-62.16,0,8.4,0,103.0,0,49.82,0,-8.184709,0,1.8895884,0,,4.8,0,29.734793,-95.14995,12724.3
2022-07-29 06:07:13,2022-07-29,2022-07-29 06:07:13,192.19,0,-56.59,0,-62.21,0,8.4,0,103.0,0,49.8,0,-8.184709,0,1.8895884,0,,4.9,0,29.73481,-95.15003,12729.2
2022-07-29 06:07:14,2022-07-29,2022-07-29 06:07:14,192.05,0,-56.63,0,-62.25,0,8.3,0,103.0,0,49.75,0,-8.087272,0,1.8670934,0,,4.9,0,29.734827,-95.150116,12734.0
2022-07-29 06:07:15,2022-07-29,2022-07-29 06:07:15,191.9,0,-56.67,0,-62.3,0,8.3,0,103.0,0,49.69,0,-8.087272,0,1.8670934,0,,4.9,0,29.734844,-95.1502,12738.9
2022-07-29 06:07:16,2022-07-29,2022-07-29 06:07:16,191.75,0,-56.71,0,-62.35,0,8.3,0,103.0,0,49.6,0,-8.087272,0,1.8670934,0,,4.9,0,29.734861,-95.15028,12743.8
2022-07-29 06:07:17,2022-07-29,2022-07-29 06:07:17,191.6,0,-56.76,0,-62.41,0,8.2,0,103.0,0,49.49,0,-7.9898343,0,1.8445982,0,,4.9,0,29.734879,-95.15037,12748.7
2022-07-29 06:07:18,2022-07-29,2022-07-29 06:07:18,191.46,0,-56.79,0,-62.46,0,8.2,0,103.0,0,49.4,0,-7.9898343,0,1.8445982,0,,4.9,0,29.734896,-95.15045,12753.5
2022-07-29 06:07:19,2022-07-29,2022-07-29 06:07:19,191.31,0,-56.82,0,-62.49,0,8.2,0,103.0,0,49.39,0,-7.9898343,0,1.8445982,0,,4.8,0,29.734913,-95.150536,12758.4
2022-07-29 06:07:20,2022-07-29,2022-07-29 06:07:20,191.17,0,-56.85,0,-62.51,0,8.1,0,103.0,0,49.44,0,-7.892398,0,1.8221033,0,,4.8,0,29.73493,-95.15062,12763.1
2022-07-29 06:07:21,2022-07-29,2022-07-29 06:07:21,191.02,0,-56.9,0,-62.55,0,8.1,0,103.0,0,49.52,0,-7.892398,0,1.8221033,0,,4.7,0,29.734947,-95.1507,12767.8
2022-07-29 06:07:22,2022-07-29,2022-07-29 06:07:22,190.88,0,-56.96,0,-62.58,0,8.1,0,103.0,0,49.67,0,-7.892398,0,1.8221033,0,,4.6,0,29.734964,-95.15079,12772.5
2022-07-29 06:07:23,2022-07-29,2022-07-29 06:07:23,190.75,0,-57.01,0,-62.58,0,8.0,0,102.0,0,49.91,0,-7.825181,0,1.663293,0,,4.6,0,29.73498,-95.15087,12777.0
2022-07-29 06:07:24,2022-07-29,2022-07-29 06:07:24,190.61,0,-57.04,0,-62.57,0,8.0,0,102.0,0,50.2,0,-7.825181,0,1.663293,0,,4.5,0,29.734995,-95.150955,12781.6
2022-07-29 06:07:25,2022-07-29,2022-07-29 06:07:25,190.47,0,-57.08,0,-62.56,0,8.0,0,102.0,0,50.5,0,-7.825181,0,1.663293,0,,4.5,0,29.73501,-95.15104,12786.1
2022-07-29 06:07:26,2022-07-29,2022-07-29 06:07:26,190.34,0,-57.12,0,-62.55,0,8.0,0,102.0,0,50.82,0,-7.825181,0,1.663293,0,,4.6,0,29.735025,-95.15112,12790.7
2022-07-29 06:07:27,2022-07-29,2022-07-29 06:07:27,190.19,0,-57.18,0,-62.56,0,7.9,0,102.0,0,51.13,0,-7.7273664,0,1.6425018,0,,4.7,0,29.73504,-95.15121,12795.4
2022-07-29 06:07:28,2022-07-29,2022-07-29 06:07:28,190.05,0,-57.22,0,-62.56,0,7.9,0,102.0,0,51.4,0,-7.7273664,0,1.6425018,0,,4.8,0,29.735056,-95.15128,12800.2
