time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-20 18:17:54,2022-09-20,2022-09-20 18:17:54,132.54,0,-70.53,0,-82.25,0,10.4,0,44.0,0,17.49,0,-7.224447,0,-7.4811335,0,,5.0,0,29.566576,-95.324745,15025.1
2022-09-20 18:17:55,2022-09-20,2022-09-20 18:17:55,132.43,0,-70.58,0,-82.29,0,10.4,0,45.0,0,17.47,0,-7.3539104,0,-7.35391,0,,5.0,0,29.56651,-95.32482,15030.1
2022-09-20 18:17:56,2022-09-20,2022-09-20 18:17:56,132.32,0,-70.62,0,-82.33,0,10.3,0,45.0,0,17.49,0,-7.2832003,0,-7.2832,0,,5.0,0,29.566442,-95.3249,15035.1
2022-09-20 18:17:57,2022-09-20,2022-09-20 18:17:57,132.21,0,-70.66,0,-82.35,0,10.3,0,45.0,0,17.52,0,-7.2832003,0,-7.2832,0,,5.0,0,29.566378,-95.324974,15040.1
2022-09-20 18:17:58,2022-09-20,2022-09-20 18:17:58,132.1,0,-70.7,0,-82.36,0,10.3,0,46.0,0,17.56,0,-7.4092,0,-7.1549816,0,,4.9,0,29.566313,-95.32505,15045.0
2022-09-20 18:17:59,2022-09-20,2022-09-20 18:17:59,131.99,0,-70.73,0,-82.37,0,10.2,0,46.0,0,17.62,0,-7.3372655,0,-7.0855155,0,,4.9,0,29.566248,-95.32513,15049.8
2022-09-20 18:18:00,2022-09-20,2022-09-20 18:18:00,131.88,0,-70.76,0,-82.38,0,10.2,0,46.0,0,17.68,0,-7.3372655,0,-7.0855155,0,,4.8,0,29.566185,-95.3252,15054.7
2022-09-20 18:18:01,2022-09-20,2022-09-20 18:18:01,131.78,0,-70.79,0,-82.39,0,10.1,0,47.0,0,17.73,0,-7.3866725,0,-6.8881836,0,,4.8,0,29.566122,-95.32528,15059.5
2022-09-20 18:18:02,2022-09-20,2022-09-20 18:18:02,131.67,0,-70.83,0,-82.4,0,10.0,0,47.0,0,17.78,0,-7.313537,0,-6.8199835,0,,4.8,0,29.566061,-95.325356,15064.3
2022-09-20 18:18:03,2022-09-20,2022-09-20 18:18:03,131.56,0,-70.87,0,-82.42,0,10.0,0,48.0,0,17.83,0,-7.4314485,0,-6.691306,0,,4.8,0,29.566,-95.32543,15069.2
2022-09-20 18:18:04,2022-09-20,2022-09-20 18:18:04,131.45,0,-70.92,0,-82.45,0,9.9,0,48.0,0,17.87,0,-7.357134,0,-6.6243925,0,,4.8,0,29.56594,-95.32551,15074.0
2022-09-20 18:18:05,2022-09-20,2022-09-20 18:18:05,131.35,0,-70.97,0,-82.48,0,9.9,0,49.0,0,17.91,0,-7.4716244,0,-6.494984,0,,4.8,0,29.565882,-95.325584,15078.8
2022-09-20 18:18:06,2022-09-20,2022-09-20 18:18:06,131.24,0,-71.01,0,-82.5,0,9.8,0,49.0,0,17.95,0,-7.396154,0,-6.4293785,0,,4.8,0,29.565825,-95.32566,15083.5
2022-09-20 18:18:07,2022-09-20,2022-09-20 18:18:07,131.14,0,-71.03,0,-82.51,0,9.7,0,49.0,0,17.99,0,-7.3206825,0,-6.3637724,0,,4.7,0,29.565767,-95.32574,15088.3
2022-09-20 18:18:08,2022-09-20,2022-09-20 18:18:08,131.03,0,-71.05,0,-82.51,0,9.6,0,50.0,0,18.04,0,-7.354027,0,-6.170761,0,,4.7,0,29.56571,-95.32581,15093.0
2022-09-20 18:18:09,2022-09-20,2022-09-20 18:18:09,130.93,0,-71.05,0,-82.49,0,9.6,0,50.0,0,18.1,0,-7.354027,0,-6.170761,0,,4.7,0,29.565655,-95.32589,15097.8
2022-09-20 18:18:10,2022-09-20,2022-09-20 18:18:10,130.82,0,-71.06,0,-82.47,0,9.5,0,51.0,0,18.17,0,-7.3828864,0,-5.9785438,0,,4.8,0,29.5656,-95.325966,15102.6
2022-09-20 18:18:11,2022-09-20,2022-09-20 18:18:11,130.71,0,-71.08,0,-82.45,0,9.4,0,51.0,0,18.27,0,-7.3051715,0,-5.9156117,0,,4.9,0,29.565546,-95.32604,15107.4
2022-09-20 18:18:12,2022-09-20,2022-09-20 18:18:12,130.6,0,-71.1,0,-82.43,0,9.4,0,52.0,0,18.38,0,-7.4073005,0,-5.7872176,0,,4.9,0,29.565493,-95.32612,15112.4
2022-09-20 18:18:13,2022-09-20,2022-09-20 18:18:13,130.49,0,-71.12,0,-82.41,0,9.3,0,52.0,0,18.52,0,-7.3285003,0,-5.7256517,0,,5.0,0,29.565441,-95.326195,15117.4
2022-09-20 18:18:14,2022-09-20,2022-09-20 18:18:14,130.38,0,-71.14,0,-82.38,0,9.2,0,53.0,0,18.66,0,-7.3474464,0,-5.536698,0,,5.1,0,29.56539,-95.32627,15122.4
2022-09-20 18:18:15,2022-09-20,2022-09-20 18:18:15,130.27,0,-71.16,0,-82.34,0,9.2,0,53.0,0,18.81,0,-7.3474464,0,-5.536698,0,,5.0,0,29.56534,-95.32635,15127.5
2022-09-20 18:18:16,2022-09-20,2022-09-20 18:18:16,130.16,0,-71.17,0,-82.3,0,9.1,0,53.0,0,18.96,0,-7.2675834,0,-5.4765167,0,,5.0,0,29.56529,-95.32642,15132.5
2022-09-20 18:18:17,2022-09-20,2022-09-20 18:18:17,130.05,0,-71.18,0,-82.26,0,9.0,0,54.0,0,19.12,0,-7.2811527,0,-5.2900677,0,,4.9,0,29.565243,-95.3265,15137.3
2022-09-20 18:18:18,2022-09-20,2022-09-20 18:18:18,129.95,0,-71.19,0,-82.22,0,9.0,0,54.0,0,19.26,0,-7.2811527,0,-5.2900677,0,,4.8,0,29.565195,-95.32658,15142.1
2022-09-20 18:18:19,2022-09-20,2022-09-20 18:18:19,129.85,0,-71.22,0,-82.2,0,8.9,0,54.0,0,19.4,0,-7.2002506,0,-5.231289,0,,4.7,0,29.565147,-95.32665,15146.8
2022-09-20 18:18:20,2022-09-20,2022-09-20 18:18:20,129.74,0,-71.25,0,-82.18,0,8.9,0,55.0,0,19.54,0,-7.290453,0,-5.1048303,0,,4.7,0,29.565102,-95.32673,15151.5
2022-09-20 18:18:21,2022-09-20,2022-09-20 18:18:21,129.64,0,-71.29,0,-82.18,0,8.8,0,55.0,0,19.67,0,-7.208538,0,-5.047473,0,,4.7,0,29.565056,-95.326805,15156.2
2022-09-20 18:18:22,2022-09-20,2022-09-20 18:18:22,129.54,0,-71.35,0,-82.19,0,8.8,0,55.0,0,19.8,0,-7.208538,0,-5.047473,0,,4.7,0,29.56501,-95.32688,15160.9
2022-09-20 18:18:23,2022-09-20,2022-09-20 18:18:23,129.43,0,-71.4,0,-82.2,0,8.7,0,55.0,0,19.92,0,-7.1266227,0,-4.990115,0,,4.7,0,29.564964,-95.32696,15165.6
2022-09-20 18:18:24,2022-09-20,2022-09-20 18:18:24,129.33,0,-71.47,0,-82.22,0,8.7,0,55.0,0,20.03,0,-7.1266227,0,-4.990115,0,,4.8,0,29.564919,-95.327034,15170.4
2022-09-20 18:18:25,2022-09-20,2022-09-20 18:18:25,129.22,0,-71.52,0,-82.24,0,8.7,0,55.0,0,20.14,0,-7.1266227,0,-4.990115,0,,4.8,0,29.564873,-95.32711,15175.2
2022-09-20 18:18:26,2022-09-20,2022-09-20 18:18:26,129.12,0,-71.57,0,-82.24,0,8.6,0,56.0,0,20.26,0,-7.1297235,0,-4.809059,0,,4.8,0,29.564829,-95.32719,15180.0
2022-09-20 18:18:27,2022-09-20,2022-09-20 18:18:27,129.01,0,-71.61,0,-82.23,0,8.6,0,56.0,0,20.4,0,-7.1297235,0,-4.809059,0,,4.8,0,29.564785,-95.32726,15184.8
2022-09-20 18:18:28,2022-09-20,2022-09-20 18:18:28,128.91,0,-71.64,0,-82.21,0,8.6,0,56.0,0,20.55,0,-7.1297235,0,-4.809059,0,,4.8,0,29.564741,-95.32734,15189.5
2022-09-20 18:18:29,2022-09-20,2022-09-20 18:18:29,128.81,0,-71.66,0,-82.18,0,8.5,0,56.0,0,20.73,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564697,-95.327415,15194.3
2022-09-20 18:18:30,2022-09-20,2022-09-20 18:18:30,128.7,0,-71.69,0,-82.14,0,8.5,0,56.0,0,20.92,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564655,-95.32749,15199.1
2022-09-20 18:18:31,2022-09-20,2022-09-20 18:18:31,128.6,0,-71.72,0,-82.11,0,8.5,0,56.0,0,21.13,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564613,-95.32757,15203.9
2022-09-20 18:18:32,2022-09-20,2022-09-20 18:18:32,128.49,0,-71.76,0,-82.08,0,8.5,0,56.0,0,21.35,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564571,-95.327644,15208.7
2022-09-20 18:18:33,2022-09-20,2022-09-20 18:18:33,128.39,0,-71.8,0,-82.06,0,8.5,0,56.0,0,21.57,0,-7.046819,0,-4.7531395,0,,4.8,0,29.56453,-95.32772,15213.5
2022-09-20 18:18:34,2022-09-20,2022-09-20 18:18:34,128.28,0,-71.85,0,-82.04,0,8.5,0,56.0,0,21.77,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564487,-95.3278,15218.4
2022-09-20 18:18:35,2022-09-20,2022-09-20 18:18:35,128.18,0,-71.9,0,-82.03,0,8.5,0,56.0,0,21.96,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564445,-95.32787,15223.2
2022-09-20 18:18:36,2022-09-20,2022-09-20 18:18:36,128.07,0,-71.95,0,-82.03,0,8.5,0,56.0,0,22.13,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564404,-95.32795,15228.0
2022-09-20 18:18:37,2022-09-20,2022-09-20 18:18:37,127.97,0,-72.0,0,-82.04,0,8.5,0,56.0,0,22.26,0,-7.046819,0,-4.7531395,0,,4.8,0,29.564362,-95.328026,15232.8
2022-09-20 18:18:38,2022-09-20,2022-09-20 18:18:38,127.86,0,-72.05,0,-82.05,0,8.5,0,56.0,0,22.37,0,-7.046819,0,-4.7531395,0,,4.9,0,29.56432,-95.3281,15237.7
2022-09-20 18:18:39,2022-09-20,2022-09-20 18:18:39,127.75,0,-72.1,0,-82.07,0,8.5,0,56.0,0,22.45,0,-7.046819,0,-4.7531395,0,,4.9,0,29.564278,-95.32818,15242.6
2022-09-20 18:18:40,2022-09-20,2022-09-20 18:18:40,127.65,0,-72.14,0,-82.09,0,8.5,0,56.0,0,22.51,0,-7.046819,0,-4.7531395,0,,5.0,0,29.564236,-95.328255,15247.6
2022-09-20 18:18:41,2022-09-20,2022-09-20 18:18:41,127.54,0,-72.17,0,-82.11,0,8.5,0,56.0,0,22.55,0,-7.046819,0,-4.7531395,0,,5.0,0,29.564194,-95.32833,15252.6
2022-09-20 18:18:42,2022-09-20,2022-09-20 18:18:42,127.43,0,-72.21,0,-82.13,0,8.6,0,56.0,0,22.57,0,-7.1297235,0,-4.809059,0,,5.0,0,29.56415,-95.32841,15257.5
2022-09-20 18:18:43,2022-09-20,2022-09-20 18:18:43,127.32,0,-72.24,0,-82.16,0,8.6,0,56.0,0,22.57,0,-7.1297235,0,-4.809059,0,,4.9,0,29.564106,-95.32848,15262.5
2022-09-20 18:18:44,2022-09-20,2022-09-20 18:18:44,127.22,0,-72.28,0,-82.2,0,8.6,0,56.0,0,22.56,0,-7.1297235,0,-4.809059,0,,4.9,0,29.564062,-95.32856,15267.3
2022-09-20 18:18:45,2022-09-20,2022-09-20 18:18:45,127.11,0,-72.33,0,-82.25,0,8.7,0,56.0,0,22.55,0,-7.212627,0,-4.8649783,0,,4.8,0,29.564018,-95.328636,15272.1
2022-09-20 18:18:46,2022-09-20,2022-09-20 18:18:46,127.01,0,-72.37,0,-82.29,0,8.7,0,56.0,0,22.53,0,-7.212627,0,-4.8649783,0,,4.8,0,29.563974,-95.32871,15276.9
2022-09-20 18:18:47,2022-09-20,2022-09-20 18:18:47,126.91,0,-72.4,0,-82.33,0,8.7,0,56.0,0,22.51,0,-7.212627,0,-4.8649783,0,,4.8,0,29.56393,-95.32879,15281.7
2022-09-20 18:18:48,2022-09-20,2022-09-20 18:18:48,126.8,0,-72.42,0,-82.35,0,8.8,0,56.0,0,22.49,0,-7.295531,0,-4.9208975,0,,4.8,0,29.563887,-95.328865,15286.5
2022-09-20 18:18:49,2022-09-20,2022-09-20 18:18:49,126.7,0,-72.44,0,-82.37,0,8.8,0,56.0,0,22.47,0,-7.295531,0,-4.9208975,0,,4.8,0,29.563843,-95.32894,15291.3
2022-09-20 18:18:50,2022-09-20,2022-09-20 18:18:50,126.6,0,-72.45,0,-82.38,0,8.8,0,56.0,0,22.45,0,-7.295531,0,-4.9208975,0,,4.8,0,29.563799,-95.32902,15296.1
2022-09-20 18:18:51,2022-09-20,2022-09-20 18:18:51,126.49,0,-72.47,0,-82.4,0,8.9,0,56.0,0,22.45,0,-7.378434,0,-4.9768167,0,,4.8,0,29.563755,-95.329094,15300.9
2022-09-20 18:18:52,2022-09-20,2022-09-20 18:18:52,126.39,0,-72.49,0,-82.42,0,8.9,0,56.0,0,22.45,0,-7.378434,0,-4.9768167,0,,4.8,0,29.563711,-95.32917,15305.7
2022-09-20 18:18:53,2022-09-20,2022-09-20 18:18:53,126.29,0,-72.52,0,-82.45,0,8.9,0,56.0,0,22.46,0,-7.378434,0,-4.9768167,0,,4.8,0,29.563667,-95.32925,15310.5
2022-09-20 18:18:54,2022-09-20,2022-09-20 18:18:54,126.18,0,-72.56,0,-82.47,0,9.0,0,56.0,0,22.48,0,-7.461338,0,-5.0327363,0,,4.7,0,29.563622,-95.32932,15315.2
2022-09-20 18:18:55,2022-09-20,2022-09-20 18:18:55,126.08,0,-72.58,0,-82.49,0,9.0,0,56.0,0,22.5,0,-7.461338,0,-5.0327363,0,,4.7,0,29.563576,-95.3294,15319.9
2022-09-20 18:18:56,2022-09-20,2022-09-20 18:18:56,125.98,0,-72.61,0,-82.5,0,9.0,0,56.0,0,22.52,0,-7.461338,0,-5.0327363,0,,4.7,0,29.56353,-95.329475,15324.6
2022-09-20 18:18:57,2022-09-20,2022-09-20 18:18:57,125.88,0,-72.63,0,-82.52,0,9.1,0,56.0,0,22.54,0,-7.5442424,0,-5.0886555,0,,4.7,0,29.563484,-95.32955,15329.3
2022-09-20 18:18:58,2022-09-20,2022-09-20 18:18:58,125.78,0,-72.64,0,-82.53,0,9.1,0,56.0,0,22.56,0,-7.5442424,0,-5.0886555,0,,4.7,0,29.563438,-95.32963,15334.0
2022-09-20 18:18:59,2022-09-20,2022-09-20 18:18:59,125.68,0,-72.66,0,-82.54,0,9.1,0,56.0,0,22.56,0,-7.5442424,0,-5.0886555,0,,4.8,0,29.563393,-95.329704,15338.8
2022-09-20 18:19:00,2022-09-20,2022-09-20 18:19:00,125.58,0,-72.67,0,-82.55,0,9.1,0,56.0,0,22.56,0,-7.5442424,0,-5.0886555,0,,4.8,0,29.563347,-95.32978,15343.6
2022-09-20 18:19:01,2022-09-20,2022-09-20 18:19:01,125.47,0,-72.69,0,-82.57,0,9.1,0,56.0,0,22.55,0,-7.5442424,0,-5.0886555,0,,4.8,0,29.563301,-95.32986,15348.4
2022-09-20 18:19:02,2022-09-20,2022-09-20 18:19:02,125.37,0,-72.71,0,-82.59,0,9.1,0,56.0,0,22.54,0,-7.5442424,0,-5.0886555,0,,4.8,0,29.563255,-95.32993,15353.2
2022-09-20 18:19:03,2022-09-20,2022-09-20 18:19:03,125.27,0,-72.72,0,-82.61,0,9.2,0,56.0,0,22.51,0,-7.627146,0,-5.1445746,0,,4.9,0,29.56321,-95.33001,15358.1
2022-09-20 18:19:04,2022-09-20,2022-09-20 18:19:04,125.16,0,-72.74,0,-82.64,0,9.2,0,56.0,0,22.48,0,-7.627146,0,-5.1445746,0,,4.9,0,29.563164,-95.330086,15363.0
2022-09-20 18:19:05,2022-09-20,2022-09-20 18:19:05,125.06,0,-72.76,0,-82.66,0,9.2,0,56.0,0,22.44,0,-7.627146,0,-5.1445746,0,,4.8,0,29.563118,-95.33016,15367.8
2022-09-20 18:19:06,2022-09-20,2022-09-20 18:19:06,124.96,0,-72.78,0,-82.69,0,9.2,0,56.0,0,22.39,0,-7.627146,0,-5.1445746,0,,4.8,0,29.563072,-95.33024,15372.6
2022-09-20 18:19:07,2022-09-20,2022-09-20 18:19:07,124.86,0,-72.8,0,-82.73,0,9.2,0,56.0,0,22.35,0,-7.627146,0,-5.1445746,0,,4.8,0,29.563026,-95.330315,15377.4
2022-09-20 18:19:08,2022-09-20,2022-09-20 18:19:08,124.75,0,-72.83,0,-82.77,0,9.2,0,57.0,0,22.3,0,-7.715769,0,-5.0106792,0,,4.8,0,29.56298,-95.33039,15382.2
2022-09-20 18:19:09,2022-09-20,2022-09-20 18:19:09,124.65,0,-72.86,0,-82.8,0,9.2,0,57.0,0,22.26,0,-7.715769,0,-5.0106792,0,,4.8,0,29.562935,-95.33047,15387.0
2022-09-20 18:19:10,2022-09-20,2022-09-20 18:19:10,124.55,0,-72.89,0,-82.84,0,9.2,0,57.0,0,22.22,0,-7.715769,0,-5.0106792,0,,4.8,0,29.56289,-95.33054,15391.8
2022-09-20 18:19:11,2022-09-20,2022-09-20 18:19:11,124.45,0,-72.92,0,-82.88,0,9.2,0,57.0,0,22.19,0,-7.715769,0,-5.0106792,0,,4.9,0,29.562843,-95.33062,15396.7
2022-09-20 18:19:12,2022-09-20,2022-09-20 18:19:12,124.34,0,-72.95,0,-82.91,0,9.2,0,57.0,0,22.18,0,-7.715769,0,-5.0106792,0,,4.9,0,29.562798,-95.330696,15401.5
2022-09-20 18:19:13,2022-09-20,2022-09-20 18:19:13,124.24,0,-72.98,0,-82.94,0,9.2,0,57.0,0,22.18,0,-7.715769,0,-5.0106792,0,,4.9,0,29.562752,-95.33077,15406.4
2022-09-20 18:19:14,2022-09-20,2022-09-20 18:19:14,124.14,0,-73.01,0,-82.96,0,9.2,0,58.0,0,22.18,0,-7.8020425,0,-4.875257,0,,4.8,0,29.562708,-95.33086,15411.2
2022-09-20 18:19:15,2022-09-20,2022-09-20 18:19:15,124.04,0,-73.04,0,-82.98,0,9.2,0,58.0,0,22.2,0,-7.8020425,0,-4.875257,0,,4.8,0,29.562664,-95.33094,15416.0
2022-09-20 18:19:16,2022-09-20,2022-09-20 18:19:16,123.93,0,-73.07,0,-83.0,0,9.2,0,58.0,0,22.23,0,-7.8020425,0,-4.875257,0,,4.8,0,29.56262,-95.331024,15420.8
2022-09-20 18:19:17,2022-09-20,2022-09-20 18:19:17,123.83,0,-73.1,0,-83.01,0,9.2,0,58.0,0,22.27,0,-7.8020425,0,-4.875257,0,,4.8,0,29.562576,-95.33111,15425.6
2022-09-20 18:19:18,2022-09-20,2022-09-20 18:19:18,123.73,0,-73.13,0,-83.03,0,9.2,0,58.0,0,22.33,0,-7.8020425,0,-4.875257,0,,4.8,0,29.562532,-95.33119,15430.4
2022-09-20 18:19:19,2022-09-20,2022-09-20 18:19:19,123.63,0,-73.17,0,-83.05,0,9.2,0,58.0,0,22.39,0,-7.8020425,0,-4.875257,0,,4.8,0,29.562489,-95.331276,15435.2
2022-09-20 18:19:20,2022-09-20,2022-09-20 18:19:20,123.53,0,-73.2,0,-83.05,0,9.2,0,59.0,0,22.47,0,-7.885939,0,-4.73835,0,,4.8,0,29.562445,-95.33136,15440.0
2022-09-20 18:19:21,2022-09-20,2022-09-20 18:19:21,123.43,0,-73.24,0,-83.06,0,9.2,0,59.0,0,22.56,0,-7.885939,0,-4.73835,0,,4.8,0,29.562403,-95.33144,15444.8
2022-09-20 18:19:22,2022-09-20,2022-09-20 18:19:22,123.33,0,-73.28,0,-83.07,0,9.1,0,59.0,0,22.66,0,-7.800223,0,-4.6868467,0,,4.8,0,29.56236,-95.33153,15449.6
2022-09-20 18:19:23,2022-09-20,2022-09-20 18:19:23,123.23,0,-73.32,0,-83.08,0,9.1,0,59.0,0,22.76,0,-7.800223,0,-4.6868467,0,,4.7,0,29.562319,-95.33161,15454.4
2022-09-20 18:19:24,2022-09-20,2022-09-20 18:19:24,123.13,0,-73.37,0,-83.1,0,9.1,0,59.0,0,22.85,0,-7.800223,0,-4.6868467,0,,4.7,0,29.562277,-95.331696,15459.1
2022-09-20 18:19:25,2022-09-20,2022-09-20 18:19:25,123.03,0,-73.41,0,-83.11,0,9.1,0,59.0,0,22.95,0,-7.800223,0,-4.6868467,0,,4.7,0,29.562235,-95.33178,15463.8
2022-09-20 18:19:26,2022-09-20,2022-09-20 18:19:26,122.93,0,-73.45,0,-83.12,0,9.0,0,59.0,0,23.03,0,-7.7145057,0,-4.6353426,0,,4.7,0,29.562193,-95.33186,15468.6
2022-09-20 18:19:27,2022-09-20,2022-09-20 18:19:27,122.83,0,-73.48,0,-83.13,0,9.0,0,59.0,0,23.11,0,-7.7145057,0,-4.6353426,0,,4.7,0,29.562151,-95.33194,15473.3
2022-09-20 18:19:28,2022-09-20,2022-09-20 18:19:28,122.73,0,-73.51,0,-83.14,0,9.0,0,59.0,0,23.19,0,-7.7145057,0,-4.6353426,0,,4.7,0,29.562109,-95.332016,15478.0
2022-09-20 18:19:29,2022-09-20,2022-09-20 18:19:29,122.63,0,-73.55,0,-83.15,0,8.9,0,59.0,0,23.26,0,-7.6287885,0,-4.5838385,0,,4.7,0,29.562067,-95.33209,15482.7
2022-09-20 18:19:30,2022-09-20,2022-09-20 18:19:30,122.53,0,-73.58,0,-83.16,0,8.9,0,59.0,0,23.33,0,-7.6287885,0,-4.5838385,0,,4.6,0,29.562025,-95.33217,15487.3
2022-09-20 18:19:31,2022-09-20,2022-09-20 18:19:31,122.44,0,-73.62,0,-83.18,0,8.8,0,59.0,0,23.4,0,-7.543072,0,-4.5323353,0,,4.6,0,29.561983,-95.332245,15491.9
2022-09-20 18:19:32,2022-09-20,2022-09-20 18:19:32,122.34,0,-73.66,0,-83.19,0,8.8,0,59.0,0,23.48,0,-7.543072,0,-4.5323353,0,,4.6,0,29.561943,-95.33232,15496.6
2022-09-20 18:19:33,2022-09-20,2022-09-20 18:19:33,122.24,0,-73.7,0,-83.21,0,8.7,0,59.0,0,23.57,0,-7.4573555,0,-4.480831,0,,4.7,0,29.561903,-95.3324,15501.2
2022-09-20 18:19:34,2022-09-20,2022-09-20 18:19:34,122.14,0,-73.74,0,-83.22,0,8.6,0,59.0,0,23.67,0,-7.3716393,0,-4.4293275,0,,4.7,0,29.561863,-95.33247,15505.9
2022-09-20 18:19:35,2022-09-20,2022-09-20 18:19:35,122.04,0,-73.78,0,-83.22,0,8.6,0,59.0,0,23.77,0,-7.3716393,0,-4.4293275,0,,4.7,0,29.561823,-95.33255,15510.6
2022-09-20 18:19:36,2022-09-20,2022-09-20 18:19:36,121.95,0,-73.8,0,-83.21,0,8.5,0,59.0,0,23.89,0,-7.285922,0,-4.3778234,0,,4.7,0,29.561783,-95.33263,15515.3
2022-09-20 18:19:37,2022-09-20,2022-09-20 18:19:37,121.85,0,-73.83,0,-83.21,0,8.4,0,59.0,0,24.01,0,-7.200205,0,-4.3263197,0,,4.7,0,29.561743,-95.3327,15520.1
2022-09-20 18:19:38,2022-09-20,2022-09-20 18:19:38,121.75,0,-73.86,0,-83.2,0,8.4,0,58.0,0,24.13,0,-7.123604,0,-4.4513216,0,,4.7,0,29.561703,-95.33278,15524.8
2022-09-20 18:19:39,2022-09-20,2022-09-20 18:19:39,121.65,0,-73.89,0,-83.2,0,8.3,0,58.0,0,24.25,0,-7.0387993,0,-4.39833,0,,4.8,0,29.561663,-95.332855,15529.6
2022-09-20 18:19:40,2022-09-20,2022-09-20 18:19:40,121.55,0,-73.94,0,-83.21,0,8.2,0,58.0,0,24.36,0,-6.9539943,0,-4.345338,0,,4.8,0,29.561623,-95.332924,15534.3
2022-09-20 18:19:41,2022-09-20,2022-09-20 18:19:41,121.45,0,-73.99,0,-83.23,0,8.1,0,58.0,0,24.47,0,-6.8691897,0,-4.2923465,0,,4.7,0,29.561584,-95.33299,15539.0
2022-09-20 18:19:42,2022-09-20,2022-09-20 18:19:42,121.35,0,-74.03,0,-83.24,0,8.0,0,58.0,0,24.57,0,-6.7843847,0,-4.239354,0,,4.7,0,29.561546,-95.33306,15543.8
2022-09-20 18:19:43,2022-09-20,2022-09-20 18:19:43,121.26,0,-74.06,0,-83.25,0,8.0,0,57.0,0,24.67,0,-6.7093644,0,-4.3571124,0,,4.7,0,29.561508,-95.33313,15548.5
2022-09-20 18:19:44,2022-09-20,2022-09-20 18:19:44,121.16,0,-74.08,0,-83.25,0,7.9,0,57.0,0,24.74,0,-6.6254973,0,-4.3026485,0,,4.7,0,29.56147,-95.3332,15553.2
2022-09-20 18:19:45,2022-09-20,2022-09-20 18:19:45,121.06,0,-74.1,0,-83.25,0,7.8,0,57.0,0,24.8,0,-6.5416303,0,-4.2481847,0,,4.7,0,29.561432,-95.33327,15557.8
2022-09-20 18:19:46,2022-09-20,2022-09-20 18:19:46,120.96,0,-74.11,0,-83.25,0,7.7,0,56.0,0,24.83,0,-6.3835893,0,-4.305785,0,,4.6,0,29.561394,-95.333336,15562.5
2022-09-20 18:19:47,2022-09-20,2022-09-20 18:19:47,120.87,0,-74.12,0,-83.26,0,7.7,0,56.0,0,24.85,0,-6.3835893,0,-4.305785,0,,4.6,0,29.561356,-95.333405,15567.1
2022-09-20 18:19:48,2022-09-20,2022-09-20 18:19:48,120.77,0,-74.14,0,-83.27,0,7.6,0,56.0,0,24.85,0,-6.3006854,0,-4.249866,0,,4.6,0,29.561317,-95.33347,15571.6
2022-09-20 18:19:49,2022-09-20,2022-09-20 18:19:49,120.68,0,-74.16,0,-83.29,0,7.5,0,56.0,0,24.85,0,-6.217782,0,-4.193947,0,,4.5,0,29.56128,-95.333534,15576.2
2022-09-20 18:19:50,2022-09-20,2022-09-20 18:19:50,120.59,0,-74.19,0,-83.32,0,7.5,0,55.0,0,24.84,0,-6.14364,0,-4.301823,0,,4.5,0,29.561241,-95.333595,15580.7
2022-09-20 18:19:51,2022-09-20,2022-09-20 18:19:51,120.49,0,-74.21,0,-83.33,0,7.4,0,55.0,0,24.84,0,-6.061725,0,-4.244466,0,,4.6,0,29.561203,-95.33366,15585.3
2022-09-20 18:19:52,2022-09-20,2022-09-20 18:19:52,120.4,0,-74.22,0,-83.34,0,7.3,0,55.0,0,24.85,0,-5.97981,0,-4.187108,0,,4.6,0,29.561165,-95.33372,15589.8
2022-09-20 18:19:53,2022-09-20,2022-09-20 18:19:53,120.3,0,-74.23,0,-83.35,0,7.2,0,55.0,0,24.86,0,-5.8978944,0,-4.1297503,0,,4.6,0,29.561127,-95.33378,15594.4
2022-09-20 18:19:54,2022-09-20,2022-09-20 18:19:54,120.21,0,-74.23,0,-83.34,0,7.2,0,54.0,0,24.9,0,-5.824922,0,-4.2320538,0,,4.6,0,29.561089,-95.33384,15599.0
2022-09-20 18:19:55,2022-09-20,2022-09-20 18:19:55,120.11,0,-74.23,0,-83.33,0,7.1,0,54.0,0,24.96,0,-5.7440205,0,-4.1732755,0,,4.6,0,29.56105,-95.3339,15603.6
2022-09-20 18:19:56,2022-09-20,2022-09-20 18:19:56,120.02,0,-74.23,0,-83.31,0,7.0,0,54.0,0,25.04,0,-5.663119,0,-4.114497,0,,4.7,0,29.561012,-95.33396,15608.3
2022-09-20 18:19:57,2022-09-20,2022-09-20 18:19:57,119.92,0,-74.23,0,-83.28,0,6.9,0,53.0,0,25.14,0,-5.5105853,0,-4.1525235,0,,4.7,0,29.560976,-95.33402,15613.0
