time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-15 18:28:22,2022-08-15,2022-08-15 18:28:22,88.43,0,-71.31,0,-86.61,0,7.2,0,51.0,0,9.56,0,-5.5954504,0,-4.531107,0,,5.1,0,29.636713,-95.195595,17393.8
2022-08-15 18:28:23,2022-08-15,2022-08-15 18:28:23,88.35,0,-71.31,0,-86.64,0,7.4,0,51.0,0,9.5,0,-5.7508802,0,-4.656971,0,,5.1,0,29.636671,-95.195656,17398.9
2022-08-15 18:28:24,2022-08-15,2022-08-15 18:28:24,88.28,0,-71.3,0,-86.67,0,7.5,0,51.0,0,9.45,0,-5.8285947,0,-4.719903,0,,5.1,0,29.63663,-95.19572,17403.9
2022-08-15 18:28:25,2022-08-15,2022-08-15 18:28:25,88.2,0,-71.28,0,-86.69,0,7.6,0,51.0,0,9.39,0,-5.906309,0,-4.782835,0,,5.1,0,29.636587,-95.19578,17409.0
2022-08-15 18:28:26,2022-08-15,2022-08-15 18:28:26,88.12,0,-71.26,0,-86.72,0,7.8,0,51.0,0,9.32,0,-6.0617385,0,-4.9086995,0,,5.1,0,29.636543,-95.19584,17414.1
2022-08-15 18:28:27,2022-08-15,2022-08-15 18:28:27,88.05,0,-71.24,0,-86.73,0,7.9,0,51.0,0,9.26,0,-6.139453,0,-4.9716315,0,,5.1,0,29.6365,-95.1959,17419.2
2022-08-15 18:28:28,2022-08-15,2022-08-15 18:28:28,87.97,0,-71.2,0,-86.75,0,8.1,0,51.0,0,9.2,0,-6.2948823,0,-5.0974956,0,,5.1,0,29.636454,-95.19596,17424.3
2022-08-15 18:28:29,2022-08-15,2022-08-15 18:28:29,87.9,0,-71.17,0,-86.76,0,8.2,0,51.0,0,9.14,0,-6.3725967,0,-5.160427,0,,5.1,0,29.636408,-95.19603,17429.3
2022-08-15 18:28:30,2022-08-15,2022-08-15 18:28:30,87.82,0,-71.15,0,-86.78,0,8.3,0,51.0,0,9.08,0,-6.4503117,0,-5.2233596,0,,5.1,0,29.636362,-95.1961,17434.4
2022-08-15 18:28:31,2022-08-15,2022-08-15 18:28:31,87.75,0,-71.13,0,-86.8,0,8.5,0,51.0,0,9.02,0,-6.6057405,0,-5.3492236,0,,5.1,0,29.636314,-95.19617,17439.5
2022-08-15 18:28:32,2022-08-15,2022-08-15 18:28:32,87.67,0,-71.12,0,-86.83,0,8.6,0,51.0,0,8.97,0,-6.6834555,0,-5.4121556,0,,5.1,0,29.636267,-95.196236,17444.6
2022-08-15 18:28:33,2022-08-15,2022-08-15 18:28:33,87.59,0,-71.11,0,-86.85,0,8.7,0,51.0,0,8.92,0,-6.7611694,0,-5.4750876,0,,5.1,0,29.636217,-95.196304,17449.7
2022-08-15 18:28:34,2022-08-15,2022-08-15 18:28:34,87.52,0,-71.09,0,-86.86,0,8.9,0,50.0,0,8.87,0,-6.8177953,0,-5.7208095,0,,5.2,0,29.636168,-95.19637,17454.9
2022-08-15 18:28:35,2022-08-15,2022-08-15 18:28:35,87.44,0,-71.06,0,-86.87,0,9.0,0,50.0,0,8.83,0,-6.8944,0,-5.7850885,0,,5.2,0,29.636116,-95.19644,17460.1
2022-08-15 18:28:36,2022-08-15,2022-08-15 18:28:36,87.36,0,-71.02,0,-86.86,0,9.1,0,50.0,0,8.79,0,-6.971005,0,-5.8493676,0,,5.2,0,29.636065,-95.19651,17465.4
2022-08-15 18:28:37,2022-08-15,2022-08-15 18:28:37,87.29,0,-70.99,0,-86.85,0,9.3,0,50.0,0,8.76,0,-7.1242137,0,-5.977925,0,,5.3,0,29.636011,-95.19659,17470.7
2022-08-15 18:28:38,2022-08-15,2022-08-15 18:28:38,87.21,0,-70.95,0,-86.84,0,9.4,0,49.0,0,8.73,0,-7.0942698,0,-6.1669545,0,,5.3,0,29.635956,-95.19666,17476.0
2022-08-15 18:28:39,2022-08-15,2022-08-15 18:28:39,87.13,0,-70.93,0,-86.84,0,9.5,0,49.0,0,8.7,0,-7.1697407,0,-6.232561,0,,5.4,0,29.6359,-95.19674,17481.4
2022-08-15 18:28:40,2022-08-15,2022-08-15 18:28:40,87.05,0,-70.91,0,-86.85,0,9.6,0,49.0,0,8.67,0,-7.245212,0,-6.298167,0,,5.4,0,29.635843,-95.196815,17486.8
2022-08-15 18:28:41,2022-08-15,2022-08-15 18:28:41,86.97,0,-70.9,0,-86.86,0,9.8,0,49.0,0,8.65,0,-7.396154,0,-6.4293785,0,,5.4,0,29.635786,-95.19689,17492.2
2022-08-15 18:28:42,2022-08-15,2022-08-15 18:28:42,86.89,0,-70.9,0,-86.88,0,9.9,0,49.0,0,8.62,0,-7.4716244,0,-6.494984,0,,5.4,0,29.635729,-95.19697,17497.5
2022-08-15 18:28:43,2022-08-15,2022-08-15 18:28:43,86.81,0,-70.91,0,-86.91,0,10.0,0,49.0,0,8.59,0,-7.547096,0,-6.5605903,0,,5.3,0,29.63567,-95.197044,17502.8
2022-08-15 18:28:44,2022-08-15,2022-08-15 18:28:44,86.74,0,-70.92,0,-86.94,0,10.1,0,48.0,0,8.55,0,-7.505763,0,-6.7582192,0,,5.2,0,29.63561,-95.19712,17508.0
2022-08-15 18:28:45,2022-08-15,2022-08-15 18:28:45,86.66,0,-70.94,0,-86.97,0,10.2,0,48.0,0,8.52,0,-7.580077,0,-6.825132,0,,5.2,0,29.63555,-95.1972,17513.2
2022-08-15 18:28:46,2022-08-15,2022-08-15 18:28:46,86.59,0,-70.95,0,-87.02,0,10.3,0,49.0,0,8.48,0,-7.7735085,0,-6.757408,0,,5.1,0,29.635489,-95.19727,17518.3
2022-08-15 18:28:47,2022-08-15,2022-08-15 18:28:47,86.51,0,-70.98,0,-87.06,0,10.4,0,49.0,0,8.45,0,-7.8489795,0,-6.823014,0,,5.1,0,29.635427,-95.19736,17523.4
2022-08-15 18:28:48,2022-08-15,2022-08-15 18:28:48,86.44,0,-71.0,0,-87.11,0,10.5,0,49.0,0,8.41,0,-7.9244504,0,-6.88862,0,,5.1,0,29.635366,-95.19744,17528.6
2022-08-15 18:28:49,2022-08-15,2022-08-15 18:28:49,86.36,0,-71.03,0,-87.16,0,10.5,0,49.0,0,8.37,0,-7.9244504,0,-6.88862,0,,5.1,0,29.635305,-95.197525,17533.6
2022-08-15 18:28:50,2022-08-15,2022-08-15 18:28:50,86.29,0,-71.05,0,-87.2,0,10.6,0,49.0,0,8.34,0,-7.999922,0,-6.954226,0,,5.1,0,29.635242,-95.19761,17538.7
2022-08-15 18:28:51,2022-08-15,2022-08-15 18:28:51,86.21,0,-71.08,0,-87.24,0,10.7,0,50.0,0,8.3,0,-8.196675,0,-6.877827,0,,5.0,0,29.63518,-95.19769,17543.8
2022-08-15 18:28:52,2022-08-15,2022-08-15 18:28:52,86.14,0,-71.09,0,-87.28,0,10.8,0,50.0,0,8.27,0,-8.27328,0,-6.9421062,0,,5.0,0,29.635117,-95.19778,17548.8
2022-08-15 18:28:53,2022-08-15,2022-08-15 18:28:53,86.07,0,-71.1,0,-87.31,0,10.8,0,51.0,0,8.24,0,-8.393176,0,-6.7966604,0,,5.0,0,29.635056,-95.19786,17553.8
2022-08-15 18:28:54,2022-08-15,2022-08-15 18:28:54,85.99,0,-71.1,0,-87.33,0,10.9,0,51.0,0,8.21,0,-8.47089,0,-6.8595924,0,,5.0,0,29.634995,-95.197945,17558.8
2022-08-15 18:28:55,2022-08-15,2022-08-15 18:28:55,85.92,0,-71.09,0,-87.35,0,10.9,0,52.0,0,8.18,0,-8.589316,0,-6.71071,0,,5.0,0,29.634933,-95.19804,17563.8
2022-08-15 18:28:56,2022-08-15,2022-08-15 18:28:56,85.85,0,-71.08,0,-87.35,0,11.0,0,52.0,0,8.16,0,-8.6681185,0,-6.7722764,0,,5.0,0,29.634872,-95.19813,17568.8
2022-08-15 18:28:57,2022-08-15,2022-08-15 18:28:57,85.78,0,-71.05,0,-87.35,0,11.0,0,53.0,0,8.13,0,-8.78499,0,-6.619965,0,,5.0,0,29.634811,-95.19822,17573.8
2022-08-15 18:28:58,2022-08-15,2022-08-15 18:28:58,85.7,0,-71.02,0,-87.34,0,11.1,0,54.0,0,8.11,0,-8.980089,0,-6.524417,0,,5.1,0,29.634752,-95.19831,17578.9
2022-08-15 18:28:59,2022-08-15,2022-08-15 18:28:59,85.63,0,-70.99,0,-87.33,0,11.1,0,55.0,0,8.09,0,-9.092587,0,-6.3666987,0,,5.1,0,29.634695,-95.1984,17584.0
2022-08-15 18:29:00,2022-08-15,2022-08-15 18:29:00,85.56,0,-70.95,0,-87.31,0,11.1,0,55.0,0,8.07,0,-9.092587,0,-6.3666987,0,,5.1,0,29.634638,-95.198494,17589.1
2022-08-15 18:29:01,2022-08-15,2022-08-15 18:29:01,85.48,0,-70.92,0,-87.3,0,11.2,0,56.0,0,8.04,0,-9.285221,0,-6.2629604,0,,5.1,0,29.63458,-95.198586,17594.2
2022-08-15 18:29:02,2022-08-15,2022-08-15 18:29:02,85.41,0,-70.88,0,-87.29,0,11.2,0,57.0,0,8.02,0,-9.39311,0,-6.0999575,0,,5.1,0,29.634525,-95.198685,17599.2
2022-08-15 18:29:03,2022-08-15,2022-08-15 18:29:03,85.34,0,-70.85,0,-87.28,0,11.3,0,57.0,0,8.0,0,-9.476977,0,-6.1544213,0,,5.0,0,29.63447,-95.198784,17604.2
2022-08-15 18:29:04,2022-08-15,2022-08-15 18:29:04,85.27,0,-70.83,0,-87.28,0,11.3,0,58.0,0,7.98,0,-9.582944,0,-5.988088,0,,5.0,0,29.634415,-95.19888,17609.2
2022-08-15 18:29:05,2022-08-15,2022-08-15 18:29:05,85.19,0,-70.82,0,-87.28,0,11.3,0,59.0,0,7.96,0,-9.68599,0,-5.81993,0,,4.9,0,29.634361,-95.19898,17614.2
2022-08-15 18:29:06,2022-08-15,2022-08-15 18:29:06,85.12,0,-70.83,0,-87.3,0,11.3,0,59.0,0,7.94,0,-9.68599,0,-5.81993,0,,4.9,0,29.63431,-95.19908,17619.1
2022-08-15 18:29:07,2022-08-15,2022-08-15 18:29:07,85.05,0,-70.84,0,-87.32,0,11.4,0,60.0,0,7.92,0,-9.872689,0,-5.6999993,0,,4.9,0,29.634258,-95.19918,17624.0
2022-08-15 18:29:08,2022-08-15,2022-08-15 18:29:08,84.98,0,-70.85,0,-87.35,0,11.4,0,61.0,0,7.91,0,-9.970665,0,-5.526829,0,,4.9,0,29.634209,-95.19928,17629.0
2022-08-15 18:29:09,2022-08-15,2022-08-15 18:29:09,84.91,0,-70.88,0,-87.38,0,11.4,0,61.0,0,7.89,0,-9.970665,0,-5.526829,0,,4.9,0,29.63416,-95.19939,17633.9
2022-08-15 18:29:10,2022-08-15,2022-08-15 18:29:10,84.84,0,-70.9,0,-87.41,0,11.5,0,62.0,0,7.88,0,-10.153897,0,-5.3989234,0,,4.9,0,29.63411,-95.19949,17638.8
2022-08-15 18:29:11,2022-08-15,2022-08-15 18:29:11,84.77,0,-70.92,0,-87.44,0,11.5,0,62.0,0,7.87,0,-10.153897,0,-5.3989234,0,,4.9,0,29.634062,-95.1996,17643.7
2022-08-15 18:29:12,2022-08-15,2022-08-15 18:29:12,84.7,0,-70.95,0,-87.46,0,11.5,0,63.0,0,7.86,0,-10.246574,0,-5.220891,0,,4.9,0,29.634014,-95.19971,17648.6
2022-08-15 18:29:13,2022-08-15,2022-08-15 18:29:13,84.63,0,-70.97,0,-87.48,0,11.5,0,63.0,0,7.85,0,-10.246574,0,-5.220891,0,,4.9,0,29.633966,-95.199814,17653.5
2022-08-15 18:29:14,2022-08-15,2022-08-15 18:29:14,84.56,0,-70.99,0,-87.5,0,11.5,0,64.0,0,7.85,0,-10.336131,0,-5.0412683,0,,4.9,0,29.63392,-95.19992,17658.3
2022-08-15 18:29:15,2022-08-15,2022-08-15 18:29:15,84.49,0,-71.01,0,-87.52,0,11.6,0,64.0,0,7.85,0,-10.426011,0,-5.0851054,0,,4.9,0,29.633875,-95.20003,17663.2
2022-08-15 18:29:16,2022-08-15,2022-08-15 18:29:16,84.42,0,-71.03,0,-87.54,0,11.6,0,64.0,0,7.85,0,-10.426011,0,-5.0851054,0,,4.9,0,29.63383,-95.200134,17668.0
2022-08-15 18:29:17,2022-08-15,2022-08-15 18:29:17,84.35,0,-71.05,0,-87.56,0,11.6,0,65.0,0,7.85,0,-10.513171,0,-4.902372,0,,4.9,0,29.633783,-95.20024,17672.9
2022-08-15 18:29:18,2022-08-15,2022-08-15 18:29:18,84.28,0,-71.07,0,-87.58,0,11.6,0,65.0,0,7.84,0,-10.513171,0,-4.902372,0,,4.9,0,29.63374,-95.20035,17677.8
2022-08-15 18:29:19,2022-08-15,2022-08-15 18:29:19,84.21,0,-71.09,0,-87.6,0,11.6,0,65.0,0,7.83,0,-10.513171,0,-4.902372,0,,4.9,0,29.633696,-95.200455,17682.7
2022-08-15 18:29:20,2022-08-15,2022-08-15 18:29:20,84.14,0,-71.11,0,-87.63,0,11.7,0,65.0,0,7.81,0,-10.603801,0,-4.9446335,0,,4.9,0,29.633652,-95.20056,17687.5
2022-08-15 18:29:21,2022-08-15,2022-08-15 18:29:21,84.08,0,-71.12,0,-87.66,0,11.7,0,65.0,0,7.79,0,-10.603801,0,-4.9446335,0,,4.8,0,29.633608,-95.20067,17692.4
2022-08-15 18:29:22,2022-08-15,2022-08-15 18:29:22,84.01,0,-71.13,0,-87.68,0,11.7,0,66.0,0,7.77,0,-10.688482,0,-4.758818,0,,4.8,0,29.633564,-95.200775,17697.2
2022-08-15 18:29:23,2022-08-15,2022-08-15 18:29:23,83.94,0,-71.13,0,-87.71,0,11.7,0,66.0,0,7.74,0,-10.688482,0,-4.758818,0,,4.8,0,29.633522,-95.20089,17702.0
2022-08-15 18:29:24,2022-08-15,2022-08-15 18:29:24,83.87,0,-71.13,0,-87.73,0,11.8,0,66.0,0,7.7,0,-10.779837,0,-4.799492,0,,4.7,0,29.633478,-95.201004,17706.7
2022-08-15 18:29:25,2022-08-15,2022-08-15 18:29:25,83.8,0,-71.13,0,-87.76,0,11.8,0,66.0,0,7.67,0,-10.779837,0,-4.799492,0,,4.7,0,29.633434,-95.20112,17711.5
2022-08-15 18:29:26,2022-08-15,2022-08-15 18:29:26,83.74,0,-71.13,0,-87.79,0,11.8,0,66.0,0,7.63,0,-10.779837,0,-4.799492,0,,4.7,0,29.63339,-95.20123,17716.2
2022-08-15 18:29:27,2022-08-15,2022-08-15 18:29:27,83.67,0,-71.14,0,-87.82,0,11.8,0,66.0,0,7.59,0,-10.779837,0,-4.799492,0,,4.7,0,29.633347,-95.20135,17720.8
2022-08-15 18:29:28,2022-08-15,2022-08-15 18:29:28,83.61,0,-71.15,0,-87.86,0,11.9,0,66.0,0,7.55,0,-10.871191,0,-4.8401656,0,,4.7,0,29.633303,-95.20146,17725.5
2022-08-15 18:29:29,2022-08-15,2022-08-15 18:29:29,83.54,0,-71.17,0,-87.91,0,11.9,0,66.0,0,7.51,0,-10.871191,0,-4.8401656,0,,4.8,0,29.633259,-95.20158,17730.3
2022-08-15 18:29:30,2022-08-15,2022-08-15 18:29:30,83.47,0,-71.19,0,-87.96,0,12.0,0,67.0,0,7.48,0,-11.046058,0,-4.688774,0,,4.8,0,29.633217,-95.20169,17735.1
2022-08-15 18:29:31,2022-08-15,2022-08-15 18:29:31,83.4,0,-71.21,0,-88.0,0,12.0,0,67.0,0,7.44,0,-11.046058,0,-4.688774,0,,4.9,0,29.633175,-95.201805,17740.0
2022-08-15 18:29:32,2022-08-15,2022-08-15 18:29:32,83.33,0,-71.22,0,-88.03,0,12.0,0,67.0,0,7.41,0,-11.046058,0,-4.688774,0,,5.0,0,29.633133,-95.20192,17745.0
2022-08-15 18:29:33,2022-08-15,2022-08-15 18:29:33,83.26,0,-71.22,0,-88.06,0,12.1,0,67.0,0,7.38,0,-11.138109,0,-4.7278476,0,,5.1,0,29.633091,-95.202034,17750.1
2022-08-15 18:29:34,2022-08-15,2022-08-15 18:29:34,83.19,0,-71.2,0,-88.06,0,12.1,0,67.0,0,7.36,0,-11.138109,0,-4.7278476,0,,5.1,0,29.633049,-95.20215,17755.2
2022-08-15 18:29:35,2022-08-15,2022-08-15 18:29:35,83.11,0,-71.16,0,-88.04,0,12.2,0,68.0,0,7.33,0,-11.311643,0,-4.570201,0,,5.1,0,29.633007,-95.20226,17760.3
2022-08-15 18:29:36,2022-08-15,2022-08-15 18:29:36,83.04,0,-71.1,0,-88.01,0,12.2,0,68.0,0,7.31,0,-11.311643,0,-4.570201,0,,5.1,0,29.632965,-95.20238,17765.4
2022-08-15 18:29:37,2022-08-15,2022-08-15 18:29:37,82.97,0,-71.02,0,-87.96,0,12.2,0,68.0,0,7.29,0,-11.311643,0,-4.570201,0,,5.0,0,29.632923,-95.20249,17770.4
2022-08-15 18:29:38,2022-08-15,2022-08-15 18:29:38,82.9,0,-70.94,0,-87.91,0,12.3,0,69.0,0,7.27,0,-11.483039,0,-4.407926,0,,5.0,0,29.632883,-95.20261,17775.4
2022-08-15 18:29:39,2022-08-15,2022-08-15 18:29:39,82.84,0,-70.88,0,-87.87,0,12.3,0,69.0,0,7.26,0,-11.483039,0,-4.407926,0,,4.9,0,29.632843,-95.20273,17780.2
2022-08-15 18:29:40,2022-08-15,2022-08-15 18:29:40,82.77,0,-70.84,0,-87.85,0,12.4,0,69.0,0,7.25,0,-11.576397,0,-4.443763,0,,4.8,0,29.632803,-95.20285,17785.1
2022-08-15 18:29:41,2022-08-15,2022-08-15 18:29:41,82.7,0,-70.82,0,-87.84,0,12.4,0,70.0,0,7.24,0,-11.652188,0,-4.24105,0,,4.8,0,29.632765,-95.20297,17789.9
2022-08-15 18:29:42,2022-08-15,2022-08-15 18:29:42,82.63,0,-70.83,0,-87.85,0,12.5,0,70.0,0,7.23,0,-11.746158,0,-4.275252,0,,4.8,0,29.632727,-95.203094,17794.6
2022-08-15 18:29:43,2022-08-15,2022-08-15 18:29:43,82.57,0,-70.85,0,-87.87,0,12.5,0,70.0,0,7.23,0,-11.746158,0,-4.275252,0,,4.7,0,29.632689,-95.20322,17799.4
2022-08-15 18:29:44,2022-08-15,2022-08-15 18:29:44,82.5,0,-70.88,0,-87.9,0,12.6,0,71.0,0,7.22,0,-11.913534,0,-4.1021585,0,,4.7,0,29.63265,-95.20334,17804.1
2022-08-15 18:29:45,2022-08-15,2022-08-15 18:29:45,82.44,0,-70.91,0,-87.93,0,12.6,0,71.0,0,7.22,0,-11.913534,0,-4.1021585,0,,4.7,0,29.632614,-95.20346,17808.8
2022-08-15 18:29:46,2022-08-15,2022-08-15 18:29:46,82.37,0,-70.95,0,-87.96,0,12.6,0,72.0,0,7.22,0,-11.983313,0,-3.8936138,0,,4.6,0,29.632578,-95.20358,17813.4
2022-08-15 18:29:47,2022-08-15,2022-08-15 18:29:47,82.31,0,-70.99,0,-88.0,0,12.7,0,72.0,0,7.21,0,-12.078418,0,-3.9245152,0,,4.6,0,29.632544,-95.203705,17818.0
2022-08-15 18:29:48,2022-08-15,2022-08-15 18:29:48,82.25,0,-71.03,0,-88.04,0,12.7,0,72.0,0,7.21,0,-12.078418,0,-3.9245152,0,,4.6,0,29.632507,-95.20383,17822.6
2022-08-15 18:29:49,2022-08-15,2022-08-15 18:29:49,82.18,0,-71.07,0,-88.08,0,12.8,0,73.0,0,7.2,0,-12.240701,0,-3.7423587,0,,4.5,0,29.632473,-95.20395,17827.1
2022-08-15 18:29:50,2022-08-15,2022-08-15 18:29:50,82.12,0,-71.11,0,-88.12,0,12.8,0,73.0,0,7.19,0,-12.240701,0,-3.7423587,0,,4.6,0,29.632439,-95.20408,17831.7
2022-08-15 18:29:51,2022-08-15,2022-08-15 18:29:51,82.06,0,-71.15,0,-88.16,0,12.9,0,74.0,0,7.17,0,-12.400275,0,-3.5557222,0,,4.6,0,29.632406,-95.20421,17836.3
2022-08-15 18:29:52,2022-08-15,2022-08-15 18:29:52,81.99,0,-71.19,0,-88.21,0,13.0,0,74.0,0,7.15,0,-12.496402,0,-3.5832863,0,,4.6,0,29.632374,-95.20434,17840.9
2022-08-15 18:29:53,2022-08-15,2022-08-15 18:29:53,81.93,0,-71.23,0,-88.27,0,13.0,0,75.0,0,7.13,0,-12.557035,0,-3.3646479,0,,4.6,0,29.632343,-95.20447,17845.5
2022-08-15 18:29:54,2022-08-15,2022-08-15 18:29:54,81.86,0,-71.26,0,-88.32,0,13.1,0,75.0,0,7.1,0,-12.653628,0,-3.3905299,0,,4.7,0,29.632313,-95.2046,17850.2
2022-08-15 18:29:55,2022-08-15,2022-08-15 18:29:55,81.8,0,-71.3,0,-88.37,0,13.1,0,76.0,0,7.07,0,-12.710875,0,-3.169177,0,,4.7,0,29.632284,-95.20473,17854.9
2022-08-15 18:29:56,2022-08-15,2022-08-15 18:29:56,81.73,0,-71.32,0,-88.42,0,13.2,0,76.0,0,7.03,0,-12.807903,0,-3.193369,0,,4.7,0,29.632256,-95.20486,17859.6
2022-08-15 18:29:57,2022-08-15,2022-08-15 18:29:57,81.67,0,-71.33,0,-88.46,0,13.2,0,77.0,0,7.0,0,-12.861685,0,-2.9693537,0,,4.7,0,29.632227,-95.20499,17864.3
2022-08-15 18:29:58,2022-08-15,2022-08-15 18:29:58,81.6,0,-71.33,0,-88.49,0,13.3,0,77.0,0,6.95,0,-12.959122,0,-2.991849,0,,4.7,0,29.6322,-95.205124,17869.0
2022-08-15 18:29:59,2022-08-15,2022-08-15 18:29:59,81.54,0,-71.3,0,-88.5,0,13.3,0,78.0,0,6.91,0,-13.009363,0,-2.765225,0,,4.7,0,29.632174,-95.20526,17873.7
2022-08-15 18:30:00,2022-08-15,2022-08-15 18:30:00,81.47,0,-71.25,0,-88.5,0,13.4,0,78.0,0,6.87,0,-13.107178,0,-2.786016,0,,4.7,0,29.632149,-95.2054,17878.4
2022-08-15 18:30:01,2022-08-15,2022-08-15 18:30:01,81.41,0,-71.19,0,-88.5,0,13.5,0,79.0,0,6.82,0,-13.251966,0,-2.5759223,0,,4.6,0,29.632124,-95.205536,17883.0
2022-08-15 18:30:02,2022-08-15,2022-08-15 18:30:02,81.34,0,-71.13,0,-88.49,0,13.5,0,79.0,0,6.76,0,-13.251966,0,-2.5759223,0,,4.6,0,29.632101,-95.20567,17887.7
2022-08-15 18:30:03,2022-08-15,2022-08-15 18:30:03,81.28,0,-71.06,0,-88.48,0,13.6,0,80.0,0,6.71,0,-13.393386,0,-2.361616,0,,4.6,0,29.632078,-95.20581,17892.3
2022-08-15 18:30:04,2022-08-15,2022-08-15 18:30:04,81.22,0,-71.0,0,-88.49,0,13.6,0,80.0,0,6.65,0,-13.393386,0,-2.361616,0,,4.6,0,29.632057,-95.20595,17896.9
2022-08-15 18:30:05,2022-08-15,2022-08-15 18:30:05,81.16,0,-70.95,0,-88.5,0,13.7,0,81.0,0,6.58,0,-13.53133,0,-2.1431525,0,,4.6,0,29.632036,-95.206085,17901.5
2022-08-15 18:30:06,2022-08-15,2022-08-15 18:30:06,81.09,0,-70.9,0,-88.52,0,13.7,0,82.0,0,6.52,0,-13.566672,0,-1.9066714,0,,4.6,0,29.632017,-95.20622,17906.1
2022-08-15 18:30:07,2022-08-15,2022-08-15 18:30:07,81.03,0,-70.85,0,-88.54,0,13.7,0,83.0,0,6.44,0,-13.597882,0,-1.6696097,0,,4.6,0,29.632002,-95.20636,17910.7
2022-08-15 18:30:08,2022-08-15,2022-08-15 18:30:08,80.97,0,-70.79,0,-88.57,0,13.8,0,83.0,0,6.36,0,-13.697137,0,-1.6817967,0,,4.6,0,29.631987,-95.206505,17915.2
2022-08-15 18:30:09,2022-08-15,2022-08-15 18:30:09,80.9,0,-70.73,0,-88.59,0,13.8,0,84.0,0,6.28,0,-13.724402,0,-1.4424922,0,,4.6,0,29.631973,-95.20665,17919.8
2022-08-15 18:30:10,2022-08-15,2022-08-15 18:30:10,80.84,0,-70.66,0,-88.62,0,13.8,0,85.0,0,6.19,0,-13.747487,0,-1.2027501,0,,4.6,0,29.631962,-95.206795,17924.3
2022-08-15 18:30:11,2022-08-15,2022-08-15 18:30:11,80.78,0,-70.58,0,-88.64,0,13.8,0,86.0,0,6.1,0,-13.766384,0,-0.96263987,0,,4.6,0,29.631952,-95.20694,17928.9
2022-08-15 18:30:12,2022-08-15,2022-08-15 18:30:12,80.72,0,-70.48,0,-88.65,0,13.8,0,87.0,0,6.01,0,-13.781088,0,-0.72223645,0,,4.7,0,29.631945,-95.207085,17933.6
2022-08-15 18:30:13,2022-08-15,2022-08-15 18:30:13,80.65,0,-70.37,0,-88.65,0,13.9,0,88.0,0,5.91,0,-13.891532,0,-0.48510295,0,,4.8,0,29.631939,-95.20723,17938.4
2022-08-15 18:30:14,2022-08-15,2022-08-15 18:30:14,80.58,0,-70.24,0,-88.64,0,13.9,0,89.0,0,5.82,0,-13.897882,0,-0.24258812,0,,4.9,0,29.631935,-95.207375,17943.3
2022-08-15 18:30:15,2022-08-15,2022-08-15 18:30:15,80.52,0,-70.1,0,-88.61,0,13.9,0,90.0,0,5.72,0,-13.9,0,6.075883e-07,0,,5.0,0,29.631933,-95.20752,17948.3
2022-08-15 18:30:16,2022-08-15,2022-08-15 18:30:16,80.45,0,-69.94,0,-88.58,0,13.9,0,91.0,0,5.63,0,-13.897882,0,0.24258767,0,,5.0,0,29.631935,-95.207664,17953.3
2022-08-15 18:30:17,2022-08-15,2022-08-15 18:30:17,80.38,0,-69.78,0,-88.53,0,13.9,0,92.0,0,5.55,0,-13.891532,0,0.4851025,0,,5.0,0,29.631939,-95.20781,17958.3
2022-08-15 18:30:18,2022-08-15,2022-08-15 18:30:18,80.31,0,-69.6,0,-88.48,0,13.9,0,93.0,0,5.47,0,-13.88095,0,0.72746956,0,,5.0,0,29.631945,-95.207954,17963.3
2022-08-15 18:30:19,2022-08-15,2022-08-15 18:30:19,80.25,0,-69.43,0,-88.42,0,13.9,0,94.0,0,5.39,0,-13.86614,0,0.96961504,0,,5.0,0,29.631952,-95.2081,17968.3
2022-08-15 18:30:20,2022-08-15,2022-08-15 18:30:20,80.18,0,-69.26,0,-88.36,0,13.9,0,96.0,0,5.32,0,-13.8238535,0,1.4529462,0,,4.9,0,29.631964,-95.208244,17973.2
2022-08-15 18:30:21,2022-08-15,2022-08-15 18:30:21,80.12,0,-69.11,0,-88.31,0,13.9,0,97.0,0,5.25,0,-13.7963915,0,1.6939831,0,,4.8,0,29.631977,-95.20839,17978.0
2022-08-15 18:30:22,2022-08-15,2022-08-15 18:30:22,80.05,0,-68.99,0,-88.28,0,14.0,0,98.0,0,5.19,0,-13.863753,0,1.948423,0,,4.8,0,29.631994,-95.208534,17982.8
2022-08-15 18:30:23,2022-08-15,2022-08-15 18:30:23,79.99,0,-68.9,0,-88.26,0,14.0,0,99.0,0,5.14,0,-13.827637,0,2.1900823,0,,4.7,0,29.632013,-95.20868,17987.4
2022-08-15 18:30:24,2022-08-15,2022-08-15 18:30:24,79.93,0,-68.83,0,-88.26,0,14.0,0,100.0,0,5.09,0,-13.787309,0,2.4310746,0,,4.6,0,29.632034,-95.208824,17992.0
2022-08-15 18:30:25,2022-08-15,2022-08-15 18:30:25,79.87,0,-68.8,0,-88.27,0,14.0,0,101.0,0,5.06,0,-13.742781,0,2.6713264,0,,4.5,0,29.632057,-95.20897,17996.5
2022-08-15 18:30:26,2022-08-15,2022-08-15 18:30:26,79.81,0,-68.77,0,-88.3,0,14.1,0,102.0,0,5.02,0,-13.791882,0,2.9315538,0,,4.5,0,29.632082,-95.209114,18001.0
