time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-17 06:15:18,2022-08-17,2022-08-17 06:15:18,134.16,0,-71.17,0,-78.17,0,7.0,0,288.0,0,36.06,0,6.6573954,0,-2.1631198,0,,5.0,0,29.605282,-95.113495,14953.1
2022-08-17 06:15:19,2022-08-17,2022-08-17 06:15:19,134.04,0,-71.18,0,-78.31,0,7.1,0,288.0,0,35.33,0,6.752501,0,-2.1940215,0,,5.0,0,29.605263,-95.11343,14958.1
2022-08-17 06:15:20,2022-08-17,2022-08-17 06:15:20,133.93,0,-71.2,0,-78.47,0,7.1,0,289.0,0,34.62,0,6.7131815,0,-2.3115342,0,,5.1,0,29.605242,-95.11336,14963.2
2022-08-17 06:15:21,2022-08-17,2022-08-17 06:15:21,133.81,0,-71.24,0,-78.63,0,7.2,0,289.0,0,33.94,0,6.8077335,0,-2.344091,0,,5.1,0,29.60522,-95.11329,14968.4
2022-08-17 06:15:22,2022-08-17,2022-08-17 06:15:22,133.69,0,-71.28,0,-78.79,0,7.2,0,290.0,0,33.3,0,6.7657866,0,-2.4625447,0,,5.2,0,29.6052,-95.11322,14973.5
2022-08-17 06:15:23,2022-08-17,2022-08-17 06:15:23,133.58,0,-71.32,0,-78.94,0,7.2,0,290.0,0,32.71,0,6.7657866,0,-2.4625447,0,,5.2,0,29.605177,-95.11315,14978.7
2022-08-17 06:15:24,2022-08-17,2022-08-17 06:15:24,133.46,0,-71.35,0,-79.08,0,7.2,0,290.0,0,32.2,0,6.7657866,0,-2.4625447,0,,5.2,0,29.605154,-95.11308,14983.9
2022-08-17 06:15:25,2022-08-17,2022-08-17 06:15:25,133.34,0,-71.38,0,-79.2,0,7.2,0,291.0,0,31.75,0,6.7217793,0,-2.580248,0,,5.2,0,29.605131,-95.113014,14989.1
2022-08-17 06:15:26,2022-08-17,2022-08-17 06:15:26,133.23,0,-71.41,0,-79.3,0,7.2,0,291.0,0,31.38,0,6.7217793,0,-2.580248,0,,5.2,0,29.605108,-95.112946,14994.3
2022-08-17 06:15:27,2022-08-17,2022-08-17 06:15:27,133.11,0,-71.43,0,-79.38,0,7.2,0,291.0,0,31.07,0,6.7217793,0,-2.580248,0,,5.2,0,29.605085,-95.11288,14999.5
2022-08-17 06:15:28,2022-08-17,2022-08-17 06:15:28,132.99,0,-71.43,0,-79.44,0,7.2,0,292.0,0,30.81,0,6.675724,0,-2.6971657,0,,5.2,0,29.605062,-95.11281,15004.7
2022-08-17 06:15:29,2022-08-17,2022-08-17 06:15:29,132.87,0,-71.44,0,-79.5,0,7.2,0,292.0,0,30.57,0,6.675724,0,-2.6971657,0,,5.2,0,29.605038,-95.11274,15009.9
2022-08-17 06:15:30,2022-08-17,2022-08-17 06:15:30,132.75,0,-71.46,0,-79.56,0,7.1,0,292.0,0,30.35,0,6.583006,0,-2.6597052,0,,5.3,0,29.605013,-95.11267,15015.2
2022-08-17 06:15:31,2022-08-17,2022-08-17 06:15:31,132.63,0,-71.48,0,-79.63,0,7.1,0,292.0,0,30.13,0,6.583006,0,-2.6597052,0,,5.4,0,29.604988,-95.1126,15020.5
2022-08-17 06:15:32,2022-08-17,2022-08-17 06:15:32,132.51,0,-71.51,0,-79.7,0,7.0,0,293.0,0,29.94,0,6.4435334,0,-2.7351186,0,,5.5,0,29.604963,-95.11253,15026.0
2022-08-17 06:15:33,2022-08-17,2022-08-17 06:15:33,132.39,0,-71.53,0,-79.75,0,7.0,0,293.0,0,29.78,0,6.4435334,0,-2.7351186,0,,5.5,0,29.604939,-95.112465,15031.5
2022-08-17 06:15:34,2022-08-17,2022-08-17 06:15:34,132.26,0,-71.53,0,-79.77,0,6.9,0,293.0,0,29.67,0,6.3514833,0,-2.6960456,0,,5.5,0,29.604914,-95.1124,15037.0
2022-08-17 06:15:35,2022-08-17,2022-08-17 06:15:35,132.14,0,-71.51,0,-79.77,0,6.8,0,294.0,0,29.61,0,6.212109,0,-2.7658093,0,,5.5,0,29.604889,-95.11233,15042.5
2022-08-17 06:15:36,2022-08-17,2022-08-17 06:15:36,132.02,0,-71.51,0,-79.78,0,6.7,0,294.0,0,29.59,0,6.1207542,0,-2.7251356,0,,5.4,0,29.604864,-95.11227,15047.8
2022-08-17 06:15:37,2022-08-17,2022-08-17 06:15:37,131.9,0,-71.55,0,-79.81,0,6.6,0,294.0,0,29.59,0,6.0294,0,-2.6844618,0,,5.3,0,29.60484,-95.112206,15053.1
2022-08-17 06:15:38,2022-08-17,2022-08-17 06:15:38,131.79,0,-71.58,0,-79.83,0,6.5,0,295.0,0,29.61,0,5.8910007,0,-2.7470183,0,,5.1,0,29.604815,-95.112144,15058.2
2022-08-17 06:15:39,2022-08-17,2022-08-17 06:15:39,131.68,0,-71.61,0,-79.86,0,6.4,0,295.0,0,29.62,0,5.80037,0,-2.7047565,0,,5.0,0,29.60479,-95.11208,15063.2
2022-08-17 06:15:40,2022-08-17,2022-08-17 06:15:40,131.57,0,-71.63,0,-79.88,0,6.3,0,296.0,0,29.63,0,5.662403,0,-2.7617373,0,,4.9,0,29.604765,-95.11202,15068.1
2022-08-17 06:15:41,2022-08-17,2022-08-17 06:15:41,131.46,0,-71.64,0,-79.88,0,6.2,0,296.0,0,29.63,0,5.5725236,0,-2.7179,0,,4.8,0,29.60474,-95.11196,15073.0
2022-08-17 06:15:42,2022-08-17,2022-08-17 06:15:42,131.35,0,-71.66,0,-79.9,0,6.1,0,297.0,0,29.63,0,5.4351406,0,-2.7693405,0,,4.8,0,29.604715,-95.11191,15077.8
2022-08-17 06:15:43,2022-08-17,2022-08-17 06:15:43,131.25,0,-71.69,0,-79.93,0,6.0,0,297.0,0,29.65,0,5.34604,0,-2.7239416,0,,4.8,0,29.60469,-95.111855,15082.6
2022-08-17 06:15:44,2022-08-17,2022-08-17 06:15:44,131.14,0,-71.72,0,-79.95,0,5.9,0,298.0,0,29.68,0,5.2093906,0,-2.769883,0,,4.9,0,29.604666,-95.1118,15087.6
2022-08-17 06:15:45,2022-08-17,2022-08-17 06:15:45,131.02,0,-71.76,0,-79.97,0,5.8,0,299.0,0,29.73,0,5.0727944,0,-2.8118958,0,,5.0,0,29.604641,-95.11175,15092.6
2022-08-17 06:15:46,2022-08-17,2022-08-17 06:15:46,130.91,0,-71.8,0,-80.0,0,5.7,0,299.0,0,29.76,0,4.985332,0,-2.7634149,0,,5.1,0,29.604616,-95.111694,15097.7
2022-08-17 06:15:47,2022-08-17,2022-08-17 06:15:47,130.8,0,-71.85,0,-80.04,0,5.5,0,300.0,0,29.79,0,4.76314,0,-2.7499995,0,,5.2,0,29.604591,-95.11164,15102.9
2022-08-17 06:15:48,2022-08-17,2022-08-17 06:15:48,130.68,0,-71.89,0,-80.08,0,5.4,0,301.0,0,29.81,0,4.628704,0,-2.7812047,0,,5.2,0,29.604567,-95.111595,15108.0
2022-08-17 06:15:49,2022-08-17,2022-08-17 06:15:49,130.57,0,-71.92,0,-80.1,0,5.4,0,302.0,0,29.81,0,4.579459,0,-2.8615649,0,,5.1,0,29.604542,-95.11155,15113.1
2022-08-17 06:15:50,2022-08-17,2022-08-17 06:15:50,130.46,0,-71.94,0,-80.12,0,5.3,0,303.0,0,29.81,0,4.444954,0,-2.8865874,0,,5.1,0,29.604515,-95.1115,15118.2
2022-08-17 06:15:51,2022-08-17,2022-08-17 06:15:51,130.35,0,-71.95,0,-80.13,0,5.2,0,304.0,0,29.82,0,4.310995,0,-2.907803,0,,5.0,0,29.604488,-95.11146,15123.2
2022-08-17 06:15:52,2022-08-17,2022-08-17 06:15:52,130.24,0,-71.91,0,-80.09,0,5.1,0,305.0,0,29.83,0,4.1776757,0,-2.9252393,0,,4.9,0,29.604462,-95.11141,15128.1
2022-08-17 06:15:53,2022-08-17,2022-08-17 06:15:53,130.13,0,-71.86,0,-80.04,0,5.1,0,306.0,0,29.84,0,4.125987,0,-2.9977038,0,,4.8,0,29.604435,-95.11137,15132.9
2022-08-17 06:15:54,2022-08-17,2022-08-17 06:15:54,130.02,0,-71.85,0,-80.03,0,5.0,0,308.0,0,29.85,0,3.9400535,0,-3.0783076,0,,4.8,0,29.604408,-95.11133,15137.7
2022-08-17 06:15:55,2022-08-17,2022-08-17 06:15:55,129.92,0,-71.88,0,-80.06,0,5.0,0,309.0,0,29.85,0,3.8857298,0,-3.146602,0,,4.8,0,29.60438,-95.11129,15142.5
2022-08-17 06:15:56,2022-08-17,2022-08-17 06:15:56,129.81,0,-71.91,0,-80.08,0,4.9,0,310.0,0,29.83,0,3.7536182,0,-3.149659,0,,4.8,0,29.604351,-95.11125,15147.4
2022-08-17 06:15:57,2022-08-17,2022-08-17 06:15:57,129.7,0,-71.93,0,-80.12,0,4.9,0,311.0,0,29.79,0,3.6980777,0,-3.2146885,0,,4.9,0,29.604322,-95.11121,15152.2
2022-08-17 06:15:58,2022-08-17,2022-08-17 06:15:58,129.6,0,-71.96,0,-80.15,0,4.9,0,312.0,0,29.74,0,3.6414092,0,-3.2787406,0,,4.9,0,29.604294,-95.111176,15157.2
2022-08-17 06:15:59,2022-08-17,2022-08-17 06:15:59,129.49,0,-71.99,0,-80.2,0,4.9,0,313.0,0,29.67,0,3.583633,0,-3.341792,0,,5.0,0,29.604263,-95.11114,15162.2
2022-08-17 06:16:00,2022-08-17,2022-08-17 06:16:00,129.38,0,-72.04,0,-80.26,0,4.9,0,314.0,0,29.59,0,3.5247653,0,-3.403826,0,,5.0,0,29.604233,-95.1111,15167.2
2022-08-17 06:16:01,2022-08-17,2022-08-17 06:16:01,129.27,0,-72.08,0,-80.32,0,4.9,0,315.0,0,29.5,0,3.4648237,0,-3.4648228,0,,5.0,0,29.604202,-95.11106,15172.2
2022-08-17 06:16:02,2022-08-17,2022-08-17 06:16:02,129.16,0,-72.11,0,-80.36,0,5.0,0,316.0,0,29.41,0,3.4732928,0,-3.596698,0,,5.0,0,29.60417,-95.11102,15177.1
2022-08-17 06:16:03,2022-08-17,2022-08-17 06:16:03,129.05,0,-72.13,0,-80.4,0,5.0,0,316.0,0,29.33,0,3.4732928,0,-3.596698,0,,4.9,0,29.604137,-95.110985,15182.1
2022-08-17 06:16:04,2022-08-17,2022-08-17 06:16:04,128.94,0,-72.15,0,-80.44,0,5.0,0,317.0,0,29.24,0,3.4099913,0,-3.656769,0,,4.9,0,29.604105,-95.11095,15187.0
2022-08-17 06:16:05,2022-08-17,2022-08-17 06:16:05,128.83,0,-72.16,0,-80.47,0,5.1,0,317.0,0,29.15,0,3.4781911,0,-3.7299042,0,,4.9,0,29.604073,-95.11091,15191.8
2022-08-17 06:16:06,2022-08-17,2022-08-17 06:16:06,128.73,0,-72.16,0,-80.48,0,5.1,0,318.0,0,29.06,0,3.412566,0,-3.7900386,0,,4.8,0,29.604038,-95.11087,15196.7
2022-08-17 06:16:07,2022-08-17,2022-08-17 06:16:07,128.62,0,-72.13,0,-80.48,0,5.2,0,318.0,0,28.96,0,3.4794788,0,-3.8643532,0,,4.8,0,29.604004,-95.11083,15201.5
2022-08-17 06:16:08,2022-08-17,2022-08-17 06:16:08,128.52,0,-72.12,0,-80.49,0,5.3,0,319.0,0,28.86,0,3.4771132,0,-3.9999607,0,,4.8,0,29.603968,-95.110794,15206.3
2022-08-17 06:16:09,2022-08-17,2022-08-17 06:16:09,128.41,0,-72.11,0,-80.51,0,5.3,0,319.0,0,28.74,0,3.4771132,0,-3.9999607,0,,4.8,0,29.603931,-95.110756,15211.2
2022-08-17 06:16:10,2022-08-17,2022-08-17 06:16:10,128.31,0,-72.11,0,-80.54,0,5.4,0,319.0,0,28.62,0,3.5427191,0,-4.0754313,0,,4.9,0,29.603895,-95.11072,15216.1
2022-08-17 06:16:11,2022-08-17,2022-08-17 06:16:11,128.2,0,-72.1,0,-80.56,0,5.4,0,319.0,0,28.49,0,3.5427191,0,-4.0754313,0,,4.9,0,29.603859,-95.11068,15221.0
2022-08-17 06:16:12,2022-08-17,2022-08-17 06:16:12,128.09,0,-72.1,0,-80.58,0,5.5,0,320.0,0,28.37,0,3.5353324,0,-4.213244,0,,4.9,0,29.60382,-95.11064,15225.9
2022-08-17 06:16:13,2022-08-17,2022-08-17 06:16:13,127.98,0,-72.09,0,-80.6,0,5.6,0,320.0,0,28.27,0,3.5996113,0,-4.2898483,0,,4.9,0,29.603783,-95.1106,15230.8
2022-08-17 06:16:14,2022-08-17,2022-08-17 06:16:14,127.88,0,-72.1,0,-80.62,0,5.7,0,320.0,0,28.18,0,3.66389,0,-4.3664527,0,,4.9,0,29.603745,-95.110565,15235.7
2022-08-17 06:16:15,2022-08-17,2022-08-17 06:16:15,127.77,0,-72.11,0,-80.65,0,5.7,0,320.0,0,28.12,0,3.66389,0,-4.3664527,0,,4.9,0,29.603704,-95.11053,15240.6
2022-08-17 06:16:16,2022-08-17,2022-08-17 06:16:16,127.67,0,-72.1,0,-80.65,0,5.8,0,320.0,0,28.09,0,3.728169,0,-4.4430575,0,,4.9,0,29.603664,-95.11049,15245.5
2022-08-17 06:16:17,2022-08-17,2022-08-17 06:16:17,127.56,0,-72.1,0,-80.64,0,5.9,0,320.0,0,28.09,0,3.7924478,0,-4.519662,0,,4.9,0,29.603624,-95.11045,15250.3
2022-08-17 06:16:18,2022-08-17,2022-08-17 06:16:18,127.46,0,-72.1,0,-80.64,0,5.9,0,320.0,0,28.11,0,3.7924478,0,-4.519662,0,,4.8,0,29.603584,-95.11041,15255.2
2022-08-17 06:16:19,2022-08-17,2022-08-17 06:16:19,127.35,0,-72.11,0,-80.64,0,6.0,0,320.0,0,28.15,0,3.8567264,0,-4.5962663,0,,4.8,0,29.603542,-95.110374,15260.0
2022-08-17 06:16:20,2022-08-17,2022-08-17 06:16:20,127.25,0,-72.14,0,-80.65,0,6.0,0,320.0,0,28.2,0,3.8567264,0,-4.5962663,0,,4.8,0,29.6035,-95.11034,15264.8
2022-08-17 06:16:21,2022-08-17,2022-08-17 06:16:21,127.14,0,-72.17,0,-80.67,0,6.1,0,320.0,0,28.26,0,3.921005,0,-4.67287,0,,4.8,0,29.603458,-95.1103,15269.6
2022-08-17 06:16:22,2022-08-17,2022-08-17 06:16:22,127.04,0,-72.2,0,-80.69,0,6.2,0,320.0,0,28.31,0,3.9852839,0,-4.7494745,0,,4.8,0,29.603416,-95.11026,15274.4
2022-08-17 06:16:23,2022-08-17,2022-08-17 06:16:23,126.94,0,-72.23,0,-80.7,0,6.2,0,320.0,0,28.35,0,3.9852839,0,-4.7494745,0,,4.8,0,29.603374,-95.11022,15279.2
2022-08-17 06:16:24,2022-08-17,2022-08-17 06:16:24,126.83,0,-72.23,0,-80.7,0,6.3,0,321.0,0,28.38,0,3.9647198,0,-4.8960185,0,,4.9,0,29.60333,-95.11018,15284.1
2022-08-17 06:16:25,2022-08-17,2022-08-17 06:16:25,126.73,0,-72.22,0,-80.69,0,6.3,0,321.0,0,28.4,0,3.9647198,0,-4.8960185,0,,4.9,0,29.603287,-95.110146,15288.9
2022-08-17 06:16:26,2022-08-17,2022-08-17 06:16:26,126.62,0,-72.21,0,-80.68,0,6.4,0,321.0,0,28.4,0,4.027652,0,-4.973733,0,,4.9,0,29.603243,-95.11011,15293.8
2022-08-17 06:16:27,2022-08-17,2022-08-17 06:16:27,126.52,0,-72.23,0,-80.69,0,6.4,0,321.0,0,28.4,0,4.027652,0,-4.973733,0,,4.9,0,29.603199,-95.11007,15298.7
2022-08-17 06:16:28,2022-08-17,2022-08-17 06:16:28,126.41,0,-72.26,0,-80.72,0,6.5,0,322.0,0,28.38,0,4.001799,0,-5.1220703,0,,4.8,0,29.603153,-95.11003,15303.5
2022-08-17 06:16:29,2022-08-17,2022-08-17 06:16:29,126.31,0,-72.29,0,-80.76,0,6.5,0,322.0,0,28.37,0,4.001799,0,-5.1220703,0,,4.7,0,29.603107,-95.10999,15308.2
2022-08-17 06:16:30,2022-08-17,2022-08-17 06:16:30,126.21,0,-72.32,0,-80.79,0,6.6,0,322.0,0,28.35,0,4.063365,0,-5.2008715,0,,4.7,0,29.603062,-95.109955,15312.9
2022-08-17 06:16:31,2022-08-17,2022-08-17 06:16:31,126.11,0,-72.34,0,-80.81,0,6.6,0,323.0,0,28.33,0,3.971979,0,-5.270994,0,,4.7,0,29.603014,-95.10992,15317.6
2022-08-17 06:16:32,2022-08-17,2022-08-17 06:16:32,126.01,0,-72.35,0,-80.83,0,6.7,0,323.0,0,28.32,0,4.0321603,0,-5.3508577,0,,4.6,0,29.602966,-95.10988,15322.2
2022-08-17 06:16:33,2022-08-17,2022-08-17 06:16:33,125.91,0,-72.37,0,-80.84,0,6.7,0,324.0,0,28.31,0,3.9381616,0,-5.4204135,0,,4.7,0,29.602919,-95.10984,15326.9
2022-08-17 06:16:34,2022-08-17,2022-08-17 06:16:34,125.81,0,-72.4,0,-80.87,0,6.7,0,324.0,0,28.3,0,3.9381616,0,-5.4204135,0,,4.7,0,29.602869,-95.1098,15331.5
2022-08-17 06:16:35,2022-08-17,2022-08-17 06:16:35,125.71,0,-72.44,0,-80.91,0,6.8,0,324.0,0,28.29,0,3.9969404,0,-5.5013156,0,,4.7,0,29.60282,-95.109764,15336.3
2022-08-17 06:16:36,2022-08-17,2022-08-17 06:16:36,125.61,0,-72.48,0,-80.95,0,6.8,0,325.0,0,28.28,0,3.9003208,0,-5.5702333,0,,4.8,0,29.60277,-95.109726,15341.1
2022-08-17 06:16:37,2022-08-17,2022-08-17 06:16:37,125.5,0,-72.51,0,-80.98,0,6.8,0,325.0,0,28.24,0,3.9003208,0,-5.5702333,0,,4.8,0,29.60272,-95.10969,15345.9
2022-08-17 06:16:38,2022-08-17,2022-08-17 06:16:38,125.4,0,-72.52,0,-81.01,0,6.9,0,326.0,0,28.2,0,3.8584328,0,-5.7203584,0,,4.8,0,29.602669,-95.10965,15350.8
2022-08-17 06:16:39,2022-08-17,2022-08-17 06:16:39,125.3,0,-72.53,0,-81.03,0,6.9,0,326.0,0,28.13,0,3.8584328,0,-5.7203584,0,,4.9,0,29.602617,-95.10961,15355.6
2022-08-17 06:16:40,2022-08-17,2022-08-17 06:16:40,125.19,0,-72.54,0,-81.06,0,6.9,0,327.0,0,28.06,0,3.7580087,0,-5.7868276,0,,4.9,0,29.602566,-95.10957,15360.5
2022-08-17 06:16:41,2022-08-17,2022-08-17 06:16:41,125.09,0,-72.57,0,-81.1,0,6.9,0,327.0,0,27.98,0,3.7580087,0,-5.7868276,0,,4.9,0,29.602514,-95.109535,15365.3
2022-08-17 06:16:42,2022-08-17,2022-08-17 06:16:42,124.99,0,-72.58,0,-81.13,0,6.9,0,328.0,0,27.89,0,3.6564429,0,-5.851532,0,,4.9,0,29.602463,-95.1095,15370.2
2022-08-17 06:16:43,2022-08-17,2022-08-17 06:16:43,124.88,0,-72.57,0,-81.14,0,6.9,0,328.0,0,27.81,0,3.6564429,0,-5.851532,0,,4.8,0,29.60241,-95.10946,15375.0
2022-08-17 06:16:44,2022-08-17,2022-08-17 06:16:44,124.78,0,-72.57,0,-81.16,0,6.9,0,329.0,0,27.72,0,3.5537634,0,-5.914454,0,,4.8,0,29.602356,-95.10942,15379.9
2022-08-17 06:16:45,2022-08-17,2022-08-17 06:16:45,124.68,0,-72.58,0,-81.19,0,6.9,0,329.0,0,27.63,0,3.5537634,0,-5.914454,0,,4.8,0,29.602303,-95.10938,15384.6
2022-08-17 06:16:46,2022-08-17,2022-08-17 06:16:46,124.58,0,-72.59,0,-81.22,0,6.9,0,330.0,0,27.53,0,3.4500012,0,-5.9755745,0,,4.7,0,29.60225,-95.109344,15389.4
2022-08-17 06:16:47,2022-08-17,2022-08-17 06:16:47,124.48,0,-72.56,0,-81.22,0,6.9,0,330.0,0,27.42,0,3.4500012,0,-5.9755745,0,,4.7,0,29.602196,-95.10931,15394.1
2022-08-17 06:16:48,2022-08-17,2022-08-17 06:16:48,124.38,0,-72.52,0,-81.21,0,6.9,0,331.0,0,27.31,0,3.3451853,0,-6.034877,0,,4.7,0,29.602142,-95.10927,15398.8
2022-08-17 06:16:49,2022-08-17,2022-08-17 06:16:49,124.28,0,-72.48,0,-81.2,0,6.9,0,331.0,0,27.19,0,3.3451853,0,-6.034877,0,,4.7,0,29.602089,-95.10923,15403.5
2022-08-17 06:16:50,2022-08-17,2022-08-17 06:16:50,124.18,0,-72.45,0,-81.2,0,6.9,0,332.0,0,27.07,0,3.2393534,0,-6.0923386,0,,4.7,0,29.602034,-95.1092,15408.2
2022-08-17 06:16:51,2022-08-17,2022-08-17 06:16:51,124.08,0,-72.41,0,-81.2,0,6.9,0,332.0,0,26.95,0,3.2393534,0,-6.0923386,0,,4.6,0,29.601978,-95.10917,15412.8
2022-08-17 06:16:52,2022-08-17,2022-08-17 06:16:52,123.99,0,-72.37,0,-81.18,0,6.9,0,333.0,0,26.84,0,3.1325345,0,-6.147945,0,,4.6,0,29.601923,-95.10914,15417.4
2022-08-17 06:16:53,2022-08-17,2022-08-17 06:16:53,123.89,0,-72.32,0,-81.17,0,6.8,0,333.0,0,26.73,0,3.0871356,0,-6.0588446,0,,4.5,0,29.601868,-95.10911,15421.9
2022-08-17 06:16:54,2022-08-17,2022-08-17 06:16:54,123.8,0,-72.3,0,-81.17,0,6.8,0,334.0,0,26.63,0,2.9809246,0,-6.1117992,0,,4.5,0,29.601812,-95.10908,15426.4
2022-08-17 06:16:55,2022-08-17,2022-08-17 06:16:55,123.7,0,-72.3,0,-81.19,0,6.8,0,334.0,0,26.53,0,2.9809246,0,-6.1117992,0,,4.5,0,29.601757,-95.10905,15430.9
2022-08-17 06:16:56,2022-08-17,2022-08-17 06:16:56,123.61,0,-72.28,0,-81.2,0,6.8,0,335.0,0,26.43,0,2.8738055,0,-6.1628923,0,,4.5,0,29.601702,-95.10902,15435.4
2022-08-17 06:16:57,2022-08-17,2022-08-17 06:16:57,123.51,0,-72.26,0,-81.2,0,6.8,0,335.0,0,26.33,0,2.8738055,0,-6.1628923,0,,4.5,0,29.601646,-95.108986,15439.9
2022-08-17 06:16:58,2022-08-17,2022-08-17 06:16:58,123.41,0,-72.26,0,-81.23,0,6.7,0,335.0,0,26.23,0,2.8315437,0,-6.0722613,0,,4.6,0,29.601591,-95.108955,15444.5
2022-08-17 06:16:59,2022-08-17,2022-08-17 06:16:59,123.32,0,-72.28,0,-81.27,0,6.7,0,336.0,0,26.13,0,2.7251344,0,-6.1207547,0,,4.6,0,29.601536,-95.108925,15449.1
2022-08-17 06:17:00,2022-08-17,2022-08-17 06:17:00,123.22,0,-72.29,0,-81.3,0,6.7,0,336.0,0,26.04,0,2.7251344,0,-6.1207547,0,,4.7,0,29.60148,-95.108894,15453.8
2022-08-17 06:17:01,2022-08-17,2022-08-17 06:17:01,123.12,0,-72.29,0,-81.33,0,6.7,0,337.0,0,25.96,0,2.617898,0,-6.1673827,0,,4.7,0,29.601425,-95.108864,15458.6
2022-08-17 06:17:02,2022-08-17,2022-08-17 06:17:02,123.02,0,-72.31,0,-81.35,0,6.7,0,337.0,0,25.89,0,2.617898,0,-6.1673827,0,,4.8,0,29.60137,-95.10883,15463.4
2022-08-17 06:17:03,2022-08-17,2022-08-17 06:17:03,122.92,0,-72.33,0,-81.39,0,6.6,0,338.0,0,25.84,0,2.4724038,0,-6.1194134,0,,4.8,0,29.601315,-95.10881,15468.2
2022-08-17 06:17:04,2022-08-17,2022-08-17 06:17:04,122.82,0,-72.35,0,-81.42,0,6.6,0,338.0,0,25.8,0,2.4724038,0,-6.1194134,0,,4.8,0,29.60126,-95.10879,15473.0
2022-08-17 06:17:05,2022-08-17,2022-08-17 06:17:05,122.72,0,-72.38,0,-81.45,0,6.6,0,339.0,0,25.78,0,2.3652294,0,-6.1616306,0,,4.8,0,29.601204,-95.108765,15477.8
2022-08-17 06:17:06,2022-08-17,2022-08-17 06:17:06,122.62,0,-72.41,0,-81.48,0,6.6,0,339.0,0,25.78,0,2.3652294,0,-6.1616306,0,,4.7,0,29.601149,-95.10874,15482.5
2022-08-17 06:17:07,2022-08-17,2022-08-17 06:17:07,122.52,0,-72.44,0,-81.5,0,6.6,0,340.0,0,25.79,0,2.2573345,0,-6.2019706,0,,4.7,0,29.601093,-95.10872,15487.2
2022-08-17 06:17:08,2022-08-17,2022-08-17 06:17:08,122.43,0,-72.46,0,-81.51,0,6.6,0,340.0,0,25.82,0,2.2573345,0,-6.2019706,0,,4.6,0,29.601038,-95.108696,15491.8
2022-08-17 06:17:09,2022-08-17,2022-08-17 06:17:09,122.33,0,-72.48,0,-81.52,0,6.6,0,340.0,0,25.86,0,2.2573345,0,-6.2019706,0,,4.6,0,29.600983,-95.10867,15496.4
2022-08-17 06:17:10,2022-08-17,2022-08-17 06:17:10,122.24,0,-72.51,0,-81.53,0,6.6,0,341.0,0,25.91,0,2.1487489,0,-6.2404227,0,,4.6,0,29.600927,-95.10865,15500.9
2022-08-17 06:17:11,2022-08-17,2022-08-17 06:17:11,122.14,0,-72.54,0,-81.55,0,6.6,0,341.0,0,25.95,0,2.1487489,0,-6.2404227,0,,4.6,0,29.600872,-95.10863,15505.5
2022-08-17 06:17:12,2022-08-17,2022-08-17 06:17:12,122.05,0,-72.56,0,-81.57,0,6.6,0,341.0,0,25.99,0,2.1487489,0,-6.2404227,0,,4.6,0,29.600817,-95.108604,15510.1
2022-08-17 06:17:13,2022-08-17,2022-08-17 06:17:13,121.95,0,-72.59,0,-81.58,0,6.6,0,342.0,0,26.01,0,2.039512,0,-6.2769732,0,,4.6,0,29.60076,-95.10858,15514.6
2022-08-17 06:17:14,2022-08-17,2022-08-17 06:17:14,121.86,0,-72.61,0,-81.6,0,6.6,0,342.0,0,26.01,0,2.039512,0,-6.2769732,0,,4.6,0,29.600702,-95.10856,15519.2
2022-08-17 06:17:15,2022-08-17,2022-08-17 06:17:15,121.76,0,-72.64,0,-81.63,0,6.6,0,342.0,0,26.0,0,2.039512,0,-6.2769732,0,,4.6,0,29.600645,-95.108536,15523.8
2022-08-17 06:17:16,2022-08-17,2022-08-17 06:17:16,121.66,0,-72.67,0,-81.66,0,6.6,0,342.0,0,25.98,0,2.039512,0,-6.2769732,0,,4.6,0,29.600588,-95.10851,15528.4
2022-08-17 06:17:17,2022-08-17,2022-08-17 06:17:17,121.57,0,-72.67,0,-81.67,0,6.6,0,342.0,0,25.94,0,2.039512,0,-6.2769732,0,,4.6,0,29.60053,-95.10849,15533.0
2022-08-17 06:17:18,2022-08-17,2022-08-17 06:17:18,121.47,0,-72.66,0,-81.67,0,6.6,0,343.0,0,25.89,0,1.9296535,0,-6.311611,0,,4.6,0,29.600473,-95.10847,15537.6
2022-08-17 06:17:19,2022-08-17,2022-08-17 06:17:19,121.38,0,-72.64,0,-81.67,0,6.6,0,343.0,0,25.83,0,1.9296535,0,-6.311611,0,,4.6,0,29.600416,-95.108444,15542.2
2022-08-17 06:17:20,2022-08-17,2022-08-17 06:17:20,121.29,0,-72.63,0,-81.68,0,6.6,0,343.0,0,25.75,0,1.9296535,0,-6.311611,0,,4.6,0,29.600359,-95.10842,15546.7
2022-08-17 06:17:21,2022-08-17,2022-08-17 06:17:21,121.19,0,-72.63,0,-81.7,0,6.6,0,343.0,0,25.67,0,1.9296535,0,-6.311611,0,,4.6,0,29.600302,-95.1084,15551.3
2022-08-17 06:17:22,2022-08-17,2022-08-17 06:17:22,121.1,0,-72.62,0,-81.72,0,6.6,0,343.0,0,25.58,0,1.9296535,0,-6.311611,0,,4.6,0,29.600245,-95.108376,15556.0
