time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-14 00:04:11,2022-09-13,2022-09-14 00:04:11,244.24,0,-42.43,0,-68.3,0,13.9,0,290.0,0,4.45,0,13.061728,0,-4.7540793,0,,5.4,0,29.60441,-94.95141,11041.3
2022-09-14 00:04:12,2022-09-13,2022-09-14 00:04:12,244.05,0,-42.47,0,-68.32,0,13.9,0,290.0,0,4.46,0,13.061728,0,-4.7540793,0,,5.4,0,29.604368,-94.95127,11046.7
2022-09-14 00:04:13,2022-09-13,2022-09-14 00:04:13,243.85,0,-42.52,0,-68.32,0,13.9,0,290.0,0,4.48,0,13.061728,0,-4.7540793,0,,5.5,0,29.604326,-94.95113,11052.2
2022-09-14 00:04:14,2022-09-13,2022-09-14 00:04:14,243.65,0,-42.57,0,-68.29,0,13.9,0,290.0,0,4.53,0,13.061728,0,-4.7540793,0,,5.5,0,29.604284,-94.951,11057.7
2022-09-14 00:04:15,2022-09-13,2022-09-14 00:04:15,243.45,0,-42.61,0,-68.23,0,13.9,0,291.0,0,4.58,0,12.9767685,0,-4.9813123,0,,5.6,0,29.60424,-94.95086,11063.3
2022-09-14 00:04:16,2022-09-13,2022-09-14 00:04:16,243.25,0,-42.64,0,-68.15,0,13.9,0,291.0,0,4.64,0,12.9767685,0,-4.9813123,0,,5.5,0,29.604197,-94.95072,11068.8
2022-09-14 00:04:17,2022-09-13,2022-09-14 00:04:17,243.05,0,-42.67,0,-68.13,0,13.9,0,291.0,0,4.67,0,12.9767685,0,-4.9813123,0,,5.5,0,29.604153,-94.950584,11074.3
2022-09-14 00:04:18,2022-09-13,2022-09-14 00:04:18,242.86,0,-42.69,0,-68.15,0,13.9,0,291.0,0,4.67,0,12.9767685,0,-4.9813123,0,,5.4,0,29.604109,-94.95045,11079.7
2022-09-14 00:04:19,2022-09-13,2022-09-14 00:04:19,242.67,0,-42.73,0,-68.2,0,13.9,0,292.0,0,4.66,0,12.8878565,0,-5.2070284,0,,5.3,0,29.604063,-94.95031,11085.0
2022-09-14 00:04:20,2022-09-13,2022-09-14 00:04:20,242.48,0,-42.77,0,-68.22,0,13.9,0,292.0,0,4.67,0,12.8878565,0,-5.2070284,0,,5.3,0,29.604015,-94.95018,11090.3
2022-09-14 00:04:21,2022-09-13,2022-09-14 00:04:21,242.29,0,-42.8,0,-68.22,0,13.9,0,292.0,0,4.68,0,12.8878565,0,-5.2070284,0,,5.3,0,29.603968,-94.95005,11095.6
2022-09-14 00:04:22,2022-09-13,2022-09-14 00:04:22,242.09,0,-42.82,0,-68.18,0,13.9,0,293.0,0,4.71,0,12.795016,0,-5.4311643,0,,5.5,0,29.60392,-94.94992,11101.1
2022-09-14 00:04:23,2022-09-13,2022-09-14 00:04:23,241.88,0,-42.83,0,-68.17,0,13.9,0,293.0,0,4.73,0,12.795016,0,-5.4311643,0,,5.8,0,29.60387,-94.94979,11106.9
2022-09-14 00:04:24,2022-09-13,2022-09-14 00:04:24,241.66,0,-42.84,0,-68.18,0,14.0,0,293.0,0,4.72,0,12.887067,0,-5.4702373,0,,6.1,0,29.60382,-94.94966,11113.0
2022-09-14 00:04:25,2022-09-13,2022-09-14 00:04:25,241.43,0,-42.87,0,-68.21,0,14.0,0,294.0,0,4.72,0,12.789637,0,-5.6943135,0,,6.5,0,29.603771,-94.94953,11119.5
2022-09-14 00:04:26,2022-09-13,2022-09-14 00:04:26,241.18,0,-42.92,0,-68.22,0,14.0,0,294.0,0,4.74,0,12.789637,0,-5.6943135,0,,7.0,0,29.60372,-94.9494,11126.5
2022-09-14 00:04:27,2022-09-13,2022-09-14 00:04:27,240.92,0,-42.97,0,-68.19,0,14.0,0,294.0,0,4.78,0,12.789637,0,-5.6943135,0,,7.3,0,29.603668,-94.94927,11133.8
2022-09-14 00:04:28,2022-09-13,2022-09-14 00:04:28,240.65,0,-43.02,0,-68.16,0,14.0,0,295.0,0,4.83,0,12.68831,0,-5.9166546,0,,7.5,0,29.603617,-94.94914,11141.2
2022-09-14 00:04:29,2022-09-13,2022-09-14 00:04:29,240.38,0,-43.08,0,-68.18,0,14.0,0,295.0,0,4.85,0,12.68831,0,-5.9166546,0,,7.5,0,29.603563,-94.94901,11148.7
2022-09-14 00:04:30,2022-09-13,2022-09-14 00:04:30,240.13,0,-43.15,0,-68.22,0,14.0,0,295.0,0,4.86,0,12.68831,0,-5.9166546,0,,7.2,0,29.60351,-94.94888,11155.9
2022-09-14 00:04:31,2022-09-13,2022-09-14 00:04:31,239.88,0,-43.19,0,-68.26,0,14.0,0,296.0,0,4.85,0,12.5831175,0,-6.1371937,0,,6.8,0,29.603456,-94.94875,11162.8
2022-09-14 00:04:32,2022-09-13,2022-09-14 00:04:32,239.65,0,-43.24,0,-68.3,0,14.0,0,296.0,0,4.85,0,12.5831175,0,-6.1371937,0,,6.4,0,29.603401,-94.94862,11169.2
2022-09-14 00:04:33,2022-09-13,2022-09-14 00:04:33,239.44,0,-43.28,0,-68.35,0,14.1,0,296.0,0,4.84,0,12.672997,0,-6.181031,0,,5.9,0,29.603346,-94.948494,11175.1
2022-09-14 00:04:34,2022-09-13,2022-09-14 00:04:34,239.25,0,-43.32,0,-68.41,0,14.1,0,297.0,0,4.82,0,12.563194,0,-6.4012628,0,,5.5,0,29.603289,-94.948364,11180.6
2022-09-14 00:04:35,2022-09-13,2022-09-14 00:04:35,239.06,0,-43.36,0,-68.44,0,14.1,0,297.0,0,4.82,0,12.563194,0,-6.4012628,0,,5.2,0,29.603231,-94.948235,11185.9
2022-09-14 00:04:36,2022-09-13,2022-09-14 00:04:36,238.88,0,-43.41,0,-68.43,0,14.1,0,298.0,0,4.85,0,12.449561,0,-6.6195507,0,,5.1,0,29.603172,-94.948105,11190.9
2022-09-14 00:04:37,2022-09-13,2022-09-14 00:04:37,238.7,0,-43.45,0,-68.42,0,14.1,0,298.0,0,4.88,0,12.449561,0,-6.6195507,0,,5.0,0,29.603113,-94.947975,11195.9
2022-09-14 00:04:38,2022-09-13,2022-09-14 00:04:38,238.53,0,-43.49,0,-68.41,0,14.1,0,298.0,0,4.91,0,12.449561,0,-6.6195507,0,,5.0,0,29.603054,-94.947845,11200.9
2022-09-14 00:04:39,2022-09-13,2022-09-14 00:04:39,238.35,0,-43.54,0,-68.41,0,14.1,0,299.0,0,4.93,0,12.332138,0,-6.835816,0,,5.0,0,29.602993,-94.947716,11205.9
2022-09-14 00:04:40,2022-09-13,2022-09-14 00:04:40,238.17,0,-43.59,0,-68.42,0,14.1,0,299.0,0,4.95,0,12.332138,0,-6.835816,0,,5.0,0,29.602932,-94.947586,11210.9
2022-09-14 00:04:41,2022-09-13,2022-09-14 00:04:41,237.99,0,-43.64,0,-68.44,0,14.1,0,299.0,0,4.96,0,12.332138,0,-6.835816,0,,5.1,0,29.60287,-94.94746,11216.0
2022-09-14 00:04:42,2022-09-13,2022-09-14 00:04:42,237.81,0,-43.69,0,-68.45,0,14.1,0,300.0,0,4.99,0,12.210959,0,-7.049999,0,,5.1,0,29.602808,-94.94733,11221.1
2022-09-14 00:04:43,2022-09-13,2022-09-14 00:04:43,237.63,0,-43.74,0,-68.42,0,14.1,0,300.0,0,5.04,0,12.210959,0,-7.049999,0,,5.2,0,29.602745,-94.9472,11226.3
2022-09-14 00:04:44,2022-09-13,2022-09-14 00:04:44,237.44,0,-43.79,0,-68.37,0,14.1,0,301.0,0,5.09,0,12.086061,0,-7.262035,0,,5.2,0,29.60268,-94.947075,11231.5
2022-09-14 00:04:45,2022-09-13,2022-09-14 00:04:45,237.26,0,-43.84,0,-68.36,0,14.1,0,301.0,0,5.13,0,12.086061,0,-7.262035,0,,5.2,0,29.602615,-94.94695,11236.7
2022-09-14 00:04:46,2022-09-13,2022-09-14 00:04:46,237.08,0,-43.88,0,-68.34,0,14.1,0,301.0,0,5.17,0,12.086061,0,-7.262035,0,,5.1,0,29.60255,-94.94683,11241.8
2022-09-14 00:04:47,2022-09-13,2022-09-14 00:04:47,236.9,0,-43.92,0,-68.34,0,14.1,0,302.0,0,5.19,0,11.957477,0,-7.471864,0,,5.0,0,29.602484,-94.94671,11246.8
2022-09-14 00:04:48,2022-09-13,2022-09-14 00:04:48,236.73,0,-43.95,0,-68.33,0,14.0,0,302.0,0,5.21,0,11.872672,0,-7.418872,0,,4.9,0,29.602417,-94.94659,11251.7
2022-09-14 00:04:49,2022-09-13,2022-09-14 00:04:49,236.56,0,-43.97,0,-68.33,0,14.0,0,303.0,0,5.23,0,11.741387,0,-7.6249475,0,,4.9,0,29.60235,-94.946465,11256.6
2022-09-14 00:04:50,2022-09-13,2022-09-14 00:04:50,236.39,0,-44.0,0,-68.35,0,14.0,0,303.0,0,5.23,0,11.741387,0,-7.6249475,0,,4.8,0,29.602282,-94.94634,11261.4
2022-09-14 00:04:51,2022-09-13,2022-09-14 00:04:51,236.22,0,-44.04,0,-68.41,0,14.0,0,303.0,0,5.21,0,11.741387,0,-7.6249475,0,,4.7,0,29.602213,-94.94622,11266.1
2022-09-14 00:04:52,2022-09-13,2022-09-14 00:04:52,236.06,0,-44.08,0,-68.46,0,14.0,0,304.0,0,5.19,0,11.606526,0,-7.8287005,0,,4.7,0,29.602144,-94.9461,11270.8
2022-09-14 00:04:53,2022-09-13,2022-09-14 00:04:53,235.89,0,-44.11,0,-68.51,0,14.0,0,304.0,0,5.18,0,11.606526,0,-7.8287005,0,,4.7,0,29.602074,-94.94598,11275.5
2022-09-14 00:04:54,2022-09-13,2022-09-14 00:04:54,235.73,0,-44.15,0,-68.55,0,14.0,0,305.0,0,5.17,0,11.468129,0,-8.030068,0,,4.7,0,29.602003,-94.945854,11280.1
2022-09-14 00:04:55,2022-09-13,2022-09-14 00:04:55,235.56,0,-44.2,0,-68.55,0,14.0,0,305.0,0,5.19,0,11.468129,0,-8.030068,0,,4.7,0,29.60193,-94.94573,11284.8
2022-09-14 00:04:56,2022-09-13,2022-09-14 00:04:56,235.4,0,-44.23,0,-68.52,0,14.0,0,305.0,0,5.24,0,11.468129,0,-8.030068,0,,4.7,0,29.601858,-94.94561,11289.5
2022-09-14 00:04:57,2022-09-13,2022-09-14 00:04:57,235.23,0,-44.27,0,-68.5,0,14.0,0,306.0,0,5.27,0,11.32624,0,-8.2289915,0,,4.7,0,29.601786,-94.945496,11294.2
2022-09-14 00:04:58,2022-09-13,2022-09-14 00:04:58,235.07,0,-44.3,0,-68.5,0,14.0,0,306.0,0,5.29,0,11.32624,0,-8.2289915,0,,4.7,0,29.601711,-94.94538,11298.9
2022-09-14 00:04:59,2022-09-13,2022-09-14 00:04:59,234.91,0,-44.33,0,-68.51,0,14.0,0,306.0,0,5.3,0,11.32624,0,-8.2289915,0,,4.7,0,29.601637,-94.94527,11303.5
2022-09-14 00:05:00,2022-09-13,2022-09-14 00:05:00,234.74,0,-44.36,0,-68.54,0,13.9,0,307.0,0,5.3,0,11.101032,0,-8.365231,0,,4.7,0,29.601562,-94.94515,11308.2
2022-09-14 00:05:01,2022-09-13,2022-09-14 00:05:01,234.58,0,-44.4,0,-68.57,0,13.9,0,307.0,0,5.29,0,11.101032,0,-8.365231,0,,4.6,0,29.601488,-94.94504,11312.8
2022-09-14 00:05:02,2022-09-13,2022-09-14 00:05:02,234.42,0,-44.44,0,-68.58,0,13.9,0,307.0,0,5.31,0,11.101032,0,-8.365231,0,,4.6,0,29.601414,-94.94492,11317.5
2022-09-14 00:05:03,2022-09-13,2022-09-14 00:05:03,234.25,0,-44.48,0,-68.56,0,13.9,0,308.0,0,5.35,0,10.953348,0,-8.557695,0,,4.7,0,29.601337,-94.94481,11322.1
2022-09-14 00:05:04,2022-09-13,2022-09-14 00:05:04,234.09,0,-44.52,0,-68.56,0,13.9,0,308.0,0,5.38,0,10.953348,0,-8.557695,0,,4.7,0,29.601261,-94.944695,11326.8
2022-09-14 00:05:05,2022-09-13,2022-09-14 00:05:05,233.92,0,-44.57,0,-68.59,0,13.9,0,308.0,0,5.38,0,10.953348,0,-8.557695,0,,4.7,0,29.601185,-94.94458,11331.6
2022-09-14 00:05:06,2022-09-13,2022-09-14 00:05:06,233.76,0,-44.61,0,-68.61,0,13.9,0,308.0,0,5.39,0,10.953348,0,-8.557695,0,,4.8,0,29.601109,-94.944466,11336.3
2022-09-14 00:05:07,2022-09-13,2022-09-14 00:05:07,233.59,0,-44.64,0,-68.63,0,13.8,0,309.0,0,5.39,0,10.724615,0,-8.684621,0,,4.7,0,29.60103,-94.94435,11341.1
2022-09-14 00:05:08,2022-09-13,2022-09-14 00:05:08,233.43,0,-44.65,0,-68.68,0,13.8,0,309.0,0,5.36,0,10.724615,0,-8.684621,0,,4.7,0,29.600952,-94.94424,11345.8
2022-09-14 00:05:09,2022-09-13,2022-09-14 00:05:09,233.27,0,-44.66,0,-68.75,0,13.8,0,309.0,0,5.31,0,10.724615,0,-8.684621,0,,4.6,0,29.600874,-94.94412,11350.4
2022-09-14 00:05:10,2022-09-13,2022-09-14 00:05:10,233.11,0,-44.66,0,-68.81,0,13.8,0,309.0,0,5.27,0,10.724615,0,-8.684621,0,,4.6,0,29.600796,-94.94401,11355.0
2022-09-14 00:05:11,2022-09-13,2022-09-14 00:05:11,232.95,0,-44.67,0,-68.88,0,13.8,0,309.0,0,5.23,0,10.724615,0,-8.684621,0,,4.5,0,29.600718,-94.94389,11359.5
2022-09-14 00:05:12,2022-09-13,2022-09-14 00:05:12,232.79,0,-44.7,0,-68.96,0,13.7,0,309.0,0,5.18,0,10.6469,0,-8.621689,0,,4.5,0,29.60064,-94.94379,11364.0
2022-09-14 00:05:13,2022-09-13,2022-09-14 00:05:13,232.64,0,-44.74,0,-69.02,0,13.7,0,309.0,0,5.17,0,10.6469,0,-8.621689,0,,4.5,0,29.600561,-94.94368,11368.5
2022-09-14 00:05:14,2022-09-13,2022-09-14 00:05:14,232.48,0,-44.77,0,-69.03,0,13.7,0,309.0,0,5.17,0,10.6469,0,-8.621689,0,,4.5,0,29.600483,-94.94357,11373.1
2022-09-14 00:05:15,2022-09-13,2022-09-14 00:05:15,232.32,0,-44.8,0,-69.06,0,13.7,0,309.0,0,5.17,0,10.6469,0,-8.621689,0,,4.6,0,29.600405,-94.94347,11377.7
2022-09-14 00:05:16,2022-09-13,2022-09-14 00:05:16,232.16,0,-44.83,0,-69.14,0,13.7,0,309.0,0,5.13,0,10.6469,0,-8.621689,0,,4.7,0,29.600327,-94.94336,11382.3
2022-09-14 00:05:17,2022-09-13,2022-09-14 00:05:17,231.99,0,-44.87,0,-69.26,0,13.7,0,309.0,0,5.07,0,10.6469,0,-8.621689,0,,4.7,0,29.600248,-94.94325,11387.0
2022-09-14 00:05:18,2022-09-13,2022-09-14 00:05:18,231.83,0,-44.9,0,-69.35,0,13.7,0,309.0,0,5.01,0,10.6469,0,-8.621689,0,,4.7,0,29.60017,-94.943146,11391.8
2022-09-14 00:05:19,2022-09-13,2022-09-14 00:05:19,231.66,0,-44.93,0,-69.46,0,13.7,0,309.0,0,4.95,0,10.6469,0,-8.621689,0,,4.7,0,29.600092,-94.94304,11396.5
2022-09-14 00:05:20,2022-09-13,2022-09-14 00:05:20,231.5,0,-44.95,0,-69.58,0,13.7,0,309.0,0,4.89,0,10.6469,0,-8.621689,0,,4.7,0,29.600014,-94.94293,11401.2
2022-09-14 00:05:21,2022-09-13,2022-09-14 00:05:21,231.34,0,-44.96,0,-69.68,0,13.7,0,309.0,0,4.83,0,10.6469,0,-8.621689,0,,4.7,0,29.599936,-94.942825,11405.9
2022-09-14 00:05:22,2022-09-13,2022-09-14 00:05:22,231.18,0,-44.95,0,-69.77,0,13.6,0,309.0,0,4.75,0,10.569185,0,-8.558757,0,,4.6,0,29.599857,-94.94272,11410.5
2022-09-14 00:05:23,2022-09-13,2022-09-14 00:05:23,231.02,0,-44.9,0,-69.89,0,13.6,0,309.0,0,4.65,0,10.569185,0,-8.558757,0,,4.6,0,29.599781,-94.94261,11415.1
2022-09-14 00:05:24,2022-09-13,2022-09-14 00:05:24,230.86,0,-44.85,0,-70.0,0,13.6,0,308.0,0,4.56,0,10.716946,0,-8.372997,0,,4.6,0,29.599705,-94.942505,11419.6
2022-09-14 00:05:25,2022-09-13,2022-09-14 00:05:25,230.7,0,-44.83,0,-70.05,0,13.6,0,308.0,0,4.52,0,10.716946,0,-8.372997,0,,4.6,0,29.59963,-94.94239,11424.2
2022-09-14 00:05:26,2022-09-13,2022-09-14 00:05:26,230.54,0,-44.85,0,-70.07,0,13.6,0,308.0,0,4.51,0,10.716946,0,-8.372997,0,,4.6,0,29.599556,-94.942276,11428.8
2022-09-14 00:05:27,2022-09-13,2022-09-14 00:05:27,230.38,0,-44.89,0,-70.1,0,13.6,0,308.0,0,4.51,0,10.716946,0,-8.372997,0,,4.7,0,29.599482,-94.94216,11433.5
2022-09-14 00:05:28,2022-09-13,2022-09-14 00:05:28,230.22,0,-44.92,0,-70.12,0,13.6,0,307.0,0,4.51,0,10.861442,0,-8.184687,0,,4.7,0,29.599407,-94.94205,11438.2
2022-09-14 00:05:29,2022-09-13,2022-09-14 00:05:29,230.06,0,-44.95,0,-70.11,0,13.6,0,307.0,0,4.54,0,10.861442,0,-8.184687,0,,4.7,0,29.599333,-94.94193,11442.9
2022-09-14 00:05:30,2022-09-13,2022-09-14 00:05:30,229.9,0,-45.0,0,-70.09,0,13.6,0,307.0,0,4.57,0,10.861442,0,-8.184687,0,,4.7,0,29.599258,-94.94182,11447.5
2022-09-14 00:05:31,2022-09-13,2022-09-14 00:05:31,229.74,0,-45.05,0,-70.1,0,13.6,0,307.0,0,4.59,0,10.861442,0,-8.184687,0,,4.6,0,29.599184,-94.9417,11452.2
2022-09-14 00:05:32,2022-09-13,2022-09-14 00:05:32,229.58,0,-45.09,0,-70.09,0,13.6,0,306.0,0,4.62,0,11.002633,0,-7.9938774,0,,4.6,0,29.599112,-94.94159,11456.7
2022-09-14 00:05:33,2022-09-13,2022-09-14 00:05:33,229.43,0,-45.12,0,-70.05,0,13.6,0,306.0,0,4.66,0,11.002633,0,-7.9938774,0,,4.6,0,29.59904,-94.941475,11461.3
2022-09-14 00:05:34,2022-09-13,2022-09-14 00:05:34,229.27,0,-45.15,0,-70.05,0,13.6,0,306.0,0,4.68,0,11.002633,0,-7.9938774,0,,4.6,0,29.598967,-94.94136,11465.9
2022-09-14 00:05:35,2022-09-13,2022-09-14 00:05:35,229.11,0,-45.19,0,-70.06,0,13.6,0,306.0,0,4.69,0,11.002633,0,-7.9938774,0,,4.6,0,29.598894,-94.941246,11470.5
2022-09-14 00:05:36,2022-09-13,2022-09-14 00:05:36,228.95,0,-45.23,0,-70.09,0,13.6,0,306.0,0,4.7,0,11.002633,0,-7.9938774,0,,4.7,0,29.598822,-94.94113,11475.2
2022-09-14 00:05:37,2022-09-13,2022-09-14 00:05:37,228.78,0,-45.28,0,-70.1,0,13.6,0,306.0,0,4.71,0,11.002633,0,-7.9938774,0,,4.8,0,29.59875,-94.94102,11480.0
2022-09-14 00:05:38,2022-09-13,2022-09-14 00:05:38,228.61,0,-45.33,0,-70.13,0,13.6,0,305.0,0,4.71,0,11.140469,0,-7.8006387,0,,4.9,0,29.598679,-94.9409,11485.0
2022-09-14 00:05:39,2022-09-13,2022-09-14 00:05:39,228.44,0,-45.38,0,-70.18,0,13.6,0,305.0,0,4.71,0,11.140469,0,-7.8006387,0,,5.0,0,29.598608,-94.94079,11489.9
2022-09-14 00:05:40,2022-09-13,2022-09-14 00:05:40,228.27,0,-45.42,0,-70.21,0,13.5,0,305.0,0,4.71,0,11.058554,0,-7.743281,0,,5.0,0,29.598537,-94.940674,11494.9
2022-09-14 00:05:41,2022-09-13,2022-09-14 00:05:41,228.1,0,-45.45,0,-70.23,0,13.5,0,305.0,0,4.72,0,11.058554,0,-7.743281,0,,5.0,0,29.598467,-94.94056,11499.9
2022-09-14 00:05:42,2022-09-13,2022-09-14 00:05:42,227.94,0,-45.48,0,-70.25,0,13.5,0,305.0,0,4.72,0,11.058554,0,-7.743281,0,,4.9,0,29.598396,-94.940445,11504.8
2022-09-14 00:05:43,2022-09-13,2022-09-14 00:05:43,227.77,0,-45.51,0,-70.31,0,13.5,0,305.0,0,4.69,0,11.058554,0,-7.743281,0,,4.8,0,29.598326,-94.94033,11509.6
2022-09-14 00:05:44,2022-09-13,2022-09-14 00:05:44,227.61,0,-45.52,0,-70.38,0,13.4,0,305.0,0,4.65,0,10.976638,0,-7.6859226,0,,4.7,0,29.598257,-94.940216,11514.3
2022-09-14 00:05:45,2022-09-13,2022-09-14 00:05:45,227.45,0,-45.53,0,-70.47,0,13.4,0,305.0,0,4.6,0,10.976638,0,-7.6859226,0,,4.6,0,29.598188,-94.9401,11519.0
2022-09-14 00:05:46,2022-09-13,2022-09-14 00:05:46,227.29,0,-45.54,0,-70.56,0,13.4,0,305.0,0,4.54,0,10.976638,0,-7.6859226,0,,4.6,0,29.59812,-94.93999,11523.6
2022-09-14 00:05:47,2022-09-13,2022-09-14 00:05:47,227.14,0,-45.56,0,-70.65,0,13.3,0,305.0,0,4.5,0,10.894723,0,-7.6285653,0,,4.6,0,29.598051,-94.93987,11528.1
2022-09-14 00:05:48,2022-09-13,2022-09-14 00:05:48,226.98,0,-45.58,0,-70.73,0,13.3,0,305.0,0,4.46,0,10.894723,0,-7.6285653,0,,4.6,0,29.597982,-94.93976,11532.7
2022-09-14 00:05:49,2022-09-13,2022-09-14 00:05:49,226.82,0,-45.61,0,-70.8,0,13.3,0,306.0,0,4.42,0,10.759928,0,-7.8175416,0,,4.6,0,29.597914,-94.939644,11537.4
2022-09-14 00:05:50,2022-09-13,2022-09-14 00:05:50,226.67,0,-45.64,0,-70.87,0,13.2,0,306.0,0,4.39,0,10.679026,0,-7.758763,0,,4.6,0,29.597843,-94.93953,11542.0
2022-09-14 00:05:51,2022-09-13,2022-09-14 00:05:51,226.51,0,-45.65,0,-70.91,0,13.2,0,306.0,0,4.37,0,10.679026,0,-7.758763,0,,4.7,0,29.597773,-94.93942,11546.7
2022-09-14 00:05:52,2022-09-13,2022-09-14 00:05:52,226.35,0,-45.64,0,-70.9,0,13.2,0,306.0,0,4.38,0,10.679026,0,-7.758763,0,,4.7,0,29.597702,-94.939316,11551.4
2022-09-14 00:05:53,2022-09-13,2022-09-14 00:05:53,226.19,0,-45.64,0,-70.9,0,13.2,0,306.0,0,4.38,0,10.679026,0,-7.758763,0,,4.7,0,29.597631,-94.93921,11556.1
2022-09-14 00:05:54,2022-09-13,2022-09-14 00:05:54,226.03,0,-45.64,0,-70.9,0,13.1,0,306.0,0,4.37,0,10.5981245,0,-7.699985,0,,4.7,0,29.597563,-94.9391,11560.8
2022-09-14 00:05:55,2022-09-13,2022-09-14 00:05:55,225.87,0,-45.65,0,-70.9,0,13.1,0,306.0,0,4.38,0,10.5981245,0,-7.699985,0,,4.7,0,29.597494,-94.938995,11565.5
2022-09-14 00:05:56,2022-09-13,2022-09-14 00:05:56,225.71,0,-45.68,0,-70.9,0,13.1,0,306.0,0,4.4,0,10.5981245,0,-7.699985,0,,4.8,0,29.597425,-94.93889,11570.3
2022-09-14 00:05:57,2022-09-13,2022-09-14 00:05:57,225.54,0,-45.71,0,-70.89,0,13.1,0,307.0,0,4.41,0,10.462124,0,-7.8837786,0,,4.8,0,29.597355,-94.93878,11575.1
2022-09-14 00:05:58,2022-09-13,2022-09-14 00:05:58,225.38,0,-45.74,0,-70.9,0,13.0,0,307.0,0,4.43,0,10.38226,0,-7.823597,0,,4.8,0,29.597284,-94.938675,11579.9
2022-09-14 00:05:59,2022-09-13,2022-09-14 00:05:59,225.22,0,-45.79,0,-70.9,0,13.0,0,307.0,0,4.45,0,10.38226,0,-7.823597,0,,4.8,0,29.597214,-94.93857,11584.7
2022-09-14 00:06:00,2022-09-13,2022-09-14 00:06:00,225.05,0,-45.82,0,-70.9,0,13.0,0,307.0,0,4.47,0,10.38226,0,-7.823597,0,,4.9,0,29.597143,-94.93846,11589.6
2022-09-14 00:06:01,2022-09-13,2022-09-14 00:06:01,224.89,0,-45.86,0,-70.88,0,13.0,0,307.0,0,4.5,0,10.38226,0,-7.823597,0,,4.9,0,29.597073,-94.938354,11594.5
2022-09-14 00:06:02,2022-09-13,2022-09-14 00:06:02,224.72,0,-45.89,0,-70.86,0,13.0,0,307.0,0,4.53,0,10.38226,0,-7.823597,0,,4.9,0,29.597002,-94.93825,11599.3
2022-09-14 00:06:03,2022-09-13,2022-09-14 00:06:03,224.56,0,-45.93,0,-70.86,0,13.0,0,307.0,0,4.54,0,10.38226,0,-7.823597,0,,4.9,0,29.596931,-94.93814,11604.2
2022-09-14 00:06:04,2022-09-13,2022-09-14 00:06:04,224.39,0,-45.97,0,-70.88,0,12.9,0,307.0,0,4.55,0,10.302397,0,-7.7634153,0,,4.9,0,29.59686,-94.938034,11609.1
2022-09-14 00:06:05,2022-09-13,2022-09-14 00:06:05,224.23,0,-46.0,0,-70.91,0,12.9,0,307.0,0,4.55,0,10.302397,0,-7.7634153,0,,4.9,0,29.59679,-94.93793,11614.0
2022-09-14 00:06:06,2022-09-13,2022-09-14 00:06:06,224.06,0,-46.03,0,-70.94,0,12.9,0,307.0,0,4.54,0,10.302397,0,-7.7634153,0,,4.8,0,29.59672,-94.93782,11618.8
2022-09-14 00:06:07,2022-09-13,2022-09-14 00:06:07,223.9,0,-46.05,0,-70.97,0,12.9,0,307.0,0,4.54,0,10.302397,0,-7.7634153,0,,4.8,0,29.59665,-94.93771,11623.7
2022-09-14 00:06:08,2022-09-13,2022-09-14 00:06:08,223.74,0,-46.08,0,-70.99,0,12.9,0,307.0,0,4.54,0,10.302397,0,-7.7634153,0,,4.8,0,29.596579,-94.93761,11628.5
2022-09-14 00:06:09,2022-09-13,2022-09-14 00:06:09,223.58,0,-46.12,0,-71.0,0,12.8,0,308.0,0,4.55,0,10.086537,0,-7.880468,0,,4.8,0,29.596508,-94.9375,11633.2
2022-09-14 00:06:10,2022-09-13,2022-09-14 00:06:10,223.42,0,-46.15,0,-70.99,0,12.8,0,308.0,0,4.57,0,10.086537,0,-7.880468,0,,4.8,0,29.596437,-94.93739,11638.0
2022-09-14 00:06:11,2022-09-13,2022-09-14 00:06:11,223.26,0,-46.19,0,-70.96,0,12.8,0,308.0,0,4.61,0,10.086537,0,-7.880468,0,,4.8,0,29.596367,-94.93729,11642.8
2022-09-14 00:06:12,2022-09-13,2022-09-14 00:06:12,223.1,0,-46.23,0,-70.94,0,12.8,0,308.0,0,4.65,0,10.086537,0,-7.880468,0,,4.8,0,29.596296,-94.93718,11647.6
2022-09-14 00:06:13,2022-09-13,2022-09-14 00:06:13,222.94,0,-46.27,0,-70.92,0,12.7,0,308.0,0,4.68,0,10.007736,0,-7.8189015,0,,4.8,0,29.596226,-94.93707,11652.4
2022-09-14 00:06:14,2022-09-13,2022-09-14 00:06:14,222.77,0,-46.3,0,-70.92,0,12.7,0,307.0,0,4.7,0,10.14267,0,-7.6430526,0,,4.9,0,29.596157,-94.936966,11657.2
2022-09-14 00:06:15,2022-09-13,2022-09-14 00:06:15,222.61,0,-46.33,0,-70.95,0,12.7,0,307.0,0,4.69,0,10.14267,0,-7.6430526,0,,4.9,0,29.596088,-94.93686,11662.1
2022-09-14 00:06:16,2022-09-13,2022-09-14 00:06:16,222.45,0,-46.36,0,-70.98,0,12.6,0,307.0,0,4.68,0,10.062806,0,-7.5828714,0,,4.9,0,29.59602,-94.93675,11667.0
