time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-08 21:10:25,2022-08-08,2022-08-08 21:10:25,208.54,0,-52.75,0,-61.29,0,7.8,0,157.0,0,35.5,0,-3.047703,0,7.179938,0,,4.8,0,29.740671,-95.10659,12183.2
2022-08-08 21:10:26,2022-08-08,2022-08-08 21:10:26,208.39,0,-52.77,0,-61.38,0,7.7,0,157.0,0,35.15,0,-3.0086298,0,7.0878873,0,,4.8,0,29.740736,-95.10662,12188.0
2022-08-08 21:10:27,2022-08-08,2022-08-08 21:10:27,208.23,0,-52.79,0,-61.46,0,7.7,0,157.0,0,34.9,0,-3.0086298,0,7.0878873,0,,4.9,0,29.740799,-95.10665,12192.9
2022-08-08 21:10:28,2022-08-08,2022-08-08 21:10:28,208.07,0,-52.83,0,-61.52,0,7.6,0,157.0,0,34.77,0,-2.9695568,0,6.9958367,0,,4.9,0,29.740862,-95.10668,12197.8
2022-08-08 21:10:29,2022-08-08,2022-08-08 21:10:29,207.91,0,-52.87,0,-61.55,0,7.5,0,157.0,0,34.79,0,-2.9304836,0,6.903786,0,,5.0,0,29.740925,-95.10671,12202.8
2022-08-08 21:10:30,2022-08-08,2022-08-08 21:10:30,207.75,0,-52.91,0,-61.56,0,7.4,0,157.0,0,34.91,0,-2.8914106,0,6.811736,0,,5.0,0,29.740986,-95.10674,12207.8
2022-08-08 21:10:31,2022-08-08,2022-08-08 21:10:31,207.59,0,-52.95,0,-61.57,0,7.4,0,157.0,0,35.06,0,-2.8914106,0,6.811736,0,,5.0,0,29.741047,-95.10677,12212.8
2022-08-08 21:10:32,2022-08-08,2022-08-08 21:10:32,207.43,0,-52.99,0,-61.57,0,7.3,0,157.0,0,35.2,0,-2.8523374,0,6.7196856,0,,5.0,0,29.741108,-95.106804,12217.8
2022-08-08 21:10:33,2022-08-08,2022-08-08 21:10:33,207.27,0,-53.03,0,-61.59,0,7.2,0,157.0,0,35.26,0,-2.8132641,0,6.6276345,0,,4.9,0,29.741167,-95.106834,12222.7
2022-08-08 21:10:34,2022-08-08,2022-08-08 21:10:34,207.11,0,-53.06,0,-61.63,0,7.1,0,157.0,0,35.21,0,-2.7741911,0,6.5355844,0,,4.9,0,29.741226,-95.106865,12227.6
2022-08-08 21:10:35,2022-08-08,2022-08-08 21:10:35,206.96,0,-53.08,0,-61.68,0,7.1,0,157.0,0,35.08,0,-2.7741911,0,6.5355844,0,,4.8,0,29.741285,-95.106895,12232.3
2022-08-08 21:10:36,2022-08-08,2022-08-08 21:10:36,206.81,0,-53.1,0,-61.74,0,7.0,0,157.0,0,34.91,0,-2.7351182,0,6.443534,0,,4.7,0,29.741344,-95.106926,12237.0
2022-08-08 21:10:37,2022-08-08,2022-08-08 21:10:37,206.66,0,-53.12,0,-61.8,0,6.9,0,156.0,0,34.71,0,-2.8064823,0,6.303464,0,,4.6,0,29.741402,-95.10696,12241.6
2022-08-08 21:10:38,2022-08-08,2022-08-08 21:10:38,206.52,0,-53.15,0,-61.89,0,6.9,0,156.0,0,34.45,0,-2.8064823,0,6.303464,0,,4.5,0,29.741459,-95.10699,12246.1
2022-08-08 21:10:39,2022-08-08,2022-08-08 21:10:39,206.37,0,-53.18,0,-61.98,0,6.8,0,156.0,0,34.17,0,-2.7658088,0,6.2121096,0,,4.5,0,29.741516,-95.10702,12250.6
2022-08-08 21:10:40,2022-08-08,2022-08-08 21:10:40,206.23,0,-53.22,0,-62.07,0,6.7,0,156.0,0,33.96,0,-2.7251348,0,6.1207547,0,,4.5,0,29.741571,-95.10705,12255.2
2022-08-08 21:10:41,2022-08-08,2022-08-08 21:10:41,206.08,0,-53.27,0,-62.13,0,6.6,0,156.0,0,33.87,0,-2.6844614,0,6.0294003,0,,4.6,0,29.741627,-95.10708,12259.7
2022-08-08 21:10:42,2022-08-08,2022-08-08 21:10:42,205.93,0,-53.31,0,-62.16,0,6.5,0,156.0,0,33.89,0,-2.6437876,0,5.9380455,0,,4.6,0,29.74168,-95.10711,12264.3
2022-08-08 21:10:43,2022-08-08,2022-08-08 21:10:43,205.79,0,-53.34,0,-62.17,0,6.5,0,156.0,0,33.99,0,-2.6437876,0,5.9380455,0,,4.6,0,29.741734,-95.10714,12268.8
2022-08-08 21:10:44,2022-08-08,2022-08-08 21:10:44,205.64,0,-53.37,0,-62.17,0,6.4,0,156.0,0,34.13,0,-2.6031141,0,5.846691,0,,4.6,0,29.741787,-95.10717,12273.4
2022-08-08 21:10:45,2022-08-08,2022-08-08 21:10:45,205.5,0,-53.41,0,-62.16,0,6.3,0,156.0,0,34.29,0,-2.5624404,0,5.7553368,0,,4.6,0,29.741838,-95.1072,12278.0
2022-08-08 21:10:46,2022-08-08,2022-08-08 21:10:46,205.35,0,-53.45,0,-62.16,0,6.2,0,155.0,0,34.47,0,-2.6202335,0,5.6191077,0,,4.7,0,29.74189,-95.10723,12282.7
2022-08-08 21:10:47,2022-08-08,2022-08-08 21:10:47,205.19,0,-53.49,0,-62.16,0,6.1,0,155.0,0,34.64,0,-2.5779717,0,5.528477,0,,4.8,0,29.74194,-95.10726,12287.5
2022-08-08 21:10:48,2022-08-08,2022-08-08 21:10:48,205.04,0,-53.54,0,-62.16,0,6.1,0,155.0,0,34.82,0,-2.5779717,0,5.528477,0,,4.9,0,29.74199,-95.10729,12292.4
2022-08-08 21:10:49,2022-08-08,2022-08-08 21:10:49,204.87,0,-53.59,0,-62.17,0,6.0,0,155.0,0,35.01,0,-2.5357099,0,5.4378467,0,,5.1,0,29.742039,-95.107315,12297.5
2022-08-08 21:10:50,2022-08-08,2022-08-08 21:10:50,204.71,0,-53.65,0,-62.18,0,5.9,0,155.0,0,35.19,0,-2.493448,0,5.3472157,0,,5.3,0,29.742086,-95.10734,12302.8
2022-08-08 21:10:51,2022-08-08,2022-08-08 21:10:51,204.53,0,-53.71,0,-62.19,0,5.8,0,155.0,0,35.38,0,-2.4511864,0,5.256585,0,,5.4,0,29.742134,-95.10736,12308.1
2022-08-08 21:10:52,2022-08-08,2022-08-08 21:10:52,204.36,0,-53.77,0,-62.2,0,5.8,0,154.0,0,35.58,0,-2.5425525,0,5.2130055,0,,5.5,0,29.742182,-95.10738,12313.6
2022-08-08 21:10:53,2022-08-08,2022-08-08 21:10:53,204.19,0,-53.81,0,-62.21,0,5.7,0,154.0,0,35.76,0,-2.4987152,0,5.123126,0,,5.5,0,29.742228,-95.10741,12319.1
2022-08-08 21:10:54,2022-08-08,2022-08-08 21:10:54,204.01,0,-53.86,0,-62.22,0,5.6,0,154.0,0,35.89,0,-2.454878,0,5.0332465,0,,5.4,0,29.742273,-95.10743,12324.5
2022-08-08 21:10:55,2022-08-08,2022-08-08 21:10:55,203.84,0,-53.91,0,-62.24,0,5.6,0,154.0,0,36.01,0,-2.454878,0,5.0332465,0,,5.4,0,29.74232,-95.10745,12329.8
2022-08-08 21:10:56,2022-08-08,2022-08-08 21:10:56,203.68,0,-53.96,0,-62.26,0,5.5,0,154.0,0,36.16,0,-2.411041,0,4.9433675,0,,5.3,0,29.742365,-95.107475,12335.1
2022-08-08 21:10:57,2022-08-08,2022-08-08 21:10:57,203.51,0,-54.01,0,-62.27,0,5.4,0,154.0,0,36.28,0,-2.367204,0,4.853488,0,,5.2,0,29.742409,-95.1075,12340.3
2022-08-08 21:10:58,2022-08-08,2022-08-08 21:10:58,203.35,0,-54.06,0,-62.29,0,5.4,0,153.0,0,36.39,0,-2.4515493,0,4.811435,0,,5.1,0,29.742453,-95.10752,12345.4
2022-08-08 21:10:59,2022-08-08,2022-08-08 21:10:59,203.19,0,-54.1,0,-62.32,0,5.3,0,153.0,0,36.46,0,-2.4061503,0,4.7223344,0,,5.0,0,29.742495,-95.107544,12350.4
2022-08-08 21:11:00,2022-08-08,2022-08-08 21:11:00,203.04,0,-54.14,0,-62.36,0,5.3,0,153.0,0,36.46,0,-2.4061503,0,4.7223344,0,,4.9,0,29.742537,-95.10757,12355.4
2022-08-08 21:11:01,2022-08-08,2022-08-08 21:11:01,202.88,0,-54.19,0,-62.4,0,5.2,0,153.0,0,36.44,0,-2.360751,0,4.6332335,0,,4.9,0,29.742579,-95.10759,12360.2
2022-08-08 21:11:02,2022-08-08,2022-08-08 21:11:02,202.73,0,-54.23,0,-62.45,0,5.2,0,153.0,0,36.4,0,-2.360751,0,4.6332335,0,,4.8,0,29.74262,-95.10761,12365.1
2022-08-08 21:11:03,2022-08-08,2022-08-08 21:11:03,202.58,0,-54.28,0,-62.52,0,5.1,0,152.0,0,36.26,0,-2.394305,0,4.5030327,0,,4.8,0,29.742662,-95.107635,12369.9
2022-08-08 21:11:04,2022-08-08,2022-08-08 21:11:04,202.43,0,-54.32,0,-62.6,0,5.1,0,152.0,0,36.1,0,-2.394305,0,4.5030327,0,,4.7,0,29.742702,-95.10766,12374.6
2022-08-08 21:11:05,2022-08-08,2022-08-08 21:11:05,202.28,0,-54.35,0,-62.66,0,5.0,0,152.0,0,35.96,0,-2.3473577,0,4.414738,0,,4.7,0,29.742743,-95.10768,12379.3
2022-08-08 21:11:06,2022-08-08,2022-08-08 21:11:06,202.13,0,-54.39,0,-62.72,0,5.0,0,152.0,0,35.85,0,-2.3473577,0,4.414738,0,,4.6,0,29.742783,-95.107704,12383.9
2022-08-08 21:11:07,2022-08-08,2022-08-08 21:11:07,201.99,0,-54.43,0,-62.78,0,5.0,0,151.0,0,35.72,0,-2.4240477,0,4.373099,0,,4.5,0,29.742823,-95.10773,12388.5
2022-08-08 21:11:08,2022-08-08,2022-08-08 21:11:08,201.85,0,-54.46,0,-62.85,0,4.9,0,151.0,0,35.55,0,-2.3755667,0,4.285637,0,,4.5,0,29.74286,-95.10775,12392.9
2022-08-08 21:11:09,2022-08-08,2022-08-08 21:11:09,201.71,0,-54.5,0,-62.91,0,4.9,0,151.0,0,35.43,0,-2.3755667,0,4.285637,0,,4.4,0,29.742899,-95.10777,12397.4
2022-08-08 21:11:10,2022-08-08,2022-08-08 21:11:10,201.57,0,-54.54,0,-62.94,0,4.9,0,150.0,0,35.45,0,-2.4500003,0,4.2435246,0,,4.4,0,29.742937,-95.107796,12401.8
2022-08-08 21:11:11,2022-08-08,2022-08-08 21:11:11,201.43,0,-54.58,0,-62.95,0,4.8,0,150.0,0,35.57,0,-2.4000003,0,4.156922,0,,4.4,0,29.742975,-95.10782,12406.2
2022-08-08 21:11:12,2022-08-08,2022-08-08 21:11:12,201.29,0,-54.62,0,-62.96,0,4.8,0,149.0,0,35.72,0,-2.4721828,0,4.1144032,0,,4.4,0,29.743013,-95.10784,12410.6
2022-08-08 21:11:13,2022-08-08,2022-08-08 21:11:13,201.15,0,-54.67,0,-62.96,0,4.8,0,149.0,0,35.92,0,-2.4721828,0,4.1144032,0,,4.4,0,29.74305,-95.107864,12415.0
2022-08-08 21:11:14,2022-08-08,2022-08-08 21:11:14,201.01,0,-54.71,0,-62.94,0,4.8,0,148.0,0,36.18,0,-2.543613,0,4.070631,0,,4.4,0,29.743086,-95.10789,12419.5
2022-08-08 21:11:15,2022-08-08,2022-08-08 21:11:15,200.87,0,-54.75,0,-62.92,0,4.8,0,147.0,0,36.47,0,-2.6142673,0,4.025619,0,,4.4,0,29.743122,-95.10792,12423.9
2022-08-08 21:11:16,2022-08-08,2022-08-08 21:11:16,200.73,0,-54.79,0,-62.89,0,4.8,0,147.0,0,36.77,0,-2.6142673,0,4.025619,0,,4.4,0,29.743158,-95.10795,12428.3
2022-08-08 21:11:17,2022-08-08,2022-08-08 21:11:17,200.59,0,-54.84,0,-62.88,0,4.8,0,146.0,0,37.05,0,-2.6841266,0,3.9793801,0,,4.5,0,29.743195,-95.10798,12432.8
2022-08-08 21:11:18,2022-08-08,2022-08-08 21:11:18,200.45,0,-54.9,0,-62.89,0,4.8,0,145.0,0,37.24,0,-2.7531672,0,3.9319298,0,,4.4,0,29.74323,-95.10801,12437.2
2022-08-08 21:11:19,2022-08-08,2022-08-08 21:11:19,200.32,0,-54.96,0,-62.93,0,4.8,0,144.0,0,37.31,0,-2.821369,0,3.883282,0,,4.4,0,29.743265,-95.10804,12441.7
2022-08-08 21:11:20,2022-08-08,2022-08-08 21:11:20,200.18,0,-55.0,0,-62.97,0,4.8,0,144.0,0,37.34,0,-2.821369,0,3.883282,0,,4.4,0,29.7433,-95.10807,12446.1
2022-08-08 21:11:21,2022-08-08,2022-08-08 21:11:21,200.04,0,-55.04,0,-62.99,0,4.8,0,143.0,0,37.37,0,-2.8887124,0,3.8334503,0,,4.4,0,29.743334,-95.1081,12450.5
2022-08-08 21:11:22,2022-08-08,2022-08-08 21:11:22,199.9,0,-55.06,0,-63.0,0,4.8,0,142.0,0,37.41,0,-2.9551752,0,3.7824519,0,,4.4,0,29.743368,-95.10813,12455.0
2022-08-08 21:11:23,2022-08-08,2022-08-08 21:11:23,199.76,0,-55.08,0,-63.02,0,4.8,0,141.0,0,37.44,0,-3.0207384,0,3.7303004,0,,4.5,0,29.743402,-95.10816,12459.4
2022-08-08 21:11:24,2022-08-08,2022-08-08 21:11:24,199.62,0,-55.11,0,-63.05,0,4.9,0,141.0,0,37.43,0,-3.0836704,0,3.8080149,0,,4.5,0,29.743437,-95.10819,12463.9
2022-08-08 21:11:25,2022-08-08,2022-08-08 21:11:25,199.48,0,-55.15,0,-63.09,0,4.9,0,140.0,0,37.37,0,-3.1496594,0,3.7536178,0,,4.5,0,29.743471,-95.10822,12468.4
2022-08-08 21:11:26,2022-08-08,2022-08-08 21:11:26,199.34,0,-55.19,0,-63.16,0,5.0,0,139.0,0,37.26,0,-3.280295,0,3.7735481,0,,4.5,0,29.743505,-95.10825,12472.9
2022-08-08 21:11:27,2022-08-08,2022-08-08 21:11:27,199.2,0,-55.23,0,-63.23,0,5.0,0,139.0,0,37.07,0,-3.280295,0,3.7735481,0,,4.5,0,29.74354,-95.108284,12477.3
2022-08-08 21:11:28,2022-08-08,2022-08-08 21:11:28,199.06,0,-55.27,0,-63.32,0,5.0,0,138.0,0,36.8,0,-3.3456533,0,3.715724,0,,4.5,0,29.743574,-95.10832,12481.8
2022-08-08 21:11:29,2022-08-08,2022-08-08 21:11:29,198.92,0,-55.29,0,-63.42,0,5.1,0,138.0,0,36.45,0,-3.4125662,0,3.7900383,0,,4.4,0,29.743608,-95.10836,12486.2
2022-08-08 21:11:30,2022-08-08,2022-08-08 21:11:30,198.78,0,-55.32,0,-63.52,0,5.2,0,137.0,0,36.07,0,-3.5463912,0,3.8030393,0,,4.4,0,29.743643,-95.1084,12490.6
2022-08-08 21:11:31,2022-08-08,2022-08-08 21:11:31,198.65,0,-55.34,0,-63.61,0,5.2,0,137.0,0,35.77,0,-3.5463912,0,3.8030393,0,,4.4,0,29.743677,-95.10844,12495.0
2022-08-08 21:11:32,2022-08-08,2022-08-08 21:11:32,198.51,0,-55.37,0,-63.69,0,5.3,0,137.0,0,35.53,0,-3.6145914,0,3.876175,0,,4.3,0,29.743711,-95.108475,12499.3
2022-08-08 21:11:33,2022-08-08,2022-08-08 21:11:33,198.38,0,-55.41,0,-63.77,0,5.3,0,136.0,0,35.31,0,-3.6816897,0,3.8125007,0,,4.3,0,29.743746,-95.10851,12503.7
2022-08-08 21:11:34,2022-08-08,2022-08-08 21:11:34,198.25,0,-55.46,0,-63.87,0,5.4,0,136.0,0,35.06,0,-3.7511556,0,3.8844347,0,,4.3,0,29.74378,-95.10855,12507.9
2022-08-08 21:11:35,2022-08-08,2022-08-08 21:11:35,198.11,0,-55.5,0,-63.97,0,5.5,0,136.0,0,34.78,0,-3.8206215,0,3.9563684,0,,4.3,0,29.743814,-95.10859,12512.3
2022-08-08 21:11:36,2022-08-08,2022-08-08 21:11:36,197.98,0,-55.53,0,-64.07,0,5.5,0,136.0,0,34.48,0,-3.8206215,0,3.9563684,0,,4.3,0,29.74385,-95.10863,12516.6
2022-08-08 21:11:37,2022-08-08,2022-08-08 21:11:37,197.84,0,-55.55,0,-64.13,0,5.6,0,136.0,0,34.24,0,-3.8900871,0,4.0283027,0,,4.4,0,29.743887,-95.108665,12521.0
2022-08-08 21:11:38,2022-08-08,2022-08-08 21:11:38,197.7,0,-55.55,0,-64.17,0,5.7,0,136.0,0,34.07,0,-3.959553,0,4.1002364,0,,4.4,0,29.743923,-95.1087,12525.4
2022-08-08 21:11:39,2022-08-08,2022-08-08 21:11:39,197.57,0,-55.55,0,-64.2,0,5.7,0,136.0,0,33.94,0,-3.959553,0,4.1002364,0,,4.4,0,29.74396,-95.10874,12529.8
2022-08-08 21:11:40,2022-08-08,2022-08-08 21:11:40,197.43,0,-55.55,0,-64.23,0,5.8,0,136.0,0,33.83,0,-4.029019,0,4.1721706,0,,4.4,0,29.743998,-95.10878,12534.3
2022-08-08 21:11:41,2022-08-08,2022-08-08 21:11:41,197.29,0,-55.56,0,-64.27,0,5.9,0,136.0,0,33.72,0,-4.098485,0,4.2441044,0,,4.4,0,29.744036,-95.108826,12538.7
2022-08-08 21:11:42,2022-08-08,2022-08-08 21:11:42,197.15,0,-55.59,0,-64.33,0,5.9,0,136.0,0,33.57,0,-4.098485,0,4.2441044,0,,4.4,0,29.744074,-95.10887,12543.1
2022-08-08 21:11:43,2022-08-08,2022-08-08 21:11:43,197.02,0,-55.63,0,-64.4,0,6.0,0,136.0,0,33.41,0,-4.1679506,0,4.3160386,0,,4.5,0,29.744112,-95.10892,12547.6
2022-08-08 21:11:44,2022-08-08,2022-08-08 21:11:44,196.88,0,-55.66,0,-64.47,0,6.0,0,136.0,0,33.24,0,-4.1679506,0,4.3160386,0,,4.5,0,29.74415,-95.10896,12552.1
2022-08-08 21:11:45,2022-08-08,2022-08-08 21:11:45,196.74,0,-55.69,0,-64.53,0,6.1,0,136.0,0,33.07,0,-4.2374163,0,4.3879724,0,,4.5,0,29.74419,-95.10901,12556.6
2022-08-08 21:11:46,2022-08-08,2022-08-08 21:11:46,196.59,0,-55.72,0,-64.58,0,6.2,0,136.0,0,32.95,0,-4.3068824,0,4.459906,0,,4.6,0,29.74423,-95.109055,12561.2
2022-08-08 21:11:47,2022-08-08,2022-08-08 21:11:47,196.45,0,-55.75,0,-64.63,0,6.2,0,136.0,0,32.86,0,-4.3068824,0,4.459906,0,,4.6,0,29.74427,-95.1091,12565.8
2022-08-08 21:11:48,2022-08-08,2022-08-08 21:11:48,196.31,0,-55.78,0,-64.67,0,6.3,0,136.0,0,32.83,0,-4.3763485,0,4.5318403,0,,4.6,0,29.74431,-95.109146,12570.3
2022-08-08 21:11:49,2022-08-08,2022-08-08 21:11:49,196.17,0,-55.82,0,-64.69,0,6.3,0,136.0,0,32.87,0,-4.3763485,0,4.5318403,0,,4.6,0,29.74435,-95.10919,12574.9
2022-08-08 21:11:50,2022-08-08,2022-08-08 21:11:50,196.03,0,-55.84,0,-64.69,0,6.4,0,136.0,0,32.99,0,-4.445814,0,4.6037745,0,,4.6,0,29.744392,-95.10924,12579.6
2022-08-08 21:11:51,2022-08-08,2022-08-08 21:11:51,195.88,0,-55.87,0,-64.66,0,6.4,0,136.0,0,33.22,0,-4.445814,0,4.6037745,0,,4.7,0,29.744434,-95.10928,12584.2
2022-08-08 21:11:52,2022-08-08,2022-08-08 21:11:52,195.74,0,-55.9,0,-64.63,0,6.5,0,136.0,0,33.5,0,-4.51528,0,4.6757083,0,,4.7,0,29.744476,-95.10933,12588.9
2022-08-08 21:11:53,2022-08-08,2022-08-08 21:11:53,195.59,0,-55.95,0,-64.59,0,6.5,0,136.0,0,33.85,0,-4.51528,0,4.6757083,0,,4.7,0,29.744518,-95.109375,12593.6
2022-08-08 21:11:54,2022-08-08,2022-08-08 21:11:54,195.45,0,-56.0,0,-64.54,0,6.6,0,136.0,0,34.26,0,-4.5847454,0,4.747642,0,,4.7,0,29.74456,-95.10942,12598.4
2022-08-08 21:11:55,2022-08-08,2022-08-08 21:11:55,195.3,0,-56.05,0,-64.51,0,6.6,0,136.0,0,34.65,0,-4.5847454,0,4.747642,0,,4.7,0,29.744602,-95.10947,12603.1
2022-08-08 21:11:56,2022-08-08,2022-08-08 21:11:56,195.16,0,-56.11,0,-64.48,0,6.7,0,136.0,0,35.01,0,-4.6542115,0,4.8195763,0,,4.8,0,29.744646,-95.10951,12607.9
2022-08-08 21:11:57,2022-08-08,2022-08-08 21:11:57,195.01,0,-56.17,0,-64.44,0,6.7,0,136.0,0,35.41,0,-4.6542115,0,4.8195763,0,,4.8,0,29.74469,-95.10956,12612.6
2022-08-08 21:11:58,2022-08-08,2022-08-08 21:11:58,194.87,0,-56.21,0,-64.4,0,6.8,0,136.0,0,35.81,0,-4.7236776,0,4.8915105,0,,4.8,0,29.744734,-95.109604,12617.4
2022-08-08 21:11:59,2022-08-08,2022-08-08 21:11:59,194.72,0,-56.24,0,-64.35,0,6.8,0,136.0,0,36.17,0,-4.7236776,0,4.8915105,0,,4.7,0,29.744778,-95.10965,12622.1
2022-08-08 21:12:00,2022-08-08,2022-08-08 21:12:00,194.57,0,-56.27,0,-64.3,0,6.9,0,135.0,0,36.55,0,-4.879037,0,4.879037,0,,4.7,0,29.744822,-95.1097,12626.9
2022-08-08 21:12:01,2022-08-08,2022-08-08 21:12:01,194.43,0,-56.3,0,-64.24,0,6.9,0,135.0,0,36.99,0,-4.879037,0,4.879037,0,,4.7,0,29.744865,-95.10976,12631.6
2022-08-08 21:12:02,2022-08-08,2022-08-08 21:12:02,194.29,0,-56.34,0,-64.18,0,6.9,0,135.0,0,37.43,0,-4.879037,0,4.879037,0,,4.7,0,29.74491,-95.10981,12636.2
2022-08-08 21:12:03,2022-08-08,2022-08-08 21:12:03,194.14,0,-56.38,0,-64.13,0,7.0,0,135.0,0,37.85,0,-4.9497476,0,4.9497476,0,,4.7,0,29.744953,-95.10986,12640.9
2022-08-08 21:12:04,2022-08-08,2022-08-08 21:12:04,194.0,0,-56.43,0,-64.1,0,7.0,0,135.0,0,38.2,0,-4.9497476,0,4.9497476,0,,4.7,0,29.744997,-95.10992,12645.5
2022-08-08 21:12:05,2022-08-08,2022-08-08 21:12:05,193.86,0,-56.48,0,-64.1,0,7.1,0,134.0,0,38.46,0,-5.107313,0,4.9320736,0,,4.7,0,29.74504,-95.10997,12650.2
2022-08-08 21:12:06,2022-08-08,2022-08-08 21:12:06,193.72,0,-56.53,0,-64.11,0,7.1,0,134.0,0,38.65,0,-5.107313,0,4.9320736,0,,4.7,0,29.745085,-95.11002,12654.9
2022-08-08 21:12:07,2022-08-08,2022-08-08 21:12:07,193.57,0,-56.58,0,-64.12,0,7.2,0,134.0,0,38.81,0,-5.179247,0,5.001539,0,,4.7,0,29.745129,-95.11008,12659.6
2022-08-08 21:12:08,2022-08-08,2022-08-08 21:12:08,193.43,0,-56.61,0,-64.12,0,7.2,0,134.0,0,38.97,0,-5.179247,0,5.001539,0,,4.7,0,29.745174,-95.11013,12664.2
2022-08-08 21:12:09,2022-08-08,2022-08-08 21:12:09,193.29,0,-56.64,0,-64.12,0,7.3,0,134.0,0,39.11,0,-5.251181,0,5.0710053,0,,4.7,0,29.74522,-95.11018,12668.9
2022-08-08 21:12:10,2022-08-08,2022-08-08 21:12:10,193.15,0,-56.68,0,-64.13,0,7.3,0,133.0,0,39.27,0,-5.3388824,0,4.978588,0,,4.7,0,29.745266,-95.11024,12673.6
2022-08-08 21:12:11,2022-08-08,2022-08-08 21:12:11,193.0,0,-56.73,0,-64.14,0,7.3,0,133.0,0,39.44,0,-5.3388824,0,4.978588,0,,4.6,0,29.74531,-95.11029,12678.2
2022-08-08 21:12:12,2022-08-08,2022-08-08 21:12:12,192.86,0,-56.77,0,-64.15,0,7.4,0,133.0,0,39.62,0,-5.412018,0,5.0467877,0,,4.6,0,29.745356,-95.110344,12682.9
2022-08-08 21:12:13,2022-08-08,2022-08-08 21:12:13,192.72,0,-56.82,0,-64.15,0,7.4,0,133.0,0,39.82,0,-5.412018,0,5.0467877,0,,4.6,0,29.745401,-95.1104,12687.5
2022-08-08 21:12:14,2022-08-08,2022-08-08 21:12:14,192.59,0,-56.87,0,-64.15,0,7.4,0,133.0,0,40.05,0,-5.412018,0,5.0467877,0,,4.5,0,29.745447,-95.11045,12692.0
2022-08-08 21:12:15,2022-08-08,2022-08-08 21:12:15,192.45,0,-56.91,0,-64.15,0,7.5,0,132.0,0,40.26,0,-5.573586,0,5.01848,0,,4.5,0,29.745493,-95.110504,12696.5
2022-08-08 21:12:16,2022-08-08,2022-08-08 21:12:16,192.31,0,-56.95,0,-64.16,0,7.5,0,132.0,0,40.43,0,-5.573586,0,5.01848,0,,4.4,0,29.745539,-95.110565,12700.9
2022-08-08 21:12:17,2022-08-08,2022-08-08 21:12:17,192.18,0,-56.99,0,-64.18,0,7.5,0,132.0,0,40.52,0,-5.573586,0,5.01848,0,,4.4,0,29.745584,-95.11063,12705.3
2022-08-08 21:12:18,2022-08-08,2022-08-08 21:12:18,192.05,0,-57.04,0,-64.21,0,7.5,0,132.0,0,40.58,0,-5.573586,0,5.01848,0,,4.4,0,29.74563,-95.11069,12709.8
2022-08-08 21:12:19,2022-08-08,2022-08-08 21:12:19,191.91,0,-57.08,0,-64.25,0,7.5,0,132.0,0,40.61,0,-5.573586,0,5.01848,0,,4.4,0,29.745676,-95.11075,12714.2
2022-08-08 21:12:20,2022-08-08,2022-08-08 21:12:20,191.78,0,-57.13,0,-64.28,0,7.5,0,132.0,0,40.65,0,-5.573586,0,5.01848,0,,4.4,0,29.745722,-95.11081,12718.6
2022-08-08 21:12:21,2022-08-08,2022-08-08 21:12:21,191.64,0,-57.17,0,-64.31,0,7.6,0,131.0,0,40.71,0,-5.735793,0,4.986048,0,,4.4,0,29.745768,-95.11087,12723.0
2022-08-08 21:12:22,2022-08-08,2022-08-08 21:12:22,191.51,0,-57.21,0,-64.34,0,7.6,0,131.0,0,40.74,0,-5.735793,0,4.986048,0,,4.4,0,29.745813,-95.11093,12727.4
2022-08-08 21:12:23,2022-08-08,2022-08-08 21:12:23,191.38,0,-57.25,0,-64.37,0,7.6,0,131.0,0,40.75,0,-5.735793,0,4.986048,0,,4.4,0,29.74586,-95.11099,12731.8
2022-08-08 21:12:24,2022-08-08,2022-08-08 21:12:24,191.25,0,-57.28,0,-64.4,0,7.6,0,131.0,0,40.75,0,-5.735793,0,4.986048,0,,4.4,0,29.745905,-95.11105,12736.1
2022-08-08 21:12:25,2022-08-08,2022-08-08 21:12:25,191.12,0,-57.3,0,-64.43,0,7.6,0,131.0,0,40.75,0,-5.735793,0,4.986048,0,,4.3,0,29.74595,-95.111115,12740.5
2022-08-08 21:12:26,2022-08-08,2022-08-08 21:12:26,190.99,0,-57.32,0,-64.45,0,7.6,0,131.0,0,40.73,0,-5.735793,0,4.986048,0,,4.3,0,29.745996,-95.111176,12744.8
2022-08-08 21:12:27,2022-08-08,2022-08-08 21:12:27,190.86,0,-57.34,0,-64.47,0,7.6,0,131.0,0,40.69,0,-5.735793,0,4.986048,0,,4.3,0,29.746042,-95.11124,12749.1
2022-08-08 21:12:28,2022-08-08,2022-08-08 21:12:28,190.73,0,-57.36,0,-64.51,0,7.6,0,131.0,0,40.62,0,-5.735793,0,4.986048,0,,4.3,0,29.746088,-95.1113,12753.4
2022-08-08 21:12:29,2022-08-08,2022-08-08 21:12:29,190.59,0,-57.39,0,-64.55,0,7.5,0,131.0,0,40.53,0,-5.660322,0,4.920442,0,,4.3,0,29.746132,-95.11136,12757.7
2022-08-08 21:12:30,2022-08-08,2022-08-08 21:12:30,190.46,0,-57.43,0,-64.6,0,7.5,0,131.0,0,40.44,0,-5.660322,0,4.920442,0,,4.4,0,29.746176,-95.11142,12762.1
