time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-18 00:13:21,2022-08-17,2022-08-18 00:13:21,182.82,0,-58.81,0,-61.26,0,15.6,0,323.0,0,73.65,0,9.388314,0,-12.4587145,0,,4.6,0,29.598976,-94.97212,13038.1
2022-08-18 00:13:22,2022-08-17,2022-08-18 00:13:22,182.68,0,-58.86,0,-61.34,0,15.6,0,323.0,0,73.36,0,9.388314,0,-12.4587145,0,,4.7,0,29.598864,-94.97202,13042.7
2022-08-18 00:13:23,2022-08-17,2022-08-18 00:13:23,182.55,0,-58.91,0,-61.42,0,15.6,0,323.0,0,73.05,0,9.388314,0,-12.4587145,0,,4.7,0,29.598751,-94.971924,13047.5
2022-08-18 00:13:24,2022-08-17,2022-08-18 00:13:24,182.41,0,-58.96,0,-61.5,0,15.6,0,323.0,0,72.76,0,9.388314,0,-12.4587145,0,,4.8,0,29.598639,-94.971825,13052.3
2022-08-18 00:13:25,2022-08-17,2022-08-18 00:13:25,182.26,0,-59.0,0,-61.56,0,15.6,0,323.0,0,72.52,0,9.388314,0,-12.4587145,0,,4.9,0,29.598526,-94.971725,13057.2
2022-08-18 00:13:26,2022-08-17,2022-08-18 00:13:26,182.12,0,-59.03,0,-61.62,0,15.5,0,324.0,0,72.34,0,9.110672,0,-12.5397625,0,,4.9,0,29.598413,-94.97163,13062.1
2022-08-18 00:13:27,2022-08-17,2022-08-18 00:13:27,181.98,0,-59.08,0,-61.67,0,15.5,0,324.0,0,72.24,0,9.110672,0,-12.5397625,0,,5.0,0,29.5983,-94.971535,13067.1
2022-08-18 00:13:28,2022-08-17,2022-08-18 00:13:28,181.83,0,-59.12,0,-61.71,0,15.5,0,324.0,0,72.27,0,9.110672,0,-12.5397625,0,,5.0,0,29.598188,-94.97144,13072.0
2022-08-18 00:13:29,2022-08-17,2022-08-18 00:13:29,181.69,0,-59.15,0,-61.72,0,15.5,0,324.0,0,72.47,0,9.110672,0,-12.5397625,0,,5.0,0,29.598076,-94.97135,13077.0
2022-08-18 00:13:30,2022-08-17,2022-08-18 00:13:30,181.54,0,-59.19,0,-61.71,0,15.5,0,324.0,0,72.84,0,9.110672,0,-12.5397625,0,,5.0,0,29.597963,-94.97126,13081.9
2022-08-18 00:13:31,2022-08-17,2022-08-18 00:13:31,181.4,0,-59.23,0,-61.7,0,15.4,0,324.0,0,73.36,0,9.051893,0,-12.45886,0,,4.9,0,29.59785,-94.97117,13086.9
2022-08-18 00:13:32,2022-08-17,2022-08-18 00:13:32,181.26,0,-59.28,0,-61.68,0,15.4,0,324.0,0,74.03,0,9.051893,0,-12.45886,0,,4.9,0,29.597738,-94.97108,13091.8
2022-08-18 00:13:33,2022-08-17,2022-08-18 00:13:33,181.12,0,-59.33,0,-61.64,0,15.4,0,324.0,0,74.82,0,9.051893,0,-12.45886,0,,4.9,0,29.597626,-94.970985,13096.7
2022-08-18 00:13:34,2022-08-17,2022-08-18 00:13:34,180.98,0,-59.37,0,-61.59,0,15.4,0,325.0,0,75.7,0,8.833079,0,-12.61494,0,,4.9,0,29.597513,-94.970894,13101.6
2022-08-18 00:13:35,2022-08-17,2022-08-18 00:13:35,180.84,0,-59.41,0,-61.54,0,15.4,0,325.0,0,76.61,0,8.833079,0,-12.61494,0,,4.9,0,29.597399,-94.9708,13106.4
2022-08-18 00:13:36,2022-08-17,2022-08-18 00:13:36,180.69,0,-59.45,0,-61.49,0,15.4,0,325.0,0,77.48,0,8.833079,0,-12.61494,0,,4.9,0,29.597284,-94.97071,13111.3
2022-08-18 00:13:37,2022-08-17,2022-08-18 00:13:37,180.55,0,-59.49,0,-61.45,0,15.4,0,325.0,0,78.25,0,8.833079,0,-12.61494,0,,4.9,0,29.59717,-94.97062,13116.2
2022-08-18 00:13:38,2022-08-17,2022-08-18 00:13:38,180.41,0,-59.54,0,-61.43,0,15.3,0,325.0,0,78.87,0,8.775722,0,-12.533025,0,,4.9,0,29.597057,-94.97053,13121.1
2022-08-18 00:13:39,2022-08-17,2022-08-18 00:13:39,180.27,0,-59.58,0,-61.43,0,15.3,0,325.0,0,79.33,0,8.775722,0,-12.533025,0,,4.9,0,29.596945,-94.970436,13126.1
2022-08-18 00:13:40,2022-08-17,2022-08-18 00:13:40,180.13,0,-59.62,0,-61.44,0,15.3,0,325.0,0,79.66,0,8.775722,0,-12.533025,0,,4.9,0,29.596832,-94.970345,13131.0
2022-08-18 00:13:41,2022-08-17,2022-08-18 00:13:41,179.99,0,-59.66,0,-61.45,0,15.3,0,326.0,0,79.89,0,8.5556555,0,-12.684273,0,,4.9,0,29.59672,-94.97025,13135.9
2022-08-18 00:13:42,2022-08-17,2022-08-18 00:13:42,179.85,0,-59.69,0,-61.47,0,15.3,0,326.0,0,80.06,0,8.5556555,0,-12.684273,0,,4.9,0,29.596605,-94.97016,13140.8
2022-08-18 00:13:43,2022-08-17,2022-08-18 00:13:43,179.71,0,-59.74,0,-61.5,0,15.3,0,326.0,0,80.19,0,8.5556555,0,-12.684273,0,,4.9,0,29.59649,-94.97007,13145.6
2022-08-18 00:13:44,2022-08-17,2022-08-18 00:13:44,179.56,0,-59.77,0,-61.52,0,15.3,0,326.0,0,80.34,0,8.5556555,0,-12.684273,0,,4.9,0,29.596376,-94.96998,13150.5
2022-08-18 00:13:45,2022-08-17,2022-08-18 00:13:45,179.43,0,-59.8,0,-61.52,0,15.3,0,326.0,0,80.54,0,8.5556555,0,-12.684273,0,,4.9,0,29.596262,-94.96989,13155.4
2022-08-18 00:13:46,2022-08-17,2022-08-18 00:13:46,179.29,0,-59.82,0,-61.52,0,15.2,0,326.0,0,80.8,0,8.499736,0,-12.601369,0,,4.8,0,29.596148,-94.969795,13160.2
2022-08-18 00:13:47,2022-08-17,2022-08-18 00:13:47,179.15,0,-59.85,0,-61.52,0,15.2,0,326.0,0,81.11,0,8.499736,0,-12.601369,0,,4.8,0,29.596035,-94.9697,13165.0
2022-08-18 00:13:48,2022-08-17,2022-08-18 00:13:48,179.01,0,-59.89,0,-61.52,0,15.2,0,326.0,0,81.46,0,8.499736,0,-12.601369,0,,4.8,0,29.595922,-94.96961,13169.8
2022-08-18 00:13:49,2022-08-17,2022-08-18 00:13:49,178.87,0,-59.93,0,-61.52,0,15.2,0,326.0,0,81.85,0,8.499736,0,-12.601369,0,,4.8,0,29.59581,-94.96952,13174.6
2022-08-18 00:13:50,2022-08-17,2022-08-18 00:13:50,178.74,0,-59.97,0,-61.52,0,15.2,0,326.0,0,82.32,0,8.499736,0,-12.601369,0,,4.8,0,29.595697,-94.96943,13179.3
2022-08-18 00:13:51,2022-08-17,2022-08-18 00:13:51,178.6,0,-60.02,0,-61.51,0,15.2,0,326.0,0,82.89,0,8.499736,0,-12.601369,0,,4.8,0,29.595585,-94.96934,13184.1
2022-08-18 00:13:52,2022-08-17,2022-08-18 00:13:52,178.46,0,-60.07,0,-61.5,0,15.2,0,326.0,0,83.54,0,8.499736,0,-12.601369,0,,4.8,0,29.595472,-94.969246,13188.9
2022-08-18 00:13:53,2022-08-17,2022-08-18 00:13:53,178.33,0,-60.13,0,-61.5,0,15.1,0,326.0,0,84.23,0,8.443816,0,-12.518465,0,,4.8,0,29.59536,-94.96916,13193.7
2022-08-18 00:13:54,2022-08-17,2022-08-18 00:13:54,178.19,0,-60.19,0,-61.5,0,15.1,0,326.0,0,84.88,0,8.443816,0,-12.518465,0,,4.9,0,29.595247,-94.96908,13198.6
2022-08-18 00:13:55,2022-08-17,2022-08-18 00:13:55,178.05,0,-60.25,0,-61.5,0,15.1,0,326.0,0,85.47,0,8.443816,0,-12.518465,0,,4.9,0,29.595135,-94.968994,13203.5
2022-08-18 00:13:56,2022-08-17,2022-08-18 00:13:56,177.9,0,-60.3,0,-61.5,0,15.1,0,326.0,0,85.99,0,8.443816,0,-12.518465,0,,4.9,0,29.595022,-94.96891,13208.5
2022-08-18 00:13:57,2022-08-17,2022-08-18 00:13:57,177.76,0,-60.35,0,-61.51,0,15.1,0,326.0,0,86.4,0,8.443816,0,-12.518465,0,,5.0,0,29.59491,-94.96883,13213.4
2022-08-18 00:13:58,2022-08-17,2022-08-18 00:13:58,177.62,0,-60.38,0,-61.52,0,15.0,0,326.0,0,86.66,0,8.3878975,0,-12.435561,0,,4.9,0,29.594797,-94.96874,13218.4
2022-08-18 00:13:59,2022-08-17,2022-08-18 00:13:59,177.48,0,-60.41,0,-61.54,0,15.0,0,326.0,0,86.73,0,8.3878975,0,-12.435561,0,,4.9,0,29.594685,-94.96866,13223.3
2022-08-18 00:14:00,2022-08-17,2022-08-18 00:14:00,177.34,0,-60.43,0,-61.56,0,15.0,0,326.0,0,86.66,0,8.3878975,0,-12.435561,0,,4.9,0,29.594572,-94.968575,13228.2
2022-08-18 00:14:01,2022-08-17,2022-08-18 00:14:01,177.21,0,-60.45,0,-61.6,0,15.0,0,326.0,0,86.48,0,8.3878975,0,-12.435561,0,,4.8,0,29.59446,-94.96849,13233.0
2022-08-18 00:14:02,2022-08-17,2022-08-18 00:14:02,177.07,0,-60.48,0,-61.65,0,14.9,0,326.0,0,86.21,0,8.331978,0,-12.352657,0,,4.8,0,29.594349,-94.96841,13237.8
2022-08-18 00:14:03,2022-08-17,2022-08-18 00:14:03,176.93,0,-60.52,0,-61.72,0,14.9,0,326.0,0,85.9,0,8.331978,0,-12.352657,0,,4.7,0,29.594238,-94.96832,13242.5
2022-08-18 00:14:04,2022-08-17,2022-08-18 00:14:04,176.8,0,-60.56,0,-61.79,0,14.9,0,326.0,0,85.6,0,8.331978,0,-12.352657,0,,4.7,0,29.594128,-94.96824,13247.2
2022-08-18 00:14:05,2022-08-17,2022-08-18 00:14:05,176.67,0,-60.6,0,-61.85,0,14.8,0,326.0,0,85.36,0,8.276058,0,-12.269753,0,,4.7,0,29.594017,-94.968155,13251.9
2022-08-18 00:14:06,2022-08-17,2022-08-18 00:14:06,176.53,0,-60.63,0,-61.9,0,14.8,0,326.0,0,85.21,0,8.276058,0,-12.269753,0,,4.7,0,29.593906,-94.96807,13256.6
2022-08-18 00:14:07,2022-08-17,2022-08-18 00:14:07,176.4,0,-60.67,0,-61.94,0,14.8,0,326.0,0,85.11,0,8.276058,0,-12.269753,0,,4.7,0,29.593796,-94.96799,13261.3
2022-08-18 00:14:08,2022-08-17,2022-08-18 00:14:08,176.27,0,-60.71,0,-62.0,0,14.7,0,326.0,0,84.99,0,8.220139,0,-12.18685,0,,4.7,0,29.593685,-94.9679,13266.0
2022-08-18 00:14:09,2022-08-17,2022-08-18 00:14:09,176.14,0,-60.76,0,-62.07,0,14.7,0,326.0,0,84.73,0,8.220139,0,-12.18685,0,,4.7,0,29.593576,-94.96782,13270.7
2022-08-18 00:14:10,2022-08-17,2022-08-18 00:14:10,176.0,0,-60.81,0,-62.16,0,14.7,0,326.0,0,84.27,0,8.220139,0,-12.18685,0,,4.8,0,29.593468,-94.967735,13275.5
2022-08-18 00:14:11,2022-08-17,2022-08-18 00:14:11,175.86,0,-60.85,0,-62.27,0,14.6,0,326.0,0,83.56,0,8.16422,0,-12.103947,0,,4.8,0,29.593359,-94.96765,13280.3
2022-08-18 00:14:12,2022-08-17,2022-08-18 00:14:12,175.73,0,-60.89,0,-62.4,0,14.6,0,327.0,0,82.57,0,7.951729,0,-12.244592,0,,4.8,0,29.59325,-94.96757,13285.1
2022-08-18 00:14:13,2022-08-17,2022-08-18 00:14:13,175.59,0,-60.92,0,-62.55,0,14.5,0,327.0,0,81.29,0,7.897265,0,-12.160724,0,,4.9,0,29.59314,-94.96748,13290.0
2022-08-18 00:14:14,2022-08-17,2022-08-18 00:14:14,175.45,0,-60.95,0,-62.73,0,14.5,0,327.0,0,79.72,0,7.897265,0,-12.160724,0,,4.9,0,29.59303,-94.9674,13294.9
2022-08-18 00:14:15,2022-08-17,2022-08-18 00:14:15,175.31,0,-60.99,0,-62.95,0,14.4,0,327.0,0,77.92,0,7.8428006,0,-12.076857,0,,5.0,0,29.592922,-94.967316,13299.9
2022-08-18 00:14:16,2022-08-17,2022-08-18 00:14:16,175.17,0,-61.04,0,-63.2,0,14.4,0,327.0,0,75.94,0,7.8428006,0,-12.076857,0,,5.0,0,29.592813,-94.96723,13304.8
2022-08-18 00:14:17,2022-08-17,2022-08-18 00:14:17,175.03,0,-61.09,0,-63.46,0,14.3,0,327.0,0,73.85,0,7.788337,0,-11.9929905,0,,5.0,0,29.592705,-94.96715,13309.9
2022-08-18 00:14:18,2022-08-17,2022-08-18 00:14:18,174.89,0,-61.13,0,-63.74,0,14.3,0,327.0,0,71.69,0,7.788337,0,-11.9929905,0,,5.0,0,29.592596,-94.967064,13314.9
2022-08-18 00:14:19,2022-08-17,2022-08-18 00:14:19,174.75,0,-61.17,0,-64.01,0,14.2,0,327.0,0,69.54,0,7.733873,0,-11.909122,0,,5.0,0,29.59249,-94.96698,13319.9
2022-08-18 00:14:20,2022-08-17,2022-08-18 00:14:20,174.61,0,-61.21,0,-64.28,0,14.2,0,327.0,0,67.44,0,7.733873,0,-11.909122,0,,5.0,0,29.592382,-94.9669,13324.9
2022-08-18 00:14:21,2022-08-17,2022-08-18 00:14:21,174.47,0,-61.24,0,-64.55,0,14.1,0,327.0,0,65.39,0,7.6794095,0,-11.825256,0,,4.9,0,29.592276,-94.96683,13329.8
2022-08-18 00:14:22,2022-08-17,2022-08-18 00:14:22,174.33,0,-61.28,0,-64.82,0,14.1,0,327.0,0,63.41,0,7.6794095,0,-11.825256,0,,4.8,0,29.592169,-94.96675,13334.6
2022-08-18 00:14:23,2022-08-17,2022-08-18 00:14:23,174.2,0,-61.31,0,-65.07,0,14.0,0,327.0,0,61.55,0,7.624945,0,-11.741388,0,,4.8,0,29.592062,-94.966675,13339.4
2022-08-18 00:14:24,2022-08-17,2022-08-18 00:14:24,174.06,0,-61.34,0,-65.31,0,14.0,0,327.0,0,59.89,0,7.624945,0,-11.741388,0,,4.8,0,29.591957,-94.9666,13344.2
2022-08-18 00:14:25,2022-08-17,2022-08-18 00:14:25,173.93,0,-61.38,0,-65.53,0,14.0,0,327.0,0,58.48,0,7.624945,0,-11.741388,0,,4.8,0,29.591852,-94.96652,13349.0
2022-08-18 00:14:26,2022-08-17,2022-08-18 00:14:26,173.79,0,-61.42,0,-65.72,0,13.9,0,327.0,0,57.32,0,7.5704813,0,-11.657521,0,,4.9,0,29.591747,-94.966446,13353.9
2022-08-18 00:14:27,2022-08-17,2022-08-18 00:14:27,173.65,0,-61.47,0,-65.89,0,13.9,0,327.0,0,56.4,0,7.5704813,0,-11.657521,0,,4.9,0,29.591642,-94.96637,13358.8
2022-08-18 00:14:28,2022-08-17,2022-08-18 00:14:28,173.51,0,-61.52,0,-66.03,0,13.9,0,327.0,0,55.68,0,7.5704813,0,-11.657521,0,,5.0,0,29.591537,-94.96629,13363.9
2022-08-18 00:14:29,2022-08-17,2022-08-18 00:14:29,173.37,0,-61.56,0,-66.15,0,13.8,0,327.0,0,55.13,0,7.5160174,0,-11.573655,0,,5.1,0,29.591433,-94.96622,13369.0
2022-08-18 00:14:30,2022-08-17,2022-08-18 00:14:30,173.22,0,-61.6,0,-66.24,0,13.8,0,327.0,0,54.73,0,7.5160174,0,-11.573655,0,,5.2,0,29.591328,-94.96614,13374.2
2022-08-18 00:14:31,2022-08-17,2022-08-18 00:14:31,173.07,0,-61.65,0,-66.32,0,13.8,0,327.0,0,54.49,0,7.5160174,0,-11.573655,0,,5.3,0,29.591223,-94.966064,13379.5
2022-08-18 00:14:32,2022-08-17,2022-08-18 00:14:32,172.92,0,-61.69,0,-66.36,0,13.7,0,327.0,0,54.46,0,7.4615536,0,-11.489787,0,,5.3,0,29.59112,-94.96599,13384.9
2022-08-18 00:14:33,2022-08-17,2022-08-18 00:14:33,172.78,0,-61.73,0,-66.38,0,13.7,0,327.0,0,54.65,0,7.4615536,0,-11.489787,0,,5.3,0,29.591017,-94.96591,13390.2
2022-08-18 00:14:34,2022-08-17,2022-08-18 00:14:34,172.63,0,-61.77,0,-66.36,0,13.7,0,327.0,0,55.02,0,7.4615536,0,-11.489787,0,,5.3,0,29.590914,-94.965836,13395.4
2022-08-18 00:14:35,2022-08-17,2022-08-18 00:14:35,172.48,0,-61.81,0,-66.34,0,13.7,0,327.0,0,55.47,0,7.4615536,0,-11.489787,0,,5.2,0,29.59081,-94.96576,13400.7
2022-08-18 00:14:36,2022-08-17,2022-08-18 00:14:36,172.34,0,-61.86,0,-66.32,0,13.6,0,327.0,0,55.97,0,7.40709,0,-11.405921,0,,5.2,0,29.590708,-94.96568,13405.9
2022-08-18 00:14:37,2022-08-17,2022-08-18 00:14:37,172.19,0,-61.91,0,-66.31,0,13.6,0,327.0,0,56.44,0,7.40709,0,-11.405921,0,,5.2,0,29.590605,-94.96561,13411.1
2022-08-18 00:14:38,2022-08-17,2022-08-18 00:14:38,172.05,0,-61.97,0,-66.31,0,13.6,0,327.0,0,56.84,0,7.40709,0,-11.405921,0,,5.2,0,29.590502,-94.96553,13416.3
2022-08-18 00:14:39,2022-08-17,2022-08-18 00:14:39,171.9,0,-62.02,0,-66.31,0,13.5,0,327.0,0,57.14,0,7.352626,0,-11.322053,0,,5.3,0,29.590399,-94.965454,13421.6
2022-08-18 00:14:40,2022-08-17,2022-08-18 00:14:40,171.75,0,-62.06,0,-66.34,0,13.5,0,328.0,0,57.31,0,7.15391,0,-11.448649,0,,5.3,0,29.590296,-94.96538,13426.9
2022-08-18 00:14:41,2022-08-17,2022-08-18 00:14:41,171.6,0,-62.11,0,-66.38,0,13.5,0,328.0,0,57.34,0,7.15391,0,-11.448649,0,,5.3,0,29.590193,-94.9653,13432.2
2022-08-18 00:14:42,2022-08-17,2022-08-18 00:14:42,171.46,0,-62.15,0,-66.43,0,13.4,0,328.0,0,57.25,0,7.100918,0,-11.363844,0,,5.4,0,29.59009,-94.965225,13437.6
2022-08-18 00:14:43,2022-08-17,2022-08-18 00:14:43,171.31,0,-62.2,0,-66.49,0,13.4,0,328.0,0,57.13,0,7.100918,0,-11.363844,0,,5.4,0,29.589987,-94.96515,13442.9
2022-08-18 00:14:44,2022-08-17,2022-08-18 00:14:44,171.16,0,-62.24,0,-66.53,0,13.3,0,328.0,0,57.07,0,7.0479264,0,-11.279039,0,,5.3,0,29.589886,-94.96507,13448.3
2022-08-18 00:14:45,2022-08-17,2022-08-18 00:14:45,171.01,0,-62.28,0,-66.57,0,13.3,0,328.0,0,57.09,0,7.0479264,0,-11.279039,0,,5.3,0,29.589785,-94.965,13453.5
2022-08-18 00:14:46,2022-08-17,2022-08-18 00:14:46,170.87,0,-62.33,0,-66.6,0,13.2,0,329.0,0,57.25,0,6.7985034,0,-11.314608,0,,5.2,0,29.589684,-94.96493,13458.7
2022-08-18 00:14:47,2022-08-17,2022-08-18 00:14:47,170.73,0,-62.38,0,-66.61,0,13.1,0,329.0,0,57.53,0,6.747,0,-11.228891,0,,5.0,0,29.589582,-94.96486,13463.7
2022-08-18 00:14:48,2022-08-17,2022-08-18 00:14:48,170.6,0,-62.43,0,-66.61,0,13.0,0,329.0,0,57.91,0,6.695496,0,-11.143174,0,,4.9,0,29.589481,-94.96479,13468.6
2022-08-18 00:14:49,2022-08-17,2022-08-18 00:14:49,170.46,0,-62.47,0,-66.59,0,13.0,0,329.0,0,58.35,0,6.695496,0,-11.143174,0,,4.8,0,29.58938,-94.96472,13473.4
2022-08-18 00:14:50,2022-08-17,2022-08-18 00:14:50,170.33,0,-62.51,0,-66.56,0,12.9,0,329.0,0,58.84,0,6.643992,0,-11.057457,0,,4.8,0,29.589281,-94.96465,13478.2
2022-08-18 00:14:51,2022-08-17,2022-08-18 00:14:51,170.2,0,-62.54,0,-66.53,0,12.8,0,330.0,0,59.4,0,6.4000025,0,-11.085124,0,,4.7,0,29.589182,-94.964584,13482.9
2022-08-18 00:14:52,2022-08-17,2022-08-18 00:14:52,170.07,0,-62.59,0,-66.49,0,12.7,0,330.0,0,60.05,0,6.3500023,0,-10.998521,0,,4.8,0,29.589083,-94.964516,13487.7
2022-08-18 00:14:53,2022-08-17,2022-08-18 00:14:53,169.93,0,-62.64,0,-66.45,0,12.6,0,330.0,0,60.74,0,6.3000026,0,-10.91192,0,,4.8,0,29.588984,-94.96445,13492.6
2022-08-18 00:14:54,2022-08-17,2022-08-18 00:14:54,169.8,0,-62.69,0,-66.41,0,12.5,0,331.0,0,61.43,0,6.060118,0,-10.932748,0,,4.9,0,29.588884,-94.964386,13497.5
2022-08-18 00:14:55,2022-08-17,2022-08-18 00:14:55,169.66,0,-62.74,0,-66.38,0,12.4,0,331.0,0,62.08,0,6.011637,0,-10.845285,0,,5.0,0,29.588787,-94.964325,13502.5
2022-08-18 00:14:56,2022-08-17,2022-08-18 00:14:56,169.52,0,-62.78,0,-66.36,0,12.4,0,331.0,0,62.62,0,6.011637,0,-10.845285,0,,5.1,0,29.58869,-94.964264,13507.6
2022-08-18 00:14:57,2022-08-17,2022-08-18 00:14:57,169.38,0,-62.83,0,-66.36,0,12.3,0,331.0,0,63.04,0,5.9631567,0,-10.757824,0,,5.1,0,29.588593,-94.9642,13512.7
2022-08-18 00:14:58,2022-08-17,2022-08-18 00:14:58,169.24,0,-62.87,0,-66.36,0,12.2,0,332.0,0,63.39,0,5.727552,0,-10.771961,0,,5.2,0,29.588495,-94.96414,13517.9
2022-08-18 00:14:59,2022-08-17,2022-08-18 00:14:59,169.1,0,-62.93,0,-66.37,0,12.1,0,332.0,0,63.75,0,5.6806054,0,-10.683666,0,,5.1,0,29.588398,-94.96408,13523.0
2022-08-18 00:15:00,2022-08-17,2022-08-18 00:15:00,168.96,0,-62.98,0,-66.37,0,12.0,0,332.0,0,64.2,0,5.633658,0,-10.595371,0,,5.1,0,29.588303,-94.96402,13528.1
2022-08-18 00:15:01,2022-08-17,2022-08-18 00:15:01,168.82,0,-63.04,0,-66.36,0,11.9,0,332.0,0,64.78,0,5.5867105,0,-10.507076,0,,5.0,0,29.588207,-94.96396,13533.1
2022-08-18 00:15:02,2022-08-17,2022-08-18 00:15:02,168.68,0,-63.1,0,-66.34,0,11.8,0,333.0,0,65.43,0,5.357088,0,-10.513877,0,,5.0,0,29.588112,-94.963905,13538.1
2022-08-18 00:15:03,2022-08-17,2022-08-18 00:15:03,168.55,0,-63.14,0,-66.3,0,11.7,0,333.0,0,66.09,0,5.311689,0,-10.424776,0,,4.9,0,29.588018,-94.96385,13542.9
2022-08-18 00:15:04,2022-08-17,2022-08-18 00:15:04,168.42,0,-63.17,0,-66.26,0,11.7,0,333.0,0,66.73,0,5.311689,0,-10.424776,0,,4.8,0,29.587925,-94.9638,13547.7
2022-08-18 00:15:05,2022-08-17,2022-08-18 00:15:05,168.29,0,-63.19,0,-66.21,0,11.6,0,334.0,0,67.35,0,5.085107,0,-10.426011,0,,4.7,0,29.587831,-94.963745,13552.4
2022-08-18 00:15:06,2022-08-17,2022-08-18 00:15:06,168.16,0,-63.2,0,-66.15,0,11.5,0,334.0,0,67.91,0,5.0412693,0,-10.336131,0,,4.6,0,29.587738,-94.96369,13557.0
2022-08-18 00:15:07,2022-08-17,2022-08-18 00:15:07,168.04,0,-63.21,0,-66.11,0,11.4,0,334.0,0,68.38,0,4.997432,0,-10.246251,0,,4.6,0,29.587645,-94.96364,13561.6
2022-08-18 00:15:08,2022-08-17,2022-08-18 00:15:08,167.91,0,-63.22,0,-66.08,0,11.4,0,334.0,0,68.77,0,4.997432,0,-10.246251,0,,4.6,0,29.587553,-94.963585,13566.2
2022-08-18 00:15:09,2022-08-17,2022-08-18 00:15:09,167.79,0,-63.25,0,-66.08,0,11.3,0,334.0,0,69.06,0,4.953595,0,-10.156372,0,,4.6,0,29.587461,-94.96353,13570.8
2022-08-18 00:15:10,2022-08-17,2022-08-18 00:15:10,167.66,0,-63.27,0,-66.08,0,11.2,0,335.0,0,69.26,0,4.7333264,0,-10.150646,0,,4.7,0,29.58737,-94.96348,13575.5
2022-08-18 00:15:11,2022-08-17,2022-08-18 00:15:11,167.53,0,-63.3,0,-66.1,0,11.2,0,335.0,0,69.34,0,4.7333264,0,-10.150646,0,,4.7,0,29.587278,-94.96343,13580.2
2022-08-18 00:15:12,2022-08-17,2022-08-18 00:15:12,167.4,0,-63.33,0,-66.13,0,11.1,0,335.0,0,69.34,0,4.691065,0,-10.060016,0,,4.7,0,29.587187,-94.96339,13584.9
2022-08-18 00:15:13,2022-08-17,2022-08-18 00:15:13,167.27,0,-63.36,0,-66.17,0,11.1,0,335.0,0,69.26,0,4.691065,0,-10.060016,0,,4.8,0,29.587097,-94.96334,13589.7
2022-08-18 00:15:14,2022-08-17,2022-08-18 00:15:14,167.14,0,-63.4,0,-66.22,0,11.0,0,335.0,0,69.12,0,4.648803,0,-9.969384,0,,4.8,0,29.587008,-94.963295,13594.5
2022-08-18 00:15:15,2022-08-17,2022-08-18 00:15:15,167.01,0,-63.44,0,-66.28,0,11.0,0,336.0,0,68.92,0,4.4741015,0,-10.049001,0,,4.8,0,29.586918,-94.96325,13599.3
2022-08-18 00:15:16,2022-08-17,2022-08-18 00:15:16,166.88,0,-63.48,0,-66.35,0,11.0,0,336.0,0,68.67,0,4.4741015,0,-10.049001,0,,4.8,0,29.586828,-94.9632,13604.1
2022-08-18 00:15:17,2022-08-17,2022-08-18 00:15:17,166.75,0,-63.52,0,-66.41,0,10.9,0,336.0,0,68.4,0,4.433428,0,-9.957645,0,,4.8,0,29.586739,-94.96316,13608.8
2022-08-18 00:15:18,2022-08-17,2022-08-18 00:15:18,166.62,0,-63.56,0,-66.48,0,10.9,0,336.0,0,68.15,0,4.433428,0,-9.957645,0,,4.8,0,29.586649,-94.96311,13613.6
2022-08-18 00:15:19,2022-08-17,2022-08-18 00:15:19,166.49,0,-63.6,0,-66.54,0,10.9,0,336.0,0,67.91,0,4.433428,0,-9.957645,0,,4.8,0,29.58656,-94.963066,13618.4
2022-08-18 00:15:20,2022-08-17,2022-08-18 00:15:20,166.36,0,-63.64,0,-66.61,0,10.8,0,337.0,0,67.71,0,4.219896,0,-9.941453,0,,4.8,0,29.58647,-94.96302,13623.2
2022-08-18 00:15:21,2022-08-17,2022-08-18 00:15:21,166.23,0,-63.69,0,-66.67,0,10.8,0,337.0,0,67.55,0,4.219896,0,-9.941453,0,,4.9,0,29.58638,-94.962975,13628.1
2022-08-18 00:15:22,2022-08-17,2022-08-18 00:15:22,166.09,0,-63.74,0,-66.73,0,10.8,0,337.0,0,67.44,0,4.219896,0,-9.941453,0,,5.0,0,29.58629,-94.96293,13633.1
2022-08-18 00:15:23,2022-08-17,2022-08-18 00:15:23,165.96,0,-63.78,0,-66.78,0,10.7,0,337.0,0,67.37,0,4.1808224,0,-9.849402,0,,5.0,0,29.5862,-94.96288,13638.1
2022-08-18 00:15:24,2022-08-17,2022-08-18 00:15:24,165.82,0,-63.82,0,-66.83,0,10.7,0,337.0,0,67.32,0,4.1808224,0,-9.849402,0,,5.0,0,29.586113,-94.96284,13643.1
2022-08-18 00:15:25,2022-08-17,2022-08-18 00:15:25,165.69,0,-63.86,0,-66.87,0,10.7,0,337.0,0,67.28,0,4.1808224,0,-9.849402,0,,4.9,0,29.586025,-94.96279,13648.0
2022-08-18 00:15:26,2022-08-17,2022-08-18 00:15:26,165.56,0,-63.91,0,-66.91,0,10.6,0,338.0,0,67.27,0,3.9708304,0,-9.828149,0,,4.9,0,29.585938,-94.962746,13652.9
