time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-16 18:07:27,2022-07-16,2022-07-16 18:07:27,249.37,0,-42.62,0,-59.99,0,20.0,0,53.0,0,13.56,0,-15.972711,0,-12.036301,0,,4.6,0,29.61834,-95.14746,11021.4
2022-07-16 18:07:28,2022-07-16,2022-07-16 18:07:28,249.19,0,-42.7,0,-59.95,0,20.1,0,53.0,0,13.75,0,-16.052574,0,-12.096482,0,,4.9,0,29.61823,-95.14763,11026.3
2022-07-16 18:07:29,2022-07-16,2022-07-16 18:07:29,249.0,0,-42.78,0,-59.84,0,20.2,0,52.0,0,14.05,0,-15.917818,0,-12.436362,0,,5.1,0,29.61812,-95.1478,11031.4
2022-07-16 18:07:30,2022-07-16,2022-07-16 18:07:30,248.81,0,-42.84,0,-59.75,0,20.2,0,52.0,0,14.28,0,-15.917818,0,-12.436362,0,,5.2,0,29.618008,-95.147964,11036.6
2022-07-16 18:07:31,2022-07-16,2022-07-16 18:07:31,248.62,0,-42.87,0,-59.73,0,20.3,0,52.0,0,14.38,0,-15.996617,0,-12.497928,0,,5.2,0,29.617895,-95.14813,11041.7
2022-07-16 18:07:32,2022-07-16,2022-07-16 18:07:32,248.43,0,-42.89,0,-59.77,0,20.3,0,52.0,0,14.34,0,-15.996617,0,-12.497928,0,,5.1,0,29.617783,-95.1483,11046.9
2022-07-16 18:07:33,2022-07-16,2022-07-16 18:07:33,248.24,0,-42.92,0,-59.85,0,20.4,0,52.0,0,14.25,0,-16.075418,0,-12.559494,0,,5.1,0,29.61767,-95.14847,11052.0
2022-07-16 18:07:34,2022-07-16,2022-07-16 18:07:34,248.06,0,-42.96,0,-59.93,0,20.4,0,52.0,0,14.16,0,-16.075418,0,-12.559494,0,,5.1,0,29.617558,-95.148636,11057.0
2022-07-16 18:07:35,2022-07-16,2022-07-16 18:07:35,247.87,0,-43.01,0,-60.01,0,20.5,0,52.0,0,14.08,0,-16.15422,0,-12.62106,0,,5.1,0,29.617445,-95.1488,11062.2
2022-07-16 18:07:36,2022-07-16,2022-07-16 18:07:36,247.67,0,-43.06,0,-60.11,0,20.5,0,52.0,0,14.0,0,-16.15422,0,-12.62106,0,,5.2,0,29.61733,-95.14897,11067.4
2022-07-16 18:07:37,2022-07-16,2022-07-16 18:07:37,247.48,0,-43.12,0,-60.19,0,20.6,0,52.0,0,13.94,0,-16.23302,0,-12.682627,0,,5.3,0,29.617216,-95.14914,11072.7
2022-07-16 18:07:38,2022-07-16,2022-07-16 18:07:38,247.28,0,-43.17,0,-60.25,0,20.6,0,52.0,0,13.9,0,-16.23302,0,-12.682627,0,,5.5,0,29.617102,-95.14931,11078.2
2022-07-16 18:07:39,2022-07-16,2022-07-16 18:07:39,247.07,0,-43.22,0,-60.29,0,20.6,0,52.0,0,13.91,0,-16.23302,0,-12.682627,0,,5.6,0,29.616987,-95.149475,11083.8
2022-07-16 18:07:40,2022-07-16,2022-07-16 18:07:40,246.86,0,-43.28,0,-60.32,0,20.6,0,52.0,0,13.95,0,-16.23302,0,-12.682627,0,,5.7,0,29.616873,-95.14964,11089.5
2022-07-16 18:07:41,2022-07-16,2022-07-16 18:07:41,246.66,0,-43.33,0,-60.32,0,20.7,0,52.0,0,14.04,0,-16.311823,0,-12.744193,0,,5.6,0,29.616758,-95.14981,11095.1
2022-07-16 18:07:42,2022-07-16,2022-07-16 18:07:42,246.45,0,-43.39,0,-60.29,0,20.7,0,52.0,0,14.16,0,-16.311823,0,-12.744193,0,,5.5,0,29.616644,-95.14998,11100.6
2022-07-16 18:07:43,2022-07-16,2022-07-16 18:07:43,246.26,0,-43.44,0,-60.26,0,20.7,0,52.0,0,14.29,0,-16.311823,0,-12.744193,0,,5.3,0,29.61653,-95.15015,11106.0
2022-07-16 18:07:44,2022-07-16,2022-07-16 18:07:44,246.07,0,-43.47,0,-60.25,0,20.7,0,52.0,0,14.37,0,-16.311823,0,-12.744193,0,,5.1,0,29.616415,-95.150314,11111.1
2022-07-16 18:07:45,2022-07-16,2022-07-16 18:07:45,245.89,0,-43.51,0,-60.3,0,20.7,0,52.0,0,14.34,0,-16.311823,0,-12.744193,0,,4.9,0,29.6163,-95.15048,11115.9
2022-07-16 18:07:46,2022-07-16,2022-07-16 18:07:46,245.72,0,-43.55,0,-60.37,0,20.7,0,52.0,0,14.27,0,-16.311823,0,-12.744193,0,,4.7,0,29.616186,-95.15065,11120.6
2022-07-16 18:07:47,2022-07-16,2022-07-16 18:07:47,245.56,0,-43.59,0,-60.41,0,20.7,0,52.0,0,14.25,0,-16.311823,0,-12.744193,0,,4.5,0,29.616072,-95.15082,11125.1
2022-07-16 18:07:48,2022-07-16,2022-07-16 18:07:48,245.4,0,-43.63,0,-60.39,0,20.7,0,52.0,0,14.36,0,-16.311823,0,-12.744193,0,,4.3,0,29.615957,-95.150986,11129.4
2022-07-16 18:07:49,2022-07-16,2022-07-16 18:07:49,245.25,0,-43.67,0,-60.32,0,20.7,0,52.0,0,14.54,0,-16.311823,0,-12.744193,0,,4.3,0,29.615843,-95.15115,11133.7
2022-07-16 18:07:50,2022-07-16,2022-07-16 18:07:50,245.09,0,-43.71,0,-60.24,0,20.7,0,52.0,0,14.76,0,-16.311823,0,-12.744193,0,,4.3,0,29.615728,-95.15132,11138.0
2022-07-16 18:07:51,2022-07-16,2022-07-16 18:07:51,244.93,0,-43.76,0,-60.18,0,20.7,0,52.0,0,14.95,0,-16.311823,0,-12.744193,0,,4.3,0,29.615614,-95.15149,11142.3
2022-07-16 18:07:52,2022-07-16,2022-07-16 18:07:52,244.77,0,-43.81,0,-60.16,0,20.7,0,52.0,0,15.06,0,-16.311823,0,-12.744193,0,,4.4,0,29.6155,-95.15166,11146.7
2022-07-16 18:07:53,2022-07-16,2022-07-16 18:07:53,244.6,0,-43.85,0,-60.18,0,20.7,0,52.0,0,15.09,0,-16.311823,0,-12.744193,0,,4.6,0,29.615385,-95.151825,11151.3
2022-07-16 18:07:54,2022-07-16,2022-07-16 18:07:54,244.43,0,-43.9,0,-60.22,0,20.7,0,52.0,0,15.09,0,-16.311823,0,-12.744193,0,,4.7,0,29.61527,-95.15199,11156.0
2022-07-16 18:07:55,2022-07-16,2022-07-16 18:07:55,244.26,0,-43.94,0,-60.25,0,20.7,0,52.0,0,15.1,0,-16.311823,0,-12.744193,0,,4.8,0,29.615156,-95.15216,11160.7
2022-07-16 18:07:56,2022-07-16,2022-07-16 18:07:56,244.08,0,-43.98,0,-60.27,0,20.6,0,52.0,0,15.13,0,-16.23302,0,-12.682627,0,,4.8,0,29.615042,-95.15233,11165.6
2022-07-16 18:07:57,2022-07-16,2022-07-16 18:07:57,243.9,0,-44.02,0,-60.27,0,20.6,0,52.0,0,15.19,0,-16.23302,0,-12.682627,0,,4.9,0,29.614927,-95.1525,11170.5
2022-07-16 18:07:58,2022-07-16,2022-07-16 18:07:58,243.72,0,-44.06,0,-60.26,0,20.6,0,52.0,0,15.28,0,-16.23302,0,-12.682627,0,,5.0,0,29.614813,-95.152664,11175.5
2022-07-16 18:07:59,2022-07-16,2022-07-16 18:07:59,243.54,0,-44.1,0,-60.22,0,20.6,0,52.0,0,15.42,0,-16.23302,0,-12.682627,0,,5.0,0,29.614698,-95.15283,11180.5
2022-07-16 18:08:00,2022-07-16,2022-07-16 18:08:00,243.36,0,-44.15,0,-60.16,0,20.5,0,52.0,0,15.63,0,-16.15422,0,-12.62106,0,,5.1,0,29.614584,-95.153,11185.6
2022-07-16 18:08:01,2022-07-16,2022-07-16 18:08:01,243.17,0,-44.19,0,-60.06,0,20.5,0,52.0,0,15.89,0,-16.15422,0,-12.62106,0,,5.1,0,29.61447,-95.15317,11190.7
2022-07-16 18:08:02,2022-07-16,2022-07-16 18:08:02,242.98,0,-44.23,0,-59.95,0,20.4,0,52.0,0,16.18,0,-16.075418,0,-12.559494,0,,5.1,0,29.614357,-95.153336,11195.8
2022-07-16 18:08:03,2022-07-16,2022-07-16 18:08:03,242.8,0,-44.28,0,-59.85,0,20.4,0,52.0,0,16.47,0,-16.075418,0,-12.559494,0,,5.1,0,29.614244,-95.1535,11200.9
2022-07-16 18:08:04,2022-07-16,2022-07-16 18:08:04,242.62,0,-44.32,0,-59.78,0,20.3,0,52.0,0,16.7,0,-15.996617,0,-12.497928,0,,5.0,0,29.614132,-95.15367,11206.0
2022-07-16 18:08:05,2022-07-16,2022-07-16 18:08:05,242.44,0,-44.37,0,-59.74,0,20.3,0,52.0,0,16.85,0,-15.996617,0,-12.497928,0,,4.9,0,29.61402,-95.15384,11210.9
2022-07-16 18:08:06,2022-07-16,2022-07-16 18:08:06,242.26,0,-44.41,0,-59.77,0,20.2,0,52.0,0,16.88,0,-15.917818,0,-12.436362,0,,4.8,0,29.613907,-95.15401,11215.7
2022-07-16 18:08:07,2022-07-16,2022-07-16 18:08:07,242.09,0,-44.45,0,-59.82,0,20.2,0,52.0,0,16.84,0,-15.917818,0,-12.436362,0,,4.7,0,29.613794,-95.154175,11220.4
2022-07-16 18:08:08,2022-07-16,2022-07-16 18:08:08,241.93,0,-44.49,0,-59.89,0,20.1,0,52.0,0,16.76,0,-15.839016,0,-12.374796,0,,4.6,0,29.613682,-95.15434,11225.0
2022-07-16 18:08:09,2022-07-16,2022-07-16 18:08:09,241.77,0,-44.54,0,-59.95,0,20.0,0,52.0,0,16.73,0,-15.760215,0,-12.31323,0,,4.5,0,29.613571,-95.1545,11229.5
2022-07-16 18:08:10,2022-07-16,2022-07-16 18:08:10,241.61,0,-44.58,0,-59.95,0,20.0,0,52.0,0,16.8,0,-15.760215,0,-12.31323,0,,4.4,0,29.61346,-95.15466,11233.9
2022-07-16 18:08:11,2022-07-16,2022-07-16 18:08:11,241.45,0,-44.62,0,-59.93,0,19.9,0,52.0,0,16.92,0,-15.681414,0,-12.251663,0,,4.3,0,29.61335,-95.15482,11238.2
2022-07-16 18:08:12,2022-07-16,2022-07-16 18:08:12,241.3,0,-44.66,0,-59.92,0,19.9,0,52.0,0,17.02,0,-15.681414,0,-12.251663,0,,4.2,0,29.61324,-95.15498,11242.5
2022-07-16 18:08:13,2022-07-16,2022-07-16 18:08:13,241.15,0,-44.7,0,-59.89,0,19.8,0,52.0,0,17.16,0,-15.6026125,0,-12.190097,0,,4.2,0,29.613129,-95.15514,11246.7
2022-07-16 18:08:14,2022-07-16,2022-07-16 18:08:14,240.99,0,-44.74,0,-59.81,0,19.8,0,52.0,0,17.41,0,-15.6026125,0,-12.190097,0,,4.2,0,29.613018,-95.155304,11250.9
2022-07-16 18:08:15,2022-07-16,2022-07-16 18:08:15,240.84,0,-44.78,0,-59.67,0,19.7,0,52.0,0,17.78,0,-15.523812,0,-12.128531,0,,4.3,0,29.61291,-95.155464,11255.2
2022-07-16 18:08:16,2022-07-16,2022-07-16 18:08:16,240.68,0,-44.81,0,-59.48,0,19.7,0,52.0,0,18.28,0,-15.523812,0,-12.128531,0,,4.3,0,29.6128,-95.155624,11259.6
2022-07-16 18:08:17,2022-07-16,2022-07-16 18:08:17,240.52,0,-44.84,0,-59.23,0,19.6,0,51.0,0,18.91,0,-15.23206,0,-12.334681,0,,4.4,0,29.61269,-95.155785,11263.9
2022-07-16 18:08:18,2022-07-16,2022-07-16 18:08:18,240.37,0,-44.87,0,-58.99,0,19.6,0,51.0,0,19.54,0,-15.23206,0,-12.334681,0,,4.4,0,29.61258,-95.155945,11268.4
2022-07-16 18:08:19,2022-07-16,2022-07-16 18:08:19,240.21,0,-44.9,0,-58.83,0,19.6,0,51.0,0,20.02,0,-15.23206,0,-12.334681,0,,4.4,0,29.612469,-95.156105,11272.8
2022-07-16 18:08:20,2022-07-16,2022-07-16 18:08:20,240.05,0,-44.94,0,-58.75,0,19.5,0,52.0,0,20.3,0,-15.36621,0,-12.005399,0,,4.4,0,29.61236,-95.156265,11277.1
2022-07-16 18:08:21,2022-07-16,2022-07-16 18:08:21,239.9,0,-44.98,0,-58.72,0,19.5,0,52.0,0,20.45,0,-15.36621,0,-12.005399,0,,4.3,0,29.612251,-95.156425,11281.4
2022-07-16 18:08:22,2022-07-16,2022-07-16 18:08:22,239.74,0,-45.02,0,-58.72,0,19.5,0,52.0,0,20.54,0,-15.36621,0,-12.005399,0,,4.3,0,29.612143,-95.156586,11285.7
2022-07-16 18:08:23,2022-07-16,2022-07-16 18:08:23,239.59,0,-45.05,0,-58.72,0,19.4,0,52.0,0,20.62,0,-15.287408,0,-11.943832,0,,4.3,0,29.612036,-95.156746,11290.0
2022-07-16 18:08:24,2022-07-16,2022-07-16 18:08:24,239.43,0,-45.09,0,-58.72,0,19.4,0,52.0,0,20.69,0,-15.287408,0,-11.943832,0,,4.3,0,29.611929,-95.156906,11294.4
2022-07-16 18:08:25,2022-07-16,2022-07-16 18:08:25,239.27,0,-45.13,0,-58.75,0,19.4,0,52.0,0,20.72,0,-15.287408,0,-11.943832,0,,4.4,0,29.611822,-95.15707,11298.8
2022-07-16 18:08:26,2022-07-16,2022-07-16 18:08:26,239.11,0,-45.17,0,-58.78,0,19.4,0,52.0,0,20.73,0,-15.287408,0,-11.943832,0,,4.5,0,29.611715,-95.15723,11303.2
2022-07-16 18:08:27,2022-07-16,2022-07-16 18:08:27,238.95,0,-45.21,0,-58.81,0,19.4,0,52.0,0,20.74,0,-15.287408,0,-11.943832,0,,4.5,0,29.611609,-95.15739,11307.7
2022-07-16 18:08:28,2022-07-16,2022-07-16 18:08:28,238.79,0,-45.25,0,-58.84,0,19.3,0,52.0,0,20.74,0,-15.208607,0,-11.882266,0,,4.5,0,29.611502,-95.15755,11312.2
2022-07-16 18:08:29,2022-07-16,2022-07-16 18:08:29,238.63,0,-45.28,0,-58.88,0,19.3,0,52.0,0,20.74,0,-15.208607,0,-11.882266,0,,4.4,0,29.611395,-95.15771,11316.6
2022-07-16 18:08:30,2022-07-16,2022-07-16 18:08:30,238.48,0,-45.32,0,-58.92,0,19.3,0,52.0,0,20.71,0,-15.208607,0,-11.882266,0,,4.4,0,29.611288,-95.15787,11321.0
2022-07-16 18:08:31,2022-07-16,2022-07-16 18:08:31,238.32,0,-45.36,0,-58.97,0,19.3,0,52.0,0,20.68,0,-15.208607,0,-11.882266,0,,4.4,0,29.611181,-95.15803,11325.4
2022-07-16 18:08:32,2022-07-16,2022-07-16 18:08:32,238.16,0,-45.41,0,-59.0,0,19.3,0,52.0,0,20.7,0,-15.208607,0,-11.882266,0,,4.4,0,29.611074,-95.15819,11329.8
2022-07-16 18:08:33,2022-07-16,2022-07-16 18:08:33,238.0,0,-45.45,0,-59.0,0,19.3,0,52.0,0,20.8,0,-15.208607,0,-11.882266,0,,4.4,0,29.610968,-95.15835,11334.2
2022-07-16 18:08:34,2022-07-16,2022-07-16 18:08:34,237.85,0,-45.5,0,-58.97,0,19.3,0,52.0,0,20.98,0,-15.208607,0,-11.882266,0,,4.4,0,29.61086,-95.15851,11338.6
2022-07-16 18:08:35,2022-07-16,2022-07-16 18:08:35,237.69,0,-45.54,0,-58.93,0,19.3,0,52.0,0,21.19,0,-15.208607,0,-11.882266,0,,4.4,0,29.610754,-95.15867,11343.1
2022-07-16 18:08:36,2022-07-16,2022-07-16 18:08:36,237.53,0,-45.58,0,-58.89,0,19.3,0,52.0,0,21.39,0,-15.208607,0,-11.882266,0,,4.5,0,29.610647,-95.15883,11347.5
2022-07-16 18:08:37,2022-07-16,2022-07-16 18:08:37,237.37,0,-45.63,0,-58.87,0,19.3,0,52.0,0,21.54,0,-15.208607,0,-11.882266,0,,4.4,0,29.61054,-95.15899,11352.0
2022-07-16 18:08:38,2022-07-16,2022-07-16 18:08:38,237.21,0,-45.67,0,-58.88,0,19.3,0,52.0,0,21.62,0,-15.208607,0,-11.882266,0,,4.4,0,29.610434,-95.15915,11356.4
2022-07-16 18:08:39,2022-07-16,2022-07-16 18:08:39,237.06,0,-45.71,0,-58.9,0,19.3,0,52.0,0,21.65,0,-15.208607,0,-11.882266,0,,4.4,0,29.610327,-95.15931,11360.8
2022-07-16 18:08:40,2022-07-16,2022-07-16 18:08:40,236.9,0,-45.75,0,-58.93,0,19.4,0,52.0,0,21.69,0,-15.287408,0,-11.943832,0,,4.3,0,29.61022,-95.15947,11365.1
2022-07-16 18:08:41,2022-07-16,2022-07-16 18:08:41,236.75,0,-45.8,0,-58.94,0,19.4,0,52.0,0,21.77,0,-15.287408,0,-11.943832,0,,4.3,0,29.610113,-95.15963,11369.4
2022-07-16 18:08:42,2022-07-16,2022-07-16 18:08:42,236.6,0,-45.84,0,-58.92,0,19.4,0,52.0,0,21.9,0,-15.287408,0,-11.943832,0,,4.3,0,29.610006,-95.15979,11373.7
2022-07-16 18:08:43,2022-07-16,2022-07-16 18:08:43,236.45,0,-45.88,0,-58.9,0,19.4,0,53.0,0,22.05,0,-15.493528,0,-11.675211,0,,4.3,0,29.6099,-95.15995,11377.9
2022-07-16 18:08:44,2022-07-16,2022-07-16 18:08:44,236.3,0,-45.92,0,-58.89,0,19.4,0,53.0,0,22.19,0,-15.493528,0,-11.675211,0,,4.3,0,29.609795,-95.16011,11382.2
2022-07-16 18:08:45,2022-07-16,2022-07-16 18:08:45,236.15,0,-45.96,0,-58.88,0,19.5,0,53.0,0,22.31,0,-15.573393,0,-11.735393,0,,4.2,0,29.60969,-95.16027,11386.4
2022-07-16 18:08:46,2022-07-16,2022-07-16 18:08:46,236.0,0,-46.01,0,-58.89,0,19.5,0,53.0,0,22.4,0,-15.573393,0,-11.735393,0,,4.2,0,29.609585,-95.16043,11390.7
2022-07-16 18:08:47,2022-07-16,2022-07-16 18:08:47,235.85,0,-46.05,0,-58.91,0,19.5,0,53.0,0,22.45,0,-15.573393,0,-11.735393,0,,4.2,0,29.60948,-95.16059,11394.9
2022-07-16 18:08:48,2022-07-16,2022-07-16 18:08:48,235.7,0,-46.1,0,-58.92,0,19.6,0,53.0,0,22.53,0,-15.653256,0,-11.795574,0,,4.2,0,29.609373,-95.16075,11399.1
2022-07-16 18:08:49,2022-07-16,2022-07-16 18:08:49,235.55,0,-46.14,0,-58.92,0,19.6,0,53.0,0,22.64,0,-15.653256,0,-11.795574,0,,4.2,0,29.609266,-95.16091,11403.3
2022-07-16 18:08:50,2022-07-16,2022-07-16 18:08:50,235.39,0,-46.18,0,-58.91,0,19.6,0,53.0,0,22.76,0,-15.653256,0,-11.795574,0,,4.3,0,29.60916,-95.16107,11407.6
2022-07-16 18:08:51,2022-07-16,2022-07-16 18:08:51,235.24,0,-46.21,0,-58.92,0,19.7,0,53.0,0,22.83,0,-15.73312,0,-11.855757,0,,4.3,0,29.609053,-95.16123,11411.9
2022-07-16 18:08:52,2022-07-16,2022-07-16 18:08:52,235.09,0,-46.25,0,-58.93,0,19.7,0,53.0,0,22.9,0,-15.73312,0,-11.855757,0,,4.4,0,29.608946,-95.16139,11416.3
2022-07-16 18:08:53,2022-07-16,2022-07-16 18:08:53,234.93,0,-46.28,0,-58.93,0,19.8,0,53.0,0,22.97,0,-15.812983,0,-11.915936,0,,4.4,0,29.608839,-95.16155,11420.7
2022-07-16 18:08:54,2022-07-16,2022-07-16 18:08:54,234.77,0,-46.32,0,-58.94,0,19.8,0,53.0,0,23.04,0,-15.812983,0,-11.915936,0,,4.5,0,29.608732,-95.16171,11425.2
2022-07-16 18:08:55,2022-07-16,2022-07-16 18:08:55,234.61,0,-46.37,0,-58.95,0,19.8,0,53.0,0,23.12,0,-15.812983,0,-11.915936,0,,4.5,0,29.608625,-95.16187,11429.7
2022-07-16 18:08:56,2022-07-16,2022-07-16 18:08:56,234.45,0,-46.41,0,-58.97,0,19.9,0,53.0,0,23.2,0,-15.892846,0,-11.976119,0,,4.5,0,29.608519,-95.16204,11434.2
2022-07-16 18:08:57,2022-07-16,2022-07-16 18:08:57,234.29,0,-46.46,0,-58.98,0,19.9,0,53.0,0,23.29,0,-15.892846,0,-11.976119,0,,4.6,0,29.608412,-95.16221,11438.8
2022-07-16 18:08:58,2022-07-16,2022-07-16 18:08:58,234.13,0,-46.51,0,-58.97,0,19.9,0,53.0,0,23.45,0,-15.892846,0,-11.976119,0,,4.6,0,29.608305,-95.16238,11443.3
2022-07-16 18:08:59,2022-07-16,2022-07-16 18:08:59,233.97,0,-46.56,0,-58.94,0,20.0,0,53.0,0,23.64,0,-15.972711,0,-12.036301,0,,4.5,0,29.608196,-95.162544,11447.9
2022-07-16 18:09:00,2022-07-16,2022-07-16 18:09:00,233.81,0,-46.6,0,-58.92,0,20.0,0,54.0,0,23.82,0,-16.18034,0,-11.755706,0,,4.5,0,29.60809,-95.16271,11452.4
2022-07-16 18:09:01,2022-07-16,2022-07-16 18:09:01,233.66,0,-46.64,0,-58.9,0,20.0,0,54.0,0,23.97,0,-16.18034,0,-11.755706,0,,4.4,0,29.607985,-95.16288,11456.8
2022-07-16 18:09:02,2022-07-16,2022-07-16 18:09:02,233.5,0,-46.68,0,-58.92,0,20.1,0,54.0,0,24.03,0,-16.261242,0,-11.814485,0,,4.4,0,29.607878,-95.16305,11461.2
2022-07-16 18:09:03,2022-07-16,2022-07-16 18:09:03,233.35,0,-46.71,0,-58.94,0,20.1,0,54.0,0,24.06,0,-16.261242,0,-11.814485,0,,4.3,0,29.60777,-95.163216,11465.5
2022-07-16 18:09:04,2022-07-16,2022-07-16 18:09:04,233.2,0,-46.75,0,-58.96,0,20.1,0,54.0,0,24.08,0,-16.261242,0,-11.814485,0,,4.2,0,29.607664,-95.16338,11469.7
2022-07-16 18:09:05,2022-07-16,2022-07-16 18:09:05,233.05,0,-46.78,0,-58.99,0,20.1,0,54.0,0,24.09,0,-16.261242,0,-11.814485,0,,4.2,0,29.607557,-95.16355,11473.9
2022-07-16 18:09:06,2022-07-16,2022-07-16 18:09:06,232.91,0,-46.82,0,-59.02,0,20.1,0,54.0,0,24.12,0,-16.261242,0,-11.814485,0,,4.2,0,29.60745,-95.16372,11478.1
2022-07-16 18:09:07,2022-07-16,2022-07-16 18:09:07,232.76,0,-46.87,0,-59.03,0,20.2,0,54.0,0,24.2,0,-16.342144,0,-11.873263,0,,4.2,0,29.607344,-95.16389,11482.2
2022-07-16 18:09:08,2022-07-16,2022-07-16 18:09:08,232.61,0,-46.92,0,-59.04,0,20.2,0,54.0,0,24.31,0,-16.342144,0,-11.873263,0,,4.2,0,29.607237,-95.164055,11486.5
2022-07-16 18:09:09,2022-07-16,2022-07-16 18:09:09,232.46,0,-46.96,0,-59.04,0,20.2,0,54.0,0,24.43,0,-16.342144,0,-11.873263,0,,4.3,0,29.60713,-95.16422,11490.7
2022-07-16 18:09:10,2022-07-16,2022-07-16 18:09:10,232.31,0,-47.01,0,-59.03,0,20.2,0,54.0,0,24.57,0,-16.342144,0,-11.873263,0,,4.4,0,29.607023,-95.16439,11495.1
2022-07-16 18:09:11,2022-07-16,2022-07-16 18:09:11,232.15,0,-47.05,0,-59.03,0,20.2,0,54.0,0,24.69,0,-16.342144,0,-11.873263,0,,4.5,0,29.606916,-95.16456,11499.5
2022-07-16 18:09:12,2022-07-16,2022-07-16 18:09:12,231.99,0,-47.09,0,-59.03,0,20.2,0,54.0,0,24.81,0,-16.342144,0,-11.873263,0,,4.5,0,29.60681,-95.16473,11504.1
2022-07-16 18:09:13,2022-07-16,2022-07-16 18:09:13,231.83,0,-47.13,0,-59.04,0,20.2,0,54.0,0,24.89,0,-16.342144,0,-11.873263,0,,4.6,0,29.606703,-95.164894,11508.7
2022-07-16 18:09:14,2022-07-16,2022-07-16 18:09:14,231.67,0,-47.18,0,-59.06,0,20.2,0,54.0,0,24.94,0,-16.342144,0,-11.873263,0,,4.6,0,29.606596,-95.16506,11513.3
2022-07-16 18:09:15,2022-07-16,2022-07-16 18:09:15,231.51,0,-47.22,0,-59.07,0,20.1,0,54.0,0,25.01,0,-16.261242,0,-11.814485,0,,4.6,0,29.60649,-95.16523,11517.8
2022-07-16 18:09:16,2022-07-16,2022-07-16 18:09:16,231.36,0,-47.26,0,-59.08,0,20.1,0,54.0,0,25.09,0,-16.261242,0,-11.814485,0,,4.5,0,29.606382,-95.1654,11522.3
2022-07-16 18:09:17,2022-07-16,2022-07-16 18:09:17,231.2,0,-47.3,0,-59.09,0,20.1,0,54.0,0,25.2,0,-16.261242,0,-11.814485,0,,4.4,0,29.606276,-95.165565,11526.7
2022-07-16 18:09:18,2022-07-16,2022-07-16 18:09:18,231.05,0,-47.35,0,-59.09,0,20.1,0,54.0,0,25.33,0,-16.261242,0,-11.814485,0,,4.4,0,29.606169,-95.16573,11531.1
2022-07-16 18:09:19,2022-07-16,2022-07-16 18:09:19,230.89,0,-47.39,0,-59.09,0,20.1,0,54.0,0,25.45,0,-16.261242,0,-11.814485,0,,4.4,0,29.606062,-95.1659,11535.5
2022-07-16 18:09:20,2022-07-16,2022-07-16 18:09:20,230.74,0,-47.44,0,-59.09,0,20.0,0,54.0,0,25.58,0,-16.18034,0,-11.755706,0,,4.4,0,29.605955,-95.16607,11539.9
2022-07-16 18:09:21,2022-07-16,2022-07-16 18:09:21,230.58,0,-47.48,0,-59.09,0,20.0,0,54.0,0,25.71,0,-16.18034,0,-11.755706,0,,4.5,0,29.60585,-95.16624,11544.4
2022-07-16 18:09:22,2022-07-16,2022-07-16 18:09:22,230.43,0,-47.52,0,-59.1,0,20.0,0,54.0,0,25.78,0,-16.18034,0,-11.755706,0,,4.5,0,29.605745,-95.166405,11548.9
2022-07-16 18:09:23,2022-07-16,2022-07-16 18:09:23,230.27,0,-47.56,0,-59.12,0,19.9,0,54.0,0,25.83,0,-16.099438,0,-11.696927,0,,4.5,0,29.60564,-95.16657,11553.4
2022-07-16 18:09:24,2022-07-16,2022-07-16 18:09:24,230.12,0,-47.59,0,-59.14,0,19.9,0,54.0,0,25.85,0,-16.099438,0,-11.696927,0,,4.4,0,29.605536,-95.16674,11557.8
2022-07-16 18:09:25,2022-07-16,2022-07-16 18:09:25,229.97,0,-47.63,0,-59.18,0,19.8,0,54.0,0,25.84,0,-16.018536,0,-11.638148,0,,4.3,0,29.60543,-95.16691,11562.1
2022-07-16 18:09:26,2022-07-16,2022-07-16 18:09:26,229.82,0,-47.68,0,-59.21,0,19.8,0,54.0,0,25.88,0,-16.018536,0,-11.638148,0,,4.3,0,29.605326,-95.167076,11566.4
2022-07-16 18:09:27,2022-07-16,2022-07-16 18:09:27,229.67,0,-47.72,0,-59.21,0,19.7,0,54.0,0,26.0,0,-15.937635,0,-11.5793705,0,,4.2,0,29.60522,-95.167244,11570.6
2022-07-16 18:09:28,2022-07-16,2022-07-16 18:09:28,229.52,0,-47.77,0,-59.19,0,19.7,0,54.0,0,26.21,0,-15.937635,0,-11.5793705,0,,4.2,0,29.605116,-95.16741,11574.9
2022-07-16 18:09:29,2022-07-16,2022-07-16 18:09:29,229.37,0,-47.81,0,-59.14,0,19.6,0,54.0,0,26.49,0,-15.856733,0,-11.520592,0,,4.3,0,29.605013,-95.16758,11579.1
2022-07-16 18:09:30,2022-07-16,2022-07-16 18:09:30,229.22,0,-47.86,0,-59.08,0,19.6,0,54.0,0,26.81,0,-15.856733,0,-11.520592,0,,4.3,0,29.60491,-95.16775,11583.4
2022-07-16 18:09:31,2022-07-16,2022-07-16 18:09:31,229.07,0,-47.9,0,-59.03,0,19.5,0,54.0,0,27.11,0,-15.775831,0,-11.461813,0,,4.4,0,29.604807,-95.16791,11587.8
2022-07-16 18:09:32,2022-07-16,2022-07-16 18:09:32,228.92,0,-47.93,0,-58.98,0,19.4,0,54.0,0,27.38,0,-15.694929,0,-11.403034,0,,4.4,0,29.604704,-95.16807,11592.2
