time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-09 12:03:00,2022-09-09,2022-09-09 12:03:00,246.66,0,-43.97,0,-68.33,0,20.0,0,352.0,0,5.23,0,2.7834618,0,-19.80536,0,,4.6,0,29.513908,-95.06335,10892.0
2022-09-09 12:03:01,2022-09-09,2022-09-09 12:03:01,246.49,0,-44.01,0,-68.36,0,20.0,0,352.0,0,5.23,0,2.7834618,0,-19.80536,0,,4.6,0,29.513731,-95.06332,10896.6
2022-09-09 12:03:02,2022-09-09,2022-09-09 12:03:02,246.32,0,-44.05,0,-68.4,0,19.9,0,352.0,0,5.22,0,2.7695444,0,-19.706335,0,,4.5,0,29.513554,-95.063286,10901.1
2022-09-09 12:03:03,2022-09-09,2022-09-09 12:03:03,246.16,0,-44.08,0,-68.43,0,19.9,0,352.0,0,5.22,0,2.7695444,0,-19.706335,0,,4.5,0,29.513376,-95.063255,10905.6
2022-09-09 12:03:04,2022-09-09,2022-09-09 12:03:04,246.0,0,-44.12,0,-68.46,0,19.9,0,352.0,0,5.21,0,2.7695444,0,-19.706335,0,,4.4,0,29.513199,-95.063225,10910.0
2022-09-09 12:03:05,2022-09-09,2022-09-09 12:03:05,245.84,0,-44.15,0,-68.47,0,19.9,0,352.0,0,5.23,0,2.7695444,0,-19.706335,0,,4.4,0,29.513021,-95.063194,10914.4
2022-09-09 12:03:06,2022-09-09,2022-09-09 12:03:06,245.67,0,-44.18,0,-68.5,0,19.9,0,352.0,0,5.22,0,2.7695444,0,-19.706335,0,,4.4,0,29.512844,-95.06316,10918.8
2022-09-09 12:03:07,2022-09-09,2022-09-09 12:03:07,245.52,0,-44.21,0,-68.57,0,19.8,0,352.0,0,5.19,0,2.7556272,0,-19.607307,0,,4.3,0,29.512667,-95.06313,10923.1
2022-09-09 12:03:08,2022-09-09,2022-09-09 12:03:08,245.36,0,-44.23,0,-68.63,0,19.8,0,352.0,0,5.16,0,2.7556272,0,-19.607307,0,,4.3,0,29.512491,-95.0631,10927.5
2022-09-09 12:03:09,2022-09-09,2022-09-09 12:03:09,245.2,0,-44.25,0,-68.68,0,19.8,0,352.0,0,5.14,0,2.7556272,0,-19.607307,0,,4.3,0,29.512316,-95.06307,10931.8
2022-09-09 12:03:10,2022-09-09,2022-09-09 12:03:10,245.04,0,-44.28,0,-68.74,0,19.8,0,352.0,0,5.11,0,2.7556272,0,-19.607307,0,,4.3,0,29.51214,-95.06304,10936.1
2022-09-09 12:03:11,2022-09-09,2022-09-09 12:03:11,244.89,0,-44.29,0,-68.78,0,19.8,0,352.0,0,5.09,0,2.7556272,0,-19.607307,0,,4.3,0,29.511965,-95.06301,10940.4
2022-09-09 12:03:12,2022-09-09,2022-09-09 12:03:12,244.73,0,-44.31,0,-68.79,0,19.8,0,352.0,0,5.09,0,2.7556272,0,-19.607307,0,,4.2,0,29.51179,-95.06298,10944.6
2022-09-09 12:03:13,2022-09-09,2022-09-09 12:03:13,244.58,0,-44.34,0,-68.79,0,19.8,0,352.0,0,5.1,0,2.7556272,0,-19.607307,0,,4.2,0,29.511614,-95.06295,10948.8
2022-09-09 12:03:14,2022-09-09,2022-09-09 12:03:14,244.42,0,-44.35,0,-68.82,0,19.8,0,352.0,0,5.09,0,2.7556272,0,-19.607307,0,,4.2,0,29.511438,-95.06292,10953.0
2022-09-09 12:03:15,2022-09-09,2022-09-09 12:03:15,244.27,0,-44.35,0,-68.85,0,19.8,0,352.0,0,5.06,0,2.7556272,0,-19.607307,0,,4.2,0,29.511263,-95.06289,10957.2
2022-09-09 12:03:16,2022-09-09,2022-09-09 12:03:16,244.12,0,-44.36,0,-68.87,0,19.8,0,352.0,0,5.06,0,2.7556272,0,-19.607307,0,,4.2,0,29.511087,-95.06286,10961.3
2022-09-09 12:03:17,2022-09-09,2022-09-09 12:03:17,243.97,0,-44.38,0,-68.88,0,19.8,0,352.0,0,5.06,0,2.7556272,0,-19.607307,0,,4.2,0,29.510912,-95.06283,10965.5
2022-09-09 12:03:18,2022-09-09,2022-09-09 12:03:18,243.82,0,-44.41,0,-68.86,0,19.8,0,352.0,0,5.09,0,2.7556272,0,-19.607307,0,,4.2,0,29.510736,-95.0628,10969.7
2022-09-09 12:03:19,2022-09-09,2022-09-09 12:03:19,243.66,0,-44.44,0,-68.83,0,19.8,0,352.0,0,5.13,0,2.7556272,0,-19.607307,0,,4.2,0,29.510561,-95.06277,10973.9
2022-09-09 12:03:20,2022-09-09,2022-09-09 12:03:20,243.5,0,-44.48,0,-68.83,0,19.8,0,352.0,0,5.15,0,2.7556272,0,-19.607307,0,,4.3,0,29.510386,-95.06274,10978.2
2022-09-09 12:03:21,2022-09-09,2022-09-09 12:03:21,243.34,0,-44.5,0,-68.85,0,19.8,0,352.0,0,5.15,0,2.7556272,0,-19.607307,0,,4.4,0,29.51021,-95.062706,10982.7
2022-09-09 12:03:22,2022-09-09,2022-09-09 12:03:22,243.18,0,-44.48,0,-68.86,0,19.8,0,352.0,0,5.13,0,2.7556272,0,-19.607307,0,,4.5,0,29.510035,-95.062675,10987.1
2022-09-09 12:03:23,2022-09-09,2022-09-09 12:03:23,243.02,0,-44.44,0,-68.84,0,19.8,0,352.0,0,5.12,0,2.7556272,0,-19.607307,0,,4.5,0,29.50986,-95.062645,10991.6
2022-09-09 12:03:24,2022-09-09,2022-09-09 12:03:24,242.85,0,-44.44,0,-68.85,0,19.9,0,351.0,0,5.12,0,3.1130435,0,-19.654999,0,,4.5,0,29.509682,-95.062614,10996.2
2022-09-09 12:03:25,2022-09-09,2022-09-09 12:03:25,242.69,0,-44.45,0,-68.89,0,19.9,0,351.0,0,5.1,0,3.1130435,0,-19.654999,0,,4.5,0,29.509504,-95.062584,11000.7
2022-09-09 12:03:26,2022-09-09,2022-09-09 12:03:26,242.52,0,-44.46,0,-68.95,0,19.9,0,351.0,0,5.06,0,3.1130435,0,-19.654999,0,,4.5,0,29.509327,-95.06255,11005.3
2022-09-09 12:03:27,2022-09-09,2022-09-09 12:03:27,242.36,0,-44.48,0,-69.01,0,19.9,0,351.0,0,5.03,0,3.1130435,0,-19.654999,0,,4.5,0,29.50915,-95.06252,11009.8
2022-09-09 12:03:28,2022-09-09,2022-09-09 12:03:28,242.2,0,-44.52,0,-69.07,0,19.9,0,351.0,0,5.01,0,3.1130435,0,-19.654999,0,,4.5,0,29.508972,-95.06249,11014.2
2022-09-09 12:03:29,2022-09-09,2022-09-09 12:03:29,242.04,0,-44.55,0,-69.12,0,20.0,0,351.0,0,4.99,0,3.1286871,0,-19.753767,0,,4.5,0,29.508795,-95.06246,11018.7
2022-09-09 12:03:30,2022-09-09,2022-09-09 12:03:30,241.88,0,-44.57,0,-69.14,0,20.0,0,351.0,0,4.99,0,3.1286871,0,-19.753767,0,,4.4,0,29.508617,-95.06243,11023.1
2022-09-09 12:03:31,2022-09-09,2022-09-09 12:03:31,241.72,0,-44.59,0,-69.11,0,20.0,0,351.0,0,5.02,0,3.1286871,0,-19.753767,0,,4.4,0,29.50844,-95.0624,11027.6
2022-09-09 12:03:32,2022-09-09,2022-09-09 12:03:32,241.55,0,-44.62,0,-69.07,0,20.0,0,351.0,0,5.06,0,3.1286871,0,-19.753767,0,,4.5,0,29.508263,-95.06237,11032.1
2022-09-09 12:03:33,2022-09-09,2022-09-09 12:03:33,241.39,0,-44.65,0,-69.06,0,20.1,0,350.0,0,5.09,0,3.4903338,0,-19.794636,0,,4.5,0,29.508085,-95.06234,11036.6
2022-09-09 12:03:34,2022-09-09,2022-09-09 12:03:34,241.23,0,-44.69,0,-69.08,0,20.1,0,350.0,0,5.09,0,3.4903338,0,-19.794636,0,,4.6,0,29.507908,-95.0623,11041.2
2022-09-09 12:03:35,2022-09-09,2022-09-09 12:03:35,241.06,0,-44.73,0,-69.1,0,20.1,0,350.0,0,5.1,0,3.4903338,0,-19.794636,0,,4.6,0,29.50773,-95.06226,11045.8
2022-09-09 12:03:36,2022-09-09,2022-09-09 12:03:36,240.89,0,-44.76,0,-69.12,0,20.1,0,350.0,0,5.11,0,3.4903338,0,-19.794636,0,,4.7,0,29.507553,-95.062225,11050.5
2022-09-09 12:03:37,2022-09-09,2022-09-09 12:03:37,240.72,0,-44.79,0,-69.15,0,20.1,0,350.0,0,5.1,0,3.4903338,0,-19.794636,0,,4.7,0,29.507376,-95.06219,11055.2
2022-09-09 12:03:38,2022-09-09,2022-09-09 12:03:38,240.55,0,-44.81,0,-69.17,0,20.2,0,350.0,0,5.1,0,3.5076985,0,-19.893116,0,,4.7,0,29.507196,-95.06215,11059.9
2022-09-09 12:03:39,2022-09-09,2022-09-09 12:03:39,240.38,0,-44.84,0,-69.19,0,20.2,0,350.0,0,5.1,0,3.5076985,0,-19.893116,0,,4.7,0,29.507017,-95.06211,11064.6
2022-09-09 12:03:40,2022-09-09,2022-09-09 12:03:40,240.21,0,-44.87,0,-69.21,0,20.2,0,350.0,0,5.1,0,3.5076985,0,-19.893116,0,,4.7,0,29.506838,-95.06207,11069.3
2022-09-09 12:03:41,2022-09-09,2022-09-09 12:03:41,240.04,0,-44.9,0,-69.2,0,20.2,0,349.0,0,5.12,0,3.854345,0,-19.828869,0,,4.7,0,29.506659,-95.062035,11074.0
2022-09-09 12:03:42,2022-09-09,2022-09-09 12:03:42,239.87,0,-44.94,0,-69.19,0,20.3,0,349.0,0,5.16,0,3.8734257,0,-19.92703,0,,4.7,0,29.50648,-95.062,11078.7
2022-09-09 12:03:43,2022-09-09,2022-09-09 12:03:43,239.7,0,-44.97,0,-69.17,0,20.3,0,349.0,0,5.19,0,3.8734257,0,-19.92703,0,,4.8,0,29.5063,-95.06196,11083.5
2022-09-09 12:03:44,2022-09-09,2022-09-09 12:03:44,239.53,0,-45.0,0,-69.17,0,20.3,0,349.0,0,5.2,0,3.8734257,0,-19.92703,0,,4.8,0,29.50612,-95.06192,11088.3
2022-09-09 12:03:45,2022-09-09,2022-09-09 12:03:45,239.36,0,-45.03,0,-69.18,0,20.3,0,349.0,0,5.21,0,3.8734257,0,-19.92703,0,,4.8,0,29.505941,-95.06188,11093.0
2022-09-09 12:03:46,2022-09-09,2022-09-09 12:03:46,239.19,0,-45.04,0,-69.19,0,20.3,0,349.0,0,5.21,0,3.8734257,0,-19.92703,0,,4.7,0,29.505762,-95.061844,11097.7
2022-09-09 12:03:47,2022-09-09,2022-09-09 12:03:47,239.03,0,-45.06,0,-69.25,0,20.3,0,349.0,0,5.18,0,3.8734257,0,-19.92703,0,,4.7,0,29.505583,-95.061806,11102.4
2022-09-09 12:03:48,2022-09-09,2022-09-09 12:03:48,238.86,0,-45.09,0,-69.34,0,20.4,0,349.0,0,5.13,0,3.8925068,0,-20.025194,0,,4.6,0,29.505404,-95.06177,11107.0
2022-09-09 12:03:49,2022-09-09,2022-09-09 12:03:49,238.7,0,-45.1,0,-69.42,0,20.4,0,349.0,0,5.08,0,3.8925068,0,-20.025194,0,,4.6,0,29.505224,-95.06173,11111.6
2022-09-09 12:03:50,2022-09-09,2022-09-09 12:03:50,238.53,0,-45.11,0,-69.47,0,20.4,0,348.0,0,5.05,0,4.2414,0,-19.95421,0,,4.6,0,29.505045,-95.06168,11116.2
2022-09-09 12:03:51,2022-09-09,2022-09-09 12:03:51,238.36,0,-45.12,0,-69.53,0,20.4,0,348.0,0,5.01,0,4.2414,0,-19.95421,0,,4.7,0,29.504866,-95.06164,11120.9
2022-09-09 12:03:52,2022-09-09,2022-09-09 12:03:52,238.19,0,-45.13,0,-69.58,0,20.4,0,348.0,0,4.98,0,4.2414,0,-19.95421,0,,4.7,0,29.504686,-95.06159,11125.6
2022-09-09 12:03:53,2022-09-09,2022-09-09 12:03:53,238.03,0,-45.14,0,-69.59,0,20.4,0,348.0,0,4.99,0,4.2414,0,-19.95421,0,,4.7,0,29.504507,-95.06155,11130.4
2022-09-09 12:03:54,2022-09-09,2022-09-09 12:03:54,237.86,0,-45.18,0,-69.58,0,20.4,0,348.0,0,5.01,0,4.2414,0,-19.95421,0,,4.7,0,29.504328,-95.0615,11135.1
2022-09-09 12:03:55,2022-09-09,2022-09-09 12:03:55,237.69,0,-45.22,0,-69.57,0,20.4,0,348.0,0,5.04,0,4.2414,0,-19.95421,0,,4.7,0,29.504148,-95.061455,11139.8
2022-09-09 12:03:56,2022-09-09,2022-09-09 12:03:56,237.52,0,-45.24,0,-69.53,0,20.4,0,348.0,0,5.08,0,4.2414,0,-19.95421,0,,4.7,0,29.50397,-95.06141,11144.5
2022-09-09 12:03:57,2022-09-09,2022-09-09 12:03:57,237.36,0,-45.27,0,-69.53,0,20.5,0,348.0,0,5.1,0,4.262191,0,-20.052025,0,,4.6,0,29.50379,-95.06136,11149.1
2022-09-09 12:03:58,2022-09-09,2022-09-09 12:03:58,237.19,0,-45.3,0,-69.57,0,20.5,0,348.0,0,5.09,0,4.262191,0,-20.052025,0,,4.6,0,29.503609,-95.06132,11153.8
2022-09-09 12:03:59,2022-09-09,2022-09-09 12:03:59,237.03,0,-45.33,0,-69.64,0,20.5,0,348.0,0,5.05,0,4.262191,0,-20.052025,0,,4.7,0,29.503428,-95.06127,11158.5
2022-09-09 12:04:00,2022-09-09,2022-09-09 12:04:00,236.86,0,-45.36,0,-69.7,0,20.5,0,348.0,0,5.03,0,4.262191,0,-20.052025,0,,4.7,0,29.503246,-95.061226,11163.2
2022-09-09 12:04:01,2022-09-09,2022-09-09 12:04:01,236.69,0,-45.38,0,-69.72,0,20.5,0,348.0,0,5.02,0,4.262191,0,-20.052025,0,,4.8,0,29.503065,-95.06118,11167.9
2022-09-09 12:04:02,2022-09-09,2022-09-09 12:04:02,236.52,0,-45.41,0,-69.76,0,20.5,0,348.0,0,5.01,0,4.262191,0,-20.052025,0,,4.8,0,29.502884,-95.061134,11172.7
2022-09-09 12:04:03,2022-09-09,2022-09-09 12:04:03,236.35,0,-45.45,0,-69.8,0,20.5,0,348.0,0,5.01,0,4.262191,0,-20.052025,0,,4.8,0,29.502703,-95.06109,11177.6
2022-09-09 12:04:04,2022-09-09,2022-09-09 12:04:04,236.18,0,-45.47,0,-69.78,0,20.6,0,348.0,0,5.03,0,4.2829823,0,-20.149841,0,,4.8,0,29.502522,-95.06104,11182.4
2022-09-09 12:04:05,2022-09-09,2022-09-09 12:04:05,236.01,0,-45.5,0,-69.76,0,20.6,0,348.0,0,5.06,0,4.2829823,0,-20.149841,0,,4.8,0,29.50234,-95.061,11187.2
2022-09-09 12:04:06,2022-09-09,2022-09-09 12:04:06,235.84,0,-45.53,0,-69.75,0,20.6,0,348.0,0,5.08,0,4.2829823,0,-20.149841,0,,4.8,0,29.50216,-95.06095,11192.0
2022-09-09 12:04:07,2022-09-09,2022-09-09 12:04:07,235.67,0,-45.56,0,-69.75,0,20.6,0,348.0,0,5.1,0,4.2829823,0,-20.149841,0,,4.8,0,29.501978,-95.060905,11196.8
2022-09-09 12:04:08,2022-09-09,2022-09-09 12:04:08,235.5,0,-45.57,0,-69.75,0,20.6,0,347.0,0,5.11,0,4.6339912,0,-20.072023,0,,4.8,0,29.501797,-95.06086,11201.6
2022-09-09 12:04:09,2022-09-09,2022-09-09 12:04:09,235.33,0,-45.61,0,-69.74,0,20.6,0,347.0,0,5.13,0,4.6339912,0,-20.072023,0,,4.8,0,29.501616,-95.060814,11206.4
2022-09-09 12:04:10,2022-09-09,2022-09-09 12:04:10,235.16,0,-45.65,0,-69.76,0,20.6,0,347.0,0,5.14,0,4.6339912,0,-20.072023,0,,4.8,0,29.501434,-95.06077,11211.1
2022-09-09 12:04:11,2022-09-09,2022-09-09 12:04:11,234.99,0,-45.69,0,-69.81,0,20.7,0,347.0,0,5.13,0,4.6564865,0,-20.16946,0,,4.7,0,29.501253,-95.06072,11215.8
2022-09-09 12:04:12,2022-09-09,2022-09-09 12:04:12,234.83,0,-45.74,0,-69.87,0,20.7,0,347.0,0,5.11,0,4.6564865,0,-20.16946,0,,4.7,0,29.501072,-95.06068,11220.5
2022-09-09 12:04:13,2022-09-09,2022-09-09 12:04:13,234.67,0,-45.78,0,-69.9,0,20.7,0,347.0,0,5.11,0,4.6564865,0,-20.16946,0,,4.6,0,29.50089,-95.06063,11225.1
2022-09-09 12:04:14,2022-09-09,2022-09-09 12:04:14,234.51,0,-45.81,0,-69.92,0,20.7,0,347.0,0,5.12,0,4.6564865,0,-20.16946,0,,4.5,0,29.50071,-95.060585,11229.7
2022-09-09 12:04:15,2022-09-09,2022-09-09 12:04:15,234.35,0,-45.85,0,-69.97,0,20.7,0,347.0,0,5.11,0,4.6564865,0,-20.16946,0,,4.5,0,29.500528,-95.06054,11234.1
2022-09-09 12:04:16,2022-09-09,2022-09-09 12:04:16,234.19,0,-45.89,0,-70.0,0,20.7,0,347.0,0,5.1,0,4.6564865,0,-20.16946,0,,4.5,0,29.500347,-95.06049,11238.6
2022-09-09 12:04:17,2022-09-09,2022-09-09 12:04:17,234.03,0,-45.92,0,-69.99,0,20.7,0,347.0,0,5.13,0,4.6564865,0,-20.16946,0,,4.5,0,29.500166,-95.06045,11243.1
2022-09-09 12:04:18,2022-09-09,2022-09-09 12:04:18,233.88,0,-45.97,0,-69.97,0,20.7,0,347.0,0,5.17,0,4.6564865,0,-20.16946,0,,4.5,0,29.499985,-95.0604,11247.6
2022-09-09 12:04:19,2022-09-09,2022-09-09 12:04:19,233.72,0,-46.01,0,-69.96,0,20.8,0,347.0,0,5.2,0,4.6789813,0,-20.266897,0,,4.6,0,29.499804,-95.060356,11252.1
2022-09-09 12:04:20,2022-09-09,2022-09-09 12:04:20,233.55,0,-46.05,0,-69.94,0,20.8,0,347.0,0,5.24,0,4.6789813,0,-20.266897,0,,4.6,0,29.49962,-95.06031,11256.8
2022-09-09 12:04:21,2022-09-09,2022-09-09 12:04:21,233.39,0,-46.08,0,-69.92,0,20.8,0,346.0,0,5.28,0,5.031973,0,-20.182152,0,,4.7,0,29.49944,-95.06026,11261.5
2022-09-09 12:04:22,2022-09-09,2022-09-09 12:04:22,233.22,0,-46.12,0,-69.93,0,20.8,0,346.0,0,5.29,0,5.031973,0,-20.182152,0,,4.7,0,29.499258,-95.0602,11266.2
2022-09-09 12:04:23,2022-09-09,2022-09-09 12:04:23,233.05,0,-46.16,0,-69.96,0,20.8,0,346.0,0,5.29,0,5.031973,0,-20.182152,0,,4.8,0,29.499077,-95.06015,11271.0
2022-09-09 12:04:24,2022-09-09,2022-09-09 12:04:24,232.89,0,-46.2,0,-69.98,0,20.8,0,346.0,0,5.3,0,5.031973,0,-20.182152,0,,4.7,0,29.498896,-95.0601,11275.7
2022-09-09 12:04:25,2022-09-09,2022-09-09 12:04:25,232.72,0,-46.24,0,-70.0,0,20.8,0,346.0,0,5.31,0,5.031973,0,-20.182152,0,,4.7,0,29.498714,-95.06004,11280.4
2022-09-09 12:04:26,2022-09-09,2022-09-09 12:04:26,232.56,0,-46.28,0,-70.04,0,20.8,0,346.0,0,5.3,0,5.031973,0,-20.182152,0,,4.7,0,29.498533,-95.05999,11285.1
2022-09-09 12:04:27,2022-09-09,2022-09-09 12:04:27,232.4,0,-46.3,0,-70.09,0,20.8,0,346.0,0,5.28,0,5.031973,0,-20.182152,0,,4.6,0,29.498352,-95.05994,11289.7
2022-09-09 12:04:28,2022-09-09,2022-09-09 12:04:28,232.24,0,-46.32,0,-70.16,0,20.8,0,346.0,0,5.24,0,5.031973,0,-20.182152,0,,4.6,0,29.49817,-95.05988,11294.3
2022-09-09 12:04:29,2022-09-09,2022-09-09 12:04:29,232.08,0,-46.33,0,-70.2,0,20.8,0,346.0,0,5.21,0,5.031973,0,-20.182152,0,,4.6,0,29.49799,-95.05983,11298.9
2022-09-09 12:04:30,2022-09-09,2022-09-09 12:04:30,231.92,0,-46.34,0,-70.23,0,20.8,0,346.0,0,5.2,0,5.031973,0,-20.182152,0,,4.6,0,29.497808,-95.05978,11303.5
2022-09-09 12:04:31,2022-09-09,2022-09-09 12:04:31,231.75,0,-46.35,0,-70.27,0,20.8,0,346.0,0,5.17,0,5.031973,0,-20.182152,0,,4.6,0,29.497627,-95.05972,11308.1
2022-09-09 12:04:32,2022-09-09,2022-09-09 12:04:32,231.59,0,-46.37,0,-70.3,0,20.8,0,346.0,0,5.16,0,5.031973,0,-20.182152,0,,4.6,0,29.497446,-95.05967,11312.7
2022-09-09 12:04:33,2022-09-09,2022-09-09 12:04:33,231.43,0,-46.37,0,-70.28,0,20.8,0,346.0,0,5.18,0,5.031973,0,-20.182152,0,,4.7,0,29.497265,-95.059616,11317.4
2022-09-09 12:04:34,2022-09-09,2022-09-09 12:04:34,231.27,0,-46.39,0,-70.29,0,20.8,0,346.0,0,5.18,0,5.031973,0,-20.182152,0,,4.7,0,29.497084,-95.05956,11322.1
2022-09-09 12:04:35,2022-09-09,2022-09-09 12:04:35,231.1,0,-46.42,0,-70.31,0,20.8,0,346.0,0,5.19,0,5.031973,0,-20.182152,0,,4.7,0,29.496902,-95.05951,11326.8
2022-09-09 12:04:36,2022-09-09,2022-09-09 12:04:36,230.94,0,-46.46,0,-70.34,0,20.8,0,346.0,0,5.19,0,5.031973,0,-20.182152,0,,4.7,0,29.496721,-95.059456,11331.6
2022-09-09 12:04:37,2022-09-09,2022-09-09 12:04:37,230.77,0,-46.5,0,-70.37,0,20.7,0,346.0,0,5.18,0,5.007781,0,-20.085123,0,,4.8,0,29.49654,-95.0594,11336.4
2022-09-09 12:04:38,2022-09-09,2022-09-09 12:04:38,230.6,0,-46.54,0,-70.42,0,20.7,0,347.0,0,5.17,0,4.6564865,0,-20.16946,0,,4.8,0,29.496359,-95.05935,11341.2
2022-09-09 12:04:39,2022-09-09,2022-09-09 12:04:39,230.43,0,-46.56,0,-70.46,0,20.7,0,347.0,0,5.15,0,4.6564865,0,-20.16946,0,,4.9,0,29.496178,-95.0593,11346.1
2022-09-09 12:04:40,2022-09-09,2022-09-09 12:04:40,230.26,0,-46.55,0,-70.48,0,20.7,0,347.0,0,5.13,0,4.6564865,0,-20.16946,0,,5.0,0,29.495996,-95.05926,11351.1
2022-09-09 12:04:41,2022-09-09,2022-09-09 12:04:41,230.08,0,-46.56,0,-70.5,0,20.6,0,347.0,0,5.13,0,4.6339912,0,-20.072023,0,,5.0,0,29.495815,-95.05921,11356.1
2022-09-09 12:04:42,2022-09-09,2022-09-09 12:04:42,229.91,0,-46.58,0,-70.51,0,20.6,0,347.0,0,5.13,0,4.6339912,0,-20.072023,0,,5.1,0,29.495634,-95.059166,11361.2
2022-09-09 12:04:43,2022-09-09,2022-09-09 12:04:43,229.73,0,-46.6,0,-70.53,0,20.6,0,347.0,0,5.13,0,4.6339912,0,-20.072023,0,,5.1,0,29.495453,-95.05912,11366.3
2022-09-09 12:04:44,2022-09-09,2022-09-09 12:04:44,229.55,0,-46.63,0,-70.57,0,20.6,0,347.0,0,5.12,0,4.6339912,0,-20.072023,0,,5.1,0,29.495272,-95.059074,11371.4
2022-09-09 12:04:45,2022-09-09,2022-09-09 12:04:45,229.38,0,-46.65,0,-70.59,0,20.5,0,347.0,0,5.11,0,4.611496,0,-19.974586,0,,5.1,0,29.495092,-95.05903,11376.6
2022-09-09 12:04:46,2022-09-09,2022-09-09 12:04:46,229.2,0,-46.67,0,-70.61,0,20.5,0,347.0,0,5.11,0,4.611496,0,-19.974586,0,,5.1,0,29.494913,-95.05898,11381.6
2022-09-09 12:04:47,2022-09-09,2022-09-09 12:04:47,229.02,0,-46.7,0,-70.65,0,20.4,0,347.0,0,5.1,0,4.5890007,0,-19.87715,0,,5.1,0,29.494734,-95.05894,11386.7
2022-09-09 12:04:48,2022-09-09,2022-09-09 12:04:48,228.85,0,-46.72,0,-70.71,0,20.4,0,348.0,0,5.06,0,4.2414,0,-19.95421,0,,5.1,0,29.494555,-95.05889,11391.8
2022-09-09 12:04:49,2022-09-09,2022-09-09 12:04:49,228.67,0,-46.73,0,-70.75,0,20.3,0,348.0,0,5.04,0,4.2206087,0,-19.856396,0,,5.1,0,29.494375,-95.058846,11396.9
2022-09-09 12:04:50,2022-09-09,2022-09-09 12:04:50,228.5,0,-46.71,0,-70.79,0,20.2,0,348.0,0,5.0,0,4.1998177,0,-19.758581,0,,5.0,0,29.494198,-95.0588,11401.9
2022-09-09 12:04:51,2022-09-09,2022-09-09 12:04:51,228.33,0,-46.67,0,-70.84,0,20.2,0,348.0,0,4.95,0,4.1998177,0,-19.758581,0,,5.0,0,29.49402,-95.058754,11406.9
2022-09-09 12:04:52,2022-09-09,2022-09-09 12:04:52,228.16,0,-46.67,0,-70.89,0,20.1,0,348.0,0,4.91,0,4.1790266,0,-19.660767,0,,4.9,0,29.493843,-95.05871,11411.8
2022-09-09 12:04:53,2022-09-09,2022-09-09 12:04:53,227.99,0,-46.71,0,-70.94,0,20.0,0,348.0,0,4.9,0,4.158235,0,-19.562952,0,,4.8,0,29.493666,-95.05866,11416.6
2022-09-09 12:04:54,2022-09-09,2022-09-09 12:04:54,227.83,0,-46.74,0,-70.98,0,20.0,0,348.0,0,4.89,0,4.158235,0,-19.562952,0,,4.8,0,29.49349,-95.05862,11421.4
2022-09-09 12:04:55,2022-09-09,2022-09-09 12:04:55,227.67,0,-46.76,0,-71.0,0,19.9,0,348.0,0,4.88,0,4.137444,0,-19.465137,0,,4.7,0,29.493315,-95.05857,11426.1
2022-09-09 12:04:56,2022-09-09,2022-09-09 12:04:56,227.5,0,-46.78,0,-71.0,0,19.8,0,348.0,0,4.9,0,4.1166525,0,-19.367321,0,,4.7,0,29.49314,-95.058525,11430.9
2022-09-09 12:04:57,2022-09-09,2022-09-09 12:04:57,227.34,0,-46.8,0,-71.02,0,19.7,0,348.0,0,4.89,0,4.095862,0,-19.269508,0,,4.8,0,29.492966,-95.05848,11435.6
2022-09-09 12:04:58,2022-09-09,2022-09-09 12:04:58,227.18,0,-46.84,0,-71.11,0,19.6,0,348.0,0,4.85,0,4.0750704,0,-19.171694,0,,4.8,0,29.492792,-95.05843,11440.4
2022-09-09 12:04:59,2022-09-09,2022-09-09 12:04:59,227.01,0,-46.86,0,-71.21,0,19.6,0,348.0,0,4.8,0,4.0750704,0,-19.171694,0,,4.8,0,29.49262,-95.05839,11445.2
2022-09-09 12:05:00,2022-09-09,2022-09-09 12:05:00,226.85,0,-46.87,0,-71.27,0,19.5,0,348.0,0,4.76,0,4.0542793,0,-19.073877,0,,4.8,0,29.492449,-95.05834,11449.9
2022-09-09 12:05:01,2022-09-09,2022-09-09 12:05:01,226.69,0,-46.88,0,-71.3,0,19.4,0,348.0,0,4.75,0,4.0334883,0,-18.976063,0,,4.7,0,29.492277,-95.058304,11454.7
2022-09-09 12:05:02,2022-09-09,2022-09-09 12:05:02,226.53,0,-46.92,0,-71.35,0,19.4,0,348.0,0,4.73,0,4.0334883,0,-18.976063,0,,4.7,0,29.492105,-95.058266,11459.4
2022-09-09 12:05:03,2022-09-09,2022-09-09 12:05:03,226.37,0,-46.95,0,-71.41,0,19.3,0,348.0,0,4.7,0,4.0126967,0,-18.878248,0,,4.7,0,29.491936,-95.05823,11464.0
2022-09-09 12:05:04,2022-09-09,2022-09-09 12:05:04,226.21,0,-46.96,0,-71.44,0,19.2,0,347.0,0,4.69,0,4.31906,0,-18.707907,0,,4.7,0,29.491766,-95.05818,11468.7
2022-09-09 12:05:05,2022-09-09,2022-09-09 12:05:05,226.05,0,-46.98,0,-71.46,0,19.2,0,347.0,0,4.69,0,4.31906,0,-18.707907,0,,4.7,0,29.491598,-95.058136,11473.4
