time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-07 06:16:26,2022-09-07,2022-09-07 06:16:26,157.63,0,-64.59,0,-76.65,0,21.3,0,299.0,0,18.49,0,18.629398,0,-10.326445,0,,4.7,0,29.559807,-94.761955,13922.0
2022-09-07 06:16:27,2022-09-07,2022-09-07 06:16:27,157.51,0,-64.62,0,-76.75,0,21.2,0,299.0,0,18.31,0,18.541939,0,-10.277965,0,,4.7,0,29.559713,-94.761765,13926.7
2022-09-07 06:16:28,2022-09-07,2022-09-07 06:16:28,157.39,0,-64.65,0,-76.84,0,21.1,0,300.0,0,18.13,0,18.273138,0,-10.549998,0,,4.7,0,29.55962,-94.76157,13931.3
2022-09-07 06:16:29,2022-09-07,2022-09-07 06:16:29,157.27,0,-64.69,0,-76.93,0,21.0,0,300.0,0,17.98,0,18.186535,0,-10.499998,0,,4.6,0,29.559525,-94.76138,13936.0
2022-09-07 06:16:30,2022-09-07,2022-09-07 06:16:30,157.15,0,-64.73,0,-77.01,0,21.0,0,300.0,0,17.86,0,18.186535,0,-10.499998,0,,4.6,0,29.55943,-94.76119,13940.6
2022-09-07 06:16:31,2022-09-07,2022-09-07 06:16:31,157.03,0,-64.78,0,-77.09,0,20.9,0,300.0,0,17.78,0,18.099932,0,-10.449998,0,,4.6,0,29.559336,-94.761,13945.1
2022-09-07 06:16:32,2022-09-07,2022-09-07 06:16:32,156.91,0,-64.82,0,-77.14,0,20.9,0,300.0,0,17.72,0,18.099932,0,-10.449998,0,,4.5,0,29.559242,-94.76081,13949.6
2022-09-07 06:16:33,2022-09-07,2022-09-07 06:16:33,156.8,0,-64.85,0,-77.18,0,20.8,0,301.0,0,17.67,0,17.82908,0,-10.712789,0,,4.5,0,29.559147,-94.76063,13954.1
2022-09-07 06:16:34,2022-09-07,2022-09-07 06:16:34,156.69,0,-64.87,0,-77.22,0,20.7,0,301.0,0,17.63,0,17.743366,0,-10.661285,0,,4.4,0,29.559052,-94.760445,13958.5
2022-09-07 06:16:35,2022-09-07,2022-09-07 06:16:35,156.57,0,-64.88,0,-77.24,0,20.7,0,301.0,0,17.62,0,17.743366,0,-10.661285,0,,4.5,0,29.558956,-94.76026,13963.0
2022-09-07 06:16:36,2022-09-07,2022-09-07 06:16:36,156.46,0,-64.91,0,-77.26,0,20.6,0,301.0,0,17.62,0,17.657648,0,-10.609781,0,,4.5,0,29.55886,-94.76008,13967.5
2022-09-07 06:16:37,2022-09-07,2022-09-07 06:16:37,156.34,0,-64.94,0,-77.28,0,20.6,0,301.0,0,17.65,0,17.657648,0,-10.609781,0,,4.5,0,29.558765,-94.759895,13972.0
2022-09-07 06:16:38,2022-09-07,2022-09-07 06:16:38,156.22,0,-64.96,0,-77.28,0,20.5,0,302.0,0,17.68,0,17.384983,0,-10.863348,0,,4.6,0,29.558668,-94.75971,13976.6
2022-09-07 06:16:39,2022-09-07,2022-09-07 06:16:39,156.1,0,-64.97,0,-77.28,0,20.5,0,302.0,0,17.72,0,17.384983,0,-10.863348,0,,4.6,0,29.55857,-94.75953,13981.2
2022-09-07 06:16:40,2022-09-07,2022-09-07 06:16:40,155.98,0,-64.98,0,-77.27,0,20.4,0,302.0,0,17.75,0,17.300179,0,-10.810356,0,,4.7,0,29.558474,-94.759346,13985.9
2022-09-07 06:16:41,2022-09-07,2022-09-07 06:16:41,155.86,0,-64.98,0,-77.26,0,20.4,0,302.0,0,17.78,0,17.300179,0,-10.810356,0,,4.8,0,29.558376,-94.75917,13990.7
2022-09-07 06:16:42,2022-09-07,2022-09-07 06:16:42,155.74,0,-64.99,0,-77.26,0,20.3,0,302.0,0,17.81,0,17.215374,0,-10.757364,0,,4.9,0,29.558279,-94.758995,13995.5
2022-09-07 06:16:43,2022-09-07,2022-09-07 06:16:43,155.61,0,-65.02,0,-77.28,0,20.3,0,303.0,0,17.83,0,17.025011,0,-11.056173,0,,4.9,0,29.558182,-94.75882,14000.5
2022-09-07 06:16:44,2022-09-07,2022-09-07 06:16:44,155.49,0,-65.05,0,-77.3,0,20.2,0,303.0,0,17.84,0,16.941145,0,-11.00171,0,,4.9,0,29.558083,-94.758644,14005.4
2022-09-07 06:16:45,2022-09-07,2022-09-07 06:16:45,155.36,0,-65.08,0,-77.32,0,20.2,0,303.0,0,17.86,0,16.941145,0,-11.00171,0,,4.9,0,29.557983,-94.75847,14010.3
2022-09-07 06:16:46,2022-09-07,2022-09-07 06:16:46,155.23,0,-65.13,0,-77.36,0,20.1,0,303.0,0,17.87,0,16.857277,0,-10.947247,0,,4.9,0,29.557884,-94.75829,14015.2
2022-09-07 06:16:47,2022-09-07,2022-09-07 06:16:47,155.11,0,-65.16,0,-77.39,0,20.1,0,303.0,0,17.87,0,16.857277,0,-10.947247,0,,4.8,0,29.557785,-94.75812,14020.1
2022-09-07 06:16:48,2022-09-07,2022-09-07 06:16:48,154.99,0,-65.2,0,-77.43,0,20.0,0,304.0,0,17.85,0,16.580751,0,-11.183858,0,,4.8,0,29.557686,-94.75794,14024.8
2022-09-07 06:16:49,2022-09-07,2022-09-07 06:16:49,154.87,0,-65.22,0,-77.46,0,20.0,0,304.0,0,17.83,0,16.580751,0,-11.183858,0,,4.7,0,29.557585,-94.757774,14029.5
2022-09-07 06:16:50,2022-09-07,2022-09-07 06:16:50,154.75,0,-65.24,0,-77.48,0,19.9,0,304.0,0,17.8,0,16.497847,0,-11.127938,0,,4.7,0,29.557484,-94.75761,14034.2
2022-09-07 06:16:51,2022-09-07,2022-09-07 06:16:51,154.63,0,-65.26,0,-77.51,0,19.9,0,304.0,0,17.78,0,16.497847,0,-11.127938,0,,4.7,0,29.557384,-94.75744,14038.9
2022-09-07 06:16:52,2022-09-07,2022-09-07 06:16:52,154.52,0,-65.29,0,-77.55,0,19.8,0,304.0,0,17.75,0,16.414944,0,-11.072019,0,,4.6,0,29.557285,-94.75727,14043.5
2022-09-07 06:16:53,2022-09-07,2022-09-07 06:16:53,154.4,0,-65.33,0,-77.59,0,19.8,0,305.0,0,17.72,0,16.219212,0,-11.356812,0,,4.7,0,29.557184,-94.7571,14048.2
2022-09-07 06:16:54,2022-09-07,2022-09-07 06:16:54,154.28,0,-65.36,0,-77.63,0,19.7,0,305.0,0,17.67,0,16.137297,0,-11.299455,0,,4.7,0,29.557083,-94.756935,14052.8
2022-09-07 06:16:55,2022-09-07,2022-09-07 06:16:55,154.16,0,-65.38,0,-77.67,0,19.7,0,305.0,0,17.62,0,16.137297,0,-11.299455,0,,4.6,0,29.556982,-94.75677,14057.5
2022-09-07 06:16:56,2022-09-07,2022-09-07 06:16:56,154.04,0,-65.39,0,-77.7,0,19.7,0,305.0,0,17.57,0,16.137297,0,-11.299455,0,,4.6,0,29.55688,-94.7566,14062.1
2022-09-07 06:16:57,2022-09-07,2022-09-07 06:16:57,153.93,0,-65.4,0,-77.73,0,19.6,0,305.0,0,17.51,0,16.055382,0,-11.242097,0,,4.6,0,29.55678,-94.75643,14066.7
2022-09-07 06:16:58,2022-09-07,2022-09-07 06:16:58,153.81,0,-65.4,0,-77.76,0,19.6,0,305.0,0,17.44,0,16.055382,0,-11.242097,0,,4.6,0,29.556679,-94.75626,14071.3
2022-09-07 06:16:59,2022-09-07,2022-09-07 06:16:59,153.69,0,-65.39,0,-77.78,0,19.5,0,306.0,0,17.37,0,15.775834,0,-11.461809,0,,4.7,0,29.556576,-94.756096,14076.0
2022-09-07 06:17:00,2022-09-07,2022-09-07 06:17:00,153.57,0,-65.37,0,-77.79,0,19.5,0,306.0,0,17.29,0,15.775834,0,-11.461809,0,,4.7,0,29.556473,-94.755936,14080.7
2022-09-07 06:17:01,2022-09-07,2022-09-07 06:17:01,153.45,0,-65.36,0,-77.81,0,19.5,0,306.0,0,17.21,0,15.775834,0,-11.461809,0,,4.7,0,29.55637,-94.755775,14085.4
2022-09-07 06:17:02,2022-09-07,2022-09-07 06:17:02,153.33,0,-65.35,0,-77.82,0,19.5,0,306.0,0,17.14,0,15.775834,0,-11.461809,0,,4.8,0,29.556267,-94.755615,14090.2
2022-09-07 06:17:03,2022-09-07,2022-09-07 06:17:03,153.21,0,-65.31,0,-77.82,0,19.4,0,306.0,0,17.06,0,15.694932,0,-11.40303,0,,4.8,0,29.556164,-94.755455,14094.9
2022-09-07 06:17:04,2022-09-07,2022-09-07 06:17:04,153.1,0,-65.29,0,-77.84,0,19.4,0,306.0,0,16.97,0,15.694932,0,-11.40303,0,,4.7,0,29.55606,-94.755295,14099.7
2022-09-07 06:17:05,2022-09-07,2022-09-07 06:17:05,152.98,0,-65.29,0,-77.87,0,19.4,0,307.0,0,16.89,0,15.493526,0,-11.675214,0,,4.7,0,29.555958,-94.755135,14104.4
2022-09-07 06:17:06,2022-09-07,2022-09-07 06:17:06,152.86,0,-65.31,0,-77.91,0,19.4,0,307.0,0,16.82,0,15.493526,0,-11.675214,0,,4.7,0,29.555853,-94.754974,14109.1
2022-09-07 06:17:07,2022-09-07,2022-09-07 06:17:07,152.74,0,-65.33,0,-77.96,0,19.3,0,307.0,0,16.76,0,15.413663,0,-11.615032,0,,4.8,0,29.555748,-94.754814,14113.9
2022-09-07 06:17:08,2022-09-07,2022-09-07 06:17:08,152.62,0,-65.36,0,-78.0,0,19.3,0,307.0,0,16.73,0,15.413663,0,-11.615032,0,,4.8,0,29.555643,-94.754654,14118.7
2022-09-07 06:17:09,2022-09-07,2022-09-07 06:17:09,152.5,0,-65.4,0,-78.04,0,19.3,0,307.0,0,16.7,0,15.413663,0,-11.615032,0,,4.8,0,29.555538,-94.75449,14123.5
2022-09-07 06:17:10,2022-09-07,2022-09-07 06:17:10,152.38,0,-65.44,0,-78.09,0,19.3,0,307.0,0,16.68,0,15.413663,0,-11.615032,0,,4.8,0,29.555433,-94.75433,14128.3
2022-09-07 06:17:11,2022-09-07,2022-09-07 06:17:11,152.25,0,-65.47,0,-78.12,0,19.3,0,307.0,0,16.66,0,15.413663,0,-11.615032,0,,4.9,0,29.555328,-94.75417,14133.1
2022-09-07 06:17:12,2022-09-07,2022-09-07 06:17:12,152.13,0,-65.49,0,-78.14,0,19.3,0,307.0,0,16.65,0,15.413663,0,-11.615032,0,,4.9,0,29.555223,-94.75401,14138.0
2022-09-07 06:17:13,2022-09-07,2022-09-07 06:17:13,152.01,0,-65.5,0,-78.15,0,19.3,0,307.0,0,16.64,0,15.413663,0,-11.615032,0,,4.9,0,29.555119,-94.75385,14143.0
2022-09-07 06:17:14,2022-09-07,2022-09-07 06:17:14,151.89,0,-65.5,0,-78.15,0,19.2,0,307.0,0,16.65,0,15.3338,0,-11.554852,0,,4.9,0,29.555014,-94.75369,14147.9
2022-09-07 06:17:15,2022-09-07,2022-09-07 06:17:15,151.77,0,-65.51,0,-78.15,0,19.2,0,307.0,0,16.67,0,15.3338,0,-11.554852,0,,4.9,0,29.554909,-94.75353,14152.7
2022-09-07 06:17:16,2022-09-07,2022-09-07 06:17:16,151.65,0,-65.52,0,-78.15,0,19.2,0,307.0,0,16.7,0,15.3338,0,-11.554852,0,,4.8,0,29.554804,-94.75337,14157.5
2022-09-07 06:17:17,2022-09-07,2022-09-07 06:17:17,151.53,0,-65.54,0,-78.15,0,19.2,0,307.0,0,16.74,0,15.3338,0,-11.554852,0,,4.7,0,29.554699,-94.75321,14162.3
2022-09-07 06:17:18,2022-09-07,2022-09-07 06:17:18,151.41,0,-65.55,0,-78.14,0,19.2,0,308.0,0,16.79,0,15.1298065,0,-11.820702,0,,4.7,0,29.554594,-94.75305,14167.0
2022-09-07 06:17:19,2022-09-07,2022-09-07 06:17:19,151.29,0,-65.57,0,-78.13,0,19.1,0,308.0,0,16.84,0,15.051004,0,-11.759135,0,,4.6,0,29.554487,-94.7529,14171.6
2022-09-07 06:17:20,2022-09-07,2022-09-07 06:17:20,151.18,0,-65.6,0,-78.13,0,19.1,0,308.0,0,16.92,0,15.051004,0,-11.759135,0,,4.6,0,29.554382,-94.75275,14176.2
2022-09-07 06:17:21,2022-09-07,2022-09-07 06:17:21,151.07,0,-65.63,0,-78.13,0,19.1,0,308.0,0,17.0,0,15.051004,0,-11.759135,0,,4.6,0,29.554277,-94.752594,14180.8
2022-09-07 06:17:22,2022-09-07,2022-09-07 06:17:22,150.95,0,-65.65,0,-78.12,0,19.1,0,308.0,0,17.07,0,15.051004,0,-11.759135,0,,4.6,0,29.554173,-94.75244,14185.4
2022-09-07 06:17:23,2022-09-07,2022-09-07 06:17:23,150.84,0,-65.68,0,-78.11,0,19.0,0,308.0,0,17.14,0,14.972203,0,-11.697569,0,,4.6,0,29.554068,-94.75229,14189.9
2022-09-07 06:17:24,2022-09-07,2022-09-07 06:17:24,150.72,0,-65.7,0,-78.12,0,19.0,0,308.0,0,17.19,0,14.972203,0,-11.697569,0,,4.6,0,29.553963,-94.75214,14194.5
2022-09-07 06:17:25,2022-09-07,2022-09-07 06:17:25,150.61,0,-65.74,0,-78.13,0,19.0,0,308.0,0,17.24,0,14.972203,0,-11.697569,0,,4.6,0,29.553858,-94.75198,14199.2
2022-09-07 06:17:26,2022-09-07,2022-09-07 06:17:26,150.49,0,-65.77,0,-78.15,0,18.9,0,309.0,0,17.27,0,14.688059,0,-11.894155,0,,4.7,0,29.553751,-94.75183,14203.9
2022-09-07 06:17:27,2022-09-07,2022-09-07 06:17:27,150.38,0,-65.8,0,-78.16,0,18.9,0,309.0,0,17.32,0,14.688059,0,-11.894155,0,,4.7,0,29.553644,-94.75168,14208.5
2022-09-07 06:17:28,2022-09-07,2022-09-07 06:17:28,150.26,0,-65.84,0,-78.18,0,18.8,0,309.0,0,17.35,0,14.610344,0,-11.831223,0,,4.7,0,29.553537,-94.751526,14213.2
2022-09-07 06:17:29,2022-09-07,2022-09-07 06:17:29,150.15,0,-65.88,0,-78.2,0,18.8,0,309.0,0,17.37,0,14.610344,0,-11.831223,0,,4.7,0,29.55343,-94.75137,14217.9
2022-09-07 06:17:30,2022-09-07,2022-09-07 06:17:30,150.03,0,-65.91,0,-78.23,0,18.7,0,310.0,0,17.37,0,14.325033,0,-12.020127,0,,4.6,0,29.553324,-94.75122,14222.6
2022-09-07 06:17:31,2022-09-07,2022-09-07 06:17:31,149.92,0,-65.95,0,-78.27,0,18.7,0,310.0,0,17.35,0,14.325033,0,-12.020127,0,,4.6,0,29.553215,-94.751076,14227.2
2022-09-07 06:17:32,2022-09-07,2022-09-07 06:17:32,149.8,0,-65.98,0,-78.31,0,18.6,0,310.0,0,17.31,0,14.248428,0,-11.955848,0,,4.6,0,29.553106,-94.75093,14231.8
2022-09-07 06:17:33,2022-09-07,2022-09-07 06:17:33,149.69,0,-66.0,0,-78.35,0,18.6,0,310.0,0,17.26,0,14.248428,0,-11.955848,0,,4.6,0,29.553,-94.750786,14236.4
2022-09-07 06:17:34,2022-09-07,2022-09-07 06:17:34,149.58,0,-66.03,0,-78.4,0,18.5,0,311.0,0,17.18,0,13.96213,0,-12.137089,0,,4.6,0,29.55289,-94.75064,14241.0
2022-09-07 06:17:35,2022-09-07,2022-09-07 06:17:35,149.46,0,-66.06,0,-78.46,0,18.5,0,311.0,0,17.09,0,13.96213,0,-12.137089,0,,4.5,0,29.552782,-94.750496,14245.5
2022-09-07 06:17:36,2022-09-07,2022-09-07 06:17:36,149.35,0,-66.08,0,-78.53,0,18.4,0,311.0,0,16.99,0,13.886659,0,-12.071483,0,,4.5,0,29.552673,-94.75035,14250.0
2022-09-07 06:17:37,2022-09-07,2022-09-07 06:17:37,149.24,0,-66.11,0,-78.6,0,18.4,0,312.0,0,16.86,0,13.673862,0,-12.312005,0,,4.5,0,29.552563,-94.750206,14254.4
2022-09-07 06:17:38,2022-09-07,2022-09-07 06:17:38,149.14,0,-66.12,0,-78.67,0,18.3,0,312.0,0,16.72,0,13.599548,0,-12.245091,0,,4.4,0,29.552452,-94.75007,14258.8
2022-09-07 06:17:39,2022-09-07,2022-09-07 06:17:39,149.03,0,-66.13,0,-78.73,0,18.3,0,312.0,0,16.58,0,13.599548,0,-12.245091,0,,4.4,0,29.552341,-94.74993,14263.3
2022-09-07 06:17:40,2022-09-07,2022-09-07 06:17:40,148.92,0,-66.11,0,-78.77,0,18.2,0,313.0,0,16.44,0,13.310637,0,-12.412372,0,,4.4,0,29.55223,-94.749794,14267.7
2022-09-07 06:17:41,2022-09-07,2022-09-07 06:17:41,148.81,0,-66.04,0,-78.76,0,18.2,0,313.0,0,16.32,0,13.310637,0,-12.412372,0,,4.5,0,29.552118,-94.74966,14272.2
2022-09-07 06:17:42,2022-09-07,2022-09-07 06:17:42,148.7,0,-66.0,0,-78.76,0,18.1,0,313.0,0,16.21,0,13.237502,0,-12.344172,0,,4.5,0,29.552008,-94.74952,14276.8
2022-09-07 06:17:43,2022-09-07,2022-09-07 06:17:43,148.58,0,-65.98,0,-78.78,0,18.1,0,313.0,0,16.12,0,13.237502,0,-12.344172,0,,4.6,0,29.551897,-94.74938,14281.4
2022-09-07 06:17:44,2022-09-07,2022-09-07 06:17:44,148.47,0,-65.98,0,-78.81,0,18.1,0,314.0,0,16.04,0,13.020051,0,-12.573317,0,,4.7,0,29.551785,-94.749245,14286.0
2022-09-07 06:17:45,2022-09-07,2022-09-07 06:17:45,148.35,0,-65.97,0,-78.83,0,18.0,0,314.0,0,15.97,0,12.948117,0,-12.50385,0,,4.7,0,29.551672,-94.74911,14290.7
2022-09-07 06:17:46,2022-09-07,2022-09-07 06:17:46,148.24,0,-65.96,0,-78.85,0,18.0,0,314.0,0,15.89,0,12.948117,0,-12.50385,0,,4.6,0,29.55156,-94.74897,14295.3
2022-09-07 06:17:47,2022-09-07,2022-09-07 06:17:47,148.13,0,-65.94,0,-78.87,0,17.9,0,314.0,0,15.81,0,12.876183,0,-12.434384,0,,4.6,0,29.551447,-94.74883,14299.9
2022-09-07 06:17:48,2022-09-07,2022-09-07 06:17:48,148.02,0,-65.91,0,-78.89,0,17.9,0,314.0,0,15.72,0,12.876183,0,-12.434384,0,,4.6,0,29.551334,-94.7487,14304.5
2022-09-07 06:17:49,2022-09-07,2022-09-07 06:17:49,147.9,0,-65.86,0,-78.89,0,17.9,0,315.0,0,15.6,0,12.657213,0,-12.657209,0,,4.6,0,29.551222,-94.74857,14309.1
2022-09-07 06:17:50,2022-09-07,2022-09-07 06:17:50,147.79,0,-65.84,0,-78.94,0,17.8,0,315.0,0,15.45,0,12.586502,0,-12.586498,0,,4.7,0,29.551107,-94.74844,14313.8
2022-09-07 06:17:51,2022-09-07,2022-09-07 06:17:51,147.67,0,-65.86,0,-79.02,0,17.8,0,315.0,0,15.28,0,12.586502,0,-12.586498,0,,4.8,0,29.550995,-94.748314,14318.5
2022-09-07 06:17:52,2022-09-07,2022-09-07 06:17:52,147.56,0,-65.88,0,-79.12,0,17.7,0,315.0,0,15.09,0,12.515793,0,-12.515789,0,,4.8,0,29.550882,-94.748184,14323.3
2022-09-07 06:17:53,2022-09-07,2022-09-07 06:17:53,147.44,0,-65.9,0,-79.22,0,17.7,0,315.0,0,14.9,0,12.515793,0,-12.515789,0,,4.8,0,29.55077,-94.748055,14328.1
2022-09-07 06:17:54,2022-09-07,2022-09-07 06:17:54,147.32,0,-65.91,0,-79.3,0,17.6,0,315.0,0,14.73,0,12.445082,0,-12.445078,0,,4.8,0,29.550657,-94.747925,14332.9
2022-09-07 06:17:55,2022-09-07,2022-09-07 06:17:55,147.21,0,-65.9,0,-79.37,0,17.6,0,315.0,0,14.57,0,12.445082,0,-12.445078,0,,4.8,0,29.550545,-94.747795,14337.7
2022-09-07 06:17:56,2022-09-07,2022-09-07 06:17:56,147.09,0,-65.9,0,-79.42,0,17.5,0,315.0,0,14.44,0,12.374371,0,-12.374367,0,,4.8,0,29.550432,-94.747665,14342.5
2022-09-07 06:17:57,2022-09-07,2022-09-07 06:17:57,146.98,0,-65.9,0,-79.47,0,17.5,0,315.0,0,14.34,0,12.374371,0,-12.374367,0,,4.7,0,29.550322,-94.747536,14347.2
2022-09-07 06:17:58,2022-09-07,2022-09-07 06:17:58,146.86,0,-65.91,0,-79.51,0,17.4,0,315.0,0,14.26,0,12.303659,0,-12.303656,0,,4.7,0,29.55021,-94.747406,14351.9
2022-09-07 06:17:59,2022-09-07,2022-09-07 06:17:59,146.75,0,-65.92,0,-79.55,0,17.4,0,315.0,0,14.21,0,12.303659,0,-12.303656,0,,4.7,0,29.5501,-94.74728,14356.6
2022-09-07 06:18:00,2022-09-07,2022-09-07 06:18:00,146.64,0,-65.92,0,-79.57,0,17.3,0,315.0,0,14.17,0,12.232948,0,-12.232945,0,,4.7,0,29.54999,-94.74715,14361.3
2022-09-07 06:18:01,2022-09-07,2022-09-07 06:18:01,146.52,0,-65.94,0,-79.59,0,17.2,0,315.0,0,14.15,0,12.162239,0,-12.162235,0,,4.7,0,29.54988,-94.74702,14366.0
2022-09-07 06:18:02,2022-09-07,2022-09-07 06:18:02,146.41,0,-65.97,0,-79.61,0,17.2,0,315.0,0,14.16,0,12.162239,0,-12.162235,0,,4.7,0,29.54977,-94.746895,14370.8
2022-09-07 06:18:03,2022-09-07,2022-09-07 06:18:03,146.29,0,-66.01,0,-79.64,0,17.1,0,315.0,0,14.19,0,12.091528,0,-12.091524,0,,4.8,0,29.549662,-94.74677,14375.5
2022-09-07 06:18:04,2022-09-07,2022-09-07 06:18:04,146.18,0,-66.06,0,-79.65,0,17.0,0,315.0,0,14.24,0,12.020817,0,-12.020814,0,,4.8,0,29.549553,-94.74665,14380.3
2022-09-07 06:18:05,2022-09-07,2022-09-07 06:18:05,146.06,0,-66.08,0,-79.65,0,16.9,0,315.0,0,14.3,0,11.950106,0,-11.950103,0,,4.7,0,29.549444,-94.74653,14385.0
2022-09-07 06:18:06,2022-09-07,2022-09-07 06:18:06,145.95,0,-66.1,0,-79.63,0,16.9,0,315.0,0,14.37,0,11.950106,0,-11.950103,0,,4.7,0,29.549337,-94.74641,14389.7
2022-09-07 06:18:07,2022-09-07,2022-09-07 06:18:07,145.84,0,-66.13,0,-79.62,0,16.8,0,315.0,0,14.45,0,11.8793955,0,-11.879392,0,,4.7,0,29.54923,-94.746284,14394.4
2022-09-07 06:18:08,2022-09-07,2022-09-07 06:18:08,145.73,0,-66.16,0,-79.61,0,16.7,0,315.0,0,14.53,0,11.808685,0,-11.808682,0,,4.6,0,29.549124,-94.74616,14399.1
2022-09-07 06:18:09,2022-09-07,2022-09-07 06:18:09,145.62,0,-66.18,0,-79.6,0,16.6,0,315.0,0,14.6,0,11.737974,0,-11.737971,0,,4.6,0,29.549017,-94.74604,14403.7
2022-09-07 06:18:10,2022-09-07,2022-09-07 06:18:10,145.51,0,-66.21,0,-79.59,0,16.5,0,315.0,0,14.67,0,11.667264,0,-11.66726,0,,4.6,0,29.548912,-94.74592,14408.2
2022-09-07 06:18:11,2022-09-07,2022-09-07 06:18:11,145.4,0,-66.25,0,-79.59,0,16.5,0,315.0,0,14.75,0,11.667264,0,-11.66726,0,,4.5,0,29.548807,-94.7458,14412.8
2022-09-07 06:18:12,2022-09-07,2022-09-07 06:18:12,145.29,0,-66.29,0,-79.59,0,16.4,0,315.0,0,14.82,0,11.596553,0,-11.596549,0,,4.5,0,29.548702,-94.745674,14417.3
2022-09-07 06:18:13,2022-09-07,2022-09-07 06:18:13,145.18,0,-66.32,0,-79.59,0,16.3,0,315.0,0,14.89,0,11.525842,0,-11.525838,0,,4.5,0,29.548597,-94.74555,14421.8
2022-09-07 06:18:14,2022-09-07,2022-09-07 06:18:14,145.07,0,-66.34,0,-79.58,0,16.2,0,315.0,0,14.96,0,11.4551325,0,-11.455129,0,,4.5,0,29.548494,-94.74543,14426.3
2022-09-07 06:18:15,2022-09-07,2022-09-07 06:18:15,144.96,0,-66.38,0,-79.58,0,16.1,0,315.0,0,15.04,0,11.384421,0,-11.384418,0,,4.6,0,29.548391,-94.745316,14430.9
2022-09-07 06:18:16,2022-09-07,2022-09-07 06:18:16,144.85,0,-66.42,0,-79.57,0,16.0,0,315.0,0,15.13,0,11.31371,0,-11.313706,0,,4.7,0,29.548288,-94.7452,14435.5
2022-09-07 06:18:17,2022-09-07,2022-09-07 06:18:17,144.74,0,-66.46,0,-79.57,0,15.9,0,315.0,0,15.23,0,11.242999,0,-11.242996,0,,4.8,0,29.548187,-94.74509,14440.3
2022-09-07 06:18:18,2022-09-07,2022-09-07 06:18:18,144.62,0,-66.5,0,-79.55,0,15.9,0,315.0,0,15.33,0,11.242999,0,-11.242996,0,,4.9,0,29.548086,-94.74497,14445.2
2022-09-07 06:18:19,2022-09-07,2022-09-07 06:18:19,144.5,0,-66.53,0,-79.54,0,15.8,0,315.0,0,15.44,0,11.172289,0,-11.172286,0,,5.0,0,29.547985,-94.74486,14450.2
2022-09-07 06:18:20,2022-09-07,2022-09-07 06:18:20,144.38,0,-66.57,0,-79.52,0,15.7,0,315.0,0,15.56,0,11.101578,0,-11.101575,0,,5.0,0,29.547884,-94.74474,14455.2
2022-09-07 06:18:21,2022-09-07,2022-09-07 06:18:21,144.26,0,-66.62,0,-79.51,0,15.6,0,314.0,0,15.69,0,11.221702,0,-10.83667,0,,5.0,0,29.547785,-94.74463,14460.2
2022-09-07 06:18:22,2022-09-07,2022-09-07 06:18:22,144.14,0,-66.67,0,-79.5,0,15.5,0,314.0,0,15.83,0,11.149768,0,-10.767204,0,,5.0,0,29.547688,-94.744514,14465.1
2022-09-07 06:18:23,2022-09-07,2022-09-07 06:18:23,144.03,0,-66.71,0,-79.48,0,15.4,0,314.0,0,15.97,0,11.077833,0,-10.697738,0,,4.9,0,29.54759,-94.7444,14470.0
2022-09-07 06:18:24,2022-09-07,2022-09-07 06:18:24,143.91,0,-66.75,0,-79.46,0,15.3,0,314.0,0,16.11,0,11.005899,0,-10.628273,0,,4.8,0,29.547495,-94.744286,14474.8
2022-09-07 06:18:25,2022-09-07,2022-09-07 06:18:25,143.8,0,-66.79,0,-79.43,0,15.2,0,314.0,0,16.26,0,10.933966,0,-10.558806,0,,4.7,0,29.5474,-94.74417,14479.4
2022-09-07 06:18:26,2022-09-07,2022-09-07 06:18:26,143.69,0,-66.82,0,-79.4,0,15.2,0,314.0,0,16.39,0,10.933966,0,-10.558806,0,,4.6,0,29.547304,-94.74406,14484.0
2022-09-07 06:18:27,2022-09-07,2022-09-07 06:18:27,143.59,0,-66.85,0,-79.39,0,15.1,0,314.0,0,16.51,0,10.862032,0,-10.489341,0,,4.5,0,29.547209,-94.74394,14488.5
2022-09-07 06:18:28,2022-09-07,2022-09-07 06:18:28,143.48,0,-66.89,0,-79.39,0,15.0,0,314.0,0,16.6,0,10.790097,0,-10.419875,0,,4.5,0,29.547115,-94.74383,14493.1
2022-09-07 06:18:29,2022-09-07,2022-09-07 06:18:29,143.37,0,-66.93,0,-79.39,0,14.9,0,314.0,0,16.67,0,10.7181635,0,-10.350409,0,,4.6,0,29.547022,-94.74371,14497.6
2022-09-07 06:18:30,2022-09-07,2022-09-07 06:18:30,143.26,0,-66.96,0,-79.4,0,14.8,0,314.0,0,16.71,0,10.64623,0,-10.280944,0,,4.6,0,29.546928,-94.74361,14502.3
2022-09-07 06:18:31,2022-09-07,2022-09-07 06:18:31,143.15,0,-66.98,0,-79.41,0,14.8,0,314.0,0,16.75,0,10.64623,0,-10.280944,0,,4.7,0,29.546835,-94.7435,14507.0
2022-09-07 06:18:32,2022-09-07,2022-09-07 06:18:32,143.04,0,-67.0,0,-79.42,0,14.7,0,314.0,0,16.77,0,10.574295,0,-10.211477,0,,4.7,0,29.546743,-94.74339,14511.7
