time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-30 12:13:47,2022-09-30,2022-09-30 12:13:47,152.49,0,-62.56,0,-78.98,0,26.3,0,270.0,0,9.97,0,26.3,0,-3.1362435e-07,0,,5.0,0,29.53522,-94.78469,14064.4
2022-09-30 12:13:48,2022-09-30,2022-09-30 12:13:48,152.37,0,-62.59,0,-79.02,0,26.3,0,270.0,0,9.95,0,26.3,0,-3.1362435e-07,0,,5.0,0,29.53522,-94.78442,14069.4
2022-09-30 12:13:49,2022-09-30,2022-09-30 12:13:49,152.24,0,-62.61,0,-79.05,0,26.3,0,270.0,0,9.92,0,26.3,0,-3.1362435e-07,0,,5.0,0,29.53522,-94.78414,14074.4
2022-09-30 12:13:50,2022-09-30,2022-09-30 12:13:50,152.12,0,-62.6,0,-79.06,0,26.3,0,270.0,0,9.89,0,26.3,0,-3.1362435e-07,0,,5.0,0,29.53522,-94.78387,14079.4
2022-09-30 12:13:51,2022-09-30,2022-09-30 12:13:51,152.0,0,-62.58,0,-79.07,0,26.3,0,270.0,0,9.86,0,26.3,0,-3.1362435e-07,0,,5.0,0,29.53522,-94.78359,14084.3
2022-09-30 12:13:52,2022-09-30,2022-09-30 12:13:52,151.87,0,-62.57,0,-79.09,0,26.3,0,270.0,0,9.82,0,26.3,0,-3.1362435e-07,0,,5.0,0,29.53522,-94.78332,14089.3
2022-09-30 12:13:53,2022-09-30,2022-09-30 12:13:53,151.75,0,-62.57,0,-79.11,0,26.2,0,270.0,0,9.78,0,26.2,0,-3.1243187e-07,0,,5.0,0,29.53522,-94.78304,14094.2
2022-09-30 12:13:54,2022-09-30,2022-09-30 12:13:54,151.63,0,-62.59,0,-79.15,0,26.2,0,270.0,0,9.73,0,26.2,0,-3.1243187e-07,0,,5.0,0,29.53522,-94.78277,14099.2
2022-09-30 12:13:55,2022-09-30,2022-09-30 12:13:55,151.51,0,-62.62,0,-79.21,0,26.2,0,270.0,0,9.69,0,26.2,0,-3.1243187e-07,0,,4.9,0,29.53522,-94.78249,14104.1
2022-09-30 12:13:56,2022-09-30,2022-09-30 12:13:56,151.39,0,-62.66,0,-79.28,0,26.2,0,271.0,0,9.64,0,26.19601,0,-0.45725077,0,,4.9,0,29.535217,-94.78222,14109.1
2022-09-30 12:13:57,2022-09-30,2022-09-30 12:13:57,151.27,0,-62.7,0,-79.34,0,26.2,0,271.0,0,9.6,0,26.19601,0,-0.45725077,0,,4.9,0,29.535213,-94.781944,14113.9
2022-09-30 12:13:58,2022-09-30,2022-09-30 12:13:58,151.15,0,-62.74,0,-79.4,0,26.2,0,271.0,0,9.56,0,26.19601,0,-0.45725077,0,,4.9,0,29.53521,-94.78167,14118.8
2022-09-30 12:13:59,2022-09-30,2022-09-30 12:13:59,151.03,0,-62.79,0,-79.46,0,26.2,0,271.0,0,9.54,0,26.19601,0,-0.45725077,0,,4.9,0,29.535206,-94.781395,14123.7
2022-09-30 12:14:00,2022-09-30,2022-09-30 12:14:00,150.91,0,-62.83,0,-79.5,0,26.2,0,271.0,0,9.52,0,26.19601,0,-0.45725077,0,,4.9,0,29.535202,-94.78112,14128.6
2022-09-30 12:14:01,2022-09-30,2022-09-30 12:14:01,150.79,0,-62.87,0,-79.54,0,26.2,0,271.0,0,9.5,0,26.19601,0,-0.45725077,0,,4.9,0,29.535198,-94.780846,14133.5
2022-09-30 12:14:02,2022-09-30,2022-09-30 12:14:02,150.67,0,-62.89,0,-79.58,0,26.2,0,272.0,0,9.48,0,26.18404,0,-0.91436195,0,,4.9,0,29.535192,-94.78057,14138.4
2022-09-30 12:14:03,2022-09-30,2022-09-30 12:14:03,150.55,0,-62.91,0,-79.61,0,26.2,0,272.0,0,9.46,0,26.18404,0,-0.91436195,0,,4.9,0,29.535185,-94.780304,14143.3
2022-09-30 12:14:04,2022-09-30,2022-09-30 12:14:04,150.43,0,-62.94,0,-79.64,0,26.2,0,272.0,0,9.44,0,26.18404,0,-0.91436195,0,,4.9,0,29.535177,-94.78004,14148.2
2022-09-30 12:14:05,2022-09-30,2022-09-30 12:14:05,150.31,0,-62.96,0,-79.67,0,26.2,0,272.0,0,9.43,0,26.18404,0,-0.91436195,0,,4.8,0,29.53517,-94.77977,14153.0
2022-09-30 12:14:06,2022-09-30,2022-09-30 12:14:06,150.19,0,-63.0,0,-79.71,0,26.2,0,272.0,0,9.42,0,26.18404,0,-0.91436195,0,,4.8,0,29.535162,-94.7795,14157.8
2022-09-30 12:14:07,2022-09-30,2022-09-30 12:14:07,150.08,0,-63.04,0,-79.75,0,26.2,0,272.0,0,9.41,0,26.18404,0,-0.91436195,0,,4.8,0,29.535154,-94.779236,14162.6
2022-09-30 12:14:08,2022-09-30,2022-09-30 12:14:08,149.96,0,-63.08,0,-79.79,0,26.2,0,273.0,0,9.4,0,26.164095,0,-1.3712071,0,,4.8,0,29.535145,-94.77897,14167.4
2022-09-30 12:14:09,2022-09-30,2022-09-30 12:14:09,149.84,0,-63.13,0,-79.84,0,26.2,0,273.0,0,9.4,0,26.164095,0,-1.3712071,0,,4.8,0,29.535133,-94.7787,14172.2
2022-09-30 12:14:10,2022-09-30,2022-09-30 12:14:10,149.73,0,-63.18,0,-79.89,0,26.2,0,273.0,0,9.39,0,26.164095,0,-1.3712071,0,,4.8,0,29.535122,-94.778435,14177.0
2022-09-30 12:14:11,2022-09-30,2022-09-30 12:14:11,149.61,0,-63.22,0,-79.92,0,26.2,0,273.0,0,9.39,0,26.164095,0,-1.3712071,0,,4.8,0,29.53511,-94.77817,14181.8
2022-09-30 12:14:12,2022-09-30,2022-09-30 12:14:12,149.49,0,-63.26,0,-79.94,0,26.2,0,273.0,0,9.4,0,26.164095,0,-1.3712071,0,,4.8,0,29.535099,-94.7779,14186.6
2022-09-30 12:14:13,2022-09-30,2022-09-30 12:14:13,149.38,0,-63.3,0,-79.97,0,26.2,0,274.0,0,9.41,0,26.136179,0,-1.827622,0,,4.8,0,29.535084,-94.77763,14191.4
2022-09-30 12:14:14,2022-09-30,2022-09-30 12:14:14,149.26,0,-63.33,0,-79.98,0,26.2,0,274.0,0,9.43,0,26.136179,0,-1.827622,0,,4.8,0,29.535067,-94.77737,14196.2
2022-09-30 12:14:15,2022-09-30,2022-09-30 12:14:15,149.14,0,-63.36,0,-80.0,0,26.2,0,274.0,0,9.44,0,26.136179,0,-1.827622,0,,4.7,0,29.53505,-94.7771,14200.9
2022-09-30 12:14:16,2022-09-30,2022-09-30 12:14:16,149.03,0,-63.4,0,-80.03,0,26.2,0,274.0,0,9.45,0,26.136179,0,-1.827622,0,,4.7,0,29.535032,-94.77683,14205.7
2022-09-30 12:14:17,2022-09-30,2022-09-30 12:14:17,148.91,0,-63.44,0,-80.06,0,26.2,0,274.0,0,9.46,0,26.136179,0,-1.827622,0,,4.7,0,29.535015,-94.776566,14210.4
2022-09-30 12:14:18,2022-09-30,2022-09-30 12:14:18,148.8,0,-63.47,0,-80.08,0,26.2,0,274.0,0,9.47,0,26.136179,0,-1.827622,0,,4.7,0,29.534998,-94.7763,14215.1
2022-09-30 12:14:19,2022-09-30,2022-09-30 12:14:19,148.69,0,-63.51,0,-80.1,0,26.2,0,275.0,0,9.48,0,26.100302,0,-2.2834804,0,,4.8,0,29.534979,-94.77603,14219.9
2022-09-30 12:14:20,2022-09-30,2022-09-30 12:14:20,148.57,0,-63.54,0,-80.11,0,26.2,0,275.0,0,9.5,0,26.100302,0,-2.2834804,0,,4.8,0,29.534958,-94.775764,14224.6
2022-09-30 12:14:21,2022-09-30,2022-09-30 12:14:21,148.45,0,-63.57,0,-80.14,0,26.2,0,275.0,0,9.51,0,26.100302,0,-2.2834804,0,,4.8,0,29.534937,-94.7755,14229.5
2022-09-30 12:14:22,2022-09-30,2022-09-30 12:14:22,148.33,0,-63.61,0,-80.17,0,26.2,0,275.0,0,9.51,0,26.100302,0,-2.2834804,0,,4.8,0,29.534916,-94.77523,14234.3
2022-09-30 12:14:23,2022-09-30,2022-09-30 12:14:23,148.22,0,-63.65,0,-80.21,0,26.2,0,275.0,0,9.5,0,26.100302,0,-2.2834804,0,,4.9,0,29.534895,-94.77496,14239.2
2022-09-30 12:14:24,2022-09-30,2022-09-30 12:14:24,148.1,0,-63.69,0,-80.25,0,26.2,0,275.0,0,9.48,0,26.100302,0,-2.2834804,0,,4.9,0,29.534874,-94.7747,14244.0
2022-09-30 12:14:25,2022-09-30,2022-09-30 12:14:25,147.98,0,-63.73,0,-80.3,0,26.1,0,275.0,0,9.45,0,26.000683,0,-2.2747648,0,,4.8,0,29.534853,-94.77443,14248.9
2022-09-30 12:14:26,2022-09-30,2022-09-30 12:14:26,147.87,0,-63.75,0,-80.35,0,26.1,0,276.0,0,9.4,0,25.957022,0,-2.7281902,0,,4.8,0,29.53483,-94.77416,14253.7
2022-09-30 12:14:27,2022-09-30,2022-09-30 12:14:27,147.75,0,-63.77,0,-80.41,0,26.1,0,276.0,0,9.34,0,25.957022,0,-2.7281902,0,,4.9,0,29.534805,-94.773895,14258.6
2022-09-30 12:14:28,2022-09-30,2022-09-30 12:14:28,147.63,0,-63.8,0,-80.49,0,26.1,0,276.0,0,9.27,0,25.957022,0,-2.7281902,0,,4.9,0,29.53478,-94.77363,14263.5
2022-09-30 12:14:29,2022-09-30,2022-09-30 12:14:29,147.51,0,-63.85,0,-80.57,0,26.0,0,276.0,0,9.2,0,25.857569,0,-2.7177374,0,,4.9,0,29.534756,-94.77336,14268.4
2022-09-30 12:14:30,2022-09-30,2022-09-30 12:14:30,147.39,0,-63.9,0,-80.66,0,26.0,0,276.0,0,9.13,0,25.857569,0,-2.7177374,0,,5.0,0,29.53473,-94.773094,14273.4
2022-09-30 12:14:31,2022-09-30,2022-09-30 12:14:31,147.27,0,-63.93,0,-80.73,0,26.0,0,276.0,0,9.08,0,25.857569,0,-2.7177374,0,,5.0,0,29.534706,-94.77283,14278.4
2022-09-30 12:14:32,2022-09-30,2022-09-30 12:14:32,147.15,0,-63.95,0,-80.78,0,25.9,0,276.0,0,9.03,0,25.758118,0,-2.7072845,0,,5.0,0,29.534681,-94.77256,14283.5
2022-09-30 12:14:33,2022-09-30,2022-09-30 12:14:33,147.03,0,-63.99,0,-80.83,0,25.9,0,276.0,0,8.99,0,25.758118,0,-2.7072845,0,,5.0,0,29.534657,-94.77229,14288.5
2022-09-30 12:14:34,2022-09-30,2022-09-30 12:14:34,146.91,0,-64.01,0,-80.88,0,25.8,0,276.0,0,8.96,0,25.658665,0,-2.6968317,0,,5.0,0,29.534632,-94.772026,14293.4
2022-09-30 12:14:35,2022-09-30,2022-09-30 12:14:35,146.79,0,-64.04,0,-80.91,0,25.8,0,276.0,0,8.95,0,25.658665,0,-2.6968317,0,,4.9,0,29.534607,-94.77176,14298.4
2022-09-30 12:14:36,2022-09-30,2022-09-30 12:14:36,146.67,0,-64.07,0,-80.93,0,25.7,0,276.0,0,8.95,0,25.559214,0,-2.686379,0,,4.9,0,29.534582,-94.77149,14303.3
2022-09-30 12:14:37,2022-09-30,2022-09-30 12:14:37,146.56,0,-64.1,0,-80.95,0,25.7,0,277.0,0,8.96,0,25.508438,0,-3.132037,0,,4.9,0,29.534555,-94.771225,14308.2
2022-09-30 12:14:38,2022-09-30,2022-09-30 12:14:38,146.44,0,-64.13,0,-80.96,0,25.6,0,277.0,0,8.98,0,25.409182,0,-3.1198502,0,,4.9,0,29.534527,-94.77096,14313.0
2022-09-30 12:14:39,2022-09-30,2022-09-30 12:14:39,146.32,0,-64.16,0,-80.98,0,25.6,0,277.0,0,8.99,0,25.409182,0,-3.1198502,0,,4.9,0,29.534498,-94.7707,14317.9
2022-09-30 12:14:40,2022-09-30,2022-09-30 12:14:40,146.21,0,-64.18,0,-80.99,0,25.5,0,277.0,0,9.0,0,25.309927,0,-3.1076632,0,,4.9,0,29.53447,-94.77044,14322.8
2022-09-30 12:14:41,2022-09-30,2022-09-30 12:14:41,146.09,0,-64.22,0,-81.02,0,25.5,0,277.0,0,9.01,0,25.309927,0,-3.1076632,0,,4.9,0,29.534441,-94.77018,14327.7
2022-09-30 12:14:42,2022-09-30,2022-09-30 12:14:42,145.97,0,-64.26,0,-81.05,0,25.4,0,277.0,0,9.01,0,25.210672,0,-3.0954762,0,,4.9,0,29.534412,-94.76992,14332.7
2022-09-30 12:14:43,2022-09-30,2022-09-30 12:14:43,145.86,0,-64.29,0,-81.07,0,25.4,0,277.0,0,9.02,0,25.210672,0,-3.0954762,0,,4.9,0,29.534384,-94.76966,14337.5
2022-09-30 12:14:44,2022-09-30,2022-09-30 12:14:44,145.74,0,-64.31,0,-81.08,0,25.3,0,277.0,0,9.01,0,25.111418,0,-3.0832891,0,,4.8,0,29.534355,-94.7694,14342.3
2022-09-30 12:14:45,2022-09-30,2022-09-30 12:14:45,145.63,0,-64.34,0,-81.12,0,25.2,0,277.0,0,9.01,0,25.012165,0,-3.0711024,0,,4.7,0,29.534327,-94.76914,14347.1
2022-09-30 12:14:46,2022-09-30,2022-09-30 12:14:46,145.52,0,-64.39,0,-81.16,0,25.2,0,277.0,0,9.0,0,25.012165,0,-3.0711024,0,,4.7,0,29.5343,-94.76888,14351.7
2022-09-30 12:14:47,2022-09-30,2022-09-30 12:14:47,145.41,0,-64.43,0,-81.21,0,25.1,0,277.0,0,8.98,0,24.912909,0,-3.0589156,0,,4.7,0,29.534273,-94.76862,14356.4
2022-09-30 12:14:48,2022-09-30,2022-09-30 12:14:48,145.3,0,-64.47,0,-81.25,0,25.1,0,277.0,0,8.97,0,24.912909,0,-3.0589156,0,,4.7,0,29.534246,-94.768364,14361.1
2022-09-30 12:14:49,2022-09-30,2022-09-30 12:14:49,145.18,0,-64.5,0,-81.29,0,25.0,0,277.0,0,8.96,0,24.813654,0,-3.0467286,0,,4.8,0,29.53422,-94.768105,14365.8
2022-09-30 12:14:50,2022-09-30,2022-09-30 12:14:50,145.07,0,-64.53,0,-81.32,0,25.0,0,277.0,0,8.95,0,24.813654,0,-3.0467286,0,,4.8,0,29.534193,-94.767845,14370.7
2022-09-30 12:14:51,2022-09-30,2022-09-30 12:14:51,144.95,0,-64.57,0,-81.36,0,24.9,0,277.0,0,8.94,0,24.7144,0,-3.0345416,0,,4.9,0,29.534166,-94.767586,14375.6
2022-09-30 12:14:52,2022-09-30,2022-09-30 12:14:52,144.83,0,-64.62,0,-81.41,0,24.9,0,277.0,0,8.92,0,24.7144,0,-3.0345416,0,,5.0,0,29.53414,-94.76733,14380.6
2022-09-30 12:14:53,2022-09-30,2022-09-30 12:14:53,144.71,0,-64.66,0,-81.46,0,24.8,0,277.0,0,8.91,0,24.615145,0,-3.0223546,0,,5.0,0,29.534113,-94.767075,14385.6
2022-09-30 12:14:54,2022-09-30,2022-09-30 12:14:54,144.59,0,-64.68,0,-81.49,0,24.8,0,277.0,0,8.89,0,24.615145,0,-3.0223546,0,,5.0,0,29.534086,-94.76682,14390.6
2022-09-30 12:14:55,2022-09-30,2022-09-30 12:14:55,144.48,0,-64.7,0,-81.52,0,24.8,0,277.0,0,8.87,0,24.615145,0,-3.0223546,0,,5.0,0,29.53406,-94.76657,14395.6
2022-09-30 12:14:56,2022-09-30,2022-09-30 12:14:56,144.36,0,-64.72,0,-81.54,0,24.7,0,277.0,0,8.86,0,24.515892,0,-3.0101678,0,,4.9,0,29.534033,-94.76632,14400.5
2022-09-30 12:14:57,2022-09-30,2022-09-30 12:14:57,144.24,0,-64.73,0,-81.55,0,24.7,0,277.0,0,8.85,0,24.515892,0,-3.0101678,0,,4.9,0,29.534006,-94.76607,14405.4
2022-09-30 12:14:58,2022-09-30,2022-09-30 12:14:58,144.13,0,-64.74,0,-81.57,0,24.7,0,277.0,0,8.85,0,24.515892,0,-3.0101678,0,,4.9,0,29.53398,-94.765816,14410.2
2022-09-30 12:14:59,2022-09-30,2022-09-30 12:14:59,144.02,0,-64.75,0,-81.58,0,24.6,0,277.0,0,8.84,0,24.416636,0,-2.9979808,0,,4.8,0,29.533953,-94.765564,14415.0
2022-09-30 12:15:00,2022-09-30,2022-09-30 12:15:00,143.9,0,-64.76,0,-81.59,0,24.6,0,277.0,0,8.84,0,24.416636,0,-2.9979808,0,,4.8,0,29.533926,-94.76531,14419.8
2022-09-30 12:15:01,2022-09-30,2022-09-30 12:15:01,143.79,0,-64.77,0,-81.6,0,24.6,0,277.0,0,8.84,0,24.416636,0,-2.9979808,0,,4.7,0,29.5339,-94.76506,14424.5
2022-09-30 12:15:02,2022-09-30,2022-09-30 12:15:02,143.68,0,-64.78,0,-81.61,0,24.5,0,276.0,0,8.84,0,24.365788,0,-2.5609448,0,,4.6,0,29.533875,-94.76481,14429.1
2022-09-30 12:15:03,2022-09-30,2022-09-30 12:15:03,143.58,0,-64.78,0,-81.61,0,24.5,0,276.0,0,8.83,0,24.365788,0,-2.5609448,0,,4.6,0,29.533852,-94.76456,14433.7
2022-09-30 12:15:04,2022-09-30,2022-09-30 12:15:04,143.47,0,-64.78,0,-81.61,0,24.5,0,276.0,0,8.83,0,24.365788,0,-2.5609448,0,,4.6,0,29.533829,-94.764305,14438.3
2022-09-30 12:15:05,2022-09-30,2022-09-30 12:15:05,143.36,0,-64.8,0,-81.62,0,24.4,0,276.0,0,8.84,0,24.266335,0,-2.550492,0,,4.6,0,29.533806,-94.76405,14442.8
2022-09-30 12:15:06,2022-09-30,2022-09-30 12:15:06,143.25,0,-64.84,0,-81.65,0,24.4,0,276.0,0,8.85,0,24.266335,0,-2.550492,0,,4.5,0,29.533783,-94.7638,14447.4
2022-09-30 12:15:07,2022-09-30,2022-09-30 12:15:07,143.15,0,-64.88,0,-81.67,0,24.4,0,276.0,0,8.87,0,24.266335,0,-2.550492,0,,4.6,0,29.53376,-94.76355,14452.0
2022-09-30 12:15:08,2022-09-30,2022-09-30 12:15:08,143.04,0,-64.93,0,-81.68,0,24.3,0,277.0,0,8.9,0,24.118872,0,-2.96142,0,,4.6,0,29.533735,-94.7633,14456.6
2022-09-30 12:15:09,2022-09-30,2022-09-30 12:15:09,142.93,0,-64.97,0,-81.7,0,24.3,0,277.0,0,8.93,0,24.118872,0,-2.96142,0,,4.7,0,29.533709,-94.76305,14461.2
2022-09-30 12:15:10,2022-09-30,2022-09-30 12:15:10,142.82,0,-65.02,0,-81.72,0,24.3,0,277.0,0,8.96,0,24.118872,0,-2.96142,0,,4.7,0,29.533682,-94.762794,14466.0
2022-09-30 12:15:11,2022-09-30,2022-09-30 12:15:11,142.7,0,-65.05,0,-81.73,0,24.2,0,277.0,0,8.98,0,24.019619,0,-2.9492333,0,,4.8,0,29.533655,-94.76254,14470.8
2022-09-30 12:15:12,2022-09-30,2022-09-30 12:15:12,142.59,0,-65.1,0,-81.76,0,24.2,0,277.0,0,9.0,0,24.019619,0,-2.9492333,0,,4.9,0,29.533628,-94.76229,14475.7
2022-09-30 12:15:13,2022-09-30,2022-09-30 12:15:13,142.47,0,-65.16,0,-81.79,0,24.1,0,277.0,0,9.03,0,23.920362,0,-2.9370463,0,,5.0,0,29.533602,-94.76205,14480.7
2022-09-30 12:15:14,2022-09-30,2022-09-30 12:15:14,142.35,0,-65.22,0,-81.81,0,24.1,0,277.0,0,9.07,0,23.920362,0,-2.9370463,0,,5.1,0,29.533575,-94.7618,14485.8
2022-09-30 12:15:15,2022-09-30,2022-09-30 12:15:15,142.23,0,-65.28,0,-81.82,0,24.0,0,277.0,0,9.12,0,23.821108,0,-2.9248593,0,,5.2,0,29.533548,-94.76156,14491.0
2022-09-30 12:15:16,2022-09-30,2022-09-30 12:15:16,142.11,0,-65.32,0,-81.82,0,24.0,0,278.0,0,9.19,0,23.766434,0,-3.3401585,0,,5.2,0,29.53352,-94.761314,14496.2
2022-09-30 12:15:17,2022-09-30,2022-09-30 12:15:17,141.99,0,-65.37,0,-81.8,0,23.9,0,278.0,0,9.26,0,23.667406,0,-3.3262413,0,,5.3,0,29.53349,-94.76107,14501.5
2022-09-30 12:15:18,2022-09-30,2022-09-30 12:15:18,141.86,0,-65.41,0,-81.78,0,23.8,0,278.0,0,9.34,0,23.568378,0,-3.3123238,0,,5.3,0,29.533459,-94.760826,14506.8
2022-09-30 12:15:19,2022-09-30,2022-09-30 12:15:19,141.74,0,-65.46,0,-81.77,0,23.7,0,278.0,0,9.43,0,23.469353,0,-3.2984066,0,,5.3,0,29.533428,-94.76058,14512.1
2022-09-30 12:15:20,2022-09-30,2022-09-30 12:15:20,141.62,0,-65.5,0,-81.74,0,23.7,0,279.0,0,9.52,0,23.408215,0,-3.7074988,0,,5.3,0,29.533396,-94.76034,14517.4
2022-09-30 12:15:21,2022-09-30,2022-09-30 12:15:21,141.5,0,-65.53,0,-81.7,0,23.6,0,279.0,0,9.62,0,23.309444,0,-3.6918552,0,,5.2,0,29.533363,-94.76009,14522.6
2022-09-30 12:15:22,2022-09-30,2022-09-30 12:15:22,141.38,0,-65.53,0,-81.65,0,23.5,0,279.0,0,9.7,0,23.210676,0,-3.6762116,0,,5.1,0,29.53333,-94.75985,14527.7
2022-09-30 12:15:23,2022-09-30,2022-09-30 12:15:23,141.26,0,-65.49,0,-81.57,0,23.4,0,279.0,0,9.77,0,23.111906,0,-3.6605682,0,,5.1,0,29.533298,-94.75961,14532.8
2022-09-30 12:15:24,2022-09-30,2022-09-30 12:15:24,141.14,0,-65.45,0,-81.5,0,23.3,0,280.0,0,9.82,0,22.94602,0,-4.046002,0,,5.0,0,29.533264,-94.75938,14537.8
2022-09-30 12:15:25,2022-09-30,2022-09-30 12:15:25,141.03,0,-65.42,0,-81.46,0,23.2,0,280.0,0,9.85,0,22.84754,0,-4.0286374,0,,4.9,0,29.533228,-94.75914,14542.8
2022-09-30 12:15:26,2022-09-30,2022-09-30 12:15:26,140.91,0,-65.41,0,-81.45,0,23.1,0,280.0,0,9.85,0,22.74906,0,-4.0112724,0,,4.9,0,29.533192,-94.7589,14547.7
2022-09-30 12:15:27,2022-09-30,2022-09-30 12:15:27,140.8,0,-65.38,0,-81.42,0,23.0,0,281.0,0,9.86,0,22.577425,0,-4.388604,0,,4.9,0,29.533154,-94.75867,14552.6
2022-09-30 12:15:28,2022-09-30,2022-09-30 12:15:28,140.68,0,-65.35,0,-81.39,0,22.9,0,281.0,0,9.87,0,22.479263,0,-4.369523,0,,4.9,0,29.533113,-94.75843,14557.5
2022-09-30 12:15:29,2022-09-30,2022-09-30 12:15:29,140.57,0,-65.34,0,-81.37,0,22.8,0,281.0,0,9.88,0,22.3811,0,-4.3504424,0,,5.0,0,29.533073,-94.7582,14562.5
2022-09-30 12:15:30,2022-09-30,2022-09-30 12:15:30,140.45,0,-65.36,0,-81.36,0,22.7,0,282.0,0,9.91,0,22.203953,0,-4.7195907,0,,5.0,0,29.533033,-94.75797,14567.5
2022-09-30 12:15:31,2022-09-30,2022-09-30 12:15:31,140.34,0,-65.4,0,-81.36,0,22.6,0,282.0,0,9.97,0,22.106136,0,-4.6987996,0,,5.1,0,29.532991,-94.757744,14572.6
2022-09-30 12:15:32,2022-09-30,2022-09-30 12:15:32,140.22,0,-65.45,0,-81.36,0,22.5,0,282.0,0,10.05,0,22.008322,0,-4.678008,0,,5.0,0,29.53295,-94.757515,14577.6
2022-09-30 12:15:33,2022-09-30,2022-09-30 12:15:33,140.11,0,-65.5,0,-81.34,0,22.4,0,283.0,0,10.14,0,21.825888,0,-5.038907,0,,5.0,0,29.532906,-94.757286,14582.6
2022-09-30 12:15:34,2022-09-30,2022-09-30 12:15:34,139.99,0,-65.54,0,-81.31,0,22.3,0,283.0,0,10.25,0,21.72845,0,-5.016412,0,,4.9,0,29.53286,-94.75706,14587.5
2022-09-30 12:15:35,2022-09-30,2022-09-30 12:15:35,139.88,0,-65.56,0,-81.25,0,22.2,0,283.0,0,10.37,0,21.631016,0,-4.993917,0,,4.8,0,29.532814,-94.756836,14592.3
2022-09-30 12:15:36,2022-09-30,2022-09-30 12:15:36,139.77,0,-65.58,0,-81.19,0,22.1,0,283.0,0,10.5,0,21.533579,0,-4.9714217,0,,4.8,0,29.532768,-94.756615,14597.1
2022-09-30 12:15:37,2022-09-30,2022-09-30 12:15:37,139.66,0,-65.59,0,-81.13,0,22.0,0,284.0,0,10.62,0,21.346506,0,-5.322283,0,,4.7,0,29.532722,-94.75639,14601.8
2022-09-30 12:15:38,2022-09-30,2022-09-30 12:15:38,139.55,0,-65.6,0,-81.07,0,21.9,0,284.0,0,10.73,0,21.249475,0,-5.2980905,0,,4.8,0,29.532675,-94.75617,14606.6
2022-09-30 12:15:39,2022-09-30,2022-09-30 12:15:39,139.44,0,-65.62,0,-81.02,0,21.8,0,284.0,0,10.83,0,21.152445,0,-5.2738986,0,,4.8,0,29.532627,-94.75595,14611.4
2022-09-30 12:15:40,2022-09-30,2022-09-30 12:15:40,139.33,0,-65.64,0,-80.99,0,21.7,0,284.0,0,10.92,0,21.055418,0,-5.2497067,0,,4.9,0,29.53258,-94.75573,14616.3
2022-09-30 12:15:41,2022-09-30,2022-09-30 12:15:41,139.22,0,-65.65,0,-80.97,0,21.6,0,285.0,0,10.98,0,20.863998,0,-5.590491,0,,5.0,0,29.53253,-94.755516,14621.3
2022-09-30 12:15:42,2022-09-30,2022-09-30 12:15:42,139.1,0,-65.66,0,-80.95,0,21.5,0,285.0,0,11.03,0,20.767405,0,-5.5646086,0,,5.1,0,29.53248,-94.7553,14626.4
2022-09-30 12:15:43,2022-09-30,2022-09-30 12:15:43,138.98,0,-65.68,0,-80.94,0,21.4,0,285.0,0,11.08,0,20.670813,0,-5.538727,0,,5.1,0,29.53243,-94.75509,14631.5
2022-09-30 12:15:44,2022-09-30,2022-09-30 12:15:44,138.87,0,-65.7,0,-80.93,0,21.3,0,285.0,0,11.11,0,20.574219,0,-5.5128446,0,,5.1,0,29.532381,-94.754875,14636.6
2022-09-30 12:15:45,2022-09-30,2022-09-30 12:15:45,138.75,0,-65.71,0,-80.92,0,21.2,0,285.0,0,11.14,0,20.477629,0,-5.4869633,0,,5.0,0,29.532331,-94.75466,14641.6
2022-09-30 12:15:46,2022-09-30,2022-09-30 12:15:46,138.64,0,-65.71,0,-80.91,0,21.1,0,286.0,0,11.17,0,20.282623,0,-5.8159456,0,,5.0,0,29.53228,-94.75445,14646.6
2022-09-30 12:15:47,2022-09-30,2022-09-30 12:15:47,138.52,0,-65.73,0,-80.9,0,21.0,0,286.0,0,11.21,0,20.186497,0,-5.7883816,0,,5.0,0,29.532228,-94.75424,14651.6
2022-09-30 12:15:48,2022-09-30,2022-09-30 12:15:48,138.41,0,-65.76,0,-80.89,0,20.9,0,286.0,0,11.27,0,20.09037,0,-5.760818,0,,4.9,0,29.532177,-94.754036,14656.5
2022-09-30 12:15:49,2022-09-30,2022-09-30 12:15:49,138.3,0,-65.78,0,-80.87,0,20.9,0,286.0,0,11.35,0,20.09037,0,-5.760818,0,,4.9,0,29.532125,-94.75383,14661.4
2022-09-30 12:15:50,2022-09-30,2022-09-30 12:15:50,138.19,0,-65.8,0,-80.83,0,20.8,0,286.0,0,11.44,0,19.994244,0,-5.733254,0,,4.9,0,29.532074,-94.753624,14666.3
2022-09-30 12:15:51,2022-09-30,2022-09-30 12:15:51,138.08,0,-65.83,0,-80.79,0,20.7,0,286.0,0,11.56,0,19.898119,0,-5.705691,0,,4.9,0,29.532022,-94.75342,14671.2
2022-09-30 12:15:52,2022-09-30,2022-09-30 12:15:52,137.97,0,-65.87,0,-80.75,0,20.6,0,287.0,0,11.68,0,19.69988,0,-6.0228524,0,,4.9,0,29.53197,-94.75321,14676.0
