time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-28 11:56:37,2022-08-28,2022-08-28 11:56:37,368.88,0,-20.42,0,-31.79,0,1.9,0,338.0,0,35.61,0,0.7117526,0,-1.7616493,0,,4.2,0,29.707792,-95.0648,8213.3
2022-08-28 11:56:38,2022-08-28,2022-08-28 11:56:38,368.67,0,-20.45,0,-31.81,0,1.9,0,337.0,0,35.69,0,0.742389,0,-1.7489593,0,,4.2,0,29.707777,-95.06479,8217.5
2022-08-28 11:56:39,2022-08-28,2022-08-28 11:56:39,368.46,0,-20.49,0,-31.81,0,1.9,0,337.0,0,35.79,0,0.742389,0,-1.7489593,0,,4.2,0,29.707762,-95.06478,8221.7
2022-08-28 11:56:40,2022-08-28,2022-08-28 11:56:40,368.26,0,-20.54,0,-31.82,0,1.9,0,337.0,0,35.91,0,0.742389,0,-1.7489593,0,,4.2,0,29.707747,-95.06477,8225.9
2022-08-28 11:56:41,2022-08-28,2022-08-28 11:56:41,368.05,0,-20.58,0,-31.83,0,1.9,0,336.0,0,36.0,0,0.7727993,0,-1.7357365,0,,4.2,0,29.707731,-95.064766,8230.0
2022-08-28 11:56:42,2022-08-28,2022-08-28 11:56:42,367.84,0,-20.61,0,-31.84,0,1.9,0,336.0,0,36.07,0,0.7727993,0,-1.7357365,0,,4.2,0,29.707716,-95.06476,8234.2
2022-08-28 11:56:43,2022-08-28,2022-08-28 11:56:43,367.63,0,-20.66,0,-31.85,0,1.9,0,335.0,0,36.18,0,0.80297506,0,-1.7219846,0,,4.3,0,29.7077,-95.06475,8238.5
2022-08-28 11:56:44,2022-08-28,2022-08-28 11:56:44,367.41,0,-20.7,0,-31.85,0,2.0,0,335.0,0,36.31,0,0.8452369,0,-1.8126154,0,,4.3,0,29.707685,-95.06474,8242.8
2022-08-28 11:56:45,2022-08-28,2022-08-28 11:56:45,367.19,0,-20.74,0,-31.84,0,2.0,0,334.0,0,36.46,0,0.8767425,0,-1.797588,0,,4.4,0,29.707668,-95.064735,8247.2
2022-08-28 11:56:46,2022-08-28,2022-08-28 11:56:46,366.97,0,-20.78,0,-31.85,0,2.0,0,334.0,0,36.56,0,0.8767425,0,-1.797588,0,,4.4,0,29.707653,-95.06473,8251.7
2022-08-28 11:56:47,2022-08-28,2022-08-28 11:56:47,366.75,0,-20.82,0,-31.86,0,2.0,0,333.0,0,36.65,0,0.90798104,0,-1.782013,0,,4.5,0,29.707638,-95.06472,8256.1
2022-08-28 11:56:48,2022-08-28,2022-08-28 11:56:48,366.53,0,-20.86,0,-31.86,0,2.0,0,333.0,0,36.76,0,0.90798104,0,-1.782013,0,,4.4,0,29.707623,-95.06471,8260.6
2022-08-28 11:56:49,2022-08-28,2022-08-28 11:56:49,366.32,0,-20.9,0,-31.85,0,2.0,0,333.0,0,36.92,0,0.90798104,0,-1.782013,0,,4.4,0,29.707607,-95.064705,8264.9
2022-08-28 11:56:50,2022-08-28,2022-08-28 11:56:50,366.1,0,-20.94,0,-31.85,0,2.0,0,332.0,0,37.07,0,0.93894297,0,-1.7658952,0,,4.3,0,29.707592,-95.0647,8269.2
2022-08-28 11:56:51,2022-08-28,2022-08-28 11:56:51,365.89,0,-20.99,0,-31.86,0,2.0,0,332.0,0,37.19,0,0.93894297,0,-1.7658952,0,,4.2,0,29.707577,-95.06469,8273.4
2022-08-28 11:56:52,2022-08-28,2022-08-28 11:56:52,365.69,0,-21.03,0,-31.87,0,2.0,0,332.0,0,37.27,0,0.93894297,0,-1.7658952,0,,4.2,0,29.707561,-95.06468,8277.7
2022-08-28 11:56:53,2022-08-28,2022-08-28 11:56:53,365.48,0,-21.07,0,-31.89,0,2.0,0,331.0,0,37.34,0,0.9696189,0,-1.7492396,0,,4.2,0,29.707546,-95.064674,8281.9
2022-08-28 11:56:54,2022-08-28,2022-08-28 11:56:54,365.26,0,-21.11,0,-31.91,0,2.1,0,331.0,0,37.41,0,1.0180998,0,-1.8367015,0,,4.3,0,29.707531,-95.06467,8286.2
2022-08-28 11:56:55,2022-08-28,2022-08-28 11:56:55,365.05,0,-21.15,0,-31.92,0,2.1,0,331.0,0,37.52,0,1.0180998,0,-1.8367015,0,,4.4,0,29.707514,-95.06466,8290.5
2022-08-28 11:56:56,2022-08-28,2022-08-28 11:56:56,364.83,0,-21.2,0,-31.93,0,2.1,0,331.0,0,37.62,0,1.0180998,0,-1.8367015,0,,4.4,0,29.707497,-95.06465,8295.0
2022-08-28 11:56:57,2022-08-28,2022-08-28 11:56:57,364.61,0,-21.24,0,-31.93,0,2.1,0,330.0,0,37.77,0,1.0500003,0,-1.8186531,0,,4.5,0,29.70748,-95.064644,8299.5
2022-08-28 11:56:58,2022-08-28,2022-08-28 11:56:58,364.38,0,-21.29,0,-31.92,0,2.1,0,330.0,0,37.94,0,1.0500003,0,-1.8186531,0,,4.6,0,29.707462,-95.06464,8304.1
2022-08-28 11:56:59,2022-08-28,2022-08-28 11:56:59,364.15,0,-21.33,0,-31.92,0,2.2,0,330.0,0,38.09,0,1.1000004,0,-1.9052557,0,,4.6,0,29.707445,-95.06463,8308.7
2022-08-28 11:57:00,2022-08-28,2022-08-28 11:57:00,363.93,0,-21.37,0,-31.92,0,2.2,0,330.0,0,38.22,0,1.1000004,0,-1.9052557,0,,4.6,0,29.707428,-95.06462,8313.2
2022-08-28 11:57:01,2022-08-28,2022-08-28 11:57:01,363.7,0,-21.42,0,-31.94,0,2.2,0,330.0,0,38.31,0,1.1000004,0,-1.9052557,0,,4.5,0,29.70741,-95.06461,8317.8
2022-08-28 11:57:02,2022-08-28,2022-08-28 11:57:02,363.48,0,-21.46,0,-31.96,0,2.2,0,329.0,0,38.39,0,1.1330839,0,-1.8857679,0,,4.4,0,29.707394,-95.0646,8322.2
2022-08-28 11:57:03,2022-08-28,2022-08-28 11:57:03,363.27,0,-21.5,0,-31.97,0,2.2,0,329.0,0,38.46,0,1.1330839,0,-1.8857679,0,,4.4,0,29.707376,-95.06458,8326.6
2022-08-28 11:57:04,2022-08-28,2022-08-28 11:57:04,363.06,0,-21.54,0,-31.99,0,2.3,0,329.0,0,38.53,0,1.1845877,0,-1.9714847,0,,4.3,0,29.70736,-95.06457,8330.9
2022-08-28 11:57:05,2022-08-28,2022-08-28 11:57:05,362.84,0,-21.59,0,-32.01,0,2.3,0,329.0,0,38.6,0,1.1845877,0,-1.9714847,0,,4.3,0,29.707342,-95.06455,8335.2
2022-08-28 11:57:06,2022-08-28,2022-08-28 11:57:06,362.64,0,-21.63,0,-32.04,0,2.3,0,329.0,0,38.66,0,1.1845877,0,-1.9714847,0,,4.2,0,29.707325,-95.06454,8339.4
2022-08-28 11:57:07,2022-08-28,2022-08-28 11:57:07,362.43,0,-21.67,0,-32.06,0,2.3,0,329.0,0,38.71,0,1.1845877,0,-1.9714847,0,,4.3,0,29.707308,-95.06452,8343.7
2022-08-28 11:57:08,2022-08-28,2022-08-28 11:57:08,362.22,0,-21.7,0,-32.07,0,2.3,0,328.0,0,38.78,0,1.2188143,0,-1.9505106,0,,4.3,0,29.70729,-95.06451,8347.9
2022-08-28 11:57:09,2022-08-28,2022-08-28 11:57:09,362.01,0,-21.75,0,-32.1,0,2.4,0,328.0,0,38.81,0,1.2718062,0,-2.0353155,0,,4.3,0,29.707273,-95.06449,8352.2
2022-08-28 11:57:10,2022-08-28,2022-08-28 11:57:10,361.79,0,-21.79,0,-32.15,0,2.4,0,328.0,0,38.79,0,1.2718062,0,-2.0353155,0,,4.3,0,29.707254,-95.064476,8356.5
2022-08-28 11:57:11,2022-08-28,2022-08-28 11:57:11,361.58,0,-21.83,0,-32.19,0,2.4,0,328.0,0,38.75,0,1.2718062,0,-2.0353155,0,,4.3,0,29.707235,-95.06446,8360.8
2022-08-28 11:57:12,2022-08-28,2022-08-28 11:57:12,361.37,0,-21.86,0,-32.22,0,2.4,0,328.0,0,38.75,0,1.2718062,0,-2.0353155,0,,4.3,0,29.707216,-95.064445,8365.1
2022-08-28 11:57:13,2022-08-28,2022-08-28 11:57:13,361.16,0,-21.9,0,-32.24,0,2.4,0,328.0,0,38.82,0,1.2718062,0,-2.0353155,0,,4.3,0,29.707197,-95.06443,8369.4
2022-08-28 11:57:14,2022-08-28,2022-08-28 11:57:14,360.95,0,-21.94,0,-32.25,0,2.4,0,328.0,0,38.94,0,1.2718062,0,-2.0353155,0,,4.3,0,29.707178,-95.064415,8373.7
2022-08-28 11:57:15,2022-08-28,2022-08-28 11:57:15,360.74,0,-21.98,0,-32.27,0,2.5,0,328.0,0,38.99,0,1.3247981,0,-2.1201203,0,,4.3,0,29.707159,-95.0644,8378.1
2022-08-28 11:57:16,2022-08-28,2022-08-28 11:57:16,360.52,0,-22.02,0,-32.31,0,2.5,0,328.0,0,38.97,0,1.3247981,0,-2.1201203,0,,4.4,0,29.70714,-95.064384,8382.5
2022-08-28 11:57:17,2022-08-28,2022-08-28 11:57:17,360.3,0,-22.06,0,-32.35,0,2.5,0,328.0,0,38.97,0,1.3247981,0,-2.1201203,0,,4.5,0,29.70712,-95.06437,8386.9
2022-08-28 11:57:18,2022-08-28,2022-08-28 11:57:18,360.08,0,-22.1,0,-32.37,0,2.5,0,328.0,0,39.01,0,1.3247981,0,-2.1201203,0,,4.5,0,29.707102,-95.064354,8391.4
2022-08-28 11:57:19,2022-08-28,2022-08-28 11:57:19,359.86,0,-22.15,0,-32.4,0,2.5,0,328.0,0,39.08,0,1.3247981,0,-2.1201203,0,,4.5,0,29.707083,-95.06434,8395.9
2022-08-28 11:57:20,2022-08-28,2022-08-28 11:57:20,359.64,0,-22.19,0,-32.4,0,2.5,0,328.0,0,39.21,0,1.3247981,0,-2.1201203,0,,4.6,0,29.707064,-95.06432,8400.5
2022-08-28 11:57:21,2022-08-28,2022-08-28 11:57:21,359.41,0,-22.23,0,-32.39,0,2.5,0,328.0,0,39.39,0,1.3247981,0,-2.1201203,0,,4.5,0,29.707045,-95.06431,8405.0
2022-08-28 11:57:22,2022-08-28,2022-08-28 11:57:22,359.19,0,-22.28,0,-32.39,0,2.5,0,329.0,0,39.59,0,1.2875954,0,-2.142918,0,,4.5,0,29.707026,-95.06429,8409.6
2022-08-28 11:57:23,2022-08-28,2022-08-28 11:57:23,358.97,0,-22.32,0,-32.38,0,2.6,0,329.0,0,39.76,0,1.3390992,0,-2.2286348,0,,4.5,0,29.707006,-95.06428,8414.1
2022-08-28 11:57:24,2022-08-28,2022-08-28 11:57:24,358.75,0,-22.36,0,-32.39,0,2.6,0,329.0,0,39.85,0,1.3390992,0,-2.2286348,0,,4.5,0,29.706985,-95.06426,8418.6
2022-08-28 11:57:25,2022-08-28,2022-08-28 11:57:25,358.53,0,-22.4,0,-32.41,0,2.6,0,329.0,0,39.91,0,1.3390992,0,-2.2286348,0,,4.5,0,29.706964,-95.06425,8423.1
2022-08-28 11:57:26,2022-08-28,2022-08-28 11:57:26,358.32,0,-22.44,0,-32.43,0,2.6,0,329.0,0,40.0,0,1.3390992,0,-2.2286348,0,,4.5,0,29.706944,-95.06423,8427.5
2022-08-28 11:57:27,2022-08-28,2022-08-28 11:57:27,358.1,0,-22.48,0,-32.42,0,2.6,0,330.0,0,40.14,0,1.3000004,0,-2.2516656,0,,4.4,0,29.706923,-95.06422,8432.0
2022-08-28 11:57:28,2022-08-28,2022-08-28 11:57:28,357.89,0,-22.53,0,-32.42,0,2.6,0,330.0,0,40.32,0,1.3000004,0,-2.2516656,0,,4.4,0,29.706902,-95.0642,8436.3
2022-08-28 11:57:29,2022-08-28,2022-08-28 11:57:29,357.67,0,-22.57,0,-32.42,0,2.6,0,330.0,0,40.46,0,1.3000004,0,-2.2516656,0,,4.4,0,29.70688,-95.064186,8440.7
2022-08-28 11:57:30,2022-08-28,2022-08-28 11:57:30,357.46,0,-22.61,0,-32.43,0,2.6,0,331.0,0,40.56,0,1.2605046,0,-2.2740114,0,,4.3,0,29.70686,-95.06417,8445.0
2022-08-28 11:57:31,2022-08-28,2022-08-28 11:57:31,357.25,0,-22.65,0,-32.45,0,2.7,0,331.0,0,40.65,0,1.3089856,0,-2.3614736,0,,4.3,0,29.706839,-95.064156,8449.4
2022-08-28 11:57:32,2022-08-28,2022-08-28 11:57:32,357.04,0,-22.69,0,-32.45,0,2.7,0,331.0,0,40.79,0,1.3089856,0,-2.3614736,0,,4.4,0,29.706818,-95.06414,8453.7
2022-08-28 11:57:33,2022-08-28,2022-08-28 11:57:33,356.83,0,-22.74,0,-32.45,0,2.7,0,332.0,0,40.96,0,1.267573,0,-2.3839586,0,,4.4,0,29.706797,-95.064125,8458.1
2022-08-28 11:57:34,2022-08-28,2022-08-28 11:57:34,356.61,0,-22.78,0,-32.45,0,2.7,0,332.0,0,41.11,0,1.267573,0,-2.3839586,0,,4.4,0,29.706776,-95.06411,8462.5
2022-08-28 11:57:35,2022-08-28,2022-08-28 11:57:35,356.4,0,-22.83,0,-32.46,0,2.7,0,333.0,0,41.23,0,1.2257744,0,-2.4057176,0,,4.4,0,29.706755,-95.064095,8466.9
2022-08-28 11:57:36,2022-08-28,2022-08-28 11:57:36,356.19,0,-22.88,0,-32.47,0,2.7,0,333.0,0,41.37,0,1.2257744,0,-2.4057176,0,,4.4,0,29.706734,-95.06408,8471.3
2022-08-28 11:57:37,2022-08-28,2022-08-28 11:57:37,355.97,0,-22.91,0,-32.47,0,2.7,0,334.0,0,41.5,0,1.1836025,0,-2.4267437,0,,4.4,0,29.706713,-95.064064,8475.7
2022-08-28 11:57:38,2022-08-28,2022-08-28 11:57:38,355.76,0,-22.95,0,-32.48,0,2.8,0,335.0,0,41.64,0,1.1833316,0,-2.5376616,0,,4.4,0,29.70669,-95.06405,8480.1
2022-08-28 11:57:39,2022-08-28,2022-08-28 11:57:39,355.55,0,-23.0,0,-32.48,0,2.8,0,336.0,0,41.77,0,1.1388621,0,-2.5579274,0,,4.4,0,29.706667,-95.06403,8484.4
2022-08-28 11:57:40,2022-08-28,2022-08-28 11:57:40,355.34,0,-23.03,0,-32.48,0,2.8,0,336.0,0,41.93,0,1.1388621,0,-2.5579274,0,,4.3,0,29.706644,-95.06402,8488.8
2022-08-28 11:57:41,2022-08-28,2022-08-28 11:57:41,355.13,0,-23.08,0,-32.49,0,2.8,0,337.0,0,42.05,0,1.094047,0,-2.5774136,0,,4.3,0,29.706621,-95.064,8493.1
2022-08-28 11:57:42,2022-08-28,2022-08-28 11:57:42,354.92,0,-23.12,0,-32.5,0,2.8,0,338.0,0,42.15,0,1.0488986,0,-2.5961146,0,,4.3,0,29.706598,-95.063995,8497.3
2022-08-28 11:57:43,2022-08-28,2022-08-28 11:57:43,354.71,0,-23.16,0,-32.51,0,2.8,0,339.0,0,42.27,0,1.0034306,0,-2.614025,0,,4.3,0,29.706575,-95.06399,8501.6
2022-08-28 11:57:44,2022-08-28,2022-08-28 11:57:44,354.51,0,-23.21,0,-32.52,0,2.8,0,340.0,0,42.4,0,0.957657,0,-2.631139,0,,4.3,0,29.706553,-95.06398,8505.9
2022-08-28 11:57:45,2022-08-28,2022-08-28 11:57:45,354.3,0,-23.25,0,-32.52,0,2.8,0,341.0,0,42.55,0,0.91159046,0,-2.647452,0,,4.3,0,29.70653,-95.06397,8510.2
2022-08-28 11:57:46,2022-08-28,2022-08-28 11:57:46,354.08,0,-23.29,0,-32.53,0,2.8,0,342.0,0,42.7,0,0.8652474,0,-2.6629581,0,,4.4,0,29.706505,-95.063965,8514.6
2022-08-28 11:57:47,2022-08-28,2022-08-28 11:57:47,353.87,0,-23.34,0,-32.53,0,2.8,0,344.0,0,42.84,0,0.77178496,0,-2.6915326,0,,4.5,0,29.70648,-95.06396,8519.1
2022-08-28 11:57:48,2022-08-28,2022-08-28 11:57:48,353.64,0,-23.38,0,-32.54,0,2.8,0,345.0,0,42.97,0,0.724694,0,-2.704592,0,,4.6,0,29.706455,-95.06395,8523.7
2022-08-28 11:57:49,2022-08-28,2022-08-28 11:57:49,353.42,0,-23.43,0,-32.55,0,2.8,0,346.0,0,43.1,0,0.6773809,0,-2.716828,0,,4.6,0,29.70643,-95.06394,8528.3
2022-08-28 11:57:50,2022-08-28,2022-08-28 11:57:50,353.2,0,-23.48,0,-32.55,0,2.8,0,348.0,0,43.29,0,0.5821529,0,-2.7388132,0,,4.6,0,29.706406,-95.063934,8533.0
2022-08-28 11:57:51,2022-08-28,2022-08-28 11:57:51,352.97,0,-23.52,0,-32.53,0,2.8,0,349.0,0,43.56,0,0.53426564,0,-2.748556,0,,4.6,0,29.70638,-95.06393,8537.6
2022-08-28 11:57:52,2022-08-28,2022-08-28 11:57:52,352.75,0,-23.57,0,-32.49,0,2.8,0,350.0,0,43.89,0,0.48621562,0,-2.7574615,0,,4.6,0,29.706356,-95.06392,8542.2
2022-08-28 11:57:53,2022-08-28,2022-08-28 11:57:53,352.53,0,-23.62,0,-32.46,0,2.8,0,352.0,0,44.22,0,0.38968465,0,-2.7727506,0,,4.5,0,29.706331,-95.06391,8546.7
2022-08-28 11:57:54,2022-08-28,2022-08-28 11:57:54,352.31,0,-23.66,0,-32.44,0,2.8,0,353.0,0,44.46,0,0.3412344,0,-2.7791293,0,,4.5,0,29.706306,-95.06391,8551.3
2022-08-28 11:57:55,2022-08-28,2022-08-28 11:57:55,352.1,0,-23.7,0,-32.44,0,2.8,0,355.0,0,44.61,0,0.24403687,0,-2.789345,0,,4.5,0,29.706282,-95.06391,8555.7
2022-08-28 11:57:56,2022-08-28,2022-08-28 11:57:56,351.88,0,-23.74,0,-32.47,0,2.8,0,356.0,0,44.66,0,0.19531786,0,-2.7931793,0,,4.5,0,29.706257,-95.06391,8560.2
2022-08-28 11:57:57,2022-08-28,2022-08-28 11:57:57,351.67,0,-23.78,0,-32.54,0,2.8,0,357.0,0,44.51,0,0.14654069,0,-2.7961626,0,,4.5,0,29.706232,-95.06391,8564.7
2022-08-28 11:57:58,2022-08-28,2022-08-28 11:57:58,351.45,0,-23.8,0,-32.68,0,2.8,0,359.0,0,44.03,0,0.048867308,0,-2.7995734,0,,4.5,0,29.706207,-95.06391,8569.1
2022-08-28 11:57:59,2022-08-28,2022-08-28 11:57:59,351.24,0,-23.82,0,-32.89,0,2.8,0,0.0,0,43.19,0,-0.0,0,-2.8,0,,4.4,0,29.706182,-95.06391,8573.6
2022-08-28 11:58:00,2022-08-28,2022-08-28 11:58:00,351.03,0,-23.84,0,-33.21,0,2.8,0,1.0,0,41.97,0,-0.048866738,0,-2.7995734,0,,4.4,0,29.706158,-95.06391,8577.9
2022-08-28 11:58:01,2022-08-28,2022-08-28 11:58:01,350.82,0,-23.83,0,-33.63,0,2.8,0,2.0,0,40.26,0,-0.09771859,0,-2.7982943,0,,4.3,0,29.706133,-95.06391,8582.2
2022-08-28 11:58:02,2022-08-28,2022-08-28 11:58:02,350.62,0,-23.81,0,-34.08,0,2.8,0,3.0,0,38.44,0,-0.14654069,0,-2.7961626,0,,4.3,0,29.706108,-95.06391,8586.5
2022-08-28 11:58:03,2022-08-28,2022-08-28 11:58:03,350.42,0,-23.8,0,-34.44,0,2.7,0,4.0,0,37.11,0,-0.18834248,0,-2.693423,0,,4.2,0,29.706083,-95.06391,8590.7
2022-08-28 11:58:04,2022-08-28,2022-08-28 11:58:04,350.21,0,-23.82,0,-34.65,0,2.7,0,5.0,0,36.37,0,-0.23532051,0,-2.6897256,0,,4.2,0,29.706059,-95.06391,8595.0
2022-08-28 11:58:05,2022-08-28,2022-08-28 11:58:05,350.01,0,-23.84,0,-34.79,0,2.7,0,6.0,0,35.96,0,-0.28222686,0,-2.6852093,0,,4.3,0,29.706034,-95.06391,8599.2
2022-08-28 11:58:06,2022-08-28,2022-08-28 11:58:06,349.8,0,-23.87,0,-34.92,0,2.7,0,6.0,0,35.59,0,-0.28222686,0,-2.6852093,0,,4.3,0,29.706009,-95.06391,8603.6
2022-08-28 11:58:07,2022-08-28,2022-08-28 11:58:07,349.59,0,-23.9,0,-35.04,0,2.7,0,7.0,0,35.26,0,-0.32904723,0,-2.6798747,0,,4.4,0,29.705984,-95.06391,8607.9
2022-08-28 11:58:08,2022-08-28,2022-08-28 11:58:08,349.38,0,-23.92,0,-35.17,0,2.6,0,7.0,0,34.88,0,-0.3168603,0,-2.5806198,0,,4.4,0,29.705961,-95.06391,8612.3
2022-08-28 11:58:09,2022-08-28,2022-08-28 11:58:09,349.17,0,-23.94,0,-35.29,0,2.6,0,8.0,0,34.53,0,-0.36185005,0,-2.5746968,0,,4.4,0,29.705938,-95.06391,8616.7
2022-08-28 11:58:10,2022-08-28,2022-08-28 11:58:10,348.96,0,-23.97,0,-35.41,0,2.6,0,8.0,0,34.22,0,-0.36185005,0,-2.5746968,0,,4.3,0,29.705915,-95.06391,8621.0
2022-08-28 11:58:11,2022-08-28,2022-08-28 11:58:11,348.76,0,-23.99,0,-35.54,0,2.5,0,8.0,0,33.86,0,-0.34793276,0,-2.47567,0,,4.3,0,29.705893,-95.06391,8625.3
2022-08-28 11:58:12,2022-08-28,2022-08-28 11:58:12,348.56,0,-24.02,0,-35.67,0,2.5,0,8.0,0,33.52,0,-0.34793276,0,-2.47567,0,,4.2,0,29.70587,-95.06391,8629.5
2022-08-28 11:58:13,2022-08-28,2022-08-28 11:58:13,348.36,0,-24.04,0,-35.78,0,2.5,0,8.0,0,33.22,0,-0.34793276,0,-2.47567,0,,4.2,0,29.705847,-95.06391,8633.7
2022-08-28 11:58:14,2022-08-28,2022-08-28 11:58:14,348.16,0,-24.07,0,-35.88,0,2.4,0,7.0,0,32.97,0,-0.29248643,0,-2.3821108,0,,4.1,0,29.705826,-95.06391,8637.8
2022-08-28 11:58:15,2022-08-28,2022-08-28 11:58:15,347.96,0,-24.1,0,-35.99,0,2.4,0,7.0,0,32.69,0,-0.29248643,0,-2.3821108,0,,4.1,0,29.705805,-95.06391,8642.0
2022-08-28 11:58:16,2022-08-28,2022-08-28 11:58:16,347.77,0,-24.12,0,-36.12,0,2.3,0,7.0,0,32.36,0,-0.28029948,0,-2.282856,0,,4.1,0,29.705784,-95.06391,8646.1
2022-08-28 11:58:17,2022-08-28,2022-08-28 11:58:17,347.57,0,-24.14,0,-36.24,0,2.3,0,6.0,0,32.0,0,-0.24041547,0,-2.2874002,0,,4.2,0,29.705763,-95.06391,8650.3
2022-08-28 11:58:18,2022-08-28,2022-08-28 11:58:18,347.37,0,-24.16,0,-36.36,0,2.2,0,6.0,0,31.68,0,-0.22996263,0,-2.1879482,0,,4.2,0,29.705742,-95.06391,8654.5
2022-08-28 11:58:19,2022-08-28,2022-08-28 11:58:19,347.16,0,-24.19,0,-36.46,0,2.2,0,6.0,0,31.46,0,-0.22996263,0,-2.1879482,0,,4.3,0,29.705723,-95.06391,8658.8
2022-08-28 11:58:20,2022-08-28,2022-08-28 11:58:20,346.95,0,-24.23,0,-36.54,0,2.1,0,5.0,0,31.3,0,-0.18302704,0,-2.0920088,0,,4.3,0,29.705704,-95.06391,8663.1
2022-08-28 11:58:21,2022-08-28,2022-08-28 11:58:21,346.75,0,-24.26,0,-36.64,0,2.1,0,5.0,0,31.09,0,-0.18302704,0,-2.0920088,0,,4.4,0,29.705685,-95.06391,8667.5
2022-08-28 11:58:22,2022-08-28,2022-08-28 11:58:22,346.54,0,-24.29,0,-36.73,0,2.1,0,4.0,0,30.88,0,-0.14648859,0,-2.0948844,0,,4.4,0,29.705666,-95.06391,8671.9
2022-08-28 11:58:23,2022-08-28,2022-08-28 11:58:23,346.32,0,-24.32,0,-36.81,0,2.0,0,4.0,0,30.74,0,-0.13951294,0,-1.9951282,0,,4.4,0,29.705647,-95.06391,8676.4
2022-08-28 11:58:24,2022-08-28,2022-08-28 11:58:24,346.11,0,-24.35,0,-36.88,0,2.0,0,4.0,0,30.6,0,-0.13951294,0,-1.9951282,0,,4.4,0,29.70563,-95.06391,8680.8
2022-08-28 11:58:25,2022-08-28,2022-08-28 11:58:25,345.91,0,-24.38,0,-36.95,0,1.9,0,4.0,0,30.45,0,-0.13253729,0,-1.8953717,0,,4.4,0,29.705612,-95.06391,8685.2
2022-08-28 11:58:26,2022-08-28,2022-08-28 11:58:26,345.7,0,-24.41,0,-37.03,0,1.9,0,4.0,0,30.29,0,-0.13253729,0,-1.8953717,0,,4.3,0,29.705595,-95.06391,8689.5
2022-08-28 11:58:27,2022-08-28,2022-08-28 11:58:27,345.5,0,-24.44,0,-37.14,0,1.8,0,4.0,0,30.06,0,-0.12556165,0,-1.7956152,0,,4.3,0,29.705578,-95.06391,8693.8
2022-08-28 11:58:28,2022-08-28,2022-08-28 11:58:28,345.3,0,-24.47,0,-37.27,0,1.8,0,4.0,0,29.75,0,-0.12556165,0,-1.7956152,0,,4.2,0,29.705563,-95.06391,8698.0
2022-08-28 11:58:29,2022-08-28,2022-08-28 11:58:29,345.1,0,-24.49,0,-37.39,0,1.7,0,5.0,0,29.46,0,-0.14816476,0,-1.693531,0,,4.2,0,29.705547,-95.06391,8702.2
2022-08-28 11:58:30,2022-08-28,2022-08-28 11:58:30,344.9,0,-24.52,0,-37.48,0,1.7,0,6.0,0,29.26,0,-0.1776984,0,-1.6906873,0,,4.1,0,29.705532,-95.06391,8706.3
2022-08-28 11:58:31,2022-08-28,2022-08-28 11:58:31,344.71,0,-24.55,0,-37.52,0,1.6,0,7.0,0,29.22,0,-0.19499095,0,-1.5880738,0,,4.1,0,29.705517,-95.06391,8710.4
2022-08-28 11:58:32,2022-08-28,2022-08-28 11:58:32,344.52,0,-24.59,0,-37.54,0,1.6,0,8.0,0,29.25,0,-0.22267696,0,-1.5844289,0,,4.1,0,29.705503,-95.06391,8714.5
2022-08-28 11:58:33,2022-08-28,2022-08-28 11:58:33,344.32,0,-24.62,0,-37.59,0,1.6,0,10.0,0,29.19,0,-0.27783707,0,-1.5756924,0,,4.1,0,29.70549,-95.06391,8718.6
2022-08-28 11:58:34,2022-08-28,2022-08-28 11:58:34,344.13,0,-24.66,0,-37.67,0,1.5,0,12.0,0,29.05,0,-0.31186754,0,-1.4672214,0,,4.1,0,29.705477,-95.06391,8722.7
2022-08-28 11:58:35,2022-08-28,2022-08-28 11:58:35,343.93,0,-24.67,0,-37.72,0,1.5,0,14.0,0,28.94,0,-0.36288285,0,-1.4554436,0,,4.1,0,29.705463,-95.06391,8726.8
2022-08-28 11:58:36,2022-08-28,2022-08-28 11:58:36,343.74,0,-24.67,0,-37.62,0,1.5,0,16.0,0,29.22,0,-0.41345602,0,-1.4418925,0,,4.2,0,29.70545,-95.06392,8731.0
2022-08-28 11:58:37,2022-08-28,2022-08-28 11:58:37,343.53,0,-24.69,0,-37.11,0,1.5,0,18.0,0,30.83,0,-0.4635255,0,-1.4265847,0,,4.3,0,29.705437,-95.06393,8735.3
2022-08-28 11:58:38,2022-08-28,2022-08-28 11:58:38,343.33,0,-24.72,0,-36.03,0,1.4,0,21.0,0,34.41,0,-0.5017151,0,-1.3070126,0,,4.3,0,29.705425,-95.063934,8739.6
2022-08-28 11:58:39,2022-08-28,2022-08-28 11:58:39,343.12,0,-24.73,0,-34.71,0,1.4,0,24.0,0,39.23,0,-0.5694313,0,-1.2789636,0,,4.4,0,29.705414,-95.06394,8744.0
2022-08-28 11:58:40,2022-08-28,2022-08-28 11:58:40,342.92,0,-24.75,0,-33.85,0,1.4,0,27.0,0,42.78,0,-0.6355867,0,-1.2474091,0,,4.4,0,29.705402,-95.06395,8748.4
