time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-26 00:22:53,2022-08-25,2022-08-26 00:22:53,113.63,0,-72.23,0,-82.09,0,5.4,0,326.0,0,22.8,0,3.019643,0,-4.4768023,0,,5.6,0,29.627476,-94.889984,15939.8
2022-08-26 00:22:54,2022-08-25,2022-08-26 00:22:54,113.53,0,-72.24,0,-82.12,0,5.3,0,325.0,0,22.71,0,3.039956,0,-4.3415055,0,,5.6,0,29.627436,-94.88995,15945.4
2022-08-26 00:22:55,2022-08-25,2022-08-26 00:22:55,113.42,0,-72.24,0,-82.15,0,5.2,0,325.0,0,22.6,0,2.982598,0,-4.25959,0,,5.5,0,29.627398,-94.88992,15950.9
2022-08-26 00:22:56,2022-08-25,2022-08-26 00:22:56,113.31,0,-72.24,0,-82.18,0,5.1,0,325.0,0,22.49,0,2.9252405,0,-4.177675,0,,5.5,0,29.62736,-94.88989,15956.3
2022-08-26 00:22:57,2022-08-25,2022-08-26 00:22:57,113.21,0,-72.24,0,-82.22,0,5.1,0,324.0,0,22.38,0,2.997705,0,-4.1259866,0,,5.4,0,29.627321,-94.88986,15961.7
2022-08-26 00:22:58,2022-08-25,2022-08-26 00:22:58,113.11,0,-72.27,0,-82.27,0,5.0,0,324.0,0,22.28,0,2.9389267,0,-4.045085,0,,5.4,0,29.627285,-94.88983,15967.1
2022-08-26 00:22:59,2022-08-25,2022-08-26 00:22:59,113.0,0,-72.32,0,-82.34,0,4.9,0,324.0,0,22.19,0,2.8801482,0,-3.964183,0,,5.4,0,29.627249,-94.8898,15972.5
2022-08-26 00:23:00,2022-08-25,2022-08-26 00:23:00,112.9,0,-72.37,0,-82.41,0,4.8,0,323.0,0,22.1,0,2.8887122,0,-3.8334506,0,,5.4,0,29.627214,-94.88977,15977.9
2022-08-26 00:23:01,2022-08-25,2022-08-26 00:23:01,112.8,0,-72.41,0,-82.46,0,4.8,0,323.0,0,22.03,0,2.8887122,0,-3.8334506,0,,5.3,0,29.62718,-94.88974,15983.2
2022-08-26 00:23:02,2022-08-25,2022-08-26 00:23:02,112.7,0,-72.42,0,-82.49,0,4.7,0,322.0,0,21.97,0,2.8936083,0,-3.7036507,0,,5.3,0,29.627146,-94.88971,15988.5
2022-08-26 00:23:03,2022-08-25,2022-08-26 00:23:03,112.6,0,-72.41,0,-82.5,0,4.6,0,322.0,0,21.91,0,2.8320422,0,-3.6248498,0,,5.3,0,29.627113,-94.88968,15993.8
2022-08-26 00:23:04,2022-08-25,2022-08-26 00:23:04,112.5,0,-72.39,0,-82.5,0,4.6,0,322.0,0,21.86,0,2.8320422,0,-3.6248498,0,,5.2,0,29.62708,-94.88965,15999.0
2022-08-26 00:23:05,2022-08-25,2022-08-26 00:23:05,112.4,0,-72.37,0,-82.49,0,4.5,0,321.0,0,21.82,0,2.8319426,0,-3.4971561,0,,5.2,0,29.627048,-94.88962,16004.1
2022-08-26 00:23:06,2022-08-25,2022-08-26 00:23:06,112.3,0,-72.36,0,-82.49,0,4.4,0,321.0,0,21.8,0,2.7690108,0,-3.4194417,0,,5.1,0,29.627018,-94.88959,16009.2
2022-08-26 00:23:07,2022-08-25,2022-08-26 00:23:07,112.2,0,-72.38,0,-82.51,0,4.4,0,321.0,0,21.77,0,2.7690108,0,-3.4194417,0,,5.1,0,29.626987,-94.88956,16014.3
2022-08-26 00:23:08,2022-08-25,2022-08-26 00:23:08,112.11,0,-72.42,0,-82.56,0,4.3,0,320.0,0,21.74,0,2.7639873,0,-3.2939909,0,,5.0,0,29.626957,-94.88953,16019.4
2022-08-26 00:23:09,2022-08-25,2022-08-26 00:23:09,112.01,0,-72.47,0,-82.61,0,4.2,0,320.0,0,21.72,0,2.6997085,0,-3.217386,0,,5.0,0,29.626928,-94.889496,16024.4
2022-08-26 00:23:10,2022-08-25,2022-08-26 00:23:10,111.91,0,-72.53,0,-82.67,0,4.2,0,320.0,0,21.69,0,2.6997085,0,-3.217386,0,,5.0,0,29.6269,-94.889465,16029.4
2022-08-26 00:23:11,2022-08-25,2022-08-26 00:23:11,111.82,0,-72.56,0,-82.71,0,4.1,0,319.0,0,21.65,0,2.6898422,0,-3.094309,0,,5.0,0,29.626871,-94.889435,16034.4
2022-08-26 00:23:12,2022-08-25,2022-08-26 00:23:12,111.72,0,-72.58,0,-82.74,0,4.1,0,319.0,0,21.62,0,2.6898422,0,-3.094309,0,,5.0,0,29.626842,-94.889404,16039.5
2022-08-26 00:23:13,2022-08-25,2022-08-26 00:23:13,111.63,0,-72.58,0,-82.75,0,4.0,0,319.0,0,21.58,0,2.6242363,0,-3.0188382,0,,5.1,0,29.626816,-94.88937,16044.6
2022-08-26 00:23:14,2022-08-25,2022-08-26 00:23:14,111.53,0,-72.57,0,-82.75,0,4.0,0,319.0,0,21.54,0,2.6242363,0,-3.0188382,0,,5.2,0,29.62679,-94.88934,16049.7
2022-08-26 00:23:15,2022-08-25,2022-08-26 00:23:15,111.43,0,-72.56,0,-82.76,0,4.0,0,319.0,0,21.5,0,2.6242363,0,-3.0188382,0,,5.3,0,29.626762,-94.88931,16055.0
2022-08-26 00:23:16,2022-08-25,2022-08-26 00:23:16,111.33,0,-72.57,0,-82.77,0,3.9,0,319.0,0,21.47,0,2.5586305,0,-2.9433672,0,,5.3,0,29.626736,-94.88928,16060.3
2022-08-26 00:23:17,2022-08-25,2022-08-26 00:23:17,111.23,0,-72.59,0,-82.8,0,3.9,0,319.0,0,21.43,0,2.5586305,0,-2.9433672,0,,5.4,0,29.626709,-94.88926,16065.7
2022-08-26 00:23:18,2022-08-25,2022-08-26 00:23:18,111.12,0,-72.61,0,-82.83,0,3.9,0,319.0,0,21.39,0,2.5586305,0,-2.9433672,0,,5.4,0,29.626682,-94.88924,16071.1
2022-08-26 00:23:19,2022-08-25,2022-08-26 00:23:19,111.02,0,-72.64,0,-82.87,0,3.8,0,319.0,0,21.34,0,2.4930243,0,-2.8678963,0,,5.4,0,29.626656,-94.88921,16076.5
2022-08-26 00:23:20,2022-08-25,2022-08-26 00:23:20,110.92,0,-72.67,0,-82.91,0,3.8,0,319.0,0,21.28,0,2.4930243,0,-2.8678963,0,,5.4,0,29.626629,-94.88919,16081.9
2022-08-26 00:23:21,2022-08-25,2022-08-26 00:23:21,110.82,0,-72.7,0,-82.96,0,3.8,0,320.0,0,21.22,0,2.4425933,0,-2.9109685,0,,5.4,0,29.626602,-94.88917,16087.3
2022-08-26 00:23:22,2022-08-25,2022-08-26 00:23:22,110.72,0,-72.7,0,-82.99,0,3.8,0,320.0,0,21.14,0,2.4425933,0,-2.9109685,0,,5.3,0,29.626575,-94.889145,16092.6
2022-08-26 00:23:23,2022-08-25,2022-08-26 00:23:23,110.62,0,-72.7,0,-83.0,0,3.8,0,321.0,0,21.06,0,2.3914182,0,-2.953154,0,,5.2,0,29.626549,-94.88912,16097.8
2022-08-26 00:23:24,2022-08-25,2022-08-26 00:23:24,110.52,0,-72.7,0,-83.03,0,3.8,0,322.0,0,20.98,0,2.3395133,0,-2.994441,0,,5.2,0,29.626522,-94.8891,16103.0
2022-08-26 00:23:25,2022-08-25,2022-08-26 00:23:25,110.42,0,-72.72,0,-83.08,0,3.8,0,323.0,0,20.89,0,2.286897,0,-3.0348148,0,,5.1,0,29.626495,-94.88908,16108.1
2022-08-26 00:23:26,2022-08-25,2022-08-26 00:23:26,110.33,0,-72.76,0,-83.14,0,3.9,0,324.0,0,20.79,0,2.2923627,0,-3.1551661,0,,5.1,0,29.626467,-94.88905,16113.3
2022-08-26 00:23:27,2022-08-25,2022-08-26 00:23:27,110.23,0,-72.81,0,-83.21,0,3.9,0,325.0,0,20.69,0,2.2369487,0,-3.1946926,0,,5.2,0,29.626438,-94.88903,16118.5
2022-08-26 00:23:28,2022-08-25,2022-08-26 00:23:28,110.13,0,-72.86,0,-83.29,0,3.9,0,326.0,0,20.58,0,2.1808534,0,-3.233246,0,,5.3,0,29.62641,-94.88901,16123.7
2022-08-26 00:23:29,2022-08-25,2022-08-26 00:23:29,110.03,0,-72.91,0,-83.37,0,4.0,0,327.0,0,20.46,0,2.1785557,0,-3.3546824,0,,5.3,0,29.626379,-94.888985,16129.1
2022-08-26 00:23:30,2022-08-25,2022-08-26 00:23:30,109.93,0,-72.95,0,-83.44,0,4.0,0,329.0,0,20.34,0,2.0601525,0,-3.428669,0,,5.4,0,29.626348,-94.88896,16134.4
2022-08-26 00:23:31,2022-08-25,2022-08-26 00:23:31,109.83,0,-72.97,0,-83.5,0,4.1,0,330.0,0,20.23,0,2.0500007,0,-3.5507038,0,,5.4,0,29.626318,-94.88894,16139.8
2022-08-26 00:23:32,2022-08-25,2022-08-26 00:23:32,109.73,0,-72.99,0,-83.55,0,4.2,0,331.0,0,20.11,0,2.0361996,0,-3.673403,0,,5.3,0,29.626286,-94.888916,16145.1
2022-08-26 00:23:33,2022-08-25,2022-08-26 00:23:33,109.63,0,-73.02,0,-83.61,0,4.3,0,333.0,0,19.99,0,1.9521593,0,-3.8313282,0,,5.2,0,29.626251,-94.88889,16150.2
2022-08-26 00:23:34,2022-08-25,2022-08-26 00:23:34,109.54,0,-73.05,0,-83.68,0,4.4,0,334.0,0,19.87,0,1.9288336,0,-3.9546936,0,,5.0,0,29.626217,-94.88887,16155.3
2022-08-26 00:23:35,2022-08-25,2022-08-26 00:23:35,109.45,0,-73.09,0,-83.75,0,4.5,0,335.0,0,19.74,0,1.9017831,0,-4.0783844,0,,5.0,0,29.62618,-94.88885,16160.3
2022-08-26 00:23:36,2022-08-25,2022-08-26 00:23:36,109.35,0,-73.11,0,-83.82,0,4.6,0,336.0,0,19.6,0,1.8709879,0,-4.202309,0,,5.0,0,29.626143,-94.888824,16165.2
2022-08-26 00:23:37,2022-08-25,2022-08-26 00:23:37,109.26,0,-73.12,0,-83.88,0,4.7,0,337.0,0,19.44,0,1.8364359,0,-4.3263726,0,,5.0,0,29.626104,-94.8888,16170.2
2022-08-26 00:23:38,2022-08-25,2022-08-26 00:23:38,109.17,0,-73.11,0,-83.92,0,4.8,0,339.0,0,19.28,0,1.7201668,0,-4.481186,0,,5.0,0,29.626064,-94.88879,16175.2
2022-08-26 00:23:39,2022-08-25,2022-08-26 00:23:39,109.07,0,-73.09,0,-83.95,0,4.9,0,340.0,0,19.12,0,1.6758999,0,-4.6044936,0,,5.0,0,29.626024,-94.88877,16180.2
2022-08-26 00:23:40,2022-08-25,2022-08-26 00:23:40,108.98,0,-73.05,0,-83.97,0,5.0,0,340.0,0,18.97,0,1.7101018,0,-4.6984625,0,,5.0,0,29.625982,-94.888756,16185.3
2022-08-26 00:23:41,2022-08-25,2022-08-26 00:23:41,108.88,0,-73.02,0,-83.98,0,5.1,0,341.0,0,18.82,0,1.6603968,0,-4.822145,0,,5.1,0,29.62594,-94.88874,16190.3
2022-08-26 00:23:42,2022-08-25,2022-08-26 00:23:42,108.79,0,-72.99,0,-84.0,0,5.2,0,342.0,0,18.69,0,1.606888,0,-4.9454937,0,,5.1,0,29.625896,-94.888725,16195.4
2022-08-26 00:23:43,2022-08-25,2022-08-26 00:23:43,108.69,0,-72.97,0,-84.03,0,5.3,0,343.0,0,18.57,0,1.5495703,0,-5.068415,0,,5.2,0,29.62585,-94.88871,16200.6
2022-08-26 00:23:44,2022-08-25,2022-08-26 00:23:44,108.6,0,-72.95,0,-84.05,0,5.4,0,343.0,0,18.46,0,1.5788075,0,-5.164046,0,,5.2,0,29.625805,-94.888695,16205.8
2022-08-26 00:23:45,2022-08-25,2022-08-26 00:23:45,108.5,0,-72.94,0,-84.07,0,5.5,0,344.0,0,18.36,0,1.5160062,0,-5.286939,0,,5.2,0,29.625757,-94.88868,16211.0
2022-08-26 00:23:46,2022-08-25,2022-08-26 00:23:46,108.41,0,-72.95,0,-84.1,0,5.5,0,344.0,0,18.27,0,1.5160062,0,-5.286939,0,,5.1,0,29.62571,-94.888664,16216.1
2022-08-26 00:23:47,2022-08-25,2022-08-26 00:23:47,108.31,0,-72.95,0,-84.14,0,5.6,0,344.0,0,18.18,0,1.5435699,0,-5.383065,0,,5.1,0,29.625662,-94.88865,16221.2
2022-08-26 00:23:48,2022-08-25,2022-08-26 00:23:48,108.22,0,-72.96,0,-84.18,0,5.6,0,345.0,0,18.09,0,1.449388,0,-5.409184,0,,5.0,0,29.625614,-94.88863,16226.2
2022-08-26 00:23:49,2022-08-25,2022-08-26 00:23:49,108.13,0,-72.96,0,-84.21,0,5.7,0,345.0,0,17.99,0,1.4752699,0,-5.505777,0,,4.9,0,29.625565,-94.88862,16231.1
2022-08-26 00:23:50,2022-08-25,2022-08-26 00:23:50,108.04,0,-72.96,0,-84.25,0,5.7,0,345.0,0,17.88,0,1.4752699,0,-5.505777,0,,4.9,0,29.625515,-94.8886,16236.0
2022-08-26 00:23:51,2022-08-25,2022-08-26 00:23:51,107.95,0,-72.97,0,-84.3,0,5.8,0,345.0,0,17.75,0,1.5011519,0,-5.60237,0,,4.8,0,29.625465,-94.88859,16240.8
2022-08-26 00:23:52,2022-08-25,2022-08-26 00:23:52,107.86,0,-72.97,0,-84.36,0,5.8,0,345.0,0,17.61,0,1.5011519,0,-5.60237,0,,4.7,0,29.625416,-94.88857,16245.5
2022-08-26 00:23:53,2022-08-25,2022-08-26 00:23:53,107.78,0,-72.98,0,-84.42,0,5.8,0,344.0,0,17.44,0,1.5986975,0,-5.575318,0,,4.7,0,29.625366,-94.88856,16250.2
2022-08-26 00:23:54,2022-08-25,2022-08-26 00:23:54,107.69,0,-72.98,0,-84.48,0,5.8,0,344.0,0,17.25,0,1.5986975,0,-5.575318,0,,4.6,0,29.625317,-94.88854,16254.9
2022-08-26 00:23:55,2022-08-25,2022-08-26 00:23:55,107.61,0,-72.97,0,-84.56,0,5.8,0,344.0,0,17.03,0,1.5986975,0,-5.575318,0,,4.6,0,29.625267,-94.88853,16259.5
2022-08-26 00:23:56,2022-08-25,2022-08-26 00:23:56,107.52,0,-72.98,0,-84.65,0,5.8,0,343.0,0,16.79,0,1.6957562,0,-5.546568,0,,4.7,0,29.625217,-94.88851,16264.2
2022-08-26 00:23:57,2022-08-25,2022-08-26 00:23:57,107.44,0,-72.97,0,-84.74,0,5.8,0,343.0,0,16.52,0,1.6957562,0,-5.546568,0,,4.7,0,29.625168,-94.8885,16268.9
2022-08-26 00:23:58,2022-08-25,2022-08-26 00:23:58,107.35,0,-72.93,0,-84.82,0,5.8,0,342.0,0,16.24,0,1.7922983,0,-5.516128,0,,4.7,0,29.625118,-94.88848,16273.6
2022-08-26 00:23:59,2022-08-25,2022-08-26 00:23:59,107.26,0,-72.85,0,-84.86,0,5.8,0,342.0,0,15.94,0,1.7922983,0,-5.516128,0,,4.8,0,29.625069,-94.888466,16278.4
2022-08-26 00:24:00,2022-08-25,2022-08-26 00:24:00,107.17,0,-72.75,0,-84.88,0,5.7,0,341.0,0,15.64,0,1.8557377,0,-5.389456,0,,4.9,0,29.62502,-94.88845,16283.3
2022-08-26 00:24:01,2022-08-25,2022-08-26 00:24:01,107.08,0,-72.65,0,-84.91,0,5.7,0,340.0,0,15.35,0,1.9495159,0,-5.3562474,0,,4.9,0,29.624971,-94.88843,16288.2
2022-08-26 00:24:02,2022-08-25,2022-08-26 00:24:02,106.99,0,-72.58,0,-84.96,0,5.7,0,340.0,0,15.09,0,1.9495159,0,-5.3562474,0,,4.9,0,29.624924,-94.888405,16293.1
2022-08-26 00:24:03,2022-08-25,2022-08-26 00:24:03,106.9,0,-72.54,0,-85.01,0,5.7,0,339.0,0,14.85,0,2.042698,0,-5.321408,0,,4.9,0,29.624876,-94.88838,16298.0
2022-08-26 00:24:04,2022-08-25,2022-08-26 00:24:04,106.81,0,-72.51,0,-85.07,0,5.7,0,338.0,0,14.65,0,2.1352577,0,-5.284948,0,,4.9,0,29.624828,-94.88836,16302.9
2022-08-26 00:24:05,2022-08-25,2022-08-26 00:24:05,106.73,0,-72.48,0,-85.11,0,5.7,0,337.0,0,14.49,0,2.2271671,0,-5.2468777,0,,4.8,0,29.62478,-94.888336,16307.7
2022-08-26 00:24:06,2022-08-25,2022-08-26 00:24:06,106.64,0,-72.45,0,-85.14,0,5.7,0,336.0,0,14.37,0,2.318398,0,-5.207209,0,,4.8,0,29.624733,-94.88831,16312.5
2022-08-26 00:24:07,2022-08-25,2022-08-26 00:24:07,106.55,0,-72.44,0,-85.16,0,5.8,0,335.0,0,14.29,0,2.4511871,0,-5.2565846,0,,4.7,0,29.624685,-94.88829,16317.3
2022-08-26 00:24:08,2022-08-25,2022-08-26 00:24:08,106.47,0,-72.45,0,-85.19,0,5.8,0,334.0,0,14.24,0,2.5425534,0,-5.2130055,0,,4.7,0,29.624638,-94.88827,16322.0
2022-08-26 00:24:09,2022-08-25,2022-08-26 00:24:09,106.38,0,-72.47,0,-85.22,0,5.8,0,334.0,0,14.21,0,2.5425534,0,-5.2130055,0,,4.6,0,29.62459,-94.888245,16326.6
2022-08-26 00:24:10,2022-08-25,2022-08-26 00:24:10,106.3,0,-72.48,0,-85.23,0,5.8,0,333.0,0,14.2,0,2.633145,0,-5.167838,0,,4.6,0,29.624544,-94.888214,16331.2
2022-08-26 00:24:11,2022-08-25,2022-08-26 00:24:11,106.22,0,-72.5,0,-85.25,0,5.9,0,332.0,0,14.21,0,2.7698817,0,-5.209391,0,,4.6,0,29.624498,-94.88818,16335.8
2022-08-26 00:24:12,2022-08-25,2022-08-26 00:24:12,106.13,0,-72.54,0,-85.27,0,5.9,0,331.0,0,14.23,0,2.860376,0,-5.160257,0,,4.7,0,29.624453,-94.88815,16340.5
2022-08-26 00:24:13,2022-08-25,2022-08-26 00:24:13,106.05,0,-72.59,0,-85.3,0,6.0,0,330.0,0,14.27,0,3.000001,0,-5.1961517,0,,4.8,0,29.624407,-94.88812,16345.3
2022-08-26 00:24:14,2022-08-25,2022-08-26 00:24:14,105.96,0,-72.64,0,-85.32,0,6.0,0,330.0,0,14.31,0,3.000001,0,-5.1961517,0,,4.9,0,29.62436,-94.88809,16350.1
2022-08-26 00:24:15,2022-08-25,2022-08-26 00:24:15,105.87,0,-72.68,0,-85.34,0,6.0,0,329.0,0,14.36,0,3.090229,0,-5.1430035,0,,5.0,0,29.624313,-94.88806,16355.1
2022-08-26 00:24:16,2022-08-25,2022-08-26 00:24:16,105.78,0,-72.7,0,-85.34,0,6.1,0,328.0,0,14.42,0,3.2325075,0,-5.1730933,0,,5.0,0,29.624268,-94.88803,16360.1
2022-08-26 00:24:17,2022-08-25,2022-08-26 00:24:17,105.69,0,-72.72,0,-85.33,0,6.1,0,328.0,0,14.47,0,3.2325075,0,-5.1730933,0,,5.1,0,29.624222,-94.888,16365.2
2022-08-26 00:24:18,2022-08-25,2022-08-26 00:24:18,105.6,0,-72.74,0,-85.32,0,6.2,0,327.0,0,14.51,0,3.3767614,0,-5.1997576,0,,5.1,0,29.624176,-94.88797,16370.3
2022-08-26 00:24:19,2022-08-25,2022-08-26 00:24:19,105.5,0,-72.74,0,-85.31,0,6.2,0,327.0,0,14.55,0,3.3767614,0,-5.1997576,0,,5.1,0,29.624128,-94.88793,16375.4
2022-08-26 00:24:20,2022-08-25,2022-08-26 00:24:20,105.41,0,-72.73,0,-85.29,0,6.3,0,326.0,0,14.58,0,3.5229168,0,-5.2229357,0,,5.0,0,29.62408,-94.88789,16380.4
2022-08-26 00:24:21,2022-08-25,2022-08-26 00:24:21,105.33,0,-72.72,0,-85.28,0,6.3,0,326.0,0,14.59,0,3.5229168,0,-5.2229357,0,,4.9,0,29.624033,-94.887856,16385.3
2022-08-26 00:24:22,2022-08-25,2022-08-26 00:24:22,105.24,0,-72.71,0,-85.26,0,6.4,0,325.0,0,14.6,0,3.67089,0,-5.2425723,0,,4.8,0,29.623985,-94.88782,16390.1
2022-08-26 00:24:23,2022-08-25,2022-08-26 00:24:23,105.15,0,-72.68,0,-85.24,0,6.4,0,325.0,0,14.6,0,3.67089,0,-5.2425723,0,,4.8,0,29.623938,-94.88778,16394.9
2022-08-26 00:24:24,2022-08-25,2022-08-26 00:24:24,105.07,0,-72.65,0,-85.21,0,6.4,0,324.0,0,14.6,0,3.761826,0,-5.1777086,0,,4.7,0,29.62389,-94.88774,16399.6
2022-08-26 00:24:25,2022-08-25,2022-08-26 00:24:25,104.99,0,-72.6,0,-85.17,0,6.5,0,324.0,0,14.6,0,3.8206046,0,-5.2586102,0,,4.6,0,29.623842,-94.8877,16404.2
2022-08-26 00:24:26,2022-08-25,2022-08-26 00:24:26,104.9,0,-72.56,0,-85.13,0,6.5,0,323.0,0,14.61,0,3.9117975,0,-5.191131,0,,4.6,0,29.623795,-94.887665,16408.8
2022-08-26 00:24:27,2022-08-25,2022-08-26 00:24:27,104.82,0,-72.54,0,-85.1,0,6.5,0,323.0,0,14.64,0,3.9117975,0,-5.191131,0,,4.6,0,29.623749,-94.88763,16413.4
2022-08-26 00:24:28,2022-08-25,2022-08-26 00:24:28,104.74,0,-72.52,0,-85.06,0,6.6,0,323.0,0,14.69,0,3.971979,0,-5.270994,0,,4.6,0,29.623701,-94.88759,16418.0
2022-08-26 00:24:29,2022-08-25,2022-08-26 00:24:29,104.66,0,-72.52,0,-85.03,0,6.6,0,322.0,0,14.77,0,4.063365,0,-5.2008715,0,,4.7,0,29.623653,-94.88755,16422.7
2022-08-26 00:24:30,2022-08-25,2022-08-26 00:24:30,104.57,0,-72.54,0,-85.01,0,6.6,0,322.0,0,14.87,0,4.063365,0,-5.2008715,0,,4.7,0,29.623606,-94.887505,16427.4
2022-08-26 00:24:31,2022-08-25,2022-08-26 00:24:31,104.49,0,-72.58,0,-84.98,0,6.7,0,321.0,0,15.01,0,4.216448,0,-5.2068768,0,,4.8,0,29.623558,-94.88746,16432.2
2022-08-26 00:24:32,2022-08-25,2022-08-26 00:24:32,104.4,0,-72.62,0,-84.95,0,6.7,0,321.0,0,15.17,0,4.216448,0,-5.2068768,0,,4.8,0,29.62351,-94.88741,16437.0
2022-08-26 00:24:33,2022-08-25,2022-08-26 00:24:33,104.32,0,-72.66,0,-84.91,0,6.7,0,320.0,0,15.37,0,4.306678,0,-5.132497,0,,4.8,0,29.623465,-94.88737,16441.9
2022-08-26 00:24:34,2022-08-25,2022-08-26 00:24:34,104.23,0,-72.69,0,-84.85,0,6.8,0,320.0,0,15.59,0,4.370957,0,-5.2091017,0,,4.8,0,29.623419,-94.88732,16446.7
2022-08-26 00:24:35,2022-08-25,2022-08-26 00:24:35,104.14,0,-72.7,0,-84.77,0,6.8,0,319.0,0,15.83,0,4.4612017,0,-5.1320252,0,,4.9,0,29.623373,-94.887276,16451.6
2022-08-26 00:24:36,2022-08-25,2022-08-26 00:24:36,104.06,0,-72.71,0,-84.67,0,6.9,0,319.0,0,16.08,0,4.526808,0,-5.2074957,0,,4.9,0,29.623327,-94.88723,16456.4
2022-08-26 00:24:37,2022-08-25,2022-08-26 00:24:37,103.97,0,-72.71,0,-84.57,0,6.9,0,319.0,0,16.35,0,4.526808,0,-5.2074957,0,,4.9,0,29.62328,-94.887184,16461.3
2022-08-26 00:24:38,2022-08-25,2022-08-26 00:24:38,103.88,0,-72.71,0,-84.47,0,6.9,0,318.0,0,16.63,0,4.617001,0,-5.1276994,0,,4.9,0,29.623234,-94.88714,16466.2
2022-08-26 00:24:39,2022-08-25,2022-08-26 00:24:39,103.8,0,-72.72,0,-84.37,0,7.0,0,318.0,0,16.92,0,4.683914,0,-5.202014,0,,4.9,0,29.623188,-94.88709,16471.1
2022-08-26 00:24:40,2022-08-25,2022-08-26 00:24:40,103.71,0,-72.73,0,-84.28,0,7.0,0,318.0,0,17.2,0,4.683914,0,-5.202014,0,,4.9,0,29.62314,-94.88705,16476.0
2022-08-26 00:24:41,2022-08-25,2022-08-26 00:24:41,103.63,0,-72.74,0,-84.2,0,7.1,0,318.0,0,17.48,0,4.750827,0,-5.2763286,0,,4.8,0,29.623093,-94.887,16480.8
2022-08-26 00:24:42,2022-08-25,2022-08-26 00:24:42,103.54,0,-72.77,0,-84.13,0,7.2,0,317.0,0,17.76,0,4.9103875,0,-5.265747,0,,4.8,0,29.623045,-94.88695,16485.6
2022-08-26 00:24:43,2022-08-25,2022-08-26 00:24:43,103.46,0,-72.82,0,-84.07,0,7.2,0,317.0,0,18.03,0,4.9103875,0,-5.265747,0,,4.7,0,29.622997,-94.886894,16490.3
2022-08-26 00:24:44,2022-08-25,2022-08-26 00:24:44,103.37,0,-72.87,0,-84.03,0,7.3,0,317.0,0,18.29,0,4.9785876,0,-5.338883,0,,4.7,0,29.62295,-94.88684,16495.0
2022-08-26 00:24:45,2022-08-25,2022-08-26 00:24:45,103.29,0,-72.92,0,-83.99,0,7.3,0,317.0,0,18.53,0,4.9785876,0,-5.338883,0,,4.6,0,29.622902,-94.88679,16499.6
2022-08-26 00:24:46,2022-08-25,2022-08-26 00:24:46,103.21,0,-72.97,0,-83.97,0,7.4,0,317.0,0,18.76,0,5.0467873,0,-5.4120183,0,,4.5,0,29.622854,-94.886734,16504.1
2022-08-26 00:24:47,2022-08-25,2022-08-26 00:24:47,103.13,0,-73.02,0,-83.94,0,7.4,0,318.0,0,18.97,0,4.951566,0,-5.499272,0,,4.5,0,29.622805,-94.88668,16508.6
2022-08-26 00:24:48,2022-08-25,2022-08-26 00:24:48,103.06,0,-73.05,0,-83.9,0,7.5,0,318.0,0,19.15,0,5.0184793,0,-5.5735865,0,,4.5,0,29.622755,-94.88663,16513.1
2022-08-26 00:24:49,2022-08-25,2022-08-26 00:24:49,102.98,0,-73.08,0,-83.88,0,7.6,0,318.0,0,19.32,0,5.0853925,0,-5.6479006,0,,4.4,0,29.622705,-94.88657,16517.5
2022-08-26 00:24:50,2022-08-25,2022-08-26 00:24:50,102.9,0,-73.11,0,-83.86,0,7.6,0,319.0,0,19.47,0,4.9860487,0,-5.7357926,0,,4.4,0,29.622654,-94.88652,16521.9
2022-08-26 00:24:51,2022-08-25,2022-08-26 00:24:51,102.83,0,-73.12,0,-83.83,0,7.7,0,319.0,0,19.6,0,5.051655,0,-5.811263,0,,4.3,0,29.622602,-94.88647,16526.2
2022-08-26 00:24:52,2022-08-25,2022-08-26 00:24:52,102.75,0,-73.11,0,-83.78,0,7.7,0,320.0,0,19.72,0,4.9494653,0,-5.8985415,0,,4.3,0,29.62255,-94.88641,16530.5
2022-08-26 00:24:53,2022-08-25,2022-08-26 00:24:53,102.67,0,-73.06,0,-83.7,0,7.7,0,320.0,0,19.83,0,4.9494653,0,-5.8985415,0,,4.3,0,29.622496,-94.88636,16534.8
2022-08-26 00:24:54,2022-08-25,2022-08-26 00:24:54,102.6,0,-73.0,0,-83.61,0,7.8,0,321.0,0,19.93,0,4.908701,0,-6.0617375,0,,4.4,0,29.622442,-94.88631,16539.2
2022-08-26 00:24:55,2022-08-25,2022-08-26 00:24:55,102.52,0,-72.93,0,-83.53,0,7.8,0,322.0,0,20.02,0,4.802159,0,-6.1464844,0,,4.4,0,29.622387,-94.88625,16543.7
2022-08-26 00:24:56,2022-08-25,2022-08-26 00:24:56,102.44,0,-72.89,0,-83.46,0,7.8,0,322.0,0,20.1,0,4.802159,0,-6.1464844,0,,4.5,0,29.622332,-94.8862,16548.1
2022-08-26 00:24:57,2022-08-25,2022-08-26 00:24:57,102.36,0,-72.87,0,-83.42,0,7.9,0,323.0,0,20.19,0,4.7543387,0,-6.309221,0,,4.5,0,29.622276,-94.886154,16552.6
