time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-06 21:17:59,2022-09-06,2022-09-06 21:17:59,161.38,0,-62.74,0,-77.57,0,17.1,0,279.0,0,12.67,0,16.889471,0,-2.6750307,0,,4.5,0,29.704933,-94.74648,13771.6
2022-09-06 21:18:00,2022-09-06,2022-09-06 21:18:00,161.26,0,-62.78,0,-77.6,0,17.1,0,279.0,0,12.68,0,16.889471,0,-2.6750307,0,,4.5,0,29.704908,-94.74631,13776.1
2022-09-06 21:18:01,2022-09-06,2022-09-06 21:18:01,161.14,0,-62.82,0,-77.62,0,17.1,0,279.0,0,12.7,0,16.889471,0,-2.6750307,0,,4.6,0,29.704884,-94.74613,13780.7
2022-09-06 21:18:02,2022-09-06,2022-09-06 21:18:02,161.02,0,-62.84,0,-77.62,0,17.2,0,279.0,0,12.72,0,16.98824,0,-2.6906743,0,,4.6,0,29.704859,-94.74596,13785.2
2022-09-06 21:18:03,2022-09-06,2022-09-06 21:18:03,160.91,0,-62.86,0,-77.64,0,17.2,0,279.0,0,12.73,0,16.98824,0,-2.6906743,0,,4.5,0,29.704834,-94.74578,13789.8
2022-09-06 21:18:04,2022-09-06,2022-09-06 21:18:04,160.79,0,-62.88,0,-77.66,0,17.2,0,279.0,0,12.71,0,16.98824,0,-2.6906743,0,,4.5,0,29.70481,-94.745605,13794.3
2022-09-06 21:18:05,2022-09-06,2022-09-06 21:18:05,160.67,0,-62.91,0,-77.71,0,17.2,0,279.0,0,12.67,0,16.98824,0,-2.6906743,0,,4.5,0,29.704784,-94.74543,13798.7
2022-09-06 21:18:06,2022-09-06,2022-09-06 21:18:06,160.55,0,-62.94,0,-77.76,0,17.3,0,279.0,0,12.62,0,17.087008,0,-2.7063174,0,,4.5,0,29.70476,-94.745255,13803.2
2022-09-06 21:18:07,2022-09-06,2022-09-06 21:18:07,160.44,0,-62.96,0,-77.81,0,17.3,0,279.0,0,12.55,0,17.087008,0,-2.7063174,0,,4.5,0,29.704735,-94.74508,13807.7
2022-09-06 21:18:08,2022-09-06,2022-09-06 21:18:08,160.32,0,-62.98,0,-77.86,0,17.3,0,279.0,0,12.5,0,17.087008,0,-2.7063174,0,,4.5,0,29.70471,-94.7449,13812.2
2022-09-06 21:18:09,2022-09-06,2022-09-06 21:18:09,160.2,0,-62.99,0,-77.89,0,17.4,0,279.0,0,12.45,0,17.185776,0,-2.721961,0,,4.6,0,29.704685,-94.74473,13816.8
2022-09-06 21:18:10,2022-09-06,2022-09-06 21:18:10,160.08,0,-63.01,0,-77.93,0,17.4,0,279.0,0,12.4,0,17.185776,0,-2.721961,0,,4.6,0,29.70466,-94.74455,13821.3
2022-09-06 21:18:11,2022-09-06,2022-09-06 21:18:11,159.96,0,-63.02,0,-77.97,0,17.4,0,279.0,0,12.35,0,17.185776,0,-2.721961,0,,4.6,0,29.704636,-94.74438,13825.9
2022-09-06 21:18:12,2022-09-06,2022-09-06 21:18:12,159.84,0,-63.04,0,-78.0,0,17.4,0,279.0,0,12.32,0,17.185776,0,-2.721961,0,,4.6,0,29.70461,-94.7442,13830.5
2022-09-06 21:18:13,2022-09-06,2022-09-06 21:18:13,159.73,0,-63.05,0,-78.01,0,17.5,0,279.0,0,12.33,0,17.284546,0,-2.7376044,0,,4.5,0,29.704586,-94.744026,13835.0
2022-09-06 21:18:14,2022-09-06,2022-09-06 21:18:14,159.61,0,-63.06,0,-78.0,0,17.5,0,279.0,0,12.36,0,17.284546,0,-2.7376044,0,,4.5,0,29.704561,-94.74385,13839.5
2022-09-06 21:18:15,2022-09-06,2022-09-06 21:18:15,159.5,0,-63.07,0,-77.99,0,17.5,0,279.0,0,12.39,0,17.284546,0,-2.7376044,0,,4.4,0,29.704536,-94.743675,13843.9
2022-09-06 21:18:16,2022-09-06,2022-09-06 21:18:16,159.38,0,-63.09,0,-77.99,0,17.5,0,278.0,0,12.42,0,17.32969,0,-2.4355323,0,,4.4,0,29.704514,-94.7435,13848.3
2022-09-06 21:18:17,2022-09-06,2022-09-06 21:18:17,159.27,0,-63.11,0,-78.0,0,17.5,0,278.0,0,12.45,0,17.32969,0,-2.4355323,0,,4.4,0,29.704493,-94.74332,13852.6
2022-09-06 21:18:18,2022-09-06,2022-09-06 21:18:18,159.16,0,-63.15,0,-78.03,0,17.6,0,278.0,0,12.45,0,17.428719,0,-2.4494498,0,,4.4,0,29.70447,-94.74313,13857.0
2022-09-06 21:18:19,2022-09-06,2022-09-06 21:18:19,159.04,0,-63.2,0,-78.09,0,17.6,0,278.0,0,12.42,0,17.428719,0,-2.4494498,0,,4.4,0,29.704447,-94.74295,13861.4
2022-09-06 21:18:20,2022-09-06,2022-09-06 21:18:20,158.93,0,-63.24,0,-78.15,0,17.6,0,278.0,0,12.35,0,17.428719,0,-2.4494498,0,,4.4,0,29.704424,-94.74277,13865.8
2022-09-06 21:18:21,2022-09-06,2022-09-06 21:18:21,158.81,0,-63.27,0,-78.22,0,17.6,0,278.0,0,12.27,0,17.428719,0,-2.4494498,0,,4.4,0,29.704401,-94.742584,13870.3
2022-09-06 21:18:22,2022-09-06,2022-09-06 21:18:22,158.7,0,-63.3,0,-78.3,0,17.6,0,278.0,0,12.18,0,17.428719,0,-2.4494498,0,,4.4,0,29.704378,-94.7424,13874.7
2022-09-06 21:18:23,2022-09-06,2022-09-06 21:18:23,158.59,0,-63.33,0,-78.38,0,17.7,0,278.0,0,12.07,0,17.527744,0,-2.463367,0,,4.4,0,29.704355,-94.74222,13879.1
2022-09-06 21:18:24,2022-09-06,2022-09-06 21:18:24,158.47,0,-63.36,0,-78.47,0,17.7,0,278.0,0,11.96,0,17.527744,0,-2.463367,0,,4.3,0,29.704332,-94.742035,13883.4
2022-09-06 21:18:25,2022-09-06,2022-09-06 21:18:25,158.36,0,-63.39,0,-78.55,0,17.7,0,278.0,0,11.86,0,17.527744,0,-2.463367,0,,4.2,0,29.70431,-94.74185,13887.6
2022-09-06 21:18:26,2022-09-06,2022-09-06 21:18:26,158.26,0,-63.4,0,-78.59,0,17.7,0,278.0,0,11.8,0,17.527744,0,-2.463367,0,,4.1,0,29.704287,-94.74167,13891.8
2022-09-06 21:18:27,2022-09-06,2022-09-06 21:18:27,158.15,0,-63.41,0,-78.63,0,17.8,0,278.0,0,11.75,0,17.62677,0,-2.4772842,0,,4.1,0,29.704264,-94.741486,13895.8
2022-09-06 21:18:28,2022-09-06,2022-09-06 21:18:28,158.05,0,-63.43,0,-78.67,0,17.8,0,278.0,0,11.7,0,17.62677,0,-2.4772842,0,,4.0,0,29.70424,-94.7413,13899.9
2022-09-06 21:18:29,2022-09-06,2022-09-06 21:18:29,157.95,0,-63.45,0,-78.71,0,17.8,0,278.0,0,11.67,0,17.62677,0,-2.4772842,0,,4.0,0,29.704218,-94.74112,13903.9
2022-09-06 21:18:30,2022-09-06,2022-09-06 21:18:30,157.84,0,-63.48,0,-78.75,0,17.8,0,278.0,0,11.64,0,17.62677,0,-2.4772842,0,,4.0,0,29.704195,-94.74094,13907.9
2022-09-06 21:18:31,2022-09-06,2022-09-06 21:18:31,157.74,0,-63.51,0,-78.78,0,17.8,0,278.0,0,11.62,0,17.62677,0,-2.4772842,0,,4.1,0,29.704172,-94.74075,13912.0
2022-09-06 21:18:32,2022-09-06,2022-09-06 21:18:32,157.63,0,-63.53,0,-78.81,0,17.9,0,278.0,0,11.6,0,17.725798,0,-2.4912016,0,,4.1,0,29.70415,-94.74057,13916.1
2022-09-06 21:18:33,2022-09-06,2022-09-06 21:18:33,157.53,0,-63.54,0,-78.84,0,17.9,0,278.0,0,11.57,0,17.725798,0,-2.4912016,0,,4.1,0,29.704126,-94.74039,13920.2
2022-09-06 21:18:34,2022-09-06,2022-09-06 21:18:34,157.42,0,-63.55,0,-78.86,0,17.9,0,278.0,0,11.54,0,17.725798,0,-2.4912016,0,,4.1,0,29.704103,-94.740204,13924.3
2022-09-06 21:18:35,2022-09-06,2022-09-06 21:18:35,157.31,0,-63.55,0,-78.89,0,18.0,0,278.0,0,11.5,0,17.824825,0,-2.5051188,0,,4.2,0,29.70408,-94.74002,13928.5
2022-09-06 21:18:36,2022-09-06,2022-09-06 21:18:36,157.2,0,-63.56,0,-78.91,0,18.0,0,278.0,0,11.47,0,17.824825,0,-2.5051188,0,,4.2,0,29.704058,-94.73984,13932.7
2022-09-06 21:18:37,2022-09-06,2022-09-06 21:18:37,157.1,0,-63.58,0,-78.94,0,18.0,0,278.0,0,11.44,0,17.824825,0,-2.5051188,0,,4.3,0,29.704035,-94.739655,13937.0
2022-09-06 21:18:38,2022-09-06,2022-09-06 21:18:38,156.99,0,-63.6,0,-78.97,0,18.0,0,278.0,0,11.42,0,17.824825,0,-2.5051188,0,,4.3,0,29.704012,-94.73947,13941.3
2022-09-06 21:18:39,2022-09-06,2022-09-06 21:18:39,156.88,0,-63.62,0,-79.0,0,18.1,0,278.0,0,11.41,0,17.923853,0,-2.5190363,0,,4.3,0,29.703989,-94.73929,13945.6
2022-09-06 21:18:40,2022-09-06,2022-09-06 21:18:40,156.77,0,-63.65,0,-79.01,0,18.1,0,278.0,0,11.42,0,17.923853,0,-2.5190363,0,,4.3,0,29.703966,-94.739105,13949.9
2022-09-06 21:18:41,2022-09-06,2022-09-06 21:18:41,156.66,0,-63.67,0,-79.02,0,18.1,0,278.0,0,11.45,0,17.923853,0,-2.5190363,0,,4.2,0,29.703943,-94.73892,13954.1
2022-09-06 21:18:42,2022-09-06,2022-09-06 21:18:42,156.55,0,-63.7,0,-79.01,0,18.2,0,278.0,0,11.5,0,18.022879,0,-2.5329537,0,,4.2,0,29.70392,-94.73874,13958.3
2022-09-06 21:18:43,2022-09-06,2022-09-06 21:18:43,156.44,0,-63.73,0,-79.01,0,18.2,0,278.0,0,11.55,0,18.022879,0,-2.5329537,0,,4.2,0,29.703897,-94.738556,13962.5
2022-09-06 21:18:44,2022-09-06,2022-09-06 21:18:44,156.34,0,-63.77,0,-79.01,0,18.2,0,278.0,0,11.6,0,18.022879,0,-2.5329537,0,,4.1,0,29.703875,-94.73837,13966.6
2022-09-06 21:18:45,2022-09-06,2022-09-06 21:18:45,156.23,0,-63.81,0,-79.02,0,18.2,0,278.0,0,11.65,0,18.022879,0,-2.5329537,0,,4.2,0,29.703852,-94.73819,13970.8
2022-09-06 21:18:46,2022-09-06,2022-09-06 21:18:46,156.12,0,-63.85,0,-79.04,0,18.3,0,278.0,0,11.69,0,18.121904,0,-2.5468707,0,,4.2,0,29.703829,-94.738,13975.0
2022-09-06 21:18:47,2022-09-06,2022-09-06 21:18:47,156.02,0,-63.9,0,-79.06,0,18.3,0,278.0,0,11.73,0,18.121904,0,-2.5468707,0,,4.3,0,29.703806,-94.73781,13979.3
2022-09-06 21:18:48,2022-09-06,2022-09-06 21:18:48,155.91,0,-63.95,0,-79.08,0,18.3,0,278.0,0,11.77,0,18.121904,0,-2.5468707,0,,4.3,0,29.703783,-94.73762,13983.6
2022-09-06 21:18:49,2022-09-06,2022-09-06 21:18:49,155.79,0,-63.99,0,-79.09,0,18.3,0,278.0,0,11.8,0,18.121904,0,-2.5468707,0,,4.3,0,29.70376,-94.73743,13988.0
2022-09-06 21:18:50,2022-09-06,2022-09-06 21:18:50,155.68,0,-64.04,0,-79.1,0,18.4,0,278.0,0,11.85,0,18.220932,0,-2.5607882,0,,4.3,0,29.703737,-94.737236,13992.3
2022-09-06 21:18:51,2022-09-06,2022-09-06 21:18:51,155.58,0,-64.08,0,-79.11,0,18.4,0,278.0,0,11.91,0,18.220932,0,-2.5607882,0,,4.3,0,29.703714,-94.737045,13996.6
2022-09-06 21:18:52,2022-09-06,2022-09-06 21:18:52,155.47,0,-64.11,0,-79.1,0,18.4,0,278.0,0,11.98,0,18.220932,0,-2.5607882,0,,4.2,0,29.703691,-94.736855,14000.8
2022-09-06 21:18:53,2022-09-06,2022-09-06 21:18:53,155.36,0,-64.14,0,-79.09,0,18.4,0,278.0,0,12.04,0,18.220932,0,-2.5607882,0,,4.2,0,29.703669,-94.736664,14005.0
2022-09-06 21:18:54,2022-09-06,2022-09-06 21:18:54,155.26,0,-64.17,0,-79.08,0,18.4,0,278.0,0,12.11,0,18.220932,0,-2.5607882,0,,4.1,0,29.703646,-94.73647,14009.1
2022-09-06 21:18:55,2022-09-06,2022-09-06 21:18:55,155.15,0,-64.2,0,-79.07,0,18.4,0,278.0,0,12.18,0,18.220932,0,-2.5607882,0,,4.0,0,29.703623,-94.73628,14013.1
2022-09-06 21:18:56,2022-09-06,2022-09-06 21:18:56,155.05,0,-64.23,0,-79.05,0,18.4,0,279.0,0,12.26,0,18.173466,0,-2.8783956,0,,4.0,0,29.703598,-94.73609,14017.2
2022-09-06 21:18:57,2022-09-06,2022-09-06 21:18:57,154.95,0,-64.27,0,-79.04,0,18.4,0,279.0,0,12.34,0,18.173466,0,-2.8783956,0,,4.0,0,29.703571,-94.7359,14021.2
2022-09-06 21:18:58,2022-09-06,2022-09-06 21:18:58,154.85,0,-64.31,0,-79.04,0,18.4,0,279.0,0,12.42,0,18.173466,0,-2.8783956,0,,4.1,0,29.703545,-94.73571,14025.3
2022-09-06 21:18:59,2022-09-06,2022-09-06 21:18:59,154.74,0,-64.34,0,-79.03,0,18.4,0,279.0,0,12.49,0,18.173466,0,-2.8783956,0,,4.1,0,29.703518,-94.73552,14029.4
2022-09-06 21:19:00,2022-09-06,2022-09-06 21:19:00,154.64,0,-64.38,0,-79.02,0,18.4,0,279.0,0,12.56,0,18.173466,0,-2.8783956,0,,4.2,0,29.703491,-94.73533,14033.6
2022-09-06 21:19:01,2022-09-06,2022-09-06 21:19:01,154.53,0,-64.41,0,-79.02,0,18.3,0,279.0,0,12.63,0,18.074696,0,-2.862752,0,,4.3,0,29.703465,-94.73514,14037.9
2022-09-06 21:19:02,2022-09-06,2022-09-06 21:19:02,154.42,0,-64.45,0,-79.01,0,18.3,0,279.0,0,12.7,0,18.074696,0,-2.862752,0,,4.3,0,29.703438,-94.73495,14042.3
2022-09-06 21:19:03,2022-09-06,2022-09-06 21:19:03,154.31,0,-64.5,0,-79.01,0,18.3,0,279.0,0,12.77,0,18.074696,0,-2.862752,0,,4.4,0,29.703411,-94.73476,14046.7
2022-09-06 21:19:04,2022-09-06,2022-09-06 21:19:04,154.19,0,-64.54,0,-79.01,0,18.3,0,279.0,0,12.84,0,18.074696,0,-2.862752,0,,4.4,0,29.703384,-94.734566,14051.1
2022-09-06 21:19:05,2022-09-06,2022-09-06 21:19:05,154.08,0,-64.58,0,-79.02,0,18.2,0,280.0,0,12.9,0,17.923502,0,-3.1603966,0,,4.5,0,29.703358,-94.73438,14055.6
2022-09-06 21:19:06,2022-09-06,2022-09-06 21:19:06,153.97,0,-64.62,0,-79.03,0,18.2,0,280.0,0,12.95,0,17.923502,0,-3.1603966,0,,4.5,0,29.70333,-94.7342,14060.1
2022-09-06 21:19:07,2022-09-06,2022-09-06 21:19:07,153.85,0,-64.65,0,-79.03,0,18.2,0,280.0,0,13.0,0,17.923502,0,-3.1603966,0,,4.5,0,29.7033,-94.73402,14064.6
2022-09-06 21:19:08,2022-09-06,2022-09-06 21:19:08,153.74,0,-64.67,0,-79.02,0,18.1,0,280.0,0,13.05,0,17.82502,0,-3.1430316,0,,4.5,0,29.703272,-94.73383,14069.1
2022-09-06 21:19:09,2022-09-06,2022-09-06 21:19:09,153.63,0,-64.69,0,-79.01,0,18.1,0,280.0,0,13.11,0,17.82502,0,-3.1430316,0,,4.5,0,29.703243,-94.73365,14073.6
2022-09-06 21:19:10,2022-09-06,2022-09-06 21:19:10,153.51,0,-64.71,0,-78.98,0,18.0,0,280.0,0,13.19,0,17.72654,0,-3.1256669,0,,4.5,0,29.703215,-94.73347,14078.1
2022-09-06 21:19:11,2022-09-06,2022-09-06 21:19:11,153.4,0,-64.73,0,-78.96,0,18.0,0,280.0,0,13.28,0,17.72654,0,-3.1256669,0,,4.4,0,29.703186,-94.733284,14082.5
2022-09-06 21:19:12,2022-09-06,2022-09-06 21:19:12,153.29,0,-64.75,0,-78.94,0,17.9,0,281.0,0,13.37,0,17.571127,0,-3.4154787,0,,4.4,0,29.703157,-94.7331,14086.9
2022-09-06 21:19:13,2022-09-06,2022-09-06 21:19:13,153.18,0,-64.79,0,-78.93,0,17.9,0,281.0,0,13.45,0,17.571127,0,-3.4154787,0,,4.4,0,29.703127,-94.73292,14091.3
2022-09-06 21:19:14,2022-09-06,2022-09-06 21:19:14,153.07,0,-64.84,0,-78.94,0,17.8,0,281.0,0,13.53,0,17.472963,0,-3.3963978,0,,4.4,0,29.703096,-94.732735,14095.8
2022-09-06 21:19:15,2022-09-06,2022-09-06 21:19:15,152.96,0,-64.9,0,-78.95,0,17.8,0,281.0,0,13.6,0,17.472963,0,-3.3963978,0,,4.5,0,29.703066,-94.73255,14100.3
2022-09-06 21:19:16,2022-09-06,2022-09-06 21:19:16,152.84,0,-64.94,0,-78.94,0,17.7,0,281.0,0,13.69,0,17.374802,0,-3.3773172,0,,4.6,0,29.703035,-94.73237,14104.9
2022-09-06 21:19:17,2022-09-06,2022-09-06 21:19:17,152.73,0,-64.97,0,-78.93,0,17.7,0,281.0,0,13.78,0,17.374802,0,-3.3773172,0,,4.6,0,29.703005,-94.732185,14109.5
2022-09-06 21:19:18,2022-09-06,2022-09-06 21:19:18,152.61,0,-64.99,0,-78.9,0,17.6,0,281.0,0,13.87,0,17.27664,0,-3.3582363,0,,4.7,0,29.702974,-94.732,14114.2
2022-09-06 21:19:19,2022-09-06,2022-09-06 21:19:19,152.49,0,-65.01,0,-78.87,0,17.6,0,281.0,0,13.97,0,17.27664,0,-3.3582363,0,,4.7,0,29.702944,-94.73183,14118.9
2022-09-06 21:19:20,2022-09-06,2022-09-06 21:19:20,152.37,0,-65.04,0,-78.85,0,17.5,0,282.0,0,14.06,0,17.117584,0,-3.6384509,0,,4.7,0,29.702911,-94.73165,14123.6
2022-09-06 21:19:21,2022-09-06,2022-09-06 21:19:21,152.26,0,-65.08,0,-78.84,0,17.5,0,282.0,0,14.15,0,17.117584,0,-3.6384509,0,,4.7,0,29.702879,-94.731476,14128.2
2022-09-06 21:19:22,2022-09-06,2022-09-06 21:19:22,152.14,0,-65.11,0,-78.84,0,17.5,0,282.0,0,14.24,0,17.117584,0,-3.6384509,0,,4.6,0,29.702847,-94.7313,14132.8
2022-09-06 21:19:23,2022-09-06,2022-09-06 21:19:23,152.03,0,-65.15,0,-78.83,0,17.4,0,282.0,0,14.33,0,17.019768,0,-3.6176596,0,,4.6,0,29.702814,-94.731125,14137.4
2022-09-06 21:19:24,2022-09-06,2022-09-06 21:19:24,151.91,0,-65.19,0,-78.82,0,17.4,0,282.0,0,14.43,0,17.019768,0,-3.6176596,0,,4.5,0,29.702782,-94.73095,14141.9
2022-09-06 21:19:25,2022-09-06,2022-09-06 21:19:25,151.8,0,-65.23,0,-78.81,0,17.4,0,282.0,0,14.52,0,17.019768,0,-3.6176596,0,,4.5,0,29.70275,-94.730774,14146.5
2022-09-06 21:19:26,2022-09-06,2022-09-06 21:19:26,151.69,0,-65.28,0,-78.82,0,17.4,0,282.0,0,14.6,0,17.019768,0,-3.6176596,0,,4.5,0,29.702717,-94.7306,14151.0
2022-09-06 21:19:27,2022-09-06,2022-09-06 21:19:27,151.57,0,-65.33,0,-78.82,0,17.4,0,282.0,0,14.68,0,17.019768,0,-3.6176596,0,,4.6,0,29.702684,-94.73042,14155.6
2022-09-06 21:19:28,2022-09-06,2022-09-06 21:19:28,151.46,0,-65.38,0,-78.83,0,17.3,0,283.0,0,14.77,0,16.856602,0,-3.8916557,0,,4.6,0,29.70265,-94.73025,14160.2
2022-09-06 21:19:29,2022-09-06,2022-09-06 21:19:29,151.34,0,-65.43,0,-78.83,0,17.3,0,283.0,0,14.86,0,16.856602,0,-3.8916557,0,,4.7,0,29.702616,-94.73007,14164.9
2022-09-06 21:19:30,2022-09-06,2022-09-06 21:19:30,151.23,0,-65.48,0,-78.84,0,17.3,0,283.0,0,14.95,0,16.856602,0,-3.8916557,0,,4.7,0,29.702581,-94.7299,14169.6
2022-09-06 21:19:31,2022-09-06,2022-09-06 21:19:31,151.11,0,-65.53,0,-78.85,0,17.3,0,283.0,0,15.02,0,16.856602,0,-3.8916557,0,,4.7,0,29.702547,-94.72972,14174.3
2022-09-06 21:19:32,2022-09-06,2022-09-06 21:19:32,150.99,0,-65.56,0,-78.85,0,17.4,0,283.0,0,15.08,0,16.954039,0,-3.914151,0,,4.7,0,29.702513,-94.729546,14179.0
2022-09-06 21:19:33,2022-09-06,2022-09-06 21:19:33,150.88,0,-65.59,0,-78.85,0,17.4,0,283.0,0,15.14,0,16.954039,0,-3.914151,0,,4.6,0,29.702478,-94.72937,14183.6
2022-09-06 21:19:34,2022-09-06,2022-09-06 21:19:34,150.76,0,-65.63,0,-78.86,0,17.4,0,283.0,0,15.2,0,16.954039,0,-3.914151,0,,4.5,0,29.702444,-94.729195,14188.1
2022-09-06 21:19:35,2022-09-06,2022-09-06 21:19:35,150.65,0,-65.67,0,-78.87,0,17.4,0,283.0,0,15.26,0,16.954039,0,-3.914151,0,,4.5,0,29.70241,-94.72902,14192.6
2022-09-06 21:19:36,2022-09-06,2022-09-06 21:19:36,150.54,0,-65.72,0,-78.88,0,17.4,0,284.0,0,15.32,0,16.883144,0,-4.2094417,0,,4.4,0,29.702374,-94.72884,14197.0
2022-09-06 21:19:37,2022-09-06,2022-09-06 21:19:37,150.43,0,-65.76,0,-78.9,0,17.5,0,284.0,0,15.37,0,16.980175,0,-4.233634,0,,4.4,0,29.702335,-94.72867,14201.4
2022-09-06 21:19:38,2022-09-06,2022-09-06 21:19:38,150.32,0,-65.81,0,-78.92,0,17.5,0,284.0,0,15.43,0,16.980175,0,-4.233634,0,,4.4,0,29.702297,-94.72849,14205.9
2022-09-06 21:19:39,2022-09-06,2022-09-06 21:19:39,150.21,0,-65.86,0,-78.94,0,17.5,0,284.0,0,15.48,0,16.980175,0,-4.233634,0,,4.4,0,29.70226,-94.72832,14210.3
2022-09-06 21:19:40,2022-09-06,2022-09-06 21:19:40,150.11,0,-65.91,0,-78.96,0,17.6,0,284.0,0,15.54,0,17.077206,0,-4.2578263,0,,4.4,0,29.70222,-94.72814,14214.7
2022-09-06 21:19:41,2022-09-06,2022-09-06 21:19:41,150.0,0,-65.96,0,-78.97,0,17.6,0,284.0,0,15.61,0,17.077206,0,-4.2578263,0,,4.3,0,29.702183,-94.72797,14219.0
2022-09-06 21:19:42,2022-09-06,2022-09-06 21:19:42,149.89,0,-66.0,0,-78.98,0,17.6,0,285.0,0,15.68,0,17.000296,0,-4.5552144,0,,4.3,0,29.702143,-94.72779,14223.3
2022-09-06 21:19:43,2022-09-06,2022-09-06 21:19:43,149.79,0,-66.03,0,-78.98,0,17.7,0,285.0,0,15.76,0,17.096888,0,-4.5810966,0,,4.2,0,29.7021,-94.727615,14227.5
2022-09-06 21:19:44,2022-09-06,2022-09-06 21:19:44,149.69,0,-66.06,0,-78.96,0,17.7,0,285.0,0,15.84,0,17.096888,0,-4.5810966,0,,4.2,0,29.702059,-94.72744,14231.7
2022-09-06 21:19:45,2022-09-06,2022-09-06 21:19:45,149.58,0,-66.07,0,-78.93,0,17.7,0,285.0,0,15.93,0,17.096888,0,-4.5810966,0,,4.2,0,29.702017,-94.727264,14235.8
2022-09-06 21:19:46,2022-09-06,2022-09-06 21:19:46,149.48,0,-66.07,0,-78.9,0,17.8,0,286.0,0,16.02,0,17.110458,0,-4.9063425,0,,4.1,0,29.701975,-94.72709,14240.0
2022-09-06 21:19:47,2022-09-06,2022-09-06 21:19:47,149.38,0,-66.08,0,-78.87,0,17.8,0,286.0,0,16.12,0,17.110458,0,-4.9063425,0,,4.2,0,29.701931,-94.72691,14244.1
2022-09-06 21:19:48,2022-09-06,2022-09-06 21:19:48,149.28,0,-66.1,0,-78.85,0,17.8,0,286.0,0,16.2,0,17.110458,0,-4.9063425,0,,4.2,0,29.701887,-94.72674,14248.3
2022-09-06 21:19:49,2022-09-06,2022-09-06 21:19:49,149.17,0,-66.13,0,-78.85,0,17.8,0,287.0,0,16.26,0,17.022224,0,-5.204212,0,,4.2,0,29.701841,-94.72656,14252.5
2022-09-06 21:19:50,2022-09-06,2022-09-06 21:19:50,149.07,0,-66.17,0,-78.88,0,17.8,0,287.0,0,16.3,0,17.022224,0,-5.204212,0,,4.2,0,29.701794,-94.72639,14256.7
2022-09-06 21:19:51,2022-09-06,2022-09-06 21:19:51,148.97,0,-66.21,0,-78.91,0,17.9,0,287.0,0,16.3,0,17.117855,0,-5.2334495,0,,4.1,0,29.701746,-94.72621,14260.8
2022-09-06 21:19:52,2022-09-06,2022-09-06 21:19:52,148.87,0,-66.26,0,-78.96,0,17.9,0,288.0,0,16.28,0,17.02391,0,-5.5314064,0,,4.0,0,29.701698,-94.726036,14264.8
2022-09-06 21:19:53,2022-09-06,2022-09-06 21:19:53,148.77,0,-66.26,0,-78.98,0,17.9,0,288.0,0,16.24,0,17.02391,0,-5.5314064,0,,3.9,0,29.701649,-94.72586,14268.7
2022-09-06 21:19:54,2022-09-06,2022-09-06 21:19:54,148.68,0,-66.25,0,-79.0,0,17.9,0,288.0,0,16.16,0,17.02391,0,-5.5314064,0,,3.9,0,29.7016,-94.725685,14272.6
2022-09-06 21:19:55,2022-09-06,2022-09-06 21:19:55,148.58,0,-66.23,0,-79.02,0,17.9,0,289.0,0,16.07,0,16.924782,0,-5.8276706,0,,3.9,0,29.701548,-94.72551,14276.6
2022-09-06 21:19:56,2022-09-06,2022-09-06 21:19:56,148.48,0,-66.23,0,-79.06,0,17.9,0,289.0,0,15.98,0,16.924782,0,-5.8276706,0,,4.0,0,29.701496,-94.725334,14280.5
2022-09-06 21:19:57,2022-09-06,2022-09-06 21:19:57,148.38,0,-66.24,0,-79.1,0,17.9,0,290.0,0,15.9,0,16.820498,0,-6.1221595,0,,4.1,0,29.701443,-94.72516,14284.7
2022-09-06 21:19:58,2022-09-06,2022-09-06 21:19:58,148.28,0,-66.26,0,-79.14,0,17.9,0,290.0,0,15.82,0,16.820498,0,-6.1221595,0,,4.3,0,29.701387,-94.72498,14289.0
2022-09-06 21:19:59,2022-09-06,2022-09-06 21:19:59,148.17,0,-66.27,0,-79.18,0,17.8,0,290.0,0,15.75,0,16.726528,0,-6.0879574,0,,4.5,0,29.701332,-94.72481,14293.4
2022-09-06 21:20:00,2022-09-06,2022-09-06 21:20:00,148.06,0,-66.29,0,-79.23,0,17.8,0,291.0,0,15.68,0,16.617731,0,-6.378947,0,,4.6,0,29.701277,-94.72463,14298.0
2022-09-06 21:20:01,2022-09-06,2022-09-06 21:20:01,147.94,0,-66.32,0,-79.28,0,17.8,0,291.0,0,15.6,0,16.617731,0,-6.378947,0,,4.7,0,29.70122,-94.72446,14302.7
2022-09-06 21:20:02,2022-09-06,2022-09-06 21:20:02,147.83,0,-66.34,0,-79.33,0,17.8,0,292.0,0,15.54,0,16.503874,0,-6.667993,0,,4.7,0,29.70116,-94.72429,14307.3
2022-09-06 21:20:03,2022-09-06,2022-09-06 21:20:03,147.72,0,-66.35,0,-79.36,0,17.7,0,292.0,0,15.49,0,16.411156,0,-6.6305327,0,,4.6,0,29.701101,-94.72412,14312.0
2022-09-06 21:20:04,2022-09-06,2022-09-06 21:20:04,147.6,0,-66.34,0,-79.37,0,17.7,0,292.0,0,15.46,0,16.411156,0,-6.6305327,0,,4.6,0,29.701042,-94.72395,14316.5
