time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-04 18:29:08,2022-07-04,2022-07-04 18:29:08,102.2,0,-74.31,0,-83.77,0,5.7,0,145.0,0,23.48,0,-3.2693858,0,4.6691666,0,,5.1,0,29.870518,-95.19252,16577.4
2022-07-04 18:29:09,2022-07-04,2022-07-04 18:29:09,102.11,0,-74.31,0,-83.79,0,5.5,0,145.0,0,23.44,0,-3.1546705,0,4.5053363,0,,5.2,0,29.87056,-95.19255,16582.6
2022-07-04 18:29:10,2022-07-04,2022-07-04 18:29:10,102.02,0,-74.32,0,-83.81,0,5.3,0,146.0,0,23.39,0,-2.963723,0,4.393899,0,,5.2,0,29.8706,-95.19258,16587.8
2022-07-04 18:29:11,2022-07-04,2022-07-04 18:29:11,101.93,0,-74.34,0,-83.84,0,5.1,0,147.0,0,23.34,0,-2.777659,0,4.27722,0,,5.3,0,29.870638,-95.19261,16593.1
2022-07-04 18:29:12,2022-07-04,2022-07-04 18:29:12,101.83,0,-74.35,0,-83.86,0,4.9,0,148.0,0,23.29,0,-2.5966048,0,4.1554356,0,,5.3,0,29.870676,-95.19264,16598.4
2022-07-04 18:29:13,2022-07-04,2022-07-04 18:29:13,101.74,0,-74.36,0,-83.89,0,4.8,0,148.0,0,23.23,0,-2.543613,0,4.070631,0,,5.3,0,29.870712,-95.192665,16603.7
2022-07-04 18:29:14,2022-07-04,2022-07-04 18:29:14,101.65,0,-74.38,0,-83.92,0,4.6,0,149.0,0,23.18,0,-2.369175,0,3.9429696,0,,5.3,0,29.870749,-95.19269,16608.9
2022-07-04 18:29:15,2022-07-04,2022-07-04 18:29:15,101.56,0,-74.4,0,-83.95,0,4.4,0,150.0,0,23.12,0,-2.2000003,0,3.8105118,0,,5.2,0,29.870783,-95.19271,16614.2
2022-07-04 18:29:16,2022-07-04,2022-07-04 18:29:16,101.47,0,-74.43,0,-83.99,0,4.2,0,151.0,0,23.07,0,-2.0362,0,3.6734028,0,,5.1,0,29.870817,-95.19273,16619.3
2022-07-04 18:29:17,2022-07-04,2022-07-04 18:29:17,101.38,0,-74.47,0,-84.04,0,4.1,0,152.0,0,23.03,0,-1.9248334,0,3.620085,0,,5.1,0,29.87085,-95.19276,16624.4
2022-07-04 18:29:18,2022-07-04,2022-07-04 18:29:18,101.29,0,-74.51,0,-84.08,0,3.9,0,153.0,0,23.0,0,-1.7705634,0,3.4749253,0,,5.0,0,29.870882,-95.19278,16629.4
2022-07-04 18:29:19,2022-07-04,2022-07-04 18:29:19,101.2,0,-74.54,0,-84.12,0,3.7,0,154.0,0,22.99,0,-1.6219732,0,3.3255382,0,,5.0,0,29.870913,-95.192795,16634.4
2022-07-04 18:29:20,2022-07-04,2022-07-04 18:29:20,101.12,0,-74.57,0,-84.14,0,3.6,0,156.0,0,22.99,0,-1.4642516,0,3.2887638,0,,5.0,0,29.870943,-95.19281,16639.3
2022-07-04 18:29:21,2022-07-04,2022-07-04 18:29:21,101.03,0,-74.6,0,-84.16,0,3.4,0,157.0,0,23.01,0,-1.328486,0,3.1297166,0,,5.0,0,29.870972,-95.192825,16644.3
2022-07-04 18:29:22,2022-07-04,2022-07-04 18:29:22,100.94,0,-74.61,0,-84.16,0,3.3,0,159.0,0,23.04,0,-1.1826142,0,3.0808153,0,,5.0,0,29.871,-95.19284,16649.4
2022-07-04 18:29:23,2022-07-04,2022-07-04 18:29:23,100.86,0,-74.61,0,-84.15,0,3.1,0,161.0,0,23.09,0,-1.0092611,0,2.9311075,0,,5.1,0,29.871027,-95.19285,16654.5
2022-07-04 18:29:24,2022-07-04,2022-07-04 18:29:24,100.77,0,-74.62,0,-84.14,0,3.0,0,163.0,0,23.13,0,-0.8771155,0,2.8689141,0,,5.1,0,29.871054,-95.192856,16659.6
2022-07-04 18:29:25,2022-07-04,2022-07-04 18:29:25,100.68,0,-74.62,0,-84.14,0,2.8,0,165.0,0,23.17,0,-0.7246936,0,2.7045922,0,,5.2,0,29.871078,-95.19286,16664.7
2022-07-04 18:29:26,2022-07-04,2022-07-04 18:29:26,100.59,0,-74.63,0,-84.14,0,2.7,0,168.0,0,23.21,0,-0.5613614,0,2.6409986,0,,5.2,0,29.871103,-95.19287,16669.9
2022-07-04 18:29:27,2022-07-04,2022-07-04 18:29:27,100.5,0,-74.65,0,-84.15,0,2.5,0,170.0,0,23.22,0,-0.43412074,0,2.4620194,0,,5.1,0,29.871126,-95.19288,16675.0
2022-07-04 18:29:28,2022-07-04,2022-07-04 18:29:28,100.41,0,-74.67,0,-84.17,0,2.4,0,173.0,0,23.21,0,-0.29248628,0,2.3821108,0,,5.1,0,29.871147,-95.19288,16680.1
2022-07-04 18:29:29,2022-07-04,2022-07-04 18:29:29,100.32,0,-74.69,0,-84.2,0,2.3,0,177.0,0,23.18,0,-0.120372914,0,2.2968478,0,,5.1,0,29.871168,-95.19288,16685.2
2022-07-04 18:29:30,2022-07-04,2022-07-04 18:29:30,100.24,0,-74.71,0,-84.24,0,2.1,0,180.0,0,23.12,0,1.8358783e-07,0,2.1,0,,5.0,0,29.871187,-95.19288,16690.2
2022-07-04 18:29:31,2022-07-04,2022-07-04 18:29:31,100.15,0,-74.73,0,-84.27,0,2.0,0,184.0,0,23.04,0,0.1395128,0,1.9951282,0,,4.9,0,29.871206,-95.19288,16695.1
2022-07-04 18:29:32,2022-07-04,2022-07-04 18:29:32,100.07,0,-74.73,0,-84.29,0,1.9,0,188.0,0,22.96,0,0.2644289,0,1.8815093,0,,4.8,0,29.871223,-95.19288,16699.9
2022-07-04 18:29:33,2022-07-04,2022-07-04 18:29:33,99.99,0,-74.72,0,-84.31,0,1.8,0,193.0,0,22.86,0,0.40491188,0,1.7538661,0,,4.7,0,29.87124,-95.19288,16704.6
2022-07-04 18:29:34,2022-07-04,2022-07-04 18:29:34,99.91,0,-74.72,0,-84.33,0,1.7,0,198.0,0,22.77,0,0.5253289,0,1.6167961,0,,4.6,0,29.871256,-95.19287,16709.2
2022-07-04 18:29:35,2022-07-04,2022-07-04 18:29:35,99.83,0,-74.72,0,-84.36,0,1.7,0,203.0,0,22.7,0,0.66424286,0,1.5648583,0,,4.6,0,29.871271,-95.19286,16713.8
2022-07-04 18:29:36,2022-07-04,2022-07-04 18:29:36,99.75,0,-74.73,0,-84.38,0,1.6,0,208.0,0,22.65,0,0.7511544,0,1.4127163,0,,4.6,0,29.871284,-95.192856,16718.3
2022-07-04 18:29:37,2022-07-04,2022-07-04 18:29:37,99.67,0,-74.75,0,-84.41,0,1.5,0,214.0,0,22.6,0,0.83878946,0,1.2435563,0,,4.6,0,29.871296,-95.19285,16723.0
2022-07-04 18:29:38,2022-07-04,2022-07-04 18:29:38,99.59,0,-74.77,0,-84.43,0,1.5,0,219.0,0,22.56,0,0.94398063,0,1.1657189,0,,4.7,0,29.871307,-95.19284,16727.6
2022-07-04 18:29:39,2022-07-04,2022-07-04 18:29:39,99.51,0,-74.78,0,-84.46,0,1.4,0,225.0,0,22.52,0,0.9899494,0,0.9899495,0,,4.7,0,29.871317,-95.19283,16732.3
2022-07-04 18:29:40,2022-07-04,2022-07-04 18:29:40,99.43,0,-74.8,0,-84.48,0,1.4,0,230.0,0,22.48,0,1.0724623,0,0.89990246,0,,4.7,0,29.871325,-95.192825,16737.1
2022-07-04 18:29:41,2022-07-04,2022-07-04 18:29:41,99.35,0,-74.81,0,-84.51,0,1.4,0,236.0,0,22.44,0,1.1606526,0,0.78287,0,,4.7,0,29.871332,-95.19281,16741.8
2022-07-04 18:29:42,2022-07-04,2022-07-04 18:29:42,99.27,0,-74.82,0,-84.53,0,1.3,0,241.0,0,22.38,0,1.1370056,0,0.6302525,0,,4.7,0,29.871338,-95.192795,16746.5
2022-07-04 18:29:43,2022-07-04,2022-07-04 18:29:43,99.19,0,-74.83,0,-84.56,0,1.3,0,246.0,0,22.32,0,1.1876091,0,0.52875763,0,,4.7,0,29.871344,-95.19278,16751.2
2022-07-04 18:29:44,2022-07-04,2022-07-04 18:29:44,99.11,0,-74.85,0,-84.59,0,1.3,0,251.0,0,22.24,0,1.2291741,0,0.4232386,0,,4.8,0,29.871347,-95.192764,16756.0
2022-07-04 18:29:45,2022-07-04,2022-07-04 18:29:45,99.02,0,-74.86,0,-84.63,0,1.3,0,255.0,0,22.15,0,1.2557036,0,0.33646467,0,,4.8,0,29.871351,-95.19275,16760.8
2022-07-04 18:29:46,2022-07-04,2022-07-04 18:29:46,98.94,0,-74.87,0,-84.67,0,1.2,0,260.0,0,22.04,0,1.1817694,0,0.20837776,0,,4.9,0,29.871353,-95.19273,16765.7
2022-07-04 18:29:47,2022-07-04,2022-07-04 18:29:47,98.86,0,-74.87,0,-84.7,0,1.2,0,264.0,0,21.93,0,1.1934264,0,0.12543401,0,,4.9,0,29.871355,-95.19272,16770.6
2022-07-04 18:29:48,2022-07-04,2022-07-04 18:29:48,98.77,0,-74.85,0,-84.72,0,1.2,0,268.0,0,21.81,0,1.199269,0,0.041879717,0,,4.9,0,29.871355,-95.1927,16775.5
2022-07-04 18:29:49,2022-07-04,2022-07-04 18:29:49,98.69,0,-74.82,0,-84.72,0,1.1,0,272.0,0,21.7,0,1.09933,0,-0.038389243,0,,4.9,0,29.871355,-95.19269,16780.4
2022-07-04 18:29:50,2022-07-04,2022-07-04 18:29:50,98.61,0,-74.78,0,-84.71,0,1.1,0,276.0,0,21.6,0,1.0939741,0,-0.1149812,0,,4.9,0,29.871355,-95.19268,16785.3
2022-07-04 18:29:51,2022-07-04,2022-07-04 18:29:51,98.53,0,-74.73,0,-84.69,0,1.0,0,280.0,0,21.51,0,0.9848077,0,-0.17364815,0,,4.8,0,29.871353,-95.19267,16790.1
2022-07-04 18:29:52,2022-07-04,2022-07-04 18:29:52,98.45,0,-74.67,0,-84.66,0,0.9,0,284.0,0,21.43,0,0.8732661,0,-0.21772975,0,,4.8,0,29.871351,-95.192665,16794.9
2022-07-04 18:29:53,2022-07-04,2022-07-04 18:29:53,98.37,0,-74.61,0,-84.62,0,0.9,0,289.0,0,21.36,0,0.8509667,0,-0.29301137,0,,4.7,0,29.87135,-95.19266,16799.6
2022-07-04 18:29:54,2022-07-04,2022-07-04 18:29:54,98.29,0,-74.55,0,-84.59,0,0.8,0,294.0,0,21.31,0,0.7308364,0,-0.32538933,0,,4.7,0,29.871347,-95.19265,16804.3
2022-07-04 18:29:55,2022-07-04,2022-07-04 18:29:55,98.21,0,-74.51,0,-84.56,0,0.7,0,301.0,0,21.28,0,0.6000172,0,-0.36052653,0,,4.7,0,29.871344,-95.19264,16809.0
2022-07-04 18:29:56,2022-07-04,2022-07-04 18:29:56,98.13,0,-74.48,0,-84.55,0,0.6,0,309.0,0,21.25,0,0.4662876,0,-0.37759224,0,,4.7,0,29.87134,-95.192635,16813.7
2022-07-04 18:29:57,2022-07-04,2022-07-04 18:29:57,98.05,0,-74.47,0,-84.54,0,0.5,0,320.0,0,21.23,0,0.32139388,0,-0.38302216,0,,4.7,0,29.871336,-95.19263,16818.4
2022-07-04 18:29:58,2022-07-04,2022-07-04 18:29:58,97.97,0,-74.47,0,-84.55,0,0.5,0,334.0,0,21.22,0,0.21918562,0,-0.449397,0,,4.7,0,29.871332,-95.19263,16823.1
2022-07-04 18:29:59,2022-07-04,2022-07-04 18:29:59,97.89,0,-74.49,0,-84.56,0,0.4,0,351.0,0,21.21,0,0.062573746,0,-0.39507535,0,,4.7,0,29.871328,-95.19263,16827.9
2022-07-04 18:30:00,2022-07-04,2022-07-04 18:30:00,97.81,0,-74.52,0,-84.59,0,0.4,0,10.0,0,21.21,0,-0.06945927,0,-0.3939231,0,,4.7,0,29.871325,-95.19263,16832.6
2022-07-04 18:30:01,2022-07-04,2022-07-04 18:30:01,97.73,0,-74.55,0,-84.62,0,0.5,0,28.0,0,21.2,0,-0.23473579,0,-0.44147378,0,,4.7,0,29.87132,-95.19263,16837.3
2022-07-04 18:30:02,2022-07-04,2022-07-04 18:30:02,97.65,0,-74.58,0,-84.65,0,0.6,0,42.0,0,21.2,0,-0.40147838,0,-0.4458869,0,,4.7,0,29.871317,-95.19263,16842.0
2022-07-04 18:30:03,2022-07-04,2022-07-04 18:30:03,97.57,0,-74.62,0,-84.68,0,0.7,0,52.0,0,21.2,0,-0.5516075,0,-0.43096304,0,,4.8,0,29.871313,-95.192635,16846.8
2022-07-04 18:30:04,2022-07-04,2022-07-04 18:30:04,97.49,0,-74.66,0,-84.72,0,0.8,0,59.0,0,21.2,0,-0.68573385,0,-0.41203046,0,,4.9,0,29.87131,-95.19264,16851.7
2022-07-04 18:30:05,2022-07-04,2022-07-04 18:30:05,97.41,0,-74.7,0,-84.75,0,1.0,0,64.0,0,21.2,0,-0.89879405,0,-0.43837115,0,,4.9,0,29.871305,-95.19265,16856.6
2022-07-04 18:30:06,2022-07-04,2022-07-04 18:30:06,97.32,0,-74.74,0,-84.79,0,1.1,0,68.0,0,21.21,0,-1.0199022,0,-0.41206732,0,,5.0,0,29.871302,-95.19266,16861.6
2022-07-04 18:30:07,2022-07-04,2022-07-04 18:30:07,97.24,0,-74.79,0,-84.83,0,1.3,0,71.0,0,21.22,0,-1.2291741,0,-0.42323858,0,,4.9,0,29.871298,-95.19267,16866.5
2022-07-04 18:30:08,2022-07-04,2022-07-04 18:30:08,97.16,0,-74.83,0,-84.86,0,1.4,0,73.0,0,21.23,0,-1.3388267,0,-0.40932047,0,,4.9,0,29.871294,-95.19269,16871.4
2022-07-04 18:30:09,2022-07-04,2022-07-04 18:30:09,97.08,0,-74.87,0,-84.89,0,1.6,0,75.0,0,21.25,0,-1.5454813,0,-0.4141105,0,,4.9,0,29.87129,-95.1927,16876.3
2022-07-04 18:30:10,2022-07-04,2022-07-04 18:30:10,97.0,0,-74.9,0,-84.91,0,1.7,0,77.0,0,21.28,0,-1.6564292,0,-0.38241678,0,,4.8,0,29.871286,-95.19272,16881.1
2022-07-04 18:30:11,2022-07-04,2022-07-04 18:30:11,96.92,0,-74.92,0,-84.92,0,1.9,0,78.0,0,21.31,0,-1.8584805,0,-0.39503214,0,,4.8,0,29.871283,-95.19273,16885.8
2022-07-04 18:30:12,2022-07-04,2022-07-04 18:30:12,96.84,0,-74.94,0,-84.93,0,2.1,0,79.0,0,21.35,0,-2.0614169,0,-0.400699,0,,4.8,0,29.871279,-95.19276,16890.6
2022-07-04 18:30:13,2022-07-04,2022-07-04 18:30:13,96.76,0,-74.95,0,-84.92,0,2.2,0,79.0,0,21.38,0,-2.1595798,0,-0.41977993,0,,4.8,0,29.871275,-95.19278,16895.4
2022-07-04 18:30:14,2022-07-04,2022-07-04 18:30:14,96.68,0,-74.95,0,-84.92,0,2.4,0,80.0,0,21.42,0,-2.3635387,0,-0.41675574,0,,4.9,0,29.871271,-95.1928,16900.3
2022-07-04 18:30:15,2022-07-04,2022-07-04 18:30:15,96.59,0,-74.95,0,-84.91,0,2.5,0,80.0,0,21.44,0,-2.4620194,0,-0.43412054,0,,5.0,0,29.871267,-95.192825,16905.2
2022-07-04 18:30:16,2022-07-04,2022-07-04 18:30:16,96.51,0,-74.95,0,-84.9,0,2.7,0,81.0,0,21.46,0,-2.6667585,0,-0.42237312,0,,5.1,0,29.871264,-95.19285,16910.4
2022-07-04 18:30:17,2022-07-04,2022-07-04 18:30:17,96.42,0,-74.95,0,-84.9,0,2.9,0,81.0,0,21.46,0,-2.8642962,0,-0.45366,0,,5.2,0,29.87126,-95.19288,16915.6
2022-07-04 18:30:18,2022-07-04,2022-07-04 18:30:18,96.33,0,-74.94,0,-84.9,0,3.0,0,81.0,0,21.45,0,-2.963065,0,-0.46930346,0,,5.3,0,29.871256,-95.19291,16921.0
2022-07-04 18:30:19,2022-07-04,2022-07-04 18:30:19,96.24,0,-74.94,0,-84.91,0,3.2,0,81.0,0,21.42,0,-3.1606028,0,-0.5005904,0,,5.4,0,29.871252,-95.19294,16926.3
2022-07-04 18:30:20,2022-07-04,2022-07-04 18:30:20,96.15,0,-74.95,0,-84.93,0,3.3,0,81.0,0,21.37,0,-3.2593715,0,-0.5162338,0,,5.4,0,29.871248,-95.19297,16931.7
2022-07-04 18:30:21,2022-07-04,2022-07-04 18:30:21,96.06,0,-74.96,0,-84.96,0,3.4,0,81.0,0,21.3,0,-3.3581405,0,-0.5318773,0,,5.4,0,29.871244,-95.19301,16937.1
2022-07-04 18:30:22,2022-07-04,2022-07-04 18:30:22,95.98,0,-74.98,0,-85.0,0,3.6,0,81.0,0,21.21,0,-3.555678,0,-0.5631641,0,,5.4,0,29.871239,-95.19305,16942.5
2022-07-04 18:30:23,2022-07-04,2022-07-04 18:30:23,95.89,0,-75.0,0,-85.04,0,3.7,0,81.0,0,21.12,0,-3.6544468,0,-0.5788076,0,,5.3,0,29.871233,-95.193085,16947.8
2022-07-04 18:30:24,2022-07-04,2022-07-04 18:30:24,95.8,0,-75.02,0,-85.09,0,3.8,0,81.0,0,21.02,0,-3.7532156,0,-0.594451,0,,5.3,0,29.871227,-95.19312,16953.1
2022-07-04 18:30:25,2022-07-04,2022-07-04 18:30:25,95.71,0,-75.03,0,-85.13,0,3.9,0,81.0,0,20.92,0,-3.8519845,0,-0.6100945,0,,5.3,0,29.871222,-95.19316,16958.4
2022-07-04 18:30:26,2022-07-04,2022-07-04 18:30:26,95.62,0,-75.04,0,-85.17,0,4.0,0,81.0,0,20.82,0,-3.9507535,0,-0.62573797,0,,5.3,0,29.871216,-95.1932,16963.7
2022-07-04 18:30:27,2022-07-04,2022-07-04 18:30:27,95.54,0,-75.03,0,-85.19,0,4.1,0,81.0,0,20.73,0,-4.049522,0,-0.6413814,0,,5.3,0,29.87121,-95.19324,16969.1
2022-07-04 18:30:28,2022-07-04,2022-07-04 18:30:28,95.45,0,-75.01,0,-85.19,0,4.2,0,80.0,0,20.65,0,-4.1361923,0,-0.7293225,0,,5.3,0,29.871204,-95.19328,16974.4
2022-07-04 18:30:29,2022-07-04,2022-07-04 18:30:29,95.36,0,-74.98,0,-85.19,0,4.3,0,80.0,0,20.57,0,-4.2346735,0,-0.74668735,0,,5.3,0,29.871199,-95.19333,16979.7
2022-07-04 18:30:30,2022-07-04,2022-07-04 18:30:30,95.27,0,-74.94,0,-85.17,0,4.4,0,80.0,0,20.5,0,-4.333154,0,-0.76405215,0,,5.3,0,29.871191,-95.193375,16985.0
2022-07-04 18:30:31,2022-07-04,2022-07-04 18:30:31,95.19,0,-74.9,0,-85.16,0,4.4,0,79.0,0,20.43,0,-4.3191595,0,-0.83955985,0,,5.3,0,29.871183,-95.19342,16990.3
2022-07-04 18:30:32,2022-07-04,2022-07-04 18:30:32,95.1,0,-74.88,0,-85.16,0,4.5,0,79.0,0,20.36,0,-4.417322,0,-0.85864073,0,,5.3,0,29.871176,-95.19347,16995.6
2022-07-04 18:30:33,2022-07-04,2022-07-04 18:30:33,95.01,0,-74.88,0,-85.18,0,4.6,0,78.0,0,20.28,0,-4.499479,0,-0.9563936,0,,5.3,0,29.871168,-95.19351,17000.9
2022-07-04 18:30:34,2022-07-04,2022-07-04 18:30:34,94.93,0,-74.89,0,-85.22,0,4.6,0,77.0,0,20.19,0,-4.4821024,0,-1.0347748,0,,5.4,0,29.871159,-95.19356,17006.3
2022-07-04 18:30:35,2022-07-04,2022-07-04 18:30:35,94.84,0,-74.92,0,-85.28,0,4.6,0,77.0,0,20.07,0,-4.4821024,0,-1.0347748,0,,5.4,0,29.87115,-95.1936,17011.6
2022-07-04 18:30:36,2022-07-04,2022-07-04 18:30:36,94.75,0,-74.95,0,-85.35,0,4.7,0,76.0,0,19.94,0,-4.5603895,0,-1.1370329,0,,5.4,0,29.87114,-95.19365,17017.1
2022-07-04 18:30:37,2022-07-04,2022-07-04 18:30:37,94.66,0,-74.99,0,-85.43,0,4.7,0,75.0,0,19.78,0,-4.539851,0,-1.2164496,0,,5.5,0,29.871128,-95.193695,17022.5
2022-07-04 18:30:38,2022-07-04,2022-07-04 18:30:38,94.57,0,-75.01,0,-85.51,0,4.7,0,74.0,0,19.61,0,-4.5179296,0,-1.2954957,0,,5.5,0,29.871117,-95.19374,17028.0
2022-07-04 18:30:39,2022-07-04,2022-07-04 18:30:39,94.48,0,-75.02,0,-85.58,0,4.7,0,74.0,0,19.42,0,-4.5179296,0,-1.2954957,0,,5.5,0,29.871105,-95.19379,17033.6
2022-07-04 18:30:40,2022-07-04,2022-07-04 18:30:40,94.39,0,-75.0,0,-85.63,0,4.8,0,73.0,0,19.2,0,-4.590263,0,-1.4033846,0,,5.5,0,29.871094,-95.19383,17039.1
2022-07-04 18:30:41,2022-07-04,2022-07-04 18:30:41,94.3,0,-74.94,0,-85.63,0,4.8,0,72.0,0,19.0,0,-4.5650716,0,-1.4832815,0,,5.5,0,29.87108,-95.19388,17044.6
2022-07-04 18:30:42,2022-07-04,2022-07-04 18:30:42,94.21,0,-74.82,0,-85.59,0,4.8,0,71.0,0,18.79,0,-4.5384893,0,-1.5627271,0,,5.4,0,29.871067,-95.193924,17050.0
2022-07-04 18:30:43,2022-07-04,2022-07-04 18:30:43,94.13,0,-74.64,0,-85.5,0,4.8,0,70.0,0,18.59,0,-4.5105247,0,-1.6416968,0,,5.3,0,29.871052,-95.19397,17055.3
2022-07-04 18:30:44,2022-07-04,2022-07-04 18:30:44,94.04,0,-74.43,0,-85.38,0,4.8,0,69.0,0,18.4,0,-4.4811864,0,-1.7201663,0,,5.1,0,29.871037,-95.194016,17060.4
2022-07-04 18:30:45,2022-07-04,2022-07-04 18:30:45,93.96,0,-74.23,0,-85.26,0,4.8,0,68.0,0,18.22,0,-4.4504824,0,-1.7981119,0,,5.0,0,29.871021,-95.19406,17065.3
2022-07-04 18:30:46,2022-07-04,2022-07-04 18:30:46,93.89,0,-74.06,0,-85.17,0,4.9,0,67.0,0,18.05,0,-4.5104737,0,-1.9145828,0,,4.8,0,29.871004,-95.19411,17070.2
2022-07-04 18:30:47,2022-07-04,2022-07-04 18:30:47,93.81,0,-73.96,0,-85.12,0,4.9,0,66.0,0,17.91,0,-4.4763727,0,-1.9930094,0,,4.8,0,29.870987,-95.19415,17075.0
2022-07-04 18:30:48,2022-07-04,2022-07-04 18:30:48,93.73,0,-73.91,0,-85.12,0,4.9,0,65.0,0,17.78,0,-4.4409084,0,-2.0708294,0,,4.9,0,29.870968,-95.1942,17079.8
2022-07-04 18:30:49,2022-07-04,2022-07-04 18:30:49,93.65,0,-73.9,0,-85.15,0,5.0,0,65.0,0,17.68,0,-4.531539,0,-2.1130912,0,,5.0,0,29.870949,-95.194244,17084.8
2022-07-04 18:30:50,2022-07-04,2022-07-04 18:30:50,93.57,0,-73.91,0,-85.19,0,5.0,0,64.0,0,17.6,0,-4.4939704,0,-2.1918557,0,,5.1,0,29.87093,-95.19429,17089.9
2022-07-04 18:30:51,2022-07-04,2022-07-04 18:30:51,93.48,0,-73.94,0,-85.24,0,5.1,0,64.0,0,17.53,0,-4.5838494,0,-2.2356927,0,,5.3,0,29.87091,-95.194336,17095.2
2022-07-04 18:30:52,2022-07-04,2022-07-04 18:30:52,93.4,0,-73.98,0,-85.29,0,5.1,0,63.0,0,17.49,0,-4.544133,0,-2.3153517,0,,5.4,0,29.87089,-95.19438,17100.5
2022-07-04 18:30:53,2022-07-04,2022-07-04 18:30:53,93.31,0,-74.02,0,-85.33,0,5.1,0,63.0,0,17.46,0,-4.544133,0,-2.3153517,0,,5.4,0,29.870869,-95.19443,17105.9
2022-07-04 18:30:54,2022-07-04,2022-07-04 18:30:54,93.23,0,-74.06,0,-85.37,0,5.2,0,62.0,0,17.45,0,-4.591327,0,-2.4412522,0,,5.4,0,29.870848,-95.19447,17111.4
2022-07-04 18:30:55,2022-07-04,2022-07-04 18:30:55,93.14,0,-74.1,0,-85.4,0,5.2,0,62.0,0,17.44,0,-4.591327,0,-2.4412522,0,,5.3,0,29.870825,-95.19452,17116.7
2022-07-04 18:30:56,2022-07-04,2022-07-04 18:30:56,93.06,0,-74.13,0,-85.43,0,5.3,0,62.0,0,17.45,0,-4.679622,0,-2.4881997,0,,5.3,0,29.870802,-95.194565,17122.0
2022-07-04 18:30:57,2022-07-04,2022-07-04 18:30:57,92.97,0,-74.17,0,-85.47,0,5.4,0,62.0,0,17.45,0,-4.767917,0,-2.5351467,0,,5.2,0,29.870779,-95.19461,17127.1
2022-07-04 18:30:58,2022-07-04,2022-07-04 18:30:58,92.89,0,-74.21,0,-85.5,0,5.4,0,62.0,0,17.45,0,-4.767917,0,-2.5351467,0,,5.1,0,29.870756,-95.19466,17132.2
2022-07-04 18:30:59,2022-07-04,2022-07-04 18:30:59,92.81,0,-74.24,0,-85.53,0,5.5,0,62.0,0,17.45,0,-4.8562117,0,-2.582094,0,,5.0,0,29.870733,-95.19471,17137.2
2022-07-04 18:31:00,2022-07-04,2022-07-04 18:31:00,92.73,0,-74.27,0,-85.56,0,5.5,0,62.0,0,17.43,0,-4.8562117,0,-2.582094,0,,5.0,0,29.87071,-95.19476,17142.2
2022-07-04 18:31:01,2022-07-04,2022-07-04 18:31:01,92.65,0,-74.3,0,-85.6,0,5.6,0,62.0,0,17.39,0,-4.944506,0,-2.629041,0,,5.0,0,29.870687,-95.19482,17147.2
2022-07-04 18:31:02,2022-07-04,2022-07-04 18:31:02,92.57,0,-74.32,0,-85.64,0,5.7,0,62.0,0,17.33,0,-5.032801,0,-2.675988,0,,5.0,0,29.870663,-95.19487,17152.2
2022-07-04 18:31:03,2022-07-04,2022-07-04 18:31:03,92.49,0,-74.34,0,-85.68,0,5.7,0,63.0,0,17.25,0,-5.078737,0,-2.587746,0,,5.0,0,29.87064,-95.19492,17157.2
2022-07-04 18:31:04,2022-07-04,2022-07-04 18:31:04,92.41,0,-74.33,0,-85.71,0,5.8,0,63.0,0,17.15,0,-5.167838,0,-2.633145,0,,5.1,0,29.870617,-95.19498,17162.3
2022-07-04 18:31:05,2022-07-04,2022-07-04 18:31:05,92.33,0,-74.31,0,-85.74,0,5.8,0,63.0,0,17.03,0,-5.167838,0,-2.633145,0,,5.1,0,29.870594,-95.19503,17167.4
2022-07-04 18:31:06,2022-07-04,2022-07-04 18:31:06,92.25,0,-74.26,0,-85.74,0,5.9,0,63.0,0,16.88,0,-5.2569385,0,-2.678544,0,,5.1,0,29.87057,-95.19508,17172.5
2022-07-04 18:31:07,2022-07-04,2022-07-04 18:31:07,92.17,0,-74.19,0,-85.74,0,5.9,0,63.0,0,16.71,0,-5.2569385,0,-2.678544,0,,5.0,0,29.870544,-95.19514,17177.5
2022-07-04 18:31:08,2022-07-04,2022-07-04 18:31:08,92.1,0,-74.1,0,-85.73,0,5.9,0,63.0,0,16.54,0,-5.2569385,0,-2.678544,0,,4.9,0,29.87052,-95.19519,17182.4
2022-07-04 18:31:09,2022-07-04,2022-07-04 18:31:09,92.02,0,-74.01,0,-85.72,0,5.9,0,63.0,0,16.35,0,-5.2569385,0,-2.678544,0,,4.8,0,29.870495,-95.195244,17187.2
2022-07-04 18:31:10,2022-07-04,2022-07-04 18:31:10,91.95,0,-73.93,0,-85.72,0,6.0,0,63.0,0,16.15,0,-5.3460393,0,-2.7239432,0,,4.7,0,29.87047,-95.1953,17191.9
2022-07-04 18:31:11,2022-07-04,2022-07-04 18:31:11,91.87,0,-73.84,0,-85.72,0,6.0,0,63.0,0,15.96,0,-5.3460393,0,-2.7239432,0,,4.6,0,29.870445,-95.19535,17196.5
2022-07-04 18:31:12,2022-07-04,2022-07-04 18:31:12,91.8,0,-73.75,0,-85.71,0,6.0,0,63.0,0,15.77,0,-5.3460393,0,-2.7239432,0,,4.6,0,29.87042,-95.195404,17201.2
