time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-18 00:03:23,2022-07-17,2022-07-18 00:03:23,247.35,0,-42.47,0,-54.15,0,15.4,0,49.0,0,27.2,0,-11.622527,0,-10.103309,0,,4.6,0,29.575428,-95.15676,11071.2
2022-07-18 00:03:24,2022-07-17,2022-07-18 00:03:24,247.18,0,-42.51,0,-54.13,0,15.4,0,49.0,0,27.39,0,-11.622527,0,-10.103309,0,,4.7,0,29.575336,-95.15688,11075.9
2022-07-18 00:03:25,2022-07-17,2022-07-18 00:03:25,247.0,0,-42.56,0,-54.13,0,15.4,0,49.0,0,27.53,0,-11.622527,0,-10.103309,0,,4.8,0,29.575245,-95.157005,11080.7
2022-07-18 00:03:26,2022-07-17,2022-07-18 00:03:26,246.83,0,-42.6,0,-54.12,0,15.4,0,49.0,0,27.67,0,-11.622527,0,-10.103309,0,,4.9,0,29.575153,-95.15713,11085.6
2022-07-18 00:03:27,2022-07-17,2022-07-18 00:03:27,246.65,0,-42.65,0,-54.11,0,15.4,0,49.0,0,27.83,0,-11.622527,0,-10.103309,0,,4.9,0,29.575062,-95.15725,11090.5
2022-07-18 00:03:28,2022-07-17,2022-07-18 00:03:28,246.47,0,-42.69,0,-54.11,0,15.4,0,49.0,0,27.99,0,-11.622527,0,-10.103309,0,,4.9,0,29.57497,-95.15737,11095.4
2022-07-18 00:03:29,2022-07-17,2022-07-18 00:03:29,246.29,0,-42.73,0,-54.11,0,15.4,0,49.0,0,28.09,0,-11.622527,0,-10.103309,0,,4.9,0,29.574879,-95.15749,11100.3
2022-07-18 00:03:30,2022-07-17,2022-07-18 00:03:30,246.11,0,-42.78,0,-54.14,0,15.5,0,49.0,0,28.14,0,-11.697998,0,-10.168915,0,,4.9,0,29.574787,-95.157616,11105.2
2022-07-18 00:03:31,2022-07-17,2022-07-18 00:03:31,245.93,0,-42.82,0,-54.15,0,15.5,0,49.0,0,28.22,0,-11.697998,0,-10.168915,0,,5.0,0,29.574696,-95.15774,11110.1
2022-07-18 00:03:32,2022-07-17,2022-07-18 00:03:32,245.75,0,-42.88,0,-54.17,0,15.5,0,49.0,0,28.34,0,-11.697998,0,-10.168915,0,,5.0,0,29.574604,-95.15786,11115.1
2022-07-18 00:03:33,2022-07-17,2022-07-18 00:03:33,245.57,0,-42.93,0,-54.17,0,15.5,0,49.0,0,28.47,0,-11.697998,0,-10.168915,0,,5.0,0,29.574512,-95.15798,11120.1
2022-07-18 00:03:34,2022-07-17,2022-07-18 00:03:34,245.38,0,-42.98,0,-54.17,0,15.5,0,50.0,0,28.62,0,-11.873689,0,-9.963208,0,,5.0,0,29.574423,-95.158104,11125.1
2022-07-18 00:03:35,2022-07-17,2022-07-18 00:03:35,245.2,0,-43.02,0,-54.18,0,15.6,0,50.0,0,28.75,0,-11.950294,0,-10.027487,0,,5.0,0,29.574333,-95.158226,11130.1
2022-07-18 00:03:36,2022-07-17,2022-07-18 00:03:36,245.03,0,-43.07,0,-54.2,0,15.6,0,50.0,0,28.81,0,-11.950294,0,-10.027487,0,,4.9,0,29.574244,-95.15835,11135.0
2022-07-18 00:03:37,2022-07-17,2022-07-18 00:03:37,244.85,0,-43.11,0,-54.24,0,15.6,0,50.0,0,28.81,0,-11.950294,0,-10.027487,0,,4.9,0,29.574154,-95.15847,11139.9
2022-07-18 00:03:38,2022-07-17,2022-07-18 00:03:38,244.67,0,-43.15,0,-54.3,0,15.6,0,50.0,0,28.74,0,-11.950294,0,-10.027487,0,,4.9,0,29.574064,-95.15859,11144.7
2022-07-18 00:03:39,2022-07-17,2022-07-18 00:03:39,244.5,0,-43.2,0,-54.36,0,15.6,0,50.0,0,28.67,0,-11.950294,0,-10.027487,0,,4.9,0,29.573975,-95.158714,11149.6
2022-07-18 00:03:40,2022-07-17,2022-07-18 00:03:40,244.32,0,-43.24,0,-54.4,0,15.6,0,50.0,0,28.66,0,-11.950294,0,-10.027487,0,,4.9,0,29.573885,-95.15884,11154.4
2022-07-18 00:03:41,2022-07-17,2022-07-18 00:03:41,244.14,0,-43.28,0,-54.43,0,15.7,0,50.0,0,28.68,0,-12.026897,0,-10.091765,0,,4.9,0,29.573795,-95.15896,11159.3
2022-07-18 00:03:42,2022-07-17,2022-07-18 00:03:42,243.96,0,-43.33,0,-54.45,0,15.7,0,51.0,0,28.73,0,-12.201191,0,-9.88033,0,,4.9,0,29.573706,-95.15908,11164.2
2022-07-18 00:03:43,2022-07-17,2022-07-18 00:03:43,243.79,0,-43.37,0,-54.47,0,15.7,0,51.0,0,28.78,0,-12.201191,0,-9.88033,0,,4.9,0,29.573616,-95.15921,11169.1
2022-07-18 00:03:44,2022-07-17,2022-07-18 00:03:44,243.61,0,-43.41,0,-54.49,0,15.7,0,51.0,0,28.85,0,-12.201191,0,-9.88033,0,,4.9,0,29.573526,-95.15934,11174.0
2022-07-18 00:03:45,2022-07-17,2022-07-18 00:03:45,243.43,0,-43.45,0,-54.52,0,15.7,0,51.0,0,28.88,0,-12.201191,0,-9.88033,0,,5.0,0,29.573437,-95.15947,11179.0
2022-07-18 00:03:46,2022-07-17,2022-07-18 00:03:46,243.25,0,-43.5,0,-54.58,0,15.7,0,51.0,0,28.83,0,-12.201191,0,-9.88033,0,,5.0,0,29.573347,-95.1596,11184.0
2022-07-18 00:03:47,2022-07-17,2022-07-18 00:03:47,243.07,0,-43.54,0,-54.68,0,15.7,0,51.0,0,28.61,0,-12.201191,0,-9.88033,0,,5.0,0,29.573257,-95.15973,11188.9
2022-07-18 00:03:48,2022-07-17,2022-07-18 00:03:48,242.89,0,-43.58,0,-54.85,0,15.7,0,51.0,0,28.16,0,-12.201191,0,-9.88033,0,,4.9,0,29.573168,-95.15986,11193.9
2022-07-18 00:03:49,2022-07-17,2022-07-18 00:03:49,242.71,0,-43.61,0,-55.08,0,15.8,0,51.0,0,27.49,0,-12.278906,0,-9.943263,0,,4.8,0,29.573078,-95.15999,11198.7
2022-07-18 00:03:50,2022-07-17,2022-07-18 00:03:50,242.54,0,-43.64,0,-55.36,0,15.8,0,51.0,0,26.67,0,-12.278906,0,-9.943263,0,,4.8,0,29.572989,-95.16012,11203.5
2022-07-18 00:03:51,2022-07-17,2022-07-18 00:03:51,242.37,0,-43.66,0,-55.64,0,15.8,0,51.0,0,25.84,0,-12.278906,0,-9.943263,0,,4.7,0,29.572899,-95.16025,11208.2
2022-07-18 00:03:52,2022-07-17,2022-07-18 00:03:52,242.21,0,-43.68,0,-55.88,0,15.7,0,51.0,0,25.17,0,-12.201191,0,-9.88033,0,,4.6,0,29.57281,-95.16038,11212.7
2022-07-18 00:03:53,2022-07-17,2022-07-18 00:03:53,242.05,0,-43.7,0,-56.05,0,15.7,0,51.0,0,24.7,0,-12.201191,0,-9.88033,0,,4.5,0,29.57272,-95.16051,11217.2
2022-07-18 00:03:54,2022-07-17,2022-07-18 00:03:54,241.89,0,-43.72,0,-56.18,0,15.7,0,51.0,0,24.38,0,-12.201191,0,-9.88033,0,,4.4,0,29.57263,-95.16064,11221.6
2022-07-18 00:03:55,2022-07-17,2022-07-18 00:03:55,241.73,0,-43.74,0,-56.26,0,15.7,0,51.0,0,24.19,0,-12.201191,0,-9.88033,0,,4.4,0,29.57254,-95.16077,11226.1
2022-07-18 00:03:56,2022-07-17,2022-07-18 00:03:56,241.57,0,-43.76,0,-56.3,0,15.7,0,51.0,0,24.14,0,-12.201191,0,-9.88033,0,,4.4,0,29.57245,-95.1609,11230.4
2022-07-18 00:03:57,2022-07-17,2022-07-18 00:03:57,241.41,0,-43.8,0,-56.31,0,15.7,0,51.0,0,24.2,0,-12.201191,0,-9.88033,0,,4.4,0,29.572361,-95.161026,11234.9
2022-07-18 00:03:58,2022-07-17,2022-07-18 00:03:58,241.25,0,-43.84,0,-56.29,0,15.7,0,51.0,0,24.35,0,-12.201191,0,-9.88033,0,,4.4,0,29.572271,-95.161156,11239.3
2022-07-18 00:03:59,2022-07-17,2022-07-18 00:03:59,241.09,0,-43.88,0,-56.26,0,15.7,0,51.0,0,24.57,0,-12.201191,0,-9.88033,0,,4.5,0,29.572182,-95.161285,11243.8
2022-07-18 00:04:00,2022-07-17,2022-07-18 00:04:00,240.93,0,-43.92,0,-56.22,0,15.7,0,51.0,0,24.78,0,-12.201191,0,-9.88033,0,,4.5,0,29.572092,-95.161415,11248.3
2022-07-18 00:04:01,2022-07-17,2022-07-18 00:04:01,240.77,0,-43.97,0,-56.21,0,15.7,0,51.0,0,24.93,0,-12.201191,0,-9.88033,0,,4.5,0,29.572002,-95.161545,11252.8
2022-07-18 00:04:02,2022-07-17,2022-07-18 00:04:02,240.6,0,-44.01,0,-56.2,0,15.7,0,51.0,0,25.08,0,-12.201191,0,-9.88033,0,,4.6,0,29.571913,-95.161674,11257.4
2022-07-18 00:04:03,2022-07-17,2022-07-18 00:04:03,240.44,0,-44.06,0,-56.18,0,15.7,0,51.0,0,25.27,0,-12.201191,0,-9.88033,0,,4.6,0,29.571823,-95.161804,11262.0
2022-07-18 00:04:04,2022-07-17,2022-07-18 00:04:04,240.27,0,-44.1,0,-56.13,0,15.6,0,51.0,0,25.53,0,-12.123477,0,-9.817399,0,,4.6,0,29.571735,-95.16193,11266.6
2022-07-18 00:04:05,2022-07-17,2022-07-18 00:04:05,240.11,0,-44.15,0,-56.09,0,15.6,0,51.0,0,25.8,0,-12.123477,0,-9.817399,0,,4.7,0,29.571648,-95.16205,11271.3
2022-07-18 00:04:06,2022-07-17,2022-07-18 00:04:06,239.94,0,-44.19,0,-56.03,0,15.6,0,51.0,0,26.1,0,-12.123477,0,-9.817399,0,,4.7,0,29.57156,-95.16217,11276.0
2022-07-18 00:04:07,2022-07-17,2022-07-18 00:04:07,239.77,0,-44.23,0,-55.97,0,15.6,0,51.0,0,26.41,0,-12.123477,0,-9.817399,0,,4.7,0,29.571472,-95.16229,11280.6
2022-07-18 00:04:08,2022-07-17,2022-07-18 00:04:08,239.6,0,-44.27,0,-55.92,0,15.6,0,50.0,0,26.67,0,-11.950294,0,-10.027487,0,,4.6,0,29.571383,-95.162415,11285.3
2022-07-18 00:04:09,2022-07-17,2022-07-18 00:04:09,239.44,0,-44.31,0,-55.88,0,15.6,0,50.0,0,26.92,0,-11.950294,0,-10.027487,0,,4.6,0,29.571293,-95.16254,11289.9
2022-07-18 00:04:10,2022-07-17,2022-07-18 00:04:10,239.28,0,-44.36,0,-55.85,0,15.6,0,50.0,0,27.15,0,-11.950294,0,-10.027487,0,,4.6,0,29.571203,-95.16266,11294.4
2022-07-18 00:04:11,2022-07-17,2022-07-18 00:04:11,239.11,0,-44.4,0,-55.82,0,15.6,0,50.0,0,27.39,0,-11.950294,0,-10.027487,0,,4.6,0,29.571114,-95.16278,11299.0
2022-07-18 00:04:12,2022-07-17,2022-07-18 00:04:12,238.95,0,-44.44,0,-55.78,0,15.6,0,50.0,0,27.64,0,-11.950294,0,-10.027487,0,,4.5,0,29.571024,-95.1629,11303.5
2022-07-18 00:04:13,2022-07-17,2022-07-18 00:04:13,238.79,0,-44.49,0,-55.75,0,15.6,0,50.0,0,27.86,0,-11.950294,0,-10.027487,0,,4.6,0,29.570934,-95.163025,11308.1
2022-07-18 00:04:14,2022-07-17,2022-07-18 00:04:14,238.63,0,-44.53,0,-55.73,0,15.6,0,50.0,0,28.07,0,-11.950294,0,-10.027487,0,,4.6,0,29.570845,-95.16315,11312.7
2022-07-18 00:04:15,2022-07-17,2022-07-18 00:04:15,238.46,0,-44.58,0,-55.71,0,15.6,0,50.0,0,28.28,0,-11.950294,0,-10.027487,0,,4.6,0,29.570755,-95.16327,11317.3
2022-07-18 00:04:16,2022-07-17,2022-07-18 00:04:16,238.3,0,-44.62,0,-55.69,0,15.6,0,50.0,0,28.49,0,-11.950294,0,-10.027487,0,,4.6,0,29.570665,-95.16339,11321.9
2022-07-18 00:04:17,2022-07-17,2022-07-18 00:04:17,238.13,0,-44.66,0,-55.67,0,15.6,0,49.0,0,28.69,0,-11.77347,0,-10.234521,0,,4.7,0,29.570574,-95.16351,11326.6
2022-07-18 00:04:18,2022-07-17,2022-07-18 00:04:18,237.96,0,-44.7,0,-55.65,0,15.6,0,49.0,0,28.86,0,-11.77347,0,-10.234521,0,,4.8,0,29.570482,-95.163635,11331.4
2022-07-18 00:04:19,2022-07-17,2022-07-18 00:04:19,237.79,0,-44.75,0,-55.65,0,15.6,0,49.0,0,29.02,0,-11.77347,0,-10.234521,0,,4.8,0,29.57039,-95.16376,11336.1
2022-07-18 00:04:20,2022-07-17,2022-07-18 00:04:20,237.62,0,-44.79,0,-55.65,0,15.6,0,49.0,0,29.15,0,-11.77347,0,-10.234521,0,,4.8,0,29.5703,-95.16388,11340.9
2022-07-18 00:04:21,2022-07-17,2022-07-18 00:04:21,237.45,0,-44.84,0,-55.67,0,15.6,0,49.0,0,29.23,0,-11.77347,0,-10.234521,0,,4.8,0,29.570208,-95.164,11345.7
2022-07-18 00:04:22,2022-07-17,2022-07-18 00:04:22,237.28,0,-44.88,0,-55.69,0,15.6,0,49.0,0,29.28,0,-11.77347,0,-10.234521,0,,4.8,0,29.570116,-95.16412,11350.5
2022-07-18 00:04:23,2022-07-17,2022-07-18 00:04:23,237.11,0,-44.92,0,-55.71,0,15.6,0,49.0,0,29.34,0,-11.77347,0,-10.234521,0,,4.8,0,29.570024,-95.164246,11355.3
2022-07-18 00:04:24,2022-07-17,2022-07-18 00:04:24,236.94,0,-44.96,0,-55.73,0,15.6,0,49.0,0,29.41,0,-11.77347,0,-10.234521,0,,4.8,0,29.569933,-95.16437,11360.1
2022-07-18 00:04:25,2022-07-17,2022-07-18 00:04:25,236.77,0,-45.01,0,-55.73,0,15.7,0,49.0,0,29.55,0,-11.84894,0,-10.300127,0,,4.8,0,29.569841,-95.16449,11364.9
2022-07-18 00:04:26,2022-07-17,2022-07-18 00:04:26,236.6,0,-45.06,0,-55.72,0,15.7,0,49.0,0,29.73,0,-11.84894,0,-10.300127,0,,4.8,0,29.569748,-95.16461,11369.7
2022-07-18 00:04:27,2022-07-17,2022-07-18 00:04:27,236.43,0,-45.1,0,-55.72,0,15.7,0,49.0,0,29.89,0,-11.84894,0,-10.300127,0,,4.8,0,29.569654,-95.164734,11374.5
2022-07-18 00:04:28,2022-07-17,2022-07-18 00:04:28,236.26,0,-45.14,0,-55.74,0,15.7,0,49.0,0,29.96,0,-11.84894,0,-10.300127,0,,4.8,0,29.569561,-95.164856,11379.2
2022-07-18 00:04:29,2022-07-17,2022-07-18 00:04:29,236.09,0,-45.18,0,-55.78,0,15.7,0,48.0,0,29.92,0,-11.667374,0,-10.50535,0,,4.7,0,29.569468,-95.16498,11384.0
2022-07-18 00:04:30,2022-07-17,2022-07-18 00:04:30,235.93,0,-45.22,0,-55.85,0,15.7,0,48.0,0,29.82,0,-11.667374,0,-10.50535,0,,4.7,0,29.569372,-95.1651,11388.6
2022-07-18 00:04:31,2022-07-17,2022-07-18 00:04:31,235.76,0,-45.26,0,-55.92,0,15.7,0,48.0,0,29.69,0,-11.667374,0,-10.50535,0,,4.6,0,29.569277,-95.16522,11393.3
2022-07-18 00:04:32,2022-07-17,2022-07-18 00:04:32,235.6,0,-45.3,0,-55.99,0,15.7,0,48.0,0,29.58,0,-11.667374,0,-10.50535,0,,4.6,0,29.569181,-95.165344,11397.9
2022-07-18 00:04:33,2022-07-17,2022-07-18 00:04:33,235.44,0,-45.35,0,-56.05,0,15.7,0,48.0,0,29.53,0,-11.667374,0,-10.50535,0,,4.6,0,29.569086,-95.16547,11402.5
2022-07-18 00:04:34,2022-07-17,2022-07-18 00:04:34,235.27,0,-45.4,0,-56.07,0,15.7,0,48.0,0,29.59,0,-11.667374,0,-10.50535,0,,4.7,0,29.56899,-95.16559,11407.2
2022-07-18 00:04:35,2022-07-17,2022-07-18 00:04:35,235.11,0,-45.44,0,-56.05,0,15.7,0,48.0,0,29.79,0,-11.667374,0,-10.50535,0,,4.7,0,29.568895,-95.16571,11411.9
2022-07-18 00:04:36,2022-07-17,2022-07-18 00:04:36,234.94,0,-45.48,0,-56.01,0,15.7,0,48.0,0,30.08,0,-11.667374,0,-10.50535,0,,4.7,0,29.5688,-95.16583,11416.6
2022-07-18 00:04:37,2022-07-17,2022-07-18 00:04:37,234.77,0,-45.53,0,-55.97,0,15.7,0,48.0,0,30.38,0,-11.667374,0,-10.50535,0,,4.8,0,29.568705,-95.165955,11421.4
2022-07-18 00:04:38,2022-07-17,2022-07-18 00:04:38,234.6,0,-45.57,0,-55.93,0,15.7,0,48.0,0,30.66,0,-11.667374,0,-10.50535,0,,4.8,0,29.56861,-95.16608,11426.3
2022-07-18 00:04:39,2022-07-17,2022-07-18 00:04:39,234.43,0,-45.62,0,-55.9,0,15.7,0,48.0,0,30.93,0,-11.667374,0,-10.50535,0,,4.9,0,29.568514,-95.1662,11431.2
2022-07-18 00:04:40,2022-07-17,2022-07-18 00:04:40,234.25,0,-45.67,0,-55.88,0,15.7,0,48.0,0,31.18,0,-11.667374,0,-10.50535,0,,4.9,0,29.568419,-95.16632,11436.1
2022-07-18 00:04:41,2022-07-17,2022-07-18 00:04:41,234.08,0,-45.71,0,-55.89,0,15.7,0,48.0,0,31.31,0,-11.667374,0,-10.50535,0,,5.0,0,29.568323,-95.16644,11441.1
2022-07-18 00:04:42,2022-07-17,2022-07-18 00:04:42,233.9,0,-45.76,0,-55.92,0,15.7,0,48.0,0,31.37,0,-11.667374,0,-10.50535,0,,5.1,0,29.568228,-95.166565,11446.2
2022-07-18 00:04:43,2022-07-17,2022-07-18 00:04:43,233.72,0,-45.81,0,-55.93,0,15.7,0,48.0,0,31.47,0,-11.667374,0,-10.50535,0,,5.1,0,29.568132,-95.16669,11451.3
2022-07-18 00:04:44,2022-07-17,2022-07-18 00:04:44,233.54,0,-45.85,0,-55.93,0,15.8,0,48.0,0,31.62,0,-11.741689,0,-10.572264,0,,5.2,0,29.568037,-95.16681,11456.5
2022-07-18 00:04:45,2022-07-17,2022-07-18 00:04:45,233.35,0,-45.9,0,-55.91,0,15.8,0,48.0,0,31.87,0,-11.741689,0,-10.572264,0,,5.2,0,29.567942,-95.16693,11461.8
2022-07-18 00:04:46,2022-07-17,2022-07-18 00:04:46,233.17,0,-45.94,0,-55.84,0,15.8,0,47.0,0,32.28,0,-11.555388,0,-10.775574,0,,5.3,0,29.567846,-95.16705,11467.1
2022-07-18 00:04:47,2022-07-17,2022-07-18 00:04:47,232.98,0,-45.99,0,-55.74,0,15.8,0,47.0,0,32.84,0,-11.555388,0,-10.775574,0,,5.3,0,29.567749,-95.167175,11472.4
2022-07-18 00:04:48,2022-07-17,2022-07-18 00:04:48,232.79,0,-46.04,0,-55.61,0,15.8,0,47.0,0,33.54,0,-11.555388,0,-10.775574,0,,5.4,0,29.567652,-95.1673,11477.8
2022-07-18 00:04:49,2022-07-17,2022-07-18 00:04:49,232.6,0,-46.09,0,-55.48,0,15.9,0,47.0,0,34.28,0,-11.628524,0,-10.843774,0,,5.4,0,29.567554,-95.16742,11483.2
2022-07-18 00:04:50,2022-07-17,2022-07-18 00:04:50,232.41,0,-46.15,0,-55.36,0,15.9,0,47.0,0,34.98,0,-11.628524,0,-10.843774,0,,5.5,0,29.567457,-95.16754,11488.7
2022-07-18 00:04:51,2022-07-17,2022-07-18 00:04:51,232.21,0,-46.2,0,-55.26,0,15.9,0,47.0,0,35.59,0,-11.628524,0,-10.843774,0,,5.6,0,29.56736,-95.16766,11494.3
2022-07-18 00:04:52,2022-07-17,2022-07-18 00:04:52,232.01,0,-46.25,0,-55.18,0,15.9,0,47.0,0,36.13,0,-11.628524,0,-10.843774,0,,5.7,0,29.567263,-95.167786,11500.0
2022-07-18 00:04:53,2022-07-17,2022-07-18 00:04:53,231.81,0,-46.31,0,-55.11,0,16.0,0,47.0,0,36.65,0,-11.701659,0,-10.911974,0,,5.8,0,29.567165,-95.16791,11505.9
2022-07-18 00:04:54,2022-07-17,2022-07-18 00:04:54,231.6,0,-46.37,0,-55.03,0,16.0,0,47.0,0,37.27,0,-11.701659,0,-10.911974,0,,5.9,0,29.567068,-95.16803,11511.8
2022-07-18 00:04:55,2022-07-17,2022-07-18 00:04:55,231.39,0,-46.43,0,-54.93,0,16.0,0,47.0,0,37.94,0,-11.701659,0,-10.911974,0,,6.0,0,29.56697,-95.16815,11517.8
2022-07-18 00:04:56,2022-07-17,2022-07-18 00:04:56,231.19,0,-46.49,0,-54.84,0,16.1,0,47.0,0,38.59,0,-11.774795,0,-10.980174,0,,6.0,0,29.566872,-95.168274,11523.8
2022-07-18 00:04:57,2022-07-17,2022-07-18 00:04:57,230.98,0,-46.55,0,-54.78,0,16.1,0,47.0,0,39.15,0,-11.774795,0,-10.980174,0,,6.0,0,29.566772,-95.168396,11529.7
2022-07-18 00:04:58,2022-07-17,2022-07-18 00:04:58,230.77,0,-46.6,0,-54.73,0,16.1,0,47.0,0,39.64,0,-11.774795,0,-10.980174,0,,5.9,0,29.566673,-95.16852,11535.7
2022-07-18 00:04:59,2022-07-17,2022-07-18 00:04:59,230.57,0,-46.65,0,-54.7,0,16.2,0,47.0,0,39.99,0,-11.847931,0,-11.048374,0,,5.9,0,29.566574,-95.16864,11541.5
2022-07-18 00:05:00,2022-07-17,2022-07-18 00:05:00,230.37,0,-46.7,0,-54.71,0,16.2,0,47.0,0,40.14,0,-11.847931,0,-11.048374,0,,5.8,0,29.566475,-95.16876,11547.3
2022-07-18 00:05:01,2022-07-17,2022-07-18 00:05:01,230.16,0,-46.75,0,-54.76,0,16.3,0,47.0,0,40.11,0,-11.921064,0,-11.116572,0,,5.8,0,29.566376,-95.168884,11553.2
2022-07-18 00:05:02,2022-07-17,2022-07-18 00:05:02,229.96,0,-46.8,0,-54.85,0,16.3,0,47.0,0,39.93,0,-11.921064,0,-11.116572,0,,5.9,0,29.566277,-95.16901,11559.0
2022-07-18 00:05:03,2022-07-17,2022-07-18 00:05:03,229.75,0,-46.87,0,-54.97,0,16.4,0,48.0,0,39.65,0,-12.187575,0,-10.973742,0,,5.9,0,29.566177,-95.16913,11564.9
2022-07-18 00:05:04,2022-07-17,2022-07-18 00:05:04,229.55,0,-46.93,0,-55.08,0,16.4,0,48.0,0,39.37,0,-12.187575,0,-10.973742,0,,6.0,0,29.566078,-95.16926,11570.9
2022-07-18 00:05:05,2022-07-17,2022-07-18 00:05:05,229.34,0,-46.99,0,-55.19,0,16.5,0,48.0,0,39.13,0,-12.261889,0,-11.040655,0,,6.0,0,29.565979,-95.16939,11576.9
2022-07-18 00:05:06,2022-07-17,2022-07-18 00:05:06,229.13,0,-47.04,0,-55.29,0,16.5,0,48.0,0,38.88,0,-12.261889,0,-11.040655,0,,6.0,0,29.56588,-95.16952,11583.0
2022-07-18 00:05:07,2022-07-17,2022-07-18 00:05:07,228.92,0,-47.09,0,-55.4,0,16.5,0,48.0,0,38.63,0,-12.261889,0,-11.040655,0,,6.0,0,29.56578,-95.16965,11589.0
2022-07-18 00:05:08,2022-07-17,2022-07-18 00:05:08,228.72,0,-47.14,0,-55.48,0,16.6,0,48.0,0,38.44,0,-12.336205,0,-11.107568,0,,5.9,0,29.565681,-95.16978,11594.9
2022-07-18 00:05:09,2022-07-17,2022-07-18 00:05:09,228.51,0,-47.19,0,-55.55,0,16.7,0,49.0,0,38.35,0,-12.60365,0,-10.956186,0,,5.9,0,29.565582,-95.16991,11600.8
2022-07-18 00:05:10,2022-07-17,2022-07-18 00:05:10,228.32,0,-47.24,0,-55.59,0,16.7,0,49.0,0,38.34,0,-12.60365,0,-10.956186,0,,5.8,0,29.565483,-95.17004,11606.5
2022-07-18 00:05:11,2022-07-17,2022-07-18 00:05:11,228.12,0,-47.29,0,-55.62,0,16.8,0,49.0,0,38.4,0,-12.67912,0,-11.021791,0,,5.7,0,29.565384,-95.170166,11612.2
2022-07-18 00:05:12,2022-07-17,2022-07-18 00:05:12,227.92,0,-47.33,0,-55.65,0,16.8,0,49.0,0,38.49,0,-12.67912,0,-11.021791,0,,5.7,0,29.565285,-95.170296,11617.9
2022-07-18 00:05:13,2022-07-17,2022-07-18 00:05:13,227.73,0,-47.37,0,-55.67,0,16.9,0,50.0,0,38.54,0,-12.946151,0,-10.863111,0,,5.7,0,29.565186,-95.170425,11623.6
2022-07-18 00:05:14,2022-07-17,2022-07-18 00:05:14,227.53,0,-47.42,0,-55.7,0,16.9,0,50.0,0,38.61,0,-12.946151,0,-10.863111,0,,5.7,0,29.565088,-95.17056,11629.3
2022-07-18 00:05:15,2022-07-17,2022-07-18 00:05:15,227.33,0,-47.47,0,-55.73,0,17.0,0,50.0,0,38.67,0,-13.022756,0,-10.927389,0,,5.8,0,29.564991,-95.1707,11635.1
2022-07-18 00:05:16,2022-07-17,2022-07-18 00:05:16,227.13,0,-47.52,0,-55.78,0,17.0,0,50.0,0,38.69,0,-13.022756,0,-10.927389,0,,5.9,0,29.564892,-95.17084,11640.9
2022-07-18 00:05:17,2022-07-17,2022-07-18 00:05:17,226.92,0,-47.58,0,-55.83,0,17.1,0,50.0,0,38.71,0,-13.09936,0,-10.991669,0,,6.0,0,29.564793,-95.170975,11646.9
2022-07-18 00:05:18,2022-07-17,2022-07-18 00:05:18,226.72,0,-47.64,0,-55.86,0,17.2,0,51.0,0,38.77,0,-13.366911,0,-10.824311,0,,6.0,0,29.564695,-95.17111,11652.9
2022-07-18 00:05:19,2022-07-17,2022-07-18 00:05:19,226.51,0,-47.69,0,-55.89,0,17.2,0,51.0,0,38.88,0,-13.366911,0,-10.824311,0,,6.1,0,29.564598,-95.17125,11659.0
2022-07-18 00:05:20,2022-07-17,2022-07-18 00:05:20,226.3,0,-47.74,0,-55.91,0,17.3,0,51.0,0,38.99,0,-13.444624,0,-10.887242,0,,6.1,0,29.5645,-95.17139,11665.1
2022-07-18 00:05:21,2022-07-17,2022-07-18 00:05:21,226.09,0,-47.79,0,-55.94,0,17.3,0,51.0,0,39.09,0,-13.444624,0,-10.887242,0,,6.1,0,29.564404,-95.171524,11671.1
2022-07-18 00:05:22,2022-07-17,2022-07-18 00:05:22,225.89,0,-47.84,0,-55.98,0,17.4,0,51.0,0,39.13,0,-13.522339,0,-10.950175,0,,6.1,0,29.564304,-95.17166,11677.2
2022-07-18 00:05:23,2022-07-17,2022-07-18 00:05:23,225.68,0,-47.9,0,-56.02,0,17.4,0,52.0,0,39.16,0,-13.711387,0,-10.71251,0,,6.1,0,29.564207,-95.1718,11683.3
2022-07-18 00:05:24,2022-07-17,2022-07-18 00:05:24,225.47,0,-47.96,0,-56.07,0,17.5,0,52.0,0,39.17,0,-13.790188,0,-10.774076,0,,6.1,0,29.56411,-95.17194,11689.4
2022-07-18 00:05:25,2022-07-17,2022-07-18 00:05:25,225.26,0,-48.02,0,-56.14,0,17.5,0,52.0,0,39.14,0,-13.790188,0,-10.774076,0,,6.1,0,29.564013,-95.17209,11695.5
2022-07-18 00:05:26,2022-07-17,2022-07-18 00:05:26,225.05,0,-48.08,0,-56.2,0,17.6,0,52.0,0,39.12,0,-13.868989,0,-10.835643,0,,6.1,0,29.563915,-95.17223,11701.6
2022-07-18 00:05:27,2022-07-17,2022-07-18 00:05:27,224.84,0,-48.13,0,-56.24,0,17.6,0,52.0,0,39.15,0,-13.868989,0,-10.835643,0,,6.1,0,29.563818,-95.17238,11707.8
2022-07-18 00:05:28,2022-07-17,2022-07-18 00:05:28,224.63,0,-48.18,0,-56.27,0,17.7,0,53.0,0,39.25,0,-14.135849,0,-10.652126,0,,6.1,0,29.56372,-95.17252,11713.9
