time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-27 12:19:07,2022-08-27,2022-08-27 12:19:07,130.22,0,-68.28,0,-79.29,0,14.8,0,350.0,0,20.36,0,2.569997,0,-14.575154,0,,5.6,0,29.528625,-94.97243,15097.9
2022-08-27 12:19:08,2022-08-27,2022-08-27 12:19:08,130.1,0,-68.33,0,-79.28,0,14.8,0,350.0,0,20.53,0,2.569997,0,-14.575154,0,,5.6,0,29.528494,-94.972404,15103.5
2022-08-27 12:19:09,2022-08-27,2022-08-27 12:19:09,129.98,0,-68.38,0,-79.26,0,14.7,0,351.0,0,20.7,0,2.299585,0,-14.519019,0,,5.5,0,29.528362,-94.97238,15109.0
2022-08-27 12:19:10,2022-08-27,2022-08-27 12:19:10,129.86,0,-68.42,0,-79.25,0,14.6,0,351.0,0,20.87,0,2.2839417,0,-14.42025,0,,5.6,0,29.528233,-94.97236,15114.6
2022-08-27 12:19:11,2022-08-27,2022-08-27 12:19:11,129.74,0,-68.47,0,-79.25,0,14.5,0,351.0,0,21.03,0,2.2682981,0,-14.321481,0,,5.6,0,29.528103,-94.972336,15120.2
2022-08-27 12:19:12,2022-08-27,2022-08-27 12:19:12,129.61,0,-68.53,0,-79.25,0,14.5,0,352.0,0,21.19,0,2.01801,0,-14.358887,0,,5.7,0,29.527973,-94.97231,15125.9
2022-08-27 12:19:13,2022-08-27,2022-08-27 12:19:13,129.49,0,-68.6,0,-79.26,0,14.4,0,352.0,0,21.34,0,2.0040925,0,-14.25986,0,,5.8,0,29.527843,-94.97229,15131.7
2022-08-27 12:19:14,2022-08-27,2022-08-27 12:19:14,129.36,0,-68.65,0,-79.27,0,14.3,0,352.0,0,21.47,0,1.9901752,0,-14.160833,0,,5.9,0,29.527716,-94.97227,15137.6
2022-08-27 12:19:15,2022-08-27,2022-08-27 12:19:15,129.23,0,-68.7,0,-79.28,0,14.2,0,352.0,0,21.59,0,1.9762578,0,-14.061807,0,,6.0,0,29.527588,-94.972244,15143.7
2022-08-27 12:19:16,2022-08-27,2022-08-27 12:19:16,129.1,0,-68.76,0,-79.29,0,14.1,0,353.0,0,21.71,0,1.718359,0,-13.994901,0,,6.1,0,29.527462,-94.97222,15149.8
2022-08-27 12:19:17,2022-08-27,2022-08-27 12:19:17,128.96,0,-68.82,0,-79.31,0,14.0,0,353.0,0,21.84,0,1.706172,0,-13.895646,0,,6.2,0,29.527336,-94.972206,15156.1
2022-08-27 12:19:18,2022-08-27,2022-08-27 12:19:18,128.83,0,-68.88,0,-79.32,0,14.0,0,353.0,0,21.97,0,1.706172,0,-13.895646,0,,6.3,0,29.52721,-94.97219,15162.4
2022-08-27 12:19:19,2022-08-27,2022-08-27 12:19:19,128.69,0,-68.93,0,-79.33,0,13.9,0,354.0,0,22.1,0,1.4529482,0,-13.8238535,0,,6.4,0,29.527086,-94.972176,15168.8
2022-08-27 12:19:20,2022-08-27,2022-08-27 12:19:20,128.55,0,-69.0,0,-79.35,0,13.8,0,354.0,0,22.24,0,1.4424953,0,-13.724402,0,,6.5,0,29.526962,-94.97216,15175.3
2022-08-27 12:19:21,2022-08-27,2022-08-27 12:19:21,128.41,0,-69.07,0,-79.37,0,13.7,0,354.0,0,22.4,0,1.4320425,0,-13.624949,0,,6.6,0,29.526838,-94.972145,15181.8
2022-08-27 12:19:22,2022-08-27,2022-08-27 12:19:22,128.27,0,-69.14,0,-79.38,0,13.6,0,354.0,0,22.56,0,1.4215896,0,-13.525497,0,,6.6,0,29.526716,-94.97213,15188.4
2022-08-27 12:19:23,2022-08-27,2022-08-27 12:19:23,128.13,0,-69.21,0,-79.4,0,13.5,0,355.0,0,22.74,0,1.1766063,0,-13.448628,0,,6.5,0,29.526594,-94.972115,15194.9
2022-08-27 12:19:24,2022-08-27,2022-08-27 12:19:24,127.99,0,-69.28,0,-79.4,0,13.4,0,355.0,0,22.94,0,1.1678907,0,-13.349009,0,,6.4,0,29.526474,-94.9721,15201.2
2022-08-27 12:19:25,2022-08-27,2022-08-27 12:19:25,127.86,0,-69.34,0,-79.4,0,13.4,0,355.0,0,23.14,0,1.1678907,0,-13.349009,0,,6.2,0,29.526354,-94.972084,15207.4
2022-08-27 12:19:26,2022-08-27,2022-08-27 12:19:26,127.73,0,-69.39,0,-79.39,0,13.3,0,355.0,0,23.35,0,1.1591752,0,-13.24939,0,,6.1,0,29.526234,-94.97207,15213.5
2022-08-27 12:19:27,2022-08-27,2022-08-27 12:19:27,127.6,0,-69.44,0,-79.38,0,13.2,0,355.0,0,23.56,0,1.1504595,0,-13.14977,0,,5.9,0,29.526115,-94.97205,15219.4
2022-08-27 12:19:28,2022-08-27,2022-08-27 12:19:28,127.47,0,-69.49,0,-79.37,0,13.1,0,356.0,0,23.76,0,0.9138086,0,-13.0680895,0,,5.9,0,29.525997,-94.972046,15225.3
2022-08-27 12:19:29,2022-08-27,2022-08-27 12:19:29,127.35,0,-69.55,0,-79.36,0,13.1,0,356.0,0,23.97,0,0.9138086,0,-13.0680895,0,,5.9,0,29.525879,-94.97204,15231.2
2022-08-27 12:19:30,2022-08-27,2022-08-27 12:19:30,127.22,0,-69.61,0,-79.36,0,13.0,0,356.0,0,24.17,0,0.90683293,0,-12.968332,0,,5.9,0,29.525763,-94.97203,15237.1
2022-08-27 12:19:31,2022-08-27,2022-08-27 12:19:31,127.09,0,-69.67,0,-79.37,0,12.9,0,356.0,0,24.36,0,0.8998573,0,-12.868576,0,,6.0,0,29.525646,-94.97202,15243.1
2022-08-27 12:19:32,2022-08-27,2022-08-27 12:19:32,126.97,0,-69.74,0,-79.38,0,12.9,0,356.0,0,24.53,0,0.8998573,0,-12.868576,0,,5.9,0,29.52553,-94.972015,15249.0
2022-08-27 12:19:33,2022-08-27,2022-08-27 12:19:33,126.84,0,-69.8,0,-79.39,0,12.8,0,356.0,0,24.69,0,0.8928817,0,-12.76882,0,,5.8,0,29.525415,-94.97201,15254.9
2022-08-27 12:19:34,2022-08-27,2022-08-27 12:19:34,126.72,0,-69.85,0,-79.4,0,12.7,0,356.0,0,24.83,0,0.88590604,0,-12.669064,0,,5.7,0,29.525301,-94.972,15260.6
2022-08-27 12:19:35,2022-08-27,2022-08-27 12:19:35,126.6,0,-69.9,0,-79.42,0,12.7,0,356.0,0,24.96,0,0.88590604,0,-12.669064,0,,5.6,0,29.525187,-94.97199,15266.2
2022-08-27 12:19:36,2022-08-27,2022-08-27 12:19:36,126.49,0,-69.95,0,-79.43,0,12.6,0,356.0,0,25.09,0,0.87893045,0,-12.569307,0,,5.5,0,29.525072,-94.971985,15271.7
2022-08-27 12:19:37,2022-08-27,2022-08-27 12:19:37,126.37,0,-70.0,0,-79.44,0,12.6,0,356.0,0,25.21,0,0.87893045,0,-12.569307,0,,5.4,0,29.52496,-94.97198,15277.1
2022-08-27 12:19:38,2022-08-27,2022-08-27 12:19:38,126.26,0,-70.06,0,-79.46,0,12.5,0,356.0,0,25.33,0,0.87195474,0,-12.469551,0,,5.4,0,29.524847,-94.97197,15282.5
2022-08-27 12:19:39,2022-08-27,2022-08-27 12:19:39,126.14,0,-70.11,0,-79.48,0,12.4,0,356.0,0,25.44,0,0.8649791,0,-12.369794,0,,5.3,0,29.524734,-94.97196,15287.8
2022-08-27 12:19:40,2022-08-27,2022-08-27 12:19:40,126.03,0,-70.16,0,-79.49,0,12.4,0,356.0,0,25.56,0,0.8649791,0,-12.369794,0,,5.2,0,29.524624,-94.971954,15293.0
2022-08-27 12:19:41,2022-08-27,2022-08-27 12:19:41,125.92,0,-70.2,0,-79.51,0,12.3,0,356.0,0,25.67,0,0.8580035,0,-12.270038,0,,5.2,0,29.524513,-94.97195,15298.2
2022-08-27 12:19:42,2022-08-27,2022-08-27 12:19:42,125.82,0,-70.25,0,-79.52,0,12.3,0,355.0,0,25.78,0,1.0720191,0,-12.253195,0,,5.1,0,29.524403,-94.97194,15303.3
2022-08-27 12:19:43,2022-08-27,2022-08-27 12:19:43,125.71,0,-70.29,0,-79.53,0,12.2,0,355.0,0,25.9,0,1.0633035,0,-12.153575,0,,5.1,0,29.524292,-94.97193,15308.4
2022-08-27 12:19:44,2022-08-27,2022-08-27 12:19:44,125.6,0,-70.35,0,-79.55,0,12.2,0,355.0,0,26.03,0,1.0633035,0,-12.153575,0,,5.2,0,29.524183,-94.971924,15313.6
2022-08-27 12:19:45,2022-08-27,2022-08-27 12:19:45,125.49,0,-70.42,0,-79.58,0,12.2,0,355.0,0,26.16,0,1.0633035,0,-12.153575,0,,5.2,0,29.524075,-94.97192,15318.8
2022-08-27 12:19:46,2022-08-27,2022-08-27 12:19:46,125.38,0,-70.48,0,-79.6,0,12.1,0,355.0,0,26.29,0,1.054588,0,-12.053956,0,,5.2,0,29.523966,-94.97191,15324.1
2022-08-27 12:19:47,2022-08-27,2022-08-27 12:19:47,125.27,0,-70.53,0,-79.61,0,12.1,0,355.0,0,26.42,0,1.054588,0,-12.053956,0,,5.2,0,29.523857,-94.9719,15329.3
2022-08-27 12:19:48,2022-08-27,2022-08-27 12:19:48,125.16,0,-70.57,0,-79.62,0,12.0,0,355.0,0,26.56,0,1.0458723,0,-11.954336,0,,5.2,0,29.523748,-94.97189,15334.5
2022-08-27 12:19:49,2022-08-27,2022-08-27 12:19:49,125.05,0,-70.62,0,-79.63,0,12.0,0,355.0,0,26.69,0,1.0458723,0,-11.954336,0,,5.1,0,29.523642,-94.971886,15339.5
2022-08-27 12:19:50,2022-08-27,2022-08-27 12:19:50,124.94,0,-70.66,0,-79.63,0,11.9,0,355.0,0,26.84,0,1.0371567,0,-11.854716,0,,5.0,0,29.523535,-94.97188,15344.6
2022-08-27 12:19:51,2022-08-27,2022-08-27 12:19:51,124.84,0,-70.71,0,-79.64,0,11.9,0,355.0,0,26.98,0,1.0371567,0,-11.854716,0,,5.0,0,29.523428,-94.97187,15349.5
2022-08-27 12:19:52,2022-08-27,2022-08-27 12:19:52,124.73,0,-70.75,0,-79.64,0,11.8,0,354.0,0,27.13,0,1.233438,0,-11.735358,0,,5.0,0,29.523321,-94.971855,15354.5
2022-08-27 12:19:53,2022-08-27,2022-08-27 12:19:53,124.63,0,-70.79,0,-79.64,0,11.8,0,354.0,0,27.28,0,1.233438,0,-11.735358,0,,5.0,0,29.523216,-94.97184,15359.5
2022-08-27 12:19:54,2022-08-27,2022-08-27 12:19:54,124.52,0,-70.83,0,-79.65,0,11.7,0,354.0,0,27.43,0,1.2229851,0,-11.635906,0,,5.0,0,29.523111,-94.971825,15364.4
2022-08-27 12:19:55,2022-08-27,2022-08-27 12:19:55,124.42,0,-70.88,0,-79.66,0,11.7,0,354.0,0,27.57,0,1.2229851,0,-11.635906,0,,5.0,0,29.523006,-94.97181,15369.4
2022-08-27 12:19:56,2022-08-27,2022-08-27 12:19:56,124.32,0,-70.92,0,-79.66,0,11.6,0,354.0,0,27.72,0,1.2125324,0,-11.536454,0,,5.0,0,29.522902,-94.971794,15374.4
2022-08-27 12:19:57,2022-08-27,2022-08-27 12:19:57,124.21,0,-70.97,0,-79.67,0,11.6,0,354.0,0,27.87,0,1.2125324,0,-11.536454,0,,5.0,0,29.522799,-94.97178,15379.3
2022-08-27 12:19:58,2022-08-27,2022-08-27 12:19:58,124.11,0,-71.01,0,-79.67,0,11.5,0,354.0,0,28.01,0,1.2020794,0,-11.437001,0,,4.9,0,29.522696,-94.97176,15384.3
2022-08-27 12:19:59,2022-08-27,2022-08-27 12:19:59,124.0,0,-71.05,0,-79.67,0,11.5,0,354.0,0,28.16,0,1.2020794,0,-11.437001,0,,4.9,0,29.522593,-94.97175,15389.2
2022-08-27 12:20:00,2022-08-27,2022-08-27 12:20:00,123.9,0,-71.09,0,-79.68,0,11.4,0,353.0,0,28.32,0,1.3893114,0,-11.315025,0,,5.0,0,29.52249,-94.97173,15394.2
2022-08-27 12:20:01,2022-08-27,2022-08-27 12:20:01,123.8,0,-71.14,0,-79.69,0,11.4,0,353.0,0,28.47,0,1.3893114,0,-11.315025,0,,5.0,0,29.522388,-94.97172,15399.2
2022-08-27 12:20:02,2022-08-27,2022-08-27 12:20:02,123.69,0,-71.19,0,-79.7,0,11.3,0,353.0,0,28.62,0,1.3771245,0,-11.215772,0,,5.1,0,29.522287,-94.9717,15404.2
2022-08-27 12:20:03,2022-08-27,2022-08-27 12:20:03,123.58,0,-71.25,0,-79.71,0,11.2,0,353.0,0,28.77,0,1.3649375,0,-11.116517,0,,5.1,0,29.522186,-94.97169,15409.4
2022-08-27 12:20:04,2022-08-27,2022-08-27 12:20:04,123.48,0,-71.3,0,-79.73,0,11.1,0,353.0,0,28.92,0,1.3527507,0,-11.017262,0,,5.1,0,29.522087,-94.97167,15414.5
2022-08-27 12:20:05,2022-08-27,2022-08-27 12:20:05,123.37,0,-71.34,0,-79.74,0,11.0,0,353.0,0,29.07,0,1.3405638,0,-10.918008,0,,5.1,0,29.521988,-94.97166,15419.6
2022-08-27 12:20:06,2022-08-27,2022-08-27 12:20:06,123.26,0,-71.39,0,-79.74,0,11.0,0,352.0,0,29.23,0,1.5309039,0,-10.892949,0,,5.1,0,29.52189,-94.97164,15424.7
2022-08-27 12:20:07,2022-08-27,2022-08-27 12:20:07,123.16,0,-71.43,0,-79.75,0,10.9,0,352.0,0,29.38,0,1.5169866,0,-10.793921,0,,5.1,0,29.521793,-94.97163,15429.8
2022-08-27 12:20:08,2022-08-27,2022-08-27 12:20:08,123.05,0,-71.48,0,-79.76,0,10.8,0,352.0,0,29.52,0,1.5030694,0,-10.694896,0,,5.1,0,29.521696,-94.97161,15434.9
2022-08-27 12:20:09,2022-08-27,2022-08-27 12:20:09,122.94,0,-71.53,0,-79.78,0,10.7,0,352.0,0,29.64,0,1.4891521,0,-10.595868,0,,5.0,0,29.5216,-94.971596,15439.9
2022-08-27 12:20:10,2022-08-27,2022-08-27 12:20:10,122.84,0,-71.57,0,-79.79,0,10.6,0,351.0,0,29.76,0,1.6582042,0,-10.469497,0,,5.0,0,29.521505,-94.97158,15445.0
2022-08-27 12:20:11,2022-08-27,2022-08-27 12:20:11,122.74,0,-71.61,0,-79.81,0,10.5,0,351.0,0,29.85,0,1.6425607,0,-10.370728,0,,5.0,0,29.521412,-94.971565,15449.9
2022-08-27 12:20:12,2022-08-27,2022-08-27 12:20:12,122.63,0,-71.65,0,-79.83,0,10.4,0,351.0,0,29.92,0,1.6269172,0,-10.271958,0,,5.0,0,29.521318,-94.97155,15454.9
2022-08-27 12:20:13,2022-08-27,2022-08-27 12:20:13,122.53,0,-71.69,0,-79.86,0,10.3,0,351.0,0,29.96,0,1.6112739,0,-10.17319,0,,5.0,0,29.521227,-94.971535,15459.9
2022-08-27 12:20:14,2022-08-27,2022-08-27 12:20:14,122.43,0,-71.73,0,-79.89,0,10.2,0,350.0,0,29.98,0,1.771214,0,-10.045038,0,,5.0,0,29.521135,-94.97152,15464.9
2022-08-27 12:20:15,2022-08-27,2022-08-27 12:20:15,122.32,0,-71.78,0,-79.94,0,10.1,0,350.0,0,29.97,0,1.7538493,0,-9.946558,0,,5.0,0,29.521046,-94.971504,15469.9
2022-08-27 12:20:16,2022-08-27,2022-08-27 12:20:16,122.21,0,-71.82,0,-79.99,0,9.9,0,350.0,0,29.92,0,1.7191195,0,-9.749596,0,,5.1,0,29.520958,-94.97149,15475.1
2022-08-27 12:20:17,2022-08-27,2022-08-27 12:20:17,122.11,0,-71.87,0,-80.05,0,9.8,0,350.0,0,29.85,0,1.7017548,0,-9.651115,0,,5.2,0,29.52087,-94.97147,15480.2
2022-08-27 12:20:18,2022-08-27,2022-08-27 12:20:18,122.0,0,-71.92,0,-80.12,0,9.7,0,349.0,0,29.75,0,1.8508488,0,-9.521783,0,,5.2,0,29.520784,-94.97146,15485.5
2022-08-27 12:20:19,2022-08-27,2022-08-27 12:20:19,121.89,0,-71.97,0,-80.19,0,9.6,0,349.0,0,29.64,0,1.831768,0,-9.423621,0,,5.3,0,29.520699,-94.97144,15490.8
2022-08-27 12:20:20,2022-08-27,2022-08-27 12:20:20,121.78,0,-72.02,0,-80.26,0,9.5,0,349.0,0,29.51,0,1.812687,0,-9.325458,0,,5.3,0,29.520615,-94.97143,15496.0
2022-08-27 12:20:21,2022-08-27,2022-08-27 12:20:21,121.67,0,-72.07,0,-80.33,0,9.4,0,348.0,0,29.37,0,1.9543705,0,-9.194587,0,,5.3,0,29.52053,-94.971405,15501.3
2022-08-27 12:20:22,2022-08-27,2022-08-27 12:20:22,121.56,0,-72.11,0,-80.4,0,9.3,0,348.0,0,29.24,0,1.9335794,0,-9.096773,0,,5.2,0,29.520449,-94.97138,15506.5
2022-08-27 12:20:23,2022-08-27,2022-08-27 12:20:23,121.46,0,-72.14,0,-80.46,0,9.2,0,348.0,0,29.11,0,1.9127882,0,-8.998958,0,,5.1,0,29.520367,-94.97136,15511.6
2022-08-27 12:20:24,2022-08-27,2022-08-27 12:20:24,121.35,0,-72.17,0,-80.51,0,9.2,0,348.0,0,28.98,0,1.9127882,0,-8.998958,0,,5.0,0,29.520287,-94.97134,15516.7
2022-08-27 12:20:25,2022-08-27,2022-08-27 12:20:25,121.25,0,-72.18,0,-80.55,0,9.1,0,348.0,0,28.86,0,1.8919971,0,-8.901143,0,,4.9,0,29.520206,-94.97131,15521.6
2022-08-27 12:20:26,2022-08-27,2022-08-27 12:20:26,121.15,0,-72.2,0,-80.59,0,9.0,0,347.0,0,28.75,0,2.0245593,0,-8.769331,0,,4.9,0,29.520126,-94.97129,15526.4
2022-08-27 12:20:27,2022-08-27,2022-08-27 12:20:27,121.05,0,-72.22,0,-80.64,0,9.0,0,347.0,0,28.63,0,2.0245593,0,-8.769331,0,,4.8,0,29.520048,-94.97127,15531.2
2022-08-27 12:20:28,2022-08-27,2022-08-27 12:20:28,120.95,0,-72.26,0,-80.7,0,8.9,0,347.0,0,28.49,0,2.002064,0,-8.671893,0,,4.8,0,29.51997,-94.971245,15536.0
2022-08-27 12:20:29,2022-08-27,2022-08-27 12:20:29,120.86,0,-72.3,0,-80.78,0,8.9,0,347.0,0,28.32,0,2.002064,0,-8.671893,0,,4.8,0,29.519892,-94.97122,15540.8
2022-08-27 12:20:30,2022-08-27,2022-08-27 12:20:30,120.76,0,-72.34,0,-80.86,0,8.8,0,347.0,0,28.11,0,1.9795691,0,-8.574457,0,,4.7,0,29.519814,-94.9712,15545.6
2022-08-27 12:20:31,2022-08-27,2022-08-27 12:20:31,120.66,0,-72.36,0,-80.94,0,8.8,0,347.0,0,27.85,0,1.9795691,0,-8.574457,0,,4.7,0,29.519737,-94.971176,15550.2
2022-08-27 12:20:32,2022-08-27,2022-08-27 12:20:32,120.57,0,-72.35,0,-81.0,0,8.8,0,347.0,0,27.53,0,1.9795691,0,-8.574457,0,,4.6,0,29.51966,-94.97115,15554.9
2022-08-27 12:20:33,2022-08-27,2022-08-27 12:20:33,120.47,0,-72.29,0,-81.04,0,8.8,0,347.0,0,27.14,0,1.9795691,0,-8.574457,0,,4.6,0,29.519585,-94.97113,15559.5
2022-08-27 12:20:34,2022-08-27,2022-08-27 12:20:34,120.38,0,-72.16,0,-81.03,0,8.8,0,347.0,0,26.7,0,1.9795691,0,-8.574457,0,,4.6,0,29.519508,-94.97111,15564.0
2022-08-27 12:20:35,2022-08-27,2022-08-27 12:20:35,120.29,0,-71.98,0,-80.98,0,8.8,0,347.0,0,26.21,0,1.9795691,0,-8.574457,0,,4.5,0,29.519432,-94.971085,15568.6
2022-08-27 12:20:36,2022-08-27,2022-08-27 12:20:36,120.2,0,-71.78,0,-80.93,0,8.8,0,347.0,0,25.69,0,1.9795691,0,-8.574457,0,,4.5,0,29.519356,-94.97106,15573.1
2022-08-27 12:20:37,2022-08-27,2022-08-27 12:20:37,120.1,0,-71.6,0,-80.9,0,8.8,0,347.0,0,25.17,0,1.9795691,0,-8.574457,0,,4.5,0,29.51928,-94.97104,15577.6
2022-08-27 12:20:38,2022-08-27,2022-08-27 12:20:38,120.01,0,-71.47,0,-80.92,0,8.8,0,348.0,0,24.65,0,1.8296235,0,-8.607699,0,,4.5,0,29.519201,-94.971016,15582.1
2022-08-27 12:20:39,2022-08-27,2022-08-27 12:20:39,119.92,0,-71.41,0,-80.98,0,8.8,0,348.0,0,24.16,0,1.8296235,0,-8.607699,0,,4.4,0,29.519123,-94.971,15586.6
2022-08-27 12:20:40,2022-08-27,2022-08-27 12:20:40,119.83,0,-71.38,0,-81.06,0,8.9,0,348.0,0,23.76,0,1.8504145,0,-8.705513,0,,4.4,0,29.519045,-94.970985,15591.0
2022-08-27 12:20:41,2022-08-27,2022-08-27 12:20:41,119.74,0,-71.36,0,-81.15,0,8.9,0,348.0,0,23.36,0,1.8504145,0,-8.705513,0,,4.4,0,29.518967,-94.97096,15595.3
2022-08-27 12:20:42,2022-08-27,2022-08-27 12:20:42,119.65,0,-71.34,0,-81.23,0,8.9,0,349.0,0,23.01,0,1.6982014,0,-8.736482,0,,4.4,0,29.518888,-94.97095,15599.7
2022-08-27 12:20:43,2022-08-27,2022-08-27 12:20:43,119.56,0,-71.33,0,-81.31,0,9.0,0,349.0,0,22.7,0,1.7172824,0,-8.834644,0,,4.5,0,29.51881,-94.97093,15604.2
2022-08-27 12:20:44,2022-08-27,2022-08-27 12:20:44,119.47,0,-71.34,0,-81.39,0,9.0,0,349.0,0,22.44,0,1.7172824,0,-8.834644,0,,4.5,0,29.51873,-94.97092,15608.7
2022-08-27 12:20:45,2022-08-27,2022-08-27 12:20:45,119.38,0,-71.36,0,-81.47,0,9.1,0,350.0,0,22.22,0,1.5802009,0,-8.96175,0,,4.5,0,29.51865,-94.9709,15613.2
2022-08-27 12:20:46,2022-08-27,2022-08-27 12:20:46,119.29,0,-71.39,0,-81.55,0,9.1,0,350.0,0,22.03,0,1.5802009,0,-8.96175,0,,4.6,0,29.51857,-94.97089,15617.8
2022-08-27 12:20:47,2022-08-27,2022-08-27 12:20:47,119.2,0,-71.41,0,-81.62,0,9.2,0,351.0,0,21.88,0,1.439196,0,-9.086733,0,,4.5,0,29.518488,-94.97087,15622.3
2022-08-27 12:20:48,2022-08-27,2022-08-27 12:20:48,119.11,0,-71.43,0,-81.67,0,9.2,0,351.0,0,21.77,0,1.439196,0,-9.086733,0,,4.5,0,29.518406,-94.970856,15626.8
2022-08-27 12:20:49,2022-08-27,2022-08-27 12:20:49,119.02,0,-71.45,0,-81.71,0,9.3,0,351.0,0,21.67,0,1.4548396,0,-9.185502,0,,4.5,0,29.518324,-94.97084,15631.3
2022-08-27 12:20:50,2022-08-27,2022-08-27 12:20:50,118.93,0,-71.47,0,-81.75,0,9.3,0,352.0,0,21.61,0,1.2943097,0,-9.209494,0,,4.5,0,29.518242,-94.970825,15635.8
2022-08-27 12:20:51,2022-08-27,2022-08-27 12:20:51,118.83,0,-71.49,0,-81.77,0,9.3,0,352.0,0,21.57,0,1.2943097,0,-9.209494,0,,4.5,0,29.51816,-94.97081,15640.3
2022-08-27 12:20:52,2022-08-27,2022-08-27 12:20:52,118.74,0,-71.5,0,-81.8,0,9.4,0,353.0,0,21.54,0,1.1455725,0,-9.329933,0,,4.5,0,29.518076,-94.970795,15644.8
2022-08-27 12:20:53,2022-08-27,2022-08-27 12:20:53,118.65,0,-71.52,0,-81.82,0,9.4,0,353.0,0,21.54,0,1.1455725,0,-9.329933,0,,4.5,0,29.517992,-94.97078,15649.4
2022-08-27 12:20:54,2022-08-27,2022-08-27 12:20:54,118.56,0,-71.55,0,-81.84,0,9.5,0,353.0,0,21.54,0,1.1577595,0,-9.429189,0,,4.6,0,29.517908,-94.970764,15653.9
2022-08-27 12:20:55,2022-08-27,2022-08-27 12:20:55,118.47,0,-71.57,0,-81.85,0,9.5,0,354.0,0,21.55,0,0.99302214,0,-9.447958,0,,4.6,0,29.517822,-94.97076,15658.6
2022-08-27 12:20:56,2022-08-27,2022-08-27 12:20:56,118.38,0,-71.59,0,-81.87,0,9.5,0,354.0,0,21.57,0,0.99302214,0,-9.447958,0,,4.6,0,29.517736,-94.97075,15663.2
2022-08-27 12:20:57,2022-08-27,2022-08-27 12:20:57,118.28,0,-71.6,0,-81.87,0,9.5,0,355.0,0,21.58,0,0.82798225,0,-9.463849,0,,4.6,0,29.51765,-94.97074,15667.8
2022-08-27 12:20:58,2022-08-27,2022-08-27 12:20:58,118.19,0,-71.61,0,-81.88,0,9.6,0,355.0,0,21.59,0,0.8366979,0,-9.563469,0,,4.6,0,29.517565,-94.97073,15672.4
2022-08-27 12:20:59,2022-08-27,2022-08-27 12:20:59,118.1,0,-71.63,0,-81.89,0,9.6,0,355.0,0,21.6,0,0.8366979,0,-9.563469,0,,4.6,0,29.517479,-94.970726,15677.1
2022-08-27 12:21:00,2022-08-27,2022-08-27 12:21:00,118.0,0,-71.65,0,-81.91,0,9.6,0,356.0,0,21.6,0,0.6696613,0,-9.576615,0,,4.6,0,29.517393,-94.97072,15681.7
2022-08-27 12:21:01,2022-08-27,2022-08-27 12:21:01,117.91,0,-71.67,0,-81.93,0,9.6,0,356.0,0,21.61,0,0.6696613,0,-9.576615,0,,4.6,0,29.517307,-94.97071,15686.3
2022-08-27 12:21:02,2022-08-27,2022-08-27 12:21:02,117.82,0,-71.7,0,-81.95,0,9.6,0,357.0,0,21.61,0,0.50242525,0,-9.5868435,0,,4.6,0,29.517221,-94.9707,15690.9
2022-08-27 12:21:03,2022-08-27,2022-08-27 12:21:03,117.73,0,-71.73,0,-81.98,0,9.7,0,357.0,0,21.62,0,0.50765884,0,-9.686707,0,,4.6,0,29.517136,-94.970695,15695.5
2022-08-27 12:21:04,2022-08-27,2022-08-27 12:21:04,117.64,0,-71.76,0,-82.0,0,9.7,0,357.0,0,21.63,0,0.50765884,0,-9.686707,0,,4.6,0,29.517048,-94.97069,15700.0
2022-08-27 12:21:05,2022-08-27,2022-08-27 12:21:05,117.55,0,-71.79,0,-82.02,0,9.7,0,358.0,0,21.64,0,0.33852613,0,-9.694091,0,,4.5,0,29.51696,-94.97068,15704.6
2022-08-27 12:21:06,2022-08-27,2022-08-27 12:21:06,117.46,0,-71.81,0,-82.04,0,9.7,0,358.0,0,21.65,0,0.33852613,0,-9.694091,0,,4.5,0,29.516872,-94.97068,15709.1
2022-08-27 12:21:07,2022-08-27,2022-08-27 12:21:07,117.37,0,-71.84,0,-82.06,0,9.7,0,358.0,0,21.66,0,0.33852613,0,-9.694091,0,,4.5,0,29.516785,-94.97068,15713.6
2022-08-27 12:21:08,2022-08-27,2022-08-27 12:21:08,117.28,0,-71.85,0,-82.07,0,9.7,0,359.0,0,21.67,0,0.1692903,0,-9.698523,0,,4.6,0,29.516697,-94.97068,15718.2
2022-08-27 12:21:09,2022-08-27,2022-08-27 12:21:09,117.18,0,-71.86,0,-82.08,0,9.7,0,359.0,0,21.68,0,0.1692903,0,-9.698523,0,,4.6,0,29.51661,-94.97068,15722.8
2022-08-27 12:21:10,2022-08-27,2022-08-27 12:21:10,117.09,0,-71.86,0,-82.08,0,9.7,0,359.0,0,21.69,0,0.1692903,0,-9.698523,0,,4.7,0,29.516521,-94.97068,15727.5
2022-08-27 12:21:11,2022-08-27,2022-08-27 12:21:11,117.0,0,-71.86,0,-82.07,0,9.7,0,360.0,0,21.7,0,-1.6960018e-06,0,-9.7,0,,4.8,0,29.516434,-94.97068,15732.3
2022-08-27 12:21:12,2022-08-27,2022-08-27 12:21:12,116.9,0,-71.85,0,-82.06,0,9.6,0,0.0,0,21.71,0,-0.0,0,-9.6,0,,4.8,0,29.516346,-94.97068,15737.1
