time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-11 18:25:08,2022-08-11,2022-08-11 18:25:08,101.67,0,-69.39,0,-85.17,0,14.4,0,88.0,0,9.28,0,-14.391228,0,-0.5025527,0,,4.5,0,29.56258,-95.17506,16575.4
2022-08-11 18:25:09,2022-08-11,2022-08-11 18:25:09,101.59,0,-68.99,0,-85.0,0,14.4,0,88.0,0,9.02,0,-14.391228,0,-0.5025527,0,,4.5,0,29.562576,-95.17521,16579.9
2022-08-11 18:25:10,2022-08-11,2022-08-11 18:25:10,101.52,0,-68.65,0,-84.89,0,14.4,0,89.0,0,8.77,0,-14.397806,0,-0.2513143,0,,4.5,0,29.562572,-95.17536,16584.4
2022-08-11 18:25:11,2022-08-11,2022-08-11 18:25:11,101.44,0,-68.39,0,-84.85,0,14.5,0,90.0,0,8.52,0,-14.5,0,6.3381515e-07,0,,4.5,0,29.56257,-95.175514,16588.9
2022-08-11 18:25:12,2022-08-11,2022-08-11 18:25:12,101.36,0,-68.22,0,-84.88,0,14.5,0,90.0,0,8.29,0,-14.5,0,6.3381515e-07,0,,4.6,0,29.56257,-95.17567,16593.5
2022-08-11 18:25:13,2022-08-11,2022-08-11 18:25:13,101.28,0,-68.12,0,-84.96,0,14.5,0,91.0,0,8.06,0,-14.497791,0,0.2530591,0,,4.6,0,29.562572,-95.17582,16598.1
2022-08-11 18:25:14,2022-08-11,2022-08-11 18:25:14,101.21,0,-68.05,0,-85.07,0,14.5,0,91.0,0,7.84,0,-14.497791,0,0.2530591,0,,4.6,0,29.562574,-95.17597,16602.6
2022-08-11 18:25:15,2022-08-11,2022-08-11 18:25:15,101.13,0,-67.98,0,-85.18,0,14.5,0,92.0,0,7.63,0,-14.491167,0,0.5060422,0,,4.5,0,29.562578,-95.176125,16607.2
2022-08-11 18:25:16,2022-08-11,2022-08-11 18:25:16,101.05,0,-67.92,0,-85.28,0,14.5,0,92.0,0,7.43,0,-14.491167,0,0.5060422,0,,4.5,0,29.562582,-95.17628,16611.7
2022-08-11 18:25:17,2022-08-11,2022-08-11 18:25:17,100.98,0,-67.84,0,-85.36,0,14.4,0,93.0,0,7.26,0,-14.380265,0,0.75363755,0,,4.5,0,29.562588,-95.17643,16616.2
2022-08-11 18:25:18,2022-08-11,2022-08-11 18:25:18,100.9,0,-67.75,0,-85.41,0,14.4,0,93.0,0,7.1,0,-14.380265,0,0.75363755,0,,4.4,0,29.562595,-95.176575,16620.6
2022-08-11 18:25:19,2022-08-11,2022-08-11 18:25:19,100.83,0,-67.66,0,-85.45,0,14.4,0,94.0,0,6.97,0,-14.364922,0,1.0044932,0,,4.4,0,29.562603,-95.17672,16625.0
2022-08-11 18:25:20,2022-08-11,2022-08-11 18:25:20,100.76,0,-67.57,0,-85.48,0,14.3,0,94.0,0,6.86,0,-14.265166,0,0.99751765,0,,4.4,0,29.562613,-95.176865,16629.5
2022-08-11 18:25:21,2022-08-11,2022-08-11 18:25:21,100.68,0,-67.51,0,-85.51,0,14.2,0,95.0,0,6.76,0,-14.145965,0,1.2376119,0,,4.4,0,29.562622,-95.17701,16633.9
2022-08-11 18:25:22,2022-08-11,2022-08-11 18:25:22,100.61,0,-67.47,0,-85.56,0,14.2,0,95.0,0,6.67,0,-14.145965,0,1.2376119,0,,4.5,0,29.562634,-95.177155,16638.4
2022-08-11 18:25:23,2022-08-11,2022-08-11 18:25:23,100.53,0,-67.47,0,-85.63,0,14.1,0,96.0,0,6.59,0,-14.022759,0,1.473852,0,,4.5,0,29.562645,-95.1773,16642.9
2022-08-11 18:25:24,2022-08-11,2022-08-11 18:25:24,100.45,0,-67.48,0,-85.72,0,14.0,0,96.0,0,6.51,0,-13.923306,0,1.4633992,0,,4.6,0,29.562658,-95.177444,16647.5
2022-08-11 18:25:25,2022-08-11,2022-08-11 18:25:25,100.38,0,-67.51,0,-85.82,0,13.9,0,97.0,0,6.43,0,-13.7963915,0,1.6939831,0,,4.7,0,29.562672,-95.17759,16652.2
2022-08-11 18:25:26,2022-08-11,2022-08-11 18:25:26,100.3,0,-67.55,0,-85.93,0,13.7,0,98.0,0,6.34,0,-13.566672,0,1.906671,0,,4.8,0,29.562687,-95.177734,16657.0
2022-08-11 18:25:27,2022-08-11,2022-08-11 18:25:27,100.22,0,-67.58,0,-86.05,0,13.6,0,98.0,0,6.24,0,-13.467647,0,1.8927538,0,,4.9,0,29.562704,-95.17787,16661.8
2022-08-11 18:25:28,2022-08-11,2022-08-11 18:25:28,100.13,0,-67.59,0,-86.16,0,13.5,0,99.0,0,6.13,0,-13.333793,0,2.111865,0,,4.9,0,29.562721,-95.17801,16666.8
2022-08-11 18:25:29,2022-08-11,2022-08-11 18:25:29,100.05,0,-67.6,0,-86.28,0,13.3,0,100.0,0,6.02,0,-13.097943,0,2.309521,0,,5.1,0,29.56274,-95.17815,16671.8
2022-08-11 18:25:30,2022-08-11,2022-08-11 18:25:30,99.96,0,-67.59,0,-86.39,0,13.2,0,100.0,0,5.9,0,-12.999462,0,2.292156,0,,5.2,0,29.562761,-95.17828,16677.0
2022-08-11 18:25:31,2022-08-11,2022-08-11 18:25:31,99.88,0,-67.55,0,-86.49,0,13.0,0,101.0,0,5.78,0,-12.761153,0,2.4805174,0,,5.3,0,29.562782,-95.17841,16682.3
2022-08-11 18:25:32,2022-08-11,2022-08-11 18:25:32,99.79,0,-67.49,0,-86.56,0,12.9,0,102.0,0,5.66,0,-12.618104,0,2.6820598,0,,5.3,0,29.562805,-95.17854,16687.6
2022-08-11 18:25:33,2022-08-11,2022-08-11 18:25:33,99.7,0,-67.39,0,-86.6,0,12.7,0,103.0,0,5.54,0,-12.374499,0,2.8568778,0,,5.3,0,29.56283,-95.17867,16692.9
2022-08-11 18:25:34,2022-08-11,2022-08-11 18:25:34,99.61,0,-67.24,0,-86.6,0,12.5,0,104.0,0,5.43,0,-12.128696,0,3.0240233,0,,5.3,0,29.562857,-95.1788,16698.2
2022-08-11 18:25:35,2022-08-11,2022-08-11 18:25:35,99.52,0,-67.04,0,-86.56,0,12.4,0,105.0,0,5.32,0,-11.97748,0,3.209356,0,,5.2,0,29.562885,-95.178925,16703.5
2022-08-11 18:25:36,2022-08-11,2022-08-11 18:25:36,99.44,0,-66.82,0,-86.49,0,12.2,0,106.0,0,5.23,0,-11.727392,0,3.3627758,0,,5.2,0,29.562916,-95.17905,16708.7
2022-08-11 18:25:37,2022-08-11,2022-08-11 18:25:37,99.35,0,-66.58,0,-86.4,0,12.1,0,107.0,0,5.14,0,-11.571288,0,3.537698,0,,5.2,0,29.562946,-95.17917,16713.8
2022-08-11 18:25:38,2022-08-11,2022-08-11 18:25:38,99.27,0,-66.36,0,-86.31,0,11.9,0,108.0,0,5.06,0,-11.317573,0,3.6773014,0,,5.2,0,29.562979,-95.17929,16719.0
2022-08-11 18:25:39,2022-08-11,2022-08-11 18:25:39,99.18,0,-66.18,0,-86.25,0,11.8,0,109.0,0,4.99,0,-11.15712,0,3.8417037,0,,5.2,0,29.563013,-95.179405,16724.2
2022-08-11 18:25:40,2022-08-11,2022-08-11 18:25:40,99.1,0,-66.04,0,-86.21,0,11.7,0,110.0,0,4.93,0,-10.994404,0,4.0016356,0,,5.2,0,29.56305,-95.17952,16729.5
2022-08-11 18:25:41,2022-08-11,2022-08-11 18:25:41,99.01,0,-65.95,0,-86.2,0,11.5,0,111.0,0,4.88,0,-10.736175,0,4.1212316,0,,5.3,0,29.563086,-95.179634,16734.8
2022-08-11 18:25:42,2022-08-11,2022-08-11 18:25:42,98.93,0,-65.89,0,-86.21,0,11.4,0,112.0,0,4.83,0,-10.569896,0,4.270515,0,,5.3,0,29.563124,-95.17974,16740.1
2022-08-11 18:25:43,2022-08-11,2022-08-11 18:25:43,98.84,0,-65.84,0,-86.22,0,11.3,0,114.0,0,4.79,0,-10.323064,0,4.5961237,0,,5.3,0,29.563164,-95.17985,16745.4
2022-08-11 18:25:44,2022-08-11,2022-08-11 18:25:44,98.75,0,-65.8,0,-86.24,0,11.2,0,115.0,0,4.75,0,-10.150646,0,4.733325,0,,5.3,0,29.563206,-95.179955,16750.7
2022-08-11 18:25:45,2022-08-11,2022-08-11 18:25:45,98.67,0,-65.77,0,-86.26,0,11.1,0,116.0,0,4.71,0,-9.976614,0,4.8659196,0,,5.3,0,29.56325,-95.18006,16756.0
2022-08-11 18:25:46,2022-08-11,2022-08-11 18:25:46,98.58,0,-65.75,0,-86.29,0,11.1,0,117.0,0,4.68,0,-9.890173,0,5.0392933,0,,5.2,0,29.563293,-95.18016,16761.2
2022-08-11 18:25:47,2022-08-11,2022-08-11 18:25:47,98.5,0,-65.73,0,-86.32,0,11.0,0,118.0,0,4.64,0,-9.712423,0,5.1641874,0,,5.2,0,29.56334,-95.18026,16766.4
2022-08-11 18:25:48,2022-08-11,2022-08-11 18:25:48,98.41,0,-65.73,0,-86.36,0,11.0,0,119.0,0,4.61,0,-9.620817,0,5.332905,0,,5.1,0,29.563387,-95.18036,16771.5
2022-08-11 18:25:49,2022-08-11,2022-08-11 18:25:49,98.34,0,-65.74,0,-86.4,0,10.9,0,120.0,0,4.58,0,-9.439676,0,5.4500003,0,,4.9,0,29.563435,-95.18046,16776.4
2022-08-11 18:25:50,2022-08-11,2022-08-11 18:25:50,98.26,0,-65.74,0,-86.44,0,10.9,0,121.0,0,4.56,0,-9.343123,0,5.6139145,0,,4.8,0,29.563484,-95.18056,16781.2
2022-08-11 18:25:51,2022-08-11,2022-08-11 18:25:51,98.18,0,-65.75,0,-86.47,0,10.9,0,122.0,0,4.54,0,-9.243723,0,5.7761207,0,,4.7,0,29.563536,-95.18066,16785.9
2022-08-11 18:25:52,2022-08-11,2022-08-11 18:25:52,98.11,0,-65.77,0,-86.5,0,10.9,0,123.0,0,4.52,0,-9.141509,0,5.9365654,0,,4.7,0,29.56359,-95.18075,16790.5
2022-08-11 18:25:53,2022-08-11,2022-08-11 18:25:53,98.03,0,-65.79,0,-86.53,0,10.8,0,124.0,0,4.52,0,-8.953607,0,6.039283,0,,4.7,0,29.563643,-95.18084,16795.3
2022-08-11 18:25:54,2022-08-11,2022-08-11 18:25:54,97.95,0,-65.83,0,-86.56,0,10.8,0,125.0,0,4.52,0,-8.846842,0,6.194626,0,,4.8,0,29.563698,-95.18093,16800.0
2022-08-11 18:25:55,2022-08-11,2022-08-11 18:25:55,97.87,0,-65.87,0,-86.58,0,10.8,0,125.0,0,4.53,0,-8.846842,0,6.194626,0,,4.9,0,29.563753,-95.18102,16804.9
2022-08-11 18:25:56,2022-08-11,2022-08-11 18:25:56,97.79,0,-65.91,0,-86.6,0,10.8,0,126.0,0,4.54,0,-8.737384,0,6.34808,0,,4.9,0,29.56381,-95.181114,16809.9
2022-08-11 18:25:57,2022-08-11,2022-08-11 18:25:57,97.71,0,-65.96,0,-86.61,0,10.9,0,127.0,0,4.56,0,-8.705126,0,6.5597844,0,,4.9,0,29.563868,-95.181206,16814.8
2022-08-11 18:25:58,2022-08-11,2022-08-11 18:25:58,97.64,0,-66.01,0,-86.62,0,10.9,0,128.0,0,4.58,0,-8.589317,0,6.7107096,0,,4.9,0,29.563927,-95.1813,16819.7
2022-08-11 18:25:59,2022-08-11,2022-08-11 18:25:59,97.56,0,-66.05,0,-86.61,0,10.9,0,128.0,0,4.61,0,-8.589317,0,6.7107096,0,,4.8,0,29.563988,-95.18139,16824.5
2022-08-11 18:26:00,2022-08-11,2022-08-11 18:26:00,97.48,0,-66.09,0,-86.6,0,10.9,0,129.0,0,4.64,0,-8.470892,0,6.859591,0,,4.7,0,29.564049,-95.18148,16829.2
2022-08-11 18:26:01,2022-08-11,2022-08-11 18:26:01,97.41,0,-66.12,0,-86.59,0,10.9,0,129.0,0,4.68,0,-8.470892,0,6.859591,0,,4.7,0,29.56411,-95.181564,16834.0
2022-08-11 18:26:02,2022-08-11,2022-08-11 18:26:02,97.33,0,-66.16,0,-86.58,0,10.9,0,130.0,0,4.71,0,-8.349884,0,7.006385,0,,4.7,0,29.564173,-95.18165,16838.7
2022-08-11 18:26:03,2022-08-11,2022-08-11 18:26:03,97.25,0,-66.2,0,-86.57,0,10.9,0,131.0,0,4.74,0,-8.226335,0,7.1510425,0,,4.8,0,29.564236,-95.18173,16843.5
2022-08-11 18:26:04,2022-08-11,2022-08-11 18:26:04,97.18,0,-66.24,0,-86.55,0,10.9,0,131.0,0,4.78,0,-8.226335,0,7.1510425,0,,4.8,0,29.5643,-95.181816,16848.3
2022-08-11 18:26:05,2022-08-11,2022-08-11 18:26:05,97.1,0,-66.28,0,-86.54,0,10.9,0,132.0,0,4.82,0,-8.100278,0,7.293524,0,,4.8,0,29.564365,-95.1819,16853.1
2022-08-11 18:26:06,2022-08-11,2022-08-11 18:26:06,97.02,0,-66.31,0,-86.52,0,10.9,0,132.0,0,4.85,0,-8.100278,0,7.293524,0,,4.8,0,29.56443,-95.181984,16857.9
2022-08-11 18:26:07,2022-08-11,2022-08-11 18:26:07,96.94,0,-66.34,0,-86.5,0,10.9,0,133.0,0,4.89,0,-7.9717555,0,7.4337816,0,,4.8,0,29.564497,-95.18207,16862.7
2022-08-11 18:26:08,2022-08-11,2022-08-11 18:26:08,96.87,0,-66.37,0,-86.48,0,10.9,0,133.0,0,4.92,0,-7.9717555,0,7.4337816,0,,4.8,0,29.564564,-95.18215,16867.5
2022-08-11 18:26:09,2022-08-11,2022-08-11 18:26:09,96.79,0,-66.4,0,-86.46,0,10.9,0,134.0,0,4.96,0,-7.8408046,0,7.571775,0,,4.7,0,29.56463,-95.182236,16872.2
2022-08-11 18:26:10,2022-08-11,2022-08-11 18:26:10,96.72,0,-66.42,0,-86.45,0,10.9,0,134.0,0,4.99,0,-7.8408046,0,7.571775,0,,4.7,0,29.5647,-95.18232,16877.0
2022-08-11 18:26:11,2022-08-11,2022-08-11 18:26:11,96.64,0,-66.43,0,-86.43,0,10.9,0,135.0,0,5.01,0,-7.7074637,0,7.7074637,0,,4.7,0,29.564768,-95.1824,16881.6
2022-08-11 18:26:12,2022-08-11,2022-08-11 18:26:12,96.57,0,-66.46,0,-86.42,0,10.8,0,135.0,0,5.03,0,-7.6367536,0,7.6367536,0,,4.7,0,29.564837,-95.18248,16886.3
2022-08-11 18:26:13,2022-08-11,2022-08-11 18:26:13,96.49,0,-66.48,0,-86.43,0,10.8,0,136.0,0,5.05,0,-7.502311,0,7.7688694,0,,4.7,0,29.564905,-95.182556,16891.0
2022-08-11 18:26:14,2022-08-11,2022-08-11 18:26:14,96.42,0,-66.52,0,-86.44,0,10.8,0,136.0,0,5.06,0,-7.502311,0,7.7688694,0,,4.7,0,29.564976,-95.18263,16895.6
2022-08-11 18:26:15,2022-08-11,2022-08-11 18:26:15,96.34,0,-66.55,0,-86.46,0,10.7,0,137.0,0,5.07,0,-7.297382,0,7.8254848,0,,4.7,0,29.565046,-95.18271,16900.3
2022-08-11 18:26:16,2022-08-11,2022-08-11 18:26:16,96.27,0,-66.58,0,-86.48,0,10.7,0,137.0,0,5.07,0,-7.297382,0,7.8254848,0,,4.7,0,29.565117,-95.182785,16905.0
2022-08-11 18:26:17,2022-08-11,2022-08-11 18:26:17,96.19,0,-66.6,0,-86.49,0,10.6,0,138.0,0,5.07,0,-7.092785,0,7.877335,0,,4.8,0,29.565187,-95.18286,16909.8
2022-08-11 18:26:18,2022-08-11,2022-08-11 18:26:18,96.12,0,-66.62,0,-86.5,0,10.5,0,138.0,0,5.08,0,-7.0258718,0,7.8030205,0,,4.8,0,29.565258,-95.18294,16914.6
2022-08-11 18:26:19,2022-08-11,2022-08-11 18:26:19,96.04,0,-66.64,0,-86.51,0,10.5,0,139.0,0,5.08,0,-6.888619,0,7.9244514,0,,4.9,0,29.565329,-95.18301,16919.5
2022-08-11 18:26:20,2022-08-11,2022-08-11 18:26:20,95.96,0,-66.66,0,-86.51,0,10.4,0,139.0,0,5.09,0,-6.823013,0,7.84898,0,,5.0,0,29.5654,-95.183075,16924.5
2022-08-11 18:26:21,2022-08-11,2022-08-11 18:26:21,95.88,0,-66.68,0,-86.51,0,10.3,0,140.0,0,5.11,0,-6.6207128,0,7.890258,0,,5.1,0,29.56547,-95.18314,16929.6
2022-08-11 18:26:22,2022-08-11,2022-08-11 18:26:22,95.8,0,-66.71,0,-86.51,0,10.3,0,141.0,0,5.13,0,-6.482001,0,8.004602,0,,5.1,0,29.56554,-95.18321,16934.7
2022-08-11 18:26:23,2022-08-11,2022-08-11 18:26:23,95.72,0,-66.74,0,-86.51,0,10.2,0,141.0,0,5.16,0,-6.419069,0,7.926888,0,,5.2,0,29.565613,-95.18328,16939.9
2022-08-11 18:26:24,2022-08-11,2022-08-11 18:26:24,95.63,0,-66.78,0,-86.5,0,10.1,0,142.0,0,5.19,0,-6.218181,0,7.958909,0,,5.2,0,29.565683,-95.18335,16945.1
2022-08-11 18:26:25,2022-08-11,2022-08-11 18:26:25,95.55,0,-66.82,0,-86.49,0,10.0,0,143.0,0,5.23,0,-6.018151,0,7.986355,0,,5.2,0,29.565756,-95.18341,16950.3
2022-08-11 18:26:26,2022-08-11,2022-08-11 18:26:26,95.47,0,-66.86,0,-86.48,0,9.9,0,143.0,0,5.27,0,-5.957969,0,7.906491,0,,5.3,0,29.565826,-95.18347,16955.6
2022-08-11 18:26:27,2022-08-11,2022-08-11 18:26:27,95.38,0,-66.88,0,-86.45,0,9.8,0,144.0,0,5.31,0,-5.760295,0,7.928367,0,,5.3,0,29.565897,-95.18353,16960.9
2022-08-11 18:26:28,2022-08-11,2022-08-11 18:26:28,95.3,0,-66.9,0,-86.41,0,9.7,0,145.0,0,5.35,0,-5.5636916,0,7.9457746,0,,5.4,0,29.565968,-95.18359,16966.3
2022-08-11 18:26:29,2022-08-11,2022-08-11 18:26:29,95.21,0,-66.9,0,-86.36,0,9.6,0,145.0,0,5.4,0,-5.5063343,0,7.8638597,0,,5.4,0,29.566038,-95.183655,16971.8
2022-08-11 18:26:30,2022-08-11,2022-08-11 18:26:30,95.13,0,-66.89,0,-86.32,0,9.5,0,146.0,0,5.43,0,-5.3123336,0,7.8758564,0,,5.4,0,29.566109,-95.18371,16977.2
2022-08-11 18:26:31,2022-08-11,2022-08-11 18:26:31,95.04,0,-66.89,0,-86.28,0,9.4,0,147.0,0,5.47,0,-5.1196065,0,7.883503,0,,5.4,0,29.56618,-95.18376,16982.6
2022-08-11 18:26:32,2022-08-11,2022-08-11 18:26:32,94.96,0,-66.9,0,-86.25,0,9.3,0,148.0,0,5.5,0,-4.92825,0,7.886847,0,,5.4,0,29.56625,-95.183815,16988.0
2022-08-11 18:26:33,2022-08-11,2022-08-11 18:26:33,94.87,0,-66.92,0,-86.24,0,9.2,0,148.0,0,5.52,0,-4.875258,0,7.802042,0,,5.4,0,29.56632,-95.18387,16993.4
2022-08-11 18:26:34,2022-08-11,2022-08-11 18:26:34,94.79,0,-66.95,0,-86.25,0,9.1,0,149.0,0,5.54,0,-4.6868463,0,7.800223,0,,5.4,0,29.566391,-95.183914,16998.8
2022-08-11 18:26:35,2022-08-11,2022-08-11 18:26:35,94.7,0,-67.0,0,-86.28,0,9.1,0,150.0,0,5.55,0,-4.5500007,0,7.8808312,0,,5.4,0,29.566462,-95.18396,17004.2
2022-08-11 18:26:36,2022-08-11,2022-08-11 18:26:36,94.62,0,-67.04,0,-86.31,0,9.0,0,151.0,0,5.55,0,-4.363286,0,7.8715777,0,,5.3,0,29.566532,-95.184006,17009.5
2022-08-11 18:26:37,2022-08-11,2022-08-11 18:26:37,94.54,0,-67.08,0,-86.34,0,8.9,0,152.0,0,5.56,0,-4.1782966,0,7.8582335,0,,5.3,0,29.566603,-95.18405,17014.8
2022-08-11 18:26:38,2022-08-11,2022-08-11 18:26:38,94.45,0,-67.11,0,-86.36,0,8.8,0,152.0,0,5.56,0,-4.13135,0,7.769939,0,,5.2,0,29.566673,-95.1841,17020.0
2022-08-11 18:26:39,2022-08-11,2022-08-11 18:26:39,94.37,0,-67.12,0,-86.37,0,8.7,0,153.0,0,5.56,0,-3.949718,0,7.751756,0,,5.2,0,29.566744,-95.184135,17025.1
2022-08-11 18:26:40,2022-08-11,2022-08-11 18:26:40,94.29,0,-67.13,0,-86.37,0,8.6,0,154.0,0,5.56,0,-3.7699919,0,7.729629,0,,5.1,0,29.566814,-95.18417,17030.3
2022-08-11 18:26:41,2022-08-11,2022-08-11 18:26:41,94.21,0,-67.12,0,-86.36,0,8.5,0,155.0,0,5.57,0,-3.5922558,0,7.703616,0,,5.1,0,29.566883,-95.18421,17035.4
2022-08-11 18:26:42,2022-08-11,2022-08-11 18:26:42,94.13,0,-67.12,0,-86.34,0,8.3,0,156.0,0,5.58,0,-3.3759136,0,7.5824275,0,,5.1,0,29.566952,-95.18425,17040.5
2022-08-11 18:26:43,2022-08-11,2022-08-11 18:26:43,94.05,0,-67.11,0,-86.32,0,8.2,0,156.0,0,5.6,0,-3.33524,0,7.4910727,0,,5.1,0,29.56702,-95.18429,17045.6
2022-08-11 18:26:44,2022-08-11,2022-08-11 18:26:44,93.97,0,-67.11,0,-86.3,0,8.1,0,157.0,0,5.61,0,-3.1649225,0,7.4560895,0,,5.1,0,29.567087,-95.18432,17050.7
2022-08-11 18:26:45,2022-08-11,2022-08-11 18:26:45,93.89,0,-67.11,0,-86.28,0,8.0,0,158.0,0,5.64,0,-2.9968536,0,7.4174705,0,,5.1,0,29.567154,-95.18435,17055.9
2022-08-11 18:26:46,2022-08-11,2022-08-11 18:26:46,93.81,0,-67.12,0,-86.26,0,7.9,0,159.0,0,5.66,0,-2.8311067,0,7.3752856,0,,5.2,0,29.56722,-95.18438,17061.1
2022-08-11 18:26:47,2022-08-11,2022-08-11 18:26:47,93.73,0,-67.13,0,-86.24,0,7.8,0,159.0,0,5.69,0,-2.79527,0,7.2819276,0,,5.2,0,29.567287,-95.18441,17066.2
2022-08-11 18:26:48,2022-08-11,2022-08-11 18:26:48,93.65,0,-67.15,0,-86.23,0,7.7,0,160.0,0,5.71,0,-2.6335557,0,7.235633,0,,5.2,0,29.567352,-95.18444,17071.4
2022-08-11 18:26:49,2022-08-11,2022-08-11 18:26:49,93.57,0,-67.17,0,-86.22,0,7.5,0,160.0,0,5.74,0,-2.5651517,0,7.0476947,0,,5.2,0,29.567417,-95.18447,17076.6
2022-08-11 18:26:50,2022-08-11,2022-08-11 18:26:50,93.49,0,-67.19,0,-86.21,0,7.4,0,161.0,0,5.77,0,-2.409204,0,6.9968376,0,,5.2,0,29.56748,-95.184494,17081.8
2022-08-11 18:26:51,2022-08-11,2022-08-11 18:26:51,93.41,0,-67.22,0,-86.21,0,7.3,0,162.0,0,5.79,0,-2.2558243,0,6.942713,0,,5.2,0,29.567543,-95.18452,17087.0
2022-08-11 18:26:52,2022-08-11,2022-08-11 18:26:52,93.33,0,-67.25,0,-86.21,0,7.1,0,162.0,0,5.81,0,-2.194021,0,6.752501,0,,5.2,0,29.567604,-95.18454,17092.2
2022-08-11 18:26:53,2022-08-11,2022-08-11 18:26:53,93.25,0,-67.29,0,-86.23,0,7.0,0,163.0,0,5.83,0,-2.046603,0,6.694133,0,,5.2,0,29.567665,-95.18456,17097.4
2022-08-11 18:26:54,2022-08-11,2022-08-11 18:26:54,93.17,0,-67.33,0,-86.25,0,6.9,0,163.0,0,5.84,0,-2.0173657,0,6.5985026,0,,5.3,0,29.567724,-95.184586,17102.7
2022-08-11 18:26:55,2022-08-11,2022-08-11 18:26:55,93.09,0,-67.38,0,-86.27,0,6.7,0,164.0,0,5.85,0,-1.8467703,0,6.440453,0,,5.2,0,29.567783,-95.18461,17107.9
2022-08-11 18:26:56,2022-08-11,2022-08-11 18:26:56,93.01,0,-67.42,0,-86.29,0,6.6,0,164.0,0,5.86,0,-1.8192065,0,6.344327,0,,5.2,0,29.56784,-95.18462,17113.1
2022-08-11 18:26:57,2022-08-11,2022-08-11 18:26:57,92.93,0,-67.46,0,-86.31,0,6.4,0,164.0,0,5.87,0,-1.7640791,0,6.152075,0,,5.1,0,29.567896,-95.18464,17118.3
2022-08-11 18:26:58,2022-08-11,2022-08-11 18:26:58,92.85,0,-67.49,0,-86.34,0,6.3,0,165.0,0,5.88,0,-1.6305606,0,6.085333,0,,5.1,0,29.567951,-95.184654,17123.3
2022-08-11 18:26:59,2022-08-11,2022-08-11 18:26:59,92.77,0,-67.53,0,-86.36,0,6.1,0,165.0,0,5.89,0,-1.5787967,0,5.892147,0,,5.0,0,29.568005,-95.18467,17128.3
2022-08-11 18:27:00,2022-08-11,2022-08-11 18:27:00,92.7,0,-67.56,0,-86.38,0,6.0,0,165.0,0,5.89,0,-1.5529149,0,5.7955546,0,,5.0,0,29.568058,-95.184685,17133.3
2022-08-11 18:27:01,2022-08-11,2022-08-11 18:27:01,92.62,0,-67.58,0,-86.4,0,5.8,0,165.0,0,5.89,0,-1.5011511,0,5.60237,0,,4.9,0,29.56811,-95.1847,17138.2
2022-08-11 18:27:02,2022-08-11,2022-08-11 18:27:02,92.54,0,-67.6,0,-86.41,0,5.6,0,166.0,0,5.89,0,-1.3547623,0,5.433656,0,,4.9,0,29.56816,-95.184715,17143.1
2022-08-11 18:27:03,2022-08-11,2022-08-11 18:27:03,92.47,0,-67.62,0,-86.43,0,5.5,0,166.0,0,5.89,0,-1.3305702,0,5.3366265,0,,4.9,0,29.568207,-95.18473,17148.0
2022-08-11 18:27:04,2022-08-11,2022-08-11 18:27:04,92.39,0,-67.63,0,-86.45,0,5.3,0,166.0,0,5.88,0,-1.2821859,0,5.1425676,0,,4.9,0,29.568254,-95.184746,17152.9
2022-08-11 18:27:05,2022-08-11,2022-08-11 18:27:05,92.32,0,-67.61,0,-86.44,0,5.2,0,167.0,0,5.86,0,-1.1697457,0,5.0667243,0,,4.9,0,29.5683,-95.18476,17157.9
2022-08-11 18:27:06,2022-08-11,2022-08-11 18:27:06,92.24,0,-67.56,0,-86.42,0,5.0,0,167.0,0,5.84,0,-1.1247555,0,4.8718505,0,,4.9,0,29.568344,-95.18478,17162.8
2022-08-11 18:27:07,2022-08-11,2022-08-11 18:27:07,92.17,0,-67.47,0,-86.38,0,4.9,0,167.0,0,5.82,0,-1.1022605,0,4.774413,0,,4.9,0,29.568388,-95.18479,17167.6
2022-08-11 18:27:08,2022-08-11,2022-08-11 18:27:08,92.09,0,-67.36,0,-86.33,0,4.7,0,168.0,0,5.78,0,-0.97718453,0,4.597294,0,,4.8,0,29.56843,-95.1848,17172.5
2022-08-11 18:27:09,2022-08-11,2022-08-11 18:27:09,92.02,0,-67.24,0,-86.27,0,4.6,0,168.0,0,5.74,0,-0.95639336,0,4.499479,0,,4.8,0,29.56847,-95.18481,17177.3
2022-08-11 18:27:10,2022-08-11,2022-08-11 18:27:10,91.95,0,-67.16,0,-86.25,0,4.5,0,169.0,0,5.7,0,-0.85864055,0,4.417322,0,,4.7,0,29.56851,-95.184814,17182.0
2022-08-11 18:27:11,2022-08-11,2022-08-11 18:27:11,91.88,0,-67.08,0,-86.24,0,4.3,0,170.0,0,5.65,0,-0.7466877,0,4.2346735,0,,4.6,0,29.568548,-95.18482,17186.6
2022-08-11 18:27:12,2022-08-11,2022-08-11 18:27:12,91.81,0,-67.02,0,-86.24,0,4.2,0,171.0,0,5.6,0,-0.6570246,0,4.1482906,0,,4.6,0,29.568586,-95.18483,17191.2
2022-08-11 18:27:13,2022-08-11,2022-08-11 18:27:13,91.74,0,-66.97,0,-86.26,0,4.1,0,172.0,0,5.55,0,-0.57061,0,4.060099,0,,4.5,0,29.568623,-95.18484,17195.7
